date,Open,High,Low,Close,Volume,aVWAP_peak_399,aVWAP_peak_356,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_272,aVWAP_peak_249,aVWAP_peak_204,aVWAP_peak_165,aVWAP_peak_147,aVWAP_peak_101,aVWAP_peak_31,aVWAP_valley_418,aVWAP_valley_392,aVWAP_valley_341,aVWAP_valley_264,aVWAP_valley_225,aVWAP_valley_159,aVWAP_valley_116,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_55,aVWAP_valley_22,aVWAP_OB_bear_399,aVWAP_OB_bear_314,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 17:00:00+00:00,10.995,10.995,10.96,10.975,261.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,53.84471999627792,12.198173372912692,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3862.0,436.6416924981693,False,False,False,False,219.24690154410402,False,False,False,False
2024-01-08 17:00:00+00:00,11.105,11.15,11.105,11.145,1916.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,58.03114341354702,12.198173372912692,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5778.0,519.453449203624,False,False,False,False,245.55315113256754,False,False,False,False
2024-01-09 17:00:00+00:00,11.15,11.16,11.08,11.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,57.58669492823352,12.198173372912692,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5778.0,600.981302704343,False,False,False,False,241.746125533613,False,False,False,False
2024-01-10 17:00:00+00:00,11.105,11.105,11.06,11.065,545.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.076666666666666,,56.59943321716501,12.198173372912692,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5233.0,672.7955460732678,False,False,False,False,246.4477359904562,False,False,False,False
2024-01-11 17:00:00+00:00,11.045,11.045,11.015,11.015,1800.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.037007818052595,,53.7458704465993,11.759147549510786,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3433.0,715.5894135760078,False,False,False,False,270.53381760300726,False,False,False,False
2024-01-12 17:00:00+00:00,11.09,11.09,11.025,11.035,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.037655321447868,,52.734882350051436,10.373438443603938,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3556.0,759.6267870089379,False,False,False,False,268.2464715936583,False,False,False,False
2024-01-15 17:00:00+00:00,11.035,11.035,11.035,11.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.037655321447868,,52.060890285686185,9.221481895943363,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3556.0,802.9814104661635,False,False,False,False,264.0876115689504,False,False,False,False
2024-01-16 17:00:00+00:00,11.035,11.035,10.895,10.9,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.03058470764618,,46.44913270128831,3.5785791362659793,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3356.0,842.5630940248276,False,False,False,False,263.0940051880364,False,False,False,False
2024-01-17 17:00:00+00:00,10.87,10.87,10.84,10.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.03058470764618,,41.15253419463998,-1.4934702892955087,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3356.0,881.5311080709542,False,False,False,False,259.0150283634157,False,False,False,False
2024-01-18 17:00:00+00:00,10.745,10.745,10.71,10.71,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.981828703703707,,35.13515878144977,-7.059556569913703,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2856.0,912.1430288760557,False,False,False,False,262.75122947406044,False,False,False,False
2024-01-19 17:00:00+00:00,10.68,10.78,10.68,10.75,542.0,,,,,,,,,,,,,,,,,,,,,,10.736666666666666,,,10.736666666666666,#000000,,10.84133962264151,,33.120580515359606,-8.896063350494217,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3398.0,950.683447033016,False,False,False,False,267.0806677767882,False,False,False,False
2024-01-22 17:00:00+00:00,10.82,10.82,10.805,10.82,100.0,,,,,,,,,,,,,,,,,,,,,,10.748868120456907,,,10.748868120456907,#000000,,10.845721024357939,,34.92073066970144,-8.896063350494217,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3498.0,990.176726923977,False,False,False,False,264.4902698267604,False,False,False,False
2024-01-23 17:00:00+00:00,10.805,10.805,10.765,10.77,0.0,,,,,,,,,,,,,,,,,,,,,,10.748868120456907,,,10.748868120456907,#000000,,10.845721024357939,,34.88116996922673,-8.896063350494217,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3498.0,1029.0577079018997,False,False,False,False,260.38964548836105,False,False,False,False
2024-01-24 17:00:00+00:00,10.865,10.88,10.81,10.82,800.0,,,,,,,,,,,,,,,,,,,,,,10.797577438742488,,,10.797577438742488,#000000,,10.860886333254108,,36.98397320387741,-8.896063350494217,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4298.0,1079.7389837483818,False,False,False,False,268.75569749629346,False,False,False,False
2024-01-25 17:00:00+00:00,10.94,10.95,10.915,10.95,1122.0,,,,,,,,,,,,,,,,,,,,,,10.859171866874673,,,10.859171866874673,#000000,,10.893067266305447,,42.752265399325154,-14.65664941193458,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5420.0,1147.0298522173991,False,False,False,False,281.98429133356024,False,False,False,False
2024-01-26 17:00:00+00:00,10.95,10.95,10.86,10.89,219.0,,,,,,,,,,,,,,,,,,,,,,10.862384716732542,,,10.862384716732542,#000000,,10.894177570935588,,44.721875475272554,-12.643897421274431,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5201.0,1209.882102570618,False,False,False,False,281.0077906927299,False,False,False,False
2024-01-29 17:00:00+00:00,10.935,10.935,10.935,10.935,0.0,,,,,,,,,,,,,,,,,,,,,,10.862384716732542,,,10.862384716732542,#000000,,10.894177570935588,,47.41135942546918,-9.901120124819428,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5201.0,1271.7598994299883,False,False,False,False,276.6510807595093,False,False,False,False
2024-01-30 17:00:00+00:00,11.01,11.01,10.97,10.975,2002.0,,,,,,,,,,,,,,,,,,,,,,10.913685823754788,,,10.913685823754788,#000000,,10.927257849636732,,50.37583017241196,-6.906489528954019,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7203.0,1363.717110291539,False,False,False,False,303.40067640664864,False,False,False,False
2024-01-31 17:00:00+00:00,11.045,11.05,10.985,11.005,1429.0,,,,,,,,,,,,,,,,,,,,,,10.936601223044736,,,10.936601223044736,#000000,,10.944237156679762,,53.21293152369428,-4.0425032214348064,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8632.0,1476.4036667211276,False,False,False,False,320.85182871042156,False,False,False,False
2024-02-01 17:00:00+00:00,11.135,11.135,11.085,11.085,610.0,,,,,,,,,,,11.101666666666667,,,,,,,,,,,10.951356486908947,,,11.026511576787808,#000000,,11.004680322609005,,57.16816495648227,-0.17536937012884835,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9242.0,1596.8005090975441,False,False,False,False,325.3347460947561,False,False,False,False
2024-02-02 17:00:00+00:00,10.99,11.025,10.99,11.0,0.0,,,,,,,,,,,11.101666666666667,,,,,,,,,,,10.951356486908947,,,11.026511576787808,#000000,,11.004680322609005,,56.49573047714979,-0.17536937012884835,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9242.0,1715.3307337626984,False,False,False,False,320.2907965428994,False,False,False,False
2024-02-05 17:00:00+00:00,10.91,10.94,10.91,10.94,1219.0,,,,,,,,,,,10.987253508292328,,,,,,,,,,,10.948119689999585,,,10.967686599145956,#000000,,10.964339456071437,,54.061033954041584,-0.17536937012884835,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8023.0,1813.1240557198657,False,False,False,False,334.2242725654901,False,False,False,False
2024-02-06 17:00:00+00:00,10.995,11.0,10.965,10.98,1438.0,,,,,,,,,,,10.984794408733803,,,,,,,,,,,10.953207819147066,,,10.969001113940434,#000000,,10.966126092896191,,53.70751386653962,-0.17536937012884835,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9461.0,1931.6957757862244,False,False,False,False,351.3370745412189,False,False,False,False
2024-02-07 17:00:00+00:00,10.96,10.98,10.935,10.955,497.0,,,,,,,,,,,10.98108041091038,,,,,,,,,,,10.95338010289303,,,10.967230256901704,#000000,,10.964898775659506,,52.587249538061265,-0.17536937012884835,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8964.0,2040.723748254655,False,False,False,False,353.5954144708124,False,False,False,False
2024-02-08 17:00:00+00:00,10.9,10.94,10.9,10.93,100.0,,,,,,,,,,,10.979585921325052,,,,,,,,,,,10.953081960706488,,,10.966333941015769,#000000,,10.96420836727372,,50.94548728518293,-0.17536937012884835,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8864.0,2146.5109769638852,False,False,False,False,349.6637026185517,False,False,False,False
2024-02-09 17:00:00+00:00,10.94,10.955,10.94,10.945,0.0,,,,,,,,,,,10.979585921325052,,,,,,,,,,,10.953081960706488,,,10.966333941015769,#000000,,10.96420836727372,,50.45712396180998,-0.17536937012884835,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8864.0,2250.658093600104,False,False,False,False,344.2425599422951,False,False,False,False
2024-02-12 17:00:00+00:00,10.995,11.0,10.995,10.995,0.0,,,,,,,,,,,10.979585921325052,,,,,,,,,,,10.953081960706488,,,10.966333941015769,#000000,,10.96420836727372,,52.07270354523671,-0.17536937012884835,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8864.0,2353.190526257467,False,False,False,False,338.9054659897014,False,False,False,False
2024-02-13 17:00:00+00:00,10.925,10.925,10.895,10.91,657.0,,,,,,,,,,,10.969473567794736,,,,,,,,,,,10.950445272473218,,,10.959959420133977,#000000,,10.946878820570717,,49.81982813944665,4.890028444429987,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8207.0,2443.947262284483,False,False,False,False,343.83716419141143,False,False,False,False
2024-02-14 17:00:00+00:00,10.91,10.92,10.895,10.92,1000.0,,,,,,,,,,,10.9590031999034,,,,,,,,,,,10.947140747052975,,,10.953071973478188,#000000,,10.936666194947136,,48.74353690991888,3.5981073096196923,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9207.0,2548.8007931017773,False,False,False,False,354.01023141325,False,False,False,False
2024-02-15 17:00:00+00:00,10.945,10.96,10.945,10.955,472.0,,,,,,,,,,,10.95855664942433,,,,,,,,,,,10.94738019169329,,,10.95296842055881,#000000,,10.941166427001011,,49.524968543707686,3.5981073096196923,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9679.0,2659.346517239734,False,False,False,False,355.839530151029,False,False,False,False
2024-02-16 17:00:00+00:00,10.915,10.93,10.9,10.925,1000.0,,,,,,,,,,,10.952804709471376,,,,,,,,,,,10.945180838444259,,,10.948992773957817,#000000,,10.938461681583913,,48.76714189350233,3.0968436750516943,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8679.0,2752.674478212761,False,False,False,False,365.8265141796952,False,False,False,False
2024-02-19 17:00:00+00:00,10.925,10.925,10.925,10.925,0.0,,,,,,,,,,,10.952804709471376,,,,,,,,,,,10.945180838444259,,,10.948992773957817,#000000,,10.938461681583913,,48.261924126698744,2.2956310849231514,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8679.0,2844.5554940544234,False,False,False,False,360.1547852776844,False,False,False,False
2024-02-20 17:00:00+00:00,10.93,10.93,10.915,10.925,300.0,,,,,,,,,,,10.951592394533572,,,,,,,,,,,10.944695589941018,,,10.948143992237295,#000000,,10.9381029989352,,47.92511228216303,1.6417154595840557,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8679.0,2935.011998022572,False,False,False,False,359.22215294779784,False,False,False,False
2024-02-21 17:00:00+00:00,10.99,10.99,10.95,10.95,699.0,,,,,,,,,,,10.952619285952618,,,,,,,,,,,10.945612651931109,,,10.949115968941864,#000000,,10.941698402410985,,49.139030470659705,1.6417154595840557,False,True,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,9378.0,3034.9032848749353,False,False,False,False,364.4900265455064,False,False,False,False
2024-02-22 17:00:00+00:00,11.09,11.09,11.02,11.02,1054.0,,,,,,,,,,,10.963188886432308,,,,,,,,,,,10.952362166885102,,,10.957775526658704,#000000,,10.970697379979283,,53.256286258904524,-0.3550284055060047,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,10432.0,3149.586954876874,False,False,False,False,375.180103653328,False,False,False,False
2024-02-23 17:00:00+00:00,11.005,11.005,10.99,10.99,318.0,,,,,,,,,,,10.96426918695714,,,,,,,,,,,10.953232550177601,,,10.958750868567371,#000000,,10.9701028253592,,54.15827029662786,0.5212544774528851,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,10114.0,3257.5623509252946,False,False,False,False,374.2935904183927,False,False,False,False
2024-02-26 17:00:00+00:00,10.975,10.975,10.97,10.975,0.0,,,,,,,,,,,10.96426918695714,,,,,,,,,,,10.953232550177601,,,10.958750868567371,#000000,,10.9701028253592,,53.86160257935478,0.5212544774528851,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10114.0,3363.8637098256772,False,False,False,False,368.4905890165571,False,False,False,False
2024-02-27 17:00:00+00:00,10.91,10.91,10.875,10.875,117.0,,,,,,,,,,,10.963311535351403,,,,,,,,,,,10.952736327917595,,,10.9580239316345,#000000,,10.967363662338789,,48.95367612111474,2.7770197581620124,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9997.0,3466.7030321539614,False,False,False,False,364.5915101170756,False,False,False,False
2024-02-28 17:00:00+00:00,10.92,10.925,10.895,10.895,700.0,,,,,,,,,,,10.959302295124905,,,,,,,,,,,10.950698180339534,,,10.95500023773222,#000000,,10.957919121830884,,46.8243901840521,0.8905721508359008,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10697.0,3578.800659562427,False,False,False,False,369.7916417431674,False,False,False,False
2024-02-29 17:00:00+00:00,10.895,10.92,10.895,10.92,111.0,,,,,,,,,,,10.958788541261821,,,,,,,,,,,10.950435700149441,,,10.954612120705631,#000000,,10.956940844182974,,46.80994375125833,0.8703396136815371,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10808.0,3690.8812694916915,False,False,False,False,365.77936822776945,False,False,False,False
2024-03-01 17:00:00+00:00,10.89,10.945,10.89,10.945,200.0,,,,,,,,,,,10.958176229508197,,,,,,,,,,,10.950151143301808,,,10.954163686405003,#000000,,10.955797640245356,,48.1533012847918,0.8703396136815371,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11008.0,3804.3249707398822,False,False,False,False,363.2091454645482,False,False,False,False
2024-03-04 17:00:00+00:00,10.91,10.92,10.91,10.91,100.0,,,,,,,,,,,10.957752863796575,,,,,,,,,,,10.949932067912254,,,10.953842465854414,#000000,,10.955074512792079,,47.23148369421321,0.8703396136815371,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10908.0,3914.4594673175584,False,False,False,False,359.1283835193614,False,False,False,False
2024-03-05 17:00:00+00:00,10.97,10.97,10.955,10.955,100.0,,,,,,,,,,,10.95777388078314,,,,,,,,,,,10.949991620332034,,,10.953882750557586,#000000,,10.955074299140621,,49.06150837189173,0.8703396136815371,False,False,False,False,True,0.021473524325088533,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11008.0,4024.436839917286,False,False,False,False,355.11088920123177,False,False,False,False
2024-03-06 17:00:00+00:00,10.87,10.945,10.87,10.945,777.0,,,,,,,,,,,10.95521478187578,,,,,,,,,,10.919999999999998,10.948673773303927,,,10.941296185059903,#000000,,10.946792741709045,,49.71070277115668,0.8703396136815371,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10231.0,4120.662625344925,False,False,False,False,361.6518056477243,False,False,False,False
2024-03-07 17:00:00+00:00,10.94,10.96,10.92,10.96,237.0,,,,,,,,,,,10.95504171649866,,,,,,,,,,10.926232741617357,10.948647228422619,,,10.943307228846214,#000000,,10.947530992073084,,50.99208652318646,-2.708632629121489,True,False,False,False,True,0.28435453733701976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10468.0,4219.070956734926,False,False,False,False,359.71921951365107,False,False,False,False
2024-03-08 17:00:00+00:00,10.94,10.94,10.94,10.94,100.0,,,,,,,,,,,10.954914309108363,,,,,,,,,,10.927468581687611,10.948599241583425,,,10.943660710793132,#000000,,10.947580436386968,,50.55549693940132,-2.708632629121489,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10368.0,4314.403189963841,False,False,False,False,355.6925649475479,False,False,False,False
2024-03-11 17:00:00+00:00,10.99,10.99,10.98,10.99,1664.0,,,,,,,,,,,10.95883679782232,,,,,,,,,,10.962927765778739,10.951817296619927,,,10.957860620073662,#000000,,10.957345857199957,,53.099018980795556,-0.4435701213305947,True,False,True,False,True,1.7987665283374241,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12032.0,4434.055853685332,False,False,False,False,375.9764011499115,False,False,False,False
2024-03-12 17:00:00+00:00,11.01,11.01,10.96,11.005,500.0,,,,,,,,,,,10.960011811023621,,,,,,,,,,10.967311368720766,10.95280444906857,,,10.960042542937652,#000000,,10.95925384263681,,55.546795245469795,1.8965539177860506,True,False,True,False,True,2.5418674069467535,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12532.0,4559.605375333622,False,False,False,False,377.8992476437113,False,False,False,False
2024-03-13 17:00:00+00:00,11.005,11.045,11.005,11.035,177.0,,,,,,,,,,,10.96086661483,,,,,,,,,,10.970437530149542,10.953461028436719,,,10.961588391138754,#000000,,10.969076400495684,,58.606224889329305,4.727152826010105,True,False,True,False,True,4.012536461581163,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12709.0,4685.952578816821,False,False,False,False,374.78453062597936,False,False,False,False
2024-03-14 17:00:00+00:00,11.035,11.035,10.905,10.905,140.0,,,,,,,,,,,10.96074379972469,,,,,,,,,,10.96957672693556,10.953426011739266,,,10.961248846133174,#000000,,10.964436991348865,,53.1924918700903,7.604226023607325,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12569.0,4808.170368292529,False,False,False,False,371.14446038371614,False,False,False,False
2024-03-15 17:00:00+00:00,10.91,10.92,10.91,10.92,8.0,,,,,,,,,,,10.960719132563835,,,,,,,,,,10.969459246923863,10.953411672924084,,,10.961196684137262,#000000,,10.964164557626667,,50.40788138154649,5.262510955503821,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12577.0,4928.617339326753,False,False,False,False,365.5143137111003,False,False,False,False
2024-03-18 17:00:00+00:00,10.97,10.97,10.97,10.97,434.0,,,,,,,,,,,10.960992599633379,,,,,,,,,,10.969517380893405,10.953755431409064,,,10.961421803978617,#000000,,10.962912073199206,,51.10054675769051,5.262510955503821,True,False,False,False,False,0.6773038659513091,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13011.0,5053.9255976317645,False,False,False,False,366.5761072969747,False,False,False,False
2024-03-19 17:00:00+00:00,11.0,11.0,10.985,11.0,607.0,,,,,,,,,,,10.962338615023475,,,,,,,,,,10.972848119437268,10.954917169373552,,,10.963367967944764,#000000,,10.965425725478092,,52.91758860152176,5.262510955503821,True,False,True,False,True,2.089315808908001,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13618.0,5186.701944955303,False,False,False,False,370.30360950942475,False,False,False,False
