date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_858,aVWAP_peak_831,aVWAP_peak_758,aVWAP_peak_654,aVWAP_peak_622,aVWAP_peak_576,aVWAP_peak_556,aVWAP_peak_512,aVWAP_peak_482,aVWAP_peak_462,aVWAP_peak_444,aVWAP_peak_383,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_350,aVWAP_peak_327,aVWAP_peak_290,aVWAP_peak_246,aVWAP_peak_227,aVWAP_peak_149,aVWAP_peak_119,aVWAP_peak_85,aVWAP_peak_15,aVWAP_valley_852,aVWAP_valley_821,aVWAP_valley_787,aVWAP_valley_713,aVWAP_valley_686,aVWAP_valley_636,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_564,aVWAP_valley_540,aVWAP_valley_526,aVWAP_valley_498,aVWAP_valley_468,aVWAP_valley_449,aVWAP_valley_386,aVWAP_valley_369,aVWAP_valley_330,aVWAP_valley_300,aVWAP_valley_252,aVWAP_valley_237,aVWAP_valley_173,aVWAP_valley_144,aVWAP_valley_101,aVWAP_valley_99,aVWAP_valley_24,aVWAP_OB_bull_787,aVWAP_OB_bull_713,aVWAP_OB_bull_636,aVWAP_OB_bull_540,aVWAP_OB_bull_330,aVWAP_OB_bull_237,aVWAP_OB_bear_858,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 14:00:00+00:00,71.795,72.065,71.505,71.9,2220.0,,,,,,,,,,,,,,,,,,72.3410264927934,70.44564809325871,70.07990664941585,67.33269030897931,66.48159282371114,67.22886426276652,67.62486934818997,,,,,,,,,,,,,,,,,,71.96135089008756,70.59570424765575,70.18507385285139,68.17957537366422,67.12210038087238,66.7997579254968,66.81343965126088,67.60936376406377,,,,,,70.18507385285139,,68.7200642710045,"rgba(0, 255, 255, 0.75)",1.9339896959769534,68.87353572107403,1.5648812841255366,44.77135270513608,-8.920471487224589,False,True,False,True,True,6.902137285958702,0.0,0.0,0.0,0.0,1,1.0340866052266129,0.8525438707233933,False,False,False,False,0.19062539116524252,0.1893704946772894,False,False,False,False,131653.0,101630.25748460619,False,False,False,False,3604.3804174461507,False,False,False,False
2025-05-21 15:00:00+00:00,71.9,72.505,71.9,72.4,2753.0,,,,,,,,,,,,,,,,,,72.33924011556634,70.46318377360205,70.09748004130293,67.35288048248218,66.49988666228771,67.24277620678772,67.63528099920491,,,,,,,,,,,,,,,,,,71.97152990227958,70.6132317217071,70.20307097012412,68.19897809103385,67.1424565077458,66.81606569256881,66.82965366507088,67.62026195238485,,,,,,70.20307097012412,,68.73506511894327,"rgba(0, 255, 255, 0.75)",1.9230086224879628,68.88839929786492,1.8260972213384161,49.913494594007304,-4.259491302773824,False,True,False,False,True,9.055521709196274,0.0,0.0,0.0,0.0,1,1.035752502045698,0.8502549254107131,False,False,False,False,0.18820843917859092,0.18878946692794016,False,False,False,False,134406.0,102138.40853135647,False,False,False,False,3591.1807210516363,False,False,False,False
2025-05-21 16:00:00+00:00,72.4,73.015,72.295,73.005,2423.0,,,,,,,,,,,,,,,,,,72.34839485893525,70.48256685749006,70.11624743185736,67.37231996624294,66.5172887821111,67.25617711727156,67.64539740259117,,,,,,,,,,,,,,,,,,71.9942186567426,70.63295680127531,70.22245360955309,68.21799675058274,67.1619860043804,66.83165600153556,66.84515790148144,67.63084581288747,,,,,,70.22245360955309,,68.75171093032921,"rgba(0, 255, 0, 1.0)",1.9206654885533327,68.90547062717516,2.1344317359045406,56.45706755756245,1.4887003094679585,False,False,True,False,True,11.533469423439975,0.0,0.0,0.0,0.0,0,1.0382214786693265,0.8529052184544109,False,False,False,False,0.23300776726597355,0.21089861709695684,False,False,False,False,136829.0,102676.24715877729,False,False,False,False,3573.069392043084,False,False,False,False
2025-05-21 17:00:00+00:00,72.97,73.02,72.3,72.72,781.0,,,,,,,,,,,,,,,,,72.67999999999999,72.35064235628991,70.48849796386216,70.12203378058803,67.37845028660325,66.52279549630563,67.26041120913345,67.64859155553147,,,,,,,,,,,,,,,,,,72.00042989678764,70.63896891295627,70.22841656362556,68.22397059554602,67.16814966365838,66.83658652882589,66.85006108793003,67.6341873568284,,,,,,70.22841656362556,,69.0020120784045,"rgba(0, 255, 255, 0.75)",1.8824477906931671,69.16222213484632,1.8899742573171783,58.25389140734885,2.7955323993589474,True,False,True,False,True,9.998192223683866,0.0,0.0,0.0,0.0,0,1.027902501603592,0.8586273252084671,False,False,False,False,0.2335076352718241,0.22220312618439048,False,False,False,False,136048.0,103193.63867569546,False,False,False,False,3529.7814944920283,False,False,False,False
2025-05-21 18:00:00+00:00,72.72,72.73,72.44,72.535,402.0,,,,,,,,,,,,,,,,,72.6420540997464,72.35139915595758,70.49138346384498,70.12487241140097,67.38153385023304,66.52557476785141,67.26254317313013,67.65019763133137,,,,,,,,,,,,,,,,,,72.00306514913656,70.64188119394316,70.23133528815522,68.22696235025667,67.17125272063332,66.83907271733284,66.85253338890082,67.63586758259702,,,,,,70.23133528815522,,69.00197055902822,"rgba(0, 255, 255, 0.75)",1.845645410685078,69.16274576329272,1.8271409108077503,57.91018320084079,2.7955323993589474,True,False,True,False,True,9.010914835110185,0.0,0.0,0.0,0.0,0,1.0265697375193001,0.8667653113741637,False,False,False,False,0.22602149141278527,0.22411230879858787,False,False,False,False,135646.0,103696.7760605684,False,False,False,False,3481.2887581433147,False,False,False,False
2025-05-21 19:00:00+00:00,72.54,72.545,72.01,72.01,4034.0,,,,,,,,,,,,,,,,,72.29121845249504,72.34590221835968,70.51468402708048,70.14862317496643,67.41002300313039,66.55157846067914,67.282317155411,67.6650156677943,,,,,,,,,,,,,,,,,,72.01130828167852,70.66495590998535,70.25552833569301,68.254149544418,67.2000164433946,66.86225543849017,66.87558311398669,67.65137111461559,,,,,,70.25552833569301,,68.99903314638615,"rgba(0, 255, 255, 0.75)",1.8090639234919792,69.16411511550925,1.5731256632421455,54.00501670856826,2.7955323993589474,False,False,True,False,False,6.2771602639364765,0.0,0.0,0.0,0.0,0,1.0254242756662582,0.8686842614699618,False,False,False,False,0.19557771448853364,0.20984501164356076,False,False,False,False,131612.0,104129.57023017199,False,False,False,False,3489.857924683728,False,False,False,False
2025-05-22 14:00:00+00:00,70.515,70.705,70.31,70.41,2113.0,,,,,,,,,,,,,,,,,71.76766189176898,72.31344053396397,70.51440065021089,70.15057910694131,67.41950867698283,66.56099285098082,67.28901639289994,67.66981342797158,,,,,,,,,,,,,,,,,70.475,71.97631955147894,70.66348279987815,70.25694035001183,68.26210460261917,67.20982182506559,66.87043795260531,66.8837091808261,67.65639895145398,,,,,70.475,70.25694035001183,,69.05527227915643,"rgba(38, 166, 154, 0.5)",1.767419289797094,69.2770527852637,0.6410177942928059,45.27513508429507,1.9125314350403642,False,True,False,True,False,0.0,1.0,70.705,70.31,0.0,0,1.018061561943526,0.8767489188501653,False,False,True,False,0.025462977720262046,0.1176539946819114,False,False,True,False,129499.0,104522.89472272746,False,False,False,False,3468.511290192507,False,False,True,False
2025-05-22 15:00:00+00:00,70.45,70.72,70.41,70.695,1180.0,,,,,,,,,,,,,,,,,71.6069089306698,72.2970774066574,70.51477374524826,70.15210596364076,67.42501046898414,66.56640909106372,67.29290140361698,67.67261261479453,,,,,,,,,,,,,,,,,70.52277811519383,71.95913946508581,70.66324499023689,70.25819834429082,68.26678851788937,67.21549467242117,66.8751597809827,66.88839910705805,67.65933140490148,,,,,70.52277811519383,70.25819834429082,,69.04919611898445,"rgba(38, 166, 154, 0.5)",1.7230855024198803,69.27086597160034,0.8265022405444261,41.231952347137124,-1.4801839831132781,False,True,False,True,False,0.05987581439698175,0.0,0.0,0.0,0.0,0,1.0165073295092417,0.8780752071383046,False,False,False,False,0.030914037071303455,0.07428401587660743,False,False,False,False,130679.0,104928.4157347782,False,False,False,False,3433.030494995724,False,False,False,False
2025-05-22 16:00:00+00:00,70.7,70.925,70.56,70.67,1620.0,,,,,,,,,,,,,,,,,71.4648070088845,72.27654806912771,70.51587773626511,70.15468706795805,67.43279286553032,66.57402310086064,67.29839674351676,67.67659055948462,,,,,,,,,,,,,,,,,70.58725999050138,71.9381086326494,70.66356919352826,70.26044882110052,68.27348925924923,67.22350354508828,66.88181333259236,66.8950084421042,67.66349765453603,,,,,70.58725999050138,70.26044882110052,,69.0459071778222,"rgba(38, 166, 154, 0.5)",1.6726694880391475,69.2669168396258,0.8388286929410232,38.45656919477816,-3.853244282863571,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0238620153028144,0.8840617299961093,False,False,False,False,0.04775423847466909,0.06101912717563826,False,False,False,False,129059.0,105302.53332028551,False,False,False,False,3404.92149507331,False,False,False,False
2025-05-22 17:00:00+00:00,70.65,71.11,70.495,71.105,1771.0,,,,,,,,,,,,,,,,,71.38125353611743,72.25730054398294,70.51816140000555,70.15839930805409,67.44173537111504,66.58268506677149,67.30470805175835,67.68119118522779,,,,,,,,,,,,,,,,,70.67100713145821,71.91928390686525,70.66510190465877,70.26386790611355,68.28132393107323,67.23267838220866,66.88941022766504,66.90255613750436,67.66831431377659,,,,,70.67100713145821,70.26386790611355,,69.0481751943739,"rgba(38, 166, 154, 1.0)",1.6327005264315748,69.26798454562042,1.1251392552647468,39.380540046569195,-3.853244282863571,False,True,False,True,False,1.8565636894301818,0.0,0.0,0.0,0.0,0,1.0313293818797633,0.8633491825701817,False,False,False,False,0.05345235057659554,0.057235738876116896,False,False,False,False,130830.0,105698.30799749038,False,False,False,False,3379.589378870623,False,False,False,False
2025-05-22 18:00:00+00:00,71.1,71.385,71.005,71.275,926.0,,,,,,,,,,,,,,,,,71.36973272524104,72.24976587993736,70.52032279255874,70.16114890961036,67.44682110604504,66.5875330235809,67.30829038345422,67.68382862731258,,,,,,,,,,,,,,,,,70.73801248357425,71.91271064824235,70.66695601260585,70.26652396453484,68.28589697337162,67.23787188078215,66.8936851056393,66.9068043948091,67.67107435883679,,,,,70.73801248357425,70.26652396453484,,69.05335172177273,"rgba(38, 166, 154, 1.0)",1.5862832302232235,69.27224615327688,1.2625449280210157,41.00967176622964,-3.853244282863571,False,True,False,True,False,2.5902432540022957,0.0,0.0,0.0,0.0,0,1.0380858734841039,0.8579482137004261,False,False,False,False,0.09083022966607222,0.07403298427109456,False,False,False,False,131756.0,106102.3032223355,False,False,False,False,3341.549233461776,False,False,False,False
2025-05-22 19:00:00+00:00,71.28,71.48,71.17,71.18,4777.0,,,,,,,,,,,,,,,,,71.34447843293192,72.21456467633435,70.53212329647025,70.17583454132908,67.47322034220319,66.61267722835922,67.32692539709842,67.69758289457174,,,,,,,,,,,,,,,,,70.94574244503646,71.88322696411878,70.67725719705409,70.28077090117831,68.30970174006251,67.26481737296199,66.91588333478228,66.92886565964328,67.68546439942762,,,,,70.94574244503646,70.28077090117831,,69.07465510726844,"rgba(38, 166, 154, 1.0)",1.528414735470889,69.29004341190486,1.2365469556356177,41.63110703949296,-3.853244282863571,False,True,False,True,True,2.148967779267288,0.0,0.0,0.0,0.0,0,1.0398867899690651,0.8533535180675309,False,False,False,False,0.1032610405178103,0.08864701239445244,False,False,False,False,126979.0,106425.97293981868,False,False,False,False,3363.8042841057795,False,False,False,False
2025-05-23 14:00:00+00:00,71.38,71.715,71.22,71.255,1478.0,,,,,,,,,,,,,,,,,71.3485206826678,72.20551183352929,70.53627662064123,70.18078705762234,67.48157005957786,66.62060105146884,67.33282975035816,67.70195911389888,,,,,,,,,,,,,,,,,70.99381067435989,71.8763473196149,70.68099825487913,70.28561921321813,68.31728513460801,67.27332880133683,66.92289371895785,66.9358334942494,67.69004142429719,,,,,70.99381067435989,70.28561921321813,,69.08142436501682,"rgba(38, 166, 154, 1.0)",1.4794386809907871,69.29590572382418,1.3242145831037782,42.563461822347065,-3.853244282863571,False,True,False,True,True,2.48121760621121,0.0,0.0,0.0,0.0,0,1.0384539667957218,0.8474965548920532,False,False,False,False,0.11692389778583703,0.10278545509014474,False,False,False,False,128457.0,106767.53925082924,False,False,False,False,3334.567008383209,False,False,False,False
2025-05-23 15:00:00+00:00,71.28,71.59,71.21,71.355,548.0,,,,,,,,,,,,,,,,,71.34953905586688,72.20215833463851,70.53778568740185,70.18259559149983,67.48464767269262,66.62352515118559,67.33500829162989,67.70357394505189,,,,,,,,,,,,,,,,,71.00868417400957,71.87378488248523,70.68235301244167,70.28738737562134,68.32007676349004,67.27646678662296,66.92548063332598,66.93840470538441,67.691730253773,,,,,71.00868417400957,70.28738737562134,,69.08371778336009,"rgba(38, 166, 154, 1.0)",1.4405569337170374,69.29789311967191,1.427994154330426,43.91134596146683,-3.853244282863571,False,True,False,True,True,2.9284216764476874,0.0,0.0,0.0,0.0,0,1.0415183867141165,0.8507315144325821,False,False,False,False,0.1104469093977162,0.10661618224393046,False,False,False,False,129005.0,107112.30608414972,False,False,False,False,3291.3644191059498,False,False,False,False
2025-05-23 16:00:00+00:00,71.355,71.485,71.195,71.36,2363.0,,,,,,,,,,,,,,,,,71.34923043695723,72.18734253613205,70.54394019111281,70.19008560495287,67.49773319921763,66.63599181792793,67.34428683011241,67.71044864356803,,,,,,,,,,,,,,,,,71.05629103083771,71.86219183373355,70.68782009087573,70.29468306178164,68.33190659637847,67.28981750235744,66.93650566258087,66.9493626408306,67.6989195125593,,,,,71.05629103083771,70.29468306178164,,69.09215042305391,"rgba(38, 166, 154, 1.0)",1.3965666781387291,69.30516633129926,1.4713466251674516,44.8491022715765,-3.853244282863571,False,True,False,True,True,2.951090374900165,0.0,0.0,0.0,0.0,0,1.0325036409373762,0.8593936184297631,False,False,False,False,0.10469734096649048,0.10565676160521048,False,False,False,False,131368.0,107488.36335416291,False,False,False,False,3276.9711722981056,False,False,False,False
2025-05-23 17:00:00+00:00,71.365,71.72,71.3,71.545,2493.0,,,,,,,,,,,,,,,,,71.3667867352773,72.17539805811268,70.55172614940692,70.19906384271556,67.51206617793083,66.64955916114076,67.35445539599883,67.7180211913173,,,,,,,,,,,,,,,,,71.11650076980297,71.85446973211442,70.694997577327,70.30353439453522,68.34500608679318,67.30441159965596,66.9485369758731,66.96132226527456,67.70683610161592,,,,,71.11650076980297,70.30353439453522,,69.10368777734662,"rgba(0, 255, 255, 0.75)",1.326835760422555,69.3154954510966,1.680316897845277,46.964497413024084,-8.80703041753484,False,False,False,True,True,3.7966392061530456,0.0,0.0,0.0,0.0,0,1.0327251090836975,0.8542245140817137,False,False,False,False,0.12100698342262498,0.11333187251391773,False,False,False,False,133861.0,107897.24144169527,False,False,False,False,3264.81658047953,False,False,False,False
2025-05-23 18:00:00+00:00,71.545,71.85,71.54,71.7,2778.0,,,,,,,,,,,,,,,,,71.40039906103286,72.16601361888297,70.56179664363798,70.21023194280399,67.52860974925959,66.66512888650013,67.36620167293934,67.7268106664865,,,,,,,,,,,,,,,,,71.18960372537458,71.85058041219735,70.70451402117396,70.31464390866562,68.36027413377495,67.321225901106,66.96237974524573,66.9750842155038,67.7160220900227,,,,,71.18960372537458,70.31464390866562,,69.1187953173299,"rgba(0, 255, 255, 0.75)",1.2724161311504114,69.32934408351782,1.8631136924826872,49.56720729916982,-6.041220563598664,True,False,False,False,True,4.503949472472382,0.0,0.0,0.0,0.0,0,1.0356857523302267,0.8588548601864182,False,False,False,False,0.13882910478191313,0.12608048864791543,False,False,False,False,136639.0,108342.85010151393,False,False,False,False,3257.2690365961266,False,False,False,False
2025-05-23 19:00:00+00:00,71.695,71.87,71.62,71.76,9993.0,,,,,,,,,,,,,,,,,71.49416834420377,72.13861081815067,70.59823797715175,70.25045777093416,67.58780156930534,66.72093595485626,67.40844886530209,67.75853001184245,,,,,,,,,,,,,,,,,71.3643864960466,71.84238928821736,70.73906322614496,70.35467000972966,68.41492446230615,67.38138464103724,67.01206790229236,67.02448582837926,67.7491570605504,,,,,71.3643864960466,70.35467000972966,,69.1670423662618,"rgba(0, 255, 255, 0.75)",1.213786874446067,69.3743601490375,1.9654520090697423,51.76868897925657,-3.731165957623979,True,False,True,False,True,4.779478270323867,0.0,0.0,0.0,0.0,0,1.0317047123214529,0.8580296355626752,False,False,False,False,0.14366050829957794,0.13487049847374669,False,False,False,False,146632.0,108936.4803324982,False,False,False,False,3361.698974013241,False,False,False,False
2025-05-26 14:00:00+00:00,71.76,71.76,71.76,71.76,0.0,,,,,,,,,,,,,,,,,71.49416834420377,72.13861081815067,70.59823797715175,70.25045777093416,67.58780156930534,66.72093595485626,67.40844886530209,67.75853001184245,,,,,,,,,,,,,,,,,71.3643864960466,71.84238928821736,70.73906322614496,70.35467000972966,68.41492446230615,67.38138464103724,67.01206790229236,67.02448582837926,67.7491570605504,,,,,71.3643864960466,70.35467000972966,,69.1670423662618,"rgba(0, 255, 0, 1.0)",1.1317942702944084,69.3743601490375,2.1078387773971854,53.23634343264772,-2.120796079528432,True,False,True,False,True,4.779478270323867,0.0,0.0,0.0,0.0,0,1.0353738756880124,0.8568264196536447,False,False,False,False,0.14511121913834726,0.13999085880604697,False,False,False,False,146632.0,109520.90699400986,False,False,False,False,3309.579610075051,False,False,False,False
2025-05-26 15:00:00+00:00,71.76,71.76,71.76,71.76,0.0,,,,,,,,,,,,,,,,,71.49416834420377,72.13861081815067,70.59823797715175,70.25045777093416,67.58780156930534,66.72093595485626,67.40844886530209,67.75853001184245,,,,,,,,,,,,,,,,,71.3643864960466,71.84238928821736,70.73906322614496,70.35467000972966,68.41492446230615,67.38138464103724,67.01206790229236,67.02448582837926,67.7491570605504,,,,,71.3643864960466,70.35467000972966,,69.1670423662618,"rgba(0, 255, 0, 1.0)",1.071778130193627,69.3743601490375,2.225870993030541,54.214779734908504,-0.934579955195872,True,False,True,False,True,4.779478270323867,0.0,0.0,0.0,0.0,0,1.0337846987136092,0.8604603926878808,False,False,False,False,0.14511121913834726,0.14255103897219712,False,False,False,False,146632.0,110096.27277704845,False,False,False,False,3258.2682982909414,False,False,False,False
2025-05-26 16:00:00+00:00,71.76,71.76,71.76,71.76,0.0,,,,,,,,,,,,,,,,,71.49416834420377,72.13861081815067,70.59823797715175,70.25045777093416,67.58780156930534,66.72093595485626,67.40844886530209,67.75853001184245,,,,,,,,,,,,,,,,,71.3643864960466,71.84238928821736,70.73906322614496,70.35467000972966,68.41492446230615,67.38138464103724,67.01206790229236,67.02448582837926,67.7491570605504,,,,,71.3643864960466,70.35467000972966,,69.1670423662618,"rgba(0, 255, 0, 1.0)",0.9998764698481246,69.3743601490375,2.385934585824257,54.867070603082354,-0.008564700109296552,True,False,True,False,True,4.779478270323867,0.0,0.0,0.0,0.0,0,1.0256777982653833,0.8675817796899542,False,False,False,False,0.14511121913834726,0.14383112905527218,False,False,False,False,146632.0,110662.71816035002,False,False,False,False,3207.7525107205392,False,False,False,False
2025-05-26 17:00:00+00:00,71.76,71.76,71.76,71.76,0.0,,,,,,,,,,,,,,,,,71.49416834420377,72.13861081815067,70.59823797715175,70.25045777093416,67.58780156930534,66.72093595485626,67.40844886530209,67.75853001184245,,,,,,,,,,,,,,,,,71.3643864960466,71.84238928821736,70.73906322614496,70.35467000972966,68.41492446230615,67.38138464103724,67.01206790229236,67.02448582837926,67.7491570605504,,,,,71.3643864960466,70.35467000972966,,69.1670423662618,"rgba(0, 255, 0, 1.0)",0.9577320479532216,69.3743601490375,2.490926200142179,55.301931181864916,0.7530188405468223,True,False,True,False,True,4.779478270323857,0.0,0.0,0.0,0.0,0,1.0259578874697968,0.8682775284777355,False,False,False,False,0.14511121913834726,0.1444711740968097,False,False,False,False,146632.0,111220.38144468567,False,False,False,False,3158.0199136551046,False,False,False,False
2025-05-26 18:00:00+00:00,71.76,71.76,71.76,71.76,0.0,,,,,,,,,,,,,,,,,71.49416834420377,72.13861081815067,70.59823797715175,70.25045777093416,67.58780156930534,66.72093595485626,67.40844886530209,67.75853001184245,,,,,,,,,,,,,,,,,71.3643864960466,71.84238928821736,70.73906322614496,70.35467000972966,68.41492446230615,67.38138464103724,67.01206790229236,67.02448582837926,67.7491570605504,,,,,71.3643864960466,70.35467000972966,,69.1670423662618,"rgba(0, 255, 0, 1.0)",0.9250801036662706,69.3743601490375,2.578846784735457,55.59183823438662,1.4049943770681566,True,False,True,False,True,4.779478270323857,0.0,0.0,0.0,0.0,0,1.0204237582493927,0.8684265369920112,False,False,False,False,0.14511121913834726,0.1447911966175785,False,False,False,False,146632.0,111769.39878662852,False,False,False,False,3109.058364606188,False,False,False,False
2025-05-26 19:00:00+00:00,71.76,71.76,71.76,71.76,0.0,,,,,,,,,,,,,,,,,71.49416834420377,72.13861081815067,70.59823797715175,70.25045777093416,67.58780156930534,66.72093595485626,67.40844886530209,67.75853001184245,,,,,,,,,,,,,,,,,71.3643864960466,71.84238928821736,70.73906322614496,70.35467000972966,68.41492446230615,67.38138464103724,67.01206790229236,67.02448582837926,67.7491570605504,,,,,71.3643864960466,70.35467000972966,,69.1670423662618,"rgba(0, 255, 0, 1.0)",0.8971473459590471,69.3743601490375,2.6591393952263944,55.78510960273443,1.9781361926336842,True,False,True,False,True,4.779478270323857,0.0,0.0,0.0,0.0,0,1.0257598090826143,0.8660068786411175,False,False,False,False,0.14511121913834726,0.1449512078779629,False,False,False,False,146632.0,112309.90423179706,False,False,False,False,3060.855909340976,False,False,False,False
2025-05-27 14:00:00+00:00,72.135,72.48,71.955,71.955,1043.0,,,,,,,,,,,,,,,,,71.51148355091384,72.1385520225727,70.60312557234082,70.25556879134557,67.59443939107344,66.72712498505304,67.4131932924908,67.76212429623052,,,,,,,,,,,,,,,,,71.38852381384194,71.84481337222925,70.7438442432691,70.35982216508948,68.42116546082404,67.38810752051802,67.0176058129699,67.02999307593102,67.7529096150525,,,,,71.38852381384194,70.35982216508948,,69.17367041069095,"rgba(0, 255, 0, 1.0)",0.8643292092617176,69.38070505889972,2.9783731864148817,58.638894743248564,4.941938841719775,True,False,True,False,True,5.792126360119639,0.0,0.0,0.0,0.0,0,1.02495107632094,0.8554654738607771,False,False,False,False,0.1896806541513059,0.16731593101463438,False,False,False,False,147675.0,112858.20029021881,False,False,False,False,3029.571321599255,False,False,False,False
2025-05-27 15:00:00+00:00,71.99,72.19,71.845,71.955,328.0,,,,,,,,,,,,,,,,,71.51560336198267,72.13824800702034,70.60452251208733,70.25705642850446,67.59646158097853,66.72902041010288,67.41464121767105,67.76321892957486,,,,,,,,,,,,,,,,,71.39449402891263,71.84521479941218,70.74519700955008,70.3613146523965,68.42305338053274,67.39015844523405,67.01929952915796,67.03167731202194,67.75405247339063,,,,,71.39449402891263,70.3613146523965,,69.17548435756063,"rgba(0, 255, 0, 1.0)",0.8261126812748787,69.38243620323331,3.114059201701927,60.541418170257984,6.8724993675754575,True,False,True,False,True,5.792126360119639,0.0,0.0,0.0,0.0,0,1.0220809167773048,0.8597582279365522,False,False,False,False,0.17011521908826643,0.1687155750514504,False,False,False,False,147675.0,113397.9956345565,False,False,False,False,2987.686494907794,False,False,False,False
2025-05-27 16:00:00+00:00,71.955,72.49,71.955,72.26,402.0,,,,,,,,,,,,,,,,72.235,71.52301298146725,72.13850142145716,70.60652325673678,70.25912554711856,67.59907156837356,66.73144662443579,67.41650680192532,67.76463523644307,,,,,,,,,,,,,,,,,71.40448673587082,71.84647359527844,70.74716598338422,70.3634061965177,68.42551865144989,67.39279951290882,67.02147311617279,67.03383898432658,67.75553097103024,,,,,71.40448673587082,70.3634061965177,,69.34802873249429,"rgba(0, 255, 0, 1.0)",0.7712099888148866,69.60832899102878,3.4383255500178707,65.01455284624515,11.06302107133282,True,False,True,False,True,7.380238648482397,0.0,0.0,0.0,0.0,0,1.020459641255606,0.8638593049327354,False,False,False,False,0.19017157278508037,0.17944357391826538,False,False,False,False,148077.0,113935.65461696647,False,False,False,False,2947.5983321960452,False,False,False,False
2025-05-27 17:00:00+00:00,72.3,72.42,72.135,72.38,387.0,,,,,,,,,,,,,,,,72.27260456273764,71.53075606125954,72.13893695678549,70.6085351732212,70.26119050466241,67.60162290113851,66.733812798071,67.41832996499491,67.76602121751294,,,,,,,,,,,,,,,,,71.41475219298246,71.8479153786192,70.7491539979511,70.36549759047729,68.42793662634935,67.39537952715135,67.02359463388802,67.03594895082885,67.75697772409791,,,,,71.41475219298246,70.36549759047729,,69.35272037570718,"rgba(0, 255, 0, 1.0)",0.7585658410027091,69.61279106386621,3.6479482551916034,68.92216854778302,14.557064171486317,True,False,True,False,True,7.997504159003771,0.0,0.0,0.0,0.0,0,1.0212197863968526,0.8657953906689151,False,False,False,False,0.19557771448853364,0.18751064420339952,False,False,False,False,148464.0,114470.97780119954,False,False,False,False,2907.899133247269,False,False,False,False
2025-05-27 18:00:00+00:00,72.38,72.49,72.305,72.405,743.0,,,,,,,,,,,,,,,72.4,72.33438968668408,71.54683793990705,72.1401915236734,70.61258421702651,70.26531367405609,67.60660517998345,66.73842183982416,67.42188956346429,67.7687314537997,,,,,,,,,,,,,,,,,71.43570171422031,71.85118105921283,70.75317162846912,70.36968196694687,68.43267585851025,67.40041417254173,67.02773092128288,67.04006289029019,67.75980658565467,,,,,71.43570171422031,70.36968196694687,,69.5213364145025,"rgba(0, 255, 0, 1.0)",0.7459314571324582,69.85160814959865,3.423091794810763,71.71631042810334,16.981709573940478,True,False,True,False,True,8.12727588465691,0.0,0.0,0.0,0.0,0,1.0259191435413444,0.8604028736441751,False,False,False,False,0.20741268338288207,0.19746166379314078,False,False,False,False,149207.0,115009.52078102589,False,False,False,False,2874.3348056000245,False,False,False,False
2025-05-27 19:00:00+00:00,72.41,72.49,72.27,72.32,2509.0,,,,,,,,,,,,,,72.36,72.36913899138992,72.35029076961149,71.59465306584796,72.14370157628989,70.62582001732865,70.27886157118,67.62321363749457,66.75382105286526,67.43377601038685,67.77778129120374,,,,,,,,,,,,,,,,,71.49762269037704,71.86114551949504,70.76626918403677,70.3834097698337,68.44843578281231,67.41720538863652,67.04154798604935,67.05380520945083,67.76925167908084,,,,,71.49762269037704,70.3834097698337,,69.67748755966853,"rgba(0, 255, 0, 1.0)",0.7242928393392634,70.113239507296,3.0467793865214947,71.38088400132676,16.981709573940478,True,False,True,False,True,7.572424115411891,0.0,0.0,0.0,0.0,0,1.0269488536155207,0.8584126984126983,False,False,False,False,0.20568325439558188,0.20157245909436133,False,False,False,False,146698.0,115500.81503248285,False,False,False,False,2868.6707000868455,False,False,False,False
