date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_387,aVWAP_peak_361,aVWAP_peak_355,aVWAP_peak_302,aVWAP_peak_248,aVWAP_peak_210,aVWAP_peak_181,aVWAP_peak_146,aVWAP_peak_116,aVWAP_peak_76,aVWAP_peak_46,aVWAP_peak_45,aVWAP_valley_403,aVWAP_valley_376,aVWAP_valley_328,aVWAP_valley_305,aVWAP_valley_289,aVWAP_valley_261,aVWAP_valley_230,aVWAP_valley_189,aVWAP_valley_158,aVWAP_valley_131,aVWAP_valley_88,aVWAP_valley_56,aVWAP_valley_16,aVWAP_OB_bull_376,aVWAP_OB_bear_181,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-26 17:00:00+00:00,4.825,4.825,4.755,4.775,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.785,,,4.785,#000000,,4.785,,21.865342397713086,-46.40577534612712,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-450.0,11.01010235858852,False,False,False,False,185.6074664623894,False,False,False,False
2024-02-27 17:00:00+00:00,4.775,4.95,4.775,4.95,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.848936063936064,,,4.848936063936064,#000000,,4.848936063936064,,24.33677143915612,-45.41262213608463,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150.0,13.164984492563892,False,False,False,False,192.03215690483296,False,False,False,False
2024-02-28 17:00:00+00:00,4.94,4.97,4.91,4.94,217.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.865160098522167,,,4.865160098522167,#000000,,4.865160098522167,,25.869402024337944,-41.894775569177476,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67.0,11.922116515934995,False,False,False,False,192.4192552473937,False,False,False,False
2024-02-29 17:00:00+00:00,4.94,4.94,4.94,4.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.865160098522167,,,4.865160098522167,#000000,,4.865160098522167,,26.891155747792492,-38.994091886023554,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67.0,10.698517810261585,False,False,False,False,189.43601097999223,False,False,False,False
2024-03-01 17:00:00+00:00,5.23,5.28,5.13,5.28,633.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.989927066450567,,,4.989927066450567,#000000,,4.989927066450567,,35.54167178321778,-29.37070237458056,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,566.0,19.307843115528847,False,False,False,False,196.31297205006985,False,False,False,False
2024-03-04 17:00:00+00:00,4.95,5.14,4.895,5.1,1604.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.0154949348769895,,,5.0154949348769895,#000000,,5.0154949348769895,,38.36845459129483,-25.607463856347948,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1038.0,2.9154734548229726,False,False,False,False,218.13757713456488,False,False,False,False
2024-03-05 17:00:00+00:00,5.1,5.1,5.1,5.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.0154949348769895,,,5.0154949348769895,#000000,,5.0154949348769895,,40.252976463346194,-22.753025779096443,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1038.0,-13.222750939825445,False,False,False,False,214.7555991944941,False,False,False,False
2024-03-06 17:00:00+00:00,5.1,5.1,5.1,5.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.0154949348769895,,,5.0154949348769895,#000000,,5.0154949348769895,,41.509324378047104,-20.48132619483983,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1038.0,-29.11077030509947,False,False,False,False,211.42605502093605,False,False,False,False
2024-03-07 17:00:00+00:00,5.1,5.1,5.08,5.08,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.015515528549383,,,5.015515528549383,#000000,,5.015515528549383,,41.9693513319348,-18.937850844909775,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1039.0,-44.76796766471033,False,False,False,False,208.1636355632471,False,False,False,False
2024-03-08 17:00:00+00:00,5.08,5.08,5.08,5.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.015515528549383,,,5.015515528549383,#000000,,5.015515528549383,,42.27603596785994,-17.53213961203626,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1039.0,-60.18241777843575,False,False,False,False,204.93629237622002,False,False,False,False
2024-03-11 17:00:00+00:00,5.0,5.025,4.975,5.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.015032707223623,,,5.015032707223623,#000000,,5.015032707223623,,40.83296873331914,-17.53213961203626,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1150.0,-77.07881440202588,False,False,False,False,203.47991575023212,False,False,False,False
2024-03-12 17:00:00+00:00,5.0,5.0,4.91,4.91,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.013306400073039,,,5.013306400073039,#000000,,5.013306400073039,,38.260892788127094,-17.53213961203626,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1234.0,-95.01557696943634,False,False,False,False,201.62751395565488,False,False,False,False
2024-03-13 17:00:00+00:00,4.91,5.14,4.91,5.14,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.014273883069209,,,5.014273883069209,#000000,,5.014273883069209,,42.519006765921965,-15.279779244840888,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1162.0,-111.55797112494895,False,False,False,False,199.6177850571176,False,False,False,False
2024-03-14 17:00:00+00:00,5.05,5.05,5.05,5.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.014273883069209,,,5.014273883069209,#000000,,5.014273883069209,,43.563087382861504,-13.802853216784158,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1162.0,-127.84389405324431,False,False,False,False,196.52293567638708,False,False,False,False
2024-03-15 17:00:00+00:00,5.05,5.05,5.05,5.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.014273883069209,,,5.014273883069209,#000000,,5.014273883069209,,44.259141127487865,-12.6047461595196,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1162.0,-143.87732205241883,False,False,False,False,193.4760684565981,False,False,False,False
2024-03-18 17:00:00+00:00,5.05,5.18,5.05,5.17,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.018677789274013,,,5.018677789274013,#000000,,5.018677789274013,,47.46091517231912,-9.127279907602727,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1019.0,-157.44511550897047,False,False,False,False,192.69349375184467,False,False,False,False
2024-03-19 17:00:00+00:00,5.28,5.75,5.28,5.75,1261.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.160015928743254,,,5.160015928743254,#000000,,5.160015928743254,,56.53218072465217,-0.5231700947713094,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242.0,-151.2521679816996,False,False,False,False,209.2563853215835,False,False,False,False
2024-03-20 17:00:00+00:00,5.85,5.93,5.76,5.76,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.208529323217726,,,5.208529323217726,#000000,,5.208529323217726,,62.65290880855665,4.968719540238617,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,651.0,-138.8141498734562,False,False,False,False,212.35318554915585,False,False,False,False
2024-03-21 17:00:00+00:00,5.76,5.76,5.76,5.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.208529323217726,,,5.208529323217726,#000000,,5.208529323217726,,66.7333941978263,8.546067354021503,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,651.0,-126.56896925526306,False,False,False,False,209.06088809878133,False,False,False,False
2024-03-22 17:00:00+00:00,5.76,5.98,5.76,5.95,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.213465746054519,,,5.213465746054519,#000000,,5.213465746054519,,70.8978986345657,12.299606372527634,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,691.0,-113.89348135983262,False,False,False,False,206.43978905849013,False,False,False,False
2024-03-25 17:00:00+00:00,5.995,6.0,5.8,6.0,2261.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.421149887286802,,,5.421149887286802,#000000,,5.421149887286802,,74.01080873625091,15.18213928685654,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2952.0,-66.36024909068793,False,False,False,False,238.29343573975387,False,False,False,False
2024-03-26 17:00:00+00:00,5.9,5.97,5.9,5.97,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.423153891784247,,,5.423153891784247,#000000,,5.423153891784247,,75.2364415664221,16.490914212078366,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2922.0,-20.02908243811912,False,False,False,False,235.06408014688947,False,False,False,False
2024-03-27 17:00:00+00:00,6.065,6.065,6.065,6.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.423153891784247,,,5.423153891784247,#000000,,5.423153891784247,,76.80966521753967,18.309847533090334,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2922.0,25.58377155316955,False,False,False,False,231.41967580352684,False,False,False,False
2024-03-28 17:00:00+00:00,5.975,5.975,5.975,5.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.423153891784247,,,5.423153891784247,#000000,,5.423153891784247,,75.25293036482296,18.309847533090334,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2922.0,70.48944951358553,False,False,False,False,227.83177385308457,False,False,False,False
2024-03-29 17:00:00+00:00,5.975,5.975,5.975,5.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.423153891784247,,,5.423153891784247,#000000,,5.423153891784247,,74.21510712967847,18.309847533090334,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2922.0,114.6989154125997,False,False,False,False,224.29949828947085,False,False,False,False
2024-04-01 17:00:00+00:00,5.975,6.04,5.975,6.04,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.424211183014,,,5.424211183014,#000000,,5.424211183014,,74.28502622375305,18.309847533090334,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2936.0,158.44001749922606,False,False,False,False,221.03904095164958,False,False,False,False
2024-04-02 17:00:00+00:00,6.07,6.09,6.07,6.08,5653.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.698126816412985,,,5.698126816412985,#000000,,5.698126816412985,,74.78976030217669,18.309847533090334,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8589.0,289.1463738170675,False,False,False,False,305.2554899291434,False,False,False,False
2024-04-03 17:00:00+00:00,6.165,6.17,6.16,6.16,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.721004753875697,,,5.721004753875697,#000000,,5.721004753875697,,75.99641772346422,20.001820627174652,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9289.0,428.6789881764928,False,False,False,False,311.3755598527225,False,False,False,False
2024-04-04 17:00:00+00:00,6.3,6.32,6.3,6.3,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.729119786614937,,,5.729119786614937,#000000,,5.729119786614937,,78.06148887469833,22.439262133988564,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9489.0,569.1490813830588,False,False,False,False,309.6488069867888,False,False,False,False
2024-04-05 17:00:00+00:00,6.355,6.475,6.34,6.475,16.0,,,,,,,,,,,,,6.43,,,,,,,,,,,,,5.729895847750865,,,6.079947923875432,#000000,,6.079947923875432,,80.61143743060194,25.19742193150128,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9505.0,707.6894057027014,False,False,False,False,305.0961123048231,False,False,False,False
2024-04-08 17:00:00+00:00,6.475,6.475,6.34,6.34,212.0,,,,,,,,,,,,6.385000000000001,6.3881578947368425,,,,,,,,,,,,,5.7393680943936705,,,6.170841996376839,#000000,,6.170841996376839,,78.12833243119077,25.19742193150128,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9293.0,840.7949963119618,False,False,False,False,303.6527617264538,False,False,False,False
2024-04-09 17:00:00+00:00,6.34,6.34,6.34,6.34,0.0,,,,,,,,,,,,6.385000000000001,6.3881578947368425,,,,,,,,,,,,,5.7393680943936705,,,6.170841996376839,#000000,,6.170841996376839,,76.47292909824998,25.19742193150128,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9293.0,971.8369343536367,False,False,False,False,298.9449669710049,False,False,False,False
2024-04-10 17:00:00+00:00,6.375,6.375,6.375,6.375,0.0,,,,,,,,,,,,6.385000000000001,6.3881578947368425,,,,,,,,,,,,,5.7393680943936705,,,6.170841996376839,#000000,,6.170841996376839,,75.77940434855175,25.19742193150128,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9293.0,1100.8472144411771,False,False,False,False,294.3101612815319,False,False,False,False
2024-04-11 17:00:00+00:00,6.375,6.39,6.35,6.36,576.0,,,,,,,,,,,,6.371598984771573,6.37276119402985,,,,,,,,,,,,,5.763080128625803,,,6.169146769142408,#000000,,6.169146769142408,,74.78085315201339,29.53678828399802,True,False,True,False,False,18.457101072037325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8717.0,1218.9271025893759,False,False,False,False,298.6774456027485,False,False,False,False
2024-04-12 17:00:00+00:00,6.36,6.36,6.36,6.36,0.0,,,,,,,,,,,,6.371598984771573,6.37276119402985,,,,,,,,,,,,,5.763080128625803,,,6.169146769142408,#000000,,6.169146769142408,,74.11515235432115,28.597436442832972,True,False,True,False,False,18.457101072037325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8717.0,1335.1762947972925,False,False,False,False,294.046787531388,False,False,False,False
2024-04-15 17:00:00+00:00,6.36,6.36,6.36,6.36,0.0,,,,,,,,,,,,6.371598984771573,6.37276119402985,,,,,,,,,,,,,5.763080128625803,,,6.169146769142408,#000000,,6.169146769142408,,73.67135182252633,27.84358793285456,True,False,True,False,False,18.457101072037325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8717.0,1449.623173947722,False,False,False,False,289.4879226084208,False,False,False,False
2024-04-16 17:00:00+00:00,6.36,6.36,6.32,6.32,69.0,,,,,,,,,,,,6.368518086347724,6.369644902634592,,,,,,,,,,,,,5.765650682694192,,,6.167937890558837,#000000,,6.167937890558837,,71.5347440008668,25.555320742910354,True,False,True,False,False,17.103503622618458,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8648.0,1561.2259154369046,False,False,False,False,286.06950520363904,False,False,False,False
2024-04-17 17:00:00+00:00,6.32,6.37,6.28,6.28,207.0,,,,,,,,,,,,6.357133458646616,6.358212962962962,,,,,,,,,,,,,5.7729138197756855,,,6.1627534137950875,#000000,,6.1627534137950875,,68.34712321860806,22.428576973493563,True,False,True,False,False,15.762111544833576,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8441.0,1667.889079538658,False,False,False,False,284.8436214020322,False,False,False,False
2024-04-18 17:00:00+00:00,6.33,6.33,6.3,6.3,178.0,,,,,,,,,,,,6.350378421900161,6.351391096979332,,,,,,,,,,,,,5.779006181493753,,,6.160258566791082,#000000,,6.160258566791082,,66.75903381500397,20.874999648273302,True,False,True,False,False,16.199037605168712,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8619.0,1775.6582410961983,False,False,False,False,283.18713114773715,False,False,False,False
2024-04-19 17:00:00+00:00,6.3,6.3,6.15,6.15,106.0,,,,,,,,,,,,6.338553412462908,6.339626099706745,,,,,,,,,,,,,5.781830927965564,,,6.153336813378406,#000000,,6.153336813378406,,60.11950094205983,14.756869159458446,True,False,True,False,False,11.326154831004132,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8513.0,1880.1131520869549,False,False,False,False,280.4400438431211,False,False,False,False
2024-04-22 17:00:00+00:00,6.15,6.15,5.51,6.0,700.0,,,,,,,,,,,,6.184099934895833,6.186006136950905,,,,,,,,,,,,5.886666666666667,5.786279043924515,,,6.01076294560948,#000000,,6.01076294560948,,52.124955971237206,7.70998148286489,False,False,False,False,False,6.862850545524218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7813.0,1972.095893915064,False,False,False,False,286.94484936493313,False,False,False,False
2024-04-23 17:00:00+00:00,6.0,6.0,6.0,6.0,0.0,,,,,,,,,,,,6.184099934895833,6.186006136950905,,,,,,,,,,,,5.886666666666667,5.786279043924515,,,6.01076294560948,#000000,,6.01076294560948,,46.79525932402212,3.2963541482128065,False,True,False,True,False,6.862850545524218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7813.0,2062.6525467225824,False,False,False,False,282.496092010438,False,False,False,False
2024-04-24 17:00:00+00:00,6.0,6.0,5.76,5.8,307.0,,,,,,,,,,,,6.140980891719745,6.142931252636019,,,,,,,,,,,,5.876504468718967,5.787504016661706,,,5.986980157434109,#000000,,5.986980157434109,,39.889726339116365,-2.5923849711296754,False,True,False,True,False,1.3803070698659532,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7506.0,2147.0455304943252,False,False,False,False,282.8759975606638,False,False,False,False
2024-04-25 17:00:00+00:00,5.8,5.83,5.76,5.805,583.0,,,,,,,,,,,,6.072987860222373,6.074921575265178,,,,,,,,,,,,5.847841719077568,5.787867111417834,,,5.945904566495739,#000000,,5.945904566495739,,35.47741642636255,-6.213431366237771,False,True,False,True,False,1.505870105488274,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8089.0,2239.1688556029403,False,False,False,False,287.5290828698008,False,False,False,False
2024-04-26 17:00:00+00:00,5.805,5.805,5.805,5.805,0.0,,,,,,,,,,,,6.072987860222373,6.074921575265178,,,,,,,,,,,,5.847841719077568,5.787867111417834,,,5.945904566495739,#000000,,5.945904566495739,,32.53587648452668,-8.686774750892788,False,True,False,True,False,1.505870105488274,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8089.0,2329.8639121052206,False,False,False,False,283.0712676315093,False,False,False,False
2024-04-29 17:00:00+00:00,5.805,5.805,5.805,5.805,0.0,,,,,,,,,,,,6.072987860222373,6.074921575265178,,,,,,,,,,,,5.847841719077568,5.787867111417834,,,5.945904566495739,#000000,,5.945904566495739,,30.5748498566361,-10.503146869981784,False,True,False,True,False,1.505870105488274,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8089.0,2419.1528437004886,False,False,False,False,278.68256580776495,False,False,False,False
2024-04-30 17:00:00+00:00,5.805,5.805,5.805,5.805,0.0,,,,,,,,,,,,6.072987860222373,6.074921575265178,,,,,,,,,,,,5.847841719077568,5.787867111417834,,,5.945904566495739,#000000,,5.945904566495739,,29.267498771375706,-11.944064092018408,False,True,False,True,False,1.505870105488274,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8089.0,2507.0574507748997,False,False,False,False,274.3619058727608,False,False,False,False
