date,Open,High,Low,Close,Volume,aVWAP_peak_396,aVWAP_peak_354,aVWAP_peak_309,aVWAP_peak_264,aVWAP_peak_227,aVWAP_peak_210,aVWAP_peak_184,aVWAP_peak_158,aVWAP_peak_117,aVWAP_peak_33,aVWAP_valley_429,aVWAP_valley_374,aVWAP_valley_346,aVWAP_valley_327,aVWAP_valley_277,aVWAP_valley_246,aVWAP_valley_219,aVWAP_valley_198,aVWAP_valley_174,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_97,aVWAP_valley_48,aVWAP_valley_31,aVWAP_OB_bull_374,aVWAP_OB_bull_327,aVWAP_OB_bull_246,aVWAP_OB_bull_136,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-02 17:00:00+00:00,3.895,3.895,3.83,3.865,65969.0,,,,,,,,4.080148180926729,3.951052384805692,3.435298725070428,,,,,,,,,,3.9907014649534824,3.985611756553167,3.9404364202450677,3.5992323622325686,3.415240142884911,,,,3.9907014649534824,3.799715179709006,#000000,0.25668143750641187,3.824024710395684,0.1596347986920266,48.75879162381805,-2.729222841055666,False,True,False,False,False,2.8976796012803305,0.0,0.0,0.0,0.0,0,0.9099590723055936,0.7909276944065486,False,False,False,False,0.12891633113025908,0.15812733976237112,False,False,False,False,-653434.0,-706691.4186578817,False,False,False,False,70365.75283077131,False,False,False,False
2024-08-05 17:00:00+00:00,3.695,3.725,3.675,3.705,27101.0,,,,,,,,4.068912985853629,3.9493767878692756,3.435939072324497,,,,,,,,,,3.986220145061191,3.9812601833363392,3.939329120131302,3.5995210239432907,3.4159164871636998,,,,3.986220145061191,3.797059475710403,#000000,0.25339985494566514,3.8215149250550287,-0.45980659728480155,42.966697449617506,-0.11262237646791107,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9058386770165375,0.7948025649679382,False,False,False,False,0.07906084848833361,0.11859409412535236,False,False,False,False,-680535.0,-706285.8927872168,False,False,False,False,69694.98146905392,False,False,False,False
2024-08-06 17:00:00+00:00,3.735,3.795,3.715,3.755,52387.0,,,,,,,,4.0518776143584345,3.946884625293526,3.437414887410088,,,,,,,,,,3.979492006783166,3.974750206598936,3.9376913900497046,3.6003633773311,3.417457199819349,,,,3.979492006783166,3.793241413455538,#000000,0.2529025201232331,3.8178487664947287,-0.24850984665595333,40.58933029595345,-2.25380116754571,False,True,False,True,False,0.7946862312395133,0.0,0.0,0.0,0.0,0,0.9098250336473755,0.7897039030955588,False,False,False,False,0.09587890843714686,0.10723650128124962,False,False,False,False,-628148.0,-705074.4525889653,False,False,False,False,69426.6406710841,False,False,False,False
2024-08-07 17:00:00+00:00,3.695,3.695,3.575,3.575,55826.0,,,,,,,,4.027994051909186,3.942411217335359,3.43828593607362,,,,,,,,,3.6149999999999998,3.9685295488278243,3.9640480930598714,3.9346647822229572,3.6004473961062473,3.418409099913467,,,,3.9685295488278243,3.76775445838317,"rgba(239, 83, 80, 0.5)",0.2534253092873422,3.799484774668038,-0.8858025084365555,36.51877358837026,-6.05241639377541,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8996666666666667,0.795,False,False,False,False,0.05924160288205829,0.08323905208165396,False,False,False,False,-683974.0,-704747.3137891364,False,False,False,False,69215.77802502077,False,False,False,False
2024-08-08 17:00:00+00:00,3.685,3.735,3.665,3.69,135992.0,,,,,,,,3.9890557255118857,3.934598871666455,3.441336740952899,,,,,,,,,3.672898702589607,3.949971183663402,3.945980832525082,3.9293484991437335,3.601774312439966,3.4216374883648095,,,,3.949971183663402,3.7651780396508716,#000000,0.25360014991327134,3.7938681516137853,-0.40957448822213716,36.91126411698489,-6.05241639377541,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8997010959814017,0.7927598804383927,False,False,False,False,0.07906084848833361,0.08114995028499378,False,False,False,False,-547982.0,-702316.8438079094,False,False,False,False,70251.06828819874,False,False,False,False
2024-08-09 17:00:00+00:00,4.315,4.335,4.235,4.265,171058.0,,,,,,,,4.026311092506401,3.9478155527812815,3.453585873276878,,,,,,,,,3.9582976737691844,3.975936689911389,3.9720161269394656,3.938886051693775,3.6133101281333846,3.4339601147518803,,,,3.975936689911389,3.8133465893070713,"rgba(0, 255, 255, 0.75)",0.25625337615881366,3.827296088126131,1.7080903223011616,45.949111612817845,-11.952153474247247,False,True,False,True,True,8.841190497555658,0.0,0.0,0.0,0.0,0,0.9114128677659232,0.7888781118655032,False,False,False,False,0.25906525316533086,0.17010760172516232,False,False,False,False,-376924.0,-697271.9935163138,False,False,False,False,71813.96645427318,False,False,False,False
2024-08-12 17:00:00+00:00,4.705,4.78,4.695,4.72,330378.0,,,,,,,,4.166811831613405,4.002001965814291,3.488717851969085,,,,,,,,,4.326855375759342,4.076063919278995,4.0718453346019565,3.9786337582723856,3.6489650218353975,3.4690369463830266,,,,4.076063919278995,3.9143257783919876,"rgba(0, 255, 0, 1.0)",0.27181941209705834,3.9089523372670176,2.9837738830933165,55.25236625722991,-3.6192158469520166,False,False,True,False,True,14.773425188904394,0.0,0.0,0.0,0.0,0,0.9133585381222433,0.7898550724637684,False,False,False,False,0.34282822086352205,0.2564679112943422,False,False,False,False,-46546.0,-687183.2184230377,False,False,False,False,75822.71116040848,False,False,False,False
2024-08-13 17:00:00+00:00,4.895,4.92,4.825,4.865,251836.0,,,,,,,,4.2595071463766665,4.045450986538332,3.5170661863174177,,,,,,,,,4.471585898344779,4.148891039129646,4.144518915476676,4.011445815116847,3.6779348259114237,3.497319589258301,,,,4.148891039129646,3.9748578224966766,"rgba(0, 255, 0, 1.0)",0.2885545992646009,3.96196727156196,3.1295038468957848,62.232283718051505,2.3965702609999227,True,False,True,False,True,16.47977152972679,0.0,0.0,0.0,0.0,0,0.9143126177024483,0.7856246076585062,False,False,False,False,0.3428282227971411,0.29964806704574165,False,False,False,False,205290.0,-673346.4243389596,False,False,False,False,78551.5993594719,False,False,False,False
2024-08-14 17:00:00+00:00,4.835,4.915,4.825,4.885,156700.0,,,,,,,,4.306164897387621,4.070508271832398,3.5341885626069627,,,,,,,,,4.5289607063657025,4.188097178542603,4.183685555663528,4.030782534275122,3.695349762453401,3.514410748752886,,,,4.188097178542603,4.005794246431136,"rgba(0, 255, 0, 1.0)",0.30542177306056145,3.990006741795809,2.9303518515908964,66.9939736924708,6.458475710422775,True,False,True,False,True,16.71220174749953,0.0,0.0,0.0,0.0,0,0.913316582914573,0.7908291457286433,False,False,False,False,0.34203797245488865,0.32084301975031515,False,False,False,False,361990.0,-657294.6968298284,False,False,False,False,79763.20247017776,False,False,False,False
2024-08-15 17:00:00+00:00,4.925,4.945,4.885,4.905,181428.0,,,,,,,,4.355020598368141,4.098931685513211,3.554008900734468,,,,,,,,,4.583069655091082,4.230670014099517,4.226236192977437,4.053042856206323,3.715497761667619,3.534195961829544,,,,4.230670014099517,4.038963736276371,"rgba(0, 255, 0, 1.0)",0.321715601001763,4.02054940437894,2.749169119766167,70.28690989406488,9.395676115141633,True,False,True,False,True,16.947479887417593,0.0,0.0,0.0,0.0,0,0.9155193992490613,0.7853566958698374,False,False,False,False,0.34282822336056895,0.33183562155544205,False,False,False,False,543418.0,-638678.9961037845,False,False,False,False,81339.40088149282,False,False,False,False
2024-08-16 17:00:00+00:00,5.105,5.115,5.035,5.075,165952.0,,,,,,,,4.404505555021746,4.128195892725451,3.573767335526491,,,,,,,,,4.639403159509698,4.273789836146527,4.269311774856613,4.076131537699506,3.7357891756456136,3.553897558104345,,,,4.273789836146527,4.072754647248444,"rgba(0, 255, 0, 1.0)",0.34207567257225907,4.0517140657728605,2.991402243054813,73.45690662167603,12.456651611148459,True,False,True,False,True,18.911170894533942,0.0,0.0,0.0,0.0,0,0.9209792376820577,0.7799814068794547,False,False,False,False,0.342828225312935,0.3373319234341885,False,False,False,False,709370.0,-617779.011668067,False,False,False,False,82651.22412364022,False,False,False,False
2024-08-19 17:00:00+00:00,5.155,5.175,5.115,5.125,206380.0,,,,,,,,4.462290224091645,4.1645056851716316,3.5986412907412477,,,,,,,,,4.701599534897769,4.325418950087806,4.320903483427437,4.105160047044034,3.7613483433671986,3.578698155760193,,,,4.325418950087806,4.113173968287662,"rgba(0, 255, 0, 1.0)",0.36415492693468865,4.089377246618911,2.8439070208346475,75.84066018356026,14.972266429038612,True,False,True,False,True,19.47485627630619,0.0,0.0,0.0,0.0,0,0.925193199381762,0.7737248840803711,False,False,False,False,0.34282822556797116,0.3400800745010798,False,False,False,False,915750.0,-594003.3680763139,False,False,False,False,84569.49971862254,False,False,False,False
2024-08-20 17:00:00+00:00,5.175,5.225,5.155,5.16,197235.0,,,,,,,,4.512521277430009,4.1982319742472045,3.622308593193042,,,,,,,,,4.752526823133824,4.371558444224723,4.367028954517932,4.132517818908401,3.785632542151544,3.602299055972268,,,,4.371558444224723,4.1494028315309945,"rgba(0, 255, 0, 1.0)",0.3858663120963119,4.123491169300975,2.686186376488637,77.6279697322793,17.099971976910396,True,False,True,False,True,19.8706014409627,0.0,0.0,0.0,0.0,0,0.9232902033271719,0.7720271102895874,False,False,False,False,0.3428282260648647,0.3414541502829722,False,False,False,False,1112985.0,-567538.4321371461,False,False,False,False,86316.25166096947,False,False,False,False
2024-08-21 17:00:00+00:00,5.245,5.305,5.24,5.265,169383.0,,,,,,,5.2700000000000005,4.555468085462476,4.227953027376962,3.6432176125153117,,,,,,,,,4.795871965138407,4.411370202853781,4.4068288217537015,4.1568497482911555,3.8071374393531703,3.623143814867258,,,,4.411370202853781,4.289784071761223,"rgba(0, 255, 0, 1.0)",0.4095336614001556,4.265931329174737,2.4395276017349685,79.40696063498918,19.340037139021803,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9230297454768478,0.7687825820300523,False,False,False,False,0.34282822693273785,0.34214118860785503,False,False,False,False,1282368.0,-538857.7122590508,False,False,False,False,87604.10822436529,False,False,False,False
2024-08-22 17:00:00+00:00,5.205,5.22,5.15,5.165,90365.0,,,,,,,5.238109635749521,4.573755123800241,4.241808241680324,3.653540449663646,,,,,,,,,4.812232003791974,4.4290826716710034,4.424553674857347,4.168375404488719,3.8176542027277898,3.633445448518159,,,,4.4290826716710034,4.299255685694872,"rgba(0, 255, 0, 1.0)",0.4280088194763596,4.276813605570011,2.0751590948911436,78.06854089289116,19.340037139021803,True,False,True,False,True,19.09521006435867,0.0,0.0,0.0,0.0,0,0.9159509202453988,0.776073619631902,False,False,False,False,0.318965702790532,0.33055344569919354,False,False,False,False,1192003.0,-512022.6624565849,False,False,False,False,87646.91274801854,False,False,False,False
2024-08-23 17:00:00+00:00,5.225,5.225,5.175,5.2,79636.0,,,,,,,5.229167260880497,4.589549728145577,4.253962635221933,3.662650895719071,,,,,,,,,4.826318642251883,4.444459665870841,4.439942303543854,4.1785324645839905,3.8269349489333875,3.642537243542755,,,,4.444459665870841,4.309405578869379,"rgba(0, 255, 0, 1.0)",0.44656745906468925,4.2875012746250585,2.043361438126548,77.46085944993655,19.340037139021803,True,False,True,False,True,19.49816979781718,0.0,0.0,0.0,0.0,0,0.9109336609336609,0.7782555282555284,False,False,False,False,0.32303087053720375,0.3267921581181986,False,False,False,False,1271639.0,-484368.9932712115,False,False,False,False,87522.71255037484,False,False,False,False
2024-08-26 17:00:00+00:00,5.145,5.175,5.13,5.15,58017.0,,,,,,,5.2178528656613015,4.599691869163219,4.262182504535108,3.669014252227047,,,,,,,,,4.834707156060285,4.454589224030628,4.4500854330920125,4.185462905859985,3.8333828882015424,3.6488911971664453,,,,4.454589224030628,4.315586029599756,"rgba(0, 255, 255, 0.75)",0.4628411768144147,4.294276815122386,1.848848433856467,75.71342449325951,19.340037139021803,True,False,True,False,True,18.51557947126358,0.0,0.0,0.0,0.0,0,0.9124922696351268,0.7739641311069884,False,False,False,False,0.30989003553904343,0.318341096828621,False,False,False,False,1213622.0,-458043.5515150687,False,False,False,False,87065.2596426171,False,False,False,False
2024-08-27 17:00:00+00:00,5.085,5.165,5.07,5.155,243952.0,,,,,,,5.184436194524181,4.637087584453925,4.294356278516016,3.6948040112663114,,,,,,,,,4.863589792010974,4.492956599061228,4.488525877178345,4.212925519962668,3.8593877855850613,3.6746563209303473,,,,4.492956599061228,4.340272596348905,"rgba(0, 255, 255, 0.75)",0.4769834643100561,4.321011566789556,1.7484640362046642,74.60316623391864,19.340037139021803,True,False,True,False,False,18.575446973440894,0.0,0.0,0.0,0.0,0,0.905980271270037,0.775277435265105,False,False,False,False,0.298736344568611,0.308538720698616,False,False,False,False,1457574.0,-428344.05459235446,False,False,False,False,89497.61220629745,False,False,False,False
2024-08-28 17:00:00+00:00,4.915,4.975,4.91,4.94,110461.0,,,,,,,5.148767046547861,4.646511860653533,4.305043398871192,3.7046910679784433,,,,,,,,,4.866901030958444,4.504208735363206,4.4998366900116755,4.222394876552773,3.869127831619103,3.6845583129004034,,,,4.504208735363206,4.345204085145665,"rgba(38, 166, 154, 1.0)",0.48469294636114685,4.327713943405881,1.2632452384357635,68.50102927671811,26.016073057347896,True,False,True,False,False,14.417057021980174,0.0,0.0,0.0,0.0,0,0.8958333333333334,0.7840073529411765,False,False,False,False,0.2460400297269373,0.27728937521277663,False,False,False,False,1347113.0,-400817.5886296823,False,False,False,False,89822.6259705409,False,False,False,False
2024-08-29 17:00:00+00:00,5.045,5.065,5.005,5.03,119504.0,,,,,,,5.132934950270739,4.659041309736288,4.317823584172327,3.7159921531306432,,,,,,,,,4.874202269517709,4.518184493248006,4.513864618008485,4.233636933781715,3.8803536228665916,3.6958666527473283,,,,4.518184493248006,4.354190058747983,"rgba(38, 166, 154, 1.0)",0.49498660460535293,4.33772673758001,1.3985696905311837,65.81310731580731,23.242481099430563,True,False,True,False,False,15.54561829526261,0.0,0.0,0.0,0.0,0,0.8929008567931458,0.7821297429620564,False,False,False,False,0.2708485123146717,0.27406894376372415,False,False,False,False,1466617.0,-371865.1143873616,False,False,False,False,90282.8023120829,False,False,False,False
2024-08-30 17:00:00+00:00,4.945,4.955,4.915,4.935,180721.0,,,,,,,5.098933357033342,4.671927457375213,4.333778464477873,3.731472978374378,,,,,,,,,4.877984745375279,4.534193994979557,4.529970149003163,4.248038719144261,3.8955113211222434,3.711380937231822,,,,4.534193994979557,4.363319212411713,"rgba(38, 166, 154, 1.0)",0.5018913507203777,4.348807303505021,1.1679673213208417,61.98385947416402,19.444154292522484,False,False,True,False,False,13.764595108947947,0.0,0.0,0.0,0.0,0,0.886850152905199,0.7899082568807343,False,False,False,False,0.23785314331586166,0.2559610435397929,False,False,False,False,1285896.0,-346163.3916836816,False,False,False,False,91684.94491189557,False,False,False,False
2024-09-02 17:00:00+00:00,4.935,4.935,4.935,4.935,0.0,,,,,,,5.098933357033342,4.671927457375213,4.333778464477873,3.731472978374378,,,,,,,,,4.877984745375279,4.534193994979557,4.529970149003163,4.248038719144261,3.8955113211222434,3.711380937231822,,,,4.534193994979557,4.363319212411713,"rgba(38, 166, 154, 1.0)",0.5082846705403414,4.348807303505021,1.153276363561812,59.43102757973516,16.867983257032705,False,False,True,False,False,13.764595108947947,0.0,0.0,0.0,0.0,0,0.8864059590316574,0.7995034140285538,False,False,False,False,0.23785314331586133,0.2469070934278271,False,False,False,False,1285896.0,-320860.1453009888,False,False,False,False,90263.47289775765,False,False,False,False
2024-09-03 17:00:00+00:00,4.775,4.855,4.765,4.855,125196.0,,,,,,,5.069801229151359,4.676724036520345,4.3424208691472135,3.741009607038975,,,,,,,,,4.875795493099055,4.541731270905537,4.5375847125279005,4.256130937443753,3.9046745734395314,3.720956880707668,,,,4.541731270905537,4.366682960998134,"rgba(38, 166, 154, 0.5)",0.5134451995811921,4.353732057058061,0.9762832398682747,55.96728425200193,13.43819898470192,False,True,True,False,False,12.259618755633372,0.0,0.0,0.0,0.0,0,0.8800123380629241,0.8038247995064777,False,False,False,False,0.20035238448528597,0.22362973895655652,False,False,False,False,1160700.0,-297890.22056764015,False,False,False,False,90805.06246523427,False,False,False,False
2024-09-04 17:00:00+00:00,4.865,4.895,4.81,4.81,100637.0,,,,,,,5.051572302755415,4.680694710049164,4.349336479139117,3.7486485535098804,,,,,,,,,4.874591247673146,4.547784640601344,4.543697397275997,4.26262166205434,3.9120151967196257,3.728627317337723,,,,4.547784640601344,4.369958950711576,"rgba(38, 166, 154, 0.5)",0.5188602981622377,4.358050297312168,0.8710431387573914,52.71004636057633,10.229582088568435,False,True,False,False,False,11.418623213188312,0.0,0.0,0.0,0.0,0,0.8804448563484708,0.8059932035835653,False,False,False,False,0.21303531715093316,0.21833252805374484,False,False,False,False,1060063.0,-276836.6822642659,False,False,False,False,90957.49560530814,False,False,False,False
2024-09-05 17:00:00+00:00,4.955,5.065,4.95,5.015,181435.0,,,,,,,5.046403636566307,4.694662781860964,4.36553910582658,3.764282963204751,,,,,,,,,4.882008881899013,4.564188195726586,4.560180172483773,4.277347519977922,3.9273610762538724,3.744291853296545,,,,4.564188195726586,4.382626618709631,"rgba(38, 166, 154, 1.0)",0.5270738276748494,4.371505170991325,1.2208817725733196,54.64802048306315,10.229582088568435,False,True,True,False,False,14.145036325800064,0.0,0.0,0.0,0.0,0,0.8812729498164015,0.7971236230110162,False,False,False,False,0.2599017762312018,0.2391171521424733,False,False,False,False,1241498.0,-253296.60967102146,False,False,False,False,92360.24761142739,False,False,False,False
2024-09-06 17:00:00+00:00,4.815,4.845,4.805,4.815,95196.0,,,,,,,5.032640999513457,4.697427768109048,4.371333877113509,3.7711151598851513,,,,,,,,,4.880322984633723,4.568894930774931,4.564941505551659,4.28291712814035,3.9338714494977505,3.7511582641286823,,,,4.568894930774931,4.385462406734826,"rgba(38, 166, 154, 0.5)",0.5318974787756799,4.375169573833474,0.8269082740886967,52.01984947414523,9.38003434609498,False,True,False,False,False,10.495360098423905,0.0,0.0,0.0,0.0,0,0.882998171846435,0.7995124923826936,False,False,False,False,0.20482125283948008,0.22196920249097668,False,False,False,False,1146302.0,-231597.40642030793,False,False,False,False,92404.2127647386,False,False,False,False
2024-09-09 17:00:00+00:00,4.845,4.845,4.79,4.805,49304.0,,,,,,,5.025899075345933,4.698720100375386,4.3742231393329485,3.7745913130364404,,,,,,,,,4.87936746030001,4.571187483406826,4.567262123035235,4.285713248137036,3.9371748866488256,3.7546528147983396,,,,4.571187483406826,4.386879164441698,"rgba(38, 166, 154, 0.5)",0.5363019604595808,4.376996698537138,0.798064025527871,50.09350767976737,7.29848939953559,False,True,False,False,False,10.317147899088987,0.0,0.0,0.0,0.0,0,0.8789634146341464,0.8027439024390246,False,False,False,False,0.20258582082501425,0.21227751165799547,False,False,False,False,1096998.0,-210999.02802619463,False,False,False,False,91735.9924117969,False,False,False,False
2024-09-10 17:00:00+00:00,4.765,4.855,4.735,4.855,127465.0,,,,,,,5.0103716188636644,4.701978029039294,4.381548259778941,3.7834858683068977,,,,,,,,4.8149999999999995,4.87707826726342,4.576959265873708,4.573104674258046,4.29282964288988,3.9456173424397667,3.7635956209190193,,,,4.576959265873708,4.429233508148421,"rgba(38, 166, 154, 0.5)",0.5415411524711827,4.4474629418492615,0.7525504872363793,49.86927696228186,6.709152467611723,False,True,False,False,False,10.997813221867041,0.0,0.0,0.0,0.0,0,0.8781895504252732,0.7998177399756987,False,False,False,False,0.19589139925853655,0.204084455458266,False,False,False,False,1224463.0,-188743.80278547845,False,False,False,False,92289.93051393959,False,False,False,False
2024-09-11 17:00:00+00:00,4.865,4.945,4.865,4.935,64416.0,,,,,,,5.006950390788007,4.704952145531049,4.3859911108485035,3.7883534222504065,,,,,,,,4.8485708069063636,4.877747798416854,4.5809555923994685,4.577131479727223,4.297028587973259,3.9503060500590816,3.768482249304834,,,,4.5809555923994685,4.43513360310955,"rgba(38, 166, 154, 0.5)",0.5474496727043875,4.452708323846631,0.8809790199907513,51.34217879738095,6.709152467611723,False,True,False,False,False,12.078836671538472,0.0,0.0,0.0,0.0,0,0.886232980332829,0.7951588502269291,False,False,False,False,0.22879669906099068,0.21644057725962834,False,False,False,False,1288879.0,-165834.9221221377,False,False,False,False,91857.77655248316,False,False,False,False
2024-09-12 17:00:00+00:00,5.285,5.375,5.285,5.345,133035.0,,,,,,,5.029577838981198,4.722609837752054,4.4020384316261625,3.801973283245997,,,,,,,,5.047736461116103,4.893834118117253,4.59892711647835,4.5951283114725365,4.311297044519035,3.964001210919268,3.7820935270952254,,,,4.59892711647835,4.468110652847563,"rgba(0, 255, 255, 0.75)",0.5622018569232271,4.480207298872134,1.5382245548967646,57.76137573650482,1.1291320597858956,False,False,True,False,True,17.185582580996037,0.0,0.0,0.0,0.0,0,0.8958579881656805,0.7928994082840238,False,False,False,False,0.34282822309794886,0.2796344001787886,False,False,False,False,1421914.0,-141218.65976365496,False,False,False,False,92496.18311756094,False,False,False,False
2024-09-13 17:00:00+00:00,5.415,5.425,5.375,5.415,113926.0,,,,,,,5.050516504956717,4.738603576534557,4.416354695580667,3.81397149400612,,,,,,,,5.140484206160759,4.908783693507152,4.615050065782701,4.611269379160112,4.324022264221624,3.9761035975001295,3.7940800843243565,,,,4.615050065782701,4.489930869248627,"rgba(0, 255, 255, 0.75)",0.5773539595383331,4.499539842914926,1.5856133693394938,62.669444096760074,5.714185100471333,True,False,True,False,True,17.991654973722927,0.0,0.0,0.0,0.0,0,0.9043529760142138,0.7864968907314186,False,False,False,False,0.3428282236827145,0.31123131193075154,False,False,False,False,1535840.0,-115217.75030995488,False,False,False,False,92828.42834054449,False,False,False,False
2024-09-16 17:00:00+00:00,5.455,5.495,5.435,5.455,118382.0,,,,,,,5.073039448146124,4.755794767241102,4.431632462327242,3.826687501412473,,,,,,,,5.2087192822515425,4.925090218800929,4.632288024943723,4.628523720554977,4.33761215913748,3.9889560980876415,3.8067809058564377,,,,4.632288024943723,4.510465871705424,"rgba(0, 255, 255, 0.75)",0.5917235095141212,4.518295228250938,1.5830109108191648,66.30469519707242,9.05739164607931,True,False,True,False,True,18.451377515412954,0.0,0.0,0.0,0.0,0,0.9067821930086646,0.7878697340902303,False,False,False,False,0.34282822448983535,0.32702976821029345,False,False,False,False,1654222.0,-87784.57588654473,False,False,False,False,93224.60774611743,False,False,False,False
2024-09-17 17:00:00+00:00,5.405,5.44,5.375,5.39,126985.0,,,,,,,5.091278274860549,4.771856997215576,4.446605566905404,3.8396185889011982,,,,,,,,5.2445291351034555,4.93970528004928,4.6487326040681305,4.644992157252826,4.3510741905906345,4.00194596419133,3.8197051775391797,,,,4.6487326040681305,4.527276721516142,"rgba(38, 166, 154, 1.0)",0.6016392247491459,4.534344595843999,1.4222068125840153,67.07252538783356,9.851422444793265,True,False,True,False,True,17.21826809102552,0.0,0.0,0.0,0.0,0,0.8977884040645546,0.7866108786610878,False,False,False,False,0.3257165156641088,0.32637314193720113,False,False,False,False,1527237.0,-62745.48168675334,False,False,False,False,93748.02468028614,False,False,False,False
2024-09-18 17:00:00+00:00,5.355,5.565,5.275,5.295,171256.0,,,,,,,5.11126789011816,4.791537660250185,4.465605817366125,3.8564697309715026,,,,,,,,5.271315469754267,4.957125663382156,4.6691744246718745,4.665470367740317,4.368307651935806,4.018805014683584,3.836554864901523,,,,4.6691744246718745,4.546512232343228,"rgba(38, 166, 154, 1.0)",0.6099355526433714,4.553225188864079,1.2161527687985676,65.29951437652707,9.851422444793265,True,False,True,False,True,15.438540121367762,0.0,0.0,0.0,0.0,0,0.8945818610129566,0.7791519434628978,False,False,False,False,0.32894577910577266,0.32765946052148687,False,False,False,False,1355981.0,-40749.72228075716,False,False,False,False,94949.6987162507,False,False,False,False
2024-09-19 17:00:00+00:00,5.365,5.365,5.275,5.3,73250.0,,,,,,,5.117112377832585,4.798681005487995,4.472936033314905,3.8632621174622894,,,,,,,,5.274629520358776,4.963075580189331,4.6768025107374935,4.673117074990352,4.375040406370754,4.025551793320643,3.843351954521535,,,,4.6768025107374935,4.5530509431442425,"rgba(38, 166, 154, 1.0)",0.6190230824263123,4.559871708026112,1.19563924671903,64.19248263335675,9.851422444793265,True,False,True,False,True,15.500209904477515,0.0,0.0,0.0,0.0,0,0.8941002949852508,0.7949852507374633,False,False,False,False,0.29782381630657007,0.31274163841402847,False,False,False,False,1429231.0,-17959.32348570666,False,False,False,False,94613.26927878945,False,False,False,False
2024-09-20 17:00:00+00:00,5.485,5.505,5.435,5.495,164869.0,,,,,,,5.139190800171969,4.818997066398237,4.492129722263907,3.88003442717296,,,,,,,,5.3053399586436285,4.981745194398342,4.6976114664191275,4.693954710303597,4.392452962177012,4.042396046228941,3.860115886823645,,,,4.6976114664191275,4.573088021909215,"rgba(38, 166, 154, 1.0)",0.6268424159343486,4.579407082406604,1.4606428893753887,66.05393383832977,9.851422444793265,True,False,True,False,True,17.854852397323917,0.0,0.0,0.0,0.0,0,0.894736842105263,0.7915204678362573,False,False,False,False,0.3428282221778499,0.3277849302959392,False,False,False,False,1594100.0,7033.844320273289,False,False,False,False,95702.50541400202,False,False,False,False
2024-09-23 17:00:00+00:00,5.47,5.475,5.375,5.395,83889.0,,,,,,,5.1475097604939695,4.827926242308635,4.50100800848532,3.888102634609978,,,,,,,,5.313152682340345,4.989588267895826,4.706964470472582,4.703325651738759,4.400599017628961,4.050446272630103,3.868185770227109,,,,4.706964470472582,4.581528070802872,"rgba(38, 166, 154, 1.0)",0.6326454752049474,4.587842228784125,1.275845323882848,64.83388599847208,9.851422444793265,True,False,True,False,True,15.970978950571872,0.0,0.0,0.0,0.0,0,0.8898948598130842,0.7973130841121497,False,False,False,False,0.32733204255659487,0.32755848642626706,False,False,False,False,1510211.0,30338.916501354324,False,False,False,False,95519.35029130432,False,False,False,False
2024-09-24 17:00:00+00:00,5.505,5.52,5.47,5.47,166852.0,,,,,,,5.166704629688676,4.846987501486377,4.519513897851878,3.9046419707720124,,,,,,,,5.33468851282242,5.0068638269175105,4.7266720641243625,4.723064164278676,4.417539271883174,4.0670067770316765,3.884722250458644,,,,4.7266720641243625,4.599854987937764,"rgba(38, 166, 154, 1.0)",0.6383567375099293,4.605969171023623,1.3535234739539934,65.0479175042274,9.851422444793265,True,False,True,False,True,16.873498244503946,0.0,0.0,0.0,0.0,0,0.8887910798122065,0.7931338028169015,False,False,False,False,0.3428282202048826,0.33519335331557487,False,False,False,False,1677063.0,55869.52244706976,False,False,False,False,96625.2828449275,False,False,False,False
2024-09-25 17:00:00+00:00,5.475,5.53,5.465,5.515,102066.0,,,,,,,5.177968929667299,4.858403125820968,4.530684820017474,3.914696513854344,,,,,,,,5.346589100042796,5.017198893680303,4.73849764987171,4.734908605194637,4.4278013672835534,4.077066888990862,3.894775854136096,,,,4.73849764987171,4.610781068050913,"rgba(38, 166, 154, 1.0)",0.644558302564944,4.616814628840123,1.3934897240259785,65.79388450871296,10.362696738041066,True,False,True,False,True,17.412566567140452,0.0,0.0,0.0,0.0,0,0.8889213680210464,0.7898275358082432,False,False,False,False,0.34282821761253346,0.33901078546405417,False,False,False,False,1779129.0,82586.72364944077,False,False,False,False,96709.6350488821,False,False,False,False
