date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_396,aVWAP_peak_364,aVWAP_peak_302,aVWAP_peak_249,aVWAP_peak_176,aVWAP_peak_130,aVWAP_peak_103,aVWAP_peak_77,aVWAP_peak_56,aVWAP_peak_24,aVWAP_valley_430,aVWAP_valley_337,aVWAP_valley_319,aVWAP_valley_258,aVWAP_valley_185,aVWAP_valley_161,aVWAP_valley_142,aVWAP_valley_124,aVWAP_valley_50,aVWAP_OB_bull_337,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 17:00:00+00:00,49.85,50.255,49.79,50.11,258621.0,,,,,,,,,,,50.56518496774347,,,,,,,,,,,50.56518496774347,#000000,,50.612825414703224,,40.60786278041793,-1.8792610041919957,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,457589.0,335252.4061297328,False,False,False,False,220578.26050945855,False,False,False,False
2024-02-12 17:00:00+00:00,49.88,50.2,49.835,50.01,216590.0,,,,,,,,,,,50.53495339858733,,,,,,,,,,,50.53495339858733,#000000,,50.58774031852981,,40.92749774761754,-1.8792610041919957,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,240999.0,333791.11301144236,False,False,False,False,220516.42701318787,False,False,False,False
2024-02-13 17:00:00+00:00,49.365,49.67,49.14,49.65,349221.0,,,,,,,,,,,50.449638026291176,,,,,,,,,,,50.449638026291176,#000000,,50.51771116864313,,39.448622083765684,-3.5061756110535853,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108222.0,326938.1965306448,False,False,False,False,222511.8467494175,False,False,False,False
2024-02-14 17:00:00+00:00,50.065,50.34,49.86,50.255,393323.0,,,,,,,,,,,50.42461833505186,,,,,,,,,,,50.42461833505186,#000000,,50.4941911667494,,42.433466652543515,-3.5061756110535853,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,285101.0,326289.55782474333,False,False,False,False,225160.08168353507,False,False,False,False
2024-02-15 17:00:00+00:00,48.73,49.575,48.665,49.07,937164.0,,,,,,,,,,,50.20434344836804,,,,,,,,,,,50.20434344836804,#000000,,50.305316172132606,,39.705016375860524,-3.800007260187435,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-652063.0,311121.3011142822,False,False,False,False,236198.90212255,False,False,False,False
2024-02-16 17:00:00+00:00,48.605,48.805,48.39,48.44,401050.0,,,,,,,,,,,50.093844244058324,,,,,,,,,,,50.093844244058324,#000000,,50.209017222125055,,36.18654101312448,-7.3620735929184065,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1053113.0,289970.38171716157,False,False,False,False,238754.73309739417,False,False,False,False
2024-02-19 17:00:00+00:00,48.44,48.44,48.44,48.44,0.0,,,,,,,,,,,50.093844244058324,,,,,,,,,,,50.093844244058324,#000000,,50.209017222125055,,33.84089077130045,-9.75911244711508,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1053113.0,269147.38355100405,False,False,False,False,235053.1093284423,False,False,False,False
2024-02-20 17:00:00+00:00,48.215,48.365,48.16,48.295,389793.0,,,,,,,,,,,49.98317803150634,,,,,,,,,,,49.98317803150634,#000000,,50.111530679683995,,31.87327839056772,-11.818852172956404,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1442906.0,242603.92024013578,False,False,False,False,237452.17740086955,False,False,False,False
2024-02-21 17:00:00+00:00,48.245,48.51,48.195,48.495,262331.0,,,,,,,,,,,49.920954650570245,,,,,,,,,,,49.920954650570245,#000000,,50.05565323314002,,32.01686243373931,-11.972186003796189,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1180575.0,220539.13077904837,False,False,False,False,237837.89558070104,False,False,False,False
2024-02-22 17:00:00+00:00,48.45,48.7,48.375,48.545,428548.0,,,,,,,,,,,49.837638818341226,,,,,,,,,,,49.837638818341226,#000000,,49.97923400868646,,32.49065452758399,-11.972186003796189,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-752027.0,205460.5861158073,False,False,False,False,240794.6413856514,False,False,False,False
2024-02-23 17:00:00+00:00,49.075,49.14,48.855,48.86,153428.0,,,,,,,,,,,49.818906459522374,,,,,,,,,,,49.818906459522374,#000000,,49.96118225467211,,35.16153628084639,-11.972186003796189,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-598599.0,192994.54602098858,False,False,False,False,239440.11981378082,False,False,False,False
2024-02-26 17:00:00+00:00,48.68,48.68,48.36,48.375,170658.0,,,,,,,,,,,49.7879505207541,,,,,,,,,,,49.7879505207541,#000000,,49.932439760100436,,34.84537939627168,-11.972186003796189,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-769257.0,178075.91740050813,False,False,False,False,238373.7303593036,False,False,False,False
2024-02-27 17:00:00+00:00,48.33,48.345,48.015,48.325,210293.0,,,,,,,,,,,49.74500779418142,,,,,,,,,,,49.74500779418142,#000000,,49.89281521468209,,34.43282953413596,-11.972186003796189,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-979550.0,160128.22875863977,False,False,False,False,237938.37019869423,False,False,False,False
2024-02-28 17:00:00+00:00,48.355,48.41,48.005,48.06,241275.0,,,,,,,,,,,49.69641861884388,,,,,,,,,,,49.69641861884388,#000000,,49.84778070219212,,33.088756608240786,-12.455935775349566,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1220825.0,138718.10118098644,False,False,False,False,237990.1008932881,False,False,False,False
2024-02-29 17:00:00+00:00,48.37,48.47,48.225,48.3,157473.0,,,,,,,,,,,49.66967595881496,,,,,,,,,,,49.66967595881496,#000000,,49.82258787968043,,34.24850803364815,-12.455935775349566,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1063352.0,120081.35542624246,False,False,False,False,236741.77374765574,False,False,False,False
2024-03-01 17:00:00+00:00,48.085,48.42,47.995,48.395,172477.0,,,,,,,,,,,49.64026689942615,,,,,,,,,48.27,,48.955133449713074,#000000,,49.28656184984996,,35.82435244194424,-12.455935775349566,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-890875.0,104407.61348164955,False,False,False,False,235745.42066629673,False,False,False,False
2024-03-04 17:00:00+00:00,49.245,49.475,49.08,49.12,370443.0,,,,,,,,,,,49.62233601283632,,,,,,,,,48.9216117752155,,49.27197389402591,#000000,,49.490109919700025,,41.87503057637406,-12.499567708564939,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-520432.0,94720.17761371698,False,False,False,False,237833.75522960996,False,False,False,False
2024-03-05 17:00:00+00:00,48.855,48.995,48.705,48.975,243709.0,,,,,,,,,,,49.60215325507044,,,,,,,,,48.91233434905993,,49.25724380206519,#000000,,49.47322199825897,,44.96586968340803,-9.757475245883072,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-764141.0,81404.50044141128,False,False,False,False,237924.84429581757,False,False,False,False
2024-03-06 17:00:00+00:00,49.295,49.385,49.015,49.18,369457.0,,,,,,,,,,,49.58572208462622,,,,,,,,,49.00213479793026,,49.29392844127824,#000000,,49.49052920616483,,48.279386351662936,-6.809574299667361,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-394684.0,74023.28338030411,False,False,False,False,239964.1025237894,False,False,False,False
2024-03-07 17:00:00+00:00,49.15,49.16,48.825,48.89,435577.0,,,,,,,,,,,49.55733844910085,,,,,,,,,48.990148020236276,,49.27374323466856,#000000,,49.46649100164726,,48.49174863647946,-6.648883879384371,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-830261.0,60003.372010066836,False,False,False,False,242996.86062419575,False,False,False,False
2024-03-08 17:00:00+00:00,49.575,49.785,49.435,49.525,559269.0,,,,,,,,,,,49.558674046505026,,,,,,,,,49.14395020546132,,49.35131212598317,#000000,,49.51440231799429,,52.24007276075932,-3.102836860199396,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-270992.0,54871.660816112315,False,False,False,False,247900.30464552602,False,False,False,False
2024-03-11 17:00:00+00:00,50.1,50.3,49.995,50.24,243540.0,,,,,,,,,,50.17833333333333,49.573142013849115,,,,,,,,,49.24915655866234,,49.66687730194826,#000000,,49.71182683747169,,57.578199592358345,1.7857363258173464,True,False,True,False,True,2.543260372939045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27452.0,53595.32498950592,False,False,False,False,247832.70302311474,False,False,False,False
2024-03-12 17:00:00+00:00,49.965,50.205,49.905,50.055,253588.0,,,,,,,,,,50.115420253938616,49.58457869301526,,,,,,,,,49.32632710109791,,49.67544201601726,#000000,,49.71921059936539,,59.81720453240272,3.7448249693462614,True,False,True,False,True,1.2677621287922065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-281040.0,48407.18041602521,False,False,False,False,247921.93243360906,False,False,False,False
2024-03-13 17:00:00+00:00,50.065,50.11,49.825,50.085,202401.0,,,,,,,,,,50.0839536030672,49.59242594541276,,,,,,,,,49.37463557064396,,49.68367170637464,#000000,,49.725948996460176,,61.4345026622195,5.264142038933727,True,False,True,False,True,1.467903194812532,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78639.0,46437.47219252094,False,False,False,False,247216.1815431655,False,False,False,False
2024-03-14 17:00:00+00:00,49.845,49.96,49.65,49.76,215308.0,,,,,,,,,,50.01477126526365,49.59625760414982,,,,,,,,,49.4038064848765,,49.67161178476332,#000000,,49.71666560438078,,60.072994418663974,5.264142038933727,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-293947.0,41160.1935538772,False,False,False,False,246721.48105412416,False,False,False,False
2024-03-15 17:00:00+00:00,49.035,49.28,48.895,48.94,335551.0,,,,,,,,,,49.75273682115738,49.57988948514824,,,,,,,,,49.367751399946684,,49.56679256875077,#000000,,49.63334725896656,,54.51726310995984,10.919653283938004,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-629498.0,30762.39210342949,False,False,False,False,248098.68289824628,False,False,False,False
2024-03-18 17:00:00+00:00,49.49,49.6,49.215,49.225,238897.0,,,,,,,,,,49.68759889141434,49.57511782997188,,,,,,,,,49.36636766938161,,49.54302813025594,#000000,,49.61355418553765,,52.45120875607829,8.983299333027247,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-390601.0,24229.626334384073,False,False,False,False,247956.02114788585,False,False,False,False
2024-03-19 17:00:00+00:00,49.325,49.43,49.11,49.14,183844.0,,,,,,,,,,49.63695149726451,49.56971658227901,,,,,,,,,49.35965146084228,,49.52210651346193,#000000,,49.59602066228343,,50.61795386489324,7.155094565784054,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-574445.0,14947.849181913,False,False,False,False,246962.03632388762,False,False,False,False
2024-03-20 17:00:00+00:00,49.075,49.56,48.945,49.51,214106.0,,,,,,,,,,49.603073394851904,49.56561365900725,,,,,,,,,49.35852116112748,,49.50906940499555,#000000,,49.584548320513846,,51.548421001729125,7.155094565784054,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-360339.0,9129.44841940272,False,False,False,False,246452.64041188936,False,False,False,False
2024-03-21 17:00:00+00:00,50.055,50.1,49.85,49.91,183124.0,,,,,,,,,,49.634054012693774,49.57140605949704,,,,,,,,,49.38432473264695,,49.52992826827926,#000000,,49.60061764314144,,54.1715586170349,7.155094565784054,True,False,True,False,True,0.5691501834802253,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177215.0,6240.387203598028,False,False,False,False,245470.8010256585,False,False,False,False
2024-03-22 17:00:00+00:00,49.835,49.895,49.745,49.775,126578.0,,,,,,,,,,49.643903180503884,49.573793615286164,,,,,,,,,49.39657170558726,,49.5380895004591,#000000,,49.60672282947219,,54.99577562799617,7.155094565784054,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-303793.0,1433.668022146895,False,False,False,False,243627.5017849506,False,False,False,False
2024-03-25 17:00:00+00:00,49.705,49.76,49.62,49.695,177071.0,,,,,,,,,,49.64746573305566,49.575455228895045,,,,,,,,,49.408119429944556,,49.54368013063175,#000000,,49.61057325032635,,54.97539832332831,7.155094565784054,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-480864.0,-6043.8152030026695,False,False,False,False,242595.6180363467,False,False,False,False
