date,Open,High,Low,Close,Volume,aVWAP_peak_385,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_302,aVWAP_peak_275,aVWAP_peak_256,aVWAP_peak_218,aVWAP_peak_148,aVWAP_peak_146,aVWAP_peak_120,aVWAP_peak_91,aVWAP_peak_39,aVWAP_peak_20,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_332,aVWAP_valley_310,aVWAP_valley_234,aVWAP_valley_206,aVWAP_valley_138,aVWAP_valley_110,aVWAP_valley_88,aVWAP_valley_66,aVWAP_valley_27,aVWAP_OB_bear_385,aVWAP_OB_bear_275,aVWAP_OB_bear_91,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-19 17:00:00+00:00,5.93,5.93,5.93,5.93,0.0,,,,,,,,,,,,,6.178200754063909,,,,,,,,,,,6.119156976744186,,,,6.148678865404047,#000000,,6.19458441468938,,48.80514207300065,3.3824877051672146,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3267.0,-241.49605792158246,False,False,False,False,273.13457605292797,False,False,False,False
2024-03-20 17:00:00+00:00,6.03,6.03,6.03,6.03,0.0,,,,,,,,,,,,,6.178200754063909,,,,,,,,,,,6.119156976744186,,,,6.148678865404047,#000000,,6.19458441468938,,49.312434182127326,3.3824877051672146,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3267.0,-288.4030957832634,False,False,False,False,268.89993146296007,False,False,False,False
2024-03-21 17:00:00+00:00,6.03,6.03,6.015,6.015,100.0,,,,,,,,,,,,,6.175320711208203,,,,,,,,,,,6.116988188976378,,,,6.14615445009229,#000000,,6.190257708726103,,49.480312917958415,3.3824877051672146,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3367.0,-336.1332803447632,False,False,False,False,266.28132787438705,False,False,False,False
2024-03-22 17:00:00+00:00,6.015,6.43,6.015,6.23,496.0,,,,,,,,,,,,,6.179435075416039,,,,,,,,,,,6.127559194948698,,,,6.153497135182368,#000000,,6.191184856611218,,51.94551354490268,3.3824877051672146,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2871.0,-375.4335395642242,False,False,False,False,269.84285767478417,False,False,False,False
2024-03-25 17:00:00+00:00,7.025,7.2,6.9,7.11,4854.0,,,,,,,,,,,,7.070000000000001,6.578107227397091,,,,,,,,,,,6.5886162064099985,,,,6.745574477935697,#000000,,6.694775731050051,,59.23999933209883,3.206670035594911,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1983.0,-338.8686784857091,False,False,False,False,340.91506143176423,False,False,False,False
2024-03-26 17:00:00+00:00,6.48,6.77,6.33,6.77,2500.0,,,,,,,,,,,,6.918155198984681,6.5865809787903755,,,,,,,,,,,6.595603230827028,,,,6.700113136200695,#000000,,6.666202669648929,,60.511520709857884,4.462317003366223,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-517.0,-341.63040440065936,False,False,False,False,374.3892465258454,False,False,False,False
2024-03-27 17:00:00+00:00,6.865,6.9,6.76,6.775,270.0,,,,,,,,,,,,6.9143839629241,6.591045324322337,,,,,,,,,,,6.600199600798404,,,,6.701876296014947,#000000,,6.668746551853856,,61.388863765473566,5.483734279287852,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-247.0,-340.1632663479359,False,False,False,False,372.77080859521215,False,False,False,False
2024-03-28 17:00:00+00:00,6.665,6.72,6.59,6.72,506.0,,,,,,,,,,,,6.8995887658876605,6.59411384186793,,,,,,,,,,,6.603131282517553,,,,6.698944630091048,#000000,,6.667609199647989,,61.36455857861511,5.7854112541867835,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-753.0,-346.5638358619214,False,False,False,False,374.83637745420106,False,False,False,False
2024-03-29 17:00:00+00:00,6.72,6.72,6.72,6.72,0.0,,,,,,,,,,,,6.8995887658876605,6.59411384186793,,,,,,,,,,,6.603131282517553,,,,6.698944630091048,#000000,,6.667609199647989,,61.34835512070948,6.1993819269924515,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-753.0,-352.86517174003114,False,False,False,False,369.02496074948476,False,False,False,False
2024-04-01 17:00:00+00:00,6.555,6.6,6.525,6.57,511.0,,,,,,,,,,,,6.879802299116616,6.593096946912734,,,,,,,,,,,6.601709947236608,,,,6.691536397755319,#000000,,6.6621417634538105,,59.48110271253276,6.1993819269924515,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1264.0,-366.9912931084027,False,False,False,False,371.2261241487176,False,False,False,False
2024-04-02 17:00:00+00:00,6.48,6.58,6.475,6.58,6.0,,,,,,,,,,,,6.879569985736865,6.593077229662018,,,,,,,,,,,6.601685137926844,,,,6.691444117775242,#000000,,6.662071523559864,,58.33607667082167,6.1993819269924515,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1258.0,-380.8053815873422,False,False,False,False,365.5637036192801,False,False,False,False
2024-04-03 17:00:00+00:00,6.58,6.65,6.58,6.65,421.0,,,,,,,,,,,,6.86782844434642,6.59401640433021,,,,,,,,,,,6.602429140728164,,,,6.6880913298015985,#000000,,6.659999485591152,,58.31390983163868,6.1993819269924515,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-837.0,-387.87816636893376,False,False,False,False,366.42318108254705,False,False,False,False
2024-04-04 17:00:00+00:00,6.68,6.68,6.32,6.32,293.0,,,,,,,,,,,,6.854437382046078,6.5910765472312685,,,,,,,,,,,6.599130801395337,,,,6.681548243557561,#000000,,6.65456258852636,,54.19031533551313,8.440876892255858,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1130.0,-399.3839312314309,False,False,False,False,365.28483718979436,False,False,False,False
2024-04-05 17:00:00+00:00,6.32,6.32,6.13,6.17,104.0,,,,,,,,,,,,6.847319774608206,6.588489603554633,,,,,,,,,,,6.596322278033899,,,,6.677377218732246,#000000,,6.650888751745526,,49.9463355307327,4.46227252587947,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1234.0,-412.32371524334667,False,False,False,False,361.2339094814254,False,False,False,False
2024-04-08 17:00:00+00:00,6.41,6.41,6.41,6.41,0.0,,,,,,,,,,,,6.847319774608206,6.588489603554633,,,,,,,,,,,6.596322278033899,,,,6.677377218732246,#000000,,6.650888751745526,,50.03333093131381,4.46227252587947,True,False,False,False,False,2.140756724239157,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1234.0,-425.06288244887617,False,False,False,False,355.63338375303124,False,False,False,False
2024-04-09 17:00:00+00:00,6.41,6.41,6.23,6.23,100.0,,,,,,,,,,,,6.841493117267817,6.586570549912132,,,,,,,,,,,6.594228911820314,,,,6.67409752633342,#000000,,6.648032597992812,,48.21730560364435,2.7308513970815085,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1334.0,-439.1549307830021,False,False,False,False,351.6700754777904,False,False,False,False
2024-04-10 17:00:00+00:00,6.23,6.23,6.05,6.05,100.0,,,,,,,,,,,,6.833924642179686,6.583526148801156,,,,,,,,,,,6.590942215887236,,,,6.669464335622693,#000000,,6.6439008031576865,,45.34388703198718,-0.03595501637330756,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1434.0,-454.5788853445059,False,False,False,False,347.7682138424758,False,False,False,False
2024-04-11 17:00:00+00:00,5.94,5.94,5.94,5.94,0.0,,,,,,,,,,,,6.833924642179686,6.583526148801156,,,,,,,,,,,6.590942215887236,,,,6.669464335622693,#000000,,6.6439008031576865,,42.48555003674183,-2.725032848910196,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1434.0,-469.76370882753685,False,False,False,False,342.37645858910406,False,False,False,False
2024-04-12 17:00:00+00:00,5.94,6.0,5.79,5.79,350.0,,,,,,,,,,,,6.799888334165419,6.567702970090808,,,,,,,,,,,6.573980750955822,,,,6.647190685070683,#000000,,6.623687714963306,,39.369676823274006,-5.612569561471737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1784.0,-490.1394652798231,False,False,False,False,342.49465302958305,False,False,False,False
2024-04-15 17:00:00+00:00,5.79,5.79,5.725,5.725,100.0,,,,,,,,,,,,6.789475860932609,6.5626046323894665,,,,,,,,,,,6.568531800917692,,,,6.640204098079923,#000000,,6.617306369574811,,36.78508874267631,-7.993273618039822,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1884.0,-511.74970612819794,False,False,False,False,338.7350460058686,False,False,False,False
2024-04-16 17:00:00+00:00,5.765,5.78,5.73,5.73,322.0,,,,,,,,,,,,6.757303343872761,6.546609744713663,,,,,,,,,,,6.551463721380199,,,,6.61845893665554,#000000,,6.597401752434612,,35.15227323746061,-9.541187302926346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1562.0,-528.032656420784,False,False,False,False,338.4755879282582,False,False,False,False
2024-04-17 17:00:00+00:00,5.71,5.74,5.71,5.74,207.0,,,,,,,,,,,,6.737324783915822,6.536446922784022,,,,,,,,,,,6.540641229633401,,,,6.6048043121110815,#000000,,6.58486366530456,,34.264187338049325,-10.498389025770358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1355.0,-540.8538555460431,False,False,False,False,336.43720672006816,False,False,False,False
2024-04-18 17:00:00+00:00,5.73,5.73,5.63,5.7,174.0,,,,,,,,,,,,6.720425679423184,6.527649292953331,,,,,,,,,,,6.531287611733601,,,,6.593120861370039,#000000,,6.57410366048165,,33.25831575967625,-11.657404518750283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1529.0,-556.173950808895,False,False,False,False,333.9188004143307,False,False,False,False
2024-04-19 17:00:00+00:00,5.7,5.7,5.63,5.66,200.0,,,,,,,,,,,,6.701237217885884,6.517485055173358,,,,,,,,,,,6.520496187160678,,,,6.579739486739974,#000000,,6.561751650217255,,32.158438002123724,-12.94867779475888,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1729.0,-574.3573004087572,False,False,False,False,331.84253994279067,False,False,False,False
2024-04-22 17:00:00+00:00,5.71,5.71,5.65,5.65,400.0,,,,,,,,,,,,6.665110498044025,6.498010474713237,,,,,,,,,,,6.499860588782401,,,,6.554327187179887,#000000,,6.538235325887126,,31.310749575305472,-14.02980587883188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2129.0,-598.460287999319,False,False,False,False,332.8992447498792,False,False,False,False
2024-04-23 17:00:00+00:00,5.8,5.855,5.8,5.855,502.0,,,,,,,,,,,,6.630221336689039,6.479472611536098,,,,,,,,,,,6.4802630288046466,,,,6.529985659009928,#000000,,6.515724351796779,,35.64997972119721,-14.02980587883188,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1627.0,-614.4066401233605,False,False,False,False,335.52096188554,False,False,False,False
2024-04-24 17:00:00+00:00,5.67,5.67,5.6,5.64,750.0,,,,,,,,,,,,6.571407918968693,6.44559595905461,,,,,,,,,,,6.444593997820122,,,,6.487199291947808,#000000,,6.475772961091643,,35.61943606526303,-14.02980587883188,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2377.0,-641.7336689586573,False,False,False,False,341.94699348421375,False,False,False,False
2024-04-25 17:00:00+00:00,5.65,5.66,5.615,5.65,204.0,,,,,,,,,,,,6.5566753404795195,6.436901606319248,,,,,,,,,,,6.4354647382305945,,,,6.47634722834312,#000000,,6.46560555132317,,35.81916768178771,-14.02980587883188,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2173.0,-665.474232230616,False,False,False,False,339.8082804069391,False,False,False,False
