date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_416,aVWAP_peak_393,aVWAP_peak_359,aVWAP_peak_332,aVWAP_peak_314,aVWAP_peak_298,aVWAP_peak_278,aVWAP_peak_247,aVWAP_peak_235,aVWAP_peak_221,aVWAP_peak_201,aVWAP_peak_179,aVWAP_peak_163,aVWAP_peak_134,aVWAP_peak_101,aVWAP_peak_68,aVWAP_peak_34,aVWAP_valley_422,aVWAP_valley_395,aVWAP_valley_368,aVWAP_valley_344,aVWAP_valley_323,aVWAP_valley_308,aVWAP_valley_290,aVWAP_valley_256,aVWAP_valley_241,aVWAP_valley_217,aVWAP_valley_193,aVWAP_valley_174,aVWAP_valley_157,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_80,aVWAP_valley_15,aVWAP_OB_bull_422,aVWAP_OB_bull_395,aVWAP_OB_bull_368,aVWAP_OB_bull_256,aVWAP_OB_bull_217,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-03 17:00:00+00:00,20.435,20.52,20.405,20.47,4730.0,,,,,,,,,,,,,,,,19.339005929960877,19.364114523534248,19.51970455304277,,,,,,,,,,,,,,19.080706404709694,19.069530845823007,19.45863909751048,19.582184082938387,,,,,,19.344840776788494,19.40760833551263,19.29776510774539,"rgba(0, 255, 255, 0.75)",0.6697636197244136,19.381766163856838,1.6248028469968767,62.8369413291856,4.158392798849022,True,False,True,False,True,3.6902788508329323,19.5716,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.03514049751944854,0.03514049751944854,False,False,False,False,-288535.0,-165585.05443666189,False,False,False,False,13718.768906336727,False,False,False,False
2024-05-06 17:00:00+00:00,20.765,20.86,20.72,20.77,3990.0,,,,,,,,,,,,,,,,19.351523749944793,19.368643398267103,19.523223847738336,,,,,,,,,,,,,,19.12003874285935,19.108237059385132,19.464853332502503,19.58521421395346,,,,,,19.360247763521524,19.414463665316745,19.31958583717511,"rgba(0, 255, 0, 1.0)",0.6786061496231437,19.393709477764226,2.0281138374594474,67.37416455584425,8.282473013257416,True,False,True,False,True,5.626402082306065,19.6158,,0.0,0.0,0.0,0.0,0,0.9169357532568759,0.814608618193965,False,False,False,False,0.09596577245877476,0.06555313498911165,False,False,False,False,-284545.0,-167429.39467795394,False,False,False,False,13567.935279881893,False,False,False,False
2024-05-07 17:00:00+00:00,20.64,20.67,20.56,20.595,10466.0,,,,,,,,,,,,,,,,19.37946062242083,19.378934023203474,19.531093514793913,,,,,,,,,,,,,,19.205069756058506,19.192135097150675,19.478752765137703,19.59193986194831,,,,,,19.39391223438763,19.429829386806073,19.366974370073798,"rgba(0, 255, 255, 0.75)",0.6809703397385569,19.41988206242226,1.7256521598707193,68.46969373811372,9.367705411163257,True,False,True,False,True,4.344102129947988,19.6537,,0.0,0.0,0.0,0.0,0,0.9027341999103544,0.823845809054236,False,False,False,False,0.06340414366986352,0.06447863932948758,False,False,False,False,-295011.0,-169407.40406279184,False,False,False,False,13519.843260038762,False,False,False,False
2024-05-08 17:00:00+00:00,20.645,20.78,20.64,20.73,1308.0,,,,,,,,,,,,,,,,19.383165115949062,19.38032037899046,19.53216712025346,,,,,,,,,,,,,,19.21578646640722,19.202717177881556,19.48063046728654,19.592863124760598,,,,,,19.398235693075556,19.43188420506433,19.37299930908398,"rgba(0, 255, 255, 0.75)",0.6880660781698003,19.423262365246767,1.899145556236472,69.80300501084155,10.925175147703591,True,False,True,False,True,5.21773119763585,19.6991,,0.0,0.0,0.0,0.0,0,0.9010604693140795,0.8264891696750906,False,False,False,False,0.08105941315311975,0.07276902624130366,False,False,False,False,-293703.0,-171334.46756569427,False,False,False,False,13330.512356782348,False,False,False,False
2024-05-09 17:00:00+00:00,20.925,21.115,20.9,21.105,1900.0,,,,,,,,,,,,,,,,19.3898057787519,19.382815101230857,19.534147938009728,,,,,,,,,,,,,,19.234381516214757,19.221057187138808,19.484058739650663,19.594586644326274,,,,,,19.405836129331856,19.435589605997492,19.383521021832625,"rgba(0, 255, 0, 1.0)",0.7059730681640868,19.42922898959066,2.373703879054843,72.17433226987484,13.557944292199082,True,False,True,False,True,7.580575581053349,19.7484,,0.0,0.0,0.0,0.0,0,0.8958826847151723,0.8286520022560634,False,False,False,False,0.18666250486765684,0.12971576555448025,False,False,False,False,-291803.0,-173202.19675072227,False,True,False,False,13153.295110940762,False,False,False,False
2024-05-10 17:00:00+00:00,20.915,21.025,20.885,20.93,2210.0,,,,,,,,,,,,,,,,19.397030160886526,19.385544540836943,19.536303006579804,,,,,,,,,,,,,,19.2544455137042,19.24086293603393,19.487789382789572,19.596457095873802,,,,,,19.41406180524354,19.43962590276776,19.394888732100377,"rgba(0, 255, 0, 1.0)",0.7192701693915975,19.43569173053824,2.077534051948428,71.75076091173139,13.603994124044121,True,False,True,False,True,6.270181361024012,19.7891,,0.0,0.0,0.0,0.0,0,0.9016186430949377,0.8183905406956723,False,False,False,False,0.1755876239113365,0.15265169473290838,False,False,False,False,-294013.0,-175075.23246001342,False,False,False,False,12983.631620848657,False,False,False,False
2024-05-13 17:00:00+00:00,20.96,21.015,20.88,20.92,3535.0,,,,,,,,,,,,,,,,19.408386137465126,19.389867456310984,19.539716215422064,,,,,,,,,,,,,,19.285425915613178,19.271464755930676,19.493683456115203,19.59941983716641,,,,,,19.42685196771766,19.44598993639939,19.412498491206367,"rgba(0, 255, 0, 1.0)",0.7295171487157179,19.44576105676177,2.020842067706786,71.35019022082206,13.789794597143981,True,False,True,False,True,6.19505548974233,19.8274,,0.0,0.0,0.0,0.0,0,0.9035158501440925,0.8129106628242077,False,False,False,False,0.1740090339498947,0.16333036434140152,False,False,False,False,-297548.0,-176974.0350575326,False,False,False,False,12837.14120812232,False,False,False,False
2024-05-14 17:00:00+00:00,21.09,21.2,20.95,21.105,3786.0,,,,,,,,,,,,,,,21.085,19.421512582596122,19.39490671003081,19.543734808354007,,,,,,,,,,,,,,19.32020038279954,19.30581713538566,19.500578650585915,19.60292447218261,,,,,,19.646834342741833,19.861288525245236,19.43238016023843,"rgba(0, 255, 0, 1.0)",0.7452304075656069,19.605219157503672,2.0125062360184143,72.0085559839965,15.06001715391399,True,False,True,False,True,7.375132561668956,19.8691,,0.0,0.0,0.0,0.0,0,0.9063183335251469,0.804120151916216,False,False,False,False,0.2009688497382927,0.18214960703984712,False,False,False,False,-293762.0,-178784.70118067163,False,True,False,False,12696.813437453757,False,False,False,False
2024-05-15 17:00:00+00:00,21.13,21.135,21.0,21.1,2037.0,,,,,,,,,,,,,,,21.082667868796154,19.42846241707251,19.397594981314572,19.545879000640884,,,,,,,,,,,,,,19.338291313484408,19.323699614015627,19.50424833351222,19.604794803818148,,,,,,19.653204791581814,19.863651066956027,19.4427585162076,"rgba(0, 255, 255, 0.75)",0.7605624874376443,19.610487067542053,1.95843596951009,72.37761144522804,16.06169697012683,True,False,True,False,True,7.336187385148882,19.8984,,0.0,0.0,0.0,0.0,0,0.9042061474462678,0.8114166859255837,False,False,False,False,0.19937534471306909,0.19076247587645812,False,False,False,False,-295799.0,-180598.8763561651,False,False,False,False,12531.545012066877,False,False,False,False
2024-05-16 17:00:00+00:00,20.98,21.03,20.845,20.89,4969.0,,,,,,,,,,,,,,,21.00853749691129,19.44358670142796,19.4035088786538,19.55055226783334,,,,,,,,,,,,,,19.37706208842743,19.362081349465303,19.51224498152927,19.608854437188473,,,,,,19.65830352517961,19.851546336206596,19.46506071415262,"rgba(0, 255, 255, 0.75)",0.7709917972011056,19.615584104947793,1.6529564901710478,69.72400305732228,16.06169697012683,True,False,True,False,True,5.70102895788721,19.924,,0.0,0.0,0.0,0.0,0,0.8990423445252109,0.8112380293065652,False,False,False,False,0.17190558072212053,0.18133402829928932,False,False,False,False,-300768.0,-182461.96354444162,False,False,False,False,12414.29625218987,False,False,False,False
2024-05-17 17:00:00+00:00,20.205,20.39,20.11,20.3,4617.0,,,,,,,,,,,,,,,20.786250676011853,19.451260676641066,19.40660976927468,19.552805333952993,,,,,,,,,,,,,,19.396851748350585,19.381828814686628,19.51617907188627,19.610733294936928,,,,,,19.637814923217626,19.799231613970147,19.4763982324651,"rgba(38, 166, 154, 0.5)",0.7731747643426131,19.601376594960964,0.9035776091748631,62.08699231223085,18.28652275899475,True,False,True,False,False,1.3538580805048603,19.9355,,0.0,0.0,0.0,0.0,0,0.8934668791258823,0.8164124743910769,False,False,False,False,0.02986965776236674,0.10560184303082804,False,False,False,False,-305385.0,-184367.7470553805,False,False,False,False,12293.40793820243,False,False,False,False
2024-05-20 17:00:00+00:00,20.46,20.48,20.265,20.27,109289.0,,,,,,,,,,,,,,,20.39368272412816,19.61163931578686,19.479631980320335,19.607252293104747,,,,,,,,,,,,,,19.721604163444717,19.707704632103322,19.606513059453277,19.65681077998485,,,,,,19.723104868540783,19.773051578335025,19.673158158746542,"rgba(38, 166, 154, 0.5)",0.7745302732264135,19.67997556836649,0.7617835635728998,56.75547125150459,13.416666217871636,True,False,True,False,False,1.141049240659111,19.9493,,0.0,0.0,0.0,0.0,0,0.8977621265477679,0.8129046915824152,False,False,False,False,0.054927550765340366,0.0802646968980842,False,False,False,False,-414674.0,-187938.3866359172,False,False,False,False,13797.21556706751,False,False,False,False
2024-05-21 17:00:00+00:00,19.83,19.95,19.775,19.825,25267.0,,,,,,,,,,,,,,,20.30207980751064,19.62120278139028,19.48622341375914,19.611080893761617,,,,,,,,,,,,,,19.731087179142406,19.71809439387372,19.61254499138508,19.659598465167388,,,,,,19.71773899074878,19.75514672410542,19.680331257392147,#000000,0.7727723753759467,19.677375446120593,0.1910323901104627,50.06127938789109,7.420911034510823,False,False,False,True,False,0.0,19.953799999999998,,0.0,0.0,0.0,0.0,0,0.893619411368232,0.8180184228263311,False,False,False,False,-0.04929744534952282,0.015483625774280689,False,False,False,False,-439941.0,-191845.40389737586,False,False,False,False,13975.041682306772,False,False,False,False
2024-05-22 17:00:00+00:00,18.415,18.82,18.415,18.795,48355.0,,,,,,,,,,,,,,,19.905766513715207,19.55384953616315,19.45955875661574,19.583703165779795,,,,,,,,,,,,,,19.600506237530702,19.590412853961453,19.57018350337127,19.63318402558952,,,,,,19.612145574090853,19.625719493068473,19.598571655113236,"rgba(239, 83, 80, 1.0)",0.7784964718974622,19.593197079675665,-1.0253059692488833,41.35274114711415,-0.26415917269149247,False,True,False,True,False,0.0,19.933100000000003,,0.0,0.0,0.0,0.0,0,0.886594559160931,0.827488255216869,False,False,False,False,-0.31332294331063393,-0.14891965876817662,False,False,False,False,-488296.0,-196441.53717028478,False,False,False,False,14508.064291883411,False,False,False,False
2024-05-23 17:00:00+00:00,18.955,19.06,18.765,18.79,325237.0,,,,,,,,,,,,,,,19.26337698983428,19.33271899242769,19.352938904431074,19.46648365951868,,,,,,,,,,,,,,19.269296344630494,19.265580710038233,19.40715590692592,19.51661083234217,,,,,,19.359270292518566,19.353879636552932,19.364660948484204,"rgba(239, 83, 80, 0.5)",0.7801664583297226,19.37836281774612,-0.7541503629953024,35.53194413773785,-5.183180926850177,False,True,False,True,False,0.0,19.9145,,0.0,0.0,0.0,0.0,0,0.899573817069173,0.8217681127745604,False,False,False,False,-0.2481991172255627,-0.19855938799686967,False,False,False,False,-813533.0,-206008.84667152067,False,False,False,False,19325.567171079016,False,False,False,False
2024-05-24 17:00:00+00:00,18.67,18.725,18.59,18.65,37463.0,,,,,,,,,,,,,,,19.222751651753356,19.308325166632716,19.33865715437962,19.451382102432195,,,,,,,,,,,,,,19.23874053376069,19.235368011482336,19.387464646295236,19.501681460277634,,,,,,19.335546340876725,19.33027901879947,19.340813662953973,"rgba(239, 83, 80, 0.5)",0.7747261940038668,19.357071955297815,-0.9126733557872806,31.203237844126463,-8.873275425177631,False,True,False,True,False,0.0,19.8895,,0.0,0.0,0.0,0.0,0,0.9022120017520807,0.8238063950941745,False,False,False,False,-0.304351784904191,-0.25145558645053034,False,False,False,False,-850996.0,-216008.64749831878,False,False,False,False,19606.767680054534,False,False,False,False
2024-05-27 17:00:00+00:00,18.65,18.65,18.65,18.65,0.0,,,,,,,,,,,,,,,19.222751651753356,19.308325166632716,19.33865715437962,19.451382102432195,,,,,,,,,,,,,,19.23874053376069,19.235368011482336,19.387464646295236,19.501681460277634,,,,,,19.335546340876725,19.33027901879947,19.340813662953973,"rgba(239, 83, 80, 0.5)",0.7568713875536186,19.357071955297815,-0.9342035739826751,28.31743364838554,-11.458727121590584,False,True,False,True,False,0.0,19.8626,,0.0,0.0,0.0,0.0,0,0.916260623229462,0.8134844192634563,False,False,False,False,-0.30603022101078475,-0.2787429037306576,False,False,False,False,-850996.0,-225853.4126533836,False,False,False,False,19302.786785790122,False,False,False,False
2024-05-28 17:00:00+00:00,18.52,18.63,18.475,18.56,11476.0,,,,,,,,,,,,,,,19.20936619935627,19.300109583434697,19.333775530605607,19.44630104210606,,,,,,,,,,,,,,19.22847863577611,19.225209156007413,19.380841711919,19.49668315039212,,,,,,19.32759562619966,19.32238808887566,19.33280316352366,"rgba(239, 83, 80, 1.0)",0.7540016189912891,19.349924169139232,-1.0476425371552938,26.064510734271494,-13.703085713924274,False,True,False,True,False,0.0,19.8316,,0.0,0.0,0.0,0.0,0,0.9009122006841506,0.8223489167616879,False,False,False,False,-0.32800666230031067,-0.30337478301548415,False,False,False,False,-862472.0,-235723.4682711606,False,False,False,False,19181.441254227484,False,False,False,False
2024-05-29 17:00:00+00:00,18.35,18.675,18.305,18.49,17053.0,,,,,,,,,,,,,,,19.188558171868102,19.287190599942704,19.326036727246194,19.438313313972763,,,,,,,,,,,,,,19.212368274383984,19.209250679493675,19.37043313669334,19.488846538705406,,,,,,19.31512468028827,19.31002470325744,19.3202246573191,"rgba(239, 83, 80, 1.0)",0.7611711992677064,19.26797664696827,-1.02207840721868,24.297405460968303,-15.69729543602989,False,True,False,True,False,0.0,19.7905,,0.0,0.0,0.0,0.0,0,0.891588356635343,0.8279853311941326,False,False,False,False,-0.34225554158360993,-0.32281516229954704,False,False,False,False,-879525.0,-245704.88736773175,False,False,False,False,19148.442165014654,False,False,False,False
2024-05-30 17:00:00+00:00,18.69,18.72,18.47,18.57,66057.0,,,,,,,,,,,,,,,19.12791329192635,19.24643439862791,19.300669958318096,19.411621572508707,,,,,,,,,,,,,,19.163613081370773,19.16096317600319,19.33649629724797,19.462438003729385,,,,,,19.276268722466547,19.271659805345266,19.28087763958783,"rgba(239, 83, 80, 0.5)",0.7705576663152222,19.241922856482,-0.8719955505667842,24.315587828221474,-16.222853643405024,False,True,False,True,False,0.0,19.7602,,0.0,0.0,0.0,0.0,0,0.8915110551036775,0.8297628594340706,False,False,False,False,-0.31839068375712104,-0.32060292302833404,False,False,False,False,-813468.0,-254507.4162457514,False,False,False,False,19875.706627572567,False,False,False,False
2024-05-31 17:00:00+00:00,18.485,18.78,18.485,18.77,20820.0,,,,,,,,,,,,,,,19.114075481525944,19.23620461135645,19.29401233054978,19.40444883306616,,,,,,,,,,,,,,19.15198064815721,19.149446583863508,19.327635084436054,19.455269992641007,,,,,,19.26663419569951,19.262185314124583,19.271083077274444,"rgba(239, 83, 80, 0.5)",0.7738408826830978,19.23561368779013,-0.6016917666274415,27.176856637580926,-16.222853643405024,False,True,False,True,False,0.0,19.7305,,0.0,0.0,0.0,0.0,0,0.8986703347088492,0.8256533700137552,False,False,False,False,-0.3099531028744182,-0.31527801295137614,False,False,False,False,-792648.0,-262850.68111015833,False,False,False,False,19890.346834897024,False,False,False,False
2024-06-03 17:00:00+00:00,18.7,18.7,18.7,18.7,0.0,,,,,,,,,,,,,,,19.114075481525944,19.23620461135645,19.29401233054978,19.40444883306616,,,,,,,,,,,,,,19.15198064815721,19.149446583863508,19.327635084436054,19.455269992641007,,,,,,19.26663419569951,19.262185314124583,19.271083077274444,"rgba(239, 83, 80, 0.5)",0.7781810218083882,19.23561368779013,-0.6882893218668296,28.617256668775244,-16.222853643405024,False,True,False,True,True,0.0,19.698900000000002,,0.0,0.0,0.0,0.0,0,0.9006139233175028,0.8341248696860885,False,False,False,False,-0.29487169476767755,-0.3050748538595268,False,False,False,False,-792648.0,-271064.5930309311,False,False,False,False,19581.96936458854,False,False,False,False
2024-06-04 17:00:00+00:00,18.46,18.52,18.335,18.495,21185.0,,,,,,,,,,,,,,,19.0939088857066,19.222058439916776,19.28492390221653,19.395042734486097,,,,,,,,,,,,,,19.135266447503984,19.13286625243185,19.315774333761592,19.446005236499488,,,,,,19.253230779065362,19.2489834905815,19.25747806754923,"rgba(239, 83, 80, 0.5)",0.7881582762799063,19.222392403852382,-0.9229014345768983,28.28543090079664,-16.222853643405024,False,True,False,True,True,0.0,19.6622,,0.0,0.0,0.0,0.0,0,0.8968775204516651,0.832008295886623,False,False,False,False,-0.34282825441539394,-0.32395155413746035,False,False,False,False,-813833.0,-279479.607092467,False,False,False,False,19606.822552734455,False,False,False,False
2024-06-05 17:00:00+00:00,18.595,18.71,18.54,18.7,10832.0,,,,,,,,,,,,,,,19.087121577412255,19.216843531231895,19.281447281797593,19.391307349545308,,,,,,,,,,,,,,19.1294297706002,19.127083781080668,19.311205400906644,19.442271826646827,,,,,,19.248338814902674,19.244179934996765,19.252497694808586,"rgba(239, 83, 80, 0.5)",0.7939606895663169,19.21878051952039,-0.6534083189984669,30.998195622227506,-16.222853643405024,False,True,False,True,True,0.0,19.6266,,0.0,0.0,0.0,0.0,0,0.8992756122800968,0.8294814303782914,False,False,False,False,-0.2990139951234994,-0.3114827746304799,False,False,False,False,-803001.0,-287596.21783521946,False,False,False,False,19470.77879222694,False,False,False,False
2024-06-06 17:00:00+00:00,18.835,18.925,18.78,18.855,44081.0,,,,,,,,,,,,,,,19.073426838656754,19.203840459752204,19.272115458154616,19.380550465651382,,,,,,,,,,,,,,19.11654622689079,19.114362846019805,19.298765634614178,19.43124142549567,,,,,,19.236356169404427,19.23248330555374,19.240229033255112,#000000,0.7981950810343499,19.186219239088313,-0.41496026091654004,34.793372348527136,-22.452915356707116,False,True,False,True,True,0.0,19.590899999999998,,0.0,0.0,0.0,0.0,0,0.9067250115154308,0.8248502994011976,False,False,False,False,-0.24988055678047322,-0.2806816657054766,False,False,False,False,-758920.0,-294903.56329513853,False,False,False,False,19852.332609401717,False,False,False,False
2024-06-07 17:00:00+00:00,18.675,18.68,18.48,18.49,6949.0,,,,,,,,,,,,,,,19.068637605725726,19.200174143544757,19.26964262453207,19.377940737284106,,,,,,,,,,,,,,19.11240911036571,19.11025869178009,19.29557241508964,19.428647205682886,,,,,,19.232910316750626,19.229098777771664,19.236721855729584,"rgba(239, 83, 80, 0.5)",0.8063724130130654,19.18006981561553,-0.8557706147672355,34.51284329840168,-22.341244668433227,False,True,False,True,True,0.0,19.5479,,0.0,0.0,0.0,0.0,0,0.9038725939505043,0.8260769935838681,False,False,False,False,-0.308893924713902,-0.2947877952096893,False,False,False,False,-765869.0,-302205.353011493,False,False,False,False,19652.280941038898,False,False,False,False
2024-06-10 17:00:00+00:00,18.185,18.21,18.005,18.1,10593.0,,,,,,,,,,,,,,,19.055381841729588,19.190892145347707,19.26359456021628,19.371872551516773,,,,,,,,,,,,,,19.10131845431414,19.099236910172426,19.287882507122294,19.422733819796594,,,,,,19.224114098776973,19.220435274702588,19.22779292285136,"rgba(239, 83, 80, 1.0)",0.8160435203021174,19.161713192781505,-1.3010497190008128,32.14171864844662,-22.341244668433227,False,True,False,True,True,0.0,19.505399999999998,,0.0,0.0,0.0,0.0,0,0.9003787444049125,0.8380580741420867,False,False,False,False,-0.34282825441539394,-0.3188080248125416,False,False,False,False,-776462.0,-309558.1692438729,False,False,False,False,19511.826972960775,False,False,False,False
2024-06-11 17:00:00+00:00,18.105,18.28,18.1,18.175,4540.0,,,,,,,,,,,,,,,19.050280495288362,19.187251554131937,19.261199296672103,19.36945260787737,,,,,,,,,,,,,,19.097015266004306,19.094960950498148,19.284837902593388,19.420368459173023,,,,,,19.22067081652983,19.217045988492444,19.224295644567217,"rgba(239, 83, 80, 1.0)",0.825963810476138,19.155637224386123,-1.1872641536447224,31.530887779812602,-22.341244668433227,False,True,False,True,False,0.0,19.4747,,0.0,0.0,0.0,0.0,0,0.889626266154384,0.8468971940854583,False,False,False,False,-0.32600588697471133,-0.32240695589362645,False,False,False,False,-771922.0,-316726.600728464,False,False,False,False,19279.705624542778,False,False,False,False
2024-06-12 17:00:00+00:00,18.6,18.725,18.56,18.6,12890.0,,,,,,,,,,,,,,,19.04337392189929,19.181566614429126,19.257234013491694,19.365187014170377,,,,,,,,,,,,,,19.09084836699383,19.088845714452255,19.279732314429182,19.416094192953793,,,,,,19.21536026910244,19.211840390997622,19.218880147207265,"rgba(239, 83, 80, 0.5)",0.8235485074627902,19.15119690648959,-0.669295009941469,35.85118454847282,-20.266767824052053,False,True,False,True,True,0.0,19.4471,,0.0,0.0,0.0,0.0,0,0.9025921190282464,0.8345925839823316,False,False,False,False,-0.23657284661455885,-0.2794899012540927,False,False,False,False,-759032.0,-323584.0487791855,False,False,False,False,19180.640421061493,False,False,False,False
2024-06-13 17:00:00+00:00,18.285,18.31,18.22,18.27,16009.0,,,,,,,,,,,,,,,19.02789883904477,19.17015333031506,19.249585248781116,19.35739019703728,,,,,,,,,,,,,,19.07759631622012,19.07567805133438,19.27004100845585,19.408441594682117,,,,,,19.204598073233836,19.201256903794555,19.207939242673117,"rgba(239, 83, 80, 1.0)",0.8303590453196674,19.13602092028285,-1.0429475359655453,36.492893580870614,-19.404728595516577,False,True,False,True,True,0.0,19.412300000000002,,0.0,0.0,0.0,0.0,0,0.8976614957166013,0.8391988886316278,False,False,False,False,-0.3108662084604617,-0.2951780548572772,False,False,False,False,-775041.0,-330583.3813562524,False,False,False,False,19131.46770135511,False,False,False,False
2024-06-14 17:00:00+00:00,17.935,18.065,17.89,18.035,9919.0,,,,,,,,,,,,,,,19.015323857340498,19.161152657406028,19.243619554075778,19.351432517083193,,,,,,,,,,,,,17.996666666666666,19.066933890102693,19.065076150881268,19.2625379565303,19.40264185282775,,,,,,19.06282056699046,19.192882146476375,18.958771303401733,"rgba(239, 83, 80, 1.0)",0.8457270873670488,19.042809660936197,-1.1916487907153943,35.562304724477464,-19.404728595516577,False,True,False,True,True,0.0,19.3758,,0.0,0.0,0.0,0.0,0,0.8886950453593863,0.8475226796929519,False,False,False,False,-0.34282825441539394,-0.31900315463633555,False,False,False,False,-784960.0,-337627.98009491514,False,False,False,False,18988.638744744956,False,False,False,False
2024-06-17 17:00:00+00:00,18.07,18.16,18.02,18.16,26467.0,,,,,,,,,,,,,,,18.98689995090633,19.140138039463512,19.22943941546375,19.337135178400565,,,,,,,,,,,,,18.081529434397847,19.042478258060974,19.040761130888487,19.24474938718251,19.388662014385364,,,,,,19.054643645461038,19.17340314605854,18.959636044983036,"rgba(239, 83, 80, 1.0)",0.8588481601320502,19.025379490890952,-1.0076047560699173,36.282019694561406,-18.99749736866783,False,True,False,True,True,0.0,19.337,,0.0,0.0,0.0,0.0,0,0.8973036342321221,0.8433763188745603,False,False,False,False,-0.32072278510522306,-0.31986296987077933,False,False,False,False,-758493.0,-344153.019163211,False,False,False,False,19104.582330097746,False,False,False,False
2024-06-18 17:00:00+00:00,18.645,19.005,18.58,18.98,9499.0,,,,,,,,,,,,,,,18.985424871574505,19.138100300284933,19.2277610145844,19.335145212926818,,,,,,,,,,,,,18.241651411136537,19.04076841035311,19.039073338275262,19.242596128251517,19.38659331217261,,,,,,19.07079044439552,19.171607849842665,18.990136520037808,#000000,0.8591979813589048,19.03816516612945,-0.0676970470035961,43.17989597928231,-12.3643094467131,False,False,False,True,True,0.0,19.3172,,0.0,0.0,0.0,0.0,0,0.9008967043204846,0.8437172470012809,False,False,False,False,-0.1884729375430683,-0.2541679537069238,False,False,False,False,-748994.0,-350429.62351726973,False,False,False,False,18955.65857304197,False,False,False,False
2024-06-19 17:00:00+00:00,18.98,18.98,18.98,18.98,0.0,,,,,,,,,,,,,,,18.985424871574505,19.138100300284933,19.2277610145844,19.335145212926818,,,,,,,,,,,,,18.241651411136537,19.04076841035311,19.039073338275262,19.242596128251517,19.38659331217261,,,,,,19.07079044439552,19.171607849842665,18.990136520037808,#000000,0.8617059185651077,19.03816516612945,-0.06750001929463816,47.77848016909624,-8.173216011011093,False,False,False,False,True,0.0,19.303,,0.0,0.0,0.0,0.0,0,0.9052754982415009,0.847010550996483,False,False,False,False,-0.15442228504949407,-0.20429511937820893,False,False,False,False,-748994.0,-356608.91617591673,False,False,False,False,18661.77239361496,False,False,False,False
2024-06-20 17:00:00+00:00,18.99,19.135,18.955,19.07,18232.0,,,,,,,,,,,,,,,18.986851883654406,19.13695330957424,19.226273142689788,19.332930254747783,,,,,,,,,,,,,18.472457356603293,19.040984575767556,19.039317755421997,19.240610255105764,19.38413208346363,,,,,,19.09561229078094,19.170752147666555,19.035500405272447,#000000,0.8634261159228991,19.06078045073119,0.01067786704477344,51.43474660793527,-4.905302451483308,True,False,True,False,True,0.0,19.2912,,0.0,0.0,0.0,0.0,0,0.9020546346019149,0.8404155965444781,False,False,False,False,-0.14270436842716305,-0.173499743902686,False,False,False,False,-730762.0,-362409.73918094125,False,False,False,False,18655.109255729458,False,False,False,False
2024-06-21 17:00:00+00:00,19.375,19.47,19.23,19.415,6113.0,,,,,,,,,,,,,,,18.9895442019987,19.138013356955565,19.22668778628151,19.333032067628835,,,,,,,,,,,,,18.550726849874223,19.042881103520056,19.04121681217401,19.241069706322815,19.384101292617807,,,,,,19.105252575263723,19.17181935321615,19.051999152901782,#000000,0.8632692261147752,19.070400907365585,0.3991791693830154,55.94588083667308,-0.8402255260017313,True,False,True,False,True,0.0,19.2907,,0.0,0.0,0.0,0.0,0,0.9049947607404825,0.8379322389102342,False,False,False,False,-0.08802073983377193,-0.13076024186822896,False,False,False,False,-724649.0,-368025.8517517794,False,False,False,False,18460.65794943908,False,False,False,False
2024-06-24 17:00:00+00:00,19.53,19.54,19.315,19.325,17545.0,,,,,,,,,,,,,,19.393333333333338,18.99749286045538,19.141280573400472,19.228040737912902,19.333483554229055,,,,,,,,,,,,,18.719152150384506,19.048556363389114,19.046898330674,19.2425865062201,19.384166282155498,,,,,,19.153499069215435,19.218726211866233,19.08827192656464,#000000,0.8635940925902649,19.113312388621406,0.24512396876599454,58.0355066871946,1.0264053198906353,True,False,True,False,True,0.0,19.2945,,-1.0,19.54,19.315,265.0,0,0.906903765690377,0.836238958623896,False,False,False,False,-0.07006006252275425,-0.1004101521954916,False,False,False,False,-742194.0,-373826.9083137673,False,False,False,False,18446.461702160952,False,False,False,False
