date,Close,High,Low,Open,Volume,aVWAP_peak_183,aVWAP_peak_170,aVWAP_peak_153,aVWAP_peak_144,aVWAP_peak_133,aVWAP_peak_123,aVWAP_peak_116,aVWAP_peak_102,aVWAP_peak_90,aVWAP_peak_83,aVWAP_peak_59,aVWAP_peak_48,aVWAP_peak_32,aVWAP_peak_23,aVWAP_peak_13,aVWAP_peak_6,aVWAP_valley_171,aVWAP_valley_163,aVWAP_valley_148,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_120,aVWAP_valley_107,aVWAP_valley_95,aVWAP_valley_86,aVWAP_valley_63,aVWAP_valley_41,aVWAP_valley_28,aVWAP_valley_24,aVWAP_valley_19,aVWAP_valley_8,aVWAP_OB_bull_171,aVWAP_OB_bull_136,aVWAP_OB_bull_95,aVWAP_OB_bull_63,aVWAP_OB_bull_41,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-25 00:00:00+00:00,41.6624762412,41.7336637273,39.9756190493,40.3406731126,4751761,,,,,,,,,,,,,38.560804895746585,38.90735093599256,40.31513667214313,41.46851420679031,,,,,,,,,,,38.48191754751031,38.68679869777018,38.80781130894765,39.39938682808292,41.17418230166246,,,,,38.48191754751031,39.533544821627345,#000000,,38.63433311249368,,49.068858105879514,-6.8927560115111675,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,0.963555901615769,0.98712548430864,False,False,False,False,0.17766204089904764,0.12062301560083016,False,False,False,False,-24291050,-25925243.11030757,False,False,False,False,3870372.2706325194,False,False,False,False
2022-12-02 00:00:00+00:00,41.9828199287,42.6146088678,40.7147928325,41.3777262968,2949839,,,,,,,,,,,,41.770740543,38.70456276097963,38.99454091282474,40.34662670379955,41.47374458619991,,,,,,,,,,,38.80780459383449,38.800355902306606,38.90054596434654,39.459545698380985,41.18508575119001,,,,,38.80780459383449,39.844355341686246,#000000,,39.520865950030185,,51.08380618012153,-4.992535084830038,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,0.9711211806221813,0.9786728819260996,False,False,False,False,0.2472104447166364,0.18391673015873328,False,False,False,False,-21341211,-25585685.176210713,False,False,False,False,3802184.6209560363,False,False,False,False
2022-12-09 00:00:00+00:00,41.2531481961,42.1785855154,40.8527185868,41.9650230571,2152773,,,,,,,,,,,,41.62620319197541,38.790763140540236,39.047445302827484,40.363436516963866,41.47317592180743,,,,,,,,,,,38.98451533024658,38.86912342257846,38.95699046389703,39.49533018568616,41.18828522714491,,,,,38.98451533024658,39.879526870366746,#000000,,39.56765127133517,,51.78461901302197,-4.322943093815283,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9721779511108359,0.9957453403190332,False,False,False,False,0.32707884807305493,0.2554977891158941,False,False,False,False,-23493984,-25430744.348343253,False,False,False,False,3680005.9823667,False,False,False,False
2022-12-16 00:00:00+00:00,40.621359257,42.383249538,40.1408437258,41.2086560173,2234744,,,,,,,,,,,,41.45024687882932,38.86258032293675,39.0916058176708,40.374313934982425,41.467747587793276,,,,,,,,,,,39.119551723162104,38.92676157470294,39.00437600783954,39.524095001524344,41.18640070063525,,,,,39.119551723162104,39.90076795500767,#000000,,39.58978512490778,,51.65847616435058,-4.322943093815283,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0139165711437605,0.9497326751970606,False,False,False,False,0.30063275133301165,0.2780652702244529,False,False,False,False,-25728728,-25452817.21142894,False,False,False,False,3572949.5392284263,False,False,False,False
2022-12-23 00:00:00+00:00,41.3421325537,41.7336637273,40.2180821482,40.7637342292,1858072,,,,,,,,,,,,41.379062007564315,38.92017828082076,39.127757140344016,40.383743022006975,41.46385902273069,,,,,,,,,,,39.22162068725786,38.97347789767496,39.04308478131203,39.547962813276776,41.18542044165018,,,,,39.22162068725786,39.924616609463854,#000000,,39.623584718329475,,52.23140788102093,-3.69895543447808,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0088498106852692,0.9428674552555624,False,False,False,False,0.27127110387752595,0.2746681870509894,False,False,False,False,-23870656,-25335620.084656425,False,False,False,False,3445921.5733596543,False,False,False,False
2022-12-30 00:00:00+00:00,41.3065388107,41.7692574704,40.995093559,41.2887419392,1237144,,,,,,,,,,,,41.376441435362885,38.96127841995648,39.15418399050189,40.39211370848955,41.46311579071351,,,,,,,,,,,39.292535239564614,39.007141598820326,39.0712234560556,39.56604614616122,41.18667711718402,,,,,39.292535239564614,39.94707569028101,#000000,,39.65934917342608,,52.602051164530764,-3.1697333514071886,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.010342511034419,0.9526205069666928,False,False,False,False,0.31310691106057575,0.29388754905578257,False,False,False,False,-25107800,-25318744.522830024,False,False,False,False,3282308.4197774576,False,False,False,False
2023-01-06 00:00:00+00:00,42.196382387,42.3387573592,41.1552654027,41.1641638385,1670622,,,,,,,,,,,,41.44826754450893,39.02664998450356,39.19739764675872,40.40938954988357,41.4671498165966,,,,,,,,,,,39.40431387267241,39.06122313266628,39.11687488719751,39.59708968325044,41.19363325050982,,,,,39.40431387267241,39.992198936854784,#000000,,39.735113633587794,,53.70545844997369,-1.9150726254114616,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.041546874001709,0.9357568435419674,False,False,False,False,0.34282824391836697,0.3183578964870748,False,False,False,False,-23437178,-25179369.22484261,False,False,False,False,3162924.240534683,False,False,False,False
2023-01-13 00:00:00+00:00,43.0061400414,43.2864407679,41.5601442299,42.2942651804,2045375,,,,,,,,,,,,41.61730741444216,39.12195640048282,39.262126960298424,40.43999936780635,41.48010365777593,,,,,,,,,,,39.564738720900806,39.14088723638879,39.18477803735842,39.64555388980258,41.21050821250902,,,,,39.564738720900806,40.06679598977654,#000000,,39.86122244305365,,55.215213007296754,-0.28425855696587377,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0677060494964328,0.9155501447565586,False,False,False,False,0.34282824483647273,0.3305930706617738,False,False,False,False,-21391803,-24898808.76374316,False,False,False,False,3080142.815309892,False,False,False,False
2023-01-20 00:00:00+00:00,43.6112336733,43.6290305448,42.418843281,43.0417337844,1531257,,,,,,,,,,,,41.77379376136123,39.20179102870807,39.31741695665332,40.46854995306898,41.49464547835422,,,,,,,,,,,39.69642707023953,39.20816079542987,39.24253233790115,39.68797738182817,41.228177195332215,,,,,39.69642707023953,40.131947195887676,#000000,,39.970043163934676,,56.8136763803689,1.4054042817861827,False,False,True,False,True,0.538274525066047,0.0,0.0,0.0,0.0,0,1.0775223751505791,0.890761671162413,False,False,False,False,0.3428282455269394,0.33671065809435663,False,False,False,False,-19860546,-24525604.114577,False,False,False,False,2965410.5326943444,False,False,False,False
2023-01-27 00:00:00+00:00,44.3498038416,44.6256553502,43.1841087566,43.4599602653,2031716,,,,,,,,,,,,42.03526644504735,39.324039722454536,39.40360487688423,40.51674455433735,41.52271190038241,,,,,,,,,,,39.89520232402899,39.31191842734621,39.332192099114565,39.75565853005719,41.26075987033266,,,,,39.89520232402899,40.23580987499855,#000000,,40.14160672971927,,58.56972218905324,3.21974517775962,False,False,True,False,True,2.1372813568281295,0.0,0.0,0.0,0.0,0,1.076445427123682,0.9034807565554036,False,False,False,False,0.3428282463767825,0.33976945223556954,False,False,False,False,-17828830,-24029546.77275648,False,False,False,False,2896247.9747169856,False,False,False,False
2023-02-03 00:00:00+00:00,44.5099756853,45.195155239,43.5222493156,44.2697179197,2283206,,,,,,,,,,,,42.30633823268593,39.46407273518444,39.50392647064298,40.5746791296265,41.55786098219482,,,,,,,,,,,40.115352848271016,39.43170556870747,39.436345777882835,39.83535137160225,41.30104465058191,,,,,40.115352848271016,40.352667776738016,#000000,,40.32936734621221,,59.9572464205971,4.659614744898121,False,False,True,False,True,2.4818946369240997,0.0,0.0,0.0,0.0,0,1.0652136818255507,0.9041393986489,False,False,False,False,0.3428282467541352,0.34129884949485234,False,False,False,False,-15545624,-23401108.048848595,False,False,False,False,2850837.458071283,False,False,False,False
2023-02-10 00:00:00+00:00,45.1239677529,45.6667723344,43.8158976958,44.2252257409,2192706,,,,,,,,,,,,42.559584913810475,39.60332786640264,39.605239780421435,40.63519593978053,41.59613487440927,,,,,,,,,,,40.32803795193813,39.55170900770557,39.54130909029554,39.91679661996053,41.34435497922777,,,,,40.32803795193813,40.46816910239519,#000000,,40.5106649349642,,61.461990188705244,6.204920230685282,False,False,True,False,True,3.799127220983131,0.0,0.0,0.0,0.0,0,1.0519768009524464,0.9152631621664387,False,False,False,False,0.34282824704581555,0.3420635482703339,False,False,False,False,-13352918,-22656797.67485981,False,False,False,False,2802086.979695632,False,False,False,False
2023-02-17 00:00:00+00:00,45.5154989265,45.9426238431,44.5188741211,45.0616787026,2163736,,,,,,,,,,,45.32566563023333,42.805366266796916,39.74520900255654,39.70988859689655,40.69952927144762,41.638197194935756,,,,,,,,,,,40.53936030001195,39.674781432853464,39.64953013834875,40.00180154684463,41.391481493037965,,,,,40.53936030001195,40.954261367902774,#000000,,42.103900299899685,,62.859658234449476,7.6393500883699375,False,False,True,False,True,4.63084476745847,0.0,0.0,0.0,0.0,0,1.0529269064101876,0.909014264061443,False,False,False,False,0.34282824738802686,0.3424458978291804,False,False,False,False,-11189182,-21807344.66190723,False,True,False,False,2754801.7219404,False,True,False,False
2023-02-24 00:00:00+00:00,43.1396165778,45.3375302112,42.6591010466,45.2574442894,2497434,,,,,,,,,,,44.46111507921469,42.889708176778335,39.85557495507732,39.792648332813506,40.746477879871556,41.66484715601014,,,,,,,,,,,40.687001738572675,39.771723612914826,39.73540514786561,40.067905414378096,41.42275928812884,,,,,40.687001738572675,40.94303196256155,#000000,,41.97334998741076,,60.551463758698475,7.6393500883699375,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0356963130656087,0.9023533196667616,False,False,False,False,0.2584273009158932,0.3004365993725368,False,False,False,False,-13686616,-21205809.205469657,False,False,False,False,2735737.446241111,False,False,False,False
2023-03-03 00:00:00+00:00,44.3506697349,44.3911520906,43.3521049599,43.433264958,4495645,,,,,,,,,,,44.25009674231703,43.0534456597397,40.05473132621495,39.94476443198569,40.83611405558858,41.71835010405374,,,,,,,,,,,40.94549209152556,39.94820934289849,39.89287654065914,40.19106737446742,41.484549758501245,,,,,40.94549209152556,41.060134732389784,#000000,,42.07594145494931,,60.02636131774325,7.6393500883699375,True,False,True,False,True,1.8267853403528704,0.0,0.0,0.0,0.0,0,1.0873510969356295,0.8892659122416359,False,False,False,False,0.24997024308743468,0.27520342122998576,False,False,False,False,-9190971,-20315821.190249685,False,False,False,False,2866100.9687417694,False,False,False,False
2023-03-10 00:00:00+00:00,41.7957832836,44.6835246599,41.6338538607,44.3506697349,3134759,,,,,,,,,,,43.85588956545005,43.02171002221469,40.14001285261131,40.01213563989302,40.87099890881006,41.73365359331148,,,,,,,,,,,41.03544036766796,40.0256007126352,39.9629474868575,40.244371201811546,41.50437058803528,,,,,41.03544036766796,41.06734773459866,#000000,,42.01326320198601,,56.89538952369571,12.15080241438082,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0516753348073398,0.8870561609123414,False,False,False,False,0.20298862369691226,0.23909602246344902,False,False,False,False,-12325730,-19723962.583564524,False,False,False,False,2886001.5636497866,False,False,False,False
2023-03-17 00:00:00+00:00,39.6637125479,41.8677519161,39.1599321209,41.0581048012,4935020,,,,,,,,,,,42.817289588471645,42.67221921623712,40.14437505044791,40.02021624506041,40.85270776930072,41.69780174299685,,,,,,,,,,40.230465528299995,40.975462355383584,40.03427336040658,39.97304750037624,40.24392191482728,41.47259657859732,,,,40.230465528299995,40.975462355383584,40.79639785288115,#000000,,41.67385917209809,,52.86344234248255,8.302448190447265,True,False,False,False,False,0.0,1.0,41.867752,39.15993,0.0,0,1.0003277169932312,0.95693589993682,False,False,True,False,0.0346370277648691,0.13686652511415906,False,False,False,False,-17260750,-19541502.392189376,False,False,False,False,3037780.7070831354,False,False,True,False
2023-03-24 00:00:00+00:00,40.2214694492,41.4089518843,39.5557595993,40.0685361053,2347112,,,,,,,,,,,42.52687646826871,42.5442542693372,40.15000346420434,40.02670608629793,40.84658003559721,41.683193714850546,,,,,,,,,,40.28362369133834,40.95561007052308,40.041400641793324,39.980497448159234,40.246214288608925,41.459967960248605,,,,40.28362369133834,40.95561007052308,40.76017664641283,#000000,,41.57759112486683,,50.54998936145742,6.171091060864697,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0585590631622939,0.920018103492303,False,False,False,False,0.03266309568261661,0.08476481039838783,False,False,False,False,-14913638,-19198697.62239757,False,False,False,False,2986620.0621140143,False,False,False,False
2023-03-31 00:00:00+00:00,42.0116891809,42.2096029201,40.5858106509,40.68926556,2350637,,,,,,,,,,,42.4277544653759,42.49406285019281,40.18190141416079,40.053538069547464,40.85658804002683,41.68229587926755,,,,,,,,,,40.605430244317674,40.97704332350837,40.07165701420996,40.00865191400622,40.266462249197076,41.46162049080626,,,,40.605430244317674,40.97704332350837,40.7943089584543,#000000,,41.62607272084868,,50.57794074313676,6.171091060864697,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0881241492781217,0.8431791896867413,False,False,False,False,0.09021551788468302,0.08749016414153543,False,False,False,False,-12563001,-18707164.539257012,False,False,False,False,2939510.2056611245,False,False,False,False
2023-04-07 00:00:00+00:00,42.1466303667,42.866316691,41.8407636789,42.3265519478,1318189,,,,,,,,,,,42.41963384135911,42.48798424724005,40.20748338705826,40.07464184560625,40.86711370695767,41.686024382913345,,,,,,,,,,40.80755172803284,41.00089904310169,40.095451947839926,40.03059373743725,40.28321892819091,41.46694143810088,,,,40.80755172803284,41.00089904310169,40.8274572412824,#000000,,41.679017214933424,,50.71813315268681,6.171091060864697,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.1107709054530241,0.869974906946092,False,False,False,False,0.15096313103249256,0.119226647587014,False,False,False,False,-11244812,-18154397.684497233,False,False,False,False,2819412.3385751154,False,False,False,False
2023-04-14 00:00:00+00:00,43.1272029836,43.4960422248,41.8857440742,41.8947401532,1638145,,,,,,,,,,,42.44706912123762,42.50010795917201,40.24663826242256,40.106728775079766,40.884988242677025,41.69480650788043,,,,,,,,,,41.071544531221164,41.04159184340677,40.13159455880252,40.06381110230674,40.30929424239384,41.47785687863132,,,,41.071544531221164,41.04159184340677,40.880336863872,#000000,,41.76507836375939,,51.688569742484106,6.171091060864697,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.1531096354899772,0.8132210988820298,False,False,False,False,0.14937898801785612,0.13430281780243505,False,False,False,False,-9606667,-17521232.44860855,False,False,False,False,2731911.054236218,False,False,False,False
2023-04-21 00:00:00+00:00,43.3521049599,43.8558853869,42.7493676633,42.9922617978,1904718,,,,,,,,,,,42.50908089079692,42.531962052712345,40.29894184658148,40.14954738077034,40.91040991747202,41.70909861535603,,,,,,,,,,41.3669115147338,41.098827669547646,40.179728735382966,40.10801405284048,40.34461683447902,41.49476526346361,,,,41.3669115147338,41.098827669547646,40.949804089531696,#000000,,41.876695531947675,,52.57927112800718,6.171091060864697,True,False,False,False,False,0.15479012857277397,0.0,0.0,0.0,0.0,0,1.1461393261775386,0.8298565268412622,False,False,False,False,0.1798597297684224,0.15708127378542874,False,False,False,False,-7701949,-16793878.119081993,False,False,False,False,2670637.4946631645,False,False,False,False
2023-04-28 00:00:00+00:00,44.1527559957,44.2966932606,42.8033441377,43.190175537,2195851,,,,,,,,,,,42.60317339781102,42.584272830008985,40.365383936988565,40.20405069485751,40.94420337788048,41.72960247936483,,,,,,,,,,41.68057566937565,41.17350064725761,40.240835751409385,40.16416211012551,40.39008755008365,41.51840028892204,,,,41.68057566937565,41.17350064725761,41.03502459657984,#000000,,42.01038063611332,,53.91724840883083,6.171091060864697,True,False,False,False,True,1.7012565734983944,0.0,0.0,0.0,0.0,0,1.1304338797540956,0.8396648343269018,False,False,False,False,0.18155956832698134,0.16932042105620504,False,False,False,False,-5506098,-15957746.258409254,False,False,False,False,2635468.1246881154,False,False,False,False
2023-05-05 00:00:00+00:00,43.7749206755,44.5036030788,42.4255088174,44.0807873633,2766817,,,,,,,,,,,42.68725817126528,42.6347372224662,40.441215647884924,40.266998163752554,40.98295431791595,41.75257319396964,,,,,,,,,,41.94897906755108,41.25554084251484,40.31105656295888,40.22900761224476,40.442655857534604,41.54510199035447,,,,41.94897906755108,41.25554084251484,41.1200403466089,#000000,,42.13162882594935,,54.43539730777425,6.171091060864697,True,False,True,False,True,0.9456209293570979,0.0,0.0,0.0,0.0,0,1.1142942229734158,0.8669176544507556,False,False,False,False,0.1205395469286394,0.1449299839924222,False,False,False,False,-8272915,-15388499.498527087,False,False,False,False,2645197.671007514,False,False,False,False
2023-05-12 00:00:00+00:00,43.1361990626,44.197736391,42.7133833471,43.9728344146,2482453,,,,,,,,,,,42.73525647752957,42.66617024952233,40.50170702466978,40.31788963455474,41.013898316777805,41.770273035328266,,,,,,,,,,42.107407398616694,41.31797867209708,40.36751628124538,40.28144221716608,40.48516142618534,41.565944922942506,,,,42.107407398616694,41.31797867209708,41.179442769836484,#000000,,42.206703199441414,,54.06983398845543,6.171091060864697,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0847724161355492,0.9129537385757471,False,False,False,False,0.08345185894605547,0.11419092146923884,False,False,False,False,-10755368,-15045304.572710266,False,False,False,False,2633142.5101921423,False,False,False,False
2023-05-19 00:00:00+00:00,44.7464972133,45.0793521382,43.5500186991,43.7479324383,2524821,,,,,,,,,,,42.853639045688546,42.74295014864336,40.58369100717555,40.38627939384026,41.05911507084408,41.800247899378256,,,,,,,,,,42.35006825691876,41.41043828185827,40.443409333162904,40.351639794863175,40.5433971207883,41.599541673971075,,,,42.35006825691876,41.41043828185827,41.27246274537832,#000000,,42.339273933277234,,55.293712925413026,6.171091060864697,True,False,True,False,True,2.7810925417793797,0.0,0.0,0.0,0.0,1,1.054985404750024,0.8897196528414028,False,False,False,False,0.20551775435972455,0.1598543379144817,False,False,False,False,-8230547,-14540507.715472467,False,False,False,False,2625118.694622354,False,False,False,False
2023-05-26 00:00:00+00:00,44.2517128653,45.3132501936,43.3071245647,44.7195089761,2331302,,,,,,,,,,,42.939351543486055,42.8018373965747,40.65327883135122,40.444928952006116,41.09781371403938,41.825626551286774,,,,,,,,,,42.51891237228852,41.486661045297836,40.508199295749414,40.41182805790456,40.59343152385453,41.62809594536494,,,,42.51891237228852,41.486661045297836,41.34562427325523,#000000,,42.436690589411775,,55.580383448643886,6.171091060864697,True,False,True,False,True,1.7887869360984183,0.0,0.0,0.0,0.0,1,1.0483639381620962,0.8938262597560803,False,False,False,False,0.20486585728806941,0.18236009760127556,False,False,False,False,-10561849,-14245792.255067099,False,False,False,False,2603354.4950206983,False,False,False,False
2023-06-02 00:00:00+00:00,45.6665890995,45.825817095,43.6011745298,44.3290739376,2014423,,,,,,,,,,,43.04187577266968,42.872796026107764,40.723157016398304,40.50369400876587,41.1380972884581,41.853606101269264,,,,,,,,,,42.69457662000926,41.56590121126777,40.5730712986873,40.47202267464418,40.64404715636388,41.65901281263204,,,,42.69457662000926,41.56590121126777,41.422923907337214,"rgba(38, 166, 154, 1.0)",3.429672613546996,42.54378740751362,0.9105247187884661,57.00192755637078,2.2867496335165924,True,False,True,False,True,4.416342961999359,0.0,0.0,0.0,0.0,1,1.0381336256429872,0.902769720145752,False,False,False,False,0.264076767816065,0.22321843270867026,False,False,False,False,-8547426,-13823691.050988054,False,False,False,False,2559729.93983398,False,False,False,False
2023-06-09 00:00:00+00:00,45.94865012,46.2489086258,45.339034366,45.5483054457,1806675,,,,,,,,,,,43.15992660054638,42.95530236711052,40.79545096475722,40.56438408269822,41.18094274656363,41.88461319494315,,,,,,,,,,42.88051600672465,41.65002144905528,40.64003245806907,40.53409763199541,40.696716423443085,41.69284882184158,,,,42.88051600672465,41.65002144905528,41.50573907309634,"rgba(38, 166, 154, 1.0)",3.405466579192767,42.6614416058592,0.96527404914953,58.24710332948085,3.630781932313596,True,False,True,False,True,4.927928061551032,0.0,0.0,0.0,0.0,1,1.0743379833653264,0.8826136885609559,False,False,False,False,0.34282824047128285,0.2830233365899766,False,False,False,False,-6740751,-13299028.824988939,False,False,False,False,2503948.0924388706,False,False,False,False
2023-06-16 00:00:00+00:00,46.3216985666,46.6765495279,45.6392928717,45.8758601793,1981617,,,,,,,,,,,43.294681455826264,43.05152855100207,40.87802867555561,40.63390138245943,41.230676335463095,41.921173625964315,,,,,,,,,,43.08306793463431,41.74630953165616,40.71659036286696,40.60514650253329,40.757303664296785,41.732562409333255,,,,43.08306793463431,41.74630953165616,41.59972343962939,"rgba(38, 166, 154, 1.0)",3.3794826593884673,42.793896868279695,1.043888089947671,59.44653774690608,4.912439329345673,True,False,True,False,True,5.606705385320062,0.0,0.0,0.0,0.0,0,1.099708799194368,0.8742211298319719,False,False,False,False,0.342828241365459,0.3129257889777178,False,False,False,False,-4759134,-12666444.023137907,False,False,False,False,2465256.9004063616,False,False,False,False
2023-06-23 00:00:00+00:00,45.8030702385,46.4217847351,45.5210092179,45.9850450904,1525379,,,,,,,,,,,43.380805365816556,43.115204635001014,40.93645181149058,40.683469108322406,41.266050483263406,41.94697825722261,,,,,,,,,,43.209674299199136,41.81295329970296,40.77099366808904,40.655802547432685,40.800550494575184,41.76066347060816,,,,43.209674299199136,41.81295329970296,41.6631955712893,"rgba(38, 166, 154, 1.0)",3.3167723854822664,42.87965939992992,0.8814023088729398,59.58694567855785,5.178965958771116,True,False,True,False,True,4.514030261446859,0.0,0.0,0.0,0.0,0,1.0965735357136017,0.863192139443436,False,False,False,False,0.31867622311793736,0.31580100604782757,False,False,False,False,-6284513,-12193708.391794357,False,False,False,False,2395636.315191075,False,False,False,False
2023-06-30 00:00:00+00:00,47.4226464209,47.5773250451,45.6392928717,45.6392928717,2508650,,,,,,,,,,,43.56022140182469,43.24801053516681,41.047695351638936,40.77765645022756,41.334910018512176,41.99883924170615,,,,,,,,,,43.46101180197542,41.942747697093765,40.87434958575827,40.75194011107614,40.88323719839173,41.81660654060144,,,,43.46101180197542,41.942747697093765,41.78817801516655,"rgba(38, 166, 154, 1.0)",3.3129572249798627,43.052997859015164,1.3189571325996814,61.04278515010492,6.72062352032259,True,False,True,False,True,7.432639222603758,0.0,0.0,0.0,0.0,0,1.079037499557915,0.8413445930026965,False,False,False,False,0.3428282423249065,0.32931462418636703,False,False,False,False,-3775863,-11570164.28869848,False,False,False,False,2404007.6992509956,False,False,False,False
2023-07-07 00:00:00+00:00,46.3489947944,47.7592998971,46.1624705711,47.4044489357,1778454,,,,,,,,,,,43.672351156186124,43.333625817021236,41.122460957287714,40.84140297427593,41.381653095003735,42.03404055772919,,,,,,,,,,43.61361748025921,42.028615474323466,40.944072229865206,40.816984713790355,40.93933353271055,41.854586889971166,,,,43.61361748025921,42.028615474323466,41.869411743072355,"rgba(38, 166, 154, 1.0)",3.2896316736087923,43.162052481947505,0.9687839334779855,60.648774380246145,6.72062352032259,True,False,True,False,True,5.186632071076275,0.0,0.0,0.0,0.0,0,1.086479666769841,0.8515525719535004,False,False,False,False,0.3428282429828982,0.33607143358463265,False,False,False,False,-5554317,-11124545.97101711,False,False,False,False,2357670.3881953666,False,False,False,False
2023-07-14 00:00:00+00:00,46.4854759333,46.8175800382,45.6483916143,46.2580073684,1821400,,,,,,,,,,,43.7640674216627,43.4063622541817,41.191209075394056,40.900545308011004,41.424848019603694,42.066249059923,,,,,,,,,,43.73601392869124,42.105549457533904,41.00851175715521,40.87733046596975,40.99142483849394,41.889448325304535,,,,43.73601392869124,42.105549457533904,41.94058625266972,"rgba(38, 166, 154, 1.0)",3.243821720609841,43.252998265517384,0.9965028741391218,60.48785124553473,6.72062352032259,True,False,True,False,True,5.432499785414024,0.0,0.0,0.0,0.0,0,1.066612495175412,0.8927731893058233,False,False,False,False,0.2616575712443925,0.29886450241451257,False,False,False,False,-3732917,-10577017.899089918,False,False,False,False,2317946.6557364506,False,False,False,False
2023-07-21 00:00:00+00:00,47.8411885804,47.8411885804,46.3853897647,46.3853897647,1686014,,,,,,,,,,,43.87578115157895,43.4935258765581,41.265816493170185,40.96444696324901,41.47251162781126,42.102815569633925,,,,,,,,,,43.881613986802165,42.19131299916825,41.078204398624464,40.94246615356541,41.04798395503392,41.9286942788052,,,,43.881613986802165,42.19131299916825,42.02136636055617,"rgba(0, 255, 255, 0.75)",3.2693048571974352,43.36055850352687,1.3705146116945757,61.51499257045844,7.563515960705232,True,False,True,False,True,7.83025875020785,0.0,0.0,0.0,0.0,0,1.063480116153157,0.8779195830866209,False,False,False,False,0.3428282432456603,0.32084637283008643,False,False,False,False,-2046903,-9945157.536194367,False,False,False,False,2271136.8293856024,False,False,False,False
2023-07-28 00:00:00+00:00,47.895781036,48.3962118789,47.6683124711,47.9685709768,2179998,,,,,,,,,,,44.03471116525483,43.6181844518839,41.36936683629141,41.05319172792555,41.53950378619464,42.15494154656715,,,,,,,,,,44.084555038583744,42.311185064959794,41.17490983315636,41.03286480882353,41.126807338358525,41.984413392632284,,,,44.084555038583744,42.311185064959794,42.13452800514323,"rgba(0, 255, 255, 0.75)",3.3157122510907118,43.51215893017057,1.3220755523605607,62.29281450846403,8.449732423207891,True,False,True,False,True,7.925252947073492,0.0,0.0,0.0,0.0,0,1.0764628974346075,0.8860944594228838,False,False,False,False,0.3428282446052378,0.33183730871766215,False,True,False,False,133095,-9198620.311291082,False,False,False,False,2264385.804986669,False,True,False,False
2023-08-04 00:00:00+00:00,46.922215578,48.4144093641,46.1488224572,48.1414470862,2137922,,,,,,,,,,47.161815799766664,44.14894026056554,43.71204609614636,41.45558638393874,41.12797281928203,41.59564110762337,42.19806669504844,,,,,,,,,,44.22684677715629,42.40762192607939,41.255983527154825,41.10904013518272,41.193300009584554,42.030695969579966,,,,44.22684677715629,42.40762192607939,42.77991537348571,"rgba(38, 166, 154, 0.5)",3.3417281883945305,44.812412233408715,0.6313509734030461,61.45428465192,8.449732423207891,True,False,True,False,True,5.844687703219737,0.0,0.0,0.0,0.0,0,1.0331694934527205,0.9001728633432617,False,True,False,False,0.27081149379597474,0.3013244012568185,False,False,False,False,-2004827,-8665746.732676927,False,False,False,False,2255018.1157283974,False,False,False,False
