date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_373,aVWAP_peak_354,aVWAP_peak_337,aVWAP_peak_304,aVWAP_peak_287,aVWAP_peak_257,aVWAP_peak_228,aVWAP_peak_162,aVWAP_peak_94,aVWAP_peak_74,aVWAP_peak_20,aVWAP_valley_413,aVWAP_valley_397,aVWAP_valley_366,aVWAP_valley_308,aVWAP_valley_290,aVWAP_valley_246,aVWAP_valley_208,aVWAP_valley_85,aVWAP_valley_56,aVWAP_valley_31,aVWAP_OB_bear_257,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-14 17:00:00+00:00,256.205,257.02,253.84,256.49,29005.0,,,,,,,,,,,,266.41084675589906,,,,,,,,,,,,266.41084675589906,#000000,,266.41084675589906,,48.638710578289576,4.604709835930031,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173286.0,-39433.50193476716,False,False,False,False,24678.196661037586,False,False,False,False
2024-03-15 17:00:00+00:00,252.39,254.04,251.25,252.73,31445.0,,,,,,,,,,,,264.9760819787563,,,,,,,,,,252.67333333333332,,258.82470765604484,#000000,,258.82470765604484,,44.586078316333634,0.7969475181351555,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-204731.0,-41996.253842755264,False,False,False,False,24783.10834071142,False,False,False,False
2024-03-18 17:00:00+00:00,253.44,255.97,253.32,254.95,12424.0,,,,,,,,,,,,264.57069299930043,,,,,,,,,,253.2605154741009,,258.9156042367007,#000000,,258.9156042367007,,43.12446756638529,-0.6102201606273354,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192307.0,-44326.65300798386,False,False,False,False,24591.494257909693,False,False,False,False
2024-03-19 17:00:00+00:00,258.88,260.09,257.925,259.86,14881.0,,,,,,,,,,,,264.3314687067642,,,,,,,,,,254.78816757446808,,259.55981814061613,#000000,,259.55981814061613,,44.68551301454529,-0.6102201606273354,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177426.0,-46390.208775301944,False,False,False,False,24440.943959337448,False,False,False,False
2024-03-20 17:00:00+00:00,260.84,264.65,259.4,264.65,18041.0,,,,,,,,,,,,264.2569209648678,,,,,,,,,,256.6939321665299,,260.47542656569885,#000000,,260.47542656569885,,47.8574089556939,-0.6102201606273354,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159385.0,-48142.06600359184,False,False,False,False,24341.720021983376,False,False,False,False
2024-03-21 17:00:00+00:00,269.49,270.14,265.97,266.03,36049.0,,,,,,,,,,,,264.5512786741374,,,,,,,,,,260.1078107497341,,262.32954471193574,#000000,,264.01302980795714,,50.554991062083516,-5.7214346850903794,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123336.0,-49307.86342989274,False,False,False,False,24523.22823869681,False,False,False,False
2024-03-22 17:00:00+00:00,262.46,264.82,262.21,264.15,16301.0,,,,,,,,,,,,264.5175703573119,,,,,,,,,,260.5646058055407,,262.5410880814263,#000000,,263.7748610981131,,51.32220069609167,-4.805488587708041,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139637.0,-50708.31515966184,False,False,False,False,24395.751831895308,False,False,False,False
2024-03-25 17:00:00+00:00,261.485,263.18,260.98,261.07,20410.0,,,,,,,,,,,,264.38249321300435,,,,,,,,,,260.7254728598716,,262.553983036438,#000000,,263.3627774332469,,50.20425465724563,-4.805488587708041,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160047.0,-52403.48856803918,False,False,False,False,24333.95722985042,False,False,False,False
2024-03-26 17:00:00+00:00,260.56,262.04,260.44,260.62,17498.0,,,,,,,,,,,,264.24829120885835,,,,,,,,,,260.7577205390833,,262.50300587397084,#000000,,263.0737268780572,,49.219542689423875,-4.805488587708041,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177545.0,-54343.667039852524,False,False,False,False,24227.973396829486,False,False,False,False
2024-03-27 17:00:00+00:00,261.39,262.74,260.585,262.49,23314.0,,,,,,,,,,,,264.13121549970003,,,,,,,,,,260.9023116974762,,262.5167635985881,#000000,,262.9271028290552,,49.71337842337374,-4.805488587708041,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154231.0,-55892.307860940076,False,False,False,False,24213.803266646082,False,False,False,False
2024-03-28 17:00:00+00:00,266.585,268.0,265.87,267.49,26799.0,,,,,,,,,,,,264.2957538286137,,,,,,,,,,261.66960905529817,,262.98268144195595,#000000,,263.4523176678095,,52.74466475236434,-2.378368542430181,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127432.0,-57001.45037472395,False,False,False,False,24253.883836155444,False,False,False,False
2024-03-29 17:00:00+00:00,267.49,267.49,267.49,267.49,0.0,,,,,,,,,,,,264.2957538286137,,,,,,,,,,261.66960905529817,,262.98268144195595,#000000,,263.4523176678095,,54.765522305024746,-0.26790067532089523,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127432.0,-58093.39688054218,False,False,False,False,23877.854629393343,False,False,False,False
2024-04-01 17:00:00+00:00,262.315,262.76,260.98,261.2,12447.0,,,,,,,,,,,,264.2297073263067,,,,,,,,,,261.6683653587911,,262.9490363425489,#000000,,263.35536308606305,,52.045662130833676,-0.26790067532089523,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139879.0,-59361.39072735548,False,False,False,False,23700.632076999646,False,False,False,False
2024-04-02 17:00:00+00:00,255.13,257.04,254.465,255.76,13690.0,,,,,,,,,,,,264.0035199500129,,,,,,,,,,261.3356308561345,,262.66957540307374,#000000,,262.93848789867286,,47.623039260914794,2.9186652041712975,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153569.0,-60821.97381685384,False,False,False,False,23545.428478906626,False,False,False,False
2024-04-03 17:00:00+00:00,256.59,256.7,255.41,256.03,18258.0,,,,,,,,,,,,263.7300279278601,,,,,,,,,,260.9664344355788,,262.3482311817194,#000000,,262.4795335933195,,44.86423731475419,0.38321727310632525,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135311.0,-61976.842439848355,False,False,False,False,23463.452843574738,False,False,False,False
2024-04-04 17:00:00+00:00,257.48,257.535,252.04,252.09,10013.0,,,,,,,,,,,,263.54794303924155,,,,,,,,,,260.7054592677149,,262.1267011534782,#000000,,262.18013111659883,,41.28923989745038,-2.912093031139989,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145324.0,-63269.046433029,False,False,False,False,23254.918690961174,False,False,False,False
2024-04-05 17:00:00+00:00,254.935,256.18,254.47,256.08,13059.0,,,,,,,,,,,,263.3601313217696,,,,,,,,,,260.47014627228197,,261.91513879702575,#000000,,261.8985471904814,,41.78234624743392,-2.912093031139989,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132265.0,-64338.75113949366,False,False,False,False,23096.842432186582,False,False,False,False
2024-04-08 17:00:00+00:00,258.245,259.015,257.69,258.99,16825.0,,,,,,,,,,,,263.2188602291186,,,,,,,,,,260.36381467266426,,261.79133745089143,#000000,,261.7336249327401,,43.96286871309172,-2.912093031139989,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115440.0,-65131.018563687554,False,False,False,False,22999.604565020898,False,False,False,False
2024-04-09 17:00:00+00:00,262.63,263.165,260.63,262.9,14239.0,,,,,,,,,,,,263.19484515181847,,,,,,,,,,260.4480621679923,,261.8214536599054,#000000,,261.76589032255544,,47.62059960495992,-8.282681087352813,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101201.0,-65690.24308208,False,False,False,False,22863.781238431427,False,False,False,False
2024-04-10 17:00:00+00:00,251.21,252.005,247.36,248.535,57390.0,,,,,,,,,,,,261.954133603852,,,,,,,,,,258.7331963396885,,260.34366497177024,#000000,,259.98301642594856,,43.724692665638415,-8.282681087352813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158591.0,-67130.56489476092,False,False,False,False,23399.07145178908,False,False,False,False
2024-04-11 17:00:00+00:00,248.53,251.58,248.265,249.17,12912.0,,,,,,,,,,,,261.7122415353422,,,,,,,,,,258.4300772030726,,260.0711593692074,#000000,,259.66785620301675,,41.48857835167101,-2.247815649213024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145679.0,-68348.37009019098,False,False,False,False,23236.481196722583,False,False,False,False
2024-04-12 17:00:00+00:00,245.07,246.71,244.175,246.69,15424.0,,,,,,,,,,,,261.3478425318256,,,,,,,,,,257.9470243893123,,259.64743346056895,#000000,,259.1794370758823,,39.14442562222017,-4.526627190568945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161103.0,-69786.42636786244,False,False,False,False,23115.35745723851,False,False,False,False
2024-04-15 17:00:00+00:00,244.55,244.55,240.61,243.07,32455.0,,,,,,,,,,,,260.4895577584871,,,,,,,,,,256.80974537922685,,258.64965156885694,#000000,,258.0446514153021,,36.41021955092934,-7.198752181838387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193558.0,-71705.36549394208,False,False,False,False,23260.15811681621,False,False,False,False
2024-04-16 17:00:00+00:00,240.53,241.44,238.12,238.58,41373.0,,,,,,,,,,,,259.31706590323273,,,,,,,,,,255.29238523686985,,257.3047255700513,#000000,,256.54390942801496,,33.30242129036588,-10.211679855821103,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-234931.0,-74235.99548628405,False,False,False,False,23540.977370819055,False,False,False,False
2024-04-17 17:00:00+00:00,239.06,241.5,237.63,237.63,48360.0,,,,,,,,,,,,258.07355560738233,,,,,,,,,,253.78024244646593,,255.92689902692413,#000000,,255.04442864840334,,30.97050905303899,-12.509119648156144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-283291.0,-77477.15834696182,False,False,False,False,23925.76841933349,False,False,False,False
2024-04-18 17:00:00+00:00,219.99,220.27,215.64,217.07,131784.0,,,,,,,,,,,,252.31601849249313,,,,,,,,,,246.51729554825545,,249.4166570203743,#000000,,247.9999934356745,,25.801420279128443,-17.40005203183305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-415075.0,-82711.23341135,False,False,False,False,25597.989063994988,False,False,False,False
2024-04-19 17:00:00+00:00,215.9,216.54,214.085,215.97,68916.0,,,,,,,,,,,,249.76553215485842,,,,,,,,,215.5316666666667,243.56909043632976,,236.28876308595162,#000000,,237.71971565056145,,22.230577015146174,-20.7077319872291,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-483991.0,-88932.62514140658,False,False,False,False,26269.58613277026,False,False,False,False
2024-04-22 17:00:00+00:00,217.39,219.86,217.28,218.89,95575.0,,,,,,,,,,,,247.0383385696082,,,,,,,,,217.35902120278112,240.6673394504738,,235.021566407621,#000000,,236.01896277459622,,21.758332074876318,-21.246795555881782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-388416.0,-93575.77823998942,False,False,False,False,27344.088673347465,False,False,False,False
2024-04-23 17:00:00+00:00,224.14,225.415,222.91,224.55,37482.0,,,,,,,,,,,,246.28182301875395,,,,,,,,,218.645576421931,239.9514323593402,,234.9596106000084,#000000,,235.79579375759036,,24.826862510484034,-21.246795555881782,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-350934.0,-97565.82818975701,False,False,False,False,27501.265593140528,False,False,False,False
2024-04-24 17:00:00+00:00,222.52,226.01,222.28,225.91,37005.0,,,,,,,,,,,,245.5967710507943,,,,,,,,,219.58824664473997,239.32177530005328,,234.83559766519588,#000000,,235.54922218799913,,27.643198961577188,-21.246795555881782,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-313929.0,-100920.29596976077,False,False,False,False,27648.61031262672,False,False,False,False
2024-04-25 17:00:00+00:00,226.58,227.78,225.22,226.26,36941.0,,,,,,,,,,,,245.00689367993874,,,,,,,,,220.50290565951119,238.81001822522398,,234.77327252155797,#000000,,235.38067629680586,,29.7343337576459,-27.16264411209871,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-276988.0,-103650.02781519083,False,False,False,False,27792.678369795296,False,False,False,False
2024-04-26 17:00:00+00:00,224.78,225.4,223.24,223.345,34632.0,,,,,,,,,,,,244.41795015006508,,,,,,,,,220.89233673910778,238.27885412719743,,234.52971367212342,#000000,,235.06939695624814,,30.195188180476293,-26.424249448800822,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-311620.0,-106874.36846921887,False,False,False,False,27898.714364062038,False,False,False,False
2024-04-29 17:00:00+00:00,224.69,225.51,223.265,225.49,21346.0,,,,,,,,,,,,244.08401879407432,,,,,,,,,221.14076444398916,237.98645698452057,,234.40374674086138,#000000,,234.9049788157664,,31.97109875386784,-24.383526673678148,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-290274.0,-109717.77360923098,False,False,False,False,27797.121893301384,False,False,False,False
2024-04-30 17:00:00+00:00,223.14,224.01,220.105,220.11,41753.0,,,,,,,,,,,,243.35498449059065,,,,,,,,,221.1706635576966,237.31380507190678,,233.94648437339802,#000000,,234.39760324854421,,31.34466469661102,-24.383526673678148,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-332027.0,-113164.42828195608,False,False,False,False,28013.492096506012,False,False,False,False
2024-05-01 17:00:00+00:00,219.4,226.01,219.23,220.77,20461.0,,,,,,,,,,,,243.02380069641595,,,,,,,,,221.2138931460088,237.01531344231202,,233.75100242824558,#000000,,234.17869637340303,,31.40858328739257,-24.120614709355205,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-311566.0,-116240.42164192574,False,False,False,False,27896.399195784987,False,False,False,False
