date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_801,aVWAP_peak_785,aVWAP_peak_743,aVWAP_peak_695,aVWAP_peak_618,aVWAP_peak_582,aVWAP_peak_545,aVWAP_peak_527,aVWAP_peak_492,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_418,aVWAP_peak_416,aVWAP_peak_383,aVWAP_peak_347,aVWAP_peak_326,aVWAP_peak_299,aVWAP_peak_252,aVWAP_peak_199,aVWAP_peak_167,aVWAP_peak_150,aVWAP_peak_89,aVWAP_peak_30,aVWAP_valley_864,aVWAP_valley_807,aVWAP_valley_760,aVWAP_valley_712,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_570,aVWAP_valley_534,aVWAP_valley_489,aVWAP_valley_473,aVWAP_valley_429,aVWAP_valley_379,aVWAP_valley_336,aVWAP_valley_313,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_184,aVWAP_valley_96,aVWAP_valley_82,aVWAP_valley_74,aVWAP_OB_bull_807,aVWAP_OB_bull_712,aVWAP_OB_bull_570,aVWAP_OB_bull_473,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 15:00:00+00:00,30.87,30.87,30.71,30.72,504.0,,,,,,,,,,,,,,,,,,31.09830906703209,30.608772274192223,29.755209767730864,29.702132009710315,29.679052363159386,29.260423272539985,29.099871233810195,,,,,,,,,,,,,,30.766666666666666,29.955536494276966,29.95255731331902,29.738849846702756,29.338775237016268,29.247774333888962,29.23305800246247,,,,,29.81692770589344,"rgba(38, 166, 154, 1.0)",0.7500126905833175,29.775065885584898,1.259890834220665,34.590044681684056,-8.996679519240267,False,True,False,True,False,8.432031199560182,0.0,0.0,0.0,0.0,0,1.0525013743815281,0.8493677844969768,False,False,False,False,0.22268491533513582,0.23921692986067888,False,False,False,False,-19211.0,-14553.480883640837,False,False,False,False,781.0704411760324,False,False,False,False
2025-03-25 16:00:00+00:00,30.72,30.79,30.72,30.74,455.0,,,,,,,,,,,,,,,,,,31.08948939840837,30.610199228696633,29.760062975353122,29.7065761428496,29.683240858532887,29.264153978826076,29.103186852494634,,,,,,,,,,,,,,30.758759124087593,29.960554483575578,29.957587137437567,29.743509336061067,29.34259355394998,29.251488410593034,29.23676527354794,,,,,29.81915476817243,"rgba(38, 166, 154, 1.0)",0.7215186499059832,29.77785555436936,1.3334990658328925,32.63594151917944,-10.953740613473883,False,True,False,True,False,8.748857451389764,0.0,0.0,0.0,0.0,0,1.053551609322974,0.8609877913429527,False,False,False,False,0.21589812234917083,0.22755752610492486,False,False,False,False,-18756.0,-14618.636218778187,False,False,False,False,776.0150854988846,False,False,False,False
2025-03-25 17:00:00+00:00,30.74,30.77,30.74,30.75,780.0,,,,,,,,,,,,,,,,,,31.075504560243214,30.61263624523415,29.768301149816402,29.71413164851368,29.690367620690235,29.270520434822323,29.108851319831356,,,,,,,,,,,,,,30.75632547441058,29.969046559640386,29.966099309260308,29.751424032931737,29.349106780313107,29.257826920544915,29.24309252038348,,,,,29.823802469759702,"rgba(38, 166, 154, 1.0)",0.7137984486010147,29.783233277835272,1.3543973429187326,31.743975335434833,-12.014815969844463,False,True,False,True,False,8.909344445311575,0.0,0.0,0.0,0.0,0,1.0508521933500974,0.8678401788209001,False,False,False,False,0.21589812234917083,0.22172782422704784,False,False,False,False,-17976.0,-14670.688370425036,False,False,False,False,776.0768671190568,False,False,False,False
2025-03-25 18:00:00+00:00,30.75,30.75,30.715,30.75,290.0,,,,,,,,,,,,,,,,,,31.070368804383985,30.613426930140417,29.77128320647911,29.71687286000388,29.69295611599436,29.272849786582025,29.110928315664243,,,,,,,,,,,,,,30.753753901757847,29.972098157495186,29.969158413812895,29.754291546854496,29.35148734993745,29.260146422982523,29.245408284244878,,,,,29.825359292595234,"rgba(38, 166, 154, 1.0)",0.7049587362532715,29.7850893602597,1.368747687089638,31.149331212938428,-12.907873898360677,False,True,False,True,False,8.909344445311564,0.0,0.0,0.0,0.0,0,1.0444755244755242,0.8682517482517486,False,False,False,False,0.21154554102226927,0.21663668262465857,False,False,False,False,-17976.0,-14721.933511968833,False,False,False,False,768.5407916598466,False,False,False,False
2025-03-25 19:00:00+00:00,30.75,30.78,30.72,30.74,901.0,,,,,,,,,,,,,,,,,,31.05574214309596,30.615981001212692,29.780511121611458,29.72536540233462,29.700980807320935,29.28008079168958,29.11738055106815,,,,,,,,,,,,,,30.751574516496017,29.98152803300545,29.97861130602185,29.76316981100851,29.358875889484477,29.26734710006237,29.252597485312986,,,,,29.830696139980358,"rgba(38, 166, 154, 1.0)",0.6979453307277542,29.79121819588719,1.3593927236729342,30.539044662813232,-13.885828424874063,False,True,False,True,False,8.698233567782314,0.0,0.0,0.0,0.0,0,1.0433081866443137,0.8672813635093606,False,False,False,False,0.2149301912054381,0.21578343691504834,False,False,False,False,-18877.0,-14786.353147442183,False,False,False,False,770.5944227969032,False,False,False,False
2025-03-26 14:00:00+00:00,31.08,31.09,31.08,31.09,15.0,,,,,,,,,,,,,,,,,,31.055765388791453,30.6161311625335,29.780716815398076,29.725552276186903,29.701156471496333,29.28022834356986,29.117509864350584,,,,,,,,,,,,,,30.75328126768534,29.98175197798883,29.97883553912641,29.763366906593863,29.359028206318687,29.267493804396327,29.252743693854093,,,,,29.830968694163595,"rgba(0, 255, 255, 0.75)",0.6937970014919842,29.791467092784185,1.8716323426353376,40.910201483573346,-15.24372852943442,False,True,False,True,True,14.164598598646823,0.0,0.0,0.0,0.0,0,1.0456545654565452,0.8660616061606161,False,False,False,False,0.28076550897968516,0.24827447294736676,False,False,False,False,-18862.0,-14849.541470737653,False,False,False,False,758.8797805829977,False,False,False,False
2025-03-26 15:00:00+00:00,31.09,31.17,31.09,31.12,15.0,,,,,,,,,,,,,,,,,,31.055818644633625,30.61629398507431,29.78092874263021,29.725744589021875,29.701337161319024,29.280379138060262,29.117641787081176,,,,,,,,,,,,,,30.75517342342342,29.98198393617692,29.9790677745106,29.763569899411024,29.35918402226844,29.267643710289523,29.252893067556613,,,,,29.831261420104074,"rgba(0, 255, 255, 0.75)",0.6880046419809797,29.7917322283605,1.930608735160569,48.36434889610675,-8.659272642078882,False,True,False,False,True,14.600147122072745,0.0,0.0,0.0,0.0,0,1.0469393357123247,0.8600054899807851,False,False,False,False,0.2897804821794487,0.2690274775634077,False,False,False,False,-18847.0,-14911.517571966526,False,False,False,False,747.3467607289977,False,False,False,False
2025-03-26 16:00:00+00:00,31.12,31.12,31.03,31.045,205.0,,,,,,,,,,,,,,,,,,31.05591193721603,30.618241246454126,29.783685992109216,29.728252122739878,29.703695364871546,29.282368779322297,29.119387708541073,,,,,,,,,,,,,,30.77524117956819,29.984974363464126,29.98206222060809,29.76621285518517,29.361236556299673,29.269622125333584,29.25486501789794,,,,,29.834696962115068,"rgba(0, 255, 255, 0.75)",0.6811801365118969,29.794908862400618,1.835184366943957,51.09383226054541,-6.478395328670494,False,True,True,False,True,12.993048732347564,0.0,0.0,0.0,0.0,0,1.0428451414169697,0.8731447773732848,False,False,False,False,0.2787682542769461,0.27389786592017695,False,False,False,False,-19052.0,-14975.711097982548,False,False,False,False,738.9382838184705,False,False,False,False
2025-03-26 17:00:00+00:00,31.045,31.045,30.93,30.93,220.0,,,,,,,,,,,,,,,,,,31.054967230530362,30.61986416059112,29.786409603929357,29.7307388637213,29.70603799692386,29.284383555318964,29.121164981590873,,,,,,,,,,,,,,30.78779074347612,29.987879685212796,29.984972238241493,29.76882706469629,29.363309123380862,29.271626407592738,29.256863729633153,,,,,29.837488241774235,"rgba(0, 255, 255, 0.75)",0.676924603570373,29.79760632341823,1.6728505222133607,49.99467680388085,-6.478395328670494,False,True,False,False,True,10.5910509428146,0.0,0.0,0.0,0.0,0,1.0375034984606768,0.8706968933669185,False,False,False,False,0.2613825455569635,0.2676402057385702,False,False,False,False,-19272.0,-15042.320228246384,False,False,False,False,730.8927290305872,False,False,False,False
2025-03-26 18:00:00+00:00,30.93,30.93,30.91,30.91,50.0,,,,,,,,,,,,,,,,,,31.054629004646618,30.62017653167186,29.786999878142193,29.731279105434027,29.706547460736942,29.284826758839905,29.121557146102163,,,,,,,,,,,,,,30.789666666666665,29.988502923427237,29.985596589513005,29.769394095078137,29.363764277049466,29.27206741587091,29.257303638602803,,,,,29.838022249413005,"rgba(0, 255, 255, 0.75)",0.6719380468009873,29.798139118585244,1.6547074342763985,48.793448969685016,-6.478395328670494,False,True,False,False,True,10.178421791196307,0.0,0.0,0.0,0.0,0,1.0365168539325837,0.8755617977528091,False,False,False,False,0.2480760044923745,0.25785810511547236,False,False,False,False,-19322.0,-15108.671852614658,False,False,False,False,720.3362526115084,False,False,False,False
2025-03-26 19:00:00+00:00,30.91,30.93,30.86,30.865,474.0,,,,,,,,,,,,,,,,,,31.05078541039247,30.622792644463896,29.792409195473983,29.73624008539488,29.711230132117223,29.288935100928033,29.12520094073131,,,,,,,,,,,,,,30.80122665643387,29.994169767204102,29.99127423300084,29.77459423667588,29.367978201794102,29.276156183538973,29.26138305653521,,,,,29.842455417477485,"rgba(0, 255, 255, 0.75)",0.6662213602856691,29.802685769094175,1.5945364322307427,46.92143903815466,-6.478395328670494,False,True,False,True,False,9.245947197196795,0.0,0.0,0.0,0.0,0,1.0289244594215103,0.8792474024150521,False,False,False,False,0.24316965616559685,0.2505138806405346,False,False,False,False,-19796.0,-15181.343606837685,False,False,False,False,716.5170859043532,False,False,False,False
2025-03-27 14:00:00+00:00,30.865,31.22,30.865,31.22,400.0,,,,,,,,,,,,,,,,,,31.05174007536314,30.626751753406918,29.797829765872446,29.74117686404599,29.715877002428527,29.292854096854395,29.12864132389888,,,,,,,,,,,,,,30.82911619091823,30.00004609548066,29.99715811994119,29.779793905317913,29.372021436414688,29.280053037539876,29.265267006811705,,,,,29.848451905306753,"rgba(0, 255, 0, 1.0)",0.6605268031334107,29.80837418495933,2.1371211710776765,52.88464172716935,-4.76886379265099,False,True,True,False,True,14.57121040002832,0.0,0.0,0.0,0.0,0,1.0286817429674566,0.8634859349145065,False,False,False,False,0.2722920338894515,0.2614029572649931,False,False,False,False,-19396.0,-15246.687116809195,False,False,False,False,711.6098442624251,False,False,False,False
2025-03-27 15:00:00+00:00,31.22,31.26,31.21,31.26,218.0,,,,,,,,,,,,,,,,,,31.05367940443578,30.629517489711937,29.801084059677247,29.74413101069604,29.718654056788925,29.295149546349382,29.13064556215419,,,,,,,,,,,,,,30.84906302923201,30.003630998831657,30.000746604143284,29.78291247584884,29.37439690294429,29.28233444917672,29.267539627746018,,,,,29.852391801266883,"rgba(0, 255, 0, 1.0)",0.6501181458808766,29.812036034086123,2.227232042495848,57.40012838467618,-0.5176811122138361,False,False,True,False,True,15.128707672333892,0.0,0.0,0.0,0.0,0,1.047289823008849,0.8653207964601769,False,False,False,False,0.31099775511600214,0.2862003561904976,False,False,False,False,-19178.0,-15307.637704145487,False,False,False,False,703.9569784599068,False,False,False,False
2025-03-27 16:00:00+00:00,31.26,31.29,31.225,31.24,363.0,,,,,,,,,,,,,,,,,31.25166666666666,31.05696111111111,30.63412995527235,29.806501637601393,29.74905157324318,29.72328104776237,29.298976119022353,29.13398760871673,,,,,,,,,,,,,,30.87894955691888,30.009594522254993,30.00671605230409,29.788105402422005,29.378356605228085,29.2861376646592,29.27132820116286,,,,,29.95158291495642,"rgba(0, 255, 0, 1.0)",0.6440776630469499,29.889647784852237,2.096567374747365,59.85147784843886,1.8360912397235865,False,False,True,False,True,14.706460740457192,0.0,0.0,0.0,0.0,0,1.047924212872666,0.8732237392031206,False,False,False,False,0.3155792275361108,0.3008897918633042,False,False,False,False,-19541.0,-15373.271228112224,False,False,False,False,698.670823755102,False,False,False,False
2025-03-27 17:00:00+00:00,31.24,31.245,31.2,31.2,436.0,,,,,,,,,,,,,,,,,31.231658322903627,31.060046039278895,30.639256766331304,29.812791702089168,29.754776190476196,29.728669303950397,29.303466550560735,29.137918589218692,,,,,,,,,,,,,,30.906459506821875,30.016473177669592,30.013602121022007,29.79413925151463,29.38299792695461,29.290601486199588,29.275775682607005,,,,,29.956575507839887,"rgba(0, 255, 0, 1.0)",0.6376936766388771,29.894789729210924,2.046766839007265,60.325652883421945,2.521014883988805,False,False,True,False,True,13.856892246234803,0.0,0.0,0.0,0.0,0,1.0467525195968639,0.8768197088465844,False,False,False,False,0.3084579594291527,0.3046738756462285,False,False,False,False,-19977.0,-15444.646867986452,False,False,False,False,694.5984078829299,False,False,False,False
2025-03-27 18:00:00+00:00,31.2,31.225,31.165,31.17,612.0,,,,,,,,,,,,,,,,,31.21214386959603,31.06342288362094,30.64595558977025,29.821350189496123,29.76258218868956,29.73602436866501,29.3096413410555,29.14333647329949,,,,,,,,,,,,,,30.935339059166942,30.025772004085745,30.02291167418782,29.802356019848702,29.389373228834568,29.296740736037936,29.281893540703244,,,,,29.963256211137193,"rgba(0, 255, 0, 1.0)",0.6301212310069775,29.90170673006504,2.0127766015884605,59.75575365002955,2.521014883988805,False,False,True,False,True,13.217504027652282,0.0,0.0,0.0,0.0,0,1.042565107812937,0.8765051806216746,False,False,False,False,0.30288390992375114,0.3037788927849898,False,False,False,False,-20589.0,-15524.404280885887,False,False,False,False,693.3178124118767,False,False,False,False
2025-03-27 19:00:00+00:00,31.17,31.22,31.17,31.22,101.0,,,,,,,,,,,,,,,,,31.211555335097,31.064035966853226,30.647078976426137,29.822769496190254,29.7638772401354,29.737244930735145,29.310665506470336,29.144235118302056,,,,,,,,,,,,,,30.939821162444105,30.027314254098766,30.02445566822506,29.803718956388852,29.390430748362146,29.297758994181624,29.282908224709875,,,,,29.96452470524133,"rgba(0, 255, 0, 1.0)",0.6217914904995402,29.902974363203647,2.1181146042032006,60.41344109143232,3.4793393983620717,False,False,True,False,True,13.964432765046318,0.0,0.0,0.0,0.0,0,1.0468311833987658,0.873247335950645,False,False,False,False,0.30288390992375114,0.3033314013543705,False,False,False,False,-20488.0,-15601.359253275254,False,False,False,False,684.1345905140181,False,False,False,False
2025-03-28 14:00:00+00:00,30.97,31.02,30.97,30.98,569.0,,,,,,,,,,,,,,,,,31.150976293448664,31.06225230756203,30.650928980617326,29.829484024681634,29.770054974084708,29.74308832088665,29.31576665118506,29.14876016286435,,,,,,,,,,,,,,30.944141949152534,30.034365308206556,30.031518568037107,29.81018515857507,29.395667121175507,29.302835306811765,29.2879718512263,,,,,29.965199798567685,"rgba(0, 255, 255, 0.75)",0.6092634528304948,29.9049937864649,1.7644357437507119,54.908352069621685,3.4793393983620717,False,False,True,False,False,8.990941813602113,0.0,0.0,0.0,0.0,0,1.0409128861675478,0.8764263846367937,False,False,False,False,0.2628665715783167,0.28309898646634357,False,False,False,False,-21057.0,-15685.942830743854,False,False,False,False,682.3495581029481,False,False,False,False
2025-03-28 15:00:00+00:00,30.98,31.07,30.97,30.97,523.0,,,,,,,,,,,,,,,,,31.12132296466974,31.0609758640211,30.65452845480822,29.83565807822788,29.775740087846877,29.74846835632465,29.32046526690872,29.15292983919273,,,,,,,,,,,,,,30.948483148693494,30.040845000788497,30.038008998539986,29.81613321450246,29.40049001837437,29.307511106437804,29.292635946465378,,,,,29.96761308972013,"rgba(0, 255, 255, 0.75)",0.6004937382935069,29.908196152233813,1.7682180180323568,51.04281170055643,8.031142419764535,False,False,False,False,False,8.791778652841021,0.0,0.0,0.0,0.0,0,1.0380872949680287,0.874617737003058,False,False,False,False,0.2678215501695689,0.2754602683179562,False,False,False,False,-21580.0,-15777.323562050151,False,False,False,False,679.8790223184062,False,False,False,False
2025-03-28 16:00:00+00:00,30.97,31.02,30.95,30.95,553.0,,,,,,,,,,,,,,,,,31.09540016893676,31.059013188088873,30.65793473990636,29.841950114512606,29.781549057960852,29.753972450425117,29.325316967010806,29.15724719912282,,,,,,,,,,,,,,30.95027155995141,30.04739214341943,30.044567725900954,29.822200988014878,29.40546332933081,29.312340260085215,29.297454069942262,,,,,29.970138264173944,"rgba(0, 255, 255, 0.75)",0.5908387152069234,29.911513702281503,1.7576476811523722,48.044491568656724,5.109812026233051,False,True,False,True,False,8.388239864377052,0.0,0.0,0.0,0.0,0,1.0501002004008013,0.8731749212711137,False,False,False,False,0.2608881205860696,0.2681741944520129,False,False,False,False,-22133.0,-15875.861181243172,False,False,False,False,677.9119056933146,False,False,False,False
2025-03-28 17:00:00+00:00,30.95,30.965,30.92,30.965,391.0,,,,,,,,,,,,,,,,,31.079376644118753,31.057313999069827,30.660124613280153,29.846266188483774,29.785542662086215,29.75776047488673,29.328681893784502,29.160248399425708,,,,,,,,,,,,,,30.95025841073271,30.051850845830245,30.049034736855404,29.826366775305853,29.408908733215043,29.315690133525862,29.300796899008255,,,,,29.971881427307274,"rgba(0, 255, 255, 0.75)",0.5769870328144437,29.913800377588405,1.8218773778745483,46.50980471424673,3.4952544715166596,False,True,False,True,False,8.632848756409953,0.0,0.0,0.0,0.0,0,1.049453709028177,0.8737780333525015,False,False,False,False,0.2525017412598144,0.2603379678559137,False,False,False,False,-21742.0,-15966.809069906069,False,False,False,False,673.4636590934182,False,False,False,False
2025-03-28 18:00:00+00:00,30.97,31.0,30.97,30.98,349.0,,,,,,,,,,,,,,,,,31.070775382773075,31.05629885193048,30.662273304506293,29.850205832812144,29.789185679343728,29.7612153582708,29.331735127466278,29.162968479464418,,,,,,,,,,,,,,30.95162867996201,30.055939892497477,30.05313099335864,29.830168716181447,29.412037322780844,29.31872936880108,29.303829325938256,,,,,29.9740081544058,"rgba(0, 255, 255, 0.75)",0.567056823820524,29.916288361081065,1.8758466422328155,45.98293326037195,2.690534924542476,False,True,False,True,False,8.880604726392665,0.0,0.0,0.0,0.0,0,1.050735082156241,0.8708561545113865,False,False,False,False,0.2608881205860696,0.26061304422099163,False,False,False,False,-21393.0,-16050.936061070315,False,False,False,False,668.4332147663885,False,False,False,False
2025-03-28 19:00:00+00:00,30.98,31.04,30.96,30.96,1276.0,,,,,,,,,,,,,,,,,31.050028674528,31.05297235741919,30.66997095816364,29.864422038135395,29.80235524546646,29.77371686427511,29.342825309462167,29.172862899168184,,,,,,,,,,,,,,30.956237800687283,30.07064200648693,30.067859244788462,29.843898632303695,29.423394919712536,29.329769695775028,29.314845755651106,,,,,29.982386826801548,"rgba(0, 255, 255, 0.75)",0.556530233591024,29.925801074452785,1.8582978302436932,45.06283317355358,1.4163180002554938,False,True,False,True,False,8.456722761064391,0.0,0.0,0.0,0.0,0,1.0461228019602191,0.8725857595848948,False,False,False,False,0.26385655108210876,0.2622347976515502,False,False,False,False,-22669.0,-16153.541703534342,False,False,False,False,677.8528548475298,False,False,False,False
2025-03-31 14:00:00+00:00,30.77,30.9,30.77,30.9,960.0,,,,,,,,,,,,,,,,,31.01976167182999,31.046161607035295,30.673245543517318,29.873673287039296,29.811007189017307,29.78196535728359,29.35041939478814,29.179708006735922,,,,,,,,,,,,,30.856666666666666,30.947270794246403,30.07987374293476,30.077112343898936,29.852864487274076,29.43113074824118,29.337335848809893,29.322402235064697,,,,,30.040037432773968,"rgba(0, 255, 255, 0.75)",0.5447966394705063,30.014182847155485,1.6259592821744433,42.812343564239654,-1.089896817175024,False,True,False,True,False,7.1853497924225245,0.0,0.0,0.0,0.0,0,1.0413912043690716,0.8781258982466223,False,False,False,False,0.23144063644227467,0.24683771704691243,False,False,False,False,-23629.0,-16269.44028177412,False,False,False,False,682.227229190979,False,False,False,False
2025-03-31 15:00:00+00:00,30.9,30.92,30.86,30.9,619.0,,,,,,,,,,,,,,,,,31.008171159162718,31.042817526246953,30.675706779640603,29.87976659844507,29.8167039814744,29.787396808729014,29.35539394412904,29.184188101332122,,,,,,,,,,,,,30.871040743086343,30.944310665839172,30.0859877525084,30.083239668352405,29.858770008282985,29.436201781662323,29.342291586271728,29.32735094344105,,,,,30.04370862803777,"rgba(0, 255, 255, 0.75)",0.5323953604416531,30.018295869781333,1.6561078396461606,41.31201715803037,-2.847765100701409,False,True,False,True,False,7.1853497924225245,0.0,0.0,0.0,0.0,0,1.0532253398900782,0.8715649407000287,False,False,False,False,0.2421897699292489,0.24451374348808066,False,False,False,False,-23629.0,-16383.541982831885,False,False,False,False,681.246962071739,False,False,False,False
2025-03-31 16:00:00+00:00,30.9,30.99,30.895,30.97,327.0,,,,,,,,,,,,,,,,,31.005561049112398,31.0417759295499,30.677327478343123,29.88313978629148,29.81985104157834,29.790394928534862,29.35810811490058,29.186625817717104,,,,,,,,,,,,,30.884873207415183,30.944517921764607,30.089411353264648,30.086669988564626,29.862037128456418,29.438973167348948,29.34499482056025,29.330049553577492,,,,,30.046519455436247,"rgba(0, 255, 255, 0.75)",0.5178391259458267,30.021195326709098,1.8322382874370904,43.26612291977714,-2.847765100701409,False,True,False,True,False,8.417507600103146,0.0,0.0,0.0,0.0,0,1.0684116597263535,0.8536585365853656,False,False,False,False,0.25250174125981356,0.24850774237394713,False,False,False,False,-23302.0,-16490.80489782674,False,False,False,False,675.7547611093863,False,False,False,False
2025-03-31 17:00:00+00:00,30.97,30.97,30.84,30.855,132.0,,,,,,,,,,,,,,,,,31.003415152775855,31.04107137887853,30.677826533598516,29.884415081584862,29.82104566527192,29.791535042519875,29.35915769026254,29.18757270523765,,,,,,,,,,,,,30.88509731763167,30.943886096438916,30.090684750933804,30.08794621464294,29.863274104104654,29.44004230373748,29.346040550205682,29.331093916069257,,,,,30.047131531493385,"rgba(0, 255, 255, 0.75)",0.49931329420088805,30.02193135354196,1.6684287322878175,41.26945357323541,-3.249110356427323,False,True,False,True,False,5.951791911078221,0.0,0.0,0.0,0.0,0,1.0567102137767221,0.8577790973871733,False,False,False,False,0.24513080542896476,0.24681927390145594,False,False,False,False,-23434.0,-16598.451333519348,False,False,False,False,667.3244547355973,False,False,False,False
2025-03-31 18:00:00+00:00,30.87,30.93,30.87,30.9,505.0,,,,,,,,,,,,,,,,,30.996646794539487,31.038636037329503,30.67981881999195,29.889320678858837,29.82564114242018,29.7959212361505,29.363190389073743,29.19121034366719,,,,,,,,,,,,,30.888056757111027,30.942075880094748,30.09558992730925,30.092862089082292,29.86803262348176,29.444150872949972,29.350058375188382,29.335106341674237,,,,,30.04976989430769,"rgba(0, 255, 255, 0.75)",0.4795557065405977,30.024989870548534,1.8246266648844238,41.70625608526824,-3.249110356427323,False,True,False,True,False,6.757227928696469,0.0,0.0,0.0,0.0,0,1.0554238292827505,0.8583283935981029,False,False,False,False,0.2441500005964525,0.24548463724895422,False,False,False,False,-22929.0,-16696.599374860132,False,False,False,False,664.8077965226423,False,False,False,False
2025-03-31 19:00:00+00:00,30.9,30.97,30.89,30.92,249.0,,,,,,,,,,,,,,,,,30.99445909186022,31.03769100399973,30.680905448009664,29.891785435969865,29.827948536672952,29.798123108445225,29.365205397086665,29.193026170376385,,,,,,,,,,,,,30.891500119388734,30.941768731988475,30.098066152127966,30.095343472371628,29.87042307506288,29.446205133056573,29.35206575614713,29.337110785156728,,,,,30.051351713607552,"rgba(0, 255, 255, 0.75)",0.4583565628838692,30.02673153457193,1.9488506061914805,42.77384606592089,-3.249110356427323,False,True,False,True,False,7.1163443479830235,0.0,0.0,0.0,0.0,0,1.061831153388823,0.855529131985731,False,False,False,False,0.25004181326166175,0.24776322525530797,False,False,False,False,-22680.0,-16789.36527602509,False,False,False,False,658.3611640184154,False,False,False,False
2025-04-01 14:00:00+00:00,30.92,31.065,30.9,31.065,54.0,,,,,,,,,,,,,,,,,30.99456374444029,31.037640411422384,30.68121931978076,29.892361334973764,29.828485516390458,29.798634668751216,29.36566498669303,29.193438367789348,,,,,,,,,,,,,30.8937485359569,30.942062410329985,30.098655031251006,30.095933404201116,29.870980850690987,29.44667491877698,29.35252342125892,29.337567572123017,,,,,30.051884655926884,"rgba(0, 255, 0, 1.0)",0.43018535707461775,30.027269031503117,2.4122879857039967,48.05075121662314,-7.030618329319765,False,False,False,False,True,9.660063958477007,0.0,0.0,0.0,0.0,0,1.0597279716144292,0.8497930218805437,False,False,False,False,0.2603938203179324,0.2540785227866202,False,False,False,False,-22626.0,-16879.85573686191,False,False,False,False,648.9912234909981,False,False,False,False
2025-04-01 15:00:00+00:00,31.065,31.125,31.065,31.125,109.0,,,,,,,,,,,,,,,,,30.99604474245407,31.037887915051407,30.68203359305223,29.893620649136185,29.82965496712305,29.799746825062087,29.366645446114287,29.194313308866146,,,,,,,,,,,,,30.901540891144954,30.943465823785065,30.099965047631567,30.097245396601984,29.872198834910435,29.447679902813842,29.353499362213416,29.338541177084984,,,,,30.05338024269036,"rgba(0, 255, 0, 1.0)",0.4020925333867562,30.028708253370304,2.726466312109352,52.9999121624091,-2.470942903996587,True,False,True,False,True,10.677769835697486,0.0,0.0,0.0,0.0,0,1.0672791938352104,0.8497332542975692,False,False,False,False,0.2827649489761037,0.268421735881362,False,False,False,False,-22517.0,-16967.25332233692,False,False,False,False,640.6192665376492,False,False,False,False
2025-04-01 16:00:00+00:00,31.125,31.14,31.085,31.14,199.0,,,,,,,,,,,,,,,,,30.999046875625478,31.0384461782302,30.683570420597142,29.89594456965167,29.83181233113494,29.801798263057602,29.368449745563517,29.195922529764786,,,,,,,,,,,,,30.915429613189605,30.946224651211036,30.102387468426826,30.099671375190407,29.874446282336354,29.449529971490986,29.355295253018134,29.340332656811682,,,,,30.056144261581274,"rgba(0, 255, 0, 1.0)",0.3703184288402514,30.031367429040422,2.9937277883564963,56.649906245996085,0.7836152407917467,True,False,True,False,True,10.932333501727722,0.0,0.0,0.0,0.0,0,1.06355421686747,0.8539156626506019,False,False,False,False,0.2862692863545437,0.2773455111179528,False,False,False,False,-22318.0,-17050.210635168907,False,False,False,False,633.7724562037321,False,False,False,False
2025-04-01 17:00:00+00:00,31.14,31.14,31.1,31.13,273.0,,,,,,,,,,,,,,,,,31.002992248062014,31.039215139750695,30.68566928904429,29.89912270468169,29.834764045508198,29.804605751223022,29.37092131057895,29.198127694379494,,,,,,,,,,,,,30.931991537788157,30.94990795053452,30.105697464521114,30.102986240436515,29.877520445057574,29.452063885515503,29.35775535462784,29.34278676044268,,,,,30.059757988884517,"rgba(0, 255, 0, 1.0)",0.3471751771131926,30.034871183344848,3.154398381132234,58.639499414748684,2.5558217320461196,True,False,True,False,True,10.701601981096918,0.0,0.0,0.0,0.0,0,1.0664251207729472,0.8490338164251201,False,False,False,False,0.2877732385424258,0.28255937483018934,False,False,False,False,-22591.0,-17136.114346251557,False,False,False,False,628.1790847897206,False,False,False,False
