date,Close,High,Low,Open,Volume,aVWAP_peak_194,aVWAP_peak_187,aVWAP_peak_178,aVWAP_peak_173,aVWAP_peak_162,aVWAP_peak_152,aVWAP_peak_140,aVWAP_peak_133,aVWAP_peak_127,aVWAP_peak_113,aVWAP_peak_105,aVWAP_peak_96,aVWAP_peak_83,aVWAP_peak_76,aVWAP_peak_68,aVWAP_peak_56,aVWAP_peak_51,aVWAP_peak_44,aVWAP_peak_33,aVWAP_peak_13,aVWAP_valley_189,aVWAP_valley_179,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_155,aVWAP_valley_127,aVWAP_valley_120,aVWAP_valley_115,aVWAP_valley_95,aVWAP_valley_72,aVWAP_valley_63,aVWAP_valley_48,aVWAP_valley_41,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_19,aVWAP_valley_11,aVWAP_valley_4,aVWAP_OB_bull_189,aVWAP_OB_bull_95,aVWAP_OB_bull_72,aVWAP_OB_bear_152,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-25 00:00:00+00:00,6.5139276644,6.7385458598,6.5041616559,6.5920557324,28145,,,,,,,,,,,,,,,,,,6.7156248721775995,7.116359566886742,8.282625678784182,,,,,,,,,,,,,6.702715539747742,7.100916580419358,7.092461451521242,7.340269810902579,8.383619350902828,8.860189388440398,,,,,7.510531359975853,#000000,,6.908904139807861,,29.03385461155549,-17.05388218993634,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.7742965543035941,1.189218269956624,False,False,False,False,-0.34282825441539394,-0.3275397724216796,False,False,False,False,-1146760,-862532.2917793464,False,False,False,False,51586.65676217236,False,False,False,False
2022-12-02 00:00:00+00:00,6.5236936729,6.5334596814,6.4361902368,6.5139276644,217726,,,,,,,,,,,,,,,,,,6.564089616315069,6.9810769651543305,8.120106990254554,,,,,,,,,,,,6.4977811970333335,6.598435784062573,6.997134264994135,6.9940481565705115,7.238572369009084,8.218155259946906,8.688038640429284,,,,,7.289743924376978,#000000,,6.660345890641326,,28.842847781249567,-17.500312792496423,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.7739745161328543,1.2248147826763638,False,False,False,False,-0.34282825441539394,-0.33518401341853676,False,False,False,False,-929034,-867458.3442401356,False,False,False,False,63893.27477978922,False,False,False,False
2022-12-09 00:00:00+00:00,7.2756763268,7.3147403608,6.4943956474,6.5627577069,143896,,,,,,,,,,,,,,,,,,6.7102806638879855,6.987036879833223,8.058131516190496,,,,,,,,,,,,6.708872692547282,6.706609635035738,7.0003136264305725,6.997422152152137,7.223034466029268,8.152938105471087,8.611775989259863,,,,,7.3156415726837665,#000000,,6.778199967826057,,33.90007047395431,-19.780638876639678,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8379284349656935,1.0672148645220627,False,False,False,False,-0.09853199830501799,-0.2168580058617774,False,False,False,False,-785138,-861360.5409630885,False,False,False,False,69819.4025738789,False,False,False,False
2022-12-16 00:00:00+00:00,7.2952083438,7.3831024203,7.2170802759,7.2757739869,694542,,,,,,,,,,,,,,,,,,7.065070516191085,7.104976033547116,7.894760606907116,,,,,,,,,,,,7.096592500841624,7.031225188357185,7.098745737337707,7.094486934045585,7.242862634402631,7.97417820909544,8.37338446971042,,,,,7.39762828304359,#000000,,7.074466059734252,,37.61947494899407,-16.225403661048425,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9476362757518224,1.029167280441218,False,False,False,False,0.1924696409421533,-0.012194182459812047,False,False,False,False,-90596,-804266.871262119,False,False,False,False,116095.15053136935,False,False,False,False
2022-12-23 00:00:00+00:00,7.4905285137,7.5002945222,7.2268462844,7.3733364118,122585,,,,,,,,,,,,,,,,,7.4058897734333335,7.097863797188055,7.123829156228433,7.876883195004703,,,,,,,,,,,,7.128758132507615,7.064293126836507,7.115657409985674,7.111254091135559,7.250091091589147,7.953941881734414,8.343350369367656,,,,,7.312846165564343,#000000,,7.174201207491378,,41.33604367526348,-12.777700647980211,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9705464330472116,1.0053482396781293,False,False,False,False,0.29654991592732277,0.14217786673375538,False,False,False,False,31989,-742321.9919093695,False,False,False,False,116575.88012163829,False,False,False,False
2022-12-30 00:00:00+00:00,7.3489213905,7.4953138578,7.2756763268,7.4709964967,189928,,,,,,,,,,,,,,,,,7.386085868710068,7.133598498287296,7.145903327741844,7.8498812164493055,,,,,,,,,,,,7.162693151961406,7.101465996319973,7.135909357569498,7.131431901964501,7.2580113347476525,7.92358221677656,8.298835121956484,,,,,7.322856287052811,#000000,,7.195960878819686,,43.24595634712466,-11.113809381980431,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9975784792889187,0.9520772781619734,False,False,False,False,0.3134528736731688,0.2278153702034621,False,False,False,False,-157939,-699034.3628790458,False,False,False,False,122009.37048299842,False,False,False,False
2023-01-06 00:00:00+00:00,7.3918918279,7.4514644797,7.2756763268,7.3342723778,20481,,,,,,,,,,,,,,,,,7.385281683403419,7.136901722387878,7.148049810610446,7.847139729186813,,,,,,,,,,,,7.165793963639939,7.1049434292987295,7.137902202254263,7.133421293950896,7.258802998999216,7.920495296396372,8.294276189948608,,,,,7.323873213012796,#000000,,7.198230199682492,,44.85469691173894,-9.713285616338858,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0210502267982016,0.9383614790770806,False,False,False,False,0.29654991588896545,0.26218264304621375,False,False,False,False,-137458,-657436.1137768942,False,False,False,False,114488.75044722075,False,False,False,False
2023-01-13 00:00:00+00:00,7.3918918279,7.4506353391,7.3429389019,7.3429389019,40075,,,,,,,,,,,,,,,,,7.386342311440941,7.143690492761888,7.152536670144889,7.842111979206676,,,,,,,,,,,,7.172225145827066,7.112037679583638,7.142064545243504,7.137571806443454,7.260615252923683,7.9147944931174665,8.285695730302933,,,,,7.32639903766932,#000000,,7.203573907403383,,46.00379731503486,-8.71506790106045,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.036317487948568,0.9270072809014739,False,False,False,False,0.32222611618260605,0.2922043796144099,False,False,False,False,-137458,-618919.2164600872,False,False,False,False,108976.62078446365,False,False,False,False
2023-01-20 00:00:00+00:00,7.5191694355,7.5681223615,7.3772059501,7.3918918279,65784,,,,,,,,,,,,,,,,,7.401605654707543,7.157940085900343,7.162250959129292,7.835764877317777,,,,,,,,,,,,7.186127226944084,7.126548351154211,7.1510190792779955,7.146466529377009,7.265473817197346,7.907327869886041,8.273394868399775,,,,,7.334052445089165,#000000,,7.218055329676545,,47.598958232799475,-7.248929634998007,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0407772116881453,0.9145878964399691,False,False,False,False,0.3428281794378547,0.3175162795261323,False,False,False,False,-71674,-578382.5337593401,False,False,False,False,105777.1673930219,False,False,False,False
2023-01-27 00:00:00+00:00,7.685609384,7.8128869916,7.5387506059,7.5583317763,66692,,,,,,,,,,,,,,,,7.679082327166667,7.438210653747478,7.178915593980721,7.176984035173592,7.832967262281891,,,,,,,,,,,,7.207178627393236,7.147345406872996,7.164515994025166,7.159822216474393,7.274237208792648,7.9033487050749125,8.264244920202549,,,,,7.32592593259088,#000000,,7.375846800572026,,49.694772899806274,-5.29076455236828,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0559054668595118,0.9002594568137359,False,False,False,False,0.34282819222720173,0.330172235876667,False,False,False,False,-4982,-535908.4201475371,False,False,False,False,102881.9698083536,False,False,False,False
2023-02-03 00:00:00+00:00,7.636656458,7.73456231,7.4897976799,7.7051905544,12697,,,,,,,,,,,,,,,,7.669687242687629,7.442672818673704,7.182272379330684,7.179377200659845,7.832246914448126,,,,,,,,,,,,7.210510610956763,7.150710711048452,7.166723306588453,7.162010262655739,7.275627690983488,7.902412481565266,8.262363080786834,,,,,7.327183913803287,#000000,,7.376285762912195,,50.85708817522839,-4.21950233391928,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0208960047459472,0.9172225039076286,False,False,False,False,0.30374267805470145,0.3169574569656842,False,False,False,False,-17679,-497521.05569216405,False,False,False,False,96201.60167440149,False,False,False,False
2023-02-10 00:00:00+00:00,7.4506353391,7.7149811396,7.3429389019,7.5974941172,1488918,,,,,,,,,,,,,,,,7.511297142226485,7.487313783464777,7.333389033766953,7.304763450778823,7.7385929819540635,,,,,,,,,,,,7.352602028279756,7.310879411050446,7.288464306423768,7.283965313742879,7.348395247788905,7.7907353128010834,8.068506321909442,,,,,7.395966269947687,#000000,,7.421150496934493,,50.46022048889807,-4.21950233391928,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9962843020378445,0.9220799610140024,False,False,False,False,0.2539379759547296,0.28544771646020695,False,False,False,False,-1506597,-572267.421937189,False,False,False,False,199365.7793281495,False,False,False,False
2023-02-17 00:00:00+00:00,7.3527294871,7.4995882651,7.2646142203,7.4408447539,68368,,,,,,,,,,,,,,,,7.505491329839921,7.483525574529046,7.334213645870275,7.305944688412615,7.733872637328754,,,,,,,,,,,,7.3530322875653225,7.312136179820448,7.289835928716163,7.2853933383886185,7.34874182779926,7.785433276318542,8.060441407264882,,,,,7.3952187438270425,#000000,,7.419065709451141,,49.56749677576006,-4.21950233391928,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9935670463077075,1.00378779272048,False,False,False,False,0.16881942999445815,0.22713357322733255,False,False,False,False,-1574965,-646541.3166085082,False,False,False,False,189662.24011865695,False,False,False,False
2023-02-24 00:00:00+00:00,7.3037765611,7.3918918279,7.2548236351,7.2548236351,38757,,,,,,,,,,,,,,,,7.501127129435931,7.480469887035319,7.334007347838799,7.306051547328029,7.7308479984064435,,,,,,,,,,,,7.352589742705013,7.31218999991603,7.290083966580628,7.285678790744556,7.348481804550556,7.78209118039595,8.055589989121192,,,,,7.3941528214541306,#000000,,7.417048526753765,,48.62457304856427,-4.21950233391928,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9857810070286247,0.9850624838404826,False,False,False,False,0.13550376949393675,0.18131867136063465,False,False,False,False,-1613722,-718184.3301930631,False,False,False,False,178484.07418394162,False,False,False,False
2023-03-03 00:00:00+00:00,7.3429389019,7.3429389019,7.2548236351,7.3064200191,31802,,,,,,,,,,,,,,,,7.497633301065778,7.477996622456174,7.333810218269321,7.3061115992311985,7.7283794045548975,,,,,,,,,,,,7.352202203873462,7.31220283425744,7.290259693313845,7.285885039487834,7.348249911529304,7.7793652409563805,8.051638817666399,,,,,7.393273082803925,#000000,,7.415410586416184,,48.24243428238072,-4.21950233391928,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9774574909939836,0.9898252788812639,False,False,False,False,0.1217141203525916,0.15151639585661314,False,False,False,False,-1581920,-782164.7501787621,False,False,False,False,167618.7353555015,False,False,False,False
2023-03-10 00:00:00+00:00,6.9904778346,7.3429389019,6.9904778346,7.3429389019,306875,,,,,,,,,,,,,,,,7.438262381337771,7.431704222486612,7.31458196011656,7.291927556610695,7.694875147881765,,,,,,,,,,,,7.330843513472614,7.29535132571113,7.277982950661979,7.274033796752902,7.33377767818777,7.743674917040751,8.005520136185831,,,,,7.368334053321979,#000000,,7.37884801935339,,45.87933829577585,-4.21950233391928,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9682426604717125,0.9716505013143162,False,False,False,False,0.04790844189327167,0.09971241887494241,False,False,False,False,-1888795,-864137.3612766317,False,False,False,False,177934.01421805695,False,False,False,False
2023-03-17 00:00:00+00:00,7.3723106575,7.3723106575,6.8534096418,7.0296401754,126999,,,,,,,,,,,,,,,,7.424091008537659,7.420266235611089,7.310659796417916,7.289263714489323,7.684042642309628,,,,,,,,,,,7.199343652266667,7.326250615573534,7.292181282921814,7.275850648590122,7.2720301048470315,7.3305083056887135,7.7319578098631405,7.9895382599001685,,,,,7.314044536494388,#000000,,7.342487877997238,,46.8023250518552,-4.21950233391928,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9367510819497114,0.9814389956947783,False,False,False,False,0.01803330212469783,0.058872860499820115,False,False,False,False,-1761796,-930630.593774659,False,False,False,False,174161.0502019046,False,False,False,False
2023-03-24 00:00:00+00:00,7.1862895386,7.3918918279,7.1422319052,7.2352424647,50413,,,,,,,,,,,,,,,,7.419859410821733,7.416813944423425,7.309719710173125,7.288708968506997,7.680223749710209,,,,,,,,,,,7.210935614556053,7.32507303174624,7.291507976373436,7.275470348152625,7.271694060949871,7.3296442298062345,7.72779093533894,7.9836869969701265,,,,,7.313942729550975,#000000,,7.343170500386862,,46.428723950213495,-4.21950233391928,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9900557839244786,0.9761358660122166,False,False,False,False,0.10385540437000508,0.0813641324349126,False,False,False,False,-1812209,-995932.697939499,False,False,False,False,164994.5279647265,False,False,False,False
2023-03-31 00:00:00+00:00,7.2156612943,7.4800070947,7.1667083682,7.4800070947,218601,,,,,,,,,,,,,,,,7.407850525006762,7.406888572000708,7.308503277362431,7.288650616122469,7.666098907643263,,,,,,,,,,,7.25317683110532,7.322967477335535,7.291292893916107,7.275999492662091,7.272382881865779,7.327964834187717,7.71218732485558,7.960886915286578,,,,,7.315567740156491,#000000,,7.347720851362081,,46.35341293717875,-4.21950233391928,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.024985435081819,0.9315573799557955,False,False,False,False,0.13550376946571738,0.108433950950315,False,False,False,False,-1593608,-1040204.9425365733,False,False,False,False,168965.37774511712,False,False,False,False
2023-04-07 00:00:00+00:00,7.3615735623,7.4800070947,7.3223118366,7.4310541687,17899,,,,,,,,,,,,,,,,7.4077039257944355,7.406770419626638,7.308857224773027,7.289028762343951,7.66528231413097,,,,,,,,,,,7.25900550599522,7.323264027025891,7.291711533509153,7.276402671583626,7.272794912426955,7.328159774408188,7.711249315397916,7.959354788862344,,,,,7.31636987574871,#000000,,7.349185969610547,,47.2447348785122,-4.21950233391928,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0315646572409645,0.9286415356691553,False,False,False,False,0.17970479064641326,0.14406937079836413,False,False,False,False,-1575709,-1079871.9097560863,False,False,False,False,157775.27568992326,False,False,False,False
2023-04-14 00:00:00+00:00,7.4106507194,7.4204661508,7.2732346796,7.3615735623,81686,,,,,,,,,,,,,,,,7.406415455606432,7.405699582246594,7.310037886649163,7.290379593898907,7.661353269522027,,,,,,,,,,,7.276989631172471,7.324178915273041,7.293192304118357,7.277885512859645,7.274320884146301,7.3287435943355055,7.706777881203868,7.952226074500216,,,,,7.3187843360306415,#000000,,7.353320896074634,,48.194133469276665,-4.21950233391928,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.104468706751055,0.9146680919790067,False,False,False,False,0.14878745883301966,0.1464284148156919,False,False,False,False,-1494023,-1110549.7682926725,False,False,False,False,152139.03304622523,False,False,False,False
2023-04-21 00:00:00+00:00,7.4940818864,7.5971439163,7.371487148,7.4302815822,64318,,,,,,,,,,,,,,,7.487570983566667,7.408443315183299,7.407447347934453,7.312779892590007,7.29299632722734,7.659562739353903,,,,,,,,,,,7.30117928001853,7.326761599612134,7.2961138901218945,7.2805213344349236,7.276975405687383,7.330550036619765,7.704551542787804,7.947856278471694,,,,,7.339078937637663,#000000,,7.401160231675737,,49.40841354149878,-4.21950233391928,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0793502111948572,0.8932914407464515,False,False,False,False,0.22773364861249587,0.1870810317140939,False,False,False,False,-1429705,-1134190.8965672893,False,False,False,False,145633.77133909744,False,False,False,False
2023-04-28 00:00:00+00:00,7.2143420911,7.4155584351,7.1848957968,7.3812044251,25931,,,,,,,,,,,,,,,7.42551627539672,7.407078478321145,7.406288114378791,7.312525046494489,7.292882458345855,7.6579578172722,,,,,,,,,,,7.299869975553502,7.3264122866319745,7.2959662287347795,7.2804763431443815,7.276948557195205,7.330280950289203,7.702785954097929,7.94530189697289,,,,,7.332396376419683,#000000,,7.38468821091254,,48.47758523737617,-4.21950233391928,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0518476229463276,0.879142634173317,False,False,False,False,0.12247110675143498,0.15477606923276443,False,False,False,False,-1455636,-1158001.6449697125,False,False,False,False,136766.89938805316,False,False,False,False
2023-05-05 00:00:00+00:00,6.3702149893,7.2339729539,6.3702149893,7.1848957968,47919,,,,,,,,,,,,,,,7.159375227108311,7.3935247208507775,7.39467362093716,7.305126146956352,7.286701143171264,7.650372617315542,,,,,,,,,,,7.251348389798308,7.318682610762486,7.288944881703326,7.274730833983145,7.271290475413762,7.324658791415862,7.694972403250881,7.9363796067251675,,,,,7.29443980506849,#000000,,7.299730489673639,,44.12682355518975,-1.5416952042349905,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9422420511774732,0.9693694869873679,False,False,False,False,-0.15542200713893853,-0.00032296895308704665,True,False,False,False,-1503555,-1183598.1897867708,False,False,False,False,130185.57350745663,True,False,False,False
2023-05-12 00:00:00+00:00,6.4780865805,6.711006768,6.3800304207,6.3800304207,47743,,,,,,,,,,,,,,,6.995961051704343,7.37810729447832,7.381397267772592,7.2964140869583565,7.279362969710615,7.64191541165598,,,,,,,,,,,7.200326954322276,7.3096180405526425,7.280635800796332,7.267879684845152,7.264535578811819,7.3180335159343,7.686303650860011,7.926685667076265,,,,,7.265423872995245,#000000,,7.238948142069383,,41.72215673043904,-3.801964236708166,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9339650680934368,1.0180439800707062,False,False,False,False,-0.3055310385948083,-0.15292700377394766,False,False,False,False,-1455812,-1203762.1757284915,False,False,False,False,124078.71621060799,False,False,False,False
2023-05-19 00:00:00+00:00,6.3702149893,6.4781847348,6.2475220965,6.4781847348,18621,,,,,,,,,,,,,,,6.938545077659586,7.371158993613872,7.3753966145145435,7.292386202838939,7.275950024436322,7.638191002948861,,,,,,,,,,6.365307273533333,7.178118362380821,7.3054405776488265,7.276779104781236,7.264682563359366,7.26138050711128,7.314972254282951,7.6825035223661455,7.922519896207754,,,6.365307273533333,,7.164376479476685,#000000,,6.963282426796903,,39.61687633721683,-5.751493158601875,False,True,False,True,False,0.0,1.0,6.4781847,6.247522,0.0,0,0.9317097884124358,1.013970100439553,False,False,False,False,-0.34282825441539394,-0.24787762909467081,False,False,False,False,-1474433,-1223811.86641527,False,False,False,False,116267.03352834073,True,False,False,False
2023-05-26 00:00:00+00:00,6.8806174229,6.8806174229,6.3015069693,6.4925152647,56252,,,,,,,,,,,,,,,6.884411183271235,7.35727963016731,7.363340871607165,7.284584496610292,7.269387506525494,7.6298862543990555,,,,,,,,,,6.607430862057074,7.141637153247987,7.297292460430533,7.269373815509626,7.258572551746618,7.255362457826841,7.308940955707036,7.673931895837117,7.912646160222038,,,6.607430862057074,,7.173331053117333,#000000,,6.997689707185901,,41.1423541258264,-5.751493158601875,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9466250108419902,0.9543753167306225,False,False,False,False,-0.21870588434941357,-0.2332917567220422,False,False,False,False,-1418181,-1238209.580014139,False,False,False,False,111821.47548920439,False,False,False,False
2023-06-02 00:00:00+00:00,7.1947112282,7.1947112282,6.8217248344,6.92969458,6874,,,,,,,,,,,,,,,6.889187301869769,7.356569557363729,7.362714733601043,7.284247376269705,7.269116634229552,7.629289583091065,,,,,,,,,,6.646359863486763,7.140995422340175,7.296927376140939,7.269068661046461,7.258329389386036,7.255125683060893,7.30866103907106,7.673297147969022,7.911824047346929,,,6.646359863486763,,7.177351631573417,#000000,1.7128187117975167,7.008278036265109,0.10884584028115793,43.74553261445775,-5.751493158601875,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0211260046733355,0.8917747453789567,False,False,False,False,-0.00558890510894867,-0.11944033091549543,False,False,False,False,-1411307,-1251031.6111242028,False,False,False,False,104047.58841592999,False,False,False,False
2023-06-09 00:00:00+00:00,7.3075886895,7.8032679761,7.0671106198,7.1358186397,344143,,,,,,,,,,,,,,,7.172392373789838,7.360548023750267,7.365608820820702,7.292165371680279,7.276998053466512,7.6172959971039225,,,,,,,,,,7.249408794744158,7.219203136274107,7.304063534577397,7.277880436012085,7.266490843645003,7.263408200267719,7.3133214502801716,7.659259816848723,7.887636009917561,,,7.249408794744158,,7.278475938876035,#000000,1.6701240902335432,7.250388082139592,0.03424931578132581,46.112823233737984,-8.997674112149994,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0447210995296292,0.9122048897620453,False,False,False,False,0.21216788074541487,0.04636377491495972,False,False,False,False,-1067164,-1237411.7880779656,False,False,False,False,121832.4337184537,False,False,False,False
2023-06-16 00:00:00+00:00,7.7051136619,7.8621605646,7.1260032083,7.3124964052,140763,,,,,,,,,,,,,,7.5644258116,7.245720094497275,7.36934510071018,7.373170328101481,7.300063099128145,7.28430760628462,7.616222202275815,,,,,,,,,,7.327662576765394,7.258136046783239,7.311767372394349,7.2860003017990005,7.273715485075385,7.270644855278779,7.3188936942159355,7.657358515420884,7.881591948572862,,,7.327662576765394,,7.332059833806369,#000000,1.6167501911127635,7.348986132411477,0.2202736894333748,49.43208934195468,-5.918538503780226,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.96437063946509,0.9191436695390452,False,False,False,False,0.24333641263307154,0.14485009377401564,False,False,False,False,-926401,-1214373.9519240423,False,False,False,False,123234.69788745714,False,False,False,False
2023-06-23 00:00:00+00:00,7.3223118366,7.8523451331,7.2494813355,7.8523451331,88365,,,,,,,,,,,,,,7.529827276884173,7.269782693871793,7.372123920598527,7.3755381401566105,7.303186586739313,7.2872995545312875,7.6144407036856245,,,,,,,,,,7.347500337229674,7.272455100573897,7.314738833602578,7.289298601598873,7.276729292724335,7.273678796653964,7.321034513714684,7.655088355734522,7.876870964881678,,,7.347500337229674,,7.336175104578674,#000000,1.5662111943805248,7.354891352139885,-0.020801483003555405,50.00186728747726,-5.480166643509101,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.978453452868828,0.9363915080367708,False,False,False,False,0.2738596319999421,0.20935486288697888,False,False,False,False,-1014766,-1199588.1777074467,False,False,False,False,120651.75730320104,False,False,False,False
2023-06-30 00:00:00+00:00,7.4400970136,7.4891741707,7.0671106198,7.2634192481,62772,,,,,,,,,,,,,,7.487312631609815,7.274113212051223,7.3713883888733935,7.374830766677783,7.303549651178704,7.287794419464559,7.6119383386287485,,,,,,,,,,7.346155935246374,7.275131970417843,7.3149612077462365,7.289823833205873,7.2773131456923466,7.2742896382910835,7.321141731391653,7.65226175163407,7.872417685096093,,,7.346155935246374,,7.33250620164718,#000000,1.517904394863165,7.345678437331314,0.06220324322678952,50.891090600546995,-4.654523734221854,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9535544586682719,0.9771215886905731,False,False,False,False,0.13083793512559855,0.1700963990062887,False,False,False,False,-951994,-1181247.868247636,False,False,False,False,116364.3678733343,False,False,False,False
2023-07-07 00:00:00+00:00,7.3510810664,7.5425701176,7.1837873876,7.4302815822,36535,,,,,,,,,,,,,,7.473055439396046,7.277417361082788,7.371258743625239,7.374683411046518,7.303952652382879,7.288249938483973,7.610640887235523,,,,,,,,,,7.346785105666166,7.277269724177622,7.315287661013023,7.290315129974688,7.277812059560725,7.274802677205815,7.321354333894563,7.650776191860266,7.869987067960318,,,7.346785105666166,,7.3318275166848945,#000000,1.472518671130444,7.343631907580656,0.005058787345375416,51.11095083585431,-4.408715628198117,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9670238518583939,0.9671081378955114,False,False,False,False,0.17459512512700642,0.17234576206664756,False,False,False,False,-988529,-1166972.3965255888,False,False,False,False,110451.08136419841,False,False,False,False
2023-07-14 00:00:00+00:00,7.6758276196,7.6758276196,7.2847540432,7.2920362386,36739,,,,,,,,,,,,,,7.480340815008932,7.287497431824834,7.373094396707447,7.376281796923498,7.305700367121871,7.289890699194898,7.610306256927949,,,,,,,,,,7.356012520319041,7.283961006134762,7.316985206401468,7.2921206742698095,7.279443008622587,7.2764383114581035,7.322608016388968,7.6502422221503315,7.86844904684011,,,7.356012520319041,,7.336188491390656,#000000,1.4282458556072872,7.351952943321892,0.2267639531433448,52.60261066219864,-2.8925198215889054,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9715189865769647,0.9540801396152154,False,False,False,False,0.2359980265013325,0.20417189428399002,False,False,False,False,-951790,-1151032.9597459156,False,False,False,False,104990.9271890726,False,False,False,False
2023-07-21 00:00:00+00:00,8.128504633,8.266275898,7.6758276196,7.6758276196,76960,,,,,,,,,,,,,,7.574892026407071,7.341244135435733,7.387141259342019,7.3887272059326685,7.316419298781938,7.299564563783102,7.614703627878767,,,,,,,,,,7.41519591946427,7.320693166980165,7.327734330416101,7.302804237205313,7.288821159669914,7.285777363869584,7.330726361146625,7.654165613125863,7.869973616073445,,,7.41519591946427,,7.3674416143748385,"rgba(38, 166, 154, 0.5)",1.3735487052554665,7.4130063120718095,0.5209122313541225,55.24163054669374,-0.29317456332765346,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0084250928550866,0.908510561647473,False,False,False,False,0.3428282083602814,0.27350005132213573,False,False,False,False,-874830,-1130573.481246218,False,False,False,False,102914.56221210425,False,False,False,False
2023-07-28 00:00:00+00:00,8.6402264743,8.7386345208,8.2465942887,8.2465942887,41632,,,,,,,,,,,,,,7.6581039097315315,7.38686645606538,7.400474925488557,7.400597627844328,7.326238411079262,7.308362879718108,7.620010080968627,,,,,,,,,,7.466757771716752,7.352643270749417,7.337644500080505,7.312517662285153,7.297306150578556,7.294213907296304,7.338267220643588,7.659183881885464,7.873527469793085,,,7.466757771716752,,7.395020741475899,"rgba(38, 166, 154, 0.5)",1.315836200561999,7.466092852065771,0.8923098648089728,58.571433794534144,2.9106355135302664,True,False,True,False,True,1.956595525111883,0.0,0.0,0.0,0.0,0,1.038353876768515,0.8796401630721041,False,False,False,False,0.3428282196388356,0.30816413548048566,False,False,False,False,-833198,-1108545.6678205724,False,True,False,False,98375.1131593558,False,True,False,False
2023-08-04 00:00:00+00:00,8.404047163,8.8764057857,8.1088230238,8.4434103815,33628,,,,,,,,,,,,,8.463091990833334,7.710424074231491,7.418916998516575,7.410294834536236,7.409359694334001,7.3335493148462065,7.314931370694218,7.6238898970420585,,,,,,,,,,7.5022770078327605,7.375625995046593,7.345016363216452,7.31975773774823,7.303648128807538,7.300521357355721,7.343896120891246,7.6628382497161756,7.876035796019939,,,7.5022770078327605,,7.5288314011141875,"rgba(38, 166, 154, 0.5)",1.2646279333401549,7.77367751785354,0.4984625347326606,59.774445340860495,4.0398438175241225,True,False,True,False,True,0.053696985694855925,0.0,0.0,0.0,0.0,0,1.028287735655146,0.8654781259830313,False,False,False,False,0.3428282196388356,0.32549617755966065,False,False,False,False,-866826,-1090640.5072412707,False,False,False,False,93579.03070310722,False,False,False,False
