date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_844,aVWAP_peak_769,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_718,aVWAP_peak_693,aVWAP_peak_671,aVWAP_peak_647,aVWAP_peak_624,aVWAP_peak_603,aVWAP_peak_570,aVWAP_peak_547,aVWAP_peak_488,aVWAP_peak_469,aVWAP_peak_405,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_365,aVWAP_peak_330,aVWAP_peak_298,aVWAP_peak_262,aVWAP_peak_232,aVWAP_peak_160,aVWAP_peak_142,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_46,aVWAP_peak_29,aVWAP_valley_852,aVWAP_valley_833,aVWAP_valley_765,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_704,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_638,aVWAP_valley_618,aVWAP_valley_585,aVWAP_valley_559,aVWAP_valley_509,aVWAP_valley_484,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_357,aVWAP_valley_310,aVWAP_valley_272,aVWAP_valley_222,aVWAP_valley_149,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_73,aVWAP_OB_bull_618,aVWAP_OB_bear_693,aVWAP_OB_bear_469,aVWAP_OB_bear_405,aVWAP_OB_bear_330,aVWAP_OB_bear_160,aVWAP_OB_bear_95,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 18:00:00+00:00,25.37,25.37,25.165,25.23,473.0,,,,,,25.503283839779005,25.685077137917272,25.23736867627489,24.95005679041696,24.89722658959538,24.936454792491837,25.020189069514874,25.111074817356236,25.232422455141563,25.277926166775234,25.649790300074127,25.72021732656267,25.729466906027962,25.80438661774831,25.95747910503061,26.097847712464,26.234266958218054,26.527239574831437,28.08693255684908,28.428469843539887,29.39202601933391,29.429310079944063,30.92955355108267,31.099390826165425,,,,,,25.463665873187622,25.533574521603466,25.07050921893147,24.90237156984215,24.85550348709165,24.98143277480383,25.03675440625688,25.175121495658797,25.237405885808624,25.4219747451853,25.422113531421108,25.767139866220344,25.76890147374658,25.832216935341126,26.075754213791175,26.19281727368183,26.90272206243882,28.25921227405608,30.118547886763746,30.118547886763746,30.291250534126206,24.85550348709165,25.685077137917272,25.277926166775234,25.649790300074127,25.95747910503061,28.08693255684908,29.39202601933391,25.27272488975757,#000000,0.7175860434331991,25.16457844970259,0.09116892795797801,44.47992019570509,0.8415349090899866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9782228580511839,0.9732951835956131,False,False,False,False,0.008390015896448975,0.028100439374223588,False,False,False,False,-530.0,-2635.9709146288524,False,False,False,False,316.26292924785594,False,False,False,False
2025-07-25 19:00:00+00:00,25.23,25.47,25.23,25.42,167.0,,,,,,25.489846233230132,25.67830362563969,25.23888788527588,24.95283909312762,24.899838435932818,24.93797844791579,25.021176711938764,25.11175916955737,25.23270571524867,25.278107913368157,25.649359565237667,25.71969000327701,25.728927123607605,25.80376019585321,25.9566829218527,26.096909266009995,26.23325073037415,26.52603099292338,28.084569829683662,28.42590273445097,29.388934104866454,29.42619682338323,30.925757790831806,31.095526402640257,,,,,,25.460515176830967,25.531058511971924,25.073237658483944,24.90506296410362,24.858135264818372,24.982628925645,25.037680612541944,25.17556108897741,25.23767566325579,25.421891200680157,25.422029775246234,25.766555235529957,25.768315275263557,25.831561460231125,26.074836648597646,26.191825183950137,26.901199556893467,28.256744018109522,30.115099434723387,30.115099434723387,30.2877319269624,24.858135264818372,25.67830362563969,25.278107913368157,25.649359565237667,25.9566829218527,28.084569829683662,29.388934104866454,25.2724580800577,#000000,0.713813625459948,25.164379135589037,0.35810589108081886,45.42953642856965,0.8415349090899866,False,True,False,True,False,1.7292853574778526,0.0,0.0,0.0,0.0,0,0.9798795944233205,0.9698986058301651,False,False,False,False,0.026853898736627236,0.02747716905542541,False,False,False,False,-363.0,-2600.7310554873197,False,False,False,False,313.94877530602866,False,False,False,False
2025-07-28 14:00:00+00:00,25.6,25.6,25.14,25.14,26.0,,,,,,25.486732683323172,25.677005748616875,25.238982433876565,24.95318719198911,24.90017422651088,24.938171293397335,25.0212951617313,25.111832906410086,25.232724683721997,25.27811242758746,25.649273224451466,25.7195891198437,25.728824359393144,25.803644736765797,25.95654218787826,26.096747249707924,26.233078032026917,26.525830015070675,28.084191506886416,28.425492988687292,29.388443575345214,29.42570299562643,30.92515879281195,31.094916820216906,,,,,25.293333333333333,25.459612242071735,25.530478803226416,25.07354596555501,24.905408105120408,24.85847934722012,24.98277649902875,25.03779009437846,25.175601739992377,25.237692856039615,25.42185683292718,25.421995381410508,25.766445885214385,25.768205713964647,25.83144179158936,26.074677743106893,26.191655867295793,26.900950395654636,28.25634946726611,30.11455395046956,30.11455395046956,30.287175662554272,24.85847934722012,25.677005748616875,25.27811242758746,25.649273224451466,25.95654218787826,28.084191506886416,29.388443575345214,25.25337906644628,#000000,0.7086021832131458,25.164972388672403,-0.035241760841274554,43.10216715029598,-0.8295649041952444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.979745642958078,0.9648296435861206,False,False,False,False,0.031332270705703345,0.029404719880564378,False,False,False,False,-389.0,-2566.440651526276,False,False,False,False,309.4844532082608,False,False,False,False
2025-07-28 15:00:00+00:00,25.14,25.37,25.14,25.37,35.0,,,,,,25.482693914081143,25.675272363495544,25.23910919348748,24.95365466420598,24.900625348326404,24.93843056279764,25.021454450653007,25.111932073036822,25.232750199469933,25.278118500195674,25.649157062578862,25.719453390588647,25.728686099495352,25.803489393530885,25.95635283256926,26.09652925397897,26.23284565367397,26.525559571426793,28.083682388117754,28.424941577091552,29.38778343266487,29.42503841382162,30.92435265048497,31.09409643073102,,,,25.293333333333337,25.293333333333337,25.458412043720354,25.52970287619582,25.073959632895956,24.90587175021628,24.858941676792234,24.982974934277774,25.03793732578301,25.175656418218075,25.23771598340536,25.421810597651046,25.421949111035747,25.76629876264601,25.768058307391676,25.831280783193996,26.07446393388793,26.19142804177597,26.900615108213742,28.255818507008232,30.113819839612518,30.113819839612518,30.286427040725282,24.858941676792234,25.675272363495544,25.278118500195674,25.649157062578862,25.95635283256926,28.083682388117754,29.38778343266487,25.235770029591016,#000000,0.7024572379665208,25.167536039920467,0.28822246983407607,44.58273685410619,-0.8295649041952444,False,True,False,True,False,1.2211295430642224,0.0,0.0,0.0,0.0,0,0.9759987367756197,0.982946470866888,False,False,False,False,0.005593267289995635,0.017498993585280006,False,False,False,False,-354.0,-2532.139246076256,False,False,False,False,305.22888029030327,False,False,False,False
2025-07-28 16:00:00+00:00,25.3,25.425,25.3,25.425,11.0,,,,,,25.482046038332342,25.674858425711093,25.239214831091573,24.953840175837993,24.900799359856688,24.938532613228784,25.021521033704094,25.11197866916392,25.23277012074853,25.278131691323402,25.649129800385982,25.719419756567927,25.728651643780115,25.803449200496292,25.956301418468655,26.096468439765804,26.232779638107086,26.52548080559858,28.083527577412685,28.424773295778397,29.387580562706955,29.424834138175555,30.9241033877788,31.093842641596837,,,,25.314855072463775,25.307083333333335,25.45824211248285,25.529552515253396,25.07414252700596,24.90605103259943,24.859116840261972,24.98305531725895,25.037999857359942,25.175686727166575,25.237735003661243,25.421806247837498,25.421944746953777,25.766261338095113,25.76802077790785,25.831238663076476,26.074404500384386,26.191363636363647,26.900515659975238,28.255656741480962,30.11359347199081,30.11359347199081,30.28619604601562,24.859116840261972,25.674858425711093,25.278131691323402,25.649129800385982,25.956301418468655,28.083527577412685,29.387580562706955,25.237180553983645,#000000,0.6972825438416823,25.16930256544014,0.366705630046456,46.23836752668781,-0.8295649041952444,False,True,False,True,True,1.7184611367172913,0.0,0.0,0.0,0.0,0,0.97300301730983,0.9857074797522632,False,False,False,False,0.02965274362251335,0.023575868603896676,False,False,False,False,-343.0,-2498.1991027262366,False,False,False,False,300.66719222378697,False,False,False,False
2025-07-28 17:00:00+00:00,25.425,25.545,25.425,25.51,225.0,,,,,,25.483374302649928,25.669742160424235,25.242965842244523,24.958562813679354,24.905136525803275,24.941123471908003,25.023290034994154,25.11331321772039,25.233473306705992,25.278682154239085,25.64880366014774,25.718957949397648,25.728172397770916,25.80284357378653,25.955453298269056,26.09541830783558,26.23160613733775,26.524027003960565,28.08049372625979,28.421459602937333,29.383549325064173,29.42077390077693,30.919110871865687,31.088756345519148,,,,25.463038130381303,25.44818181818182,25.45979482137004,25.52880712826611,25.079150913338992,24.910527269647705,24.863420698113977,24.98514236287839,25.039679806725253,25.176632141487083,25.238416074530218,25.421971262953534,25.42210939021514,25.765716875908787,25.76747378063352,25.830590009384878,26.07338420217472,26.190227535770617,26.898631623941778,28.252478458525278,30.109075538036297,30.109075538036297,30.281581825416872,24.863420698113977,25.669742160424235,25.278682154239085,25.64880366014774,25.955453298269056,28.08049372625979,29.383549325064173,25.250171890320157,#000000,0.694070608086375,25.185550595892657,0.46745878636452465,48.39040877226113,-0.8295649041952444,False,True,False,False,True,2.4892696230984015,0.0,0.0,0.0,0.0,0,0.977334397446129,0.9805267358339986,False,False,False,False,0.057112851803070186,0.040344360203483434,False,False,False,False,-118.0,-2461.2967910560624,False,False,False,False,299.49405746062746,False,False,False,False
2025-07-28 18:00:00+00:00,25.51,25.535,25.465,25.495,139.0,,,,,,25.48438810336421,25.66680866781581,25.2452734798249,24.961466153290523,24.907806852775447,24.942726372792485,25.02438782578817,25.114143800891856,25.233914148066532,25.27902870158074,25.648609317264594,25.718679898209594,25.727883587360704,25.802476636729324,25.95493655169798,26.094776757416955,26.230887931358463,26.5231352693566,28.078626644679773,28.419419707406192,29.381066279527765,29.41827295245522,30.91603402888371,31.085621562600007,,,,25.47500406504065,25.464170489296638,25.460820252679934,25.5284245544316,25.08222225150668,24.91328208413411,24.866071332031847,24.98643578538919,25.04072283210356,25.177222566987062,25.238843231377352,25.422079941706674,25.422217837963238,25.765387757873086,25.76714308865475,25.830196451042063,26.07276109105935,26.18953254661648,26.897474359507925,28.250522189631294,30.106291890170187,30.106291890170187,30.27873867151309,24.866071332031847,25.66680866781581,25.27902870158074,25.648609317264594,25.95493655169798,28.078626644679773,29.381066279527765,25.252190021852538,#000000,0.690441835297014,25.188077025412678,0.4445312536070341,49.610386900515685,-5.7890667639437225,False,True,False,False,True,2.3427762693091587,0.0,0.0,0.0,0.0,0,0.978006100497672,0.980253652271633,False,False,False,False,0.06048040202012435,0.05041238111180389,False,False,False,False,-257.0,-2427.1216470086815,False,False,False,False,297.0057774999976,False,False,False,False
2025-07-28 19:00:00+00:00,25.495,25.61,25.4,25.6,1262.0,,,,,,25.504302243686485,25.6493066211992,25.267367820235513,24.988248290535235,24.932499481435393,24.957843807564565,25.034915188918372,25.122260335484643,25.23842111575089,25.282667069513447,25.647311854620707,25.716620799493214,25.725726671433677,25.799600033729522,25.95068728550002,26.089384843474104,26.224768923996713,26.51540968787559,28.062047902303867,28.401270009545353,29.35888789589571,29.395932212021567,30.888454477991914,31.057514649926947,,,,25.521546052631574,25.518051629367882,25.47557791139891,25.529267877412032,25.11056747228125,24.938724707049154,24.89056105371802,24.998744851954914,25.05075538991744,25.183113868758483,25.243221712235396,25.42354168140787,25.423677361223383,25.762859966079635,25.764600372992987,25.827073346204553,26.067538411262344,26.183632381620765,26.887339753992734,28.233132922746734,30.08138069463823,30.08138069463823,30.25328486707046,24.89056105371802,25.6493066211992,25.282667069513447,25.647311854620707,25.95068728550002,28.062047902303867,29.35888789589571,25.26596464791176,"rgba(38, 166, 154, 0.5)",0.6897948056300908,25.205213174744213,0.5723250190252914,51.82722869400742,-3.460052719867747,False,False,True,False,True,3.3108352957810716,0.0,0.0,0.0,0.0,0,0.9716220574008382,0.985004837149307,False,False,False,False,0.061603219528744556,0.05600780032027422,False,False,False,False,1005.0,-2373.9104586829653,False,False,False,False,311.9669282364317,False,False,False,False
2025-07-29 14:00:00+00:00,25.6,25.81,25.6,25.715,65.0,,,,,,25.508228241563053,25.649712668007194,25.269083228599353,24.989971045431695,24.934065362521352,24.958826380915927,25.035627209534336,25.122839626323596,25.23878114232054,25.28297645804679,25.647348260944053,25.716615973385647,25.72571657212619,25.799549190514153,25.950560539499673,26.089195327982384,26.22453457876942,26.51508427001143,28.061257506169365,28.400397035574084,29.35780350668738,29.394839375923258,30.887086953107758,31.05611947076062,,,,25.528535789675683,25.525067120438642,25.477887345443442,25.530206602683013,25.11248168949321,24.94033913165086,24.892096354918845,24.999561510676713,25.051439818521477,25.183556873380642,25.24357363474804,25.423728677158877,25.423864209374727,25.762828945449034,25.76456841844685,25.82700831114408,26.067358262734764,26.183411245836567,26.886887675645053,28.232299947382373,30.080153169921378,30.080153169921378,30.252028698951584,24.892096354918845,25.649712668007194,25.28297645804679,25.647348260944053,25.950560539499673,28.061257506169365,29.35780350668738,25.267456574230305,"rgba(38, 166, 154, 0.5)",0.6875757124569923,25.207047253841772,0.7387590005806093,54.728591345527185,-0.5655448365710356,False,False,True,False,True,4.362651587749966,0.0,0.0,0.0,0.0,0,0.9868570501379197,0.9714424793120238,False,False,False,False,0.10667396459459393,0.08134088245743407,False,False,False,False,1070.0,-2320.5164980832296,False,False,False,False,308.1379836126111,False,False,False,False
2025-07-29 15:00:00+00:00,25.715,25.715,25.515,25.55,23.0,,,,,,25.508803783201017,25.64957576717342,25.269528946529597,24.99048139158577,24.93453585908734,24.959120193275613,25.035835785947732,25.123004124609825,25.23887723598311,25.283056257359622,25.64733686026557,25.716590575231535,25.725689378512904,25.7995085488395,25.950494445382965,26.0891080790926,26.224433245385047,26.51495277996582,28.060964291494876,28.400075082862067,29.357407867740797,29.394440777126878,30.886592491065624,31.055615353854712,,,,25.529382575757573,25.52594624860022,25.478291248352093,25.530323485214407,25.113025933763097,24.940823470605313,24.89256188964257,24.999803218822077,25.051639321520224,25.18367913758658,25.243667252421552,25.423768073495786,25.423903561909366,25.76279483185593,25.764534015269316,25.826963032544516,26.067274156760202,26.18331411784072,26.886712191544607,28.231991910354107,30.079707558779713,30.079707558779713,30.251573129251714,24.89256188964257,25.64957576717342,25.283056257359622,25.64733686026557,25.950494445382965,28.060964291494876,29.357407867740797,25.26774248791764,"rgba(38, 166, 154, 0.5)",0.6809780790484552,25.207400058599376,0.5030998088504507,53.915946414189776,-0.5655448365710356,False,False,True,False,True,2.6937433885751645,0.0,0.0,0.0,0.0,0,0.9839790747098249,0.97515121791728,False,False,False,False,0.08634955545392936,0.08384521895568171,False,False,False,False,1047.0,-2268.306939973412,False,False,False,False,303.7172396806326,False,False,False,False
2025-07-29 16:00:00+00:00,25.55,25.55,25.42,25.435,227.0,,,,,,25.506271591326716,25.6453338832182,25.27218998761719,24.994437494681314,24.93826939865455,24.961436793127174,25.037426314140983,25.124191649876526,25.23948937778873,25.28352524002274,25.646964749049122,25.716086821788572,25.72516867953117,25.798865622158182,25.94961559256346,26.088031917195536,26.223237126549733,26.51348129750979,28.05792771898683,28.39676016922275,29.35337801463763,29.390382036475362,30.881602188798766,31.050531180976733,,,,25.522408152994462,25.51944941215433,25.477958878596283,25.529211004822514,25.116951122574775,24.944657019678154,24.896309885677148,25.001678066093163,25.053147926634765,25.184514915559685,25.244259192627307,25.423870007254834,25.424005154033395,25.762211072684508,25.76394783720559,25.826278498113684,26.066227154181053,26.182154479677244,26.884815650377757,28.22881173254115,30.07519190838553,30.07519190838553,30.246961103300254,24.896309885677148,25.6453338832182,25.28352524002274,25.646964749049122,25.94961559256346,28.05792771898683,29.35337801463763,25.268161761599703,#000000,0.6744029191052459,25.207946548501088,0.33667329287386644,51.69304461343624,-0.5655448365710356,False,False,False,False,False,1.5489078618514291,0.0,0.0,0.0,0.0,0,0.9843441001977585,0.9749505603164142,False,False,False,False,0.057112851803070186,0.07047903537937594,False,False,False,False,820.0,-2220.4262122218865,False,False,False,False,302.5278251119406,False,False,False,False
2025-07-29 17:00:00+00:00,25.435,25.51,25.41,25.51,29.0,,,,,,25.506036824355117,25.644831071820175,25.272539047170543,24.994946990673284,24.938750051307313,24.96173606938268,25.037632580357858,25.124346431455674,25.239570184919742,25.28358767705592,25.64691953454731,25.716024772560715,25.725104463691657,25.79878573220017,25.949505487007006,26.08789654786266,26.22308627481037,26.51329510528197,28.05754154586378,28.396338421568114,29.352864892126384,29.389865223812407,30.880966303712835,31.04988329619119,,,,25.521750165343914,25.51884182174339,25.477953391898485,25.52909081348267,25.117458084268836,24.945150487765876,24.89679211674929,25.001920761609426,25.053343721936155,25.184624460189795,25.244337394364813,25.42388543041242,25.424020532909033,25.762138772231584,25.76387522443217,25.82619326636124,26.06609552039626,26.182008329344875,26.884575149541302,28.22840720635786,30.074616698513204,30.074616698513204,30.24637356873472,24.89679211674929,25.644831071820175,25.28358767705592,25.64691953454731,25.949505487007006,28.05754154586378,29.352864892126384,25.26824361673122,#000000,0.6684259916450628,25.20805114534013,0.4517311690958439,51.37321806553135,-0.5655448365710356,False,False,False,False,False,2.2621790557896446,0.0,0.0,0.0,0.0,0,0.9884865676622725,0.9746370765893545,False,False,False,False,0.05150310444798727,0.06099106991368161,False,False,False,False,849.0,-2172.8382089316246,False,False,False,False,298.2870836373369,False,False,False,False
2025-07-29 18:00:00+00:00,25.51,25.83,25.51,25.68,22.0,,,,,,25.507037238379993,25.64489538461538,25.273057417205557,24.99549029244025,24.939247215898607,24.96204949814473,25.03785896585028,25.124529255345976,25.239682268420623,25.283683234889846,25.646924853621844,25.716016380748144,25.725094316649734,25.798762138827158,25.949456720363237,26.08782692337055,26.2230020179643,26.513180689621027,28.057270982062995,28.396040102185104,29.352495462932957,29.38949294960229,30.880501559047747,31.049409238225774,,,,25.523386490022894,25.52048853359173,25.478580706363104,25.5293406824147,25.118051766266962,24.94566252224034,24.89728130458438,25.002180911956874,25.0535610853479,25.184763434327756,25.244446873997063,25.423940698591725,25.424075753914707,25.762121717370114,25.763857866545834,25.82616500107865,26.06602900536539,26.181928399840974,26.88441823353098,28.228122330900703,30.074199088829754,30.074199088829754,30.24594632336497,24.89728130458438,25.64489538461538,25.283683234889846,25.646924853621844,25.949456720363237,28.057270982062995,29.352495462932957,25.268649310767252,"rgba(38, 166, 154, 0.5)",0.6650537944782575,25.208549690772223,0.7088904884718911,53.52839924469632,-0.5655448365710356,True,False,True,False,False,3.86001353297641,0.0,0.0,0.0,0.0,0,0.9820389156826873,0.9654082820555467,False,False,False,False,0.09876050704848933,0.07987578848108548,False,False,False,False,871.0,-2125.646918870669,False,False,False,False,294.003562960789,False,False,False,False
2025-07-29 19:00:00+00:00,25.68,26.095,25.68,26.095,249.0,,,,,,25.535539714867618,25.65265926592659,25.282920022403765,25.00412454754261,24.946981529537478,24.966983252651215,25.041547469340806,25.127653958870564,25.241773042585486,25.28554559026735,25.6476292108836,25.716550591815317,25.725606886231976,25.799097535592736,25.949471101213852,26.087578080354774,26.22254081677597,26.5123240272506,28.05457641511213,28.3930191086287,29.348640964276484,29.385605529329368,30.87553316826534,31.04433205345334,,,,25.570560413933826,25.567444156218475,25.49534502182791,25.537557855175432,25.128067840240465,24.953645146287844,24.904781218014335,25.006348460405402,25.057130502645496,25.18723987390427,25.246498122358943,25.42527326274477,25.42540756548664,25.762543668629434,25.764275321362845,25.82643754997513,26.0658197854882,26.181528492730074,26.88305989368957,28.225259571761395,30.069781973070473,30.069781973070473,30.241415528697758,24.904781218014335,25.65265926592659,25.28554559026735,25.6476292108836,25.949471101213852,28.05457641511213,29.348640964276484,25.278208305437445,"rgba(38, 166, 154, 1.0)",0.6644104139751095,25.220234102923143,1.316604735081149,58.95231520977923,3.9034581865693596,True,False,True,False,True,7.550820018936687,0.0,0.0,0.0,0.0,0,1.01270325203252,0.9556233062330627,False,False,False,False,0.14817671085254944,0.11402624966681746,False,False,False,False,1120.0,-2075.3268116013564,False,False,False,False,293.30583330248214,False,False,False,False
2025-07-30 14:00:00+00:00,26.16,26.275,26.1,26.275,112.0,,,,,26.21666666666667,25.554422442244224,25.658906801173636,25.288940379559797,25.009004168014098,24.951308201742382,24.96976535013615,25.04366555087063,25.129490211723837,25.24305008128558,25.286703148298194,25.64821065596204,25.71704945627487,25.726095298989694,25.799496098266314,25.94971060424171,26.087688147894394,26.222536244976435,26.512119458001294,28.053516583000786,28.391807457594517,29.347042741545998,29.38399220736323,30.873419610416434,31.04216817742204,,,,25.600724607475335,25.59742886597938,25.50654535791857,25.543381313324655,25.133884780534345,24.958114888776546,24.908945461587884,25.00872080270679,25.059188242067005,25.188723255065923,25.24775330761172,25.426162682962712,25.42629655822724,25.76298626823071,25.76471546339811,25.826803784209567,26.06594947851098,26.18155652917291,26.88262132252124,28.22412156454082,30.067923642689816,30.067923642689816,30.23950417445801,24.908945461587884,25.658906801173636,25.286703148298194,25.64821065596204,25.94971060424171,28.053516583000786,29.347042741545998,25.304240151276613,"rgba(0, 255, 255, 0.75)",0.6651893112642426,25.27628629467369,1.50139770500548,63.79236932915158,8.284376743698758,True,False,True,False,True,9.064810308070758,0.0,0.0,0.0,0.0,0,1.0268251273344648,0.9254668930390497,False,False,False,False,0.21759049559185895,0.1658083726293382,False,False,False,False,1232.0,-2024.0504269253663,False,False,False,False,290.4948901505057,False,True,False,False
2025-07-30 15:00:00+00:00,26.275,26.275,25.96,25.97,239.0,,,,26.06833333333333,26.115664767331435,25.58312650930903,25.66836119162641,25.299518171493464,25.01802375014845,24.959372268873725,24.974959576376243,25.047591606949133,25.132856199933986,25.24535055594431,25.28877122772057,25.64912472272543,25.717795606706943,25.726820135405767,25.800042552588312,25.949937068485795,26.08765299583062,26.22228056665557,26.511465176722677,28.051076754566367,28.38905037104705,29.343476348035306,29.380394006953242,30.868772374601065,31.03741535859648,,,,25.64308946171342,25.639675925925925,25.524562980855247,25.552814661654136,25.14441986257213,24.9664362174763,24.916745864181898,25.013134392954438,25.062995374974342,25.191419715082162,25.250012556591034,25.427699084038228,25.427832162466878,25.763620004920902,25.76534451321706,25.827286532248408,26.065953844110545,26.181364078164755,26.88147934404809,28.221518323901883,30.063811581484654,30.063811581484654,30.235281375929436,24.916745864181898,25.66836119162641,25.28877122772057,25.64912472272543,25.949937068485795,28.051076754566367,29.343476348035306,25.326510696781046,"rgba(38, 166, 154, 0.5)",0.6605082877591889,25.3266169336648,0.9740726623096787,62.41036207805816,8.284376743698758,True,False,True,False,True,5.924116204989367,0.0,0.0,0.0,0.0,0,1.0326475089270528,0.9185512667913625,False,False,False,False,0.2012322783498335,0.18352032548958586,False,False,False,False,993.0,-1977.2744513141204,False,False,False,False,289.69651976057537,False,False,False,False
2025-07-30 16:00:00+00:00,25.97,26.18,25.97,26.07,4.0,,,,26.068415637860078,26.11518779342723,25.583584325628454,25.668517642135086,25.299693898792622,25.01817411127735,24.959506845867317,24.975046486785875,25.047657379650843,25.132912629126277,25.24538918175031,25.288805968221627,25.64914016913511,25.717808245352092,25.72683241766356,25.800051849457983,25.94994101107891,26.087652560575908,26.22227643348041,26.511454366193146,28.051036074486944,28.389004382306577,29.343416816475134,29.380333943282313,30.86869475400814,31.037335970755134,,,,25.643740852889227,25.64032608695652,25.524857385550785,25.552971161555423,25.144595104466344,24.96657505252266,24.916876084855655,25.013208296301446,25.063059163970212,25.19146495998357,25.25005049283307,25.427724935518192,25.427858000600406,25.763630762684638,25.765355192441056,25.8272947625459,26.06595407028272,26.181361005027995,26.88146037604469,28.221474909561213,30.0637429183497,30.0637429183497,30.235210858938853,24.916876084855655,25.668517642135086,25.288805968221627,25.64914016913511,25.94994101107891,28.051036074486944,29.343416816475134,25.32664797914106,"rgba(38, 166, 154, 1.0)",0.6576629041506541,25.32678043854147,1.1300919616537746,62.36208686287433,8.284376743698758,True,False,True,False,True,6.7768573294485215,0.0,0.0,0.0,0.0,0,1.0405686546463242,0.9105409153952847,False,False,False,False,0.1913526346301299,0.18743648005985786,False,False,False,False,997.0,-1931.1616691232039,False,False,False,False,285.26711635343463,False,False,False,False
2025-07-30 17:00:00+00:00,26.07,26.07,26.07,26.07,42.0,,,,26.068649122807013,26.11040722082284,25.588307899807322,25.670139637039888,25.301526298897443,25.019745340731266,24.96091372064029,24.97595544926275,25.048345241337316,25.133502628370398,25.24579290327091,25.28916900873387,25.64930101460484,25.717939653181233,25.726960088698338,25.80014823820131,25.94998127520263,26.087646928491857,26.222232078045177,26.51134002446221,28.050608314910942,28.388520915856713,29.342791228892416,29.37970277087996,30.86787932304057,31.036501992058415,,,,25.65041107799305,25.6469852398524,25.527910998488483,25.554598256656178,25.146424570487163,24.968026336391823,24.918237697620594,25.013981221883604,25.063726254133993,25.19193795667221,25.25044700048739,25.427994850294994,25.428127775777202,25.763742458832823,25.765466066445992,25.827379977094715,26.065955371892397,26.18132775230174,26.881260444470506,28.22101845771493,30.063021495942095,30.063021495942095,30.234469981873943,24.918237697620594,25.670139637039888,25.28916900873387,25.64930101460484,25.94998127520263,28.050608314910942,29.342791228892416,25.328050548338414,"rgba(38, 166, 154, 1.0)",0.6509826736878777,25.32844903935723,1.1391254953711956,62.32990338608511,8.284376743698758,True,False,True,False,True,6.7768573294485215,0.0,0.0,0.0,0.0,0,1.050263620386643,0.9170474516695961,False,False,False,False,0.19019278200113773,0.18881463103049778,False,False,False,False,997.0,-1885.7638137879605,False,False,False,False,281.4955331541566,False,False,False,False
2025-07-30 18:00:00+00:00,26.07,26.1,26.0,26.0,18.0,,,,26.06655115511551,26.107064257028114,25.590152352444548,25.67076739645349,25.302271604239742,25.020393829530114,24.961495678826253,24.97633150241049,25.04862918595153,25.133745366623693,25.245958113840828,25.289317192881526,25.649363905998374,25.71799007851914,25.72700893041655,25.8001839164485,25.94999325365462,26.087639502853364,26.222208499759613,26.51128696926535,28.050421653095324,28.388310501829803,29.34252019018586,29.379429346140284,30.86752726735765,31.036142020214935,,,,25.652962003454235,25.64953445747801,25.529121429838565,25.555243065948318,25.147175375064656,24.96862649056368,24.918801715982433,25.014300640054767,25.064001471786373,25.192132055159675,25.25060921749872,25.428103855914244,25.428236723672356,25.763784575460644,25.765507840928787,25.827410962797046,26.065950874747596,26.18130881547988,26.881170918312467,28.22081956117663,30.06270955630959,30.06270955630959,30.234149748879922,24.918801715982433,25.67076739645349,25.289317192881526,25.649363905998374,25.94999325365462,28.050421653095324,29.34252019018586,25.328461045510476,"rgba(38, 166, 154, 1.0)",0.6442781909918751,25.328927698185794,1.0415877973163754,61.17986835983524,8.284376743698758,True,False,True,False,False,6.047606652641928,0.0,0.0,0.0,0.0,0,1.0341609438281383,0.9212889593238249,False,False,False,False,0.1855583912240623,0.18718651112728005,False,False,False,False,979.0,-1841.348870938535,False,False,False,False,277.410331089751,False,False,False,False
