date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_296,aVWAP_peak_273,aVWAP_peak_252,aVWAP_peak_203,aVWAP_peak_182,aVWAP_peak_137,aVWAP_peak_82,aVWAP_valley_361,aVWAP_valley_341,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_239,aVWAP_valley_211,aVWAP_valley_189,aVWAP_valley_157,aVWAP_valley_132,aVWAP_valley_35,aVWAP_OB_bear_296,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-04 17:00:00+00:00,20.115,20.25,20.115,20.15,368.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,60.52668692516132,0.2704709302716495,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,418.0,29.426369831702825,False,False,False,False,834.8902673439136,False,False,False,False
2023-12-05 17:00:00+00:00,20.07,20.17,20.07,20.1,624.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,59.310421184383586,0.2704709302716495,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206.0,25.776348594002005,False,False,False,False,831.6206507959458,False,False,False,False
2023-12-06 17:00:00+00:00,20.17,20.17,19.91,19.91,144.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,56.561915213130625,0.2704709302716495,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-350.0,19.950358693319803,False,False,False,False,820.9598655122877,False,False,False,False
2023-12-07 17:00:00+00:00,19.97,20.05,19.95,20.01,800.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,55.66033768143006,0.2704709302716495,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,450.0,26.61779499264818,False,False,False,False,820.6349063570584,False,False,False,False
2023-12-08 17:00:00+00:00,20.17,20.185,20.085,20.15,1288.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,56.32759996782674,0.2704709302716495,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1738.0,53.15085243462262,False,False,False,False,827.8808768011351,False,False,False,False
2023-12-11 17:00:00+00:00,20.04,20.04,19.79,19.835,930.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,53.453343543783305,0.2704709302716495,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,808.0,64.85393999377575,False,False,False,False,829.4641190212725,False,False,False,False
2023-12-12 17:00:00+00:00,19.56,19.765,19.56,19.72,210.0,,,,,,,,,,,,,,,,,,,,,#000000,,19.68166666666667,,50.484064074828815,0.2704709302716495,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,598.0,73.11977038146915,False,False,False,False,819.8600241527257,False,False,False,False
2023-12-13 17:00:00+00:00,19.805,19.97,19.59,19.97,288.0,,,,,,,,,,,,,,,,,,,,,#000000,,19.77516064257028,,51.08115267975668,0.2704709302716495,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,886.0,85.72256463912079,False,False,False,False,811.6141323053967,False,False,False,False
2023-12-14 17:00:00+00:00,19.97,20.77,19.97,20.77,36.0,,,,,,,,,,,,,,,,,,,,,#000000,,19.82425093632959,,56.794702812021455,0.2704709302716495,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,922.0,98.68810627262279,False,False,False,False,799.5891069983362,False,False,False,False
2023-12-15 17:00:00+00:00,20.43,20.52,20.24,20.52,539.0,,,,,,,,,,,,,,,,,,,,,#000000,,20.126862379621002,,58.21322600010889,0.2704709302716495,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,383.0,103.09604260948134,False,False,False,False,795.5489658045635,False,False,False,False
2023-12-18 17:00:00+00:00,20.54,20.54,20.39,20.47,502.0,,,,,,,,,,,,,,,,,,,,,#000000,,20.235168253968254,,58.68870542202286,0.7502165258955742,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119.0,99.65269311165991,False,False,False,False,790.9978190479037,False,False,False,False
2023-12-19 17:00:00+00:00,20.695,21.17,20.695,21.04,1415.0,,,,,,,,,,,,,,,,,,,,,#000000,,20.582134336677814,,62.081037591864,4.442675908619769,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1296.0,118.20071337349464,False,False,False,False,800.6722714657657,False,False,False,False
2023-12-20 17:00:00+00:00,20.93,20.93,20.65,20.65,220.0,,,,,,,,,,,,,,,,,,,,,#000000,,20.59318224299065,,60.90785464071237,4.442675908619769,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1076.0,133.0503147165412,False,False,False,False,791.6696005903275,False,False,False,False
2023-12-21 17:00:00+00:00,20.65,21.06,20.65,21.06,728.0,,,,,,,,,,,,,,,,,,,,,#000000,,20.654215760961566,,62.20257504033287,5.348751925991969,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1804.0,158.95651138760257,False,False,False,False,790.6824749997799,False,False,False,False
2023-12-22 17:00:00+00:00,21.08,21.28,21.08,21.17,1507.0,,,,,,,,,,,,,,,,,,,,,#000000,,20.798813284358737,,63.575201755656714,7.116983121840953,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3311.0,207.8254026839188,False,False,False,False,801.7881730617988,False,False,False,False
2023-12-25 17:00:00+00:00,21.17,21.17,21.17,21.17,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,20.798813284358737,,64.49028623253929,8.452074763923989,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3311.0,255.9366367508348,False,False,False,False,789.3573486732438,False,False,False,False
2023-12-26 17:00:00+00:00,21.19,21.355,21.075,21.295,700.0,,,,,,,,,,,,,,,,,,,,,#000000,,20.849260374288036,,65.76008121091871,10.105223288938383,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4011.0,314.1546733903567,False,False,False,False,787.9719634224958,False,False,False,False
2023-12-27 17:00:00+00:00,21.42,21.42,21.22,21.22,130.0,,,,,,,,,,,,,,,,,,,,,#000000,,21.072494422310754,,65.73798325729551,10.55245612667845,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3881.0,369.4546009346923,False,False,False,False,777.7708477105191,False,False,False,False
2023-12-28 17:00:00+00:00,20.89,20.92,20.85,20.89,359.0,,,,,,,,,,,,,,,,,,,,,#000000,,20.92643108979398,,62.24457751032199,10.55245612667845,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3522.0,418.33127378841795,False,False,False,False,771.2782764281854,False,False,False,False
2023-12-29 17:00:00+00:00,20.89,20.915,20.855,20.86,268.0,,,,,,,,,,,,,,,,,,,,,#000000,,20.906163685922596,,59.621168804082416,14.608092172899035,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3254.0,462.29513000875255,False,False,False,False,763.4755124525547,False,False,False,False
2024-01-01 17:00:00+00:00,20.86,20.86,20.86,20.86,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,20.906163685922596,,57.87222966658936,12.808873025730222,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3254.0,505.57737605512847,False,False,False,False,751.6386828021274,False,False,False,False
2024-01-02 17:00:00+00:00,20.87,21.0,20.87,20.915,389.0,,,,,,,,,,,,,,,,,,,,,#000000,,20.903987088143843,,57.25025522693423,12.019451089482487,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3643.0,554.21958727908,False,False,False,False,746.0163776424044,False,False,False,False
2024-01-03 17:00:00+00:00,20.575,21.09,20.575,21.09,133.0,,,,,,,,,,,,,,,,,,,,,#000000,,20.903146097551883,,58.50006723163277,12.019451089482487,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3776.0,604.1696711972337,False,False,False,False,736.5122477564756,False,False,False,False
2024-01-04 17:00:00+00:00,21.035,21.035,20.49,20.66,669.0,,,,,,,,,,,,,,,,,,,,,#000000,,20.86094209724047,,54.47725722437221,9.181241402182444,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3107.0,642.9732421864238,False,False,False,False,735.4655462408714,False,False,False,False
2024-01-05 17:00:00+00:00,20.785,20.85,20.77,20.83,219.0,,,,,,,,,,,,,,,,,,,,,#000000,,20.85785448801539,,53.50994294837636,8.191453648826297,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3326.0,684.5705562610528,False,False,False,False,727.4583284696951,False,False,False,False
2024-01-08 17:00:00+00:00,20.3,20.32,20.23,20.32,170.0,,,,,,,,,,,,,,,,,,20.29,,20.29,#000000,,20.65091828256588,,48.657328436743754,3.622457134828359,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3156.0,722.8872918228969,False,False,False,False,718.8155636872191,False,False,False,False
2024-01-09 17:00:00+00:00,20.35,20.955,20.35,20.955,836.0,,,,,,,,,,,,,,,,,,20.675036447978794,,20.675036447978794,#000000,,20.770663871003126,,50.617559436332975,3.622457134828359,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3992.0,773.5712097791311,False,False,False,False,720.6323766533087,False,False,False,False
2024-01-10 17:00:00+00:00,20.73,20.91,20.73,20.88,117.0,,,,,,,,,,,,,,,,,,20.692223211635497,,20.692223211635497,#000000,,20.776853803070285,,51.32790612036088,3.622457134828359,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3875.0,821.6553770693771,False,False,False,False,711.2737351548078,False,False,False,False
2024-01-11 17:00:00+00:00,21.31,21.565,21.185,21.53,3427.0,,,,,,,,,,,,,,,,,,21.245396336996336,,21.245396336996336,#000000,,21.11969486746493,,55.61888656577309,0.2838254749018745,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7302.0,922.1258363396192,False,False,False,False,753.3780183307022,False,False,False,False
2024-01-12 17:00:00+00:00,21.67,21.79,21.67,21.7,453.0,,,,,,,,,,,,,,,,,,21.28836964487974,,21.28836964487974,#000000,,21.15487269589718,,59.27386763461669,3.6515369160336135,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7755.0,1028.0618698847413,False,False,False,False,748.7209947906913,False,False,False,False
2024-01-15 17:00:00+00:00,21.7,21.7,21.7,21.7,0.0,,,,,,,,,,,,,,,,,,21.28836964487974,,21.28836964487974,#000000,,21.15487269589718,,61.71052168051243,5.8855662243474995,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7755.0,1132.355484305133,False,False,False,False,737.1129173520759,False,False,False,False
2024-01-16 17:00:00+00:00,21.495,21.66,21.495,21.66,47.0,,,,,,,,,,,,,,,,,,21.291316501650165,,21.291316501650165,#000000,,21.15751150869462,,62.903550894037835,7.062610902714582,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7708.0,1234.3034612926504,False,False,False,False,726.4134922768499,False,False,False,False
2024-01-17 17:00:00+00:00,22.08,22.4,22.08,22.39,501.0,,,,,,,,,,,,,,,,,,21.381451690386115,,21.381451690386115,#000000,,21.22726585497594,,66.99919312589859,10.972096408540857,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8209.0,1342.4382913501286,False,False,False,False,722.9187094508522,False,False,False,False
2024-01-18 17:00:00+00:00,22.365,22.825,22.365,22.8,447.0,,,,,,,,,,,,,,,,,,21.476983716794486,,21.476983716794486,#000000,,21.301807001290616,,70.99248872007615,14.688006007332916,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8656.0,1455.8268449726072,False,False,False,False,718.6409000020018,False,False,False,False
2024-01-19 17:00:00+00:00,23.01,23.11,23.01,23.11,100.0,,,,,,,,,,,,,,,,,,21.503216628402754,,21.503216628402754,#000000,,21.322199304503695,,74.46021912951983,17.88361564729523,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8756.0,1569.0078241203187,False,False,False,False,709.049568219025,False,False,False,False
2024-01-22 17:00:00+00:00,23.49,23.51,23.355,23.39,1889.0,,,,,,,,,,,,,,,,,,21.956159592671423,,21.956159592671423,#000000,,21.690829526561235,,77.42069307376293,20.636949043934933,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10645.0,1709.7208811107014,False,False,False,False,727.343373362916,False,False,False,False
2024-01-23 17:00:00+00:00,23.44,23.44,23.345,23.345,655.0,,,,,,,,,,,,,,,,,,22.063823574789787,,22.063823574789787,#000000,,21.785662838268095,,78.8787201298237,22.087953205116563,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9990.0,1838.0973015585976,False,False,False,False,726.2217706751188,False,False,False,False
2024-01-24 17:00:00+00:00,23.35,23.485,23.305,23.485,668.0,,,,,,,,,,,,,,,,,,22.16148907984246,,22.16148907984246,#000000,,21.873998946450815,,80.22090680932071,23.56305724092951,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10658.0,1974.839979053813,False,False,False,False,725.3191075638766,False,False,False,False
2024-01-25 17:00:00+00:00,23.13,23.44,22.95,23.36,3041.0,,,,,,,,,,,,,,,,,,22.42949666693655,,22.42949666693655,#000000,,22.140136812695506,,79.52020934781362,23.56305724092951,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7617.0,2062.3153282157696,False,False,False,False,761.2211369039715,False,False,False,False
2024-01-26 17:00:00+00:00,23.63,23.91,23.575,23.87,2344.0,,,,,,,,,,,,,,,,,,22.645713054326865,,22.645713054326865,#000000,,22.71132040079718,,80.58101175040427,24.53349407589309,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9961.0,2184.7755556852926,False,False,False,False,785.7603440837548,False,False,False,False
2024-01-29 17:00:00+00:00,23.7,23.73,23.6,23.68,857.0,,,,,,,,,,,,,,,,,,22.70215685013717,,22.70215685013717,#000000,,22.747901122899236,,79.06316123493886,24.53349407589309,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9104.0,2292.0503532715675,False,False,False,False,786.864834873154,False,False,False,False
2024-01-30 17:00:00+00:00,23.62,23.77,23.565,23.77,1355.0,,,,,,,,,,,,,,,,,,22.78226188363794,,22.78226188363794,#000000,,22.807844528502052,,78.38078512589622,24.53349407589309,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10459.0,2418.6697276394502,False,False,False,False,795.6731320069035,False,False,False,False
2024-01-31 17:00:00+00:00,23.805,23.805,22.975,23.0,2273.0,,,,,,,,,,,,,,,,,,22.838878084810567,,22.838878084810567,#000000,,22.823716057119636,,70.63153044008624,26.356889413121067,True,False,True,False,False,18.658104866679217,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8186.0,2508.085700854342,False,False,False,False,818.5774245339283,False,False,False,False
2024-02-01 17:00:00+00:00,23.11,23.15,22.585,22.625,4928.0,,,,,,,,,,,,,,,,,,22.828205367512858,,22.828205367512858,#000000,,22.765781752839878,,62.98979861134047,19.463184559195042,True,False,True,False,False,14.787608385814778,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3258.0,2519.71227913567,False,False,False,False,882.2894024481309,False,False,False,False
2024-02-02 17:00:00+00:00,22.44,22.515,22.35,22.445,853.0,,,,,,,,,,,,,,,,,,22.81482519396926,,22.81482519396926,#000000,,22.747664883455705,,56.81701692558532,14.127482867985862,False,True,True,False,False,13.006255282335072,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2405.0,2517.9337941878302,False,False,False,False,881.8353031853691,False,False,False,False
2024-02-05 17:00:00+00:00,22.29,22.37,22.075,22.075,2031.0,,,,,,,,,,,,,,,,,,22.766556448824346,,22.766556448824346,#000000,,22.58637055042758,,50.69244299581663,8.85867889000744,False,True,False,True,False,9.490297951042272,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,374.0,2484.694510557011,False,False,False,False,899.6518101127276,False,False,False,False
2024-02-06 17:00:00+00:00,22.17,22.71,22.17,22.4,5012.0,,,,,,,,,,,,,,,,,,22.713327865266844,,22.713327865266844,#000000,,22.57687334932062,,49.033202257907654,7.586405559267504,False,True,False,True,False,11.755003721276832,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5386.0,2529.6759910134915,False,False,False,False,963.4091463900496,False,False,False,False
2024-02-07 17:00:00+00:00,22.21,22.305,22.21,22.305,53.0,,,,,,,,,,,,,,,,,,22.71260042008506,,22.71260042008506,#000000,,22.57616057031928,,47.357243708455805,5.983573873294624,False,True,False,True,False,10.869562813210141,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5333.0,2573.138378749716,False,False,False,False,949.2942759033822,False,False,False,False
2024-02-08 17:00:00+00:00,22.96,23.375,22.96,23.37,129.0,,,,,,,,,,,,,,,,,,22.714694173450155,,22.714694173450155,#000000,,22.58123459294739,,52.22134395788717,5.983573873294624,False,True,True,False,True,17.574155064628712,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5462.0,2617.926931017162,False,False,False,False,936.5765351917019,False,False,False,False
2024-02-09 17:00:00+00:00,23.28,23.62,23.28,23.59,1016.0,,,,,,,,,,,,,,,,,,22.738622974519608,,22.738622974519608,#000000,,22.630582957037518,,56.34319348008884,-2.651321247938398,False,True,True,False,True,18.8123695628599,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6478.0,2677.773025109919,False,False,False,False,937.8079067391172,False,False,False,False
2024-02-12 17:00:00+00:00,23.6,23.7,23.57,23.69,610.0,,,,,,,,,,,,,,,,,,22.755125202097876,,22.755125202097876,#000000,,22.661065982740148,,59.49516053020942,0.43001269287534427,False,False,True,False,True,19.368733131976064,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7088.0,2746.148637123719,False,False,False,False,932.725613611379,False,False,False,False
2024-02-13 17:00:00+00:00,23.25,23.505,23.25,23.505,1530.0,,,,,,,,,,,,,,,,,,22.78390847527965,,22.78390847527965,#000000,,22.711384436532246,,60.13783775087202,1.325822915008679,False,False,True,False,True,17.637128634224823,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5558.0,2789.7432318969945,False,False,False,False,941.9856816174041,False,False,False,False
2024-02-14 17:00:00+00:00,23.84,23.98,23.8,23.91,535.0,,,,,,,,,,,,,,,,,,22.800501992920253,,22.800501992920253,#000000,,22.737560874966302,,62.376022140011386,3.854674579609906,False,False,True,False,True,19.895847237918876,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6093.0,2840.9565151233974,False,False,False,False,935.6758260884521,False,False,False,False
2024-02-15 17:00:00+00:00,24.31,24.49,24.31,24.465,2606.0,,,,,,,,,,,,,,,,,,22.910284367989327,,22.910284367989327,#000000,,22.896054128993164,,65.83807586963502,7.497403894982824,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8699.0,2931.7788947338872,False,False,False,False,961.5723249087862,False,False,False,False
2024-02-16 17:00:00+00:00,24.36,24.415,24.25,24.365,1693.0,,,,,,,,,,,,,,,,,,22.970672457852114,,22.970672457852114,#000000,,22.975666800489062,,67.3001593727326,9.262538301636276,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7006.0,2994.945113420183,False,False,False,False,972.9122888636887,False,False,False,False
2024-02-19 17:00:00+00:00,24.365,24.365,24.365,24.365,0.0,,,,,,,,,,,,,,,,,,22.970672457852114,,22.970672457852114,#000000,,22.975666800489062,,68.27488170813098,10.655245824614433,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7006.0,3057.1320108865366,False,False,False,False,957.8283774084376,False,False,False,False
2024-02-20 17:00:00+00:00,24.055,24.055,23.74,24.0,714.0,,,,,,,,,,,,,,,,,,22.987452840955406,,22.987452840955406,#000000,,22.99634016897143,,65.67646357381221,10.655245824614433,True,False,True,False,True,18.466435408158663,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6292.0,3107.2850029658152,False,False,False,False,954.0480924873765,False,False,False,False
2024-02-21 17:00:00+00:00,24.155,24.31,24.07,24.19,515.0,,,,,,,,,,,,,,,,,,23.002410256410254,,23.002410256410254,#000000,,23.01491068894237,,64.93424694856387,10.655245824614433,True,False,True,False,False,19.49422241335113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6807.0,3164.6449254004538,False,False,False,False,947.2411453170296,False,False,False,False
2024-02-22 17:00:00+00:00,24.53,24.59,24.435,24.58,796.0,,,,,,,,,,,,,,,,,,23.031318136221095,,23.031318136221095,#000000,,23.05093405388851,,66.241178309338,10.655245824614433,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7603.0,3233.4566319833925,False,False,False,False,944.896321358626,False,False,False,False
2024-02-23 17:00:00+00:00,24.54,24.88,24.54,24.71,1208.0,,,,,,,,,,,,,,,,,,23.07803304998195,,23.07803304998195,#000000,,23.108254039273216,,67.65794940953377,11.56255805669965,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8811.0,3319.930172572797,False,False,False,False,948.9754481592673,False,False,False,False
