date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_402,aVWAP_peak_318,aVWAP_peak_288,aVWAP_peak_267,aVWAP_peak_242,aVWAP_peak_216,aVWAP_peak_161,aVWAP_peak_118,aVWAP_peak_93,aVWAP_peak_71,aVWAP_valley_392,aVWAP_valley_353,aVWAP_valley_327,aVWAP_valley_307,aVWAP_valley_304,aVWAP_valley_249,aVWAP_valley_201,aVWAP_valley_153,aVWAP_valley_105,aVWAP_valley_83,aVWAP_valley_36,aVWAP_OB_bull_353,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-30 17:00:00+00:00,3.52,3.54,3.495,3.525,19228.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,19228.0,False,False,False,False
2023-12-01 17:00:00+00:00,3.625,3.72,3.62,3.715,31310.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31310.0,485.4263565891473,False,False,False,False,19415.317829457366,False,False,False,False
2023-12-04 17:00:00+00:00,3.735,3.805,3.735,3.795,20797.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52107.0,1285.7608316807884,False,False,False,False,19436.73925845803,False,False,False,False
2023-12-05 17:00:00+00:00,3.73,3.735,3.66,3.66,10549.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,87.36787385201873,38.63108646681685,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41558.0,1910.136632740001,False,False,False,False,19298.944851350156,False,False,False,False
2023-12-06 17:00:00+00:00,3.795,3.795,3.665,3.665,24314.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,79.1428190863399,31.986464746584787,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65872.0,2901.7934291316287,False,False,False,False,19376.697644352476,False,False,False,False
2023-12-07 17:00:00+00:00,3.625,3.675,3.615,3.655,22914.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,72.95324444213398,27.313578889475593,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42958.0,3522.819887594704,False,False,False,False,19431.539541339258,False,False,False,False
2023-12-08 17:00:00+00:00,3.655,3.675,3.635,3.65,17634.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.45020516186307,24.05711098308001,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25324.0,3860.8226800350963,False,False,False,False,19403.670711240975,False,False,False,False
2023-12-11 17:00:00+00:00,3.615,3.645,3.58,3.595,20988.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,61.731901102194826,18.584166775810118,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4336.0,3868.1897702671104,False,False,False,False,19428.233956027936,False,False,False,False
2023-12-12 17:00:00+00:00,3.435,3.545,3.435,3.505,22444.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.495,,53.121334738484826,11.357596727061463,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18108.0,3527.473649797853,False,False,False,False,19474.990018725177,False,False,False,False
2023-12-13 17:00:00+00:00,3.49,3.78,3.435,3.775,70965.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.6431100500665528,,57.29830793668694,11.357596727061463,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52857.0,4292.272507940522,False,False,False,False,20273.284747117035,False,False,False,False
2023-12-14 17:00:00+00:00,3.965,3.995,3.865,3.925,54929.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.8144272295335746,,62.65747257305702,2.6563374294226065,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107786.0,5896.826422546095,False,False,False,False,20810.582658014446,False,False,False,False
2023-12-15 17:00:00+00:00,3.825,3.835,3.69,3.725,54959.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.7830260387751227,,60.06125648664748,2.6563374294226065,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52827.0,6624.426012894218,False,False,False,False,21340.015485021973,False,False,False,False
2023-12-18 17:00:00+00:00,3.585,3.615,3.545,3.555,35129.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.7424104980039776,,54.776414608860705,2.6563374294226065,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17698.0,6796.109330523765,False,False,False,False,21553.798190680547,False,False,False,False
2023-12-19 17:00:00+00:00,3.665,3.695,3.635,3.68,8794.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.7390029873257045,,53.82864871629509,2.6563374294226065,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26492.0,7101.471976562156,False,False,False,False,21355.971862142862,False,False,False,False
2023-12-20 17:00:00+00:00,3.67,3.725,3.52,3.52,9145.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.7322335591691953,,50.31867172262551,10.777950965877245,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17347.0,7260.31737227437,False,False,False,False,21166.654468931345,False,False,False,False
2023-12-21 17:00:00+00:00,3.665,3.67,3.595,3.66,22858.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.7230104333850647,,50.63691990103979,10.617304075384368,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40205.0,7771.087645572442,False,False,False,False,21192.876880265743,False,False,False,False
2023-12-22 17:00:00+00:00,3.715,3.73,3.655,3.685,10355.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.7214921991526726,,51.29538858023235,10.617304075384368,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50560.0,8434.481635563567,False,False,False,False,21024.847781346896,False,False,False,False
2023-12-25 17:00:00+00:00,3.685,3.685,3.685,3.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.7214921991526726,,51.73436769969406,10.335656269962854,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50560.0,9087.590447415294,False,False,False,False,20698.88114907795,False,False,False,False
2023-12-26 17:00:00+00:00,3.775,3.825,3.775,3.81,8232.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.72407879330092,,54.36682300432308,10.335656269962854,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58792.0,9858.20144823056,False,False,False,False,20505.59617002248,False,False,False,False
2023-12-27 17:00:00+00:00,3.775,3.83,3.775,3.79,6996.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.7260140279970124,,55.605571948270715,10.335656269962854,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51796.0,10508.399875389776,False,False,False,False,20296.145066611276,False,False,False,False
2023-12-28 17:00:00+00:00,3.795,3.805,3.755,3.795,27485.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.7314401197549087,,56.53272099133041,10.335656269962854,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79281.0,11574.641737786833,False,False,False,False,20407.60018185761,False,False,False,False
2023-12-29 17:00:00+00:00,3.725,3.76,3.705,3.715,16042.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.731085605346831,,54.90383580442017,10.335656269962854,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63239.0,12375.639540301765,False,False,False,False,20339.91645810788,False,False,False,False
2024-01-01 17:00:00+00:00,3.715,3.715,3.715,3.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.731085605346831,,53.817912346480014,9.82597291549304,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63239.0,13164.218772235072,False,False,False,False,20024.568916121712,False,False,False,False
2024-01-02 17:00:00+00:00,3.745,3.745,3.615,3.635,26239.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.7257118920771988,,50.89915845771684,6.669000890888952,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37000.0,13533.765768014373,False,False,False,False,20120.916684864012,False,False,False,False
2024-01-03 17:00:00+00:00,3.515,3.595,3.505,3.555,18913.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.7162354659806964,,47.06919773499692,2.83878293617596,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18087.0,13604.358546804848,False,False,False,False,20102.189294401003,False,False,False,False
2024-01-04 17:00:00+00:00,3.555,3.57,3.535,3.555,10356.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.711524801167478,,44.515890586516974,0.3098584660212822,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18087.0,13673.856863908648,False,False,False,False,19951.08558441029,False,False,False,False
2024-01-05 17:00:00+00:00,3.54,3.545,3.485,3.505,15040.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.703487539113762,,41.627915443554315,-2.505472963697116,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3047.0,13509.099393150374,False,False,False,False,19874.94472263649,False,False,False,False
2024-01-08 17:00:00+00:00,3.555,3.635,3.53,3.6,27928.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.69547454351119,,43.160971784057026,-2.505472963697116,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30975.0,13779.888549845717,False,False,False,False,19999.79829282817,False,False,False,False
2024-01-09 17:00:00+00:00,3.705,3.705,3.58,3.58,18976.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.6921379876159133,,43.61452504764574,-2.505472963697116,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11999.0,13752.277874654308,False,False,False,False,19983.925451078896,False,False,False,False
2024-01-10 17:00:00+00:00,3.545,3.555,3.46,3.485,25292.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.6812801852875268,,41.472946652184184,-3.0507873571047597,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13293.0,13332.971240938736,False,False,False,False,20066.221180519533,False,False,False,False
2024-01-11 17:00:00+00:00,3.325,3.485,3.305,3.345,15471.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.671174490120709,,37.38655279580112,-7.040552147217539,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28764.0,12680.305020148988,False,False,False,False,19994.977441286672,False,False,False,False
2024-01-12 17:00:00+00:00,3.365,3.465,3.34,3.445,50416.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.6462412290173583,,38.13094485779146,-7.040552147217539,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21652.0,12819.401066348228,False,False,False,False,20466.62120188688,False,False,False,False
2024-01-15 17:00:00+00:00,3.445,3.445,3.445,3.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.6462412290173583,,38.627206232451684,-7.040552147217539,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21652.0,12956.340584699417,False,False,False,False,20149.309245268476,False,False,False,False
2024-01-16 17:00:00+00:00,3.335,3.36,3.29,3.35,73141.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.607357190565931,,36.974384660581364,-7.9539546590717904,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51489.0,11957.188017494776,False,False,False,False,20970.885846117024,False,False,False,False
2024-01-17 17:00:00+00:00,3.215,3.215,3.17,3.195,42695.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.579377955229963,,33.44703910195804,-11.452603495097009,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94184.0,10311.58820327005,False,False,False,False,21307.693817495056,False,False,False,False
