date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_399,aVWAP_peak_379,aVWAP_peak_354,aVWAP_peak_314,aVWAP_peak_294,aVWAP_peak_270,aVWAP_peak_269,aVWAP_peak_249,aVWAP_peak_224,aVWAP_peak_204,aVWAP_peak_184,aVWAP_peak_159,aVWAP_peak_119,aVWAP_peak_92,aVWAP_peak_74,aVWAP_peak_66,aVWAP_peak_47,aVWAP_peak_29,aVWAP_peak_28,aVWAP_valley_400,aVWAP_valley_380,aVWAP_valley_355,aVWAP_valley_336,aVWAP_valley_295,aVWAP_valley_271,aVWAP_valley_250,aVWAP_valley_225,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_160,aVWAP_valley_122,aVWAP_valley_120,aVWAP_valley_95,aVWAP_valley_75,aVWAP_valley_50,aVWAP_valley_33,aVWAP_OB_bull_336,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 17:00:00+00:00,49.825,49.825,49.81,49.815,1244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.88771806462414,,62.7767690051768,18.348372124365454,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119159.0,13590.677985550912,False,False,False,False,12118.405298264646,False,False,False,False
2024-01-23 17:00:00+00:00,49.825,49.84,49.82,49.835,679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.88110830032858,,52.10300950914884,9.907765541341718,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119838.0,15237.92328810051,False,False,False,False,11941.05017736132,False,False,False,False
2024-01-24 17:00:00+00:00,49.845,49.845,49.83,49.84,6310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.858071774816864,,45.403740256053084,4.995450836590521,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126148.0,16957.459361153215,False,False,False,False,11853.747073836337,False,False,False,False
2024-01-25 17:00:00+00:00,49.865,49.885,49.865,49.875,7572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.866416541334885,,43.757989550654756,4.274257689451048,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133720.0,18767.731309042312,False,False,False,False,11787.363398272983,False,False,False,False
2024-01-26 17:00:00+00:00,49.88,49.89,49.87,49.89,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.86758874542874,,43.78406009138068,4.274257689451048,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134920.0,20568.541676343983,False,False,False,False,11623.21822930751,False,False,False,False
2024-01-29 17:00:00+00:00,49.9,49.92,49.895,49.92,219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.868120871423,,45.916334875253426,4.274257689451048,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135139.0,22344.82785190454,False,False,False,False,11446.408644357005,False,False,False,False
2024-01-30 17:00:00+00:00,49.915,49.92,49.9,49.92,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.86812834153621,,47.33785139783526,4.274257689451048,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135139.0,24093.574706913776,False,False,False,False,11268.9914560724,False,False,False,False
2024-01-31 17:00:00+00:00,49.945,49.95,49.93,49.945,511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.87012721531768,,50.05346091382333,4.274257689451048,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135650.0,25823.131688201935,False,False,False,False,11102.200890861974,False,False,False,False
2024-02-01 17:00:00+00:00,49.975,49.98,49.96,49.975,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.87193527613758,,53.728494978332044,4.274257689451048,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135992.0,27531.17615815229,False,False,False,False,10935.37607084861,False,False,False,False
2024-02-02 17:00:00+00:00,49.945,49.96,49.945,49.955,1841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.879062697998386,,54.42497011909131,-4.715293157207817,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134151.0,29184.1966828321,False,False,False,False,10794.3779922308,False,False,False,False
2024-02-05 17:00:00+00:00,49.935,49.945,49.93,49.945,16219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.90559391279689,,54.02952501609924,-4.47716790810253,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117932.0,30560.131617981988,False,False,False,False,10878.48065901792,False,False,False,False
2024-02-06 17:00:00+00:00,49.96,49.965,49.95,49.955,3901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.91042384774086,,54.536150201719295,-3.2754524987341043,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121833.0,31975.214848710948,False,False,False,False,10770.302664304463,False,False,False,False
2024-02-07 17:00:00+00:00,49.975,49.98,49.965,49.97,3514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.91522768074563,,56.01437115120063,-1.1877317929838114,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125347.0,33422.83942469992,False,False,False,False,10657.801847803617,False,False,False,False
2024-02-08 17:00:00+00:00,49.975,49.985,49.965,49.97,4770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.92081804782859,,56.99985178418818,0.377364738484502,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125347.0,34848.020208813105,False,False,False,False,10566.518098225268,False,False,False,False
2024-02-09 17:00:00+00:00,49.975,49.985,49.97,49.975,425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.92129264220025,,58.086973985237954,1.991628376285128,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125772.0,36257.694314102824,False,False,False,False,10409.285259493094,False,False,False,False
2024-02-12 17:00:00+00:00,49.99,49.995,49.985,49.995,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.9214344331597,,60.45402047560681,4.703154561495765,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125873.0,37647.0788983803,False,False,False,False,10249.466883376921,False,False,False,False
2024-02-13 17:00:00+00:00,49.985,49.985,49.97,49.98,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.92203097575428,,59.974215280640784,4.703154561495765,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125342.0,39006.69007825037,False,False,False,False,10098.792978208287,False,False,False,False
2024-02-14 17:00:00+00:00,49.985,49.995,49.98,49.985,2300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.92483815086308,,60.12288546774587,5.23122096631527,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127642.0,40380.88092975036,False,False,False,False,9977.881459166296,False,False,False,False
2024-02-15 17:00:00+00:00,50.01,50.02,50.005,50.005,10474.0,,,,,,,,,,,,,,,,,,,,50.01,,,,,,,,,,,,,,,,,,,,50.01,#000000,,49.96259679577693,,61.985897122595475,7.395873421922026,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138116.0,41896.154093630204,False,False,False,False,9985.573219489299,False,False,False,False
2024-02-16 17:00:00+00:00,50.005,50.02,50.0,50.01,24723.0,,,,,,,,,,,,,,,,,,,50.01,50.01,,,,,,,,,,,,,,,,,,,,50.01,#000000,,49.984414085357486,,63.64210002084913,9.263107090861823,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162839.0,43771.2369758995,False,False,False,False,10214.06045639644,False,False,False,False
2024-02-19 17:00:00+00:00,50.01,50.01,50.01,50.01,0.0,,,,,,,,,,,,,,,,,,,50.01,50.01,,,,,,,,,,,,,,,,,,,,50.01,#000000,,49.984414085357486,,64.74623528635156,10.567048240252639,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162839.0,45617.24880573051,False,False,False,False,10055.702929940682,False,False,False,False
2024-02-20 17:00:00+00:00,49.81,49.81,49.8,49.805,400.0,,,,,,,,,,,,,,,,,,,50.00673605859173,50.007696435092846,,,,,,,,,,,,,,,,,,,,50.00721624684229,#000000,,49.98267510696328,,50.91219161245047,6.179739778406983,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162439.0,47428.43874672693,False,False,False,False,9906.002109321447,False,False,False,False
2024-02-21 17:00:00+00:00,49.815,49.825,49.81,49.815,34095.0,,,,,,,,,,,,,,,,,,,49.8973028471073,49.914240084945185,,,,,,,,,,,,,,,,,,,,49.90577146602624,#000000,,49.912303755897675,,42.574422218519175,-0.8384034860605851,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196534.0,49740.15287468465,False,False,False,False,10281.025332432742,False,False,False,False
2024-02-22 17:00:00+00:00,49.8,49.83,49.795,49.815,74092.0,,,,,,,,,,,,,,,,,,,49.85063366089066,49.86224276229158,,,,,,,,,,,,,,,,,,49.81333333333334,,49.842069918838526,#000000,,49.856891624545725,,37.01590928923164,-5.2599913713793995,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196534.0,52016.02647352675,False,False,False,False,11270.342769139212,False,False,False,False
2024-02-23 17:00:00+00:00,49.835,49.835,49.82,49.82,0.0,,,,,,,,,,,,,,,,,,,49.85063366089066,49.86224276229158,,,,,,,,,,,,,,,,,,49.81333333333334,,49.842069918838526,#000000,,49.856891624545725,,33.8392785126818,-7.700291015709823,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196534.0,54256.615210371296,False,False,False,False,11095.608772718448,False,False,False,False
2024-02-26 17:00:00+00:00,49.84,49.845,49.825,49.83,2808.0,,,,,,,,,,,,,,,,,,,49.850276769665534,49.86168899621625,,,,,,,,,,,,,,,,,,49.814063632423064,,49.84200979943495,#000000,,49.856597958218984,,32.83282403274771,-8.473265341894418,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199342.0,56506.00102106322,False,False,False,False,10967.118714226688,False,False,False,False
2024-02-27 17:00:00+00:00,49.855,49.855,49.825,49.835,4441.0,,,,,,,,,,,,,,,,,,,49.84989941353216,49.86100224233556,,,,,,,,,,,,,,,,,,49.81538869286912,,49.84209678291228,#000000,,49.856300741884326,,32.74318635282956,-8.752268380435382,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203783.0,58789.365346318045,False,False,False,False,10865.938579122398,False,False,False,False
2024-02-28 17:00:00+00:00,49.865,49.865,49.85,49.855,1345.0,,,,,,,,,,,,,,,,,,,49.84996355517345,49.86096397336448,,,,,,,,,,,,,,,,,,49.816060135129696,,49.84232922122254,#000000,,49.85638537949147,,34.97366318658041,-8.752268380435382,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205128.0,61058.1813874604,False,False,False,False,10718.32712828329,False,False,False,False
2024-02-29 17:00:00+00:00,49.875,49.875,49.865,49.87,3711.0,,,,,,,,,,,,,,,,,,,49.850474184207215,49.86117880397295,,,,,,,,,,,,,,,,,,49.81837700768932,,49.8433433319565,#000000,,49.85694087218728,,38.05877024231411,-8.752268380435382,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208839.0,63349.35686982535,False,False,False,False,10609.68639761223,False,False,False,False
2024-03-01 17:00:00+00:00,49.9,49.905,49.89,49.905,181.0,,,,,,,,,,,,,,,,,,,49.85053566855973,49.86122376869094,,,,,,,,,,,,,,,,,,49.81854764874835,,49.84343569533301,#000000,,49.85700413133142,,43.31388817883662,-14.867723625646818,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209020.0,65607.8164532389,False,False,False,False,10448.001337184132,False,False,False,False
2024-03-04 17:00:00+00:00,49.905,49.905,49.905,49.905,1653.0,,,,,,,,,,,,,,,,,,,49.85114624943766,49.861681980036686,,,,,,,,,,,,,,,,,,49.820167325920984,,49.844331851798444,#000000,,49.85762848309058,,46.8173001365183,-11.445028310750835,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209020.0,67831.26115939024,False,False,False,False,10311.644727305309,False,False,False,False
2024-03-05 17:00:00+00:00,49.94,49.94,49.92,49.93,1413.0,,,,,,,,,,,,,,,,,,,49.85189473024233,49.86228782781878,,,,,,,,,,,,,,,,,,49.821898546844565,,49.8453603683019,#000000,,49.85838513154481,,51.22463101882417,-7.199596030167626,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210433.0,70042.14083133767,False,False,False,False,10173.68124316104,False,False,False,False
2024-03-06 17:00:00+00:00,49.95,49.955,49.935,49.935,4850.0,,,,,,,,,,,,,,,,,,,49.8547272605045,49.86463265239829,,,,,,,,,,,,,,,,,,49.82804576657425,,49.84913522649234,#000000,,49.86121938081665,,54.554390624729926,-3.969458407995276,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215283.0,72293.93709751849,False,False,False,False,10091.143549468621,False,False,False,False
2024-03-07 17:00:00+00:00,49.965,49.97,49.955,49.955,9911.0,,,,,,,,,,,,,,,,,,,49.86110385866697,49.8700617280405,,,,,,,,,,,,,,,,,,49.8405719713296,,49.85724585267902,#000000,,49.86749355915304,,58.284584281678235,-0.33508822502217583,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225194.0,74664.48070840967,False,False,False,False,10088.350626221045,False,False,False,False
2024-03-08 17:00:00+00:00,49.985,49.99,49.975,49.985,3626.0,,,,,,,,,,,,,,,,,,,49.863753824138456,49.87237275610548,,,,,,,,,,,,,,,,,,49.84536367647558,,49.86049675223984,#000000,,49.87007558905238,,62.65167962423814,3.8787574602056267,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228820.0,77054.48875944207,False,False,False,False,9988.159143643976,False,False,False,False
2024-03-11 17:00:00+00:00,49.985,49.99,49.985,49.99,298.0,,,,,,,,,,,,,,,,,,,49.86397540192702,49.87256686945173,,,,,,,,,,,,,,,,,,49.84575696874029,,49.86076641337301,#000000,,49.87029098220291,,65.84875529326928,7.0089626682024,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229118.0,79412.06257712515,False,False,False,False,9837.924118161123,False,False,False,False
2024-03-12 17:00:00+00:00,49.985,49.99,49.98,49.985,299.0,,,,,,,,,,,,,,,,,,,49.86419099452275,49.87275539292658,,,,,,,,,,,,,,,,,,49.846140237016854,,49.86102887482207,#000000,,49.87050037350045,,67.19516996989047,8.53153048710216,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228819.0,81728.44920383638,False,False,False,False,9690.033821755524,False,False,False,False
2024-03-13 17:00:00+00:00,49.985,49.995,49.985,49.985,14738.0,,,,,,,,,,,,,,,,,,49.98833333333332,49.87421164139975,49.88157858432872,,,,,,,,,,,,,,,,,,49.86312742841085,,49.90181274686816,#000000,,49.8981797020919,,68.0927797543046,9.798662883444692,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228819.0,84008.92285959086,False,False,False,False,9768.296863278694,False,False,False,False
2024-03-14 17:00:00+00:00,49.99,49.99,49.98,49.99,1376.0,,,,,,,,,,,,,,,,,,49.98819101402506,49.87505279227368,49.88232228759717,,,,,,,,,,,,,,,,,,49.864490161025685,,49.90251406373039,#000000,,49.89882471983483,,69.08887623858185,11.263408865762784,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230195.0,86275.3736679693,False,False,False,False,9638.183733615459,False,False,False,False
2024-03-15 17:00:00+00:00,49.99,49.99,49.98,49.985,2145.0,,,,,,,,,,,,,,,,,,49.9878161454625,49.87632001647815,49.88344267020723,,,,,,,,,,,,,,,,,,49.86652735636169,,49.903526547127385,#000000,,49.89976768921605,,68.74189110607182,11.494679593660663,True,False,True,False,True,7.0373942061520935,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228050.0,88473.42989017132,False,False,False,False,9522.010342396614,False,False,False,False
2024-03-18 17:00:00+00:00,49.77,49.78,49.76,49.765,2560.0,,,,,,,,,,,,,,,,,,49.96082752934018,49.87485474253305,49.881962900285735,,,,,,,,,,,,,,,,,49.76833333333334,49.864585428785524,,49.870112786855564,#000000,,49.87607830165052,,53.116112825244706,11.265929954581075,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225490.0,90597.71779885083,False,False,False,False,9414.072197553256,False,False,False,False
2024-03-19 17:00:00+00:00,49.795,49.8,49.795,49.8,1235.0,,,,,,,,,,,,,,,,,,49.951728031196154,49.874357091451635,49.881447451598845,,,,,,,,,,,,,,,,,49.77809617918314,49.863959318549355,,49.86991761439582,#000000,,49.87580988066285,,45.51995798919229,4.681065511792582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226725.0,92708.21829809346,False,False,False,False,9287.264876660958,False,False,False,False
2024-03-20 17:00:00+00:00,49.805,49.83,49.805,49.83,1018.0,,,,,,,,,,,,,,,,,,49.945989366620424,49.874076139145245,49.88114527058341,,,,,,,,,,,,,,,,,49.7873117944456,49.86363240951658,,49.870430996062254,#000000,,49.876097853347524,,42.65210552682224,2.380779846444426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227743.0,94801.78080509976,False,False,False,False,9159.059219658462,False,False,False,False
2024-03-21 17:00:00+00:00,49.835,49.835,49.83,49.83,1983.0,,,,,,,,,,,,,,,,,,49.936941196035384,49.87364017466645,49.88066283138702,,,,,,,,,,,,,,,,,49.800254071022174,49.86315824250902,,49.87093130312401,#000000,,49.87632574769541,,40.7402038852422,0.6341641463315284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227743.0,96862.8849786641,False,False,False,False,9047.802487570734,False,False,False,False
2024-03-22 17:00:00+00:00,49.855,49.865,49.845,49.855,9025.0,,,,,,,,,,,,,,,,,,49.91524168622848,49.872807059681925,49.87957240269932,,,,,,,,,,,,,,,,,49.83148357668078,49.86264230690174,,49.872349406438445,#000000,,49.87700054552116,,41.372696162577455,0.6341641463315284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236768.0,99031.95652938247,False,False,False,False,9047.448960631653,False,False,False,False
2024-03-25 17:00:00+00:00,49.875,49.875,49.86,49.87,487.0,,,,,,,,,,,,,,,,,,49.91458081407122,49.87279629602183,49.87954669222014,,,,,,,,,,,,,,,,,49.8325840078489,49.86266166183643,,49.8724338943997,#000000,,49.877050276966806,,42.89737232761277,0.6341641463315284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237255.0,101174.94945140755,False,False,False,False,8914.728821707131,False,False,False,False
2024-03-26 17:00:00+00:00,49.865,49.88,49.865,49.88,2000.0,,,,,,,,,,,,,,,,,,49.91241597615336,49.87281785731175,49.879504375167734,,,,,,,,,,,,,,,,,49.83721760978806,49.862831617250365,,49.87295748713426,#000000,,49.877395292697614,,44.66103400956763,0.6341641463315284,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239255.0,103315.7254289051,False,False,False,False,8807.523723696168,False,False,False,False
2024-03-27 17:00:00+00:00,49.885,49.895,49.885,49.895,7867.0,,,,,,,,,,,,,,,,,,49.90874232944742,49.87351638559136,49.87993391065182,,,,,,,,,,,,,,,,,49.85358248965297,49.86431366592187,,49.87601775625309,#000000,,49.87960711801819,,46.96638552952042,0.6341641463315284,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247122.0,105545.2800734182,False,False,False,False,8792.941960538086,False,False,False,False
