date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_842,aVWAP_peak_793,aVWAP_peak_774,aVWAP_peak_738,aVWAP_peak_684,aVWAP_peak_546,aVWAP_peak_472,aVWAP_peak_432,aVWAP_peak_407,aVWAP_peak_365,aVWAP_peak_343,aVWAP_peak_308,aVWAP_peak_270,aVWAP_peak_252,aVWAP_peak_219,aVWAP_peak_143,aVWAP_peak_72,aVWAP_peak_54,aVWAP_valley_866,aVWAP_valley_813,aVWAP_valley_781,aVWAP_valley_749,aVWAP_valley_709,aVWAP_valley_592,aVWAP_valley_558,aVWAP_valley_509,aVWAP_valley_492,aVWAP_valley_450,aVWAP_valley_410,aVWAP_valley_385,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_290,aVWAP_valley_235,aVWAP_valley_176,aVWAP_valley_129,aVWAP_valley_84,aVWAP_valley_14,aVWAP_OB_bull_709,aVWAP_OB_bull_592,aVWAP_OB_bull_492,aVWAP_OB_bull_450,aVWAP_OB_bull_176,aVWAP_OB_bear_842,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 17:00:00+00:00,124.59,125.18,123.735,124.035,5562.0,,,,,,,,126.22746546450401,123.7417204476729,122.5227868901354,121.69171547006768,121.66669983868722,121.96835536762767,121.64548576501222,121.7968970974716,121.30104515496923,117.18828698573687,117.2414491490695,117.3786150049231,,,,,,,,124.37138310944496,124.73401560352241,124.71852004588212,122.6678006355269,122.25151678347268,121.8166560938089,121.63007560272642,121.82734398137211,121.50897732618262,118.19930142886112,117.06726449548064,117.01842594208456,116.67628245853787,,,124.73401560352241,124.71852004588212,118.19930142886112,,121.15432344571123,#000000,3.5877020613591717,123.26888787183232,0.2135383917240446,44.269866404317824,-1.6193513316851451,False,True,False,True,True,2.052276607216047,0.0,0.0,0.0,0.0,0,1.0247965028640336,0.9132499246306905,False,False,False,False,0.08614057023266193,0.09600851277874983,False,False,False,False,519280.0,523072.56770072936,False,False,False,False,12099.944717517013,False,False,False,False
2025-07-31 18:00:00+00:00,124.04,124.755,123.37,123.73,9697.0,,,,,,,,126.18823508741991,123.74361994634482,122.53300203061579,121.70467091662248,121.67842393532054,121.97694983269567,121.6537714459217,121.80389789372134,121.30868984972483,117.2008912681253,117.25118438586345,117.38788860912064,,,,,,,,124.30086068177617,124.70118809317758,124.71008140926565,122.67731611861291,122.26268248858635,121.82939778546266,121.64231115866143,121.83575866468902,121.51637325568987,118.21160811026364,117.07943875438633,117.02890456574563,116.6854725164997,,,124.70118809317758,124.71008140926565,118.21160811026364,,121.15650475217254,#000000,3.527892491620484,123.25370041805812,0.1350096645726034,42.39449904945707,-1.6193513316851451,False,True,False,True,True,1.2384498550277456,0.0,0.0,0.0,0.0,0,1.0219176018678915,0.9150787075393542,False,False,False,False,0.06710653736048053,0.08155752506961518,False,False,False,False,509583.0,522863.4271162219,False,False,False,False,12062.689760656285,False,False,False,False
2025-07-31 19:00:00+00:00,123.735,124.97,123.735,124.355,21684.0,,,,,,,,126.12013035659065,123.75571088020418,122.56164468087526,121.73819447289945,121.70876675926017,121.99975631905427,121.67528711734772,121.82228649893536,121.32819992592358,117.2305740517669,117.27415089713291,117.40979467408081,,,,,,,,124.31519159235562,124.67134885251178,124.70151367091601,122.70464065769404,122.29294122751224,121.86263693148129,121.67388916433802,121.85786270958573,121.53545197562262,118.24085058704668,117.1080891964754,117.05357509370363,116.70707051675147,,,124.67134885251178,124.70151367091601,118.24085058704668,,121.17398235240263,#000000,3.4766781131854074,123.25833020203171,0.31543610373624625,43.716114578053954,-1.6193513316851451,False,True,False,True,True,2.832285520258303,0.0,0.0,0.0,0.0,0,1.0188707559557306,0.9158506846745456,False,False,False,False,0.08107537678549323,0.08131645092755421,False,False,False,False,531267.0,522993.7150679084,False,False,False,False,12211.857361266266,False,False,False,False
2025-08-01 14:00:00+00:00,126.36,126.86,124.9,124.98,21034.0,,,,,,,,126.10135949433736,123.7901407566921,122.60702180392786,121.78478973801582,121.7509001185268,122.03277901826985,121.70524344060429,121.84839505783387,121.35446548469388,117.26405090059828,117.30012326794092,117.4346436263709,,,,,,,,124.580092319692,124.74114911486221,124.72151323954498,122.74940524027166,122.33845097038974,121.90952649194803,121.71753061215455,121.8892953709975,121.56166544904319,118.27459102968977,117.14033491131457,117.0813426381162,116.7312475960542,,,124.74114911486221,124.72151323954498,118.27459102968977,,121.21640230767562,#000000,3.4336652638461826,123.31651336989528,0.48446383158543294,46.81319800334306,-1.6193513316851451,False,True,False,True,True,4.389178267925033,0.0,0.0,0.0,0.0,1,1.0239698157875268,0.8973144928608422,False,False,False,False,0.15530864279476564,0.11831254686115993,False,False,False,False,552301.0,523448.09157848347,False,False,False,False,12348.634766517951,False,False,False,False
2025-08-01 15:00:00+00:00,125.125,125.715,124.845,125.08,10010.0,,,,,,,,126.08691176008489,123.80280952592685,122.62553617797069,121.80446537482145,121.76874142826055,122.04667895600907,121.71800487827149,121.85948463303659,121.3657767459389,117.27919000567847,117.31188162532271,117.4458861970203,,,,,,,,124.63748767053,124.75780203151207,124.72678461754259,122.7675260190706,122.3572691273581,121.92924022408646,121.73601949559259,121.90260068370749,121.57289391922697,118.28973880590229,117.15493151314234,117.09392629955389,116.74223231308213,,,124.75780203151207,124.72678461754259,118.28973880590229,,121.23135280114599,"rgba(38, 166, 154, 0.5)",3.397468051676407,123.33311917620104,0.5141713762214777,49.219740129184395,-6.611162885024079,False,True,False,False,True,4.63700830821001,0.0,0.0,0.0,0.0,1,1.021312021312021,0.9102009102009105,False,False,False,False,0.125991793745279,0.12215217030321945,False,False,False,False,562311.0,524050.61729044496,False,False,False,False,12312.376863161084,False,False,False,False
2025-08-01 16:00:00+00:00,125.0,125.375,124.59,125.215,6561.0,,,,,,,,126.07607657377315,123.81010210676429,122.63681865829574,121.81666501126699,121.77981987770951,122.05528590349498,121.72595431572803,121.8663831633607,121.37286071459883,117.2888904419753,117.3194204457727,117.4530923467542,,,,,,,,124.66118065942457,124.76462984135077,124.72910916591798,122.7785236908284,122.3688152583508,121.94143698994378,121.74750249357935,121.91086271176842,121.57990776211304,118.29941241481446,117.16428867443761,117.10199772373153,116.74928671948112,,,124.76462984135077,124.72910916591798,118.29941241481446,,121.23993294660946,"rgba(38, 166, 154, 0.5)",3.353762342034175,123.34162540039752,0.5585889542984782,51.315622099639455,-4.448227558698925,False,False,True,False,True,4.975571660884405,0.0,0.0,0.0,0.0,1,1.0141628355331453,0.91917544119828,False,False,False,False,0.11153808990698895,0.1168451301051042,False,False,False,False,568872.0,524745.5224487326,False,False,False,False,12223.208229623702,False,False,False,False
2025-08-01 17:00:00+00:00,125.24,125.24,124.0,124.42,6320.0,,,,,,,,126.06075564003739,123.81423192786532,122.64533642941598,121.82650804386937,121.78878360065552,122.06214012602521,121.7324178150215,121.87195043659392,121.37872467097647,117.29760398084957,117.32619406246792,117.45955942776511,,,,,,,,124.65565365996059,124.76012915572726,124.72793586040217,122.78668750051555,122.37776793422418,121.95120196638211,121.75680848277986,121.9175065807149,121.58565758361267,118.30800819291125,117.17270415469031,117.1092631876222,116.75565710811662,,,124.76012915572726,124.72793586040217,118.30800819291125,,121.24516750116813,#000000,3.300964659714548,123.3440911947278,0.32593769282136026,49.46991816887485,-4.448227558698925,False,False,False,False,True,2.7281665791409004,0.0,0.0,0.0,0.0,1,1.007730433496079,0.9215490457168223,False,False,False,False,0.09398835578413904,0.10541674294462161,False,False,False,False,562552.0,525331.669387512,False,False,False,False,12131.685621412482,False,False,False,False
2025-08-01 18:00:00+00:00,124.36,125.04,123.98,124.715,7250.0,,,,,,,,126.04384081453003,123.8190716419675,122.65514164886028,121.83781538092705,121.79908760475278,122.07003522536876,121.73986152063395,121.87836788017802,121.38547771030379,117.30760837753012,117.33397564908572,117.46698975263008,,,,,,,,124.65136042204368,124.75579297975497,124.72679902138047,122.79609184588074,122.38806504683178,121.96242110100464,121.76750288802882,121.92515897975386,121.59228151094345,118.31787915717416,117.18236703201109,117.11760828075404,116.76297550349463,,,124.75579297975497,124.72679902138047,118.31787915717416,,121.25134307903298,#000000,3.269064786231112,123.3473817489657,0.4183515287902939,49.471707588434164,-4.448227558698925,False,False,False,False,True,3.489062556946685,0.0,0.0,0.0,0.0,1,1.0064757252812313,0.9255846654825342,False,False,False,False,0.08867480521582953,0.09704577408022558,False,False,False,False,569802.0,526021.131877628,False,False,False,False,12056.000573018491,False,False,False,False
2025-08-01 19:00:00+00:00,124.715,125.485,124.63,125.2,18631.0,,,,,,,,126.01709631705667,123.8396671099565,122.68666560190105,121.87195427800992,121.83017314479184,122.09431125349487,121.76232923775335,121.89791046757358,121.4055426840173,117.33504512789807,117.35534456905944,117.48742207195835,,,,,,,,124.7080068408377,124.77596123045768,124.73404307546588,122.82682182409935,122.42034756541268,121.99653425032925,121.79969742171356,121.94848747285761,121.61214859658415,118.34522553964135,117.2088434004522,117.14047598858657,116.78298274821049,,,124.77596123045768,124.73404307546588,118.34522553964135,,121.27532151272479,"rgba(38, 166, 154, 0.5)",3.240825250812822,123.37122116659108,0.5642941818446544,51.35884371585771,-3.8238818351385646,False,False,False,False,True,4.730196357158867,0.0,0.0,0.0,0.0,1,1.004118404118404,0.9216400073542933,False,False,False,False,0.1151772737396011,0.10611152390991334,False,False,False,False,588433.0,526988.7577399904,False,False,False,False,12157.938548630607,False,False,False,False
2025-08-04 14:00:00+00:00,130.335,130.64,129.345,129.99,17234.0,,,,,,,,126.11914015922345,123.92947907225091,122.77259288898959,121.94968431049176,121.9005492940128,122.1523147349862,121.81284150401399,121.94300317411468,121.44817478767726,117.37610709646235,117.38740516792859,117.5182874414107,,,,,,,,125.25511559999038,125.04047305860291,124.82557468373187,122.91395794124213,122.5026594116184,122.07601686045831,121.8721479324618,122.00270274743463,121.65575935276901,118.38847113053866,117.24823695139621,117.17441993385539,116.81222177173694,,,125.04047305860291,124.82557468373187,118.38847113053866,,121.36309348029596,"rgba(0, 255, 255, 0.75)",3.267006681605859,123.51144119254755,1.9830258823554037,60.908455921345336,5.111526285339153,True,False,True,False,True,15.191314120265883,0.0,0.0,0.0,0.0,0,1.0079906657709579,0.9134815967188774,False,False,False,False,0.3428282492059154,0.2244698865579144,False,False,False,False,605667.0,528208.5754494478,False,False,False,False,12236.63717578362,False,False,False,False
2025-08-04 15:00:00+00:00,129.985,130.75,129.55,130.74,7736.0,,,,,,,,126.16730574693347,123.97125790453458,122.81237461664797,121.98561285253135,121.93311538098583,122.17924173076841,121.8362897925192,121.96396699614202,121.46796359011815,117.3949687191209,117.40214753556269,117.5324857053322,,,,,,,,125.48126124367482,125.1585784612729,124.86838577239278,122.95431360425,122.54075239106824,122.11276054830331,121.90565819626907,122.02787283062762,121.67601549148597,118.4083696768898,117.26633149321457,117.19001885536521,116.82565693087531,,,125.1585784612729,124.86838577239278,118.4083696768898,,121.40250824267547,"rgba(0, 255, 0, 1.0)",3.303919917283026,123.5732321238251,2.1691711832012253,67.86776580605849,11.2136917526149,True,False,True,False,True,16.580832791957903,0.0,0.0,0.0,0.0,0,1.009360866669004,0.9134382778810085,False,False,False,False,0.34282824926299305,0.28364906791045374,False,False,False,False,613403.0,529529.4192409292,False,False,False,False,12166.859855228835,False,False,False,False
2025-08-04 16:00:00+00:00,130.75,131.03,130.49,130.59,22782.0,,,,,,,,126.31456039866474,124.0979029110901,122.93257146916547,122.09409455522545,122.0315823681451,122.26094026133707,121.90746382499947,122.02770203919877,121.52805298543201,117.45171854441936,117.44655952383737,117.57527541359032,,,,,,,,126.08530709370376,125.49967022373914,124.99865382655464,123.07626600092061,122.65584376238455,122.22370240935649,122.00692753775498,122.10426328735345,121.73755512729169,118.46832604527093,117.3207746001105,117.23698230967827,116.8661076992848,,,125.49967022373914,124.99865382655464,118.46832604527093,,121.51795216874035,"rgba(0, 255, 0, 1.0)",3.3335174359068747,123.75073266102645,2.0516668865459082,71.97227935692692,14.625344483374292,True,False,True,False,True,16.148663057048132,0.0,0.0,0.0,0.0,0,1.015891865460515,0.9118088784883521,False,False,False,False,0.3428282494727338,0.3132386586915938,False,False,False,False,590621.0,530476.5755317674,False,False,False,False,12331.435671426838,False,False,False,False
2025-08-04 17:00:00+00:00,130.59,130.85,130.46,130.52,9426.0,,,,,,,,126.37149051652463,124.14819831619484,122.98065387945154,122.13771496084243,122.07124762496208,122.29391797096356,121.93626990899442,122.0535204225577,121.5524361762396,117.47489297339182,117.46471950117055,117.59277306113029,,,,,,,,126.2919635300578,125.62651073813487,125.05001209856742,123.12500433874963,122.70197751127823,122.26827468400182,122.04770646203255,122.13513884069769,121.76250979930532,118.49277424344344,117.34301529441346,117.25618398516639,116.88266280312536,,,125.62651073813487,125.05001209856742,118.49277424344344,,121.5624627856559,"rgba(0, 255, 0, 1.0)",3.31312676817257,123.81726868157122,2.023083264672614,74.43605373480653,16.693187893538266,True,False,True,False,True,15.944298328347863,0.0,0.0,0.0,0.0,0,1.015639694869205,0.9133024487094643,False,False,False,False,0.33764728308364717,0.3254429708876205,False,False,False,False,581195.0,531262.9076940656,False,False,False,False,12286.39015714115,False,False,False,False
2025-08-04 18:00:00+00:00,130.62,131.23,130.43,130.87,21137.0,,,,,,,,126.50055825922149,124.2621774967575,123.08954693702736,122.23657356229951,122.16126825204235,122.36897744755649,122.00189609510768,122.11241850024797,121.60803663026061,117.5274819502384,117.50597971421713,117.63254004142571,,,,,,,,126.71479920181787,125.90155839080748,125.1665222311343,123.23537270159383,122.80650374491344,122.36927020995066,122.14021313840136,122.20545028930822,121.81942381126055,118.54828974598131,117.39349092820424,117.29979115319438,116.92027016519684,,,125.90155839080748,125.1665222311343,118.54828974598131,,121.66113642392668,"rgba(0, 255, 0, 1.0)",3.2871065030147393,123.96263698660655,2.101350536424185,76.45176281081311,18.5636448762569,True,False,True,False,True,16.61221391289938,0.0,0.0,0.0,0.0,0,1.0153451799508122,0.9111503689078254,False,False,False,False,0.3428282494957153,0.3341356101916679,False,False,False,False,602332.0,532364.7540864056,False,False,False,False,12423.608914394776,False,False,False,False
2025-08-04 19:00:00+00:00,130.85,131.68,130.735,131.4,33259.0,,,,,,,,126.70782407564633,124.44504554537045,123.26404830197326,122.39518034836702,122.30604060357894,122.49028774615019,122.10813204025271,122.20798201532813,121.69818470337722,117.61203297416732,117.57245828279062,117.6966454582946,,,,,,,,127.29597559463548,126.31293388750181,125.3537920059887,123.4122123121222,122.97413058375872,122.53125079850155,122.28886957211975,122.31918866654622,121.91173039879645,118.63764806887885,117.47465961266282,117.36999523981389,116.98084463812168,,,126.31293388750181,125.3537920059887,118.63764806887885,,121.81468373898979,"rgba(0, 255, 0, 1.0)",3.2663699125183325,124.18429645044446,2.209089522255708,78.34596815482088,20.490993063541865,True,False,True,False,True,17.61507166564744,0.0,0.0,0.0,0.0,0,1.0173446211026222,0.9086310138344003,False,False,False,False,0.3428282496160574,0.3384819299038626,False,False,False,False,635591.0,533965.1609997946,False,False,False,False,12746.638233551446,False,False,False,False
2025-08-05 14:00:00+00:00,132.745,133.76,131.96,132.92,13076.0,,,,,,,,126.81147126610965,124.53068385611344,123.34400680511334,122.46704722263138,122.37169242200349,122.54565146923161,122.15644980271941,122.25158003079676,121.73904526088504,117.64887111517871,117.60146717517851,117.7246507332914,,,,,,,,127.56260393083369,126.50493584727069,125.44347447234816,123.49341994441447,123.05065473985577,122.60475530048598,122.35622630624302,122.3710217643468,121.95368092648086,118.6768658060228,117.51000198198223,117.4005745895853,117.00718460174089,,,126.50493584727069,125.44347447234816,118.6768658060228,,121.88512069483453,"rgba(0, 255, 0, 1.0)",3.293679870614278,124.28726881687264,2.620998859102031,80.88576910706412,23.112224343909347,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.021571283440569,0.896004063664071,False,False,False,False,0.34282825008025997,0.3406550899920613,False,False,False,False,648667.0,535743.484085069,False,False,False,False,12751.744617527393,False,False,False,False
2025-08-05 15:00:00+00:00,132.93,133.805,132.4,133.68,12356.0,,,,,,,,126.91274489800217,124.61396750028328,123.42158554793293,122.53672804984055,122.43540508162161,122.59950641429815,122.20346200026366,122.29404721453156,121.77881051512507,117.68446188275585,117.62951972853057,117.75174124279425,,,,,,,,127.81007949346863,126.68748319901249,125.53089744664187,123.57222274674288,123.12489413277204,122.67602609799813,122.4215706842943,122.42145120793163,121.99452218402016,118.7148031736283,117.54414732024082,117.43013127885405,117.03264279631786,,,126.68748319901249,125.53089744664187,118.7148031736283,,121.9529140735161,"rgba(0, 255, 0, 1.0)",3.343008728729248,124.38596242858587,2.7801415807092456,83.08251368480116,25.45235166439838,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.02431988192278,0.8966824326590856,False,False,False,False,0.34282825014093066,0.341741670066496,False,False,False,False,661023.0,537685.8021612695,False,False,False,False,12745.609042061851,False,False,False,False
2025-08-05 16:00:00+00:00,133.64,134.05,133.0,133.79,10289.0,,,,,,,,126.99878098901104,124.68461972566074,123.48732256009951,122.59576825212797,122.48943370487792,122.64526460810929,122.24342280272793,122.33017785939579,121.81262488350441,117.71457729855406,117.65327616998711,117.7746885697977,,,,,,,,128.0114632469581,126.83913748044736,125.60514820654814,123.63899941418869,123.18780757363236,122.7364105715531,122.47696668089024,122.46430955913166,122.02925917004215,118.74693063490085,117.5730404407811,117.45515193532744,117.05419530143446,,,126.83913748044736,125.60514820654814,118.74693063490085,,122.00995110558758,"rgba(0, 255, 0, 1.0)",3.3858126255205994,124.46864364981843,2.753063261658881,84.61891611268244,27.23208528566893,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.03257328990228,0.8988548977467342,False,False,False,False,0.34282825024267494,0.3422849601545854,False,False,False,False,671312.0,539757.5261587691,False,False,False,False,12707.52208016942,False,False,False,False
2025-08-05 17:00:00+00:00,133.77,134.16,133.51,133.87,6824.0,,,,,,,,127.05660487892202,124.73207853502366,123.53144967286971,122.63540167905941,122.52572570968768,122.67604497704976,122.27031282103174,122.35450685516446,121.83538663468055,117.7347803094132,117.66922308667806,117.79009507016195,,,,,,,,128.14274142465135,126.93944894754105,125.6550589034876,123.68382479732507,123.23004377147785,122.77694438355591,122.5141691164824,122.49314514438481,122.05264529159042,118.76849553761464,117.59242398377881,117.4719428393281,117.06865973275322,,,126.93944894754105,125.6550589034876,118.76849553761464,,122.04804616414854,"rgba(0, 255, 0, 1.0)",3.4224671044555888,124.52369499452739,2.7308677396212198,85.70019976686044,28.656445771278797,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0309340677795318,0.899607026500521,False,False,False,False,0.3428282503142996,0.34255660523444253,False,False,False,False,678136.0,541902.928853982,False,False,False,False,12616.304683577644,False,False,False,False
2025-08-05 18:00:00+00:00,133.855,134.855,133.8,134.635,21713.0,,,,,,,,127.24952814303526,124.88932619373354,123.67718877478228,122.76613840180227,122.64554554600721,122.77792418295064,122.35931983568858,122.43513382056858,121.91073154544486,117.801043339831,117.72157772858064,117.84069427496836,,,,,,,,128.56274439494535,127.26576346616592,125.82094976207232,123.83190806947357,123.36949738479302,122.91066598367337,122.63694959941358,122.58859616359358,122.13009478298297,118.83934285059505,117.65599605775107,117.52703612424438,117.11611256636158,,,127.26576346616592,125.82094976207232,118.83934285059505,,122.17319235973837,"rgba(0, 255, 0, 1.0)",3.450588599744138,124.70421464433903,2.877997497701502,86.94722963307316,30.280091982809907,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0299922924834959,0.8982272712040484,False,False,False,False,0.3428282504231685,0.3426924278288055,False,False,False,False,699849.0,544351.7051508195,False,False,False,False,12757.338719491168,False,False,False,False
2025-08-05 19:00:00+00:00,134.67,134.915,134.315,134.56,23873.0,,,,,,,,127.45497769198423,125.05935352296237,123.83540740318129,122.90858265388707,122.77635582146729,122.88949247192686,122.457019944309,122.52376251605065,121.99362715823713,117.87401788379806,117.77933481905589,117.89652844725806,,,,,,,,128.97559889884698,127.60084354946282,125.99964518254993,123.99256998105305,123.5211206199502,123.0562687727184,122.77092362596704,122.69324863964897,122.21527667886896,118.9173267318967,117.726029498145,117.58779158659185,117.1684868504941,,,127.60084354946282,125.99964518254993,118.9173267318967,,122.30694363801247,"rgba(0, 255, 0, 1.0)",3.4588306270047138,124.89448964719034,2.7944445378002865,87.3569691624722,31.156577526283343,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.030759404309678,0.9026792617742968,False,False,False,False,0.3428282504840901,0.34276033915644777,False,False,False,False,675976.0,546392.3918926673,False,False,False,False,12929.674553297507,False,False,False,False
2025-08-06 14:00:00+00:00,134.8,135.885,134.78,135.52,8552.0,,,,,,,,127.5337258851813,125.123800172411,123.89509863639567,122.96220800561511,122.82563994906927,122.93163934500521,122.49391724815986,122.55727716918987,122.0249242240535,117.90124608621895,117.80090664082131,117.91739127407074,,,,,,,,129.12917936043016,127.72640821492197,126.06768266956153,124.05320883371559,123.57828859523889,123.11109657955878,122.82138054297182,122.73278045992738,122.24745812183681,118.94648822058507,117.75215737483587,117.61046747739887,117.18802850413759,,,127.72640821492197,126.06768266956153,118.94648822058507,,122.35729598365249,"rgba(0, 255, 0, 1.0)",3.492960330990517,124.9662111472068,3.0214453794842875,88.29692174848878,32.54926796815343,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0323206638115632,0.8920971627408997,False,False,False,False,0.3428282506283167,0.3427942948923822,False,False,False,False,684528.0,548534.0292276647,False,False,False,False,12861.803629990569,False,False,False,False
2025-08-06 15:00:00+00:00,135.53,135.58,133.88,134.475,15890.0,,,,,,,,127.66240030700172,125.23284572048291,123.99725883152718,123.05469557266964,122.91079380131691,123.00453315336242,122.55796503667382,122.61547664195454,122.07944877321373,117.94945389132701,117.83914546955424,117.95436575470016,,,,,,,,129.3639366249809,127.92748555826051,126.18156023945222,124.1568444146551,123.67641076789909,123.20554439821298,122.9085399819722,122.80127057367105,122.30345001239229,118.99794027839938,117.79844449851336,117.65067696969207,117.22273561980415,,,127.92748555826051,126.18156023945222,118.99794027839938,,122.44212891566758,"rgba(0, 255, 0, 1.0)",3.475573654121679,125.08470930113799,2.7017959143884256,83.76460938613073,32.54926796815343,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.023967244765487,0.8989714057454814,False,False,False,False,0.320177759425133,0.33148602715875763,False,False,False,False,668638.0,550396.1062939024,False,False,False,False,12908.752410920946,False,False,False,False
2025-08-06 16:00:00+00:00,134.675,135.11,134.365,134.695,10560.0,,,,,,,,127.74629909387657,125.30453460078205,124.06457569039979,123.11576417936733,122.96708224113333,123.0527989953727,122.60043049401217,122.65409505645464,122.11564851601734,117.9814876486868,117.86457992364963,117.97896246785118,,,,,,,,129.51135496953705,128.05625738460228,126.25626696444081,124.22510898283775,123.74112181041109,123.26788453501972,122.96613802611952,122.84665118618415,122.34061598720496,119.03211782420028,117.82920781797729,117.67741680623384,117.24582802047146,,,128.05625738460228,126.25626696444081,119.03211782420028,,122.49768916891377,"rgba(0, 255, 0, 1.0)",3.432979656846776,125.16180127332798,2.7769458836316976,81.07248155631865,36.75315854006362,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.060941923900283,0.8971065534148195,False,False,False,False,0.32045772858368343,0.3259718778712205,False,False,False,False,679198.0,552393.0348784929,False,False,False,False,12872.337644860156,False,False,False,False
2025-08-06 17:00:00+00:00,134.695,134.99,134.525,134.93,11859.0,,,,,,,,127.83937998978449,125.38453287659057,124.13981462028099,123.18412298529977,123.03014664139975,123.10695235063343,122.64812558924969,122.69749852127754,122.15634871663761,118.01751255337241,117.8932067221519,118.00664972867919,,,,,,,,129.67027617189868,128.19708332454843,126.33951241543387,124.3013872420428,123.8134942756965,123.33764743232152,123.0306545887975,122.89759422263936,122.38239654608043,119.0705461192498,117.86380906390458,117.70750722039591,117.27182414269156,,,128.19708332454843,126.33951241543387,119.0705461192498,,122.55952096244233,"rgba(0, 255, 0, 1.0)",3.5221275217230223,125.24717437211044,2.7491411279602787,79.64107002625639,35.23730930518322,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.06581409856519,0.873258473695155,False,False,False,False,0.321204550727424,0.3235882142993223,False,False,False,False,691057.0,554542.8637951055,False,False,False,False,12856.626983699533,False,False,False,False
2025-08-06 18:00:00+00:00,134.88,134.905,134.23,134.67,15473.0,,,,,,,,127.95360014904362,125.48459294147034,124.23448285078005,123.2705078694712,123.10995591933458,123.17558967977575,122.70871707331874,122.75267656503085,122.20817322659815,118.06369074379099,117.92994334808635,118.04218121714713,,,,,,,,129.8558204272758,128.3665893156173,126.44304905506046,124.3972880580658,123.90470804376872,123.42574437364539,123.11227860040336,122.96223533308725,122.43556244054987,119.11972929469185,117.90817804880413,117.74612149223694,117.30521601144731,,,128.3665893156173,126.44304905506046,119.11972929469185,,122.63666528314006,"rgba(0, 255, 0, 1.0)",3.585226308712485,125.35245667961749,2.598871735862215,77.33407132800042,32.883120774512165,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0658809623140033,0.8722013628146296,False,False,False,False,0.31338884857691235,0.3184885314381173,False,False,False,False,675584.0,556419.470557972,False,False,False,False,12897.190906432874,False,False,False,False
2025-08-06 19:00:00+00:00,134.67,135.515,134.62,135.435,27450.0,,,,,,,,128.16413161592192,125.66797714834033,124.40757601379549,123.428378052515,123.25597769949168,123.3015274719665,122.81995531189565,122.85411565834552,122.30337308151599,118.14787582477081,117.99700622396637,118.10706944297011,,,,,,,,130.18959346859938,128.6725998523067,126.63327774850761,124.57265870239357,124.07148162723729,123.58674044454685,123.26155740770676,123.08088108000342,122.53325862187957,119.20950767221349,117.98906889964279,117.81656884561063,117.36614382603703,,,128.6725998523067,126.63327774850761,119.20950767221349,,122.77753206968723,"rgba(0, 255, 0, 1.0)",3.6758555258397063,125.5445958321425,2.6906400695925474,77.15011593468722,32.465397449924154,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0613831153058746,0.8716124778791772,False,False,False,False,0.33256774301982056,0.3255281372289689,False,False,False,False,703034.0,558692.5640376933,False,False,False,False,13122.81585361996,False,False,False,False
