date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_396,aVWAP_peak_375,aVWAP_peak_358,aVWAP_peak_256,aVWAP_peak_238,aVWAP_peak_202,aVWAP_peak_166,aVWAP_peak_115,aVWAP_peak_82,aVWAP_peak_33,aVWAP_valley_366,aVWAP_valley_291,aVWAP_valley_272,aVWAP_valley_241,aVWAP_valley_214,aVWAP_valley_183,aVWAP_valley_134,aVWAP_valley_96,aVWAP_valley_45,aVWAP_OB_bull_272,aVWAP_OB_bull_134,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-11 17:00:00+00:00,5.94,5.99,5.755,5.79,7677.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.994577996412326,,55.977028049528826,-21.86691435312934,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16131.0,1075.9550055295126,False,False,False,False,13154.104178355372,False,False,False,False
2024-03-12 17:00:00+00:00,5.905,5.965,5.865,5.915,9824.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.988795414472616,,56.58714977272307,-19.56719141028171,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25955.0,1461.6766333507603,False,False,False,False,13102.474656210326,False,False,False,False
2024-03-13 17:00:00+00:00,5.985,5.995,5.835,5.905,6687.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.985167215059743,,56.86339954591297,-16.36095102701543,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19268.0,1737.7436622910586,False,False,False,False,13003.009932858227,False,False,False,False
2024-03-14 17:00:00+00:00,5.865,5.895,5.755,5.815,10355.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.974268337804357,,55.81943515952841,-14.705143838672427,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8913.0,1848.9879465966235,False,False,False,False,12961.955515294532,False,False,False,False
2024-03-15 17:00:00+00:00,5.835,5.905,5.785,5.8,7773.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.967390466177866,,54.910523159624674,-13.156110070812858,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1140.0,1837.995885409079,False,False,False,False,12881.506592576787,False,False,False,False
2024-03-18 17:00:00+00:00,5.8,5.915,5.785,5.875,9469.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.9613846885226085,,55.284678714652074,-10.523619450702185,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10609.0,1973.9804453252173,False,False,False,False,12828.599513622108,False,False,False,False
2024-03-19 17:00:00+00:00,5.83,5.875,5.79,5.84,7732.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.95596398294398,,54.93904338614705,-8.82615194379025,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2877.0,1987.9807484984697,False,False,False,False,12749.582466899285,False,False,False,False
2024-03-20 17:00:00+00:00,5.915,6.115,5.9,6.115,8090.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.959600439972323,,58.05978567795378,-4.159290253299844,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10967.0,2127.190349296943,False,False,False,False,12677.340878265186,False,False,False,False
2024-03-21 17:00:00+00:00,6.26,7.0,6.135,6.375,79807.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.247459230598384,,62.39458510817665,1.2203086863084351,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90774.0,3501.5594911683083,False,False,False,False,13718.110787129292,False,False,False,False
2024-03-22 17:00:00+00:00,6.65,6.67,6.515,6.555,29327.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.284263463126408,,66.52460778301038,6.052971836540181,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120101.0,5309.302754871125,False,False,False,False,13960.10906949938,False,False,False,False
2024-03-25 17:00:00+00:00,6.53,6.545,6.39,6.42,14531.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.290250293658972,,66.83825539628648,7.203810030602213,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105570.0,6863.732169524285,False,False,False,False,13968.960091677684,False,False,False,False
2024-03-26 17:00:00+00:00,6.425,6.535,6.405,6.46,12585.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.29613804318127,,67.38996732571896,8.621530553421806,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118155.0,8589.178182399877,False,False,False,False,13947.503346070276,False,False,False,False
2024-03-27 17:00:00+00:00,6.34,6.475,6.335,6.475,24282.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.302973348400667,,67.89590795615118,9.981860091470445,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142437.0,10664.338210579725,False,False,False,False,14107.728100394768,False,False,False,False
2024-03-28 17:00:00+00:00,6.41,6.555,6.385,6.505,7768.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.306689613843257,,68.53109658698949,11.416900674686666,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150205.0,12827.759323593993,False,False,False,False,14009.437742249112,False,False,False,False
2024-03-29 17:00:00+00:00,6.505,6.505,6.505,6.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.306689613843257,,68.95455567421504,12.594486939203634,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150205.0,14957.639024003389,False,False,False,False,13792.237157097963,False,False,False,False
2024-04-01 17:00:00+00:00,6.8,6.84,6.715,6.78,9762.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.321806476082197,,71.7541463042638,15.851162649114485,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159967.0,17205.846170918066,False,False,False,False,13729.75286008869,False,False,False,False
2024-04-02 17:00:00+00:00,6.69,6.765,6.63,6.72,10942.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.334688758188531,,72.12937728926917,16.717524332937018,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149025.0,19249.55398222166,False,False,False,False,13686.531885513672,False,False,False,False
2024-04-03 17:00:00+00:00,6.875,6.94,6.785,6.845,13523.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.356201369355506,,73.45859187102971,18.444615222017788,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162548.0,21471.235315830625,False,False,False,False,13683.996507443691,False,False,False,False
2024-04-04 17:00:00+00:00,6.91,6.975,6.74,6.795,12088.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.373072947234409,,73.05135794478433,18.45185780579328,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150460.0,23471.061124887514,False,False,False,False,13659.252375545339,False,False,False,False
2024-04-05 17:00:00+00:00,6.965,7.07,6.96,7.015,27718.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.421704348518813,,74.64452021541608,20.334948821334862,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178178.0,25869.618316749722,False,False,False,False,13877.217454994247,False,False,False,False
2024-04-08 17:00:00+00:00,7.065,7.145,7.02,7.07,13915.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.445705347684094,,76.10293599670514,22.005460277000566,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192093.0,28446.72500951329,False,False,False,False,13877.803230885807,False,False,False,False
2024-04-09 17:00:00+00:00,7.105,7.185,7.055,7.175,5220.0,,,,,,,,,,,7.138333333333333,,,,,,,,,,,,7.138333333333333,#000000,,6.6259020397047985,,77.79752885006371,23.8302341054125,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197313.0,31064.806792311534,False,False,False,False,13743.573723430212,False,False,False,False
2024-04-10 17:00:00+00:00,6.965,7.005,6.7,6.78,20007.0,,,,,,,,,,,6.892478891663694,,,,,,,,,,,,6.892478891663694,#000000,,6.577563912696839,,70.69593315564636,25.131379855919093,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177306.0,33332.11211336096,False,False,False,False,13840.681107563078,False,False,False,False
2024-04-11 17:00:00+00:00,6.805,6.87,6.77,6.86,10740.0,,,,,,,,,,,6.874817610587483,,,,,,,,,,,,6.874817610587483,#000000,,6.5797770320922915,,66.90145653966835,21.838550285125763,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188046.0,35730.77704183599,False,False,False,False,13792.608532252023,False,False,False,False
2024-04-12 17:00:00+00:00,6.655,6.69,6.55,6.69,10905.0,,,,,,,,,,,6.820961661546339,,,,,,,,,,,,6.820961661546339,#000000,,6.568899829794001,,61.719473419505945,17.298335836079488,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177141.0,37923.183599326905,False,False,False,False,13747.839407720983,False,False,False,False
2024-04-15 17:00:00+00:00,6.605,6.62,6.46,6.535,7979.0,,,,,,,,,,,6.779848620201395,,,,,,,,,,,,6.779848620201395,#000000,,6.558939755666119,,56.19414278461082,12.51311571752526,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169162.0,39957.893931120285,False,False,False,False,13658.400037058642,False,False,False,False
2024-04-16 17:00:00+00:00,6.51,6.545,6.435,6.485,8727.0,,,,,,,,,,,6.739833931024359,,,,,,,,,,,,6.739833931024359,#000000,,6.548522486274122,,51.87780851009036,8.849326683598441,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160435.0,41825.75604071532,False,False,False,False,13581.9442225306,False,False,False,False
2024-04-17 17:00:00+00:00,6.41,6.43,6.29,6.32,15408.0,,,,,,,,,,,6.663137792351387,,,,,,,,,,,,6.663137792351387,#000000,,6.525006212627042,,47.053724437687606,4.64641924547557,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145027.0,43425.77532690578,False,False,False,False,13610.255164816946,False,False,False,False
2024-04-18 17:00:00+00:00,6.28,6.29,6.17,6.185,4767.0,,,,,,,,,,,6.637630970432901,,,,,,,,,,,,6.637630970432901,#000000,,6.516308593815168,,42.45924620719917,0.6052340916635899,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140260.0,44927.08113579096,False,False,False,False,13473.150433579473,False,False,False,False
2024-04-19 17:00:00+00:00,6.03,6.06,5.915,5.98,22726.0,,,,,,,,,,,6.498338796069334,,,,,,,,,,,,6.498338796069334,#000000,,6.462837681777782,,37.634509361011744,-3.708761016210744,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117534.0,46052.76980035234,False,False,False,False,13616.605465617,False,False,False,False
2024-04-22 17:00:00+00:00,6.06,6.11,6.045,6.1,12199.0,,,,,,,,,,,6.455851393406248,,,,,,,,,,,,6.455851393406248,#000000,,6.4448876594542925,,36.69144089467103,-4.576917108308109,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129733.0,47350.1377104244,False,False,False,False,13594.627086305109,False,False,False,False
2024-04-23 17:00:00+00:00,6.095,6.195,6.06,6.08,10487.0,,,,,,,,,,,6.427906785894012,,,,,,,,,,,,6.427906785894012,#000000,,6.4323437034868975,,35.8603055739293,-5.626260657340751,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119246.0,48464.80224204573,False,False,False,False,13546.446821401154,False,False,False,False
2024-04-24 17:00:00+00:00,5.99,6.05,5.92,5.92,16953.0,,,,,,,,,,,6.374005735090818,,,,,,,,,,,,6.374005735090818,#000000,,6.40673213357891,,33.75913067005339,-7.9975086876844586,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102293.0,49299.34794371943,False,False,False,False,13599.261599363927,False,False,False,False
2024-04-25 17:00:00+00:00,5.835,5.98,5.835,5.945,8412.0,,,,,,,,,,,6.3492914644405625,,,,,,,,,5.920000000000001,,,6.134645732220282,#000000,,6.299458298195742,,32.90547117609705,-9.268383458875036,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110705.0,50251.3735569951,False,False,False,False,13518.838938908671,False,False,False,False
2024-04-26 17:00:00+00:00,5.95,6.06,5.88,6.055,8926.0,,,,,,,,,,,6.330126354085095,,,,,,,,,5.960327796362518,,,6.145227075223806,#000000,,6.2993779090418105,,34.70798510181271,-9.268383458875036,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119631.0,51327.026680142466,False,False,False,False,13447.632133654273,False,False,False,False
2024-04-29 17:00:00+00:00,6.235,6.275,6.2,6.255,18946.0,,,,,,,,,,,6.321111208575929,,,,,,,,,6.108101550729431,,,6.214606379652681,#000000,,6.323537386716235,,39.49968240730814,-9.268383458875036,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138577.0,52679.73944479142,False,False,False,False,13532.878147085989,False,False,False,False
2024-04-30 17:00:00+00:00,6.335,6.405,6.3,6.38,8712.0,,,,,,,,,,,6.322959943628759,,,,,,,,,6.157196121136694,,,6.240078032382726,#000000,,6.333272768298896,,44.54986189733648,-12.966414444648464,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147289.0,54146.54968595744,False,False,False,False,13458.135850231942,False,False,False,False
2024-05-01 17:00:00+00:00,6.26,6.65,6.25,6.415,20521.0,,,,,,,,,,,6.334147021995417,,,,,,,,,6.245252911458096,,,6.289699966726756,#000000,,6.353752860601661,,48.41995047606889,-9.287455881401897,False,False,False,False,True,7.847082172796885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167810.0,55908.77372183407,False,False,False,False,13567.637619995789,False,False,False,False
2024-05-02 17:00:00+00:00,7.585,7.64,7.505,7.56,40722.0,,,,,,,,,,,6.533303514465618,,,,,,,,,6.752397001101291,,,6.642850257783454,#000000,,6.5405910612654266,,59.04660179302013,0.4625033482421159,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208532.0,58275.02529203819,False,False,False,False,13988.635486352441,False,False,False,False
2024-05-03 17:00:00+00:00,7.75,7.885,7.725,7.85,23440.0,,,,,,,,,,,6.642659909281102,,,,,,,,,6.945370530309457,,,6.79401521979528,#000000,,6.630131308308795,,67.0215938840081,7.422277232045779,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231972.0,60968.00164409961,False,False,False,False,14135.168269509766,False,False,False,False
2024-05-06 17:00:00+00:00,8.16,8.35,8.1,8.32,33291.0,,,,,,,,,,,6.81650004205922,,,,,,,,,7.213237988586856,,,7.014869015323038,#000000,,6.769106836890171,,73.46353609136683,12.95425823214918,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,265263.0,64135.365959694966,False,False,False,False,14432.157908742172,False,False,False,False
2024-05-07 17:00:00+00:00,8.405,8.41,8.32,8.375,20504.0,,,,,,,,,,,6.913039975687113,,,,,,,,,7.34232480714797,,,7.127682391417542,#000000,,6.844954232379598,,77.87391643733861,16.761596485249072,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,285767.0,67571.51532466093,False,False,False,False,14526.29499542834,False,False,False,False
2024-05-08 17:00:00+00:00,8.34,8.42,8.28,8.325,8048.0,,,,,,,,,,,6.94709277632982,,,,,,,,,7.384318433391464,,,7.1657056048606425,#000000,,6.871549519892352,,80.0814908325203,18.80695929955816,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,277719.0,70829.61586226309,False,False,False,False,14425.856313328675,False,False,False,False
2024-05-09 17:00:00+00:00,8.515,8.6,8.48,8.58,10394.0,,,,,,,,,,,6.995062987141104,,,,,,,,,7.444495640101165,,,7.219779313621134,#000000,,6.909337771962614,,82.20948420676501,21.069319185938426,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288113.0,74198.35050005745,False,False,False,False,14363.34691312203,False,False,False,False
2024-05-10 17:00:00+00:00,8.43,8.505,8.41,8.445,2343.0,,,,,,,,,,,7.004814561648359,,,,,,,,,7.456067745688888,,,7.2304411536686235,#000000,,6.916985343731636,,81.60146780864062,21.069319185938426,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,285770.0,77478.53111245966,False,False,False,False,14176.984945476726,False,False,False,False
2024-05-13 17:00:00+00:00,8.65,8.7,8.615,8.635,9357.0,,,,,,,,,,,7.0476072922400075,,,,,,,,,7.50836543923052,,,7.277986365735264,#000000,,6.950804337099543,,81.85113337041446,21.88488764030336,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,295127.0,80852.92597893316,False,False,False,False,14102.256496709646,False,False,False,False
2024-05-14 17:00:00+00:00,8.77,8.785,8.64,8.725,12247.0,,,,,,,,,,,7.102558943422738,,,,,,,,,7.573883320124736,,,7.338221131773738,#000000,,6.994360858120514,,82.31574167774284,23.151681593737322,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,307374.0,84364.88061491869,False,False,False,False,14073.492830093992,False,False,False,False
2024-05-15 17:00:00+00:00,8.715,8.76,8.655,8.73,1988.0,,,,,,,,,,,7.111130597277671,,,,,,,,,7.583839563281852,,,7.347485080279761,#000000,,7.00116218189647,,82.64311552445626,24.326279272647213,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,309362.0,87853.20804724551,False,False,False,False,13886.120848232069,False,False,False,False
2024-05-16 17:00:00+00:00,8.78,8.79,8.625,8.64,9749.0,,,,,,,,,,,7.151117391765133,,,,,,,,,7.629021436588102,,,7.390069414176618,#000000,,7.032907171010703,,81.19269301593461,24.326279272647213,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,299613.0,91136.30559690062,False,False,False,False,13821.979439732348,False,False,False,False
2024-05-17 17:00:00+00:00,8.64,8.735,8.6,8.67,4927.0,,,,,,,,,,,7.170351713431709,,,,,,,,,7.650135332011144,,,7.4102435227214265,#000000,,7.048202260512244,,80.38522690110912,24.326279272647213,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304540.0,94444.89000625101,False,False,False,False,13684.072781752002,False,False,False,False
2024-05-20 17:00:00+00:00,8.76,8.78,8.695,8.78,13026.0,,,,,,,,,,,7.22163300727876,,,,,,,,,7.706282382389041,,,7.4639576948339,#000000,,7.089185241484924,,80.43666420461068,24.326279272647213,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,317566.0,97904.13202165796,False,False,False,False,13673.87010296515,False,False,False,False
2024-05-21 17:00:00+00:00,9.01,9.02,8.71,8.71,18832.0,,,,,,,,,,,7.292916447682894,,,,,,,,,7.78226315214024,,,7.537589799911567,#000000,,7.14656316806728,,78.95940760353625,24.326279272647213,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,298734.0,101017.77338566327,False,False,False,False,13753.841109120727,False,False,False,False
2024-05-22 17:00:00+00:00,8.74,8.745,8.485,8.53,9813.0,,,,,,,,,,,7.322419349966071,,,,,,,,,7.810038195201936,,,7.566228772584004,#000000,,7.170385685124728,,74.42604849998577,24.326279272647213,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288921.0,103931.00170526539,False,False,False,False,13692.742797351413,False,False,False,False
2024-05-23 17:00:00+00:00,8.5,8.51,8.29,8.445,14195.0,,,,,,,,,,,7.357309785359642,,,,,,,,,7.838817130428662,,,7.598063457894153,#000000,,7.401410348675269,,69.894970717073,25.548522204751677,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,274726.0,106578.98617495119,False,False,False,False,13700.52973072581,False,False,False,False
2024-05-24 17:00:00+00:00,8.63,8.68,8.575,8.68,11846.0,,,,,,,,,,,7.390735323441954,,,,,,,,,7.869599985817385,,,7.63016765462967,#000000,,7.44168005108806,,69.1881147693633,24.783178998173895,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286572.0,109369.57553657985,False,False,False,False,13671.777331799827,False,False,False,False
