date,Open,High,Low,Close,Volume,aVWAP_peak_405,aVWAP_peak_389,aVWAP_peak_347,aVWAP_peak_257,aVWAP_peak_221,aVWAP_peak_200,aVWAP_peak_176,aVWAP_peak_151,aVWAP_peak_111,aVWAP_valley_423,aVWAP_valley_367,aVWAP_valley_340,aVWAP_valley_262,aVWAP_valley_239,aVWAP_valley_212,aVWAP_valley_189,aVWAP_valley_129,aVWAP_valley_96,aVWAP_valley_41,aVWAP_valley_24,aVWAP_OB_bull_423,aVWAP_OB_bull_239,aVWAP_OB_bull_129,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-01 17:00:00+00:00,13.46,13.46,13.46,13.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,13.887410691587446,,#000000,,,,45.32685348067565,-7.0287539936102945,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77387.0,12276.66252046563,False,False,False,False,38942.3363317582,False,False,False,False
2024-01-02 17:00:00+00:00,13.225,13.27,13.075,13.105,37838.0,,,,,,,,,,,,,,,,,,,,,,,,13.79942544375526,,#000000,,,,38.731908932641815,11.569424519676915,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39549.0,12699.489458132828,False,False,False,False,38925.21483824256,False,False,False,False
2024-01-03 17:00:00+00:00,12.825,12.9,12.75,12.83,75086.0,,,,,,,,,,,,,,,,,,,,,,,,13.613196760740657,,#000000,,,,32.61186811993805,4.210588038959969,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35537.0,11951.636908394334,False,False,False,False,39485.84716633182,False,False,False,False
2024-01-04 17:00:00+00:00,12.98,13.005,12.875,12.915,40394.0,,,,,,,,,,,,,,,,,,,,,,,,13.54955936890559,,#000000,,,,30.277254982917984,0.4526581913525902,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4857.0,11841.642537721553,False,False,False,False,39499.9270552259,False,False,False,False
2024-01-05 17:00:00+00:00,12.945,13.05,12.915,12.995,58178.0,,,,,,,,,,,,,,,,,,,,,,,,13.482833127199298,,#000000,,,,30.335014776967856,-1.2017448583058155,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63035.0,12635.338002253,False,False,False,False,39789.509581501465,False,False,False,False
2024-01-08 17:00:00+00:00,12.895,12.905,12.775,12.83,50593.0,,,,,,,,,,,,,,,,,,,,,,,,13.42244696211245,,#000000,,,,29.041614052985974,-4.200119344451856,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12442.0,12632.340513845977,False,False,False,False,39957.005556982054,False,False,False,False
2024-01-09 17:00:00+00:00,12.675,12.675,12.465,12.515,81994.0,,,,,,,,,,,,,,,,,,,,,,,,13.307909867579554,,#000000,,,,26.240541758455727,-8.482598281416628,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69552.0,11358.164691925884,False,False,False,False,40608.74190493582,False,False,False,False
2024-01-10 17:00:00+00:00,12.54,12.645,12.525,12.605,28671.0,,,,,,,,,,,,,,,,,,,,,,,,13.27641572564422,,#000000,,,,26.11925873593696,-10.150927651246718,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40881.0,10548.255161818506,False,False,False,False,40423.66063509185,False,False,False,False
2024-01-11 17:00:00+00:00,12.56,12.9,12.495,12.72,43507.0,,,,,,,,,,,,,,,,,,,,,,,,13.240673180973412,,#000000,,,,28.179584115941942,-10.150927651246718,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2626.0,10425.429500394965,False,False,False,False,40471.4643461757,False,False,False,False
2024-01-12 17:00:00+00:00,12.885,12.93,12.815,12.865,16506.0,,,,,,,,,,,,,,,,,,,,,,,,13.232080646263663,,#000000,,,,32.02347809303702,-10.150927651246718,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19132.0,10560.415089536127,False,False,False,False,40099.90675941328,False,False,False,False
2024-01-15 17:00:00+00:00,12.865,12.865,12.865,12.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,13.232080646263663,,#000000,,,,34.58607407776707,-10.150927651246718,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19132.0,10693.307878845644,False,False,False,False,39478.20277864718,False,False,False,False
2024-01-16 17:00:00+00:00,12.525,12.54,12.335,12.385,58003.0,,,,,,,,,,,,,,,,,,,,,,,,13.170912140474814,,#000000,,,,32.132349458842995,-10.150927651246718,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38871.0,9924.868997003075,False,False,False,False,39765.40893711777,False,False,False,False
2024-01-17 17:00:00+00:00,12.035,12.315,12.03,12.285,46029.0,,,,,,,,,,,,,,,,,,,,,,,,13.116714502837127,,#000000,,,,29.87366217538211,-10.836444542894284,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84900.0,8454.715989297601,False,False,False,False,39862.51887607718,False,False,False,False
2024-01-18 17:00:00+00:00,12.255,12.345,12.18,12.33,44947.0,,,,,,,,,,,,,,,,,,,,,,,,13.07329786422711,,#000000,,,,29.203388617315678,-12.20837397163082,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39953.0,7704.208764657329,False,False,False,False,39941.34804078916,False,False,False,False
2024-01-19 17:00:00+00:00,12.035,12.185,11.99,12.17,43580.0,,,,,,,,,,,,,,,,,,,,12.114999999999998,,,,13.027131477876493,12.114999999999998,#000000,,12.114999999999998,,27.656743928873546,-14.39294344489975,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83533.0,6289.678396213029,False,False,False,False,39997.761249459094,False,False,False,False
2024-01-22 17:00:00+00:00,12.135,12.17,12.055,12.075,9880.0,,,,,,,,,,,,,,,,,,,,12.112227833894499,,,,13.017114912375662,12.112227833894499,#000000,,12.112227833894499,,26.025481445597794,-16.587364047186142,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93413.0,4743.90043658182,False,False,False,False,39530.81921458375,False,False,False,False
2024-01-23 17:00:00+00:00,12.165,12.4,12.1,12.365,33160.0,,,,,,,,,,,,,,,,,,,,12.179644808743168,,,,12.991613544086023,12.179644808743168,#000000,,12.179644808743168,,30.115529435046767,-16.587364047186142,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60253.0,3736.1965538441173,False,False,False,False,39432.04682365998,False,False,False,False
2024-01-24 17:00:00+00:00,12.105,12.195,12.09,12.105,36403.0,,,,,,,,,,,,,,,,,,,,12.16495471036581,,,,12.959739970231984,12.16495471036581,#000000,,12.16495471036581,,30.6895987425809,-16.587364047186142,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96656.0,2179.7283902186273,False,False,False,False,39385.08485740168,False,False,False,False
2024-01-25 17:00:00+00:00,12.31,12.345,12.24,12.295,25834.0,,,,,,,,,,,,,,,,,,,,12.187234706239321,,,,12.942692585712473,12.187234706239321,#000000,,12.187234706239321,,33.83869383978132,-22.712904248789506,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70822.0,1047.9186477346175,False,False,False,False,39174.99051852724,False,False,False,False
2024-01-26 17:00:00+00:00,12.205,12.26,12.145,12.18,21715.0,,,,,,,,,,,,,,,,,,,,12.188223282054889,,,,12.926953833015219,12.188223282054889,#000000,,12.188223282054889,,34.91381261991795,-21.353676274264114,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92537.0,-403.0103235480899,False,False,False,False,38904.2929911082,False,False,False,False
2024-01-29 17:00:00+00:00,12.265,12.355,12.245,12.33,13239.0,,,,,,,,,,,,,,,,,,,,12.196994258595332,,,,12.919136524948268,12.196994258595332,#000000,,12.196994258595332,,37.74931301319542,-18.3691964801383,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79298.0,-1626.188458066724,False,False,False,False,38506.38147186622,False,False,False,False
2024-01-30 17:00:00+00:00,12.335,12.345,12.205,12.235,22656.0,,,,,,,,,,,,,,,,,,,,12.204090879737034,,,,12.905182740389208,12.204090879737034,#000000,,12.204090879737034,,38.66806045968242,-17.20223658202371,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101954.0,-3181.6584044532865,False,False,False,False,38260.63912346519,False,False,False,False
2024-01-31 17:00:00+00:00,12.285,12.385,12.08,12.1,21310.0,,,,,,,,,,,,,,,,,,,,12.202616660154447,,,,12.891152662667185,12.202616660154447,#000000,,12.202616660154447,,37.97199978230509,-17.20223658202371,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123264.0,-5043.400134616802,False,False,False,False,37997.838516899836,False,False,False,False
2024-02-01 17:00:00+00:00,12.58,12.705,12.52,12.685,47610.0,,,,,,,,,,,,,,,,,,,,12.27765695185321,,,,12.880491023842751,12.27765695185321,#000000,,12.45716180925994,,44.29114700831395,-11.45775402156935,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75654.0,-6138.138117025843,False,False,False,False,38146.86427632774,False,False,False,False
2024-02-02 17:00:00+00:00,12.345,12.485,12.285,12.45,23815.0,,,,,,,,,,,,,,,,,,,,12.287925487351911,,,,12.870765281628774,12.287925487351911,#000000,,12.42395200980593,,46.1006581735066,-9.72894402523621,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99469.0,-7585.12822373862,False,False,False,False,37924.66483018312,False,False,False,False
2024-02-05 17:00:00+00:00,12.28,12.41,12.255,12.295,35354.0,,,,,,,,,,,,,,,,,,,,12.2913149417935,,,,12.854478925414877,12.2913149417935,#000000,,12.385918883097027,,45.88335622955547,-9.72894402523621,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134823.0,-9557.808406316315,False,False,False,False,37884.809561498114,False,False,False,False
2024-02-06 17:00:00+00:00,12.575,12.665,12.555,12.615,78047.0,,,,,,,,,,,,,,,,,,,,12.351911910480533,,,,12.839599636420926,12.351911910480533,#000000,,12.443906608827966,,48.762923497553544,-6.865763107264144,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56776.0,-10289.873392264899,False,False,False,False,38507.479180699695,False,False,False,False
2024-02-07 17:00:00+00:00,12.365,12.435,12.24,12.29,21354.0,,,,,,,,,,,,,,,,,,,,12.350423613399483,,,,12.831059062580758,12.350423613399483,#000000,,12.432068351951465,,47.780377728901584,-6.865763107264144,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78130.0,-11341.658300911955,False,False,False,False,38241.53376704544,False,False,False,False
2024-02-08 17:00:00+00:00,12.045,12.14,11.99,12.105,40029.0,,,,,,,,,,,,,,,,,,,,12.327445082766157,,,,12.808489418736487,12.327445082766157,#000000,,12.385186764868005,,45.708480309079654,-6.865763107264144,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118159.0,-12997.741117952079,False,False,False,False,38269.24642181993,False,False,False,False
2024-02-09 17:00:00+00:00,11.935,12.03,11.895,11.945,20308.0,,,,,,,,,,,,,,,,,,,,12.312211703291293,,,,12.795725825908912,12.312211703291293,#000000,,12.359044044456361,,43.18009208001615,-6.865763107264144,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138467.0,-14943.000945580727,False,False,False,False,37990.77748504753,False,False,False,False
2024-02-12 17:00:00+00:00,12.08,12.12,12.03,12.035,23698.0,,,,,,,,,,,,,,,,,,,,12.300749332679526,,,,12.783111290868,12.300749332679526,#000000,,12.339259343791538,,42.52135534555239,-2.313165413305441,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114769.0,-16490.69085340118,False,False,False,False,37769.18403566695,False,False,False,False
2024-02-13 17:00:00+00:00,11.38,11.42,11.235,11.4,45957.0,,,,,,,,,,,,,,,,,,,11.351666666666667,12.223407246636368,,,,12.736945800408893,11.787536956651518,#000000,,11.937522682749943,,38.191960386785524,-6.523769968490697,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160726.0,-18726.897196759302,False,False,False,False,37896.1269188349,False,False,False,False
2024-02-14 17:00:00+00:00,11.425,11.49,11.34,11.46,23543.0,,,,,,,,,,,,,,,,,,,11.378201942446042,12.191612453162483,,,,12.715703869849952,11.784907197804262,#000000,,11.918152939271046,,35.99224324809159,-8.638860320811972,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137183.0,-20563.42592239094,False,False,False,False,37673.597819318085,False,False,False,False
2024-02-15 17:00:00+00:00,11.71,11.755,11.665,11.725,43038.0,,,,,,,,,,,,,,,,,,,11.507003900904584,12.159080382112402,,,,12.68682922566805,11.833042141508493,#000000,,11.93351423955565,,37.41738750587784,-8.638860320811972,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94145.0,-21704.225520493404,False,False,False,False,37756.76684537517,False,False,False,False
2024-02-16 17:00:00+00:00,11.665,11.82,11.635,11.705,63224.0,,,,,,,,,,,,,,,,,,,11.583621516596306,12.119065595777945,,,,12.647513943514161,11.851343556187125,#000000,,11.92697053781349,,38.22450148965047,-8.638860320811972,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157369.0,-23807.55535738498,False,False,False,False,38151.607669477875,False,False,False,False
2024-02-19 17:00:00+00:00,11.705,11.705,11.705,11.705,0.0,,,,,,,,,,,,,,,,,,,11.583621516596306,12.119065595777945,,,,12.647513943514161,11.851343556187125,#000000,,11.92697053781349,,38.76257747883223,-8.638860320811972,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157369.0,-25878.275429363504,False,False,False,False,37560.10987615264,False,False,False,False
2024-02-20 17:00:00+00:00,11.725,11.83,11.685,11.78,37483.0,,,,,,,,,,,,,,,,,,,11.615503200543975,12.100916294352354,,,,12.626739004782277,11.858209747448164,#000000,,11.923774727044743,,40.08636518223002,-8.638860320811972,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119886.0,-27335.759531233834,False,False,False,False,37558.91437419678,False,False,False,False
2024-02-21 17:00:00+00:00,11.69,11.76,11.625,11.75,24953.0,,,,,,,,,,,,,,,,,,,11.625577033952146,12.088071710372612,,,,12.612619846019808,11.856824372162379,#000000,,11.917448287357013,,40.66694882060965,-8.638860320811972,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144839.0,-29157.515197416258,False,False,False,False,37363.4738412635,False,False,False,False
2024-02-22 17:00:00+00:00,11.555,11.665,11.4,11.455,28242.0,,,,,,,,,,,,,,,,,,,11.612972820647549,12.067139314391387,,,,12.593637754236953,11.840056067519468,#000000,,11.897271878270962,,38.405602864467106,-8.638860320811972,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173081.0,-31388.887054820658,False,False,False,False,37222.05564217414,False,False,False,False
2024-02-23 17:00:00+00:00,11.62,11.945,11.61,11.885,48606.0,,,,,,,,,,,,,,,,,,,11.643884887709518,12.052330273849051,,,,12.571249364695298,11.848107580779285,#000000,,11.897329458733102,,42.13241878295785,-12.316700266613196,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124475.0,-32832.08260435832,False,False,False,False,37398.55090353578,False,False,False,False
2024-02-26 17:00:00+00:00,11.635,11.77,11.59,11.765,21912.0,,,,,,,,,,,,,,,,,,,11.648075897688534,12.043513780532974,,,,12.560230468752277,11.845794839110754,#000000,,11.892440132109156,,43.470015481685095,-11.010044878474972,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146387.0,-34592.62395932951,False,False,False,False,37158.44933913988,False,False,False,False
2024-02-27 17:00:00+00:00,11.525,11.555,11.43,11.52,65953.0,,,,,,,,,,,,,,,,,,,11.624109989551041,12.004707909881207,,,,12.5210508703839,11.814408949716125,#000000,,11.856162827872184,,42.247182302192726,-11.010044878474972,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212340.0,-37348.39723127789,False,False,False,False,37604.87648116872,False,False,False,False
2024-02-28 17:00:00+00:00,11.55,11.58,11.47,11.55,40106.0,,,,,,,,,,,,,,,,,,,11.615892046279638,11.985035930985037,,,,12.499309635536724,11.800463988632337,#000000,,11.839457635339487,,41.80490104678387,-11.010044878474972,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172234.0,-39439.64688660692,False,False,False,False,37643.653589987814,False,False,False,False
2024-02-29 17:00:00+00:00,11.795,11.935,11.73,11.805,42161.0,,,,,,,,,,,,,,,,,,,11.633918280163844,11.978239931085126,,,,12.484021672019274,11.806079105624484,#000000,,11.841495314230608,,44.481851005820246,-9.799479090906267,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130073.0,-40844.81515193084,False,False,False,False,37713.68996843761,False,False,False,False
2024-03-01 17:00:00+00:00,12.195,12.395,12.18,12.305,60426.0,,,,,,,,,,,,,,,,,,,11.706948928771293,11.996141308980727,,,,12.478034780245732,11.851545118876011,#000000,,11.880987660444156,,50.44255915331727,-4.260792188030855,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69647.0,-41291.36065345129,False,False,False,False,38065.81880613625,False,False,False,False
2024-03-04 17:00:00+00:00,12.755,12.875,12.645,12.835,61144.0,,,,,,,,,,,,,,,,,,,11.81558769593527,12.039025865237,,,,12.487486565671471,11.927306780586136,#000000,,11.950698925275782,,57.295232142018335,1.8246539588961994,True,False,True,False,True,0.9147349872786954,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8503.0,-40783.013976653594,False,False,False,False,38423.620064955845,False,False,False,False
2024-03-05 17:00:00+00:00,12.91,13.025,12.8,12.825,65075.0,,,,,,,,,,,,,,,,,,,11.919013073383912,12.085203891641415,,,,12.50004710332549,12.002108482512664,#000000,,12.020540537876316,,61.748958941512385,5.56080602703036,True,False,True,False,True,0.8047863167289471,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73578.0,-41291.46337236439,False,False,False,False,38836.819753871256,False,False,False,False
2024-03-06 17:00:00+00:00,13.165,13.325,13.115,13.27,38366.0,,,,,,,,,,,,,,,,,,,11.990195670917648,12.121173362612403,,,,12.513574283031115,12.055684516765027,#000000,,12.071332992566424,,66.62820014720161,9.740401400659614,True,False,True,False,True,5.383168972473776,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35212.0,-41197.20812628122,False,False,False,False,38829.52022280348,False,False,False,False
2024-03-07 17:00:00+00:00,13.445,13.495,13.335,13.495,39008.0,,,,,,,,,,,,,,,,,,,12.065768558425445,12.161822234094517,,,,12.530585225368307,12.113795396259981,#000000,,12.126824442035419,,70.66794153305904,13.203907265274594,True,False,True,False,True,7.531176343325644,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3796.0,-40499.6390080443,False,False,False,False,38832.28735113211,False,False,False,False
2024-03-08 17:00:00+00:00,13.435,13.575,13.37,13.37,71556.0,,,,,,,,,,,,,,,,,,,12.185433360178601,12.230051828391513,,,,12.560113151672414,12.207742594285058,#000000,,12.217053977244879,,71.81739842282367,14.168189103178989,True,False,True,False,True,6.112412041354187,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67760.0,-40922.28026373354,False,False,False,False,39339.631733285096,False,False,False,False
2024-03-11 17:00:00+00:00,13.82,13.91,13.735,13.765,106355.0,,,,,,,,,,,,,,,,,,,12.37103390687313,12.345840600419805,,,,12.617448438531897,12.358437253646468,#000000,,12.723211876765935,,74.07561273612237,16.388038324743036,True,False,True,False,True,9.730376779757375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38595.0,-39689.454213133016,False,False,False,False,40378.62969090858,False,False,False,False
2024-03-12 17:00:00+00:00,13.645,13.655,13.525,13.635,17383.0,,,,,,,,,,,,,,,,,,,12.39374458659038,12.360806906245516,,,,12.624836648283592,12.377275746417947,#000000,,12.73000303602025,,74.00477506739004,16.593066206882483,True,False,True,False,True,8.261824354843686,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21212.0,-38745.24562068134,False,False,False,False,40022.10830035186,False,False,False,False
2024-03-13 17:00:00+00:00,13.805,13.91,13.74,13.795,21157.0,,,,,,,,,,,,,,,,,,,12.424883780977472,12.381543987535157,,,,12.63557601684842,12.403213884256314,#000000,,12.963333368621354,,74.62757844982143,17.626611558048964,True,False,True,False,True,9.68357450016935,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42369.0,-37487.660417259925,False,False,False,False,39729.62600112159,False,False,False,False
