date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_324,aVWAP_peak_290,aVWAP_peak_269,aVWAP_peak_238,aVWAP_peak_204,aVWAP_peak_174,aVWAP_peak_171,aVWAP_peak_161,aVWAP_peak_74,aVWAP_peak_35,aVWAP_valley_414,aVWAP_valley_348,aVWAP_valley_328,aVWAP_valley_296,aVWAP_valley_234,aVWAP_valley_218,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_87,aVWAP_valley_71,aVWAP_valley_40,aVWAP_OB_bull_414,aVWAP_OB_bull_296,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-06 17:00:00+00:00,6.5,6.52,6.495,6.51,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,56.13092775874243,-3.3898305084749936,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1958.0,255.21395179348792,False,False,False,False,379.52872763017416,False,False,False,False
2024-03-07 17:00:00+00:00,6.5,6.52,6.49,6.495,1099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,56.41811788487288,-3.3898305084749936,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,859.0,264.57497579668967,False,False,False,False,390.68332100024895,False,False,False,False
2024-03-08 17:00:00+00:00,6.545,6.59,6.54,6.555,1650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.561666666666666,,60.27835599808891,-3.3898305084749936,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2509.0,299.3722629936402,False,False,False,False,410.2076105971443,False,False,False,False
2024-03-11 17:00:00+00:00,6.575,6.59,6.575,6.59,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.5760672853828295,,64.38572271892747,-1.9211963109929826,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3014.0,341.45951473017294,False,False,False,False,411.6772600452506,False,False,False,False
2024-03-12 17:00:00+00:00,6.58,6.58,6.57,6.57,331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.5741703451609705,,65.07620139866705,0.2812931804594072,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2683.0,377.76246799017025,False,False,False,False,410.4264498119909,False,False,False,False
2024-03-13 17:00:00+00:00,6.57,6.58,6.56,6.58,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.573220404952789,,66.04452650504709,2.712269024425936,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3283.0,422.8049103469118,False,False,False,False,413.36557462110727,False,False,False,False
2024-03-14 17:00:00+00:00,6.58,6.58,6.48,6.5,1267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.5526274007515966,,60.11326403704058,2.712269024425936,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2016.0,447.5056094113008,False,False,False,False,426.6002168750436,False,False,False,False
2024-03-15 17:00:00+00:00,6.51,6.515,6.5,6.5,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.552444422874486,,56.159089058369574,2.712269024425936,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2016.0,471.82335190104806,False,False,False,False,420.18781041186463,False,False,False,False
2024-03-18 17:00:00+00:00,6.485,6.5,6.47,6.48,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.546823243837789,,52.170214532267515,13.465052477100897,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1716.0,491.11291233669067,False,False,False,False,418.32443350625437,False,False,False,False
2024-03-19 17:00:00+00:00,6.49,6.515,6.49,6.5,1974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.531335894177913,,51.11900719294614,11.748753220950164,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3690.0,540.7080609826335,False,False,False,False,442.4434345371651,False,False,False,False
2024-03-20 17:00:00+00:00,6.515,6.545,6.5,6.54,1349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.530857472505527,,53.18534584342988,11.748753220950164,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5039.0,610.4490212774763,False,False,False,False,456.49857508697653,False,False,False,False
2024-03-21 17:00:00+00:00,6.485,6.5,6.46,6.485,8545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.496640545574267,,50.718851242517474,10.139313204944457,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3506.0,546.6281062189107,False,False,False,False,581.9016979538451,False,False,False,False
2024-03-22 17:00:00+00:00,6.49,6.495,6.485,6.485,192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.496563162448254,,49.07452150857587,7.920953637749882,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3506.0,483.79666271164075,False,False,False,False,575.8567103886692,False,False,False,False
2024-03-25 17:00:00+00:00,6.51,6.515,6.5,6.505,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.496695046207026,,49.50982487201622,7.678550959085399,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3381.0,423.87733460758426,False,False,False,False,568.8666838710154,False,False,False,False
2024-03-26 17:00:00+00:00,6.52,6.53,6.51,6.53,1505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.499806485981697,,51.56130348836112,7.678550959085399,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1876.0,388.2203216679318,False,False,False,False,583.3803786947207,False,False,False,False
2024-03-27 17:00:00+00:00,6.57,6.595,6.56,6.595,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.502708003980081,,56.43885556648033,7.678550959085399,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1376.0,360.86806861881655,False,False,False,False,582.0876596451901,False,False,False,False
2024-03-28 17:00:00+00:00,6.62,6.64,6.6,6.64,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.50838392826995,,61.4496039494437,3.9151816583214085,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-676.0,344.79259468674184,False,False,False,False,583.9157579452647,False,False,False,False
2024-03-29 17:00:00+00:00,6.64,6.64,6.64,6.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.50838392826995,,64.79010287141928,7.163344912354532,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-676.0,328.9663529086528,False,False,False,False,574.8628004577412,False,False,False,False
2024-04-01 17:00:00+00:00,6.635,6.68,6.635,6.67,1422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.521304500396943,,68.12384532921301,10.409688615248314,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,746.0,335.43199084805354,False,False,False,False,587.9967105281638,False,False,False,False
2024-04-02 17:00:00+00:00,6.64,6.645,6.63,6.63,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.521971858974164,,66.64102862132407,10.409688615248314,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,646.0,340.2469987418822,False,False,False,False,580.4308700548589,False,False,False,False
2024-04-03 17:00:00+00:00,6.66,6.68,6.655,6.655,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.525789456387758,,66.79810303730517,10.409688615248314,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1120.0,352.33619255983746,False,False,False,False,578.7807790462565,False,False,False,False
2024-04-04 17:00:00+00:00,6.635,6.65,6.605,6.605,229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.527001677619446,,62.97633084471981,10.409688615248314,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,891.0,360.6875694193748,False,False,False,False,573.3578212315858,False,False,False,False
2024-04-05 17:00:00+00:00,6.64,6.655,6.635,6.64,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.527676666002222,,62.23655299768062,10.409688615248314,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,995.0,370.52187066868686,False,False,False,False,566.0809557861348,False,False,False,False
2024-04-08 17:00:00+00:00,6.62,6.635,6.62,6.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.527676666002222,,61.35567922222521,10.409688615248314,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,995.0,380.20370213118787,False,False,False,False,557.304506859218,False,False,False,False
2024-04-09 17:00:00+00:00,6.665,6.685,6.665,6.675,100.0,,,,,,,,,,,,,6.674999999999999,,,,,,,,,,,,,,6.674999999999999,#000000,,6.565120028648576,,62.74786905251983,10.409688615248314,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1095.0,391.28581527644076,False,False,False,False,550.2145145048115,False,False,False,False
2024-04-10 17:00:00+00:00,6.575,6.575,6.545,6.555,764.0,,,,,,,,,,,,,6.571836419753087,,,,,,,,,,,,,,6.571836419753087,#000000,,6.540240003778534,,56.43347332820922,12.679280374095377,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,331.0,390.3511514737053,False,False,False,False,553.5290181558997,False,False,False,False
2024-04-11 17:00:00+00:00,6.565,6.595,6.565,6.585,99.0,,,,,,,,,,,,,6.572847005884389,,,,,,,,,,,,,,6.572847005884389,#000000,,6.540696459711194,,53.821623037752786,10.180128520740638,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,430.0,390.9658623035703,False,False,False,False,546.4820566341028,False,False,False,False
2024-04-12 17:00:00+00:00,6.535,6.535,6.49,6.5,200.0,,,,,,,,,,,,,6.561752651189452,,,,,,,,,,,,,,6.561752651189452,#000000,,6.5377539977746215,,48.61757551288455,5.314272528784791,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230.0,388.47026753917385,False,False,False,False,541.1102418025663,False,False,False,False
2024-04-15 17:00:00+00:00,6.465,6.465,6.415,6.415,0.0,,,,,,,,,,,,,6.561752651189452,,,,,,,,,,,,,,6.561752651189452,#000000,,6.5377539977746215,,42.67907949278831,-0.08179918887390158,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230.0,386.0133641664735,False,False,False,False,532.7209357281079,False,False,False,False
2024-04-16 17:00:00+00:00,6.375,6.375,6.355,6.37,1123.0,,,,,,,,,,,,,6.465916447944006,,,,,,,,,,,6.366666666666667,,,6.416291557305337,#000000,,6.478966203322831,,37.657299763115006,-4.543814244753364,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-893.0,366.18369960575296,False,False,False,False,541.8725491276721,False,False,False,False
2024-04-17 17:00:00+00:00,6.41,6.445,6.405,6.445,200.0,,,,,,,,,,,,,6.463161035130062,,,,,,,,,,,6.376492819349963,,,6.419826927240012,#000000,,6.479861938033288,,38.23126262840783,-4.543814244753364,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-693.0,349.762246898687,False,False,False,False,536.5721995287934,False,False,False,False
2024-04-18 17:00:00+00:00,6.44,6.465,6.44,6.465,945.0,,,,,,,,,,,,,6.461372291848829,,,,,,,,,,,6.409898589065256,,,6.435635440457043,#000000,,6.4845287440524615,,39.55340609985461,-4.543814244753364,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252.0,348.2465531483198,False,False,False,False,542.9044134895872,False,False,False,False
2024-04-19 17:00:00+00:00,6.5,6.5,6.465,6.465,400.0,,,,,,,,,,,,,6.462969198642653,,,,,,,,,,,6.4199087956022,,,6.441438997122426,#000000,,6.4864119307417925,,40.434835080819134,-4.543814244753364,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252.0,346.7543585258652,False,False,False,False,540.688841187423,False,False,False,False
2024-04-22 17:00:00+00:00,6.49,6.505,6.49,6.505,300.0,,,,,,,,,,,,,6.465658436213992,,,,,,,,,,,6.428004267744835,,,6.446831351979414,#000000,,6.48843965180375,,43.05123646764385,-4.543814244753364,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,552.0,349.9364614944564,False,False,False,False,536.9572312465327,False,False,False,False
2024-04-23 17:00:00+00:00,6.58,6.58,6.56,6.56,530.0,,,,,,,,,,,,,6.477144032038905,,,,,,,,,,,6.44901372212693,,,6.463078877082918,#000000,,6.495649541896877,,47.21004898377493,-10.026786108878056,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1082.0,361.2862837968679,False,False,False,False,536.8493671961988,False,False,False,False
2024-04-24 17:00:00+00:00,6.555,6.58,6.555,6.575,416.0,,,,,,,,,,,,,6.484752478497801,,,,,,,,,,,6.46187276443536,,,6.47331262146658,#000000,,6.500313337046725,,50.59340306563242,-6.678924276730626,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1498.0,378.90975226513353,False,False,False,False,534.9757335962578,False,False,False,False
2024-04-25 17:00:00+00:00,6.54,6.56,6.54,6.56,92.0,,,,,,,,,,,,,6.485973108918554,,,,,,,,,,,6.463973206856382,,,6.474973157887468,#000000,,6.501061342491591,,52.001936841306794,-5.1430658247436085,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1406.0,394.8336320749764,False,False,False,False,528.1078927653081,False,False,False,False
2024-04-26 17:00:00+00:00,6.585,6.59,6.56,6.56,963.0,,,,,,,,,,,,,6.49916911285062,,,,,,,,,,,6.484521365801301,,,6.4918452393259605,#000000,,6.509044440297787,,52.940959358423044,-3.9306576598568768,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1406.0,410.5106300273023,False,False,False,False,534.8504060557684,False,False,False,False
2024-04-29 17:00:00+00:00,6.585,6.595,6.56,6.565,800.0,,,,,,,,,,,,,6.50772816887863,,,,,,,,,,,6.496837117929162,,,6.5022826434038965,#000000,,6.51423441585128,,53.84327982526314,-2.6687377443964806,False,False,True,False,True,4.127256995688008,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2206.0,438.34767452300304,False,False,False,False,538.9612524735085,False,False,False,False
2024-04-30 17:00:00+00:00,6.56,6.57,6.555,6.56,45.0,,,,,,,,,,,,,6.508076059433376,,,,,,,,,,,6.497338894622176,,,6.502707477027776,#000000,,6.51444694740894,,54.06971339488507,-1.9743231818333697,False,False,True,False,True,3.752425455709556,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2161.0,465.05546251489443,False,False,False,False,531.302938481671,False,False,False,False
2024-05-01 17:00:00+00:00,6.6,6.64,6.6,6.63,1104.0,,,,,,,,,,,,,6.523822134224312,,,,,,,,,,,6.5174455526645465,,,6.520633843444429,#000000,,6.52417048396854,,57.88258553789315,1.998531045424997,True,False,True,False,True,8.268322368677214,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3265.0,508.46545534412087,False,False,False,False,540.1819626912575,False,False,False,False
2024-05-02 17:00:00+00:00,6.63,6.645,6.63,6.64,0.0,,,,,,,,,,,,,6.523822134224312,,,,,,,,,,,6.5174455526645465,,,6.520633843444429,#000000,,6.52417048396854,,60.854175010846674,5.01071228470208,True,False,True,False,True,8.879246964781352,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3265.0,551.2024250287081,False,False,False,False,531.8070485410054,False,False,False,False
2024-05-03 17:00:00+00:00,6.665,6.665,6.66,6.66,100.0,,,,,,,,,,,,,6.52550706922544,,,,,,,,,,,6.519500569962952,,,6.522503819594196,#000000,,6.525226146523742,,63.69368782941315,7.825991060904769,True,False,True,False,True,10.091959826217835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3365.0,594.8271936329141,False,False,False,False,525.112365617889,False,False,False,False
2024-05-06 17:00:00+00:00,6.725,6.725,6.705,6.705,0.0,,,,,,,,,,,,,6.52550706922544,,,,,,,,,,,6.519500569962952,,,6.522503819594196,#000000,,6.525226146523742,,67.26215712868172,11.256811513873991,True,False,True,False,True,12.71474014210936,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3365.0,637.7756092355046,False,False,False,False,516.9710886315652,False,False,False,False
2024-05-07 17:00:00+00:00,6.75,6.755,6.735,6.735,926.0,,,,,,,,,,,,,6.547486182789794,,,,,,,,,,,6.545397574689493,,,6.5464418787396434,#000000,,6.539168418043583,,70.57639015124553,14.39173979714215,True,False,True,False,True,14.381045259462162,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4291.0,694.4147470768146,False,False,False,False,523.3126221411533,False,False,False,False
2024-05-08 17:00:00+00:00,6.755,6.765,6.745,6.765,100.0,,,,,,,,,,,,,6.549776257195611,,,,,,,,,,,6.5480447124150505,,,6.548910484805331,#000000,,6.540645963663797,,73.61989564919719,17.26352572631356,True,False,True,False,True,15.991894306906914,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4391.0,751.7261463469415,False,False,False,False,516.7496357513679,False,False,False,False
2024-05-09 17:00:00+00:00,6.83,6.845,6.815,6.815,288.0,,,,,,,,,,,,,6.558124275934702,,,,,,,,,,,6.557617818851016,,,6.557871047392859,#000000,,6.546037277933252,,76.80342891930465,20.27305994230626,True,False,True,False,True,18.54332835154747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4679.0,812.6141130702447,False,False,False,False,513.2031297707265,False,False,False,False
2024-05-10 17:00:00+00:00,6.82,6.82,6.795,6.795,200.0,,,,,,,,,,,,,6.563182740244111,,,,,,,,,,,6.563377676199406,,,6.563280208221759,#000000,,6.549340415286918,,76.94835278164737,20.553346782861198,True,False,True,False,True,16.92106397533006,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4479.0,869.4573051156673,False,False,False,False,508.34726729366093,False,False,False,False
2024-05-13 17:00:00+00:00,6.84,6.845,6.835,6.845,12.0,,,,,,,,,,,,,6.563527008001097,,,,,,,,,,,6.563768531523095,,,6.563647769762096,#000000,,6.54956516315936,,78.312709477972,22.12370035556063,True,False,True,False,True,19.381662445228937,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4491.0,925.6052538735638,False,False,False,False,500.65196082399177,False,False,False,False
2024-05-14 17:00:00+00:00,6.845,6.845,6.815,6.84,261.0,,,,,,,,,,,,,6.5705915596575695,,,,,,,,,,,6.571759038425136,,,6.571175299041353,#000000,,6.55420372894762,,78.72386042096,22.873134570026153,True,False,True,False,True,18.97539671484914,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4230.0,976.8361801700977,False,False,False,False,496.9364265476508,False,False,False,False
2024-05-15 17:00:00+00:00,6.88,6.89,6.88,6.89,2.0,,,,,,,,,,,,,6.570654964894683,,,,,,,,,,,6.571830551455281,,,6.571242758174982,#000000,,6.554245335914108,,80.16989723759895,24.62509803278418,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4232.0,1027.3038362914915,False,False,False,False,489.26299357791976,False,False,False,False
2024-05-16 17:00:00+00:00,6.855,6.855,6.81,6.81,100.0,,,,,,,,,,,,,6.573180734856006,,,,,,,,,,,6.5746729164327675,,,6.573926825644387,#000000,,6.555916695204216,,74.5916144296342,30.276656893536654,True,False,True,False,False,15.140498742203633,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4132.0,1075.4386605350344,False,False,False,False,483.22790840616904,False,False,False,False
2024-05-17 17:00:00+00:00,6.84,6.845,6.825,6.835,1114.0,,,,,,,,,,,,,6.599259656652359,,,,,,,,,,,6.603612580248144,,,6.601436118450252,#000000,,6.5735273671907155,,71.80760310686263,27.63340069030224,True,False,True,False,False,16.34280042265138,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5246.0,1140.0985262631732,False,False,False,False,493.0073206789416,False,False,False,False
2024-05-20 17:00:00+00:00,6.88,6.88,6.87,6.88,1.0,,,,,,,,,,,,,6.599284458351957,,,,,,,,,,,6.603639825716755,,,6.6014621420343556,#000000,,6.573544328936576,,71.46447947303378,27.18164079302248,True,False,True,False,False,18.429763584809198,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5247.0,1203.7714173288603,False,False,False,False,485.37930020329907,False,False,False,False
