date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_852,aVWAP_peak_803,aVWAP_peak_751,aVWAP_peak_732,aVWAP_peak_700,aVWAP_peak_662,aVWAP_peak_647,aVWAP_peak_632,aVWAP_peak_504,aVWAP_peak_462,aVWAP_peak_427,aVWAP_peak_390,aVWAP_peak_365,aVWAP_peak_348,aVWAP_peak_319,aVWAP_peak_301,aVWAP_peak_260,aVWAP_peak_228,aVWAP_peak_211,aVWAP_peak_175,aVWAP_peak_101,aVWAP_peak_72,aVWAP_peak_12,aVWAP_valley_881,aVWAP_valley_858,aVWAP_valley_840,aVWAP_valley_822,aVWAP_valley_771,aVWAP_valley_739,aVWAP_valley_709,aVWAP_valley_679,aVWAP_valley_549,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_530,aVWAP_valley_470,aVWAP_valley_450,aVWAP_valley_415,aVWAP_valley_368,aVWAP_valley_324,aVWAP_valley_306,aVWAP_valley_276,aVWAP_valley_246,aVWAP_valley_198,aVWAP_valley_137,aVWAP_valley_78,aVWAP_valley_60,aVWAP_valley_42,aVWAP_OB_bull_771,aVWAP_OB_bull_533,aVWAP_OB_bear_803,aVWAP_OB_bear_427,aVWAP_OB_bear_365,aVWAP_OB_bear_260,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-22 15:00:00+00:00,30.935,31.36,30.93,31.23,26949.0,,,33.37901444153091,34.149441348698595,34.20650888701972,34.164389474426805,33.66230834022548,33.61487507505388,33.55238762412253,31.713187911325914,30.90813292781012,30.55472925436787,30.20948969516359,30.049329645448115,29.998948648521473,29.853077197478985,29.773639562694314,29.66247944716557,29.57078908410674,29.511887582269512,29.42242296992814,29.074144897016506,28.947628389491175,28.939248486623256,,,,31.157818573061665,34.210858235714085,34.14936949967866,34.21600111865299,33.91893842496769,32.46691317205644,32.146922583724816,32.13944645747069,32.12312126528682,31.069366594946285,30.796272536766224,30.423650640173324,30.07650708908748,29.88165984206136,29.78227526886574,29.71434153135846,29.620050009358174,29.466381775814764,29.215740806467554,28.95045231858493,28.941947640084997,28.930282158740436,34.210858235714085,32.146922583724816,33.37901444153091,30.55472925436787,30.049329645448115,29.66247944716557,32.362359232671224,"rgba(239, 83, 80, 1.0)",1.5206096157803302,33.276647318168344,-1.3459386925671035,24.199187516233742,-19.057578935714492,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9881768334475667,0.9416552433173412,False,False,False,False,-0.34282825441539394,-0.33829944738202766,False,False,False,False,2301249.0,2015486.9064927108,False,False,False,False,39720.78163241458,False,False,False,False
2025-10-22 16:00:00+00:00,31.23,31.34,30.945,31.28,20936.0,,,33.33751398984329,34.127486607144434,34.18774561608501,34.150645567225475,33.65402945619839,33.60733767141637,33.54558916905671,31.712266480977785,30.908560823620125,30.555628633541335,30.210779904790215,30.050767501586872,30.000425104972617,29.854669480819073,29.775291110196502,29.664188986002447,29.572539043872894,29.51365794903879,29.424240998738405,29.076137859708407,28.949658294571144,28.941221639730298,,,,31.165301349699963,34.18093094449415,34.12959618971735,34.20033222187037,33.9083956492692,32.46437638278713,32.1451136922942,32.13765367907607,32.12136356799719,31.069553664570964,30.796858911534912,30.424707937258514,30.077923465137903,29.883229899424723,29.783921674558773,29.71602874466095,29.62177866704997,29.468177136047057,29.21767341723228,28.95248995341184,28.943968117818887,28.932290840976577,34.18093094449415,32.1451136922942,33.33751398984329,30.555628633541335,30.050767501586872,29.664188986002447,32.35481836308776,"rgba(239, 83, 80, 1.0)",1.5557695584240352,33.26593040290621,-1.2764939332775707,25.189299833137085,-19.057578935714492,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9866289534584725,0.9489157452644214,False,False,False,False,-0.34282825441539394,-0.3405638508987108,False,False,False,False,2322185.0,2020241.9156943741,False,False,False,False,39429.544707881025,False,False,False,False
2025-10-22 17:00:00+00:00,31.28,31.33,31.16,31.295,19845.0,,,33.30089578266631,34.10748620035786,34.17060384118234,34.13805417125772,33.64646486401939,33.60045143929892,33.539380345629894,31.711517880994393,30.909071215050336,30.556577328086874,30.2120912529099,30.052214727447883,30.001907429329968,29.85625808522762,29.776934097688535,29.665883703217883,29.57426944431469,29.51540594419173,29.426032329041067,29.07808896865044,28.95164194472092,28.943149708927887,,,,31.183475968270262,34.15378710427688,34.11155682754287,34.18598682684977,33.89874455800506,32.462118721671956,32.14353629269899,32.136091343816446,32.11983402963683,31.06983958489903,30.79751692890743,30.425803427197287,30.07935115026821,29.884798088131827,29.78556003226899,29.717703954148927,29.623490268070526,29.469947888738357,29.219569864318224,28.954481219328805,28.945942421614674,28.93425333512264,34.15378710427688,32.14353629269899,33.30089578266631,30.556577328086874,30.052214727447883,29.665883703217883,32.34849807251772,"rgba(239, 83, 80, 1.0)",1.5854448547292288,33.256801103673105,-1.2373821125479327,25.963436276471246,-19.057578935714492,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9854948073126769,0.9520212857265477,False,False,False,False,-0.3305134786856129,-0.3355386647921619,False,False,False,False,2342030.0,2025230.878241748,False,False,False,False,39125.90835582085,False,False,False,False
2025-10-22 18:00:00+00:00,31.3,31.65,31.27,31.625,32037.0,,,33.25144607726629,34.07860325484622,34.1457241039009,34.11972712473751,33.6356399078001,33.590614454900226,33.530534914420834,31.710992228905468,30.910481830273334,30.55865183589458,30.21471065890484,30.055031634508406,30.004772847322446,29.85927602945007,29.78003007942617,29.669045138219964,29.57747373928956,29.518628783614357,29.429314909412547,29.081596002351596,28.95518750252389,28.946594918069515,,,,31.26085548731474,34.11476305043655,34.08545544441062,34.165102248203546,33.884794424600415,32.45925725296446,32.14172977476291,32.13430820915643,32.11810179638078,31.07090658226914,30.79915293524139,30.42810007630138,30.08214098923299,29.887786611941785,29.78864989258893,29.720843179536303,29.626672021456066,29.473202300589925,29.22300288229552,28.958040781891025,28.949470472067794,28.937758630643042,34.11476305043655,32.14172977476291,33.25144607726629,30.55865183589458,30.055031634508406,29.669045138219964,32.34187305190536,"rgba(239, 83, 80, 1.0)",1.6019520130928548,33.24648596490167,-1.0121938432919126,28.99659128532162,-19.057578935714492,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9879094494940831,0.9473503687189165,False,False,False,False,-0.30498874675816434,-0.3202637057751631,False,False,False,False,2374067.0,2030639.1902069922,False,False,False,False,39016.00279991665,False,False,False,False
2025-10-22 19:00:00+00:00,31.625,31.91,31.625,31.845,53164.0,,,33.187390917536845,34.03712003993964,34.109711234747884,34.0930629705054,33.62024309339808,33.57665535288334,33.51802929374391,31.71135610653149,30.913879380574784,30.56307081143081,30.219959778548418,30.06056892447196,30.010375958674242,29.86509784269924,29.785963775426783,29.67505506043307,29.583528360802482,29.52469653266756,29.4354634111484,29.088056675329803,28.96168700500262,28.9529091265868,,,,31.409517425241003,34.05915726285468,34.047847085184806,34.134721863694786,33.86467864080867,32.45593522671199,32.140075967213406,32.132691422637365,32.1165655861555,31.07376866674506,30.802900629063707,30.43286048310753,30.087641427628053,29.8935659958827,29.794575860076794,29.72683286745245,29.63270322750764,29.479313143025504,29.229366297247644,28.96456654969086,28.955936637566797,28.94418049042569,34.05915726285468,32.140075967213406,33.187390917536845,30.56307081143081,30.06056892447196,29.67505506043307,32.334776383654365,"rgba(239, 83, 80, 0.5)",1.6149780295830756,33.23415742744655,-0.860171099544416,32.5872868744624,-23.32267045063118,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9897110520449283,0.9464117294006692,False,False,False,False,-0.26913266121678386,-0.2946981834959735,False,False,False,False,2427231.0,2036787.900436341,False,False,False,False,39235.35159371639,False,False,False,False
2025-10-23 14:00:00+00:00,32.41,32.56,32.28,32.455,22308.0,,,33.173712472985144,34.02498391200091,34.099000633757974,34.08511095651068,33.61608955003636,33.57293595546036,33.51475767286208,31.712689311315977,30.916326366067036,30.565872844745257,30.223041356559722,30.063734002684992,30.013554625633695,29.868335542881848,29.78923163512101,29.678323637458004,29.586790114577425,29.527946659718232,29.438729733141724,29.091395970343637,28.965018185764524,28.956143830177982,,,,31.51670493095349,34.04296219968674,34.03679613325396,34.12561718550229,33.85891853083788,32.455884532625326,32.14065561439628,32.13328509288746,32.117189764275786,31.0760222696753,30.80547288506596,30.435780705442014,30.09079874597309,29.896791974075928,29.79784281524049,29.730109056382112,29.635968702589867,29.482572412073925,29.232689489073028,28.967911763491042,28.959249573505883,28.947468349134393,34.04296219968674,32.14065561439628,33.173712472985144,30.565872844745257,30.063734002684992,29.678323637458004,32.336173745022485,#000000,1.6175268854721465,33.25007957701555,-0.49154025454326244,38.6827075155154,-17.566313854871332,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9923168857777017,0.9450230493426672,False,False,False,False,-0.19511814013117082,-0.24490816181357217,False,False,False,False,2449539.0,2043187.1422900413,False,False,False,False,38972.91203412389,False,False,False,False
2025-10-23 15:00:00+00:00,32.46,32.5,32.12,32.16,19616.0,,,33.159398008865516,34.013329355003364,34.088736758604924,34.077461704287586,33.61193525490512,33.56919634821347,33.51144369740846,31.713578624189676,30.91822853398645,30.56810375170159,30.225533917969248,30.066308902163776,30.016144881829387,29.87098558211093,29.791912239638748,29.681012584093697,29.589479393507677,29.530629976846082,29.44143161351848,29.094176168402242,28.967797308026555,28.958842975885844,,,,31.579457951540874,34.02749639532316,34.02617688283398,34.116888046409805,33.85328702172532,32.45552539056196,32.1408638636197,32.13350595943345,32.117438084440586,31.077747592128627,30.807489971186136,30.438121237124687,30.093364952884887,29.899430244075628,29.800522050436584,29.73280070065653,29.638657899899467,29.485265949616345,29.235449456832153,28.970702446294112,28.962013749302162,28.950212137607345,34.02749639532316,32.1408638636197,33.159398008865516,30.56810375170159,30.066308902163776,29.681012584093697,32.3356247282605,"rgba(239, 83, 80, 0.5)",1.624445429971396,33.24403355758974,-0.6673253145898718,41.2003824575932,-15.267446541173463,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9923254029163466,0.9409056024558714,False,False,False,False,-0.20742788877083307,-0.22616802529220262,False,False,False,False,2429923.0,2049183.0470607383,False,False,False,False,38672.80487080413,False,False,False,False
2025-10-23 16:00:00+00:00,32.16,32.205,31.88,31.99,32255.0,,,33.13090937179155,33.991972373444796,34.069969411282415,34.0634138927208,33.603981492560045,33.56199784335098,33.50501619145992,31.714408468942814,30.92079886962751,30.571251581935996,30.229147358789973,30.07007760120778,30.01994642069049,29.874902971168837,29.795888904758645,29.685020135470104,29.593501590843374,29.534651860339935,29.44549365747471,29.098398554487872,28.972031431880644,28.962956396889656,,,,31.63376955452592,33.9993360455817,34.006701718042386,34.100916558886375,33.842759612660515,32.45423136109012,32.140532372664275,32.13319586107237,32.117174542199656,31.08001192183103,30.810259925282093,30.441462053054714,30.097115196643326,29.903325022307133,29.8044951859432,29.736803794004427,29.64267249468131,29.489309502474132,29.239625041557716,28.974953846740085,28.96622573601657,28.954394303302454,33.9993360455817,32.140532372664275,33.13090937179155,30.571251581935996,30.07007760120778,29.685020135470104,32.33161644722597,"rgba(239, 83, 80, 0.5)",1.6357255876821752,33.22981970301877,-0.7579631402450558,42.018790305650796,-14.412203200134115,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9883830187067563,0.9475527462202106,False,False,False,False,-0.23763147090980644,-0.23189974810100453,False,False,False,False,2397668.0,2054585.9145481687,False,False,False,False,38573.304020093994,False,False,False,False
2025-10-23 17:00:00+00:00,31.985,32.02,31.88,32.0,19193.0,,,33.11376767940225,33.97911000261957,34.05864925365948,34.054909166105936,33.59911295952792,33.557584848268654,33.50106817588405,31.714807816898993,30.922242163453046,30.573043317477318,30.23122100240656,30.07224654163546,30.0221360541467,29.87716415990582,29.79818671656689,29.68733900546465,29.595831391498503,29.5369829778276,29.447850155095487,29.10085530833114,28.97449730832816,28.96535228248169,,,,31.65628332070685,33.98246818948414,33.994956220055826,34.091264289446855,33.83635354061708,32.45336090389548,32.14023688136703,32.13291314912535,32.116919643160465,31.081271302452535,30.811823320999633,30.443370319516447,30.099272524888153,29.90557227066397,29.806790699707804,29.739118608757355,29.644996597472073,29.491654260765426,29.24205184162318,28.977429710992087,28.968678849423938,28.956830289264342,33.98246818948414,32.14023688136703,33.11376767940225,30.573043317477318,30.07224654163546,29.68733900546465,32.3287302613222,"rgba(239, 83, 80, 0.5)",1.6494440859855761,33.222481558159345,-0.7411476197017538,42.63349830517345,-13.57815154482401,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9929613733905578,0.945836909871245,False,False,False,False,-0.2481728286503452,-0.24003628837567487,False,False,False,False,2416861.0,2060202.5825396697,False,False,False,False,38272.8341903251,False,False,False,False
2025-10-23 18:00:00+00:00,32.0,32.12,31.92,32.025,33069.0,,,33.08674854896703,33.95792290495028,34.03993349370417,34.04079818896249,33.591072527303375,33.55029927200578,33.4945553127918,31.7156425354204,30.924850058919418,30.576241066950598,30.23489510864005,30.076080109335386,30.02600358064241,29.88115092655885,29.8022345176703,29.691419457068395,29.599927734711347,29.541079644359293,29.45198844868805,29.105159416315512,28.978814352133323,28.969546856023022,,,,31.69441596394668,33.95482809880882,33.97557344994828,34.075262178624754,33.82573976754594,32.452037063105564,32.13989069121895,32.13258869762106,32.116642502469254,31.083567078961874,30.81463493172063,30.446765340436734,30.10308701800574,29.90953577151702,29.810834816395015,29.743193913813137,29.64908468066416,29.49577336381007,29.24630723453335,28.98176426846396,28.97297346668923,28.96109472265798,33.95482809880882,32.13989069121895,33.08674854896703,30.576241066950598,30.076080109335386,29.691419457068395,32.324162876414604,"rgba(239, 83, 80, 0.5)",1.6619234297904604,33.21282930460211,-0.7147316677230285,43.23495685579269,-12.647992915562824,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9987097884052984,0.9371236882848791,False,False,False,False,-0.24019073360886306,-0.24011351099226896,False,False,False,False,2449930.0,2066244.8680816903,False,False,False,False,38192.1545904751,False,False,False,False
2025-10-23 19:00:00+00:00,32.025,32.06,31.815,31.89,87320.0,,,33.01530315820126,33.90134212449014,33.98975902925954,34.00266248376429,33.56890214580195,33.530152488060764,33.47648119343063,31.717111812998404,30.931054761594513,30.584037881884953,30.24398570978931,30.08561411628207,30.035636248768423,29.89111874610042,29.81237399237401,29.701666348071246,29.610234180130618,29.5513989286003,29.462429321997323,29.11607624725056,28.989782400344485,28.980206566624613,,,,31.74351125559976,33.88186577134871,33.92364829738661,34.03217276022521,33.79678044553224,32.447776873781436,32.13822114314551,32.13097676696449,32.115155980304145,31.088935132076855,30.821386767866667,30.455095431154067,30.11256574165992,29.919438392879982,29.820963003713164,29.753416065788738,29.6593599915364,29.506157761540866,29.257078773615863,28.99277616475011,28.983885645658447,28.971932235478757,33.88186577134871,32.13822114314551,33.01530315820126,30.584037881884953,30.08561411628207,29.701666348071246,32.30937997090413,"rgba(239, 83, 80, 0.5)",1.6757645478466898,33.18474359295541,-0.7726285859305921,42.768266156665746,-12.647992915562824,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9950051670685497,0.939889769204272,False,False,False,False,-0.2496014419175998,-0.2448574764549344,False,False,False,False,2362610.0,2070839.6763284858,False,False,False,False,38953.826612328194,False,False,False,False
2025-10-24 14:00:00+00:00,31.65,31.91,31.56,31.765,23707.0,,,32.99450058289429,33.885196567137925,33.975415673791645,33.991685600529415,33.56234956212048,33.52417711999788,33.47109617701084,31.717165705562785,30.932427951057107,30.585861591585914,30.246178762372463,30.087938151135937,30.037991211693544,29.89357418654458,29.814880926449234,29.704212005005136,29.612803898573073,29.553977476646843,29.46504621142038,29.118839812969625,28.992567498035122,28.98291433462607,,,,31.743593738436502,33.861247316803954,33.908796590928034,34.019815688085174,33.78834303991276,32.44624760477052,32.137406073047686,32.13017758019844,32.11439136987758,31.090074007646432,30.822913617623904,30.45707031605955,30.11487249937603,29.921874371168222,29.82346616592972,29.755950020040007,29.661917074636378,29.5087566733846,29.259795342086218,28.995572146939086,28.986657006226245,28.974685487424605,33.861247316803954,32.137406073047686,32.99450058289429,30.585861591585914,30.087938151135937,29.704212005005136,32.304357715518535,"rgba(239, 83, 80, 0.5)",1.6908179080546195,33.17556442671312,-0.8342497556913481,41.65519692662198,-12.647992915562824,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9898512083942547,0.9426335254149829,False,False,False,False,-0.2728890792740281,-0.2588732778644812,False,False,False,False,2338903.0,2074995.6968505247,False,False,False,False,38717.441703609926,False,False,False,False
2025-10-24 15:00:00+00:00,31.765,31.85,31.595,31.83,11669.0,,,32.98461602242124,33.87738686728196,33.96846453228238,33.986353526247825,33.559165062395394,33.52127253748847,33.46847823993062,31.717204826436973,30.933113221687616,30.586767452278067,30.2472654512772,30.089088877936994,30.039157019725955,29.894789096913097,29.81612100398644,29.70547086514616,29.614074383662018,29.555252168224396,29.466339607685192,29.1202048511201,28.99394293580208,28.984251622946537,,,,31.74398503048503,33.85130701262956,33.90160502447794,34.013817591530625,33.78424236800776,32.44551157925692,32.13701971067745,32.12979899569392,32.11402971699123,31.090644514201397,30.82367414784585,30.458050210232777,30.11601480079289,29.92307976797344,29.824704408555696,29.757203255040466,29.66318145587584,29.51004130266821,29.261137469284527,28.996952956937903,28.98802566026915,28.976045192182475,33.85130701262956,32.13701971067745,32.98461602242124,30.586767452278067,30.089088877936994,29.70547086514616,32.301955092819526,"rgba(239, 83, 80, 0.5)",1.7052399714879907,33.17126801644722,-0.7865567538138544,41.570285602423674,-12.647992915562824,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.99124238001202,0.9409289945908822,False,False,False,False,-0.27433585363167146,-0.26660456574807634,False,False,False,False,2350572.0,2079268.1976745476,False,False,False,False,38298.086018282636,False,False,False,False
2025-10-24 16:00:00+00:00,31.83,31.86,31.66,31.79,18621.0,,,32.96931283242814,33.86511046627609,33.95752003778485,33.97794159137095,33.55413933527518,33.5166877830548,33.46434554529024,31.717284765345312,30.93421982826357,30.588224465140254,30.249009685707556,30.09093470048148,30.04102671084232,29.89673665172205,29.818108471188847,29.707487917879288,29.61610968182039,29.557293983683863,29.46841103785124,29.122389831742392,28.99614423346677,28.98639191945766,,,,31.7450423086073,33.83572512538624,33.89028998448857,34.00436081957233,33.777770341266226,32.44436019618981,32.13642373953611,32.12921538122215,32.11347300175309,31.0915687670636,30.824900335465102,30.45962484232882,30.11784728780284,29.925012233073183,29.826688977858137,29.759211520166065,29.66520717505034,29.51209885696185,29.263286199210096,28.99916284837707,28.99021610130714,28.978221301327764,33.83572512538624,32.13642373953611,32.96931283242814,30.588224465140254,30.09093470048148,29.707487917879288,32.29821332668403,"rgba(239, 83, 80, 0.5)",1.7198083986095458,33.164675407761656,-0.7993189292906544,41.20957738818814,-12.647992915562824,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9950610865609564,0.9474049042543979,False,False,False,False,-0.2699988652477114,-0.26830171549789383,False,False,False,False,2331951.0,2083185.7605012986,False,False,False,False,37993.01491722399,False,False,False,False
2025-10-24 17:00:00+00:00,31.795,31.825,31.405,31.41,39992.0,,,32.93183154000732,33.836462507527415,33.93201661505487,33.95828377173706,33.542101285867396,33.505673192742094,33.45437644970281,31.716731734656495,30.935954165201803,30.590752495596075,30.25219420286975,30.09435980405164,30.04451166496549,29.90040869325098,29.821876452234477,29.71133897515041,29.620015997781092,29.561225131997293,29.472416780457422,29.126675506334447,29.00048044710114,28.99060959073675,,,,31.72911724106552,33.79950220002849,33.86387294303404,33.98231430441704,33.76247948624617,32.44108604774856,32.13437414863125,32.12719302260039,32.11150993426252,31.092894638949666,30.826903312993526,30.462419703392136,30.121239043632052,29.92864817656025,29.83044928298721,29.763033573740266,29.669084401838067,29.516069352687815,29.267478527335754,29.0035155209424,28.994531810672914,28.98251049733352,33.79950220002849,32.13437414863125,32.93183154000732,30.590752495596075,30.09435980405164,29.71133897515041,32.28822575168065,"rgba(239, 83, 80, 0.5)",1.7394619184580529,33.14707381716924,-0.9986271034372936,38.39651838476843,-12.647992915562824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.992999740731138,0.9378618961196099,False,False,False,False,-0.2868251799547216,-0.2775634477263077,False,False,False,False,2291959.0,2086422.554912131,False,False,False,False,38024.00693401122,False,False,False,False
2025-10-24 18:00:00+00:00,31.41,31.535,31.35,31.53,53487.0,,,32.88213168791059,33.79801684807553,33.89769258881735,33.93168177927335,33.52562823989051,33.490576234663834,33.44068639890592,31.715673938416543,30.937975462697,30.593849171265937,30.256183604067495,30.098680300281128,30.04891599494221,29.905071784141217,29.82667228729424,29.716254955571006,29.625013410466185,29.566260901806032,29.47755731356726,29.13220681244499,29.00608673923887,28.996063930975534,,,,31.704155745084535,33.75125651609024,33.828344860695644,33.95255014663349,33.74167226603545,32.4363801365378,32.13130811383772,32.12416346354545,32.108559797049196,31.094364786134086,30.82928753120059,30.4658782665255,30.125512871671642,29.93326140206126,29.835234189749926,29.76790600051811,29.674038917569998,29.52116025849062,29.272877804592532,29.00914277758814,29.00011214350375,28.98805757080888,33.75125651609024,32.13130811383772,32.88213168791059,30.593849171265937,30.098680300281128,29.716254955571006,32.27448843021226,"rgba(239, 83, 80, 0.5)",1.7562883877373061,33.12356204479034,-0.9073464562635901,37.94247773241109,-12.647992915562824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9898885143894217,0.9435658110794232,False,False,False,False,-0.30705158558985846,-0.2923075166580831,False,False,False,False,2345446.0,2090438.4222778343,False,False,False,False,38263.743260615694,False,False,False,False
2025-10-24 19:00:00+00:00,31.52,31.705,31.465,31.565,90894.0,,,32.81084146552257,33.73834135687589,33.843979466635815,33.88966198436081,33.49965067320548,33.46675723209194,33.419087644183215,31.714673863434896,30.942055202162386,30.59969533769884,30.26349323805028,30.106526164883377,30.056895023678834,29.913468170764002,29.83528286821067,29.725050148797884,29.633931240986175,29.575233571361217,29.486696642505944,29.141972774224854,29.01596541464635,29.00567506312516,,,,31.686357237420257,33.677329233824715,33.77295630530898,33.905663115265085,33.708788329634956,32.42935973359102,32.12699444934162,32.11991006344376,32.10443761258919,31.0975360465168,30.83396510297302,30.472319157179015,30.133284557108304,29.94157721103,29.843827689425837,29.776637022333748,29.682892181258644,29.530220847075142,29.282434915223572,29.01905860264451,29.009944513193066,28.99783001438746,33.677329233824715,32.12699444934162,32.81084146552257,30.59969533769884,30.106526164883377,29.725050148797884,32.254546582932086,"rgba(239, 83, 80, 0.5)",1.77154831755768,33.09071566252831,-0.8612328816589748,38.067674135200434,-12.647992915562824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9915195569401175,0.9431464174454834,False,False,False,False,-0.29032602037301103,-0.29131676851554705,False,False,False,False,2436340.0,2095801.2374363174,False,False,False,False,39079.71623331933,False,False,False,False
2025-10-27 14:00:00+00:00,30.57,30.63,29.48,29.735,70252.0,,,32.69477329806408,33.66119121162809,33.77547631723861,33.836010546097036,33.4634076242743,33.433207344283694,33.38825303304626,31.70478846579179,30.93718592260028,30.596719428945114,30.26215227251122,30.105880488409774,30.05645903377705,29.91360286923323,29.83571075739919,29.725862313946987,29.635036756803697,29.576515111489396,29.488243678797513,29.144453340305102,29.018724783138808,29.00837904148336,,,29.948333333333327,31.515062866567717,33.58178526807527,33.70154582971546,33.84616827788962,33.665121613479876,32.41376894067978,32.113937443967934,32.10690927947775,32.09155934424806,31.091745214838287,30.82971110132463,30.469984799736334,30.13252301828634,29.9416035044519,29.844224386962193,29.777274628680395,29.68384257438187,29.531639337142543,29.284561643797627,29.02182240233116,29.01270233438668,29.000593579772666,33.58178526807527,32.113937443967934,32.69477329806408,30.596719428945114,30.105880488409774,29.725862313946987,32.21045287184403,"rgba(255, 0, 0, 1.0)",1.8260734224406618,32.920588106159975,-1.744501654211821,31.186371812488872,-14.855813680103651,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9721289456010743,0.945685023505709,False,False,False,False,-0.34282825441539394,-0.3170725114654705,False,False,False,False,2366088.0,2099991.729879165,True,False,False,False,39563.00745450817,True,False,False,False
2025-10-27 15:00:00+00:00,29.735,30.125,29.49,30.12,27989.0,,,32.65052819975406,33.63102689086097,33.74859543831451,33.81484226965494,33.44902483991064,33.419879572681175,33.37599101812957,31.700799218890797,30.935187785150408,30.595474742086765,30.261559142431043,30.10556518306088,30.056227731524746,29.913599893578848,29.835825122841552,29.726131184968708,29.63542374647949,29.57697313023443,29.488808256659276,29.145392489095737,29.01977641197797,29.009410157760094,,,29.93788694808345,31.45448273813943,33.54469932316725,33.67356190122178,33.82274207408878,33.6478367693371,32.40752031337534,32.10869157340766,32.10168566719167,32.08638423810656,31.08938085868461,30.827957598198633,30.46899559066241,30.13216130741137,29.941557158547806,29.844326228368104,29.777473170420844,29.684167096499696,29.53215230489791,29.285358574933902,29.02287555377713,29.01375368172926,29.00164771234782,33.54469932316725,32.10869157340766,32.65052819975406,30.595474742086765,30.10556518306088,29.726131184968708,32.19547584075764,"rgba(239, 83, 80, 1.0)",1.8671855778100876,32.89697339980934,-1.4872508832605105,29.74516340027211,-16.079634180088306,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9720856595283724,0.9530039163403053,False,False,False,False,-0.34282825441539394,-0.3299503829404322,False,False,False,False,2394077.0,2104551.191431426,False,False,False,False,39383.56547846928,False,False,False,False
2025-10-27 16:00:00+00:00,30.12,30.415,30.005,30.395,37338.0,,,32.60112512744014,33.59535701688505,33.71662304563863,33.78952826471893,33.431952551986356,33.4040647092672,33.36145314232166,31.696570290937025,30.9334676103093,30.59469178844141,30.26158190959177,30.105924145340268,30.05668587080492,29.91433249863264,29.836698806242534,29.72718226847927,29.63660890690164,29.578237307302942,29.490198287675785,29.147228678362655,29.02174016758462,29.011329409865933,,,30.02980875848521,31.39772639124674,33.50116537712549,33.640379260207844,33.794758714765344,33.627222761676634,32.40042828824618,32.10287258213071,32.09589496449946,32.0806551747346,31.087201102321533,30.82654374832025,30.468530288042963,30.132465436817597,29.942237506595234,29.845185352308462,29.778445209925877,29.68528136895508,29.533481547317464,29.287027824027742,29.02484409787065,29.015713162435986,29.00360496131721,33.50116537712549,32.10287258213071,32.60112512744014,30.59469178844141,30.105924145340268,29.72718226847927,32.18288273224632,"rgba(239, 83, 80, 1.0)",1.8988935422199675,32.87629669675115,-1.3067065854836188,30.83527243571115,-16.079634180088306,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9774039668591512,0.9566490919742242,False,False,False,False,-0.303444400886876,-0.3166973919136541,False,False,False,False,2431415.0,2109618.8473782255,False,False,False,False,39351.85128500464,False,False,False,False
