date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_793,aVWAP_peak_774,aVWAP_peak_747,aVWAP_peak_684,aVWAP_peak_638,aVWAP_peak_574,aVWAP_peak_560,aVWAP_peak_527,aVWAP_peak_499,aVWAP_peak_476,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_386,aVWAP_peak_347,aVWAP_peak_346,aVWAP_peak_345,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_294,aVWAP_peak_258,aVWAP_peak_238,aVWAP_peak_207,aVWAP_peak_168,aVWAP_peak_91,aVWAP_peak_46,aVWAP_peak_29,aVWAP_valley_871,aVWAP_valley_850,aVWAP_valley_804,aVWAP_valley_780,aVWAP_valley_766,aVWAP_valley_738,aVWAP_valley_725,aVWAP_valley_678,aVWAP_valley_661,aVWAP_valley_589,aVWAP_valley_554,aVWAP_valley_539,aVWAP_valley_521,aVWAP_valley_485,aVWAP_valley_413,aVWAP_valley_352,aVWAP_valley_324,aVWAP_valley_269,aVWAP_valley_233,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_161,aVWAP_valley_139,aVWAP_valley_78,aVWAP_valley_41,aVWAP_OB_bull_850,aVWAP_OB_bull_804,aVWAP_OB_bull_589,aVWAP_OB_bull_413,aVWAP_OB_bull_324,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 17:00:00+00:00,8.435,8.47,8.36,8.46,1890.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.016478800537046,9.563171707884042,9.774296354270902,,,,,,,,,,,,,,,,,,,,,,,8.433059153228823,9.211595821946045,9.722434988926903,,,,,,9.286839471132295,"rgba(255, 0, 0, 1.0)",0.5235346947209892,9.286839471132295,-1.5793403559871932,44.07019607033423,-11.579836529343744,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.816508484325568,1.1274086856485475,False,False,False,False,-0.3333620235533871,-0.32992219269700496,False,False,False,False,18222.0,37381.38436742393,False,False,False,False,4879.19767585592,False,False,False,False
2025-03-20 18:00:00+00:00,8.46,8.495,8.43,8.48,1122.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.014571101695271,9.561080169401391,9.772205059881465,,,,,,,,,,,,,,,,,,,,,,,8.433682344481536,9.209651292753355,9.720269186941689,,,,,,9.285243192525785,"rgba(255, 0, 0, 1.0)",0.5232552561256182,9.285243192525785,-1.5389108529709052,45.84413932634067,-9.556281592883941,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.81943645773433,1.1256469235192637,False,False,False,False,-0.3228498003792404,-0.32638599653812267,False,False,False,False,19344.0,37101.734997386346,False,False,False,False,4820.946549098464,False,False,False,False
2025-03-20 19:00:00+00:00,8.475,8.505,8.45,8.495,13537.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.993163449182608,9.536799207247391,9.747775654964512,,,,,,,,,,,,,,,,,,,,,,,8.44240614792221,9.187426786045274,9.695022362847567,,,,,,9.267098934701593,"rgba(239, 83, 80, 1.0)",0.5221142655648567,9.267098934701593,-1.478793026017567,47.683033564432456,-7.525508466342195,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8191489361702127,1.1262219666474984,False,False,False,False,-0.3195445283889979,-0.3229652624635603,False,False,False,False,32881.0,37036.29724548888,False,False,False,False,4956.079160740348,False,False,False,False
2025-03-21 14:00:00+00:00,8.32,8.38,8.295,8.345,2386.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.988556894888633,9.532065544846823,9.743088210051843,,,,,,,,,,,,,,,,,,,,,,,8.439330005497434,9.182880889322556,9.690165068142596,,,,,,9.262681102124981,"rgba(255, 0, 0, 1.0)",0.522832074741405,9.262681102124981,-1.7552119436797549,43.69714048261612,-7.525508466342195,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8128219805380652,1.1296508299942758,False,False,False,False,-0.34282825441539394,-0.3328967584394771,False,False,False,False,30495.0,36934.88178431851,False,False,False,False,4916.2329722017375,False,False,False,False
2025-03-21 15:00:00+00:00,8.345,8.36,8.285,8.3,2879.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.982873345252404,9.526284671753627,9.737373586447688,,,,,,,,,,,,,,,,,,,,,,,8.434981249746892,9.177299443559612,9.684242642281468,,,,,,9.257175823173617,"rgba(255, 0, 0, 1.0)",0.5215622150272855,9.257175823173617,-1.8352092916154619,39.930362280382795,-4.5848473285019224,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8093875214653691,1.131081854607899,False,False,False,False,-0.34282825441539394,-0.33786250642743554,False,False,False,False,27616.0,36790.40299696473,False,False,False,False,4884.647964880781,False,False,False,False
2025-03-21 16:00:00+00:00,8.3,8.355,8.285,8.335,653.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.981616653453978,9.524991877864172,9.736092850189621,,,,,,,,,,,,,,,,,,,,,,,8.43411558968054,9.17605802774804,9.68291619716275,,,,,,9.25596519934985,"rgba(255, 0, 0, 1.0)",0.5215917425975707,9.25596519934985,-1.765682092211363,39.11779637577419,-5.401914196215593,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8190476190476189,1.1292929292929295,False,False,False,False,-0.34282825441539394,-0.3403453804214147,False,False,False,False,28269.0,36658.28822181799,False,False,False,False,4819.041019688831,False,False,False,False
2025-03-21 17:00:00+00:00,8.325,8.35,8.3,8.31,2435.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.976937189325685,9.52017557351315,9.731320617754847,,,,,,,,,,,,,,,,,,,,,,,8.430861749299359,9.171433561469094,9.677974572935604,,,,,,9.251450544049623,"rgba(255, 0, 0, 1.0)",0.5178159261101942,9.251450544049623,-1.8181181701415585,37.86231397294458,-6.7539405522698885,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8211499566599249,1.1222190118462874,False,False,False,False,-0.34172893860385417,-0.34103715951263447,False,False,False,False,25834.0,36490.4697997743,False,False,False,False,4782.079143414585,False,False,False,False
2025-03-21 18:00:00+00:00,8.315,8.32,8.285,8.315,1252.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.974508518314865,9.517686793400658,9.728856322521935,,,,,,,,,,,,,,,,,,,,,,,8.42906726293518,9.169038270793743,9.675422858767826,,,,,,9.249096671122368,"rgba(255, 0, 0, 1.0)",0.516308082481827,9.249096671122368,-1.8091846763898896,37.29873278437311,-7.538301571039433,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8210770121598144,1.1230457440648522,False,False,False,False,-0.34282825441539394,-0.34193270696401423,False,False,False,False,27086.0,36344.664066444464,False,False,False,False,4727.349234214359,False,False,False,False
2025-03-21 19:00:00+00:00,8.315,8.325,8.25,8.27,5154.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.964325827050379,9.50733875714254,9.71862416170296,,,,,,,,,,,,,,,,,,,,,,8.281666666666666,8.420791995265274,9.15903410760469,9.664827641729609,,,,,,9.102372736737447,"rgba(255, 0, 0, 1.0)",0.5123255756796852,9.102372736737447,-1.6246948742177596,35.550466745682435,-9.459558722971309,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8185249709639952,1.1263066202090595,False,False,False,False,-0.34282825441539394,-0.34238048068970406,False,False,False,False,21932.0,36121.211910375554,False,False,False,False,4733.963974769175,False,False,False,False
2025-03-24 14:00:00+00:00,8.495,8.58,8.465,8.56,11546.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.950641162613078,9.48943816752104,9.700168995260885,,,,,,,,,,,,,,,,,,,,,,8.456815568862277,8.43355102402838,9.143661822133375,9.645909054872403,,,,,,9.117169399327349,"rgba(239, 83, 80, 1.0)",0.5019229868064525,9.117169399327349,-1.1100695006467183,44.62553079277772,-10.961636849549855,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8164901231033492,1.1170913255081591,False,False,False,False,-0.292443606833949,-0.3174120437618265,False,False,False,False,33478.0,36080.23188075733,False,False,False,False,4839.576936400661,False,False,False,False
2025-03-24 15:00:00+00:00,8.56,8.57,8.54,8.56,3144.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.947251058732519,9.484785475589486,9.695334488449733,,,,,,,,,,,,,,,,,,,,,,8.472635557347312,8.437185741293717,9.139750602767966,9.64096507944299,,,,,,9.116844000517675,"rgba(239, 83, 80, 1.0)",0.4913354480622667,9.116844000517675,-1.133327551907279,50.67557349084124,-5.675315306627624,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8212643678160917,1.11867816091954,False,False,False,False,-0.28559293946388664,-0.3015024916128566,False,False,False,False,33478.0,36039.887200435514,False,False,False,False,4813.288921882821,False,False,False,False
2025-03-24 16:00:00+00:00,8.56,8.625,8.53,8.605,4931.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.94244949883655,9.477813899733434,9.688031530406276,,,,,,,,,,,,,,,,,,,,,,8.495331315169864,8.443800867549173,9.134030468851595,9.633512834810762,,,,,,9.116424345051092,"rgba(239, 83, 80, 1.0)",0.4769413811791835,9.116424345051092,-1.0723002138892894,55.72088627214799,-1.3692797908432084,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8271176640647585,1.1147730557964732,False,False,False,False,-0.2808654489860643,-0.2911839702994604,False,False,False,False,38409.0,36076.617631436515,False,False,False,False,4815.113899838127,False,False,False,False
2025-03-24 17:00:00+00:00,8.6,8.635,8.555,8.56,1859.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.940655674200984,9.475203882494453,9.68529494997144,,,,,,,,,,,,,,,,,,,,,,8.501473680258318,8.44609060708779,9.131891609090463,9.63072173288137,,,,,,9.115904590854973,"rgba(239, 83, 80, 1.0)",0.46192603050454306,9.115904590854973,-1.2034493709908056,57.24084114334854,-0.19085121417737128,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8222543352601156,1.1132947976878615,False,False,False,False,-0.27719696155545887,-0.28419046592745967,False,False,False,False,36550.0,36083.95689296463,False,False,False,False,4769.282676584822,False,False,False,False
2025-03-24 18:00:00+00:00,8.56,8.57,8.53,8.545,2217.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.938332429619384,9.471989709835722,9.681945946903518,,,,,,,,,,,,,,,,,,,,,,8.505074520813837,8.448053119309211,9.129201108573984,9.627301881378703,,,,,,9.114556959490622,"rgba(239, 83, 80, 1.0)",0.44786156564502005,9.114556959490622,-1.271725468717848,57.64024637280343,0.2473043581308545,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.820735592238633,1.1169997103967566,False,False,False,False,-0.2866451761030514,-0.28541782101525554,False,False,False,False,34333.0,36056.81027446905,False,False,False,False,4729.712402529243,False,False,False,False
2025-03-24 19:00:00+00:00,8.54,8.62,8.525,8.61,7206.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.931659997152247,9.46210350666077,9.671543264711135,,,,,,,,,,,,,,,,,,,,,,8.521047646781486,8.45609535994958,9.121166274641581,9.616706686980114,,,,,,9.111474676696702,"rgba(239, 83, 80, 1.0)",0.4387440407952684,9.111474676696702,-1.1429777502794753,59.70240751075745,2.4237672823025065,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8249927682962104,1.109632629447498,False,False,False,False,-0.2819149387870842,-0.28366637990116983,False,False,False,False,41539.0,36141.80546401216,False,False,False,False,4768.104458303984,False,False,False,False
2025-03-25 14:00:00+00:00,8.655,8.715,8.645,8.655,8100.0,,,,,,,,,,,,,,,,,,,,,,,,,8.671666666666667,8.926255798457056,9.4523229945424,9.660997155671534,,,,,,,,,,,,,,,,,,,,,,8.548676653758182,8.469444244828894,9.113828082381367,9.606030353747379,,,,,,9.056152743756686,"rgba(239, 83, 80, 0.5)",0.4247712367894401,9.056152743756686,-0.9443971460702701,62.182941464229536,5.020546592744864,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8333333333333331,1.1019641825534374,False,False,False,False,-0.2594797124677034,-0.2715730461844366,False,False,False,False,49639.0,36351.06429402748,False,False,False,False,4819.761753524077,False,False,False,False
2025-03-25 15:00:00+00:00,8.655,8.71,8.65,8.66,3646.0,,,,,,,,,,,,,,,,,,,,,,,,,8.672184005902718,8.923911333823167,9.448008344119215,9.656330243245591,,,,,,,,,,,,,,,,,,,,,,8.558184388706428,8.474973162864842,9.110614773613976,9.601311448035716,,,,,,9.055689712538957,"rgba(239, 83, 80, 0.5)",0.40825681945395326,9.055689712538957,-0.969217643610203,63.96075242185178,6.98146927792525,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8334788937409022,1.108588064046579,False,False,False,False,-0.2594797124677034,-0.26552637932607004,False,False,False,False,53285.0,36613.60593287976,False,False,False,False,4801.563896880292,False,False,False,False
2025-03-25 16:00:00+00:00,8.665,8.685,8.65,8.655,1587.0,,,,,,,,,,,,,,,,,,,,,,,,,8.671130528263207,8.922864191903848,9.446121142776319,9.654292092282144,,,,,,,,,,,,,,,,,,,,,,8.561563035702235,8.477170513574439,9.10919905783242,9.599250351576545,,,,,,9.055198864238896,"rgba(239, 83, 80, 1.0)",0.3937004280249824,9.055198864238896,-1.016506043050332,64.86262982010909,8.189521767751103,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.808717466290373,1.1404829100031357,False,False,False,False,-0.26207497046428896,-0.2638006748951795,False,False,False,False,51698.0,36847.47250756379,False,False,False,False,4751.72569692866,False,False,False,False
2025-03-25 17:00:00+00:00,8.655,8.655,8.49,8.49,892.0,,,,,,,,,,,,,,,,,,,,,,,,,8.663221323960164,8.922012638996968,9.444904640757608,9.653013825337236,,,,,,,,,,,,,,,,,,,,,,8.561269208331677,8.477612367209026,9.10819711361388,9.597949878880492,,,,,,9.053522624635882,"rgba(239, 83, 80, 1.0)",0.3834429494664402,9.053522624635882,-1.4696387700439446,58.38582874311402,8.189521767751103,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7888257575757573,1.1470959595959598,False,False,False,False,-0.2819149387870842,-0.2728578068411318,False,False,False,False,50806.0,37063.883786516286,False,False,False,False,4691.884988449146,False,False,False,False
2025-03-25 18:00:00+00:00,8.495,8.55,8.47,8.545,3469.0,,,,,,,,,,,,,,,,,,,,,,,,,8.635468802984063,8.918534386392878,9.440082847045742,9.647966409664484,,,,,,,,,,,,,,,,,,,,,,8.5587133262637,8.478700852083199,9.104174094461518,9.59281127623693,,,,,,9.047056499391566,"rgba(239, 83, 80, 1.0)",0.3756169339647891,9.047056499391566,-1.3366183842995467,56.008724523007345,12.948304638483805,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7835868187579212,1.1492395437262357,False,False,False,False,-0.2950855704491506,-0.2839716886451412,False,False,False,False,54275.0,37330.72279757805,False,False,False,False,4672.925531263887,False,False,False,False
2025-03-25 19:00:00+00:00,8.545,8.57,8.48,8.5,4841.0,,,,,,,,,,,,,,,,,,,,,,,,,8.60994756305007,8.913720390542132,9.43340141672035,9.640966601311868,,,,,,,,,,,,,,,,,,,,,,8.555239338703807,8.479966274677205,9.098603924018658,9.585688719508722,,,,,,9.039691778566603,"rgba(239, 83, 80, 1.0)",0.36607237260138853,9.039691778566603,-1.4742761785912373,52.89612323496203,9.92164800973893,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7812499999999998,1.1536989795918369,False,False,False,False,-0.2919156912553011,-0.2879436899502211,False,False,False,False,49434.0,37518.370506142724,False,False,False,False,4675.531336980725,False,False,False,False
2025-03-26 14:00:00+00:00,8.455,8.495,8.415,8.42,1781.0,,,,,,,,,,,,,,,,,,,,,,,,,8.597744077973351,8.911656450761226,9.430772896486685,9.638246571458572,,,,,,,,,,,,,,,,,,,,,,8.551938118032897,8.479522512350673,9.096326245494886,9.582913871863207,,,,,,9.036140093052687,"rgba(255, 0, 0, 1.0)",0.3550200730272589,9.036140093052687,-1.7355077638254528,48.46074924327255,5.703795008179611,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7702875399361019,1.159744408945687,False,False,False,False,-0.3064676268664612,-0.2972056584083411,False,False,False,False,47653.0,37675.49654480718,False,False,False,False,4630.654882143815,False,False,False,False
2025-03-26 15:00:00+00:00,8.42,8.435,8.385,8.39,3588.0,,,,,,,,,,,,,,,,,,,,,,,,,8.572746022075687,8.907202474128454,9.425306836233085,9.63262196424907,,,,,,,,,,,,,,,,,,,,,,8.543601882397088,8.477707460499785,9.09150722848446,9.57716961366859,,,,,,9.028482935217028,"rgba(255, 0, 0, 1.0)",0.34278085085334026,9.028482935217028,-1.8626563695945892,44.7099678511664,2.1775833583710877,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7696015424164522,1.163560411311054,False,False,False,False,-0.3126001216379632,-0.3049028900231522,False,False,False,False,44065.0,37774.55861387993,False,False,False,False,4614.489690172592,False,False,False,False
2025-03-26 16:00:00+00:00,8.39,8.42,8.39,8.4,2685.0,,,,,,,,,,,,,,,,,,,,,,,,,8.557875543496028,8.903920165980878,9.421254326592443,9.628446317498474,,,,,,,,,,,,,,,,,,,,,,8.537950814752573,8.476404787687434,9.087944640572154,9.572907490724328,,,,,,9.02333801091304,"rgba(255, 0, 0, 1.0)",0.32752174812601964,9.02333801091304,-1.9031957861717315,42.67119585061361,0.18770857265587892,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7826375082836314,1.1630218687872764,False,False,False,False,-0.31186123146961925,-0.30838206074638574,False,False,False,False,46750.0,37913.7127438973,False,False,False,False,4584.575121332708,False,False,False,False
2025-03-26 17:00:00+00:00,8.4,8.41,8.33,8.37,1402.0,,,,,,,,,,,,,,,,,,,,,,,,,8.549641930542967,8.902110214598782,9.419082137458435,9.626218196918956,,,,,,,,,,,,,,,,,,,,,,8.534490506701152,8.475440460337774,9.086009156082856,9.570631178736308,,,,,,9.020452972672153,"rgba(255, 26, 202, 1.0)",0.31747667857886813,9.020452972672153,-2.0488212727429276,40.4205472168422,-2.1072414891240285,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7873333333333332,1.1493333333333338,False,False,False,False,-0.32042283117221715,-0.31440244595930145,False,False,False,False,45348.0,38028.97301143377,False,False,False,False,4535.232871389564,False,False,False,False
2025-03-26 18:00:00+00:00,8.37,8.41,8.36,8.38,2621.0,,,,,,,,,,,,,,,,,,,,,,,,,8.537048181748142,8.898843233645447,9.41509658158307,9.622117867231907,,,,,,,,,,,,,,,,,,,,,,8.528884329291014,8.47390591727636,9.08248553278386,9.566445705593262,,,,,,9.015603418644133,"rgba(255, 26, 202, 1.0)",0.30524059333556613,9.015603418644133,-2.0823030505165545,39.46112679099637,-3.2979612380720766,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7916387959866219,1.1428093645484951,False,False,False,False,-0.3161385146671415,-0.31527048031322147,False,False,False,False,47969.0,38183.08195699294,False,False,False,False,4505.554842375773,False,False,False,False
2025-03-26 19:00:00+00:00,8.375,8.4,8.35,8.395,4713.0,,,,,,,,,,,,,,,,,,,,,,,,,8.518426107226107,8.893052348234313,9.407995063038845,9.614802615828275,,,,,,,,,,,,,,,,,,,,,,8.519680051824928,8.471222968302554,9.076222680665195,9.558982792379197,,,,,,9.007548078437427,"rgba(255, 26, 202, 1.0)",0.2915723142111459,9.007548078437427,-2.100844451211657,39.674874072040126,-3.5005072745466137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.792535305985205,1.1435776731674514,False,False,False,False,-0.31854086661586156,-0.3169056734645415,False,False,False,False,52682.0,38407.8713840163,False,False,False,False,4508.771046369947,False,False,False,False
2025-03-27 14:00:00+00:00,8.4,8.45,8.385,8.44,9076.0,,,,,,,,,,,,,,,,,,,,,,,,,8.500907143791796,8.883172902499608,9.395156715204422,9.601442283978876,,,,,,,,,,,,,,,,,,,,,,8.509505572789632,8.468771185450123,9.065205192013154,9.545392207222852,,,,,,8.996194150368808,"rgba(255, 0, 0, 1.0)",0.27874013536462944,8.996194150368808,-1.9953859520130897,42.24375228862379,-3.5005072745466137,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7957532861476238,1.137175598247388,False,False,False,False,-0.30548044170795374,-0.3111930575862476,False,False,False,False,61758.0,38769.88888193853,False,False,False,False,4579.5807975890175,False,False,False,False
2025-03-27 15:00:00+00:00,8.44,8.455,8.37,8.37,4665.0,,,,,,,,,,,,,,,,,,,,,,,,,8.491889942084699,8.87796926513794,9.388509687130142,9.594538216018579,,,,,,,,,,,,,,,,,,,,,,8.503686440836448,8.46690177103423,9.059456190440995,9.53836945309178,,,,,,8.990165120721851,"rgba(255, 26, 202, 1.0)",0.2698078562223647,8.990165120721851,-2.298543598414485,41.186507985414806,-3.5005072745466137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8031228784792938,1.1340801086218602,False,False,False,False,-0.30464016614430894,-0.3079166118652783,False,False,False,False,57093.0,39053.968124079016,False,False,False,False,4580.905126308568,False,False,False,False
2025-03-27 16:00:00+00:00,8.365,8.41,8.365,8.375,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,8.485896493195886,8.874465319943777,9.384073796041589,9.589935498536818,,,,,,,,,,,,,,,,,,,,,,8.49963960935693,8.465453009753604,9.055603677482544,9.533687753548648,,,,,,8.986094394732476,"rgba(255, 26, 202, 1.0)",0.2590341206785405,8.986094394732476,-2.359127025936631,40.76391149986732,-3.5005072745466137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8115595075239398,1.1275649794801643,False,False,False,False,-0.3113599855092556,-0.30963829868726694,False,False,False,False,60194.0,39381.720556263834,False,False,False,False,4557.960860784404,False,False,False,False
2025-03-27 17:00:00+00:00,8.375,8.415,8.375,8.395,2982.0,,,,,,,,,,,,,,,,,,,,,,,,,8.481313941627642,8.871221279102839,9.3798942023502,9.585584760869832,,,,,,,,,,,,,,,,,,,,,,8.496362134039172,8.464297750234614,9.052003762703011,9.529266667013871,,,,,,8.982493062242648,"rgba(255, 26, 202, 1.0)",0.25429995766515084,8.982493062242648,-2.3102365711606976,41.660870080646305,-3.5005072745466137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8156174750601994,1.1234950120399039,False,False,False,False,-0.30855132319298284,-0.3090948109401249,False,False,False,False,63176.0,39750.624113531056,False,False,False,False,4533.527359066817,False,False,False,False
2025-03-27 18:00:00+00:00,8.395,8.415,8.38,8.38,6356.0,,,,,,,,,,,,,,,,,,,,,,,,,8.47261539831565,8.864403780429981,9.371072662974862,9.576390605299146,,,,,,,,,,,,,,,,,,,,,,8.489810033936578,8.46184496737721,9.04442186671099,9.519929590196218,,,,,,8.975061113155078,"rgba(255, 26, 202, 1.0)",0.24587686437007766,8.975061113155078,-2.420159028298941,41.57356956326866,-3.5234804912269553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8182765809589992,1.1243919388464214,False,False,False,False,-0.3076871125223235,-0.3083909617312242,False,False,False,False,56820.0,40015.26560014297,False,False,False,False,4561.782748848726,False,False,False,False
2025-03-27 19:00:00+00:00,8.385,8.415,8.37,8.39,11716.0,,,,,,,,,,,,,,,,,,,,,,,,,8.460333825427451,8.852332090257075,9.355217973322945,9.559808925529401,,,,,,,,,,,,,,,,,,,,,,8.47965936310081,8.457732442012455,9.030892974340382,9.503114244256432,,,,,,8.962386479780868,"rgba(255, 26, 202, 1.0)",0.2382164773690505,8.962386479780868,-2.4027996975797477,42.18471401246491,-3.5234804912269553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8221676604700103,1.119256401262715,False,False,False,False,-0.3092679679042918,-0.30882946481775797,False,False,False,False,68536.0,40457.44752882293,False,False,False,False,4672.7008457658,False,False,False,False
2025-03-28 14:00:00+00:00,8.22,8.28,8.18,8.185,1892.0,,,,,,,,,,,,,,,,,,,,,,,,,8.454466627903546,8.84971469864699,9.352245001504432,9.556776199262435,,,,,,,,,,,,,,,,,,,,,,8.475311568406125,8.455456900538431,9.028171302785555,9.500021474114524,,,,,,8.959020471645253,"rgba(255, 26, 202, 1.0)",0.2349702875600774,8.959020471645253,-3.2941206298151657,36.20519088049086,-9.186767187246154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8147375738616612,1.1136600625651722,False,False,False,False,-0.34282825441539394,-0.3258288596165759,False,False,False,False,66644.0,40863.44059039157,False,False,False,False,4629.589204746175,False,False,False,False
2025-03-28 15:00:00+00:00,8.185,8.21,8.155,8.205,2380.0,,,,,,,,,,,,,,,,,,,,,,,,,8.446742889982369,8.84632409446892,9.348445432671948,9.552909898805975,,,,,,,,,,,,,,,,,,,,,,8.46953494966681,8.452362936663398,9.024668847894072,9.496076739589121,,,,,,8.954633223717828,"rgba(255, 26, 202, 1.0)",0.22540428143697655,8.954633223717828,-3.3257275280612912,33.38570557954572,-11.818669832414344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8114926419060965,1.1257883672039244,False,False,False,False,-0.34282825441539394,-0.33432855701598496,False,False,False,False,69024.0,41300.03841069557,False,False,False,False,4594.711852734606,False,False,False,False
2025-03-28 16:00:00+00:00,8.205,8.245,8.2,8.225,6000.0,,,,,,,,,,,,,,,,,,,,,,,,,8.431422151867386,8.83835542267133,9.339248518990305,9.543495345510852,,,,,,,,,,,,,,,,,,,,,,8.45757857817348,8.445825459879476,9.016315178166547,9.486487810094726,,,,,,8.944841058169263,"rgba(255, 26, 202, 1.0)",0.21680626133713202,8.944841058169263,-3.320204193964291,32.69623571853748,-12.510964791146108,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8122132015531236,1.1238969290504768,False,False,False,False,-0.3305206541038352,-0.33242460555991005,False,False,False,False,75024.0,41822.890528359196,False,False,False,False,4616.499265870503,False,False,False,False
2025-03-28 17:00:00+00:00,8.225,8.23,8.16,8.215,9350.0,,,,,,,,,,,,,,,,,,,,,,,,,8.409239714451912,8.825912557740947,9.324940083269997,9.528850732964168,,,,,,,,,,,,,,,,,,,,,,8.439574241284173,8.435427442496012,9.003292657351231,9.471578308198872,,,,,,8.929851967219664,"rgba(255, 26, 202, 1.0)",0.21056342264264452,8.929851967219664,-3.3949484589869496,31.954259118061316,-13.372263773730367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8014835747085833,1.1278700105969623,False,False,False,False,-0.3388641998623725,-0.33564440271114127,False,False,False,False,65674.0,42192.67517133037,False,False,False,False,4689.886874151581,False,False,False,False
