date,Open,High,Low,Close,Volume,aVWAP_peak_377,aVWAP_peak_322,aVWAP_peak_256,aVWAP_peak_157,aVWAP_peak_132,aVWAP_peak_80,aVWAP_peak_60,aVWAP_peak_39,aVWAP_valley_402,aVWAP_valley_348,aVWAP_valley_330,aVWAP_valley_287,aVWAP_valley_269,aVWAP_valley_237,aVWAP_valley_172,aVWAP_valley_93,aVWAP_valley_70,aVWAP_valley_48,aVWAP_OB_bull_348,aVWAP_OB_bull_0,aVWAP_OB_bear_322,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-21 17:00:00+00:00,51.15,51.455,50.905,51.41,50068.0,,,,,,,,,,,,,,,,,,,,50.57557565634773,,,#000000,,,,81.88806797041292,34.679816141016545,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,258634.0,32155.583582503437,False,False,False,False,52694.81429002542,False,False,False,False
2023-12-22 17:00:00+00:00,51.58,51.74,51.325,51.5,60797.0,,,,,,,,,,,,,,,,,,,,50.65317582465517,,,#000000,,,,79.1540527613471,32.808386093272475,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,319431.0,36609.4660075809,False,False,False,False,52820.42957235061,False,False,False,False
2023-12-25 17:00:00+00:00,51.5,51.5,51.5,51.5,0.0,,,,,,,,,,,,,,,,,,,,50.65317582465517,,,#000000,,,,77.33137595530323,31.573858137801892,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,319431.0,40994.29599195949,False,False,False,False,52001.508183631995,False,False,False,False
2023-12-26 17:00:00+00:00,51.79,51.975,51.76,51.965,22636.0,,,,,,,,,,,,,,,,,,,,50.69012359950165,,,#000000,,,,77.69110148076246,31.573858137801892,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,342067.0,45662.08985254927,False,False,False,False,51546.228986986534,False,False,False,False
2023-12-27 17:00:00+00:00,52.02,52.13,51.895,52.05,25353.0,,,,,,,,,,,,,,,,,,,,50.73300544125112,,,#000000,,,,78.18716893418696,31.573858137801892,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,367420.0,50650.58458351749,False,False,False,False,51140.13241354488,False,False,False,False
2023-12-28 17:00:00+00:00,52.19,52.315,52.145,52.23,28069.0,,,,,,,,,,,,,,,,,,,,50.78441839688301,,,#000000,,,,79.06058413089916,31.573858137801892,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,395489.0,55996.91660547846,False,False,False,False,50782.44043814108,False,False,False,False
2023-12-29 17:00:00+00:00,52.02,52.145,51.885,52.04,18322.0,,,,,,,,,,,,,,,,,,,,50.81158349379514,,,#000000,,,,77.35416410780671,31.573858137801892,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,377167.0,60976.29774337802,False,False,False,False,50279.17779568928,False,False,False,False
2024-01-01 17:00:00+00:00,52.04,52.04,52.04,52.04,0.0,,,,,,,,,,,,,,,,,,,,50.81158349379514,,,#000000,,,,76.21655075907842,30.4975530020359,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,377167.0,65878.47917371323,False,False,False,False,49499.655659322,False,False,False,False
2024-01-02 17:00:00+00:00,52.42,52.58,52.175,52.33,38097.0,,,,,,,,,,,,,,,,,,,,50.879173184877594,,,#000000,,,,76.68285554694724,30.4975530020359,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,415264.0,71295.30895396574,False,False,False,False,49322.870300262744,False,False,False,False
2024-01-03 17:00:00+00:00,52.12,52.3,51.805,51.805,36294.0,,,,,,,,,,,,,,,,,,,,50.92267919413919,,,#000000,,,,71.22189895662179,25.57895236926356,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,378970.0,76065.45920274146,False,False,False,False,49120.87231111138,False,False,False,False
2024-01-04 17:00:00+00:00,52.42,52.54,51.99,52.02,27113.0,,,,,,,,,,,,,,,,,,,,50.95915304059738,,,#000000,,,,68.81464318733447,23.40633454884923,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,406083.0,81182.01022285399,False,False,False,False,48779.66498845849,False,False,False,False
2024-01-05 17:00:00+00:00,52.51,52.595,52.315,52.43,38298.0,,,,,,,,,,,,,,,,,,,,51.01755795591123,,,#000000,,,,69.20940002329202,23.40633454884923,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,444381.0,86813.00231242215,False,False,False,False,48617.1585545289,False,False,False,False
2024-01-08 17:00:00+00:00,52.47,52.775,52.385,52.695,47173.0,,,,,,,,,,,,,,,,,,,,51.09140360270322,,,#000000,,,,70.55331555174733,23.40633454884923,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,491554.0,93088.05654013653,False,False,False,False,48594.76849941992,False,False,False,False
2024-01-09 17:00:00+00:00,53.02,53.025,52.695,52.96,53037.0,,,,,,,,,,,,,,,,,,,,51.180253622481025,,,#000000,,,,72.41614685853972,23.40633454884923,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,544591.0,100088.10217517318,False,False,False,False,48663.64030563046,False,False,False,False
2024-01-10 17:00:00+00:00,52.61,52.78,52.415,52.735,90656.0,,,,,,,,,,,,,,,,,,,,51.29398042517629,,,#000000,,,,71.2766375689556,23.40633454884923,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,453935.0,105574.10059106196,False,False,False,False,49314.68464197728,False,False,False,False
2024-01-11 17:00:00+00:00,52.46,52.81,52.375,52.715,79607.0,,,,,,,,,,,,,,,,,,,,51.379559714227,,,#000000,,,,70.30317499546877,23.40633454884923,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,374328.0,109740.82771368115,False,False,False,False,49784.33294210166,False,False,False,False
2024-01-12 17:00:00+00:00,54.38,54.91,54.21,54.745,126684.0,,,,,,,,,,,,,,,,,,,,51.67879667528312,,,#000000,,,,75.08532774778321,20.554870158477684,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,501012.0,115807.04743905044,False,False,False,False,50976.57584222412,False,False,False,False
2024-01-15 17:00:00+00:00,54.745,54.745,54.745,54.745,0.0,,,,,,,,,,,,,,,,,,,,51.67879667528312,,,#000000,,,,78.2734295826595,23.464394109305204,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,501012.0,121779.21724619695,False,False,False,False,50186.24133304235,False,False,False,False
2024-01-16 17:00:00+00:00,55.265,55.39,54.93,55.38,60834.0,,,,,,,,,,,,,,,,,,,,51.829652250380555,,,#000000,,55.23333333333333,,81.26525780032419,26.171111078346385,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,561846.0,128601.95806408535,False,False,False,False,50351.32286276262,False,False,False,False
2024-01-17 17:00:00+00:00,55.07,55.08,54.665,54.825,71107.0,,,,,,,,,,,,,,,,,,,,51.97271680772043,,,#000000,,55.030336261409765,,79.10872685479237,26.171111078346385,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,490739.0,134216.4858460375,False,False,False,False,50673.116306750795,False,False,False,False
2024-01-18 17:00:00+00:00,54.115,54.73,54.0,54.61,56501.0,,,,,,,,,,,,,,,,,,,,52.062261808060164,,,#000000,,54.85533325903991,,76.2109894761325,26.171111078346385,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,434238.0,138867.9821895098,False,False,False,False,50763.47109269264,False,False,False,False
2024-01-19 17:00:00+00:00,54.56,55.2,54.42,55.04,105553.0,,,,,,,,,,,,,,,,,,,,52.24114757837937,,,#000000,,54.86658288973168,,75.42727106936809,30.90680452912501,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,539791.0,145083.8429307577,False,False,False,False,51612.92115327105,False,False,False,False
2024-01-22 17:00:00+00:00,55.135,55.185,54.74,54.925,71854.0,,,,,,,,,,,,,,,,,,,,52.3531125913211,,,#000000,,54.88296629665973,,74.07157901608858,29.460079791822054,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,467937.0,150089.3182341568,False,False,False,False,51926.73632918933,False,False,False,False
2024-01-23 17:00:00+00:00,54.81,54.945,54.7,54.815,26907.0,,,,,,,,,,,,,,,,,,,,52.39071279360993,,,#000000,,54.87865259007289,,72.33195767984024,27.62061964039421,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,441030.0,154600.02647858846,False,False,False,False,51538.83344036468,False,False,False,False
2024-01-24 17:00:00+00:00,55.27,55.305,54.715,54.91,78369.0,,,,,,,,,,,,,,,,,,,,52.50063273097346,,,#000000,,54.89495668170161,,71.51496562523717,26.609883471114387,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,519399.0,160255.8245176801,False,False,False,False,51954.80501493267,False,False,False,False
2024-01-25 17:00:00+00:00,55.11,55.365,54.86,55.325,69059.0,,,,,,,,,,,,,,,,,,,,52.59749035856887,,,#000000,,54.931823755115545,,72.37178008515258,26.609883471114387,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,588458.0,166894.61793601065,False,False,False,False,52219.98633253061,False,False,False,False
2024-01-26 17:00:00+00:00,55.27,55.41,55.135,55.32,40605.0,,,,,,,,,,,,,,,,,,,,52.65342569398903,,,#000000,,54.9567485925755,,72.89635268657193,26.609883471114387,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,547853.0,172800.9494408787,False,False,False,False,52039.909025049514,False,False,False,False
2024-01-29 17:00:00+00:00,55.4,55.895,55.205,55.895,61466.0,,,,,,,,,,,,,,,,,,,,52.745299484537014,,,#000000,,55.024530674472494,,74.95135367026229,26.609883471114387,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,609319.0,179568.6711549736,False,False,False,False,52186.04997039758,False,False,False,False
2024-01-30 17:00:00+00:00,55.815,56.225,55.805,56.055,57770.0,,,,,,,,,,,,,,,,,,,,52.836808461670955,,,#000000,,55.10737011535302,,76.7255216956859,22.440674451470613,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,667089.0,187127.1258657492,False,False,False,False,52272.622839073585,False,False,False,False
2024-01-31 17:00:00+00:00,56.21,56.285,55.48,55.51,40046.0,,,,,,,,55.758333333333326,,,,,,,,,,,,52.89218724858656,,55.758333333333326,#000000,,55.45046386765594,,73.04893934091606,22.440674451470613,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,627043.0,193947.5270151174,False,False,False,False,52083.06279505694,False,False,False,False
2024-02-01 17:00:00+00:00,55.03,55.6,55.03,55.475,49155.0,,,,,,,,55.54342038392693,,,,,,,,,,,,52.94849000490641,,55.54342038392693,#000000,,55.350037189975865,,70.31428495631724,24.907935281774826,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,577888.0,199900.09248775122,False,False,False,False,52037.666472652956,False,False,False,False
2024-02-02 17:00:00+00:00,55.76,55.97,55.54,55.635,52629.0,,,,,,,,55.607088603727455,,,,,,,,,,,,53.0142401594757,,55.607088603727455,#000000,,55.39932394424078,,69.22292247113751,23.85690439106942,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,630517.0,206576.32361197213,False,False,False,False,52046.83443431725,False,False,False,False
2024-02-05 17:00:00+00:00,55.06,55.37,55.015,55.02,38174.0,,,,,,,,55.506971326563104,,,,,,,,,,,,53.05017995969392,,55.506971326563104,#000000,,55.34803858805259,,63.74416753363052,18.76647789097943,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,592343.0,212557.20231566246,False,False,False,False,51831.75172990923,False,False,False,False
2024-02-06 17:00:00+00:00,55.11,55.155,54.885,55.065,45564.0,,,,,,,,55.41163465858041,,,,,,,,,,,,53.08953157183793,,55.41163465858041,#000000,,55.296577183603425,,60.36236269051464,15.77049131782806,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,637907.0,219151.77282239636,False,False,False,False,51734.57728448427,False,False,False,False
2024-02-07 17:00:00+00:00,55.02,55.455,55.005,55.27,51432.0,,,,,,,,55.38038529482551,,,,,,,,,,,,53.136677750855846,,55.38038529482551,#000000,,55.28257948074182,,59.36083647061177,14.899716267600226,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,689339.0,226441.4972747623,False,False,False,False,51729.88616379459,False,False,False,False
2024-02-08 17:00:00+00:00,54.79,55.27,54.755,55.125,51523.0,,,,,,,,55.32857022694504,,,,,,,,,,,,53.17773370243947,,55.32857022694504,#000000,,55.25329634176068,,57.53529961669958,13.11885865579174,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,637816.0,232819.39654182023,False,False,False,False,51726.67862637142,False,False,False,False
2024-02-09 17:00:00+00:00,54.88,55.36,54.87,55.235,52324.0,,,,,,,,55.30472367293602,,,,,,,,,,,,53.21990244581757,,55.30472367293602,#000000,,55.24081581698867,,57.07371896853237,12.508688425823934,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,690140.0,239909.6384559005,False,False,False,False,51735.93942286178,False,False,False,False
2024-02-12 17:00:00+00:00,55.755,56.045,55.6,55.61,73750.0,,,,,,,,55.37723195123006,,,,,,,,,,,,53.293785933520354,,55.37723195123006,#000000,,55.29542594387015,,59.08401255975569,12.508688425823934,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,763890.0,248033.36499146794,False,False,False,False,52077.24268762361,False,False,False,False
2024-02-13 17:00:00+00:00,54.37,54.385,53.4,53.865,54228.0,,,,,,,,55.21801977759217,,,,,,,,,,53.88333333333334,,53.30617059047908,,54.55067655546276,#000000,,54.75176583432619,,50.8824618438354,6.741840791992594,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,709662.0,255190.39809237543,False,False,False,False,52110.5877622341,False,False,False,False
2024-02-14 17:00:00+00:00,54.44,54.595,54.31,54.45,63632.0,,,,,,,,55.13283507174629,,,,,,,,,,54.19017353922733,,53.33372780350718,,54.661504305486815,#000000,,54.813944918926325,,48.6053521764171,4.801027728517738,False,True,False,True,False,17.3694576088769,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,773294.0,263223.0120754393,False,False,False,False,52289.21430855605,False,False,False,False
2024-02-15 17:00:00+00:00,55.14,55.415,55.04,55.29,47802.0,,,,,,,,55.14173626931115,,,,,,,,,,54.495507016294226,,53.36771480819097,,54.81862164280269,#000000,,54.92025278292622,,50.64806542613058,4.801027728517738,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,821096.0,271872.2056866728,False,False,False,False,52219.64509446992,False,False,False,False
2024-02-16 17:00:00+00:00,55.63,55.65,55.06,55.145,41345.0,,,,,,,,55.150689115644205,,,,,,,,,,54.65319051207608,,53.39670692406826,,54.90193981386014,#000000,,54.977432692821075,,51.35758899895755,4.801027728517738,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,779751.0,279746.29552098794,False,False,False,False,52051.04594571845,False,False,False,False
2024-02-19 17:00:00+00:00,55.145,55.145,55.145,55.145,0.0,,,,,,,,55.150689115644205,,,,,,,,,,54.65319051207608,,53.39670692406826,,54.90193981386014,#000000,,54.977432692821075,,51.830604714175536,4.801027728517738,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,779751.0,287498.3064431431,False,False,False,False,51244.05298531971,False,False,False,False
2024-02-20 17:00:00+00:00,55.115,55.185,54.795,54.885,59114.0,,,,,,,,55.13463850169784,,,,,,,,,,54.72023206862042,,53.42968461144021,,54.927435285159135,#000000,,54.99202448656615,,50.825699085898734,4.801027728517738,False,True,False,False,True,18.0964607622627,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,720637.0,294213.63502542,False,False,False,False,51366.06766771785,False,False,False,False
2024-02-21 17:00:00+00:00,55.195,55.285,54.99,55.095,24125.0,,,,,,,,55.13427233434876,,,,,,,,,,54.75373750198108,,53.444186901968074,,54.94400491816492,#000000,,55.00308276593008,,51.24493927430861,4.801027728517738,False,True,False,False,True,19.099342758302583,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,744762.0,301198.88099401817,False,False,False,False,50943.725533334626,False,False,False,False
2024-02-22 17:00:00+00:00,55.455,55.485,55.17,55.355,49051.0,,,,,,,,55.146777334253684,,,,,,,,,,54.83800956585725,,53.4765708007746,,54.99239345005547,#000000,,55.0376995609148,,52.82868165348213,4.801027728517738,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,793813.0,308836.3091956613,False,False,False,False,50914.380951422456,False,False,False,False
2024-02-23 17:00:00+00:00,55.97,56.035,55.5,55.72,38519.0,,,,,,,,55.17476792569713,,,,,,,,,,54.93115850043408,,53.50673749153472,,55.05296321306561,#000000,,55.08330223668452,,55.56005912383307,0.6226785990932555,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,832332.0,316952.52145619364,False,False,False,False,50722.20450256319,False,False,False,False
2024-02-26 17:00:00+00:00,55.705,55.715,55.23,55.26,35989.0,,,,,,,,55.18417124212057,,,,,,,,,,54.972079026755765,,53.529925768319906,,55.07812513443817,#000000,,55.10204780128178,,54.54576538754743,0.6226785990932555,False,True,True,False,True,18.33958461914925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,796343.0,324384.93197625264,False,False,False,False,50493.78272732965,False,False,False,False
2024-02-27 17:00:00+00:00,55.31,55.585,55.2,55.56,32725.0,,,,,,,,55.19376445643436,,,,,,,,,,55.006982442389095,,53.5510373348309,,55.10037344941173,#000000,,55.11891322557724,,55.33802050298811,0.7966430215283467,False,True,True,False,True,19.717463376894624,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,829068.0,332209.4756665433,False,False,False,False,50218.29772380516,False,False,False,False
2024-02-28 17:00:00+00:00,55.8,55.88,55.55,55.605,34556.0,,,,,,,,55.211660220395146,,,,,,,,,,55.05520500839074,,53.575473537002594,,55.133432614392945,#000000,,55.144630994579906,,56.087535792374915,1.7952104954002834,False,True,True,False,True,19.92247140991157,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,863624.0,340448.4605399302,False,False,False,False,49975.47140250586,False,False,False,False
2024-02-29 17:00:00+00:00,55.635,56.25,55.625,56.04,72179.0,,,,,,,55.971666666666664,55.266088808123854,,,,,,,,,,55.17476667600518,,53.6316194063323,,55.470840716931896,#000000,,55.40338892179186,,58.61697277737227,4.402790191847373,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,935803.0,349678.76347729564,False,False,False,False,50319.71215595538,False,False,False,False
2024-03-01 17:00:00+00:00,55.47,55.595,55.275,55.49,35744.0,,,,,,,55.79999513542062,55.27250202183582,,,,,,,,,,55.191671488324744,,53.65251516510981,,55.42138954852707,#000000,,55.367593566193676,,56.703800467169565,4.402790191847373,False,True,True,False,True,17.647988794976953,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,900059.0,358211.7904001283,False,False,False,False,50093.73212252971,False,False,False,False
2024-03-04 17:00:00+00:00,55.86,55.935,55.43,55.495,60093.0,,,,,,,55.73561764950957,55.29142221294029,,,,,,,,,,55.231325572354834,,53.68973846390698,,55.419455144934894,#000000,,55.36958926442289,,55.45554788571249,4.402790191847373,False,True,True,False,False,17.671146595245077,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,960152.0,367544.19675051386,False,False,False,False,50248.759531482734,False,False,False,False
2024-03-05 17:00:00+00:00,56.025,56.17,55.585,55.9,67730.0,,,,,,,55.778535309188705,55.325741854606626,,,,,,,,,,55.29308811781095,,53.73557201985684,,55.46578842720209,#000000,,55.410356074170565,,56.76016574986012,4.402790191847373,False,True,True,False,False,19.522644998547346,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1027882.0,377781.9921497307,False,False,False,False,50519.786515490756,False,False,False,False
2024-03-06 17:00:00+00:00,55.455,55.885,55.315,55.79,139585.0,,,,,,,55.735691878191076,55.36168556425279,,,,,,,,,,55.35343334497096,,53.81509856148582,,55.48360359580494,#000000,,55.43099284479879,,56.83883043741787,4.402790191847373,False,True,True,False,False,18.684097725955823,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,888297.0,385696.9535117503,False,False,False,False,51900.64253850641,False,False,False,False
2024-03-07 17:00:00+00:00,55.73,55.845,55.49,55.715,60723.0,,,,,,,55.728400652977236,55.3759240206638,,,,,,,,,,55.37527572126392,,53.84803524875182,,55.493200131634985,#000000,,55.44119577039766,,56.32606533686992,4.402790191847373,False,True,True,False,False,18.10941547044926,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,827574.0,392547.7604340488,False,False,False,False,52037.42327434351,False,False,False,False
