date,Open,High,Low,Close,Volume,aVWAP_peak_405,aVWAP_peak_378,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_334,aVWAP_peak_253,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_120,aVWAP_peak_72,aVWAP_peak_54,aVWAP_peak_53,aVWAP_peak_52,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_278,aVWAP_valley_261,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_162,aVWAP_valley_112,aVWAP_valley_95,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_42,aVWAP_OB_bull_394,aVWAP_OB_bull_278,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-05 17:00:00+00:00,21.82,22.2,21.82,22.2,69.0,,,,,,,,,,,,,,,21.90063958231359,21.714834522057444,21.789091632017808,21.789091632017808,21.801503721651056,,,,,,,,,,,21.804900836001423,21.72739422353418,21.803893618851045,21.803893618851045,21.80403682719546,21.80403682719546,,,21.794847003789666,"rgba(0, 255, 0, 1.0)",0.17614362485361096,21.774886693721413,2.4134470187716888,57.64861559004439,9.054587216113866,False,False,True,False,True,9.588114182018778,0.0,0.0,0.0,0.0,0,0.9948132780082994,0.8807053941908712,False,False,False,False,0.057194024975047095,-0.0004227754113038801,False,False,False,False,937.0,-121.51121035866876,False,False,False,False,167.51236515107783,False,False,False,False
2024-07-08 17:00:00+00:00,22.2,22.2,22.2,22.2,0.0,,,,,,,,,,,,,,,21.90063958231359,21.714834522057444,21.789091632017808,21.789091632017808,21.801503721651056,,,,,,,,,,,21.804900836001423,21.72739422353418,21.803893618851045,21.803893618851045,21.80403682719546,21.80403682719546,,,21.794847003789666,"rgba(0, 255, 0, 1.0)",0.184904601650973,21.774886693721413,2.299095330688592,61.74142045962008,3.0320757911512857,True,False,True,False,True,9.588114182018789,0.0,0.0,0.0,0.0,0,1.0349576271186447,0.8993644067796612,False,False,False,False,0.2310740596064924,0.11532564209759427,False,False,False,False,937.0,-105.1001838414801,False,False,False,False,164.915274218503,False,False,False,False
2024-07-09 17:00:00+00:00,22.2,22.2,22.2,22.2,0.0,,,,,,,,,,,,,,,21.90063958231359,21.714834522057444,21.789091632017808,21.789091632017808,21.801503721651056,,,,,,,,,,,21.804900836001423,21.72739422353418,21.803893618851045,21.803893618851045,21.80403682719546,21.80403682719546,,,21.794847003789666,"rgba(0, 255, 0, 1.0)",0.19276045910556483,21.774886693721413,2.2053968342427206,64.4699570393372,5.513743390610756,True,False,True,False,True,9.588114182018789,0.0,0.0,0.0,0.0,0,1.0317796610169496,0.8813559322033898,False,False,False,False,0.27358244990072045,0.19445404599915736,False,False,False,False,937.0,-88.94359184393778,False,False,False,False,162.35844826162696,False,False,False,False
2024-07-10 17:00:00+00:00,22.08,22.145,22.08,22.13,318.0,,,,,,,,,,,,,,,21.92996046872794,21.728856227006165,21.796076678453083,21.796076678453083,21.8079667286762,,,,,,,,,,,21.829414248237416,21.747851461795843,21.81021341591876,21.81021341591876,21.81034258675078,21.81034258675078,,,21.807028590608073,"rgba(0, 255, 255, 0.75)",0.19825988495400604,21.79277200233146,1.7009391372680929,63.78761774521299,5.513743390610756,True,False,True,False,True,7.632938578330194,0.0,0.0,0.0,0.0,0,1.0323435843054087,0.8812301166489925,False,False,False,False,0.2006500197872118,0.19755203289318457,False,False,False,False,619.0,-77.9677222029465,False,False,False,False,164.77149557540017,False,False,False,False
2024-07-11 17:00:00+00:00,22.13,22.41,22.13,22.395,90.0,,,,,,,,,,,,,,,21.943976608187135,21.73453233777009,21.799154011097105,21.799154011097105,21.810858047919716,,,,,,,,,,,21.839857635547002,21.75607967136911,21.81304968996145,21.81304968996145,21.813173149309904,21.813173149309904,,,21.81236890923,"rgba(0, 255, 0, 1.0)",0.21164601587563597,21.831639702702454,2.6618044047121527,67.26174009346084,8.52759230653345,True,False,True,False,True,13.155018043985596,0.0,0.0,0.0,0.0,0,1.0293511843460355,0.8573635427394437,False,False,False,False,0.3428281649099554,0.27019009890157,False,False,False,False,709.0,-65.76667224631167,False,False,False,False,163.6122475819831,False,False,False,False
2024-07-12 17:00:00+00:00,22.35,22.35,22.35,22.35,0.0,,,,,,,,,,,,,,,21.943976608187135,21.73453233777009,21.799154011097105,21.799154011097105,21.810858047919716,,,,,,,,,,,21.839857635547002,21.75607967136911,21.81304968996145,21.81304968996145,21.813173149309904,21.813173149309904,,,21.81236890923,"rgba(0, 255, 0, 1.0)",0.22233101691189022,21.831639702702454,2.3314799009936342,68.17930497622666,9.76039694378126,True,False,True,False,True,11.920442860242087,0.0,0.0,0.0,0.0,0,1.0558139534883733,0.8583979328165373,False,False,False,False,0.342828172800241,0.3065091358509055,False,False,False,False,709.0,-53.754785854895985,False,False,False,False,161.07562358846397,False,False,False,False
2024-07-15 17:00:00+00:00,22.28,22.28,22.28,22.28,0.0,,,,,,,,,,,,,,,21.943976608187135,21.73453233777009,21.799154011097105,21.799154011097105,21.810858047919716,,,,,,,,,,,21.839857635547002,21.75607967136911,21.81304968996145,21.81304968996145,21.813173149309904,21.813173149309904,,,21.81236890923,"rgba(0, 255, 255, 0.75)",0.23052099238013501,21.831639702702454,1.9449868433595408,66.68986217871671,9.76039694378126,True,False,True,False,True,10.030261528069335,0.0,0.0,0.0,0.0,0,1.0625325690463794,0.8488796248045853,False,False,False,False,0.28669584495282213,0.2966024904018638,False,False,False,False,709.0,-41.92913026024643,False,False,False,False,158.57832709872034,False,False,False,False
2024-07-16 17:00:00+00:00,22.24,22.28,22.24,22.24,154.0,,,,,,,,,,,,,,,21.962264875239924,21.743036366861816,21.803745596183717,21.803745596183717,21.81516179287984,,,,,,,,,,,21.854631477184842,21.7681943785266,21.817270011203778,21.817270011203778,21.817384946771043,21.817384946771043,,,21.82000818172819,"rgba(0, 255, 255, 0.75)",0.23731261930052058,21.83993868634156,1.685798736020101,64.53501407656483,9.76039694378126,True,False,True,False,True,8.96558245007439,0.0,0.0,0.0,0.0,0,1.0604481500781664,0.8426263678999477,False,False,False,False,0.27098956698781085,0.28379602869483733,False,False,False,False,555.0,-32.67441506241315,False,False,False,False,158.5073452832363,False,False,False,False
2024-07-17 17:00:00+00:00,22.24,22.3,22.18,22.18,169.0,,,,,,,,,,,,,,,21.977966834895458,21.75146451972676,21.808312989655015,21.808312989655015,21.81943736199641,,,,,,,,,,,21.86841742948575,21.779959424756033,21.821462272867254,21.821462272867254,21.821568796245046,21.821568796245046,,,21.827266698945003,"rgba(38, 166, 154, 1.0)",0.24220882956059187,21.848595422507785,1.3682596876977582,61.401687292509266,9.76039694378126,True,False,True,False,False,7.386636865611479,0.0,0.0,0.0,0.0,0,1.0538023797206424,0.8458354888773926,False,False,False,False,0.25541274371036926,0.2696043862026033,False,False,False,False,386.0,-26.18333885989512,False,False,False,False,158.67002210055045,False,False,False,False
2024-07-18 17:00:00+00:00,22.18,22.34,22.18,22.34,100.0,,,,,,,,,,,,,,,21.98870795639063,21.75700262141281,21.81139874424805,21.81139874424805,21.82233904690928,,,,,,,,,,,21.877551503239427,21.787648457258467,21.824310172431378,21.824310172431378,21.824411171545552,21.824411171545552,,,21.832135432878236,"rgba(0, 255, 255, 0.75)",0.25097632780226925,21.855674846924373,1.9297642822202765,62.337796298241,9.76039694378126,True,False,True,False,False,10.67794415410529,0.0,0.0,0.0,0.0,0,1.0519083969465655,0.8432569974554709,False,False,False,False,0.27098956698781085,0.2702969765952071,False,False,False,False,486.0,-18.24251190082698,False,False,False,False,157.76040935480546,False,False,False,False
2024-07-19 17:00:00+00:00,22.33,22.33,22.21,22.21,100.0,,,,,,,,,,,,,,,21.9974938354629,21.76205175474533,21.814209930350803,21.814209930350803,21.824978603464587,,,,,,,,,,,21.885511505307402,21.79455954160438,21.826900314369734,21.826900314369734,21.82699629472149,21.82699629472149,,,21.836437119951693,"rgba(38, 166, 154, 1.0)",0.2561750879294684,21.861465565729667,1.3605321153097243,59.622090969077775,16.495612978849366,False,False,True,False,False,7.354263608297465,0.0,0.0,0.0,0.0,0,1.0537798072044653,0.8538812785388128,False,False,False,False,0.27882594219184414,0.2745614593935256,False,False,False,False,386.0,-11.975186134922684,False,False,False,False,156.86489913225032,False,False,False,False
2024-07-22 17:00:00+00:00,22.21,22.27,22.21,22.26,600.0,,,,,,,,,,,,,,,22.03932475284462,21.79010742313136,21.830224869357686,21.830224869357686,21.840037098758078,,,,,,,,,,,21.926559638820486,21.83177000457247,21.841685158008016,21.841685158008016,21.841753501728878,21.841753501728878,,,21.859556906937833,"rgba(38, 166, 154, 1.0)",0.2615924896296263,21.89225875896851,1.4057790479847332,58.77738898081327,15.310621838645801,False,False,True,False,False,8.36870984827867,0.0,0.0,0.0,0.0,0,1.0626605033384702,0.8582434514637903,False,False,False,False,0.25541274371036926,0.26498710155194743,False,False,False,False,986.0,3.4972973710451107,False,False,False,False,163.73521077361076,False,False,False,False
2024-07-23 17:00:00+00:00,22.26,22.34,22.26,22.34,214.0,,,,,,,,,,,,,,,22.05480464625132,21.800692632507726,21.836522701429494,21.836522701429494,21.84598946089954,,,,,,,,,,,21.941627829358577,21.84550328713575,21.84753666879239,21.84753666879239,21.847594682718828,21.847594682718828,,,21.868356905639487,"rgba(0, 255, 255, 0.75)",0.2686791515664777,21.904406810213526,1.621239263436848,59.67624916868658,15.310621838645801,False,False,True,False,False,9.961122259056577,0.0,0.0,0.0,0.0,0,1.069466044582686,0.8475894245723171,False,False,False,False,0.3025410486565393,0.2837640751042434,False,False,False,False,1200.0,22.047726869168443,False,False,False,False,164.51450983138423,False,False,False,False
2024-07-24 17:00:00+00:00,22.34,22.34,22.34,22.34,0.0,,,,,,,,,,,,,,,22.05480464625132,21.800692632507726,21.836522701429494,21.836522701429494,21.84598946089954,,,,,,,,,,,21.941627829358577,21.84550328713575,21.84753666879239,21.84753666879239,21.847594682718828,21.847594682718828,,,21.868356905639487,"rgba(0, 255, 255, 0.75)",0.2747080022250583,21.904406810213526,1.5856589042120726,60.27548929393545,15.310621838645801,False,False,True,False,False,9.961122259056577,0.0,0.0,0.0,0.0,0,1.0605112154407936,0.8528951486697965,False,False,False,False,0.3346884003249173,0.30922623771458035,False,False,False,False,1200.0,40.31055280918133,False,False,False,False,161.9638972758589,False,False,False,False
2024-07-25 17:00:00+00:00,22.5,22.5,22.5,22.5,0.0,,,,,,,,,,,,,,,22.05480464625132,21.800692632507726,21.836522701429494,21.836522701429494,21.84598946089954,,,,,,,,,,,21.941627829358577,21.84550328713575,21.84753666879239,21.84753666879239,21.847594682718828,21.847594682718828,,,21.868356905639487,"rgba(0, 255, 0, 1.0)",0.28468969989309734,21.904406810213526,2.0920784630076974,63.314524228295795,15.310621838645801,True,False,True,False,True,13.044556194830978,0.0,0.0,0.0,0.0,0,1.0687142113482566,0.8532014575741802,False,False,False,False,0.342828184376857,0.3260272110457187,False,False,False,False,1200.0,58.290234160976965,False,False,False,False,159.45282910103938,False,True,False,False
2024-07-26 17:00:00+00:00,22.5,22.5,22.5,22.5,0.0,,,,,,,,,,,,,,,22.05480464625132,21.800692632507726,21.836522701429494,21.836522701429494,21.84598946089954,,,,,,,,,,,21.941627829358577,21.84550328713575,21.84753666879239,21.84753666879239,21.847594682718828,21.847594682718828,,,21.868356905639487,"rgba(0, 255, 0, 1.0)",0.2939623221551426,21.904406810213526,2.0260868311964866,65.34054751786937,9.981760804696904,True,False,True,False,True,13.044556194830978,0.0,0.0,0.0,0.0,0,1.0762308099523565,0.8507146638433034,False,False,False,False,0.342828184376857,0.3344276977112879,False,False,False,False,1200.0,75.99116076313236,False,False,False,False,156.98069221575196,False,False,False,False
2024-07-29 17:00:00+00:00,22.5,22.5,22.5,22.5,100.0,,,,,,,,,,,,22.5,22.5,22.5,22.066255144032922,21.80724168071425,21.840539880519895,21.840539880519895,21.849810508685824,,,,,,,,,,,21.951611240240776,21.854110555847797,21.851297481122828,21.851297481122828,21.85134910130248,21.85134910130248,,,22.008243003958,"rgba(0, 255, 255, 0.75)",0.30144446547542253,22.037261318258913,1.5350710818700193,66.6912297109184,11.506096425277548,True,False,True,False,True,13.044556194830978,0.0,0.0,0.0,0.0,0,1.0703249866808746,0.8497602557272244,False,False,False,False,0.342828184376857,0.33862794104407246,False,False,False,False,1200.0,93.4176543947117,False,False,False,False,156.0972706310116,False,False,False,False
2024-07-30 17:00:00+00:00,22.5,22.5,22.39,22.39,235.0,,,,,,,,,,,22.42666666666667,22.44855721393035,22.44855721393035,22.44855721393035,22.08679763925944,21.820580347597673,21.84876266093566,21.84876266093566,21.857623383858755,,,,,,,,,,,21.970766700983756,21.87127482246885,21.858986957840457,21.858986957840457,21.859025664319773,21.859025664319773,,,22.034195451254526,"rgba(38, 166, 154, 1.0)",0.30558195845522557,22.080146226642004,1.0139792771941314,63.71730039839999,11.506096425277548,True,False,True,False,False,10.097601862183694,0.0,0.0,0.0,0.0,0,1.0583554376657835,0.8514588859416448,False,False,False,False,0.3047721633833274,0.3217000522136999,False,False,False,False,965.0,106.93055897773942,False,False,False,False,157.32056876076336,False,False,False,False
2024-07-31 17:00:00+00:00,22.08,22.08,22.08,22.08,0.0,,,,,,,,,,,22.42666666666667,22.44855721393035,22.44855721393035,22.44855721393035,22.08679763925944,21.820580347597673,21.84876266093566,21.84876266093566,21.857623383858755,,,,,,,,,,,21.970766700983756,21.87127482246885,21.858986957840457,21.858986957840457,21.859025664319773,21.859025664319773,,,22.034195451254526,#000000,0.3043894642492478,22.080146226642004,-0.00048039324345947114,55.05553470480267,10.86559827830719,False,True,True,False,False,2.625885178514796,0.0,0.0,0.0,0.0,0,1.0752744380554116,0.8630423418714064,False,False,False,False,0.06797681312253613,0.194838432668118,False,False,False,False,965.0,120.23396116413105,False,False,False,False,154.88149017532515,False,False,False,False
2024-08-01 17:00:00+00:00,22.08,22.08,22.005,22.025,195.0,,,,,,,,,,,22.249806201550385,22.29701257861635,22.29701257861635,22.29701257861635,22.084533734753744,21.824373724642907,21.85092489869782,21.85092489869782,21.85961320718872,,,,,,,,,,22.03666666666666,21.972900271182688,21.87528918761928,21.86093574816731,21.86093574816731,21.86097096647385,21.86097096647385,,,21.996242747258215,#000000,0.30255113483374596,22.054159165652813,-0.09637764429089728,48.46666727951559,5.116706816869559,False,True,False,True,False,1.4112790620673614,0.0,0.0,0.0,0.0,0,1.0669087136929472,0.8516597510373445,False,False,False,False,0.0444973950043052,0.1196679138362116,False,False,False,False,770.0,130.30785323910575,False,False,False,False,155.5034825757077,False,False,False,False
2024-08-02 17:00:00+00:00,22.025,22.38,22.025,22.38,119.0,,,,,,,,,,,22.25237704918033,22.29053158705701,22.29053158705701,22.29053158705701,22.089284426414242,21.829008788337646,21.853789139564405,21.853789139564405,21.86232163411642,,,,,,,,,,22.121937367303605,21.978495061326385,21.880928697003146,21.863600122918758,21.863600122918758,21.863630945739885,21.863630945739885,,,22.002999262581184,"rgba(38, 166, 154, 1.0)",0.3037069325861686,22.061854715028588,1.0475404109557036,50.97231644653984,5.116706816869559,False,True,False,False,False,8.28643617630037,0.0,0.0,0.0,0.0,0,1.0665332666333178,0.8269134567283641,False,False,False,False,0.14534101740574712,0.13250446562097937,False,False,False,False,889.0,142.07052218113512,False,False,False,False,154.93753710941766,False,False,False,False
2024-08-05 17:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,,,,,,,,,22.25237704918033,22.29053158705701,22.29053158705701,22.29053158705701,22.089284426414242,21.829008788337646,21.853789139564405,21.853789139564405,21.86232163411642,,,,,,,,,,22.121937367303605,21.978495061326385,21.880928697003146,21.863600122918758,21.863600122918758,21.863630945739885,21.863630945739885,,,22.002999262581184,"rgba(38, 166, 154, 1.0)",0.30548960849904516,22.061854715028588,1.0414275187118374,52.64274922455601,5.116706816869559,False,True,True,False,True,8.28643617630037,0.0,0.0,0.0,0.0,0,1.1020510255127576,0.8269134567283641,False,False,False,False,0.260867042343569,0.19668575398227417,False,False,False,False,889.0,153.65082416282294,False,False,False,False,152.53540475113212,False,False,False,False
2024-08-06 17:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,,,,,,,,,22.25237704918033,22.29053158705701,22.29053158705701,22.29053158705701,22.089284426414242,21.829008788337646,21.853789139564405,21.853789139564405,21.86232163411642,,,,,,,,,,22.121937367303605,21.978495061326385,21.880928697003146,21.863600122918758,21.863600122918758,21.863630945739885,21.863630945739885,,,22.002999262581184,"rgba(38, 166, 154, 1.0)",0.3092613256900495,22.061854715028588,1.028726382975754,53.75637107656679,5.116706816869559,False,True,True,False,True,8.28643617630037,0.0,0.0,0.0,0.0,0,1.105368790767688,0.826392373306573,False,False,False,False,0.260867042343569,0.22877639816292158,False,False,False,False,889.0,165.0515865789032,False,False,False,False,150.17051475499053,False,False,False,False
2024-08-07 17:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,,,,,,,,,22.25237704918033,22.29053158705701,22.29053158705701,22.29053158705701,22.089284426414242,21.829008788337646,21.853789139564405,21.853789139564405,21.86232163411642,,,,,,,,,,22.121937367303605,21.978495061326385,21.880928697003146,21.863600122918758,21.863600122918758,21.863630945739885,21.863630945739885,,,22.002999262581184,"rgba(38, 166, 154, 1.0)",0.31319802042797085,22.061854715028588,1.0157959636420442,54.49878564457398,5.116706816869559,False,True,True,False,True,8.28643617630037,0.0,0.0,0.0,0.0,0,1.1083544303797477,0.8288607594936712,False,False,False,False,0.260867042343569,0.24482172025324528,False,False,False,False,889.0,176.2755929885326,False,False,False,False,147.84228972002944,False,False,False,False
2024-08-08 17:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,,,,,,,,,22.25237704918033,22.29053158705701,22.29053158705701,22.29053158705701,22.089284426414242,21.829008788337646,21.853789139564405,21.853789139564405,21.86232163411642,,,,,,,,,,22.121937367303605,21.978495061326385,21.880928697003146,21.863600122918758,21.863600122918758,21.863630945739885,21.863630945739885,,,22.002999262581184,"rgba(38, 166, 154, 1.0)",0.3168151903947549,22.061854715028588,1.0041983295529455,54.9937286899121,5.116706816869559,False,True,True,False,True,8.286436176300391,0.0,0.0,0.0,0.0,0,1.100358422939069,0.8381976446492578,False,False,False,False,0.260867042343569,0.25284438129840714,False,False,False,False,889.0,187.32558379491192,False,False,False,False,145.55016119723828,False,False,False,False
2024-08-09 17:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,,,,,,,,,22.25237704918033,22.29053158705701,22.29053158705701,22.29053158705701,22.089284426414242,21.829008788337646,21.853789139564405,21.853789139564405,21.86232163411642,,,,,,,,,,22.121937367303605,21.978495061326385,21.880928697003146,21.863600122918758,21.863600122918758,21.863630945739885,21.863630945739885,,,22.002999262581184,"rgba(38, 166, 154, 0.5)",0.31845948163218785,22.061854715028588,0.9990133857558071,55.32369072013752,-0.8859689122358603,False,True,True,False,True,8.286436176300391,0.0,0.0,0.0,0.0,0,1.089093701996929,0.8381976446492578,False,False,False,False,0.260867042343569,0.2568557118209881,False,False,False,False,889.0,198.20425691437063,False,False,False,False,143.29356955076946,False,False,False,False
2024-08-12 17:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,,,,,,,,,22.25237704918033,22.29053158705701,22.29053158705701,22.29053158705701,22.089284426414242,21.829008788337646,21.853789139564405,21.853789139564405,21.86232163411642,,,,,,,,,,22.121937367303605,21.978495061326385,21.880928697003146,21.863600122918758,21.863600122918758,21.863630945739885,21.863630945739885,,,22.002999262581184,"rgba(38, 166, 154, 0.5)",0.31839111309975615,22.061854715028588,0.9992279051825549,55.54366540695447,-0.12802694879993481,False,True,True,False,True,8.28643617630037,0.0,0.0,0.0,0.0,0,1.0913385826771664,0.8341207349081367,False,False,False,False,0.260867042343569,0.2588613770822785,False,False,False,False,889.0,208.91426843507804,False,False,False,False,141.07196382130016,False,False,False,False
2024-08-13 17:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,,,,,,,,,22.25237704918033,22.29053158705701,22.29053158705701,22.29053158705701,22.089284426414242,21.829008788337646,21.853789139564405,21.853789139564405,21.86232163411642,,,,,,,,,,22.121937367303605,21.978495061326385,21.880928697003146,21.863600122918758,21.863600122918758,21.863630945739885,21.863630945739885,,,22.002999262581184,"rgba(38, 166, 154, 0.5)",0.3181619509416993,22.061854715028588,0.9999476179655087,55.69031519816576,0.5751246145565574,False,True,True,False,True,8.28643617630037,0.0,0.0,0.0,0.0,0,1.0915307732772235,0.833771699105734,False,False,False,False,0.260867042343569,0.2598642097129238,False,False,False,False,889.0,219.45823326554193,False,False,False,False,138.88480159151254,False,False,False,False
2024-08-14 17:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,,,,,,,,,22.25237704918033,22.29053158705701,22.29053158705701,22.29053158705701,22.089284426414242,21.829008788337646,21.853789139564405,21.853789139564405,21.86232163411642,,,,,,,,,,22.121937367303605,21.978495061326385,21.880928697003146,21.863600122918758,21.863600122918758,21.863630945739885,21.863630945739885,,,22.002999262581184,"rgba(38, 166, 154, 1.0)",0.31749344889318865,22.061854715028588,1.0020530693798406,55.78808172563996,1.2238832468006322,False,True,True,False,True,8.28643617630037,0.0,0.0,0.0,0.0,0,1.0922098569157404,0.8399576046634872,False,False,False,False,0.260867042343569,0.2603656260282464,False,False,False,False,889.0,229.8387257730529,False,False,False,False,136.73154885365963,False,False,False,False
2024-08-15 17:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,,,,,,,,,22.25237704918033,22.29053158705701,22.29053158705701,22.29053158705701,22.089284426414242,21.829008788337646,21.853789139564405,21.853789139564405,21.86232163411642,,,,,,,,,,22.121937367303605,21.978495061326385,21.880928697003146,21.863600122918758,21.863600122918758,21.863630945739885,21.863630945739885,,,22.002999262581184,"rgba(38, 166, 154, 1.0)",0.3163828220527976,22.061854715028588,1.0055706656485905,55.85325941062276,1.81774604949144,False,True,True,False,True,8.28643617630037,0.0,0.0,0.0,0.0,0,1.0922098569157404,0.8325384207737151,False,False,False,False,0.260867042343569,0.2606163341859077,False,False,False,False,889.0,240.05828041223035,False,False,False,False,134.6116798791843,False,False,False,False
2024-08-16 17:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,,,,,,,,,22.25237704918033,22.29053158705701,22.29053158705701,22.29053158705701,22.089284426414242,21.829008788337646,21.853789139564405,21.853789139564405,21.86232163411642,,,,,,,,,,22.121937367303605,21.978495061326385,21.880928697003146,21.863600122918758,21.863600122918758,21.863630945739885,21.863630945739885,,,22.002999262581184,"rgba(38, 166, 154, 1.0)",0.31482539133149595,22.061854715028588,1.010545190227111,55.89671120061129,2.356631670259496,False,True,True,False,True,8.28643617630037,0.0,0.0,0.0,0.0,0,1.093800539083559,0.8469002695417792,False,False,False,False,0.260867042343569,0.2607416882647383,False,False,False,False,889.0,250.11939234382365,False,False,False,False,132.52467709035972,False,False,False,False
2024-08-19 17:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,,,,,,,,,22.25237704918033,22.29053158705701,22.29053158705701,22.29053158705701,22.089284426414242,21.829008788337646,21.853789139564405,21.853789139564405,21.86232163411642,,,,,,,,,,22.121937367303605,21.978495061326385,21.880928697003146,21.863600122918758,21.863600122918758,21.863630945739885,21.863630945739885,,,22.002999262581184,"rgba(38, 166, 154, 1.0)",0.3165911906259946,22.061854715028588,1.00490883635247,55.92567906060364,2.8413835771655798,False,True,True,False,True,8.28643617630037,0.0,0.0,0.0,0.0,0,1.0765498652291114,0.8469002695417792,False,False,False,False,0.260867042343569,0.26080436530415363,False,False,False,False,889.0,260.0245180439194,False,False,False,False,130.47003093392001,False,False,False,False
2024-08-20 17:00:00+00:00,22.38,22.38,22.21,22.21,10.0,,,,,,,,,,,22.25263267740012,22.290169448659586,22.290169448659586,22.290169448659586,22.08968330709842,21.829398267627784,21.854030941922883,21.854030941922883,21.862550400754355,,,,,,,,,,22.12640432098765,21.978963480710878,21.881401241373673,21.863825199166104,21.863825199166104,21.863855653434427,21.863855653434427,,,22.003435351936155,#000000,0.3157534675221405,22.232624254585698,-0.07165164254011096,48.73654998409783,2.1246847658241563,False,True,False,True,False,3.7940952663704834,0.0,0.0,0.0,0.0,0,1.065066666666668,0.8485333333333336,False,False,False,False,0.20487585826925883,0.23284011178670622,False,False,False,False,879.0,269.62103714401366,False,False,False,False,128.60227851633985,False,False,False,False
2024-08-21 17:00:00+00:00,22.21,22.29,22.21,22.29,9.0,,,,,,,,,,,22.25280223004695,22.28980788423154,22.28980788423154,22.28980788423154,22.090034036505088,21.82974553915467,21.854246565987662,21.854246565987662,21.86275437306793,,,,,,,,,,22.130105105105102,21.97937888870854,21.881821871430898,21.8640258785883,21.8640258785883,21.86405600445806,21.86405600445806,,,22.003795162173866,#000000,0.31213637583133563,22.249802005811127,0.12878343346497292,47.65869393845428,1.213546084380397,False,True,False,True,False,5.5918235507016405,0.0,0.0,0.0,0.0,0,1.0679045092838206,0.8514588859416448,False,False,False,False,0.17575930993446248,0.20429971086058435,False,False,False,False,888.0,279.2083078859669,False,False,False,False,126.74797962461365,False,False,False,False
2024-08-22 17:00:00+00:00,22.325,22.325,22.325,22.325,0.0,,,,,,,,,,,22.25280223004695,22.28980788423154,22.28980788423154,22.28980788423154,22.090034036505088,21.82974553915467,21.854246565987662,21.854246565987662,21.86275437306793,,,,,,,,,,22.130105105105102,21.97937888870854,21.881821871430898,21.8640258785883,21.8640258785883,21.86405600445806,21.86405600445806,,,22.003795162173866,#000000,0.3091050435174621,22.249802005811127,0.24327650346030225,48.341050730090735,1.213546084380397,False,True,False,True,False,6.365399808859394,0.0,0.0,0.0,0.0,0,1.0764331210191092,0.8524416135881108,False,False,False,False,0.2244760235332623,0.21438786719692332,False,False,False,False,888.0,288.6469387714558,False,False,False,False,124.78289466919328,False,False,False,False
2024-08-23 17:00:00+00:00,22.325,22.325,22.325,22.325,0.0,,,,,,,,,,,22.25280223004695,22.28980788423154,22.28980788423154,22.28980788423154,22.090034036505088,21.82974553915467,21.854246565987662,21.854246565987662,21.86275437306793,,,,,,,,,,22.130105105105102,21.97937888870854,21.881821871430898,21.8640258785883,21.8640258785883,21.86405600445806,21.86405600445806,,,22.003795162173866,#000000,0.30487544347821904,22.249802005811127,0.24665152867336476,48.79595525784838,1.213546084380397,False,True,False,False,False,6.365399808859394,0.0,0.0,0.0,0.0,0,1.0743889479277378,0.852284803400638,False,False,False,False,0.2244760235332623,0.2194319453650928,False,False,False,False,888.0,297.93923429437893,False,False,False,False,122.84827614719028,False,False,False,False
