date,Open,High,Low,Close,Volume,aVWAP_peak_388,aVWAP_peak_344,aVWAP_peak_259,aVWAP_peak_229,aVWAP_peak_154,aVWAP_peak_126,aVWAP_peak_48,aVWAP_peak_19,aVWAP_valley_404,aVWAP_valley_317,aVWAP_valley_295,aVWAP_valley_265,aVWAP_valley_246,aVWAP_valley_164,aVWAP_valley_81,aVWAP_valley_61,aVWAP_valley_39,aVWAP_OB_bull_317,aVWAP_OB_bull_164,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-16 17:00:00+00:00,10.42,10.5,10.055,10.065,32816.0,,,,,,,,10.206666666666667,,,,,,,,,,,,8.10685192064641,10.206666666666667,#000000,,9.548785831959094,,70.9053719579646,10.481125757490517,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72039.0,4075.2295503477835,False,False,False,False,18297.57367008975,False,False,False,False
2024-02-19 17:00:00+00:00,10.065,10.065,10.065,10.065,0.0,,,,,,,,10.206666666666667,,,,,,,,,,,,8.10685192064641,10.206666666666667,#000000,,9.548785831959094,,71.77816771693034,12.057531991114871,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72039.0,5128.931417784252,False,False,False,False,18013.89035737518,False,False,False,False
2024-02-20 17:00:00+00:00,9.19,9.465,8.925,9.43,17449.0,,,,,,,,9.88266918664412,,,,,,,,,,,,8.153676265910875,9.88266918664412,#000000,,9.40208047413453,,68.37184534387134,12.057531991114871,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54590.0,5895.769690376744,False,False,False,False,18005.132367338356,False,False,False,False
2024-02-21 17:00:00+00:00,9.01,9.03,8.66,8.735,9467.0,,,,,,,,9.71239634255229,,,,,,,,,,,,8.167630071251564,9.71239634255229,#000000,,9.314590986319072,,62.67573814320195,12.057531991114871,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45123.0,6503.9438037042355,False,False,False,False,17872.758222108303,False,False,False,False
2024-02-22 17:00:00+00:00,8.67,8.81,8.185,8.275,20503.0,,,,,,,,9.382993228225423,,,,,,,,,,,,8.178912983125187,9.382993228225423,#000000,,9.12950292248124,,56.98851301002531,16.22117480640493,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24620.0,6784.812892018898,False,False,False,False,17913.537164401198,False,False,False,False
2024-02-23 17:00:00+00:00,7.805,8.025,7.765,7.835,16991.0,,,,,,,,9.119459678138222,,,,,,,,,,,,8.168191905707074,9.119459678138222,#000000,,8.965660565978604,,51.580539216077796,11.067154007896512,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7629.0,6797.90106423566,False,False,False,False,17899.234262627535,False,False,False,False
2024-02-26 17:00:00+00:00,8.97,9.33,8.89,9.215,18434.0,,,,,,,,9.123530318750362,,,,,,,,,,,,8.204198961370336,9.123530318750362,#000000,,8.9785243781441,,53.36155270228031,11.067154007896512,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26063.0,7096.5847686661145,False,False,False,False,17907.525204292226,False,False,False,False
2024-02-27 17:00:00+00:00,9.38,9.42,9.05,9.275,19523.0,,,,,,,,9.141554251150911,,,,,,,,,,,,8.243429983673497,9.141554251150911,#000000,,9.000896388442076,,54.737963573320876,11.067154007896512,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45586.0,7693.319888531756,False,False,False,False,17932.571325155914,False,False,False,False
2024-02-28 17:00:00+00:00,9.675,9.81,8.61,8.75,24396.0,,,,,,,,9.128576869972449,,,,,,,,,,,,8.279899994056386,9.128576869972449,#000000,,9.001724268217771,,53.45666145243139,11.067154007896512,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21190.0,7902.570742973124,False,False,False,False,18032.779521665125,False,False,False,False
2024-02-29 17:00:00+00:00,8.22,8.505,8.185,8.5,9184.0,,,,,,,,9.088746674330274,,,,,,,,,,,,8.281838559131817,9.088746674330274,#000000,,8.975286591923592,,51.620029973037184,9.96487653342701,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12006.0,7966.1898012216025,False,False,False,False,17895.58914148427,False,False,False,False
2024-03-01 17:00:00+00:00,8.67,8.945,8.65,8.92,10219.0,,,,,,,,9.074449292852542,,,,,,,,,,,,8.291932239861037,9.074449292852542,#000000,,8.967791852563979,,52.10734254601317,9.892594495736247,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22225.0,8187.256626008864,False,False,False,False,17776.572255569787,False,False,False,False
2024-03-04 17:00:00+00:00,8.59,8.71,8.24,8.365,17594.0,,,,,,,,9.017515464756634,,,,,,,,,,,,8.296365612847781,9.017515464756634,#000000,,8.929120231246557,,50.16914878832968,7.4786694850054545,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4631.0,8132.120864365315,False,False,False,False,17773.741677964055,False,False,False,False
2024-03-05 17:00:00+00:00,7.82,7.865,7.475,7.515,28538.0,,,,,,,,8.840139292388153,,,,,,,,,,,,8.26462067047722,8.840139292388153,#000000,,8.796051379291626,,46.09057037715221,3.211100085128436,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23907.0,7635.390308328644,False,False,False,False,17940.62940388709,False,False,False,False
2024-03-06 17:00:00+00:00,7.885,8.1,7.815,7.87,16897.0,,,,,,,,8.776477784067666,,,,,,,,,,,,8.255549872585473,8.776477784067666,#000000,,8.74724517874903,,44.98956296724445,1.8144179951246855,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7010.0,7408.329993470836,False,False,False,False,17924.44910305163,False,False,False,False
2024-03-07 17:00:00+00:00,7.735,7.915,7.695,7.715,21901.0,,,,,,,,8.693369153354148,,,,,,,,,,,,8.239316692219342,8.693369153354148,#000000,,8.6817766709401,,43.727921708320466,0.2167148657164546,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28911.0,6845.239605975164,False,False,False,False,17986.1010549423,False,False,False,False
2024-03-08 17:00:00+00:00,7.69,7.935,7.63,7.91,7418.0,,,,,,,,8.669628459809088,,,,,,,,,,,,8.234629857527441,8.669628459809088,#000000,,8.662769332117275,,43.861933305378386,-0.11050370092558381,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21493.0,6405.887053944541,False,False,False,False,17822.2545269587,False,False,False,False
2024-03-11 17:00:00+00:00,7.295,7.325,7.075,7.075,11300.0,,,,,,,,8.60920446048426,,,,,,,,,,,,8.21639716993578,8.60920446048426,#000000,,8.613776584134166,,41.10722931651932,-3.1260271154145585,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32793.0,5798.152370937648,False,False,False,False,17721.13430173453,False,False,False,False
2024-03-12 17:00:00+00:00,7.16,7.215,7.03,7.135,7276.0,,,,,,,,8.571996037796158,,,,,,,,,,,,8.204638976383405,8.571996037796158,#000000,,8.583318601953092,,39.60111856032071,-4.8791209711191,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25517.0,5312.646132628537,False,False,False,False,17559.194235040974,False,False,False,False
2024-03-13 17:00:00+00:00,7.57,7.765,7.545,7.735,9526.0,,,,,,,,8.543671484677656,,,,,,,,,,,,8.19735403804516,8.543671484677656,#000000,,8.559851402478385,,41.7163559174932,-4.8791209711191,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15991.0,4982.357045300963,False,False,False,False,17434.648587986074,False,False,False,False
2024-03-14 17:00:00+00:00,7.425,7.435,7.145,7.23,10237.0,,,,,,,,8.50156660821716,,,,,,,,,,,,8.183676691288802,8.50156660821716,#000000,,8.524801181069027,,41.24876548407705,-4.8791209711191,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26228.0,4498.475540722653,False,False,False,False,17323.057137009542,False,False,False,False
2024-03-15 17:00:00+00:00,6.985,7.575,6.965,7.505,28426.0,,,,,,,,8.404606259581872,,,,,,,,,7.348333333333332,,,8.150811761753245,7.876469796457602,#000000,,8.077859364230846,,42.32698601042001,-4.8791209711191,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2198.0,4462.809253269589,False,False,False,False,17495.195786048153,False,False,False,False
2024-03-18 17:00:00+00:00,7.71,7.86,7.54,7.775,11712.0,,,,,,,,8.38185214513527,,,,,,,,,7.458242147922999,,,8.144019456690854,7.920047146529134,#000000,,8.101212713604285,,44.371503105285534,-4.8791209711191,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13910.0,4609.277326862309,False,False,False,False,17405.53383587686,False,False,False,False
2024-03-19 17:00:00+00:00,7.685,8.06,7.675,8.055,23021.0,,,,,,,,8.35395164347456,,,,,,,,,7.630194482707664,,,8.137513095631126,7.992073063091112,#000000,,8.141658291551913,,47.05961933442846,-7.566001028725921,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36931.0,5110.3893062908,False,False,False,False,17492.5953267935,False,False,False,False
2024-03-20 17:00:00+00:00,8.385,9.095,8.35,9.095,20243.0,,,,,,,,8.379326270995994,,,,,,,,,7.925451747759847,,,8.155976793360201,8.15238900937792,#000000,,8.253417221301698,,52.71615061593769,-2.277164995505423,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57174.0,5917.5770689839665,False,False,False,False,17535.23725971143,False,False,False,False
2024-03-21 17:00:00+00:00,9.14,9.14,8.73,8.875,13771.0,,,,,,,,8.39745803448677,,,,,,,,,8.06568688490287,,,8.169186681057148,8.23157245969482,#000000,,8.30987631403452,,55.317024612292336,0.02802926676669415,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43403.0,6498.746416751657,False,False,False,False,17476.876992119003,False,False,False,False
2024-03-22 17:00:00+00:00,8.68,8.855,8.645,8.73,8995.0,,,,,,,,8.404939687906557,,,,,,,,,8.123099945369603,,,8.175640153167082,8.26401981663808,#000000,,8.332929904311728,,56.2629071431929,0.9016483285854093,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34408.0,6931.448022693492,False,False,False,False,17345.37502324894,False,False,False,False
2024-03-25 17:00:00+00:00,9.55,9.55,9.345,9.415,30423.0,,,,,,,,8.475275881772957,,,,,,,,,8.415671493729455,,,8.221824143695585,8.445473687751207,#000000,,8.469848324834443,,59.291497070754666,3.7955809957629114,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64831.0,7829.115495209872,False,False,False,False,17548.128898857485,False,False,False,False
2024-03-26 17:00:00+00:00,10.07,10.175,9.835,9.88,15549.0,,,,,,,,8.525378424846634,,,,,,,,,8.573845504140923,,,8.253823357136923,8.549611964493778,#000000,,8.551165134386068,,62.651043553116835,6.952828826242609,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80380.0,8953.93541001282,False,False,False,False,17517.13465236357,False,False,False,False
2024-03-27 17:00:00+00:00,9.935,10.005,9.795,9.86,9062.0,,,,,,,,8.551576670326549,,,,,,,,,8.647645986608934,,,8.271123657818631,8.599611328467741,#000000,,8.590798760929474,,64.7616154867456,8.950801018378684,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71318.0,9920.820132338204,False,False,False,False,17386.047293412197,False,False,False,False
2024-03-28 17:00:00+00:00,11.69,11.76,10.745,11.03,19727.0,,,,,,,11.178333333333333,8.657198847121267,,,,,,,,,8.923571179855081,,,8.33666561716685,9.586367786769893,#000000,,9.35258028055493,,68.94723164916601,12.878224308736414,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91045.0,11178.55935509265,False,False,False,False,17422.34113382441,False,False,False,False
2024-03-29 17:00:00+00:00,11.03,11.03,11.03,11.03,0.0,,,,,,,11.178333333333333,8.657198847121267,,,,,,,,,8.923571179855081,,,8.33666561716685,9.586367786769893,#000000,,9.35258028055493,,71.73764242411295,15.467110861685711,True,False,True,False,True,17.04943517530846,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91045.0,12416.798744936174,False,False,False,False,17152.227317796125,False,False,False,False
2024-04-01 17:00:00+00:00,10.665,10.805,10.505,10.79,10138.0,,,,,,,11.015957865952341,8.69855780291411,,,,,,,,,9.017828353404827,,,8.363733647928772,9.57744800742376,#000000,,9.353656451489897,,71.91701938123069,15.750395883510294,True,False,True,False,True,15.50055487139469,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80907.0,13478.662330286,False,False,False,False,17043.4796074427,False,False,False,False
2024-04-02 17:00:00+00:00,9.28,9.405,9.185,9.385,7243.0,,,,,,,10.685904836333584,8.707489906078791,,,,,,,,,9.029047375321468,,,8.371535580230564,9.474147372577947,#000000,,9.277902881626158,,64.79768082073147,21.363072073180604,True,False,True,False,False,7.234646860824814,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73664.0,14411.768340669163,False,False,False,False,16891.53418717227,False,False,False,False
2024-04-03 17:00:00+00:00,9.65,9.715,9.645,9.685,19327.0,,,,,,,10.3419886299873,8.743195766152224,,,,,,,,,9.087002470474538,,,8.399308011819317,9.390728955538021,#000000,,9.22223701237359,,61.16088363823904,18.08255032186584,True,False,True,False,False,8.556880479367912,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92991.0,15630.051002054137,False,False,False,False,16929.293347061073,False,False,False,False
2024-04-04 17:00:00+00:00,10.49,10.49,9.605,9.675,18291.0,,,,,,,10.239512597132634,8.78275957651282,,,,,,,,,9.151841437500707,,,8.429281536183671,9.391371203715387,#000000,,9.230451520183738,,58.69112133301029,15.810913855768604,True,False,True,False,False,8.50146293939261,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74700.0,16545.864164812985,False,False,False,False,16950.40507811439,False,False,False,False
2024-04-05 17:00:00+00:00,9.11,9.355,8.97,8.97,6105.0,,,,,,,10.15332166289336,8.78625163886784,,,,,,,,,9.150491758010961,,,8.433644805602679,9.363355019924052,#000000,,9.210183077986713,,54.061956697144026,11.486674519622795,False,False,True,False,False,4.69886671325877,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68595.0,17352.827511094954,False,False,False,False,16782.259262949825,False,False,False,False
2024-04-08 17:00:00+00:00,9.165,9.18,8.975,8.995,10629.0,,,,,,,10.025099424156277,8.791236925701527,,,,,,,,,9.146264264775342,,,8.440564497815167,9.320866871544382,#000000,,9.179406212235104,,51.09722807017413,8.71658223427184,False,True,False,False,False,4.814520063654946,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79224.0,18312.070495419062,False,False,False,False,16686.859894531997,False,False,False,False
2024-04-09 17:00:00+00:00,8.505,8.65,8.475,8.615,5411.0,,,,,,,9.944379363621033,8.789223682001095,,,,,,,,,9.1343914383398,,,8.441356888099111,9.289331494653977,#000000,,9.155432833192144,,47.59443026939644,5.383857305644121,False,True,False,True,False,2.8286407569290226,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73813.0,19172.55002262187,False,False,False,False,16512.040361283438,False,False,False,False
2024-04-10 17:00:00+00:00,8.605,8.62,8.49,8.53,13674.0,,,,,,,9.771487569164895,8.783519118267584,,,,,,,,,9.104817796209957,,,8.442847827482458,9.219941494547479,#000000,,9.102445646927858,,44.92266679152037,2.7765397322817407,False,True,False,True,False,2.3891394058656665,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60139.0,19807.688781961064,False,False,False,False,16468.039735527105,False,False,False,False
2024-04-11 17:00:00+00:00,8.105,8.195,7.985,8.105,15327.0,,,,,,,9.567347450849539,8.765834901568457,,,,,,,,,9.050903204980832,,,8.43741401802959,9.128028519132943,#000000,,9.030228818449611,,41.522018649839524,-0.5569531339727192,False,True,False,True,False,0.22188977708937685,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44812.0,20195.35252177562,False,False,False,False,16450.3491969918,False,False,False,False
2024-04-12 17:00:00+00:00,7.65,7.735,7.55,7.715,11706.0,,,,,,,9.405625596631243,8.744687914133586,,,,,,,,,8.99666974585537,,,8.428326867236532,9.048994418873399,#000000,,8.966919196542719,,37.95323196218479,-4.042722905236602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33106.0,20395.517598957395,False,False,False,False,16376.79339548805,False,False,False,False
2024-04-15 17:00:00+00:00,7.435,7.47,7.215,7.245,6514.0,,,,,,,9.310888170983352,8.729490972085582,,,,,,,,,8.96068159435386,,,8.421037603125924,9.000353579140931,#000000,,8.927504066737143,,34.214975515503724,-7.67418468606256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26592.0,20491.5870935472,False,False,False,False,16223.881869976607,False,False,False,False
2024-04-16 17:00:00+00:00,7.195,7.335,7.125,7.245,24164.0,,,,,,,9.012760545438697,8.672987523084874,,,,,,,,7.235,8.83411198594864,,,8.393037563419046,8.438715013618054,#000000,,8.483936493332887,,31.722804551049677,-10.173223559861277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26592.0,20586.167138608485,False,False,False,False,16346.984476643636,False,False,False,False
2024-04-17 17:00:00+00:00,7.25,7.67,7.25,7.435,12681.0,,,,,,,8.903351019047145,8.649226584617963,,,,,,,,7.309570498032297,8.782873193838373,,,8.38151741408761,8.411255323883946,#000000,,8.458215207545361,,31.609670539337586,-10.603598507946316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39273.0,20875.885477544787,False,False,False,False,16290.1475080135,False,False,False,False
2024-04-18 17:00:00+00:00,8.015,8.07,7.77,7.87,11370.0,,,,,,,8.84422576054607,8.636438454934673,,,,,,,,7.449590894949705,8.754584329300434,,,8.376327500954567,8.42120985993272,#000000,,8.464146600599646,,34.745006014892645,-10.603598507946316,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50643.0,21337.391129055723,False,False,False,False,16213.866151300113,False,False,False,False
