date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_853,aVWAP_peak_799,aVWAP_peak_773,aVWAP_peak_753,aVWAP_peak_696,aVWAP_peak_648,aVWAP_peak_630,aVWAP_peak_592,aVWAP_peak_521,aVWAP_peak_468,aVWAP_peak_423,aVWAP_peak_349,aVWAP_peak_323,aVWAP_peak_286,aVWAP_peak_223,aVWAP_peak_198,aVWAP_peak_164,aVWAP_peak_147,aVWAP_peak_131,aVWAP_peak_94,aVWAP_valley_825,aVWAP_valley_775,aVWAP_valley_757,aVWAP_valley_717,aVWAP_valley_676,aVWAP_valley_606,aVWAP_valley_561,aVWAP_valley_532,aVWAP_valley_474,aVWAP_valley_426,aVWAP_valley_403,aVWAP_valley_366,aVWAP_valley_346,aVWAP_valley_245,aVWAP_valley_204,aVWAP_valley_174,aVWAP_valley_119,aVWAP_valley_96,aVWAP_valley_33,aVWAP_valley_12,aVWAP_OB_bull_825,aVWAP_OB_bull_717,aVWAP_OB_bull_676,aVWAP_OB_bull_606,aVWAP_OB_bull_561,aVWAP_OB_bull_245,aVWAP_OB_bull_119,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 16:00:00+00:00,237.87,238.4,237.06,237.06,2941.0,,,,,,,,,,,,,,,,,,230.3187602962007,229.26807419641474,228.19870978557407,218.8220762890842,,,,,,,,,,,,,,,,232.2281531688879,225.56157722682124,218.69519378472106,212.1885755619984,209.34360075259596,,,,,,,225.56157722682124,222.73608011803313,"rgba(0, 255, 255, 0.75)",8.102707974098507,224.40553395019745,1.561757635873637,75.80528927397891,19.88564481656259,True,False,True,False,True,16.88124442899704,0.0,0.0,0.0,0.0,0,1.0406194791132386,0.8994414999715047,False,False,False,False,0.34282825252644306,0.33596616519186395,False,False,False,False,87409.0,20777.555935027707,False,False,False,False,5762.754319796019,False,False,False,False
2025-05-27 17:00:00+00:00,237.175,237.95,237.1,237.75,2320.0,,,,,,,,,,,,,,,,,,230.49606259074613,229.3603894131581,228.2650221335125,218.8882725967346,,,,,,,,,,,,,,,,232.54337688014297,225.62967449415152,218.76429160496153,212.24735777602527,209.40318474641347,,,,,,,225.62967449415152,222.84418135953845,"rgba(0, 255, 255, 0.75)",7.887171027676905,224.50095091076403,1.6798227200530678,77.62483944429474,21.504924819400728,True,False,True,False,True,17.474516366362966,0.0,0.0,0.0,0.0,0,1.0497882881585394,0.8962611976841315,False,False,False,False,0.3389608261544641,0.337463495673164,False,False,False,False,89729.0,21846.570571693945,False,False,False,False,5709.3782838301895,False,False,False,False
2025-05-27 18:00:00+00:00,237.555,237.73,235.605,236.34,4916.0,,,,,,,,,,,,,,,,,,230.7935156850416,229.5255026721665,228.38715028252986,219.01928610678334,,,,,,,,,,,,,,,,232.98739573022587,225.75911679741333,218.90104559325633,212.3659400170199,209.52398077442237,,,,,,,225.75911679741333,223.02921485098437,"rgba(0, 255, 255, 0.75)",7.56710378445353,224.64633619578032,1.5453288520033372,74.93958918331877,21.504924819400728,True,False,True,False,False,15.54718495919876,0.0,0.0,0.0,0.0,0,1.0447452068980396,0.8890215312037049,False,False,False,False,0.3226807708060196,0.33007213323959184,False,False,False,False,84813.0,22822.794283760708,False,False,False,False,5697.077845321194,False,False,False,False
2025-05-27 19:00:00+00:00,236.23,236.39,233.245,234.26,13889.0,,,,,,,,,,,,,,,,,,231.26080249240303,229.83628463564375,228.63657679498903,219.3396199033859,,,,,,,,,,,,,,,,233.3788404952492,226.04640769554163,219.23534942250848,212.66860986269134,209.8356128445818,,,,,,,226.04640769554163,223.35978934966602,"rgba(38, 166, 154, 1.0)",7.103025378141971,224.8601729482501,1.3233554086228998,68.67871738082792,25.422964758235338,True,False,True,False,False,12.792881546377366,0.0,0.0,0.0,0.0,0,1.0364373049279845,0.894338974314921,False,False,False,False,0.2871585271506592,0.30861533019512555,False,False,False,False,70924.0,23568.54941114426,False,False,False,False,5824.084390354974,False,False,False,False
2025-05-28 14:00:00+00:00,233.56,234.0,231.22,231.915,1734.0,,,,,,,,,,,,,,,,,,231.2775344805752,229.85545522352356,228.65514359625928,219.37293456606753,,,,,,,,,,,,,,,,233.3499619364683,226.07190153441303,219.27012840077785,212.70200279115832,209.87049051318124,,,,,,,226.07190153441303,223.38061700471383,"rgba(38, 166, 154, 1.0)",6.527986470602312,224.86525057760932,1.0799270884120296,60.826954462614346,18.388964335451377,True,False,True,False,False,9.824553827657809,0.0,0.0,0.0,0.0,0,1.0270053552507232,0.9077006787135942,False,False,False,False,0.24610590195529555,0.27736061607521056,False,False,False,False,69190.0,24275.858722599387,False,False,False,False,5760.672229264199,False,False,False,False
2025-05-28 15:00:00+00:00,231.915,233.35,231.91,232.59,7363.0,,,,,,,,,,,,,,,,,,231.35758213789916,229.94113290545343,228.7368909845905,219.5150791476985,,,,,,,,,,,,,,,,233.26989946321066,226.18191277925658,219.4184295366125,212.84424859636187,210.01895116556219,,,,,,,226.18191277925658,223.47601407962728,"rgba(38, 166, 154, 1.0)",5.88781299965662,224.90846626611042,1.3046497458967483,56.68665964094241,14.88358659810811,False,True,True,False,False,10.465438313685336,0.0,0.0,0.0,0.0,0,1.0217459998276408,0.9149981327741228,False,False,False,False,0.24647402005027733,0.26191731806274393,False,False,False,False,76553.0,25086.35703697769,False,False,False,False,5785.514520283358,False,False,False,False
2025-05-28 16:00:00+00:00,232.53,233.92,232.53,233.45,2700.0,,,,,,,,,,,,,,,,,,231.39924604971523,229.97892110497204,228.77116047081947,219.5691206281632,,,,,,,,,,,,,,,,233.27105819954946,226.22551881162957,219.4747618292547,212.89768716947933,210.07453855536735,,,,,,,226.22551881162957,223.51800142432782,"rgba(0, 255, 255, 0.75)",5.172873696436629,224.93709407753306,1.645682153100143,55.284573798118586,13.700179195250385,False,True,True,False,False,11.280029884768744,0.0,0.0,0.0,0.0,0,1.02278802942069,0.9165065098333885,False,False,False,False,0.25745600709851924,0.25968666258063156,False,False,False,False,79253.0,25926.149951133073,False,False,False,False,5737.6770858603595,False,False,False,False
2025-05-28 17:00:00+00:00,233.3,234.51,233.3,234.46,2106.0,,,,,,,,,,,,,,,,,,231.443523241368,230.01468290651243,228.8021362052167,219.61338807721611,,,,,,,,,,,,,,,,233.2949313437794,226.26291933502543,219.52087731928177,212.94078231249836,210.119181333084,,,,,,,226.26291933502543,223.55693578599804,"rgba(0, 255, 255, 0.75)",4.949810564216412,224.9682925390152,1.9175900446782856,55.84637368005518,13.700179195250385,False,True,True,False,False,12.229540236272147,0.0,0.0,0.0,0.0,0,1.020894528932556,0.9136147245655413,False,False,False,False,0.2700818581229296,0.2648842603517806,False,False,False,False,81359.0,26785.57398289845,False,False,False,False,5681.372014761749,False,False,False,False
2025-05-28 18:00:00+00:00,234.46,235.07,232.67,233.49,1880.0,,,,,,,,,,,,,,,,,,231.47681712009324,230.04341420744868,228.82769170740477,219.65173683141742,,,,,,,,,,,,,,,,233.3063041210224,226.29454159583622,219.56082517340772,212.97847684717112,210.1583190870263,,,,,,,226.29454159583622,223.5886807434253,"rgba(0, 255, 255, 0.75)",4.705413177519911,224.99280254011322,1.8058345015230781,54.46198255921829,12.454618810767215,False,True,True,False,False,10.974042959159412,0.0,0.0,0.0,0.0,0,1.0169530752762832,0.9158855522768035,False,False,False,False,0.2694299739879167,0.26715711716984863,False,False,False,False,79479.0,27602.52632424886,False,False,False,False,5622.436014532884,False,False,False,False
2025-05-28 19:00:00+00:00,233.33,234.19,231.47,231.88,9086.0,,,,,,,,,,,,,,,,,,231.54459584691745,230.13209338670544,228.91757068818825,219.8182547817079,,,,,,,,,,,,,,,,233.21971678083563,226.41905172502442,219.73429813997546,213.14806681285376,210.33588764905753,,,,,,,226.41905172502442,223.69661509014065,"rgba(0, 255, 255, 0.75)",4.493508192257003,225.06053111847564,1.517626894121466,50.998313644905885,8.836824701363568,False,True,False,False,False,8.928127004906248,0.0,0.0,0.0,0.0,0,1.013495120326663,0.9206220497523961,False,False,False,False,0.2501588223957167,0.25865796978278266,False,False,False,False,70393.0,28265.944520772133,False,False,False,False,5676.1346809742345,False,False,False,False
2025-05-29 14:00:00+00:00,237.565,239.8,231.0,235.89,8538.0,,,,,,,,,,,,,,,,,235.56333333333336,231.77723994883166,230.3093533929145,229.06644972122004,220.0075077323543,,,,,,,,,,,,,,,,233.43781197773615,226.5879156032541,219.93103430564776,213.32944653631483,210.52279150732838,,,,,,,226.5879156032541,225.05328840589354,"rgba(0, 255, 0, 1.0)",4.322057861964502,226.03346546310283,2.280518875889615,54.139793037097945,8.836824701363568,False,True,True,False,False,12.696266174367057,0.0,0.0,0.0,0.0,0,1.0034957085204346,0.9122378218609674,False,False,False,False,0.2981448102018788,0.2784013899923307,False,False,False,False,78931.0,29051.449256884192,False,False,False,False,5720.50468592037,False,False,False,False
2025-05-29 15:00:00+00:00,235.58,237.45,234.5,235.75,3953.0,,,,,,,,,,,,,,,,,235.66987751180852,231.8848553112344,230.3925740424843,229.13659920847203,220.09546066668534,,,,,,,,,,,,,,,,233.53951445996734,226.6668574661717,220.0224004433798,213.41368951130664,210.60954207865868,,,,,,,226.6668574661717,225.14313707001688,"rgba(0, 255, 0, 1.0)",4.086451772638113,226.11942269092725,2.3567089115199527,56.00545566737212,8.836824701363568,False,True,True,False,True,12.518451528806125,0.0,0.0,0.0,0.0,0,1.0145926283781863,0.919676603484043,False,False,False,False,0.30905863413463996,0.29373001206348537,False,False,False,False,74978.0,29763.488803289085,False,False,False,False,5693.101512495248,False,False,False,False
2025-05-29 16:00:00+00:00,235.75,238.06,235.53,237.98,3333.0,,,,,,,,,,,,,,,,,235.99006003538932,231.9991003491135,230.47683087879804,229.20570637803766,220.1748573604436,,,,,,,,,,,,,,,,233.66237194633493,226.74154037683243,220.10482118284122,213.48827938306167,210.68593436244402,,,,,,,226.74154037683243,225.25295022532964,"rgba(0, 255, 0, 1.0)",3.9107474482010187,226.2235193354425,3.006197874006309,59.51803821001454,2.0331906738835315,False,False,True,False,True,14.511909359281645,0.0,0.0,0.0,0.0,0,1.0261245875065133,0.9105540438835175,False,False,False,False,0.323885943098152,0.3088079775808187,False,False,False,False,78311.0,30516.163395486154,False,False,False,False,5656.51079137129,False,False,False,False
2025-05-29 17:00:00+00:00,237.98,238.55,237.565,237.645,3302.0,,,,,,,,,,,,,,,,,236.3232536860818,232.12278094786237,230.5671250257172,229.27916474561732,220.2561352656,,,,,,,,,,,,,,,,233.7997496807901,226.81958745651278,220.18915429700567,213.56397722940108,210.76325696677057,,,,,,,226.81958745651278,225.36841853013593,"rgba(0, 255, 0, 1.0)",3.933868127104501,226.33420126691146,2.8752358664889432,61.24365925373531,3.9303392820117367,True,False,True,False,True,14.076265957560445,0.0,0.0,0.0,0.0,0,1.0272897685165001,0.9151663106499843,False,False,False,False,0.34282825239518894,0.32581811498800384,False,False,False,False,75009.0,31205.974815711175,False,False,False,False,5620.006748094216,False,False,False,False
2025-05-29 18:00:00+00:00,237.645,238.5,237.055,237.705,6094.0,,,,,,,,,,,,,,,,,236.6688090140101,232.3317886547806,230.7244910212276,229.40898041847763,220.40280184747832,,,,,,,,,,,,,,,,234.02194961419042,226.9586815578704,220.3412733063875,213.70150894968876,210.90394390827856,,,,,,,226.9586815578704,225.54642282923902,"rgba(0, 255, 0, 1.0)",3.97550357963856,226.5078402205068,2.816538724010208,62.459570152212905,5.42696953073127,True,False,True,False,True,14.130407556951315,0.0,0.0,0.0,0.0,0,1.0240818345847158,0.9160409754961875,False,False,False,False,0.33718215803735346,0.3315001365126786,False,False,False,False,81103.0,31979.57210539007,False,False,False,False,5627.355480681903,False,False,False,False
2025-05-29 19:00:00+00:00,237.685,238.01,234.98,235.01,20821.0,,,,,,,,,,,,,,,,,236.36635527754248,232.74465328756514,231.09172205375782,229.73679322294095,220.83705731026217,,,,,,,,,,,,,,,,234.34059308374145,227.3352923704597,220.79130864120845,214.12641956315235,211.34306857832954,,,,,,,227.3352923704597,225.871326338896,"rgba(0, 255, 0, 1.0)",3.973002725605029,226.82750313025133,2.0595246051593357,58.52226675504789,5.42696953073127,False,False,True,False,False,10.642111190244247,0.0,0.0,0.0,0.0,0,1.0177217396356877,0.9194387147380958,False,False,False,False,0.31157780232992865,0.32153896942130367,False,False,False,False,60282.0,32418.36943708945,False,False,False,False,5862.915860826369,False,False,False,False
2025-05-30 14:00:00+00:00,226.5,230.305,226.33,229.86,8710.0,,,,,,,,,,,,,,,,,235.16770798706872,232.5687001979006,231.02777145186914,229.71834494007084,220.92909877204116,,,,,,,,,,,,,,,228.83166666666668,233.99279371223267,227.3609204074503,220.88682809235755,214.24271502281445,211.47015131530299,,,,,,,227.3609204074503,226.01788168779774,"rgba(38, 166, 154, 0.5)",3.918778623615814,226.8406735314051,0.7704764056840309,50.48485368665351,7.932317079239141,False,True,False,False,False,4.569746561558674,0.0,0.0,0.0,0.0,0,1.0015781840930418,0.9305883356555861,False,False,False,False,0.15591122250845532,0.2387250959648795,False,False,False,False,51572.0,32715.32494969271,False,False,False,False,5907.056700193402,False,False,False,False
2025-05-30 15:00:00+00:00,229.86,230.19,228.55,229.15,1414.0,,,,,,,,,,,,,,,,,235.01989970028782,232.54498762262068,231.01985574430336,229.7169542688236,220.94470887635225,,,,,,,,,,,,,,,228.89661234031342,233.94515013452914,227.36628762194223,220.90301629232528,214.2620175860184,211.4911560523692,,,,,,,227.36628762194223,226.01005874908049,"rgba(38, 166, 154, 0.5)",3.897784752007265,226.83017216201821,0.5951657122131065,44.583258474094336,2.6315248300894893,False,True,False,True,False,3.783908528807096,0.0,0.0,0.0,0.0,0,1.0067725561765712,0.9358817155241245,False,False,False,False,0.17538360580069023,0.20705435088278487,False,False,False,False,50158.0,32985.75402024011,False,False,False,False,5837.396906391954,False,False,False,False
2025-05-30 16:00:00+00:00,229.24,229.78,226.92,228.12,2222.0,,,,,,,,,,,,,,,,,234.76314955954805,232.4968888680559,231.0002612218644,229.709511300759,220.96613049916513,,,,,,,,,,,,,,,228.78443625465738,233.85614558688863,227.3702225445808,220.92524324976034,214.2901925805799,211.52217237808497,,,,,,,227.3702225445808,225.97130491308587,#000000,3.893073691284707,226.79103621482096,0.3413662033046403,39.86476069328809,-1.5525399302938396,False,True,False,True,False,2.6487092405339148,0.0,0.0,0.0,0.0,0,0.9967405285313377,0.9502017072029935,False,False,False,False,0.15651068222431608,0.1817825165535505,False,False,False,False,47936.0,33217.540779616225,False,False,False,False,5781.344241176575,False,False,False,False
2025-05-30 17:00:00+00:00,228.085,230.23,228.085,229.6,1554.0,,,,,,,,,,,,,,,,,234.62164433915572,232.4719494779359,230.99184468185481,229.70805796002412,220.98314256801407,,,,,,,,,,,,,,,228.84263453237412,233.8067398527895,227.37607488193044,220.94287994483233,214.31127892559385,211.54512798797847,,,,,,,227.37607488193044,225.96376137749849,"rgba(38, 166, 154, 0.5)",3.8657562608726184,226.78067966113775,0.7293062853957157,39.12961508363109,-2.2154418209712006,False,True,False,True,False,4.14563280864779,0.0,0.0,0.0,0.0,0,0.9988841415965583,0.9483621841460012,False,False,False,False,0.17144197021854918,0.17661224338604983,False,False,False,False,49490.0,33469.826969079535,False,False,False,False,5715.80402038314,False,False,False,False
2025-05-30 18:00:00+00:00,229.6,231.005,229.55,230.73,2609.0,,,,,,,,,,,,,,,,,234.44673868904874,232.44548882790158,230.9871864861097,229.71237659633627,221.01538284713988,,,,,,,,,,,,,,,229.09323046015305,233.74626878658984,227.39149695625787,220.9762790679889,214.34919012371296,211.5859643069005,,,,,,,227.39149695625787,225.97723664983087,"rgba(38, 166, 154, 1.0)",3.8390598663820095,226.7867205773004,1.0271471557998386,40.342754816684085,-2.2154418209712006,False,True,False,True,False,5.269631881608223,0.0,0.0,0.0,0.0,0,1.0034945012994259,0.9394482211813763,False,False,False,False,0.19227915879639398,0.1844457010912219,False,False,False,False,52099.0,33758.65135715582,False,False,False,False,5667.6365161911535,False,False,False,False
2025-05-30 19:00:00+00:00,230.835,233.52,230.835,232.885,5653.0,,,,,,,,,,,,,,,,,234.27820005473853,232.44461133209757,231.01228074707902,229.74701555918537,221.09906243614657,,,,,,,,,,,,,,,229.94010987275516,233.6965036797809,227.44587958856704,221.06287456174542,214.44079029303717,211.68310025031244,,,,,,,227.44587958856704,226.077311670495,"rgba(0, 255, 255, 0.75)",3.8213938697961405,226.86599985871553,1.5750797605182636,44.004525775874654,-2.2154418209712006,False,True,False,True,True,7.35777363861904,0.0,0.0,0.0,0.0,0,1.0074249813277096,0.932750464976641,False,False,False,False,0.22801926347953488,0.20623248228537838,False,False,False,False,57752.0,34130.64125859526,False,False,False,False,5667.409593459507,False,False,False,False
2025-06-02 14:00:00+00:00,232.5,233.66,231.74,232.25,4302.0,,,,,,,,,,,,,,,,,234.17565931085215,232.44675544878166,231.032599719672,229.7741075740146,221.16268417853342,,,,,,,,,,,,,,,230.36437481106407,233.66482876836957,227.48759971056617,221.1286840746694,214.51040437937303,211.7569002242707,,,,,,,227.48759971056617,226.13678165456065,"rgba(38, 166, 154, 1.0)",3.79115964692545,226.91400007349716,1.4074848920778684,45.637555748032675,-2.2154418209712006,False,True,False,True,True,6.622836694286391,0.0,0.0,0.0,0.0,0,1.0097344227311924,0.9308651358580469,False,False,False,False,0.23794527450055217,0.22208887839296526,False,False,False,False,53450.0,34430.166200322456,False,False,False,False,5646.240452475638,False,False,False,False
2025-06-02 15:00:00+00:00,232.29,232.57,230.415,231.545,2910.0,,,,,,,,,,,,,,,,,234.0728008795775,232.43403895554607,231.0368289896016,229.78538307492667,221.20142650235118,,,,,,,,,,,,,,,230.47786869340229,233.62529810349358,227.50971730675352,221.16875898468572,214.55449345377102,211.80404335117436,,,,,,,227.50971730675352,226.15187802684395,"rgba(38, 166, 154, 1.0)",3.742212755351272,226.9243331218168,1.2347418974444322,45.81810457920429,-2.2154418209712006,False,True,False,True,True,5.8059196175387555,0.0,0.0,0.0,0.0,0,1.0106537105059048,0.9330630881126247,False,False,False,False,0.2150724826876302,0.21858068054029772,False,False,False,False,50540.0,34679.93106543374,False,False,False,False,5603.818119879116,False,False,False,False
2025-06-02 16:00:00+00:00,231.705,232.05,230.58,232.05,1790.0,,,,,,,,,,,,,,,,,234.01454152364917,232.4268009227989,231.03966446746256,229.79244537104552,221.22522879936605,,,,,,,,,,,,,,,230.5400242266718,233.60225235586864,227.52337041640376,221.1933749901295,214.58157975547482,211.83300372290958,,,,,,,227.52337041640376,226.16111695925275,"rgba(38, 166, 154, 1.0)",3.725010583455343,226.930804712191,1.3742767095873385,46.709273710093214,-2.2154418209712006,False,True,False,True,True,6.30843101015267,0.0,0.0,0.0,0.0,0,1.0113069059788418,0.948814334957803,False,False,False,False,0.21172937778997222,0.21515502916513496,False,False,False,False,52330.0,34953.57554503942,False,False,False,False,5544.689156780215,False,False,False,False
2025-06-02 17:00:00+00:00,231.86,232.45,231.27,232.28,3213.0,,,,,,,,,,,,,,,,,233.93405305197012,232.4205497028572,231.04891695953427,229.80810275456852,221.26948733945537,,,,,,,,,,,,,,,230.67647889577333,233.5707905228119,227.55029414719303,221.23913174018315,214.63123746809086,211.88592907299773,,,,,,,227.55029414719303,226.1849974232214,"rgba(38, 166, 154, 1.0)",3.6281832038043285,226.9494295206921,1.4692120490824563,47.67321753569659,-2.2154418209712006,False,True,False,False,True,6.539492445744841,0.0,0.0,0.0,0.0,0,1.0083045085877862,0.9519173425572517,False,False,False,False,0.2220092898880946,0.21858215952661478,False,False,False,False,55543.0,35272.79142806206,False,False,False,False,5508.53893729525,False,False,False,False
2025-06-02 18:00:00+00:00,232.28,234.63,232.02,234.56,2812.0,,,,,,,,,,,,,,,,,233.92738417637875,232.43720708677841,231.07139106620355,229.83233862493054,221.3141457595294,,,,,,,,,,,,,,,230.90787118950942,233.5735929964752,227.5826866682804,221.28527280899385,214.67878818736082,211.93600129463778,,,,,,,227.5826866682804,226.23151635082525,"rgba(0, 255, 0, 1.0)",3.5850751773197906,226.98983447723552,2.1115779023702244,51.56977387623437,-4.900202645073492,False,True,True,False,True,8.792246692842081,0.0,0.0,0.0,0.0,0,1.0037021618246156,0.950414820541794,False,False,False,False,0.24987942548054967,0.23423079250358222,False,False,False,False,58355.0,35630.655126851794,False,False,False,False,5466.732132065867,False,False,False,False
2025-06-02 19:00:00+00:00,234.56,234.56,233.08,233.49,9823.0,,,,,,,,,,,,,,,,,233.9044363427294,232.4910973324943,231.14627587621595,229.91414059144395,221.46733906864512,,,,,,,,,,,,,,,231.49336662270625,233.58119485276737,227.69274823554218,221.44347542193424,214.84282300625875,212.10891726545825,,,,,,,227.69274823554218,226.37143769238145,"rgba(0, 255, 255, 0.75)",3.5330992226548967,227.11288128099588,1.8049645133408214,52.3317055206966,-3.8219606388207623,False,True,True,False,True,7.49234589103477,0.0,0.0,0.0,0.0,0,1.0050393934889252,0.951672365095882,False,False,False,False,0.259380850228469,0.24680582136602564,False,False,False,False,48532.0,35830.67597759827,False,False,False,False,5534.271168778024,False,False,False,False
2025-06-03 14:00:00+00:00,234.955,239.63,234.84,239.405,3456.0,,,,,,,,,,,,,,,,,234.0496069278513,232.57134420292937,231.21362185510972,229.9734050706038,221.53873205244162,,,,,,,,,,,,,,,231.93608131225065,233.66536731415894,227.7572160480254,221.51712835124695,214.91270860270004,212.180939321333,,,,,,,227.7572160480254,226.48328645987738,"rgba(0, 255, 0, 1.0)",3.590369962618895,227.21621301245955,3.3948554367499453,58.46728192038637,2.14864339882665,False,False,True,False,True,12.924493284619242,0.0,0.0,0.0,0.0,0,1.0060823684596216,0.9350285798036052,False,False,False,False,0.326301178064549,0.2865534997152873,False,False,False,False,51988.0,36081.1771252324,False,False,False,False,5502.049910347357,False,False,False,False
2025-06-03 15:00:00+00:00,239.55,239.75,237.99,238.82,3027.0,,,,,,,,,,,,,,,,,234.19569356815623,232.6510791174847,231.27920686779993,230.0303384181664,221.60413784669143,,,,,,,,,,,,,,,232.32749213322114,233.7513006486234,227.81791576759082,221.5845834479508,214.97593666195243,212.24587104320173,,,,,,,227.81791576759082,226.58759595643988,"rgba(0, 255, 0, 1.0)",3.601114877418926,227.31337212715448,3.195295974865653,61.63533736008267,5.147056523708599,True,False,True,False,True,12.216236226312684,0.0,0.0,0.0,0.0,0,1.0211751239984739,0.9307809702697148,False,False,False,False,0.34282825243898923,0.3146908760771383,False,False,False,False,48961.0,36280.86430158539,False,False,False,False,5463.677043520265,False,False,False,False
2025-06-03 16:00:00+00:00,238.82,240.505,238.47,239.69,4251.0,,,,,,,,,,,,,,,,,234.41520479443474,232.7719864722717,231.37779198997907,230.11533326755864,221.69886399917579,,,,,,,,,,,,,,,232.8595486556067,233.88323605904552,227.90739678178562,221.68224663268563,215.0667627440619,212.33891736730615,,,,,,,227.90739678178562,226.7379353421738,"rgba(0, 255, 0, 1.0)",3.6342736711927346,227.4544244315567,3.366718270401385,64.40314661195988,7.789045002371864,True,False,True,False,True,12.974445347357037,0.0,0.0,0.0,0.0,0,1.0208025530406004,0.9370900065007977,False,False,False,False,0.34282825247102783,0.32875956427408304,False,False,False,False,53212.0,36543.362529467784,False,False,False,False,5444.875849047083,False,False,False,False
2025-06-03 17:00:00+00:00,239.81,240.0,238.59,239.09,3238.0,,,,,,,,,,,,,,,,,234.56077371330684,232.85695583679578,231.44837041655214,230.17684652733178,221.769034675051,,,,,,,,,,,,,,,233.19761647863916,233.97418687412934,227.97274897251418,221.75457412351562,215.1345745805271,212.40851683603714,,,,,,,227.97274897251418,226.84129082130906,"rgba(0, 255, 0, 1.0)",3.6554386853002496,227.55187292184632,3.1564274691714496,65.18788041143685,8.679344191427731,True,False,True,False,True,12.233085918432366,0.0,0.0,0.0,0.0,0,1.0164945708452915,0.9357821237314712,False,False,False,False,0.33908994792071206,0.3339247560973976,False,False,False,False,49974.0,36751.589466995414,False,False,False,False,5410.660719604492,False,False,False,False
2025-06-03 18:00:00+00:00,239.12,239.59,238.21,239.13,6281.0,,,,,,,,,,,,,,,,,234.80556413605635,233.0093330095869,231.57743385138602,230.29059928832064,221.9016341101344,,,,,,,,,,,,,,,233.73724651254983,234.13407500322282,228.09462105342348,221.89120318841677,215.26368119335606,212.5412530826048,,,,,,,228.09462105342348,227.02242222082347,"rgba(0, 255, 0, 1.0)",3.7515977281048096,227.7235812347199,3.040416268468708,65.74871179179814,9.511995731883758,True,False,True,False,True,12.26904733793663,0.0,0.0,0.0,0.0,0,1.0137668943897318,0.9368438174666547,False,False,False,False,0.33144751045183046,0.33268613327461405,False,False,False,False,56255.0,37053.96792487145,False,False,False,False,5424.154351858686,False,False,False,False
2025-06-03 19:00:00+00:00,239.11,239.75,237.99,239.74,8217.0,,,,,,,,,,,,,,,,,235.09999728446465,233.20336549929874,231.74376534014613,230.43809653720828,222.0738798596401,,,,,,,,,,,,,,,234.32756957508633,234.33579151056904,228.25265860524829,222.068589286823,215.431775829932,212.71410372771024,,,,,,,228.25265860524829,227.2445084596479,"rgba(0, 255, 0, 1.0)",3.8669353160799593,227.93571527304212,3.0526201661227383,66.73126738237407,10.819729308259298,True,False,True,False,True,12.823388170249398,0.0,0.0,0.0,0.0,0,1.0108289879118273,0.9419145532116616,False,False,False,False,0.33086860579946603,0.33177736953704007,False,False,False,False,64472.0,37479.0536934781,False,False,False,False,5467.454284388008,False,False,False,False
2025-06-04 14:00:00+00:00,240.67,243.61,240.035,243.315,2521.0,,,,,,,,,,,,,,,,,235.24673253039242,233.29075579324672,231.81446801994113,230.4984114966645,222.1356846904883,,,,,,,,,,,,,,,234.58587909012044,234.43290997198284,228.31403010679742,222.13221106691356,215.4896797901564,212.77296868168824,,,,,,,228.31403010679742,227.3376119307629,"rgba(0, 255, 0, 1.0)",4.091735597299256,228.02526603872667,3.736735572886306,70.16751735307196,14.35692971576374,True,False,True,False,True,15.944268905227624,0.0,0.0,0.0,0.0,0,1.0119355978100901,0.9335962795078588,False,False,False,False,0.34282825258333005,0.33730281106018506,False,False,False,False,66993.0,37936.63425636991,False,False,False,False,5421.77282261455,False,True,False,False
2025-06-04 15:00:00+00:00,243.315,243.86,242.2,242.905,1829.0,,,,,,,,,,,,,,,,242.98833333333334,235.35922200683754,233.3577323636254,231.86840018226326,230.54424078495094,222.18176569259754,,,,,,,,,,,,,,,234.77838446153584,234.50775043882095,228.3603300683304,222.17963922082538,215.5325761492612,212.8164919270581,,,,,,,228.3603300683304,228.70623888578663,"rgba(0, 255, 0, 1.0)",4.2666730102720924,229.08600933561954,3.238821121541537,71.60459734075593,15.94733348972784,True,False,True,False,True,15.413184412653184,0.0,0.0,0.0,0.0,0,1.021619392654119,0.9302229683956288,False,True,False,False,0.34282825263646355,0.34006553184832433,False,False,False,False,65164.0,38358.76395782154,False,False,False,False,5366.070918387968,False,False,False,False
