date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_392,aVWAP_peak_337,aVWAP_peak_277,aVWAP_peak_227,aVWAP_peak_132,aVWAP_peak_45,aVWAP_valley_426,aVWAP_valley_400,aVWAP_valley_311,aVWAP_valley_290,aVWAP_valley_249,aVWAP_valley_183,aVWAP_valley_162,aVWAP_valley_135,aVWAP_valley_87,aVWAP_valley_64,aVWAP_valley_34,aVWAP_valley_17,aVWAP_OB_bull_311,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-12 17:00:00+00:00,66.5,66.79,66.29,66.58,26790.0,,,,,,,,,,,,,,,,,,,,,,#000000,,66.75949112021857,,61.79754418853673,1.1011204091731344,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11718.0,-1656.1030112201424,False,False,False,False,12332.590590335862,False,False,False,False
2024-02-13 17:00:00+00:00,65.12,65.13,64.26,64.9,22412.0,,,,,,,,,,,,,,,,,,,,,,#000000,,66.20698052001514,,57.96231040870785,1.1011204091731344,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10694.0,-1796.225445154714,False,False,False,False,12488.860503663987,False,False,False,False
2024-02-14 17:00:00+00:00,64.825,65.015,64.53,64.795,14772.0,,,,,,,,,,,,,,,,,,,,,,#000000,,65.98681678921568,,55.048349278681165,1.1011204091731344,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25466.0,-2163.198694067044,False,False,False,False,12524.25801523509,False,False,False,False
2024-02-15 17:00:00+00:00,64.53,65.16,64.52,64.695,25404.0,,,,,,,,,,,,,,,,,,,,,,#000000,,65.73620106536357,,52.73956932267454,1.1011204091731344,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50870.0,-2918.342900360578,False,False,False,False,12723.943937479506,False,False,False,False
2024-02-16 17:00:00+00:00,64.13,64.37,63.355,63.36,26795.0,,,,,,,,,,,,,,,,,,,,,,#000000,,65.3665047461973,,47.173730194821204,8.843406430323547,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77665.0,-4077.205801130181,False,False,False,False,12942.099845425559,False,False,False,False
2024-02-19 17:00:00+00:00,63.36,63.36,63.36,63.36,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,65.3665047461973,,43.46317077625231,5.072781926333832,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77665.0,-5218.101835221186,False,False,False,False,12741.447134643766,False,False,False,False
2024-02-20 17:00:00+00:00,62.24,62.55,62.125,62.25,18898.0,,,,,,,,,,,,,,,,,,,,,,#000000,,65.0201071379337,,38.47899854476336,0.08420081732118234,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96563.0,-6634.301806768144,False,False,False,False,12836.897566664793,False,False,False,False
2024-02-21 17:00:00+00:00,62.21,62.63,61.95,62.605,12777.0,,,,,,,,,,,,,,,,,,,62.395,,62.395,#000000,,63.614185994722135,,36.82254837288409,-1.8736341098876323,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83786.0,-7830.452166353134,False,False,False,False,12835.968922220378,False,False,False,False
2024-02-22 17:00:00+00:00,63.58,64.045,63.58,63.78,19413.0,,,,,,,,,,,,,,,,,,,63.24332618825723,,63.24332618825723,#000000,,63.98803407402622,,40.29692608170722,-1.8736341098876323,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64373.0,-8707.080814936806,False,False,False,False,12937.93839629448,False,False,False,False
2024-02-23 17:00:00+00:00,64.48,64.76,64.16,64.35,18049.0,,,,,,,,,,,,,,,,,,,63.66725876974728,,63.66725876974728,#000000,,64.18713755774385,,44.394874870555356,-1.8736341098876323,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46324.0,-9290.28886431763,False,False,False,False,13017.179661468208,False,False,False,False
2024-02-26 17:00:00+00:00,63.4,63.48,63.06,63.23,12745.0,,,,,,,,,,,,,,,,,,,63.584174234726284,,63.584174234726284,#000000,,64.10538054714668,,43.91902244263306,-1.8736341098876323,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59069.0,-10062.051827661542,False,False,False,False,13012.959821755521,False,False,False,False
2024-02-27 17:00:00+00:00,63.955,64.14,63.39,63.515,9091.0,,,,,,,,,,,,,,,,,,,63.59647119898255,,63.59647119898255,#000000,,64.09355143574055,,44.54808788855841,-1.8736341098876323,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49978.0,-10680.9037373102,False,False,False,False,12952.154243123652,False,False,False,False
2024-02-28 17:00:00+00:00,63.82,64.09,63.68,64.02,14857.0,,,,,,,,,,,,,,,,,,,63.65347250341263,,63.65347250341263,#000000,,64.10271392992004,,46.59813726304555,-1.8736341098876323,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35121.0,-11059.819958437174,False,False,False,False,12981.686735478324,False,False,False,False
2024-02-29 17:00:00+00:00,64.69,66.36,64.605,66.1,45200.0,,,,,,,,,,,,,,,,,,,64.34956209194846,,64.34956209194846,#000000,,64.92055106683671,,52.811506689862796,-6.018295340999934,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10079.0,-10732.086315670706,False,False,False,False,13481.195468261607,False,False,False,False
2024-03-01 17:00:00+00:00,65.19,65.27,63.95,64.89,27512.0,,,,,,,,,,,,,,,,,,,64.41052870762447,,64.41052870762447,#000000,,64.8160682628273,,53.43560409694148,-5.01953186065645,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17433.0,-10835.976450311471,False,False,False,False,13698.727321466853,False,False,False,False
2024-03-04 17:00:00+00:00,64.12,64.125,63.41,63.6,24959.0,,,,,,,,,,,,,,,,,,,64.31604000657266,,64.31604000657266,#000000,,64.62402649865466,,50.88950707026161,-5.01953186065645,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42392.0,-11325.21712550044,False,False,False,False,13873.305192451864,False,False,False,False
2024-03-05 17:00:00+00:00,64.16,64.335,63.38,63.46,11679.0,,,,,,,,,,,,,,,,,,,64.2808724607113,,64.2808724607113,#000000,,64.56034765733757,,48.89511446970137,-5.01953186065645,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54071.0,-11987.942441384153,False,False,False,False,13839.284956909974,False,False,False,False
2024-03-06 17:00:00+00:00,63.265,63.405,62.64,63.05,17563.0,,,,,,,,,,,,,,,,,,,64.17827571371788,,64.17827571371788,#000000,,64.42108257856017,,46.66385861058856,-5.01953186065645,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71634.0,-12912.687519812305,False,False,False,False,13897.016973081913,False,False,False,False
2024-03-07 17:00:00+00:00,63.59,64.05,63.48,63.905,20733.0,,,,,,,,,,,,,,,,,,,64.14587324898329,,64.14587324898329,#000000,,64.36363162936463,,47.56186986563467,-5.01953186065645,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50901.0,-13501.653604776455,False,False,False,False,14003.001206057386,False,False,False,False
2024-03-08 17:00:00+00:00,63.225,63.305,63.02,63.18,20580.0,,,,,,,,,,,,,,,,,,,64.06702888014486,,64.06702888014486,#000000,,64.26386757295684,,46.42250921222397,-5.01953186065645,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71481.0,-14400.558200051237,False,False,False,False,14104.970179606884,False,False,False,False
2024-03-11 17:00:00+00:00,63.72,63.72,63.32,63.39,6677.0,,,,,,,,,,,,,,,,,,,64.05197417584867,,64.05197417584867,#000000,,64.24359591839668,,46.28253160184747,-5.01953186065645,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64804.0,-15182.006910127962,False,False,False,False,13989.807851240887,False,False,False,False
2024-03-12 17:00:00+00:00,63.2,63.455,63.03,63.215,11070.0,,,,,,,,,,,,,,,,,,,64.0187671839407,,64.0187671839407,#000000,,64.20232264126975,,45.72528740676594,-5.01953186065645,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75874.0,-16122.968043304274,False,False,False,False,13944.539512461957,False,False,False,False
2024-03-13 17:00:00+00:00,63.185,63.23,62.74,62.865,9686.0,,,,,,,,,,,,,,,,,,,63.98196307855995,,63.98196307855995,#000000,,64.1590750706,,44.40605338229162,-0.41101502248125854,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85560.0,-17199.511174415835,False,False,False,False,13878.515644051693,False,False,False,False
2024-03-14 17:00:00+00:00,62.07,62.19,61.59,61.825,27761.0,,,,,,,,,,,,,,,,,,,63.792898805227615,,63.792898805227615,#000000,,63.95400520595299,,41.08130026378454,-3.8856464369002097,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113321.0,-18689.766815122566,False,False,False,False,14093.747959647792,False,False,False,False
2024-03-15 17:00:00+00:00,61.7,61.89,61.54,61.57,12019.0,,,,,,,,,,,,,,,,,,61.666666666666664,63.71362621534402,,62.69014644100534,#000000,,63.31882967835449,,38.33445270094022,-6.655053484816314,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125340.0,-20343.25880248501,False,False,False,False,14061.581324614493,False,False,False,False
2024-03-18 17:00:00+00:00,62.52,62.635,62.05,62.055,10620.0,,,,,,,,,,,,,,,,,,61.93874582210639,63.66684083553811,,62.80279332882225,#000000,,63.34892592677761,,38.51746404093587,-6.668598833836775,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114720.0,-21806.464092368962,False,False,False,False,14008.22347462047,False,False,False,False
2024-03-19 17:00:00+00:00,62.75,62.78,62.5,62.685,11749.0,,,,,,,,,,,,,,,,,,62.183461139544804,63.632356534393075,,62.90790883696894,#000000,,63.38149878496633,,41.00684574930295,-6.668598833836775,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102971.0,-23064.828990161688,False,False,False,False,13973.19675408372,False,False,False,False
2024-03-20 17:00:00+00:00,62.9,63.73,62.78,63.68,17044.0,,,,,,,,,,,,,,,,,,62.585504128428475,63.62125295295904,,63.103378540693754,#000000,,63.47014228693314,,45.74774094548294,-9.236663262125006,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85927.0,-24039.4362926398,False,False,False,False,14020.806106733584,False,False,False,False
2024-03-21 17:00:00+00:00,64.02,64.02,63.655,63.785,7897.0,,,,,,,,,,,,,,,,,,62.74982198138066,63.62549851989508,,63.187660250637876,#000000,,63.51284876524707,,49.20550481354821,-6.078824526176845,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78030.0,-24876.499295854686,False,False,False,False,13925.863376396628,False,False,False,False
2024-03-22 17:00:00+00:00,62.77,63.165,62.705,63.16,19434.0,,,,,,,,,,,,,,,,,,62.81401836310619,63.59475799784982,,63.204388180478006,#000000,,63.50228626691987,,49.30970030433568,-5.965627495434077,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97464.0,-26001.88690367089,False,False,False,False,14011.260843429238,False,False,False,False
2024-03-25 17:00:00+00:00,63.67,63.67,63.24,63.28,25615.0,,,,,,,,,,,,,,,,,,62.957003822644616,63.58252326815036,,63.26976354539749,#000000,,63.5245429345402,,49.79620711071543,-5.310997272130116,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71849.0,-26712.694858652736,False,False,False,False,14191.16377608925,False,False,False,False
2024-03-26 17:00:00+00:00,65.3,65.63,65.27,65.63,11186.0,,,,,,,,,,,,,,,,,,63.20412070367934,63.633145350256854,,63.418633026968095,#000000,,63.62218165140345,,55.91625968491452,0.5089372067943856,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60663.0,-27239.05617867362,False,False,False,False,14144.572089638254,False,False,False,False
2024-03-27 17:00:00+00:00,66.01,66.495,65.89,66.415,18844.0,,,,,,,,,,,,,,,,,,63.63348961123345,63.74472479914261,,63.68910720518803,#000000,,63.80943741009959,,61.2400174452124,5.324536509211541,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41819.0,-27465.10181931434,False,False,False,False,14217.431437085723,False,False,False,False
2024-03-28 17:00:00+00:00,67.14,67.47,67.14,67.33,27139.0,,,,,,,,,,,,,,,,,,64.25168294675852,63.94995614527685,,64.10081954601769,#000000,,64.11200733380906,,66.03723539102754,9.553430484841535,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14680.0,-27266.88318645675,False,False,False,False,14417.765833409974,False,False,False,False
2024-03-29 17:00:00+00:00,67.33,67.33,67.33,67.33,0.0,,,,,,,,,,,,,,,,,,64.25168294675852,63.94995614527685,,64.10081954601769,#000000,,64.11200733380906,,69.23538068823763,12.327386107659564,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14680.0,-27071.73771069773,False,False,False,False,14194.23458017881,False,False,False,False
2024-04-01 17:00:00+00:00,68.245,68.25,67.73,67.735,17939.0,,,,,,,67.90500000000002,,,,,,,,,,,64.61681925052649,64.0947989947697,,65.53887274843207,#000000,,65.02730579110658,,71.93143439258617,14.758672833185457,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3259.0,-26601.493715183035,False,False,False,False,14252.292958780688,False,False,False,False
2024-04-02 17:00:00+00:00,66.67,66.76,66.51,66.66,29141.0,,,,,,,67.1240690668366,,,,,,,,,,,64.89988254955813,64.2379008142269,,65.42061747687387,#000000,,65.00910715233299,,69.3027732969568,14.758672833185457,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25882.0,-26590.338773862368,False,False,False,False,14483.125626086414,False,False,False,False
2024-04-03 17:00:00+00:00,67.115,67.475,66.87,66.92,25803.0,,,,,,,67.11141743159126,,,,,,,,,,,65.14075869840322,64.37290841413018,,65.54169484804156,#000000,,65.13184746799955,,68.08531761957273,14.758672833185457,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79.0,-26179.31026574047,False,False,False,False,14658.627554364142,False,False,False,False
2024-04-04 17:00:00+00:00,67.33,67.44,65.35,65.585,50012.0,,,,,,,66.70999582299252,,,,,,,,,,,65.31381287456377,64.520229342708,,65.51467934675476,#000000,,65.16847261262144,,62.787710926056974,20.21823936718917,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50091.0,-26550.034137589453,False,False,False,False,15206.741855846869,False,False,False,False
2024-04-05 17:00:00+00:00,66.36,66.36,65.88,66.16,11120.0,,,,,,,66.66214679948762,,,,,,,,,,,65.34464588930017,64.54983373603073,,65.5188754749395,#000000,,65.18159454385611,,60.695852434833704,18.160125654358566,True,False,True,False,False,5.779377196570913,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38971.0,-26742.60725173535,False,False,False,False,15143.381516996531,False,False,False,False
2024-04-08 17:00:00+00:00,66.4,66.45,65.84,66.0,16220.0,,,,,,,66.60109519530513,,,,,,,,,,,65.38376866421625,64.5901620738726,,65.52500864446466,#000000,,65.19968272265186,,58.783121259617644,16.161693326054433,True,False,True,False,False,5.183667738181221,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55191.0,-27183.667604421626,False,False,False,False,15160.07327642294,False,False,False,False
2024-04-09 17:00:00+00:00,66.78,66.85,66.28,66.66,12807.0,,,,,,,66.60074733299804,,,,,,,,,,,65.43162482914292,64.63063403003846,,65.55433539739315,#000000,,65.23206566752346,,59.2075585227752,16.161693326054433,True,False,True,False,False,7.285572731639473,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42384.0,-27419.331672570126,False,False,False,False,15123.591520199328,False,False,False,False
2024-04-10 17:00:00+00:00,65.255,65.375,64.79,65.07,9720.0,,,,,,,66.5150927094307,,,,,,,,,,,65.42135291501775,64.63738430224049,,65.52460997556298,#000000,,65.21612894598623,,54.79070111130581,11.823739405323117,True,False,True,False,False,1.6153641453559828,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52104.0,-27802.03970865431,False,False,False,False,15039.81490748306,False,False,False,False
2024-04-11 17:00:00+00:00,64.98,65.625,64.89,65.45,13184.0,,,,,,,66.4304760521872,,,,,,,,,,,65.41757078559856,64.65109813861926,,65.49971499213501,#000000,,65.20558035195502,,52.91571790610932,9.830622026900699,False,False,False,False,False,2.828203419876445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38920.0,-27974.411186039513,False,False,False,False,15011.042583336037,False,False,False,False
2024-04-12 17:00:00+00:00,64.5,64.5,64.24,64.365,14568.0,,,,,,,66.28065461763269,,,,,,,,,,,65.37535333824962,64.64497196663359,,65.43365997417197,#000000,,65.16254339855004,,49.04073281248187,5.990933406939746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53488.0,-28369.970702535025,False,False,False,False,15004.173706075013,False,False,False,False
2024-04-15 17:00:00+00:00,65.32,65.36,64.43,64.55,9869.0,,,,,,,66.21025938407571,,,,,,,,,,,65.35955589761514,64.64692510574805,,65.4055801291463,#000000,,65.14579560164864,,47.04075304085001,3.9355333318393093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43619.0,-28606.38976141045,False,False,False,False,14924.558609856795,False,False,False,False
2024-04-16 17:00:00+00:00,64.86,65.055,64.61,64.67,14082.0,,,,,,,66.1204263025416,,,,,,,,,,,65.33835247349823,64.64958246692821,,65.36945374765601,#000000,,65.12424618172375,,46.111635181406506,2.7880670524806987,False,True,False,True,False,0.24574777204852793,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29537.0,-28620.817827125014,False,False,False,False,14911.495685672968,False,False,False,False
2024-04-17 17:00:00+00:00,64.315,64.5,63.685,63.69,34999.0,,,,,,,65.82878240655094,,,,,,,,,,,65.22363031686425,64.61650309536212,,65.22297193959243,#000000,,65.02136030151885,,43.07901296625293,-0.34809320474614935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64536.0,-29177.64235693703,False,False,False,False,15222.92986108889,False,False,False,False
2024-04-18 17:00:00+00:00,63.48,63.51,62.83,62.905,26627.0,,,,,,,65.5731034414458,,,,,,,,,,,65.09621918082618,64.56258669859321,,65.07730310695506,#000000,,64.91147821140711,,39.47206393108215,-3.9235274364867934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91163.0,-30138.655653728703,False,False,False,False,15399.737150064257,False,False,False,False
2024-04-19 17:00:00+00:00,62.93,63.06,62.515,62.69,22572.0,,,,,,,65.36702033177501,,,,,,,,,,,64.98383110028853,64.51031558244786,,64.95372233817046,#000000,,64.81579232156753,,36.657962511658965,-6.70022558506961,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113735.0,-31434.72300793446,False,False,False,False,15510.935023706672,False,False,False,False
2024-04-22 17:00:00+00:00,63.35,63.735,63.17,63.275,10999.0,,,,,,,65.29910927792481,,,,,,,,,,,64.94747707337145,64.494794747341,,64.91379369954575,#000000,,64.78524289934344,,37.18198917532667,-6.70022558506961,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102736.0,-32540.169162850205,False,False,False,False,15440.982542718972,False,False,False,False
2024-04-23 17:00:00+00:00,63.89,64.06,63.595,63.6,28427.0,,,,,,,65.17273599089123,,,,,,,,,,,64.88077593288806,64.46903229478154,,64.8408480728536,#000000,,64.73009876291869,,38.79250878698357,-6.70022558506961,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74309.0,-33187.74793551919,False,False,False,False,15642.316146707824,False,False,False,False
2024-04-24 17:00:00+00:00,63.16,63.75,63.14,63.57,26885.0,,,,,,,65.05184767921688,,,,,,,,,,,64.81091729245765,64.4378459186521,,64.76687029677554,#000000,,64.67237208946989,,39.777672502924204,-6.70022558506961,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101194.0,-34242.10843264292,False,False,False,False,15816.621322727859,False,False,False,False
2024-04-25 17:00:00+00:00,63.0,63.28,62.78,62.91,38746.0,,,,,,,64.85875005237037,,,,,,,,,,,64.68827291790885,64.37450238383171,,64.64050845137031,#000000,,64.5702707992014,,38.55200086593756,-6.70022558506961,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139940.0,-35880.835433687214,False,False,False,False,16172.115565786342,False,False,False,False
2024-04-26 17:00:00+00:00,53.0,53.38,52.535,53.175,136293.0,,,,,,,61.92759055089,,,,,,,,,,53.029999999999994,62.45523425525137,62.86147947833732,,60.06857607111967,#000000,,61.037764718471315,,29.410044902135684,-14.451542464835335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-276233.0,-39607.22558200214,False,False,False,False,18034.45485934004,False,False,False,False
