date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_792,aVWAP_peak_732,aVWAP_peak_684,aVWAP_peak_659,aVWAP_peak_624,aVWAP_peak_563,aVWAP_peak_510,aVWAP_peak_491,aVWAP_peak_478,aVWAP_peak_454,aVWAP_peak_428,aVWAP_peak_388,aVWAP_peak_371,aVWAP_peak_356,aVWAP_peak_341,aVWAP_peak_301,aVWAP_peak_287,aVWAP_peak_215,aVWAP_peak_197,aVWAP_peak_158,aVWAP_peak_125,aVWAP_peak_28,aVWAP_peak_12,aVWAP_valley_876,aVWAP_valley_835,aVWAP_valley_813,aVWAP_valley_785,aVWAP_valley_769,aVWAP_valley_718,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_614,aVWAP_valley_554,aVWAP_valley_531,aVWAP_valley_480,aVWAP_valley_461,aVWAP_valley_436,aVWAP_valley_409,aVWAP_valley_378,aVWAP_valley_344,aVWAP_valley_305,aVWAP_valley_253,aVWAP_valley_177,aVWAP_valley_143,aVWAP_valley_126,aVWAP_valley_40,aVWAP_valley_23,aVWAP_OB_bear_851,aVWAP_OB_bear_792,aVWAP_OB_bear_563,aVWAP_OB_bear_510,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-10 18:00:00+00:00,172.42,172.855,172.055,172.72,12785.0,,,,,,173.63046072540527,176.21934189940745,179.16619725708324,180.28502216434296,180.76927380263513,181.27052852965681,181.3764511147148,181.342265117193,181.35402572647672,181.3659951304999,181.39608375553408,181.33217743462387,181.31646191768186,180.85318952928418,180.76551838435995,180.41488289185682,179.94727843092898,177.84144318030445,177.31454826553747,,,,,,,,172.17534311244287,173.80810160500002,176.56298790454662,177.87415499932337,180.65524459872012,181.19256857087578,181.38707975101042,181.35568276209182,181.3476746773802,181.3747118423296,181.3415636953454,181.0687107824686,180.61920522872916,180.24080493442253,179.9525320651717,178.23905059441785,177.50954285655212,,,176.21934189940745,179.16619725708324,179.63872435507162,"rgba(255, 26, 202, 1.0)",2.1112705751375334,178.14710581344127,-2.570540165410934,38.98104723713379,-7.943786497887189,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8968931933184607,1.054681973992056,False,False,False,False,-0.3001020998470715,-0.3072564304376083,False,False,False,False,305516.0,250982.13833094222,False,False,False,False,14255.475284691516,False,False,False,False
2025-09-10 19:00:00+00:00,172.735,172.78,171.865,172.24,34880.0,,,,,,173.53595434846997,176.10080184528945,179.058624069603,180.17578405717902,180.66467627715713,181.1730818882334,181.28729536570415,181.26201274790085,181.2764732842972,181.2892184328993,181.32280127052366,181.26476128458307,181.25037517438682,180.8005317930136,180.71533117818635,180.370255454549,179.90818145296018,177.81751432493192,177.2934961717128,,,,,,,,172.22486942918286,173.72054447895167,176.44755539685607,177.76727281556686,180.549761711666,181.09295892746064,181.29634515711933,181.27137033570878,181.2689806827218,181.3004829769517,181.2737238665974,181.0099125520828,180.57146555129276,180.19834730078497,179.9132434172805,178.21293217484092,177.48742907904028,,,176.10080184528945,179.058624069603,179.55542553508374,"rgba(255, 26, 202, 1.0)",2.0762587802397565,178.05554912781645,-2.8009750919126213,38.45155814285431,-7.943786497887189,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8947626040137049,1.0565073149507804,False,False,False,False,-0.30849466343680076,-0.30787554693720454,False,False,False,False,270636.0,251286.849364571,False,False,False,False,14575.235357797075,False,False,False,False
2025-09-11 14:00:00+00:00,174.05,175.365,174.05,174.9,14918.0,,,,,,173.57225645787213,176.08384961666334,179.03011016861612,180.14436790442127,180.6337303444576,181.14349461036335,181.2600517436499,181.23748272137271,181.25274341879143,181.2657099933463,181.30031773209652,181.24411064225427,181.23014025656056,180.78470807241567,180.7003076371322,180.35712604465465,179.89698173411585,177.81190450343007,177.28898070975782,,,,,,,,172.60790707638952,173.7459304181709,176.42839125421182,177.74292770084054,180.51874865708322,181.06283611271533,181.26861494451978,181.2456051452306,181.24491373647987,181.27773444024638,181.2529366979204,180.9920832420112,180.55727432885143,180.18597373432192,179.90198553393145,178.20647709977794,177.4825122444285,,,176.08384961666334,179.03011016861612,179.5514798014514,"rgba(255, 0, 0, 1.0)",2.0223054300111127,178.06302715063896,-1.5640699489303018,47.508882127351036,-8.39614767763117,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.900058476423369,1.0379565148051675,False,False,False,False,-0.15795227865158906,-0.2329139127943968,False,False,False,False,285554.0,251818.12301783348,False,False,False,False,14580.549538296344,False,False,False,False
2025-09-11 15:00:00+00:00,174.89,175.355,174.76,175.26,10152.0,,,,,,173.60269041836236,176.07559881922893,179.01251390616812,180.12458894084955,180.61411437782974,181.1246236489398,181.24264434997738,181.22180173990205,181.23756852591225,181.25067392833319,181.28592857618307,181.23089548893847,181.21719151514048,180.77461709908,180.69073390073834,180.3487893614257,179.88991148979153,177.80854101368124,177.2863470965646,,,,,,,,172.84161197537978,173.7682295227143,176.4183267248236,177.7285287616313,180.49911920560655,181.04364267321378,181.2508973481264,181.22913849784743,181.2295258110964,181.26317986175675,181.23963350184692,180.9806940887882,180.5482439282152,180.17813289853325,179.89487816738333,178.20254857914412,177.4796112022766,,,176.07559881922893,179.01251390616812,179.54933448834387,"rgba(239, 83, 80, 1.0)",1.9642949655568291,178.06921018828302,-1.4301366330115755,54.28326371178611,-2.4302138716631845,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9083085422864423,1.0323523161920953,False,False,False,False,-0.13378660375026735,-0.1833502582723321,False,False,False,False,295706.0,252498.55521910737,False,False,False,False,14511.88985553206,False,False,False,False
2025-09-11 16:00:00+00:00,175.26,175.81,175.25,175.69,8358.0,,,,,,173.63414353092128,176.07213600055664,178.9998397184603,180.10990392038357,180.5994091063661,181.11035613960934,181.22945520848702,181.2099180525539,181.22606409478993,181.2392721899703,181.27500997540122,181.22087187844687,181.20737107626292,180.76700810001503,180.68352365992055,180.342546251319,179.88466475257172,177.80625008360818,177.28464245688758,,,,,,,,173.03630612834434,173.79207522791575,176.41305199420242,177.71885871995158,180.48443461328955,181.02915033693628,181.23747284889762,181.216661026095,181.21786192912776,181.25213974045244,181.22954214845277,180.97208201240932,180.5414582455417,180.17227971669587,179.88960335758532,178.199802352045,177.47769203399758,,,176.07213600055664,178.9998397184603,179.5493355047314,"rgba(239, 83, 80, 1.0)",1.9143567286910999,178.07701406562938,-1.246901389826888,59.651627308734405,2.152445890709309,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9339908952959028,1.023086928246261,False,False,False,False,-0.10491082067388444,-0.14413053947310828,False,False,False,False,304064.0,253298.01947927623,False,False,False,False,14416.480710485052,False,False,False,False
2025-09-11 17:00:00+00:00,175.71,176.19,175.55,176.19,11659.0,,,,,,173.68491090630934,176.07120829030575,178.9843330544109,180.09134326738993,180.58063630793808,181.0919836189212,181.2124339277777,181.19457733615957,181.2112071749743,181.22454450757618,181.2608964642456,181.20792014605811,181.19468318723028,180.75723367751428,180.67427273024072,180.3345821959397,179.87803445821274,177.8036262930279,177.28281869934463,,,,,,,,173.3013199930941,173.83138957190786,176.40924014187078,177.7079720738789,180.46572850430917,181.01051316297767,181.22014756794147,181.2005562891231,181.2028018583598,181.2378744167515,181.21650167035824,180.96098792998197,180.53277194602546,180.1648373895421,179.88293690004426,178.19655555284146,177.47557588936326,,,176.07120829030575,178.9843330544109,179.55102845479408,"rgba(239, 83, 80, 1.0)",1.8848415160274754,178.09051111276682,-1.008313482383586,64.16000912189799,6.007106325149024,True,False,True,False,True,0.014285278278936886,0.0,0.0,0.0,0.0,0,0.9342986816511777,1.0045385779122544,False,False,False,False,-0.08424253805665123,-0.11418653876487975,False,False,False,True,315723.0,254265.8486346363,False,False,False,False,14373.729071562802,False,False,False,False
2025-09-11 18:00:00+00:00,176.19,176.335,175.43,175.56,12457.0,,,,,,173.7322125429209,176.0681645189018,178.96684068106146,180.070732587569,180.55987512524055,181.07173016200642,181.19367329660838,181.17765604393813,181.19481803391642,181.20829840046147,181.24532747339748,181.1936216889243,181.18067341226833,180.7463955284958,180.66400611895253,180.3257127986734,179.87061026522744,177.80052268956393,177.28057573605932,,,,,,,,173.51860752858772,173.86805619077327,176.4033755556925,177.69515213726544,180.44502265454383,180.98996001800086,181.2010550002975,181.1827982316079,181.1861891077035,181.22213673858727,181.20210649651924,180.94871144181516,180.52311838496087,180.1565333079227,179.87547278384213,178.19278279521393,177.47301817635278,,,176.0681645189018,178.96684068106146,179.54907180274438,"rgba(239, 83, 80, 1.0)",1.8546417298082574,178.09947885969905,-1.3692557537576757,64.29312162626776,6.034642008568511,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.936212553111386,1.0013445920507718,False,False,False,False,-0.0834841483519321,-0.09883534355840592,False,False,False,False,303266.0,255025.54090386673,False,False,False,False,14344.012341771131,False,False,False,False
2025-09-11 19:00:00+00:00,175.575,176.4,175.575,176.11,28578.0,,,,,176.02833333333334,173.8455417887144,176.06724716443463,178.9305510704304,180.0269297464328,180.51540355910151,181.0280386959814,181.1531087470417,181.1410344803703,181.15933013356639,181.17311205387907,181.21158063018333,181.16262220078323,181.1502986936411,180.72296667314228,180.64182702495444,180.30662053772124,179.85472655140592,177.7943244115707,177.27631680860878,,,,,,,,173.93953411622937,173.95767288097537,176.39558504649398,177.6701711884018,180.40074423636355,180.94567389270136,181.1597775688209,181.14438292553373,181.1502252444256,181.18803610136436,181.17089632648464,180.92213435819028,180.50229293696032,180.1386954938749,179.8595028043397,178.1850741016067,177.46805052220313,,,176.06724716443463,178.9305510704304,179.34863327302756,"rgba(239, 83, 80, 0.5)",1.8287462795465041,177.86362568306245,-0.958922351709339,65.60655850092986,7.479505215064179,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9387153800824986,0.9995178657523974,False,False,False,True,-0.0771173703663661,-0.08797635696238601,False,False,False,False,331844.0,256216.52476582228,False,False,False,False,14564.694320968478,False,False,False,False
2025-09-12 14:00:00+00:00,175.65,175.95,174.355,174.43,10277.0,,,,,175.73297923905116,173.86413477066833,176.05775497160022,178.9127817387485,180.00707444221553,180.49569664153117,181.00904318350888,181.135531840314,181.12514330695052,181.14393562359626,181.1578540795228,181.19695977199825,181.14916035548416,181.13710057905638,180.71260761242843,180.63198497084127,180.29801490889568,179.84738904254843,177.79070329387048,177.2734282418196,,,,,,,,173.99483165439753,173.97169547936053,176.38458237617556,177.65538370114504,180.38102608324215,180.92636789794292,181.1418990176128,181.12772311011759,181.13462151831422,181.17325196996475,181.15734745698464,180.91048213291205,180.49299348397435,180.13058595778762,179.8521276955256,178.18088701395504,177.46489332193923,,,176.05775497160022,178.9127817387485,179.32695523238013,"rgba(255, 0, 0, 1.0)",1.8037582337347777,177.8441063235405,-1.8927737984438218,60.5079104963542,7.479505215064179,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9239371241692158,1.0019516826669481,False,False,False,False,-0.1279645801890433,-0.10797046857571466,False,False,False,False,321567.0,257229.71042836766,False,False,False,False,14498.21844002323,False,False,False,False
2025-09-12 15:00:00+00:00,174.43,174.59,173.765,173.895,9092.0,,,,,175.42016340959808,173.8674653688226,176.04351022642965,178.8939642921731,179.98680186821485,180.47580809450506,180.99006638866342,181.11800537131225,181.1092866976383,181.128577528143,181.14263539481803,181.1823839991173,181.1357238106155,181.1239233331944,180.7021695044719,180.62204913277748,180.2892571217999,179.83982935152255,177.786587759999,177.2699844007464,,,,,,,,173.99907200422987,173.97312857888477,176.3695853462735,177.6385229652988,180.36107514210647,180.90705263688926,181.12407543103117,181.11110416358548,181.1190530580549,181.15850789450226,181.14382641145608,180.8987928245116,180.48357488344317,180.12229706337845,179.8445304016545,178.1762553341665,177.46120259452104,,,176.04351022642965,178.8939642921731,179.30093277662235,"rgba(255, 26, 202, 1.0)",1.7773651492797222,177.81718244976565,-2.206739820095555,55.66641078756005,14.113603619509632,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9180197810334794,1.0240651610514624,False,False,False,False,-0.18820195460688874,-0.1480862115913017,False,False,False,False,312475.0,258086.2265457573,False,False,False,False,14414.401099867831,False,False,False,False
2025-09-12 16:00:00+00:00,173.88,174.13,173.08,173.47,10223.0,,,,,175.09325176207668,173.86230069832393,176.02352583912008,178.8706976520921,179.96216651893215,180.45177360664306,180.96724541147273,181.0969441219638,181.09022100090837,181.11011173671253,181.12433881132887,181.16486332207924,181.11956013725992,181.1080686233785,180.68954725724836,180.61002200229927,180.27861142826092,179.83058231265733,177.7813187704604,177.2654865641468,,,,,,,,173.97662715537,173.96725036627944,176.3491476437049,177.61699108595127,180.33693531292212,180.88380880208507,181.10266023184067,181.09112676182102,181.10033388288915,181.1407819562222,181.12756271294302,180.8846915708784,180.47215441968243,180.11219885103824,179.83523810618883,178.1703956931602,177.45642092369556,,,176.02352583912008,178.8706976520921,179.2695318061728,"rgba(255, 26, 202, 1.0)",1.7341553620769092,177.78349816076556,-2.4873769992554218,51.344653121385676,10.02659463351278,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8991333014303184,1.0386026479502313,False,False,False,False,-0.22418376053823236,-0.18613498606476703,False,False,False,False,302252.0,258770.9672194665,False,False,False,False,14349.418137079183,False,False,False,False
2025-09-12 17:00:00+00:00,173.52,174.22,173.52,174.04,7118.0,,,,,174.96606525446228,173.86304480027104,176.01184302945103,178.85572746027302,179.94610083919633,180.43602255417593,180.95222085179117,181.08305896810802,181.07764646585477,181.09792944704787,181.1122664430636,181.15329752536803,181.1088903813637,181.09760296229274,180.681235673315,180.602106275769,180.27162242797354,179.82453545744144,177.77797585453732,177.2626705310263,,,,,,,,173.97491004476038,173.96685224998757,176.3369398904009,177.60347566061256,180.32113227804953,180.86851732219307,181.08854224859667,181.07795352908,181.08798601488698,181.1290832247568,181.1168265498123,180.87539510116952,180.46464551691858,180.1055785119471,179.82916143953423,178.16664833857467,177.45341114343933,,,176.01184302945103,178.85572746027302,179.25335743983425,"rgba(255, 26, 202, 1.0)",1.679753636483509,177.76749484237172,-2.219072345737006,50.32049450730537,8.907813375669022,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9036977919659483,1.0360734237829208,False,False,False,False,-0.20746283343782854,-0.19679890975129777,False,False,False,False,309370.0,259555.44834784686,False,False,False,False,14237.303127201985,False,False,False,False
2025-09-12 18:00:00+00:00,174.055,174.78,173.885,174.77,13091.0,,,,,174.8846034014213,173.87585432142345,175.99628867924386,178.83148565910977,179.91946356254326,180.40969013055442,180.92691201208615,181.05961989811738,181.05641024843726,181.07734733039604,181.09186557117923,181.13373907005348,181.09085054846875,181.07990921217402,180.6672468453778,180.5887960577783,180.25992284346984,179.81448392351697,177.7727213731482,177.25835823773173,,,,,,,,174.004839626269,173.97591661195304,176.3198723424703,177.58256660778986,180.29476074244386,180.84278998645877,181.06471071057544,181.0557113905594,181.06712806742294,181.1093067981054,181.09867316213646,180.85971453975114,180.4520419538113,180.09452348498147,179.81905965536936,178.16066814479652,177.44875289171648,,,175.99628867924386,178.83148565910977,179.23401262765572,"rgba(255, 0, 0, 1.0)",1.623958662878784,177.75193556345658,-1.8362139576696554,51.756359255200884,8.907813375669022,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9025592115720866,1.0321623483282996,False,False,False,False,-0.17537961212722264,-0.1860892609392602,False,False,False,False,322461.0,260530.72821842288,False,False,False,False,14219.530985694979,False,False,False,False
2025-09-12 19:00:00+00:00,174.78,174.78,173.82,173.955,29917.0,,,,,174.6913364759548,173.8898946223467,175.95525445188574,178.77341494878192,179.85632286545493,180.34744416552874,180.86721225406507,181.00431399342344,181.00624679715025,181.02871826930442,181.04366386864234,181.08751817097087,181.04817757080457,181.03804541227018,180.6340096301911,180.55714436702254,180.2320146658713,179.79039936183395,177.75971221272573,177.24751870825693,,,,,,,,174.02638948973328,173.9840548503883,176.2759908869116,177.5313998835499,180.2323833528988,180.78209131780412,181.00849098433457,181.00319771608235,181.01785153566894,181.0625701615319,181.05573567481423,180.82253252281248,180.42203256096423,180.06811057820715,179.79485638527174,178.1459911768773,177.43711602995563,,,175.95525445188574,178.77341494878192,179.1847087888121,"rgba(255, 26, 202, 1.0)",1.5676238028901304,177.70864390113599,-2.39448003673816,50.27911831594383,8.253924888372886,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9041398925524066,1.02912672495523,False,False,False,False,-0.17643220393556147,-0.18126073243741084,False,False,False,False,292544.0,261027.05801348606,False,False,False,False,14462.902598319863,False,False,False,False
2025-09-15 14:00:00+00:00,173.875,173.875,172.88,173.27,11160.0,,,,,174.56524557159122,173.88076139074403,175.9333522862095,178.74820927446626,179.8296742850258,180.32140788503125,180.84243566974735,180.9813870359175,180.98543090797267,181.00853957102828,181.02366516953433,181.06834599410203,181.0304544661796,181.0206529872004,180.62008824583626,180.54386520518725,180.22022682120257,179.7801239760239,177.75374433572586,177.24238669017458,,,,,,,,173.99714205429106,173.97486107050094,176.25366307821437,177.507994314309,180.2062399155073,180.7568728637923,180.98519085416993,180.9814158063933,180.99740354985258,181.0431790223965,181.0379056282139,180.80701948901634,180.40940785134953,180.05691434530155,179.78453167694735,178.13938413527444,177.43167615303108,,,175.9333522862095,178.74820927446626,179.15925722609566,"rgba(255, 26, 202, 1.0)",1.5149558462927435,177.6825344622751,-2.9126488887930475,47.52391553514539,5.229939707409287,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8962749213011538,1.0384575026232947,False,False,False,False,-0.23595612825296658,-0.20860843034518872,False,False,False,False,281384.0,261342.6695171529,False,False,False,False,14411.69480609785,False,False,False,False
2025-09-15 15:00:00+00:00,173.285,173.7,172.815,172.96,11029.0,,,,,174.44632895224228,173.86905999035605,175.9105590516896,178.7226913298531,179.80281369538682,180.29519578177,180.8175151117286,180.95832309254794,180.96447940350626,180.9882271744976,181.00353375115446,181.04904452570113,181.012603579774,181.00313325259762,180.60603716673546,180.53045701597858,180.20830746733589,179.76971308723074,177.7476179179884,177.23709039512485,,,,,,,,173.96316768270293,173.96347326950772,176.23056035099214,177.4841124011442,180.1799126928994,180.7315057811082,180.96175397420774,180.95949726079934,180.97682097015954,181.02365704785154,181.0199478482604,180.79137668721847,180.39665300012632,180.04558501353654,179.77407114943298,178.13262365145067,177.42607396768122,,,175.9105590516896,178.7226913298531,179.13351671889757,"rgba(255, 26, 202, 1.0)",1.467605259665748,177.65579152014823,-3.199628434976924,44.93017772158905,2.415313972212317,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8960528384966185,1.0408869319075327,False,False,False,False,-0.23705532630576454,-0.22283187832547663,False,False,False,False,270355.0,261482.39557115053,False,False,False,False,14359.249925383154,False,False,False,False
2025-09-15 16:00:00+00:00,172.96,173.365,172.845,172.875,6515.0,,,,,174.37889653284674,173.86109214756405,175.89664209778934,178.70737703463078,179.78673965751528,180.27952142049074,180.80262137976777,180.9445366417795,180.95195040872,180.97607924236206,180.991493901031,181.0374999285666,181.0019228684615,180.9926498172987,180.5976173665723,180.52242017531984,180.20115592155685,179.76345795807845,177.7439043206056,177.2338687304159,,,,,,,,173.94132364351515,173.9558320874868,176.21650388460264,177.469707530765,180.16416677818984,180.71634461198158,180.94774573303397,180.94639244721532,180.96451190797103,181.01198061546953,181.009203538213,180.78200940428312,180.38900463281982,180.03878407654005,179.76778634038095,178.12853460160113,177.42267097163057,,,175.89664209778934,178.70737703463078,179.11810943429074,"rgba(255, 26, 202, 1.0)",1.4452571547111017,177.63966246409,-3.296757569100176,42.98377095575102,0.22277416308315878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.912058698426201,1.043279455550829,False,False,False,False,-0.2477529210194968,-0.23529239967248672,False,False,False,False,263840.0,261518.94757779932,False,False,False,False,14237.633647470237,False,False,False,False
2025-09-15 17:00:00+00:00,172.905,173.06,172.46,172.81,10880.0,,,,,174.26101540663603,173.8441962857947,175.87168501025872,178.68085985792266,179.75907224496703,180.25259228817893,180.77707447466247,180.92089138300045,180.93045328316626,180.95523496509492,180.9708353977819,181.01769097317893,180.98358876259715,180.97465259557066,180.58313188090256,180.50858760082494,180.18882668160197,179.75264841591655,177.73738536946126,177.22817825612796,,,,,,,,173.8975829234195,173.93995806710248,176.1914713751993,177.44450662568866,180.1371032767388,180.69033371544046,180.92372212262836,180.923911264701,180.94339147293275,180.99194462327483,180.99076110699895,180.76591029801799,180.37583175595498,180.02704923858735,179.75692586951638,178.12138426847025,177.4166749241744,,,175.87168501025872,178.68085985792266,179.09098118011744,"rgba(255, 26, 202, 1.0)",1.437974874168231,177.6107169895925,-3.3385263371652334,41.504891462572786,-1.5553026567768526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9056503481635034,1.0392281932706104,False,False,False,False,-0.27216476894884545,-0.2537285843106661,False,False,False,False,252960.0,261386.250716128,False,False,False,False,14185.577311850542,False,False,False,False
2025-09-15 18:00:00+00:00,172.81,172.81,172.32,172.745,19554.0,,,,,174.06995119469963,173.81098642407656,175.82567095889792,178.63258431600357,179.708824047539,180.20370482195912,180.73070426495744,180.87795244352228,180.89138718681417,180.91734812861236,180.9332846576096,180.9816764209791,180.95023739538163,180.9419098842873,180.5567291951852,180.48336567206113,180.16631936239605,179.73288433619024,177.72535525029264,177.2176403265299,,,,,,,,173.81711674087876,173.9088947145877,176.14542784020975,177.39843857283847,180.0879667217267,180.6431239420601,180.88010188606015,180.88307020912785,180.90500567401278,180.9555187931681,180.95721426580755,180.7365922761015,180.35180091281197,180.0056147521156,179.73706928207676,178.10821798761143,177.40558641036586,,,175.82567095889792,178.63258431600357,179.04232406023272,"rgba(255, 26, 202, 1.0)",1.4387538652198637,177.5586276215883,-3.34569222571833,40.32097336108186,-3.0899074724210394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9049314486130297,1.0399617387607605,False,False,False,False,-0.2861023612479826,-0.2699154727793244,False,False,False,False,233406.0,260952.44837944384,False,False,False,False,14268.808671356734,False,False,False,False
2025-09-15 19:00:00+00:00,172.79,172.795,171.835,172.185,27635.0,,,,,173.81519214568522,173.7539251785269,175.75588319049857,178.56171968896797,179.63552267117274,180.13250112121042,180.6632454888342,180.81545495108674,180.83446569335442,180.862131281659,180.87855550312,180.92917229569213,180.9015730789333,180.89412383395427,180.51806356739598,180.44640396165565,180.1332583200774,179.7037593784004,177.70727857132297,177.20168997238534,,,,,,,,173.69034161115798,173.85600064103684,176.07601590499326,177.3301044621873,180.01637348544875,180.57443978029718,180.8166257272212,180.82359122308733,180.84906717915396,180.90241629661213,180.90826874628027,180.69372716923536,180.31655048975037,179.97409284274843,179.70780961501723,178.08852559812956,177.3888508253085,,,175.75588319049857,178.56171968896797,178.97106844720685,"rgba(255, 26, 202, 1.0)",1.4361562438527307,177.481229172426,-3.687780626304259,37.88773712774934,-5.767824346138283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.900212089077412,1.0428419936373277,False,False,False,False,-0.304131566583053,-0.28702351968118867,False,False,False,False,205771.0,260096.9220479796,False,False,False,False,14476.036443893838,False,False,False,False
2025-09-16 14:00:00+00:00,170.67,171.84,170.3,170.95,20860.0,,,,,173.54612635017375,173.67978097297302,175.68685775258365,178.4989106953916,179.57197229128533,180.07123780534883,180.6056035612922,180.7621081244669,180.78583590010277,180.8149590718383,180.83180560881084,180.884333198054,180.85996580496482,180.85325613748466,180.4847566480136,180.41451900059505,180.10457268092748,179.67827699645028,177.69061387504038,177.18670273620887,,,,,,,171.02999999999997,173.5352174832655,173.788724510078,176.00867638077304,177.26734944371168,179.9546688603586,180.515693622735,180.76245512450902,180.77279539643905,180.80127705657014,180.85705549052895,180.8664271779907,180.65692924000857,180.2860696305073,179.9466601579624,179.6822120805251,178.07059452520053,177.37324244027408,,,175.68685775258365,178.4989106953916,178.51039350736986,"rgba(255, 26, 202, 1.0)",1.4680068610686359,176.91549206005408,-4.063667696833179,33.58205814174753,-10.053308584430624,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.875554164710791,1.0506962916601466,False,False,False,False,-0.34282825441539394,-0.3149258870482913,False,False,False,False,184911.0,258931.2488379334,False,False,False,False,14575.012623058274,False,False,False,False
2025-09-16 15:00:00+00:00,170.905,171.5,170.8,171.32,10432.0,,,,,173.43831076613608,173.6465680129318,175.6543703264242,178.4686251969993,179.54119183633196,180.04150119567856,180.57756212628587,180.73612752467338,180.76213397087253,180.79196069073535,180.80901065949544,180.86246065669144,180.83966106277725,180.83331041290216,180.46849715563843,180.3989529790673,180.0905727820486,179.6658486230758,177.68253131489215,177.179449239318,,,,,,,171.08889641654946,173.46923968428146,173.75834588581858,175.97684107970454,177.23730822812774,179.9247319728314,180.4871274644395,180.73607663195884,180.7480468023576,180.77798044591876,180.8349317469535,180.84600849284013,180.63896744915485,180.27119072240905,179.93327477619846,179.66972764922954,178.06188555341618,177.36568205553894,,,175.6543703264242,178.4686251969993,178.48220075511256,"rgba(255, 26, 202, 1.0)",1.4738719919481167,176.8841166823247,-3.775169562025694,32.61064309182696,-11.169242821777956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8871893923574856,1.0526205888494462,False,False,False,False,-0.33708919171516694,-0.3260075393817291,False,False,False,False,195343.0,257945.38451486465,False,False,False,False,14510.779869212409,False,False,False,False
2025-09-16 16:00:00+00:00,171.335,171.69,170.985,171.42,14537.0,,,,,173.31319674025244,173.6046547301919,175.6114608608606,178.42775049421647,179.49948277862688,180.00113106461387,180.53941978735477,180.7007558911793,180.72984429954946,180.7606217875028,180.77794615647807,180.83264271469469,180.81197115454216,180.80610807678966,180.44632006369827,180.37772139298028,180.07148361038216,179.64891339372795,177.67157636624705,177.1696379524326,,,,,,,171.17647672143548,173.3893120824221,173.71974010612348,175.9346254045476,177.19702515917956,179.88410644476082,180.44828580802925,180.7001668520667,180.71434116594494,180.74623855539946,180.80477512684806,180.81816358412237,180.61446949620284,180.2508988395463,179.91502765383382,179.6527161265876,178.0500658365366,177.355447563154,,,175.6114608608606,178.42775049421647,178.44576541883777,"rgba(255, 26, 202, 1.0)",1.4748646296105103,176.84428588718725,-3.677819494945607,32.48455866956888,-11.62401564521916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8972808078683006,1.0449166359859041,False,False,False,False,-0.32372095161049635,-0.3248642454961127,False,False,False,False,209880.0,257200.18475494426,False,False,False,False,14511.18638286803,False,False,False,False
