date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_316,aVWAP_peak_298,aVWAP_peak_262,aVWAP_peak_226,aVWAP_peak_175,aVWAP_peak_142,aVWAP_peak_93,aVWAP_peak_55,aVWAP_peak_19,aVWAP_valley_426,aVWAP_valley_351,aVWAP_valley_332,aVWAP_valley_301,aVWAP_valley_274,aVWAP_valley_243,aVWAP_valley_194,aVWAP_valley_156,aVWAP_valley_105,aVWAP_valley_69,aVWAP_valley_31,aVWAP_OB_bull_332,aVWAP_OB_bull_194,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-14 17:00:00+00:00,4.325,4.325,4.2,4.285,12335.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,50.92786562107188,18.649061251312446,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12713.0,-2889.6410798342463,False,False,False,False,11656.636253755041,False,False,False,False
2023-12-15 17:00:00+00:00,4.16,4.21,4.12,4.195,8230.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,51.57714679530706,18.649061251312446,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20943.0,-3169.538117356196,False,False,False,False,11603.51011028597,False,False,False,False
2023-12-18 17:00:00+00:00,4.215,4.24,4.095,4.105,8814.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,49.7982323056775,18.649061251312446,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29757.0,-3581.7468287150145,False,False,False,False,11560.261891521846,False,False,False,False
2023-12-19 17:00:00+00:00,4.27,4.37,4.26,4.355,11584.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,53.66009652959589,18.649061251312446,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18173.0,-3807.9678081147817,False,False,False,False,11560.62992421143,False,False,False,False
2023-12-20 17:00:00+00:00,4.52,4.535,4.265,4.27,2518.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,54.24449376740314,18.649061251312446,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20691.0,-4069.720245198273,False,False,False,False,11420.434111432956,False,False,False,False
2023-12-21 17:00:00+00:00,4.305,4.425,4.305,4.415,2988.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,56.97194587959862,18.649061251312446,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17703.0,-4281.088923567292,False,False,False,False,11289.6986988526,False,False,False,False
2023-12-22 17:00:00+00:00,4.325,4.4,4.13,4.3,8755.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,56.229143590743796,18.649061251312446,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26458.0,-4624.917002271675,False,False,False,False,11250.401044606822,False,False,False,False
2023-12-25 17:00:00+00:00,4.3,4.3,4.3,4.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,55.733942064840576,17.737892352639136,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26458.0,-4963.414413089169,False,False,False,False,11075.976222209816,False,False,False,False
2023-12-26 17:00:00+00:00,4.365,4.445,4.365,4.43,5717.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,57.66244971160641,17.737892352639136,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20741.0,-5208.028143118794,False,False,False,False,10992.891319539896,False,False,False,False
2023-12-27 17:00:00+00:00,4.545,4.75,4.54,4.745,5651.0,,,,,,,,,,4.678333333333334,,,,,,,,,,,,,,4.678333333333334,#000000,,4.678333333333334,,62.66588872514506,17.737892352639136,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15090.0,-5361.237009116952,False,False,False,False,10910.071299081912,False,False,False,False
2023-12-28 17:00:00+00:00,4.705,4.73,4.495,4.57,4660.0,,,,,,,,,,4.642177771312191,,,,,,,,,,,,,,4.642177771312191,#000000,,4.642177771312191,,62.286272495376764,17.737892352639136,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19750.0,-5584.31860587483,False,False,False,False,10813.170968863587,False,False,False,False
2023-12-29 17:00:00+00:00,4.525,4.525,4.48,4.495,5897.0,,,,,,,,,,4.590448852418558,,,,,,,,,,,,,,4.590448852418558,#000000,,4.590448852418558,,60.62106425657669,17.737892352639136,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25647.0,-5895.3679298147545,False,False,False,False,10736.951263919966,False,False,False,False
2024-01-01 17:00:00+00:00,4.495,4.495,4.495,4.495,0.0,,,,,,,,,,4.590448852418558,,,,,,,,,,,,,,4.590448852418558,#000000,,4.590448852418558,,59.51092543070997,17.34191980487516,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25647.0,-6201.594783616076,False,False,False,False,10570.486903239036,False,False,False,False
2024-01-02 17:00:00+00:00,4.29,4.29,4.095,4.185,17661.0,,,,,,,,,,4.38163468068145,,,,,,,,,,,,,,4.38163468068145,#000000,,4.38163468068145,,53.713780309092385,11.36565230561375,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43308.0,-6776.887887746059,False,False,False,False,10680.417338847734,False,False,False,False
2024-01-03 17:00:00+00:00,4.045,4.07,3.91,3.915,9166.0,,,,,,,,,,4.2928958986871155,,,,,,,,,,,,,,4.2928958986871155,#000000,,4.2928958986871155,,46.95658524630332,4.863463547550694,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52474.0,-7485.370246075578,False,False,False,False,10656.938000260947,False,False,False,False
2024-01-04 17:00:00+00:00,3.965,3.985,3.925,3.95,4155.0,,,,,,,,,,4.262997986861624,,,,,,,,,,,,,,4.262997986861624,#000000,,4.262997986861624,,43.09890136337397,1.238476955889027,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48319.0,-8118.449777144173,False,False,False,False,10556.132759946822,False,False,False,False
2024-01-05 17:00:00+00:00,3.885,3.89,3.805,3.815,7508.0,,,,,,,,,,4.204478561068656,,,,,,,,,,,,,,4.204478561068656,#000000,,4.204478561068656,,39.202028027113855,-2.445365804034367,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55827.0,-8858.117222459767,False,False,False,False,10508.874887699585,False,False,False,False
2024-01-08 17:00:00+00:00,3.805,3.93,3.775,3.925,15998.0,,,,,,,,,,4.130297070084116,,,,,,,,,,,,,,4.130297070084116,#000000,,4.130297070084116,,38.73890494381096,-3.0599412569055318,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39829.0,-9338.285947692948,False,False,False,False,10593.977602618972,False,False,False,False
2024-01-09 17:00:00+00:00,3.88,3.96,3.845,3.925,7980.0,,,,,,,,,,4.107952636975274,,,,,,,,,,,,,,4.107952636975274,#000000,,4.107952636975274,,38.430156221609025,-3.7627907753823138,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39829.0,-9811.010196565925,False,False,False,False,10553.450818082243,False,False,False,False
2024-01-10 17:00:00+00:00,3.905,3.935,3.775,3.81,4753.0,,,,,,,,,,4.092687215077092,,,,,,,,,,,,,,4.092687215077092,#000000,,4.092687215077092,,36.83839151233922,-5.759885643461381,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44582.0,-10350.095309797462,False,False,False,False,10463.521348034456,False,False,False,False
2024-01-11 17:00:00+00:00,3.675,3.765,3.675,3.745,6642.0,,,,,,,,,,4.065819094566139,,,,,,,,,,,,,,4.065819094566139,#000000,,4.065819094566139,,35.04410392036901,-7.9302246916404755,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51224.0,-10983.799258482772,False,False,False,False,10404.272955041672,False,False,False,False
2024-01-12 17:00:00+00:00,3.665,3.695,3.615,3.69,5188.0,,,,,,,,,,4.044080436844114,,,,,,,,,,,3.666666666666667,,,3.8553735517553904,#000000,,3.8553735517553904,,33.23385144790221,-10.081151704353907,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56412.0,-11688.112448273736,False,False,False,False,10323.400506126296,False,False,False,False
2024-01-15 17:00:00+00:00,3.69,3.69,3.69,3.69,0.0,,,,,,,,,,4.044080436844114,,,,,,,,,,,3.666666666666667,,,3.8553735517553904,#000000,,3.8553735517553904,,32.02701646625768,-11.652734767501585,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56412.0,-12381.506053726855,False,False,False,False,10163.347785101081,False,False,False,False
2024-01-16 17:00:00+00:00,3.815,3.995,3.815,3.955,31867.0,,,,,,,,,,4.013394663562136,,,,,,,,,,,3.8859646021679484,,,3.949679632865042,#000000,,3.949679632865042,,37.39653764427062,-11.652734767501585,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24545.0,-12570.08735521946,False,False,False,False,10499.838517115018,False,False,False,False
2024-01-17 17:00:00+00:00,4.165,4.525,4.1,4.525,35039.0,,,,,,,,,,4.093327331216149,,,,,,,,,,,4.127694884456405,,,4.1105111078362775,#000000,,4.1105111078362775,,47.70202539295644,-9.477087629486697,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10494.0,-12212.504605526135,False,False,False,False,10880.290633128738,False,False,False,False
2024-01-18 17:00:00+00:00,4.755,4.905,4.735,4.87,12035.0,,,,,,,,,,4.144682606199771,,,,,,,,,,,4.229116218347221,,,4.186899412273496,#000000,,4.186899412273496,,56.78439712226128,-1.5330115033907674,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22529.0,-11673.876627145886,False,False,False,False,10898.193103932943,False,False,False,False
2024-01-19 17:00:00+00:00,4.925,5.045,4.9,5.015,45737.0,,,,,,,,,,4.31977740595413,,,,,,,,,,,4.495914955928932,,,4.407846180941531,#000000,,4.407846180941531,,63.59167984615755,4.1977301070882405,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68266.0,-10434.498694942073,False,False,False,False,11438.329644957237,False,False,False,False
2024-01-22 17:00:00+00:00,5.29,5.29,4.99,5.045,22442.0,,,,,,,,,,4.392790216974243,,,,,,,,,,,4.5861524564260145,,,4.489471336700129,#000000,,4.489471336700129,,68.28593700228572,8.10933322457933,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90708.0,-8866.397939981729,False,False,False,False,11608.929185345496,False,False,False,False
2024-01-23 17:00:00+00:00,5.285,5.36,5.265,5.29,12563.0,,,,,,,,,,4.4377419766064445,,,,,,,,,,,4.640927897164046,,,4.539334936885245,#000000,,4.539334936885245,,72.5969036308299,11.89536875664961,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103271.0,-7127.833630834725,False,False,False,False,11623.720980921535,False,False,False,False
2024-01-24 17:00:00+00:00,5.315,5.45,5.315,5.335,17834.0,,,,,,,,,,4.498474749733604,,,,,,,,,,,4.711767913667752,,,4.605121331700678,#000000,,4.605121331700678,,75.66972916058009,14.753017226648694,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121105.0,-5139.727683069846,False,False,False,False,11720.004376566161,False,False,False,False
2024-01-25 17:00:00+00:00,5.32,5.39,5.185,5.385,14793.0,,,,,,,,,,4.5407352959927305,,,,,,,,,,,4.757325728193028,,,4.64903051209288,#000000,,4.64903051209288,,77.9497539102804,17.103994660495545,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135898.0,-2953.096246123026,False,False,False,False,11767.647719565135,False,False,False,False
2024-01-26 17:00:00+00:00,5.415,5.51,5.35,5.39,13575.0,,,,,,,,,,4.58022061981422,,,,,,,,,,,4.799730740865325,,,4.6899756803397725,#000000,,4.6899756803397725,,79.49470970556905,18.973694964100474,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149473.0,-589.9009554854597,False,False,False,False,11795.668685153272,False,False,False,False
2024-01-29 17:00:00+00:00,5.29,5.465,5.25,5.445,15213.0,,,,,,,,,,4.619001059983922,,,,,,,,,,,4.839189904221501,,,4.729095482102712,#000000,,4.729095482102712,,80.8165340697972,20.792013966886998,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164686.0,1972.5161135918345,False,False,False,False,11848.65056600361,False,False,False,False
2024-01-30 17:00:00+00:00,5.275,5.285,5.115,5.23,19010.0,,,,,,,,,,4.652501344298436,,,,,,,,,,,4.867927021503273,,,4.760214182900855,#000000,,4.760214182900855,,76.66053993769438,20.792013966886998,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145676.0,4200.477104078783,False,False,False,False,11959.679239398902,False,False,False,False
2024-01-31 17:00:00+00:00,5.235,5.385,5.2,5.21,10983.0,,,,,,,,,,4.671924103748617,,,,,,,,,,,4.884943837250289,,,4.778433970499453,#000000,,4.778433970499453,,73.46620312283977,20.792013966886998,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134693.0,6223.616993938027,False,False,False,False,11944.536925609771,False,False,False,False
2024-02-01 17:00:00+00:00,5.235,5.34,5.235,5.305,4200.0,,,,,,,,,,4.679369314886133,,,,,,,,,,,4.891528766874362,,,4.7854490408802475,#000000,,4.7854490408802475,,72.32860922429798,20.792013966886998,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138893.0,8280.50665294674,False,False,False,False,11824.466585677836,False,False,False,False
2024-02-02 17:00:00+00:00,5.395,5.515,5.355,5.46,3391.0,,,,,,,,,,4.686688619478012,,,,,,,,,,,4.898620021222572,,,4.792654320350293,#000000,,4.792654320350293,,72.99072384060418,20.792013966886998,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142284.0,10358.080193211132,False,False,False,False,11693.715165744847,False,False,False,False
2024-02-05 17:00:00+00:00,5.405,5.455,5.33,5.385,6100.0,,,,,,,,,,4.698604483007955,,,,,,,,,,,4.909722802533616,,,4.804163642770785,#000000,,4.804163642770785,,71.6511794686023,20.792013966886998,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136184.0,12308.869647579952,False,False,False,False,11606.990899609267,False,False,False,False
2024-02-06 17:00:00+00:00,5.525,5.565,5.47,5.545,5366.0,,,,,,,,,,4.7107645721072675,,,,,,,,,,,4.921746369284559,,,4.816255470695913,#000000,,4.816255470695913,,72.28013281562971,20.792013966886998,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141550.0,14312.608102656231,False,False,False,False,11510.231350778116,False,False,False,False
2024-02-07 17:00:00+00:00,5.445,5.6,5.435,5.54,7847.0,,,,,,,,,,4.727882420550082,,,,,,,,,,,4.938462525410542,,,4.833172472980312,#000000,,4.833172472980312,,72.5732723841311,20.792013966886998,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133703.0,16163.621930522026,False,False,False,False,11453.437066269928,False,False,False,False
2024-02-08 17:00:00+00:00,5.86,5.915,5.825,5.895,8795.0,,,,,,,,,,4.754366499236137,,,,,,,,,,,4.966773438409744,,,4.86056996882294,#000000,,4.86056996882294,,75.37521624540787,20.792013966886998,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142498.0,18122.294458730987,False,False,False,False,11412.220987723105,False,False,False,False
2024-02-09 17:00:00+00:00,5.84,5.925,5.835,5.915,4829.0,,,,,,,,,,4.768562247013271,,,,,,,,,,,4.981821295769081,,,4.875191771391176,#000000,,4.875191771391176,,77.35812907923632,21.46219941658505,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147327.0,20125.468188052986,False,False,False,False,11310.15554605298,False,False,False,False
2024-02-12 17:00:00+00:00,5.83,5.93,5.795,5.885,10222.0,,,,,,,,,,4.796915046587762,,,,,,,,,,,5.011391670927937,,,4.904153358757849,#000000,,4.904153358757849,,77.87533499379921,22.36103510980351,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137105.0,21939.104340176196,False,False,False,False,11293.284917432002,False,False,False,False
2024-02-13 17:00:00+00:00,5.82,5.845,5.63,5.635,14455.0,,,,,,,,,,4.828751074178017,,,,,,,,,,,5.042503691215323,,,4.93562738269667,#000000,,4.93562738269667,,72.49348471363382,22.36103510980351,True,False,True,False,False,18.848081448055705,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122650.0,23500.513575212226,False,False,False,False,11342.303755921428,False,False,False,False
2024-02-14 17:00:00+00:00,5.8,5.85,5.775,5.785,3732.0,,,,,,,,,,4.837509212504446,,,,,,,,,,,5.0512345538554895,,,4.944371883179968,#000000,,4.944371883179968,,70.5400931302998,26.14655213617654,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126382.0,25095.575380247697,False,False,False,False,11224.314550403265,False,False,False,False
2024-02-15 17:00:00+00:00,5.935,5.95,5.835,5.875,8079.0,,,,,,,,,5.886666666666668,4.857530052799077,,,,,,,,,,,5.071485250803843,,,5.271893990089862,#000000,,5.271893990089862,,70.12318948251621,25.559105547377115,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134461.0,26791.16335884851,False,False,False,False,11175.549983730347,False,False,False,False
2024-02-16 17:00:00+00:00,5.82,5.95,5.815,5.935,10362.0,,,,,,,,,5.894158668185022,4.882435232065566,,,,,,,,,,,5.096466758036842,,,5.291020219429144,#000000,,5.443265164571857,,70.42198247828003,25.559105547377115,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144823.0,28621.11431452528,False,False,False,False,11162.936805688016,False,False,False,False
2024-02-19 17:00:00+00:00,5.935,5.935,5.935,5.935,0.0,,,,,,,,,5.894158668185022,4.882435232065566,,,,,,,,,,,5.096466758036842,,,5.291020219429144,#000000,,5.443265164571857,,70.62117780878924,25.384849043677534,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144823.0,30422.693937555894,False,False,False,False,10989.86801800293,False,False,False,False
2024-02-20 17:00:00+00:00,5.59,5.665,5.555,5.61,11336.0,,,,,,,,,5.785980454713369,4.900966666217293,,,,,,,,,,,5.112865427393404,,,5.266604182774689,#000000,,5.387075913373763,,64.158224304112,19.137298437061645,False,False,True,False,False,15.548732630112266,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133487.0,32020.590155578284,False,False,False,False,10995.234405320713,False,False,False,False
2024-02-21 17:00:00+00:00,5.54,5.56,5.48,5.5,7206.0,,,,,,,,,5.732856177162479,4.910723480074587,,,,,,,,,,,5.1208327926544985,,,5.254804149963856,#000000,,5.36356920713107,,58.21163328446002,13.724061408816148,False,False,True,False,False,13.329431046203663,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126281.0,33481.99185859258,False,False,False,False,10936.486585083181,False,False,False,False
2024-02-22 17:00:00+00:00,5.36,5.52,5.315,5.505,11849.0,,,,,,,,,5.6634127894276975,4.924406158047111,,,,,,,,,,,5.131154477500214,,,5.239657808325007,#000000,,5.3569588692268395,,54.33457422141797,10.355557681604203,False,True,True,False,False,13.399458723025319,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138130.0,35104.44159721905,False,False,False,False,10950.634079888094,False,False,False,False
2024-02-23 17:00:00+00:00,5.52,5.575,5.41,5.46,13169.0,,,,,,,,,5.624809949301893,4.939781704128325,,,,,,,,,,,5.14307517059771,,,5.235888941342643,#000000,,5.351666686074266,,51.01870624432438,7.455912578743792,False,True,False,False,False,12.487127881065586,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124961.0,36497.56653369627,False,False,False,False,10985.027349967348,False,False,False,False
2024-02-26 17:00:00+00:00,5.505,5.56,5.495,5.51,6547.0,,,,,,,,,5.614958763688705,4.947655464500639,,,,,,,,,,,5.149369901768572,,,5.237328043319305,#000000,,5.353493187207595,,49.83864825523688,6.402754774697506,False,True,False,False,False,13.21014954442061,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131508.0,37970.59650991803,False,False,False,False,10916.220724386458,False,False,False,False
2024-02-27 17:00:00+00:00,5.59,5.61,5.505,5.52,7832.0,,,,,,,,,5.6077851968229036,4.957170852765524,,,,,,,,,,,5.1570855536409725,,,5.2406805344098,#000000,,5.357443403505163,,49.268215332414414,5.708017001805231,False,True,False,False,False,13.355654913905404,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139340.0,39542.215168678995,False,False,False,False,10868.403348814574,False,False,False,False
2024-02-28 17:00:00+00:00,5.6,5.68,5.56,5.57,7462.0,,,,,,,,,5.60738897768024,4.966831009618756,,,,,,,,,,,5.165225966325884,,,5.246481984541627,#000000,,5.365083869287521,,50.01136551468842,5.708017001805231,False,True,False,False,False,14.087488457148204,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146802.0,41205.15756916459,False,False,False,False,10815.590893794193,False,False,False,False
