date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_287,aVWAP_peak_265,aVWAP_peak_209,aVWAP_peak_151,aVWAP_peak_110,aVWAP_peak_65,aVWAP_peak_27,aVWAP_valley_427,aVWAP_valley_365,aVWAP_valley_334,aVWAP_valley_296,aVWAP_valley_274,aVWAP_valley_234,aVWAP_valley_167,aVWAP_valley_146,aVWAP_valley_119,aVWAP_valley_91,aVWAP_valley_41,aVWAP_valley_19,aVWAP_OB_bull_365,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-30 17:00:00+00:00,70.92,70.92,70.15,70.725,3647.0,,,,,,,,72.71463635212618,65.91206380466534,64.19547505616968,,,,,,,,,,67.89024087632366,64.73949178823418,63.96023367295164,,66.56869025841178,"rgba(38, 166, 154, 1.0)",3.6047263306552115,66.08226495848461,1.2879577020959299,64.37334236991178,20.868020084780426,True,False,True,False,False,12.128782160559709,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37343.0,-40176.00578012163,False,False,False,False,5350.356199266099,False,False,False,False
2024-07-31 17:00:00+00:00,70.975,72.22,70.31,70.705,7903.0,,,,,,,,72.42573077009003,66.12474822454898,64.35068334731469,,,,,,,,,,68.09965884533545,64.91368798457026,64.10785690355411,,66.67039434590224,"rgba(38, 166, 154, 1.0)",3.627987389103713,66.21024974359918,1.2389101102998155,61.66342673573153,18.308202191637577,True,False,True,False,False,12.084426299272891,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45246.0,-40254.61034167013,False,False,False,False,5389.932072145694,False,False,False,False
2024-08-01 17:00:00+00:00,68.655,69.13,68.52,68.82,4526.0,,,,,,,,72.09492445607698,66.18690621352768,64.40770776994032,,,,,,,,,,68.12589565410104,64.97426487486977,64.16320605750965,,66.65881750433756,"rgba(38, 166, 154, 0.5)",3.618006701969412,66.22094557969825,0.7183663918828512,56.30236087191168,13.313514450227416,False,False,True,False,False,8.01974899930267,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49772.0,-40402.16677048144,False,False,False,False,5376.537776453513,False,False,False,False
2024-08-02 17:00:00+00:00,68.88,69.19,68.36,68.415,5096.0,,,,,,,,71.77258374246854,66.24929661560645,64.46781585797542,,,,,,,,,,68.1466470797995,65.03737628348559,64.22179532398742,,66.64925248388715,"rgba(38, 166, 154, 0.5)",3.621284821269497,66.23332588488321,0.6024585810822725,52.062564137026804,9.451733244040597,False,False,False,False,False,7.178812828426391,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54868.0,-40626.443254660015,False,False,False,False,5372.188353562761,False,False,False,False
2024-08-05 17:00:00+00:00,67.83,68.42,67.44,68.39,6553.0,,,,,,,,71.3758452310621,66.30703733775334,64.53243625235581,,,,,,,,,68.08333333333333,68.14360726662613,65.1030870023725,64.28549618788207,,66.83297751591218,"rgba(38, 166, 154, 0.5)",3.641174314336995,66.41984340875034,0.5410772517789769,49.19196011170795,6.814552795339829,False,True,False,True,False,7.12641378175411,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61421.0,-40948.839483269934,False,False,False,False,5390.495510871866,False,False,False,False
2024-08-06 17:00:00+00:00,68.39,69.195,68.14,68.155,4911.0,,,,,,,,71.16111037708627,66.35750890219788,64.5848335899147,,,,,,,,,68.26039892998371,68.1558696374772,65.1570796927021,64.33692203381959,,66.85910330902591,#000000,3.6631569914684583,66.45218594885567,0.46484877801039004,46.828010996430876,4.531485973280766,False,True,False,True,False,6.627184423439356,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66332.0,-41342.37685562234,False,False,False,False,5383.06147194362,False,False,False,False
2024-08-07 17:00:00+00:00,68.86,68.86,68.06,68.515,2463.0,,,,,,,,71.06437959303176,66.38174616468464,64.61047344357843,,,,,,,,,68.2989407864819,68.16139043938247,65.18337158076528,64.36213185258777,,66.86606198007317,"rgba(38, 166, 154, 0.5)",3.6855036229740787,66.46386254601929,0.5565419719559291,46.23339039645466,3.739953101887707,False,True,False,True,False,7.270763624252446,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63869.0,-41691.626826853,False,False,False,False,5337.789201060773,False,False,False,False
2024-08-08 17:00:00+00:00,68.92,69.515,68.8,69.515,2029.0,,,,,,,,71.01281119530653,66.40874615410547,64.63565056660032,,,,,,,,,68.42327055653045,68.17690140973794,65.20989243019831,64.3866534651436,,66.89341796823179,"rgba(38, 166, 154, 0.5)",3.711039656664079,66.49034996222179,0.8150411522406441,48.34865115763898,3.739953101887707,False,True,False,False,False,9.030837630188064,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61840.0,-42004.004705506435,False,False,False,False,5286.4901436799855,False,False,False,False
2024-08-09 17:00:00+00:00,69.68,70.0,69.49,69.87,2142.0,,,,,,,,70.97657547035314,66.44168122505957,64.66482530201185,,,,,,,,,68.58463614764062,68.20019446245857,65.2409845873123,64.41494895467154,,66.93197802135822,"rgba(38, 166, 154, 0.5)",3.746215053253796,66.52618502417648,0.8925848965662638,50.579453104818924,3.739953101887707,False,True,False,False,True,9.64605534645997,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59698.0,-42278.3302139482,False,False,False,False,5237.738358506652,False,False,False,False
2024-08-12 17:00:00+00:00,68.52,68.77,68.37,68.465,2562.0,,,,,,,,70.89321904330406,66.46581186371027,64.69086716585944,,,,,,,,,68.57848088092932,68.20589038518578,65.26753443547837,64.44060981875079,,66.93463051331686,"rgba(38, 166, 154, 0.5)",3.7626061985551353,66.53489230439007,0.5129709551722705,48.621944997875936,3.739953101887707,False,True,False,False,True,6.573778565518538,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62260.0,-42588.1235439645,False,False,False,False,5196.25404287089,False,False,False,False
2024-08-13 17:00:00+00:00,68.935,70.185,68.935,69.795,5150.0,,,,,,,,70.81263019631804,66.53766033280272,64.75689355304594,,,,,,,,,68.78995860777476,68.25325709711663,65.337220407721,64.50487954352829,,66.99892853404391,"rgba(38, 166, 154, 0.5)",3.7878614768187724,66.59943521886906,0.8436329577222895,50.388098647487475,3.739953101887707,False,True,False,False,True,8.891494439830279,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57110.0,-42813.268915375906,False,False,False,False,5195.536925927155,False,False,False,False
2024-08-14 17:00:00+00:00,70.34,70.435,69.98,70.12,5586.0,,,,,,,,70.77132425574247,66.62494722904185,64.8342508974398,,,,,,,,,69.03697928610863,68.31991225025311,65.41951613050477,64.57996373953111,,67.0838419698031,"rgba(38, 166, 154, 0.5)",3.809764688531578,66.68242622182632,0.90230606329092,52.238313850131604,3.739953101887707,False,True,True,False,True,9.445160673936257,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51524.0,-42948.319009711166,False,False,False,False,5201.590616998052,False,False,False,False
2024-08-15 17:00:00+00:00,70.76,70.94,69.985,70.24,2423.0,,,,,,,,70.76080309970295,66.66368239660282,64.86841515890805,,,,,,,,,69.13379855505288,68.35051800577699,65.45588643623022,64.61311665897146,,67.1208886158922,"rgba(38, 166, 154, 0.5)",3.840371360843808,66.71881129881722,0.9168875533977273,53.734237084533866,3.739953101887707,False,True,True,False,True,9.651365594618287,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.17943772418022805,0.17943772418022805,False,False,False,False,-49101.0,-43043.70941266138,False,False,False,False,5158.511692703508,False,False,False,False
2024-08-16 17:00:00+00:00,70.83,70.86,70.22,70.795,3486.0,,,,,,,,70.75563983291161,66.7214861913991,64.91891291492298,,,,,,,,,69.27314524415851,68.39792826434025,65.50975487030783,64.66208329244489,,67.17699294435502,"rgba(38, 166, 154, 1.0)",3.8847972305543386,66.77365595710168,1.0351490191740322,55.9585735095909,0.005277413758648208,False,False,True,False,True,10.607274996065549,0.0,0.0,0.0,0.0,0,0.8899957678158673,0.8261223426766939,False,False,False,False,0.18285491919773153,0.1811463216889798,False,False,False,False,-45615.0,-43083.57438300771,False,False,False,False,5132.581278863144,False,False,False,False
2024-08-19 17:00:00+00:00,71.39,71.5,71.0,71.2,2332.0,,,,,,,,70.76748817627455,66.76510295196681,64.95575131236056,,,,,,,,,69.38847078907754,68.43692175155736,65.54937993183749,64.69769386465143,,67.22297268253226,"rgba(38, 166, 154, 1.0)",3.932465903359013,66.81749227360139,1.1144426510234169,58.30295600663984,2.472689883660209,False,False,True,False,True,11.301097102679591,0.0,0.0,0.0,0.0,0,0.8936454196236735,0.8233934500944076,False,False,False,False,0.21436896637623862,0.1977576440326092,False,False,False,False,-43283.0,-43086.6662530386,False,False,False,False,5089.161414074568,False,False,False,False
2024-08-20 17:00:00+00:00,70.49,70.71,70.34,70.42,1044.0,,,,,,,,70.76444078024629,66.78115423509843,64.97016798538141,,,,,,,,,69.41673942790655,68.4494846193672,65.5646454573436,64.71171238148223,,67.23690641240367,"rgba(38, 166, 154, 0.5)",3.965659320572934,66.83161009285348,0.9048659042724054,57.2641566699424,2.472689883660209,False,False,True,False,True,9.511559014665913,0.0,0.0,0.0,0.0,0,0.9011366986602024,0.8237625708389298,False,False,False,False,0.1821931993115795,0.18997542167209436,False,False,False,False,-44327.0,-43105.896233611646,False,False,False,False,5026.445733236203,False,False,False,False
2024-08-21 17:00:00+00:00,71.165,71.74,71.12,71.405,3561.0,,,,,,,,70.78817088297423,66.84837384169806,65.02698738241862,,,,,,,,,69.57811427301358,68.5102503980648,65.62572917612397,64.76665016979702,,67.30632516058432,"rgba(38, 166, 154, 1.0)",4.004515944024456,66.89817982312485,1.1254344444801712,58.80756513028837,3.3890806363935226,False,False,True,False,True,11.21588519155986,0.0,0.0,0.0,0.0,0,0.9001275385068185,0.822329049347592,False,False,False,False,0.22242312915742857,0.20619927541476146,False,False,False,False,-40766.0,-43069.61877262542,False,False,False,False,5003.7256443488195,False,False,False,False
2024-08-22 17:00:00+00:00,70.63,70.83,70.345,70.725,2990.0,,,,,,,,70.78361482064655,66.89385590484305,65.06814169449079,,,,,,,,,69.64491442948284,68.54608130228146,65.66919935043758,64.80670621337332,,67.34464481650794,"rgba(38, 166, 154, 0.5)",4.040304107277002,66.93741801609845,0.9374497273806005,57.687850104150925,3.3890806363935226,False,False,True,False,True,9.663740790475842,0.0,0.0,0.0,0.0,0,0.8959311424100156,0.824856546687533,False,False,False,False,0.18495141361465217,0.19557534451470682,False,False,False,False,-43756.0,-43080.26034204208,False,False,False,False,4972.505091723257,False,False,False,False
2024-08-23 17:00:00+00:00,73.17,73.5,72.92,73.03,1805.0,,,,,,,,70.82491558692709,66.93891190431542,65.10379767797126,,,,,,,,,69.7739329146019,68.59251381508736,65.70819763826073,64.84095400696492,,67.39760336344696,"rgba(38, 166, 154, 1.0)",4.114434634352634,66.98633540936841,1.4688930868341539,61.162718633538745,5.989716086742888,False,False,True,False,True,13.493751688057475,0.0,0.0,0.0,0.0,0,0.8974614395886888,0.8250000000000004,False,False,False,False,0.30380568357400756,0.2496905140443572,False,False,False,False,-41951.0,-43062.75242976235,False,False,False,False,4923.396485650027,False,False,False,False
2024-08-26 17:00:00+00:00,73.97,74.33,73.665,74.15,7205.0,,,,,,,,71.03485660263654,67.1375799674726,65.25859166206293,,,,,,,,,70.32151399310123,68.80365370223157,65.87821090102148,64.98938669130878,,67.63197050283358,"rgba(0, 255, 255, 0.75)",4.207954225721317,67.20243450822485,1.6510553867976585,64.9087898432004,9.574716955340762,True,False,True,False,True,15.230925572534566,0.0,0.0,0.0,0.0,0,0.8979193965930519,0.81897791556138,False,False,False,False,0.34103334250534423,0.2953619282748507,False,False,False,False,-34746.0,-42933.8105316265,False,False,False,False,4958.770183546925,False,False,False,False
2024-08-27 17:00:00+00:00,72.89,72.97,72.25,72.34,2761.0,,,,,,,,71.07102051105663,67.19460662458349,65.3064303138618,,,,,,,,,70.42439045472264,68.85796192205162,65.92969200111546,65.03562283370245,,67.68853209444201,"rgba(38, 166, 154, 1.0)",4.256894252348278,67.25729037494811,1.1939948055435154,62.664625770365014,9.574716955340762,True,False,True,False,True,11.215391319389756,0.0,0.0,0.0,0.0,0,0.8887649046738508,0.82732895491934,False,False,False,False,0.27598521864761255,0.2856735734612316,False,False,False,False,-37507.0,-42849.67393423694,False,False,False,False,4924.696227212864,False,False,False,False
2024-08-28 17:00:00+00:00,73.0,73.91,72.82,73.565,5561.0,,,,,,,,71.18138523880384,67.32492226989686,65.41283376741424,,,,,,,,,70.68341193750904,68.9887312465938,66.04501001099229,65.13818206945733,,67.82492522009534,"rgba(38, 166, 154, 1.0)",4.33435547542971,67.38739453923301,1.4252650701554497,62.9826307619042,9.574716955340762,True,False,True,False,True,13.11729555661513,0.0,0.0,0.0,0.0,0,0.8900638277603126,0.819154679114668,False,False,False,False,0.31106581405537287,0.29836969375830225,False,False,False,False,-31946.0,-42680.6247259542,False,False,False,False,4934.561401984757,False,False,False,False
2024-08-29 17:00:00+00:00,73.765,74.28,73.57,73.795,3580.0,,,,,,,,71.26028219630504,67.41194493257605,65.48363282441915,,,,,,,,,70.85143482918525,69.0771646354803,66.12180023301921,65.20640226037213,,67.9160945587653,"rgba(38, 166, 154, 1.0)",4.412447330160617,67.47432828568941,1.4324639460524764,63.51904060559019,9.574716955340762,True,False,True,False,True,13.468802404449352,0.0,0.0,0.0,0.0,0,0.8991147060696772,0.8161582064836639,False,False,False,False,0.3375691682868519,0.3179694310225771,False,False,False,False,-28366.0,-42458.69255966033,False,False,False,False,4913.560450016002,False,False,False,False
2024-08-30 17:00:00+00:00,73.345,73.86,73.185,73.815,2414.0,,,,,,,,71.30587458613799,67.46701105395309,65.52924149223877,,,,,,,,,70.94615571586496,69.13186210256103,66.17101849107533,65.25043598838221,,67.97165706145906,"rgba(38, 166, 154, 1.0)",4.488670124489725,67.52793257462868,1.4006525877385647,63.90745303396905,9.574716955340762,True,False,True,False,True,13.499799223093444,0.0,0.0,0.0,0.0,0,0.898490734254601,0.8169776475832647,False,False,False,False,0.318475739307803,0.31822258516519003,False,False,False,False,-25952.0,-42202.774845557076,False,False,False,False,4874.807574821954,False,False,False,False
2024-09-02 17:00:00+00:00,73.815,73.815,73.815,73.815,0.0,,,,,,,,71.30587458613799,67.46701105395309,65.52924149223877,,,,,,,,,70.94615571586496,69.13186210256103,66.17101849107533,65.25043598838221,,67.97165706145906,"rgba(38, 166, 154, 1.0)",4.5616123226313405,67.52793257462868,1.3782555335050173,64.16639465288829,9.743775462857329,True,False,True,False,True,13.499799223093444,0.0,0.0,0.0,0.0,0,0.9013854146623052,0.823038932717594,False,False,False,False,0.3323280203103345,0.3252753027377623,False,False,False,False,-25952.0,-41950.82484795154,False,False,False,False,4799.229162809211,False,False,False,False
2024-09-03 17:00:00+00:00,72.79,72.915,72.5,72.86,2503.0,,,,,,,,71.3344008741094,67.51523255404699,65.57101560894748,,,,,,,,,71.0082391882582,69.17657777285154,66.215548772144,65.29095839712487,,68.01599616678321,"rgba(38, 166, 154, 1.0)",4.616677635203426,67.57203477437048,1.1454049087827451,61.40138599204168,9.743775462857329,False,False,True,False,False,11.33737052347444,0.0,0.0,0.0,0.0,0,0.9023991799865467,0.8236330439796283,False,False,False,False,0.28047674538396655,0.30287602406086445,False,False,False,False,-28455.0,-41741.58725340965,False,False,False,False,4763.628710672633,False,False,False,False
2024-09-04 17:00:00+00:00,74.25,74.355,73.68,73.76,3140.0,,,,,,,,71.39685427260103,67.5877599507547,65.6311877524607,,,,,,,,,71.12870430396801,69.24901078581189,66.28043420566355,65.34907020925698,,68.08900306864527,"rgba(38, 166, 154, 1.0)",4.679216500019439,67.64253985582714,1.3073684759291333,61.41463375240777,9.743775462857329,False,False,True,False,False,12.798910060488232,0.0,0.0,0.0,0.0,0,0.9101800243449292,0.8119674546735861,False,False,False,False,0.34199036231523067,0.32243319318804753,False,False,False,False,-25315.0,-41486.91148203895,False,False,False,False,4738.4561725226695,False,False,False,False
2024-09-05 17:00:00+00:00,72.985,73.365,72.81,73.255,2409.0,,,,,,,,71.4284895320305,67.63552326535857,65.6724388151606,,,,,,,,,71.19044252215579,69.29399612711626,66.32442586112849,65.38907962727386,,68.13348510717488,"rgba(38, 166, 154, 1.0)",4.716048386879369,67.68661858465508,1.18073034001026,59.91212380088162,9.743775462857329,False,False,True,False,False,11.659797971240966,0.0,0.0,0.0,0.0,0,0.9028106036410096,0.8178217821782182,False,False,False,False,0.2980897780458783,0.3102614856169629,False,False,False,False,-27724.0,-41273.5330094492,False,False,False,False,4702.340572948675,False,False,False,False
2024-09-06 17:00:00+00:00,73.27,73.27,72.805,72.84,1290.0,,,,,,,,71.443314182237,67.65997733505748,65.69383940774141,,,,,,,,,71.21920070921986,69.31660540395423,66.34716472865648,65.40986536021877,,68.1557095895836,"rgba(38, 166, 154, 1.0)",4.754137766293802,67.70883144143095,1.079305819647961,57.6989681268703,11.509789481602084,False,True,True,False,False,10.727131697591616,0.0,0.0,0.0,0.0,0,0.905880472994567,0.8165548098434008,False,False,False,False,0.2957622013439092,0.303011843480436,False,False,False,False,-29014.0,-41083.46273023294,False,False,False,False,4649.436067941719,False,False,False,False
2024-09-09 17:00:00+00:00,72.28,72.45,71.63,71.98,8330.0,,,,,,,,71.47699829842533,67.78529214483373,65.81138302127803,,,,,,,,,71.29480603725112,69.41982718658134,66.46976573222464,65.52483766565952,,68.25470144089338,"rgba(38, 166, 154, 0.5)",4.776777083589565,67.81305522166898,0.8723339409424,53.92220468961207,7.9294406542445515,False,True,True,False,False,8.819571228104255,0.0,0.0,0.0,0.0,0,0.9006060606060607,0.8244338118022331,False,False,False,False,0.24993691018836242,0.27647437683439924,False,False,False,False,-37344.0,-41025.486563872735,False,False,False,False,4706.499074640296,False,False,False,False
2024-09-10 17:00:00+00:00,70.6,71.52,70.6,71.52,3584.0,,,,,,,,71.47053458689301,67.82716620200905,65.85422547366463,,,,,,,,,71.29162571430646,69.44881471309773,66.51346782976326,65.567091430865,,68.2818465643713,"rgba(38, 166, 154, 0.5)",4.788926704594893,67.84410926145738,0.7675813319539149,50.28621761860599,4.622468202090218,False,True,False,False,False,7.813807250818105,0.0,0.0,0.0,0.0,0,0.9010658387478794,0.8252408539512853,False,False,False,False,0.20589694521993446,0.24118566102716685,False,False,False,False,-40928.0,-41023.97514427781,False,False,False,False,4689.095988211765,False,False,False,False
2024-09-11 17:00:00+00:00,70.655,70.7,70.24,70.32,3653.0,,,,,,,,71.44492495829161,67.85905085072888,65.8908374619969,,,,,,,,70.41999999999999,71.2582733649673,69.4645543941686,66.54981002380275,65.60355642358967,,68.56137593469322,#000000,4.7741041921849545,68.09592393790503,0.46586248907925015,45.351219637534534,0.21808935185165979,False,True,False,True,False,5.250528246023563,0.0,0.0,0.0,0.0,0,0.8928628606192567,0.8268387179405082,False,False,False,False,0.1797682380874822,0.21047694955732454,False,False,False,False,-44581.0,-41079.122816459545,False,False,False,False,4673.03248451856,False,False,False,False
2024-09-12 17:00:00+00:00,71.565,71.875,71.35,71.46,3598.0,,,,,,,,71.44766228081606,67.90336051824283,65.93527503177951,,,,,,,,70.98650347078564,71.26929248473225,69.49750392650913,66.59531601769838,65.64732795103934,,68.6602802102004,"rgba(38, 166, 154, 0.5)",4.774688540382271,68.17938946194437,0.6870836726436975,45.45189017840103,0.21808935185165979,False,True,False,True,False,7.282381483323075,0.0,0.0,0.0,0.0,0,0.900647394397795,0.8208768668675089,False,False,False,False,0.2306182487160652,0.22054759913669486,False,False,False,False,-40983.0,-41077.63254023536,False,False,False,False,4656.3653142159465,False,False,False,False
2024-09-13 17:00:00+00:00,74.46,76.0,74.38,76.0,8908.0,,,,,,,,71.66780754432644,68.12080933998783,66.11654681049406,,,,,,,,73.45261567341213,71.61503468459708,69.72075887496653,66.79020963214522,65.82261959670744,,69.1633002695796,"rgba(0, 255, 255, 0.75)",4.847430510027933,68.59838648521536,1.5269148262100598,53.01806208263516,-2.6587316483279224,False,True,True,False,True,14.450230258837585,0.0,0.0,0.0,0.0,0,0.9029916134685192,0.814557516585305,False,False,False,False,0.3428282499589702,0.28168792454783254,False,False,False,False,-32075.0,-40938.05684193714,False,True,False,False,4722.282131049808,False,True,False,False
2024-09-16 17:00:00+00:00,75.65,75.65,74.98,75.02,3742.0,,,,,,,,71.74775932481626,68.20555911613849,66.18872237635904,,,,,,,,73.7843115086344,71.73567476763789,69.80586449078345,66.86731958573804,65.89258823576243,,69.27847492573375,"rgba(38, 166, 154, 1.0)",4.8910489184348425,68.70303153895408,1.2915365530769165,55.9871484519043,-0.17864089148250173,False,True,True,False,True,12.412233348583573,0.0,0.0,0.0,0.0,0,0.9028625353884872,0.8251022334067319,False,False,False,False,0.342828249992237,0.3122580872700348,False,False,False,False,-35817.0,-40858.66061182959,False,False,False,False,4707.083958475392,False,False,False,False
2024-09-17 17:00:00+00:00,75.07,75.53,74.805,75.39,2990.0,,,,,,,,71.80954243746845,68.27207242981544,66.24573312299603,,,,,,,,73.97466981200762,71.82706499280764,69.87230135696541,66.92810785932203,65.9478990319104,,69.35967388041162,"rgba(38, 166, 154, 1.0)",4.927528082111772,68.77851551883772,1.3417446579683052,58.44055104171355,1.9630958211301248,False,False,True,False,True,12.956818369662944,0.0,0.0,0.0,0.0,0,0.8922920828180987,0.8288468245664101,False,False,False,False,0.3363180178729899,0.3242880525715124,False,False,False,False,-32827.0,-40734.13874187874,False,False,False,False,4680.462501754843,False,False,False,False
2024-09-18 17:00:00+00:00,74.96,77.05,74.88,75.33,4216.0,,,,,,,75.75333333333332,71.90548380302819,68.37048028213104,66.32941431163087,,,,,,,,74.25130851809494,71.96625947758035,69.971935404151,67.0175210433058,66.02901932196514,,70.17719505502453,"rgba(38, 166, 154, 1.0)",4.96371689144118,69.46231795677284,1.1821145668772262,59.93325209809438,3.366158819290362,True,False,True,False,True,12.830360938543247,0.0,0.0,0.0,0.0,0,0.8978685892390518,0.8179328149104305,False,False,False,False,0.34282825015751733,0.33355815136451483,False,False,False,False,-37043.0,-40676.91178464031,False,False,False,False,4673.261532735388,False,False,False,False
2024-09-19 17:00:00+00:00,75.32,75.965,75.25,75.64,3735.0,,,,,,,75.68991678195614,71.9838139618954,68.45396801727895,66.40128286420959,,,,,,,,74.416856721354,72.07746884239933,70.0554276099608,67.09403215984973,66.09878933595662,,70.2523951438734,"rgba(38, 166, 154, 1.0)",4.988894795370954,69.53766618776397,1.2231835030672922,61.39619480066544,4.888122625495306,True,False,True,False,True,13.298050949675858,0.0,0.0,0.0,0.0,0,0.9042817984183497,0.8231513280191562,False,False,False,False,0.32768126454051416,0.3306197079525145,False,False,False,False,-33308.0,-40562.6650903048,False,False,False,False,4658.714842305381,False,False,False,False
2024-09-20 17:00:00+00:00,75.215,75.39,74.69,74.99,3266.0,,,,,,,75.49583088169742,72.03887106107243,68.5194783378217,66.45922327044023,,,,,,,,74.47492968414056,72.1538748193326,70.11884289079273,67.15523623718964,66.15521004843745,,70.2857219145472,"rgba(38, 166, 154, 1.0)",4.981807740204401,69.57767648587388,1.086417581001239,60.61421862133292,4.888122625495306,True,False,True,False,True,11.899359528630306,0.0,0.0,0.0,0.0,0,0.9009561552494183,0.8244951877712776,False,False,False,False,0.3039286143886481,0.31727416117058127,False,False,False,False,-36574.0,-40500.825321462864,False,False,False,False,4637.122364130104,False,False,False,False
2024-09-23 17:00:00+00:00,74.215,74.94,74.215,74.555,2243.0,,,,,,,75.34154866270431,72.06997149608138,68.56063385563714,66.49648360924901,,,,,,,,74.48079589740767,72.19615913080794,70.15752551023702,67.19433470468849,66.19158709065232,,70.29878221749614,"rgba(38, 166, 154, 1.0)",4.943582250602147,69.59698704613236,1.0029190782177735,58.94890468258573,4.888122625495306,True,False,True,False,True,10.969399013906607,0.0,0.0,0.0,0.0,0,0.8967699073048817,0.8331171501787468,False,False,False,False,0.2848149653952145,0.30104456328289786,False,False,False,False,-38817.0,-40474.719502525455,False,False,False,False,4600.00418794204,False,False,False,False
2024-09-24 17:00:00+00:00,73.36,73.7,73.26,73.62,3161.0,,,,,,,74.9963924152177,72.09476627411702,68.60778549572768,66.54170496770543,,,,,,,,74.40446459303502,72.22818427678702,70.19828894587766,67.24104428073272,66.23600379618719,,70.28318167170971,"rgba(38, 166, 154, 0.5)",4.870274216709576,69.59642640747656,0.826149291290179,55.554228666211586,4.888122625495306,False,False,True,False,False,8.997828693681054,0.0,0.0,0.0,0.0,0,0.8890093076628843,0.844829784521229,False,False,False,False,0.24023137657444577,0.27063796992867184,False,False,False,False,-41978.0,-40498.0261769049,False,False,False,False,4577.694045493326,False,False,False,False
2024-09-25 17:00:00+00:00,73.325,73.985,73.12,73.17,1308.0,,,,,,,74.88175237510923,72.10406995086007,68.62663775908118,66.55997764459471,,,,,,,,74.37307949534541,72.23998694402138,70.21436302215044,67.25986205687867,66.25397206250567,,70.27930014561632,"rgba(38, 166, 154, 0.5)",4.813159170253809,69.59798875441865,0.7421344524937018,52.27444531357827,8.346372121582668,False,True,False,False,False,8.062321197970594,0.0,0.0,0.0,0.0,0,0.8810905056268823,0.8421936915517515,False,False,False,False,0.24314600496993463,0.25689198744930325,False,False,False,False,-43286.0,-40541.25057726297,False,False,False,False,4527.0011145554445,False,False,False,False
2024-09-26 17:00:00+00:00,73.425,73.72,73.13,73.15,2201.0,,,,,,,74.71244932935917,72.11836884792496,68.6574302845293,66.59009981687386,,,,,,,,74.31988497865382,72.25783435309822,70.24029073141745,67.29080296577479,66.28362184854225,,70.27453146179708,"rgba(38, 166, 154, 0.5)",4.758992405090794,69.60174707195272,0.745589113412253,50.040417706727006,6.129338654924524,False,True,False,False,False,8.020388251667473,0.0,0.0,0.0,0.0,0,0.8848682111174931,0.8428425553640947,False,False,False,False,0.23802295006580199,0.24745746875755262,False,False,False,False,-45487.0,-40617.928862886794,False,False,False,False,4490.939081771639,False,False,False,False
2024-09-27 17:00:00+00:00,74.355,74.39,73.81,74.33,1122.0,,,,,,,74.68416266704311,72.13050192637735,68.67577601572908,66.60725980841791,,,,,,,,74.31624474246577,72.27366972645763,70.25690134929977,67.30863910807813,66.30043769122582,,70.28373255945495,"rgba(38, 166, 154, 1.0)",4.707195438995608,69.612945779219,1.0020944067254385,51.66155899427237,6.129338654924524,False,True,False,False,False,9.996069455608541,0.0,0.0,0.0,0.0,0,0.8905991077119186,0.8344805608667943,False,False,False,False,0.2652916383893455,0.25637455357344907,False,False,False,False,-44365.0,-40676.02298904359,False,False,False,False,4438.707468100761,False,False,False,False
