date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_385,aVWAP_peak_261,aVWAP_peak_225,aVWAP_peak_171,aVWAP_peak_86,aVWAP_peak_39,aVWAP_valley_392,aVWAP_valley_310,aVWAP_valley_289,aVWAP_valley_263,aVWAP_valley_248,aVWAP_valley_181,aVWAP_valley_133,aVWAP_valley_85,aVWAP_valley_65,aVWAP_OB_bull_310,aVWAP_OB_bull_9,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-20 17:00:00+00:00,46.48,46.645,46.195,46.465,37736.0,,,,,,,,,,,,,,,,,,45.6146378716745,,#000000,,45.6146378716745,,61.042502312466596,20.170424095031862,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61281.0,46.944427694860906,False,False,False,False,42664.277668871495,False,False,False,False
2024-02-21 17:00:00+00:00,46.22,46.395,46.04,46.345,75236.0,,,,,,,,,,,,,,,,,,45.86701832080644,,#000000,,45.86701832080644,,62.74149184428543,20.170424095031862,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13955.0,-170.13998203684235,False,False,False,False,43169.265611989766,False,False,False,False
2024-02-22 17:00:00+00:00,46.585,46.935,46.555,46.775,56287.0,,,,,,,,,,,,,,,,,,46.06801249700075,,#000000,,46.06801249700075,,65.48297213441408,20.170424095031862,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42332.0,488.8079246614033,False,False,False,False,43372.64133893566,False,False,False,False
2024-02-23 17:00:00+00:00,46.845,47.1,46.845,46.96,14644.0,,,,,,,,,,,,,,,,,,46.118082558285266,,#000000,,46.118082558285266,,67.93522799416411,20.170424095031862,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56976.0,1364.5783444340948,False,False,False,False,42927.236046859136,False,False,False,False
2024-02-26 17:00:00+00:00,46.66,46.665,46.315,46.49,18780.0,,,,,,,,,,,,,,,,,,46.14284216067523,,#000000,,46.14284216067523,,65.78891977092358,20.170424095031862,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38196.0,1935.6081375436436,False,False,False,False,42552.86029419465,False,False,False,False
2024-02-27 17:00:00+00:00,46.61,46.615,46.235,46.505,41386.0,,,,,,,,,,,,,,,,,,46.182352771758225,,#000000,,46.182352771758225,,64.42941205047772,20.170424095031862,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79582.0,3139.4281664189357,False,False,False,False,42534.76943692031,False,False,False,False
2024-02-28 17:00:00+00:00,46.345,46.455,46.115,46.285,27235.0,,,,,,,,,,,,,,,,,,46.1903238404264,,#000000,,46.1903238404264,,61.79445070623556,20.170424095031862,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52347.0,3902.336256862053,False,False,False,False,42297.56370921612,False,False,False,False
2024-02-29 17:00:00+00:00,47.05,47.445,46.905,47.31,20506.0,,,,,,,,,,,,,,,,,,46.24720200382159,,#000000,,46.24720200382159,,64.46915461594985,20.170424095031862,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72853.0,4971.338795515354,False,False,False,False,41959.71000829804,False,False,False,False
2024-03-01 17:00:00+00:00,48.575,48.69,48.355,48.51,116330.0,,,,,,,,,,,,,,,,,,46.78909214842526,,#000000,,46.78909214842526,,69.14073861451618,20.170424095031862,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189183.0,7827.3335428717055,False,False,False,False,43112.737760107375,False,False,False,False
2024-03-04 17:00:00+00:00,48.9,48.92,48.165,48.47,51246.0,,,,,,,,,,,,,,,,,,46.95356262682504,,#000000,,46.95356262682504,,71.97646087570132,12.468882124901839,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137937.0,9844.537673989973,False,False,False,False,43238.834849097955,False,False,False,False
2024-03-05 17:00:00+00:00,48.77,48.925,48.595,48.76,82602.0,,,,,,,,,,,,,,,,,,47.19368953323828,,#000000,,47.19368953323828,,74.46251186875497,15.343764065159831,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220539.0,13111.118485245943,False,False,False,False,43849.11647934449,False,False,False,False
2024-03-06 17:00:00+00:00,49.33,49.4,48.995,49.065,100284.0,,,,,,,,,,,,,,,,,,47.465997599140536,,#000000,,47.465997599140536,,76.71220241246272,17.982087272851388,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,320823.0,17881.84533043593,False,False,False,False,44724.07591377326,False,False,False,False
2024-03-07 17:00:00+00:00,49.17,49.615,48.935,49.45,55637.0,,,,,,,,,,,,,,,,,,47.59965240961608,,#000000,,47.59965240961608,,78.8964756063503,20.5458626578843,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,376460.0,23441.196565622966,False,False,False,False,44893.268535265146,False,False,False,False
2024-03-08 17:00:00+00:00,49.455,49.65,49.32,49.62,17459.0,,,,,,,,,,,,,,,,,,47.642056412953494,,#000000,,47.642056412953494,,80.63991789707009,22.691866639803777,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,393919.0,29185.03847933424,False,False,False,False,44467.93103859437,False,False,False,False
2024-03-11 17:00:00+00:00,49.74,49.78,49.525,49.61,14161.0,,,,,,,,,,,,,,,,,,47.67700235780931,,#000000,,47.67700235780931,,81.70697464899126,24.227779249191272,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,379758.0,34620.278192832935,False,False,False,False,43998.0561387712,False,False,False,False
2024-03-12 17:00:00+00:00,49.615,49.685,49.485,49.605,16660.0,,,,,,,,,,,,,,,,,,47.71563873314414,,#000000,,47.71563873314414,,82.36505812185918,25.419289939542836,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,363098.0,39712.95605030839,False,False,False,False,43574.21030716234,False,False,False,False
2024-03-13 17:00:00+00:00,49.905,49.995,49.77,49.89,17575.0,,,,,,,,,,,,,,,,,,47.760856379080096,,#000000,,47.760856379080096,,83.39641604570323,26.96673621748468,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,380673.0,44999.15828208655,False,False,False,False,43171.12177526835,False,False,False,False
2024-03-14 17:00:00+00:00,49.4,49.425,48.885,49.21,19193.0,,,,,,,,,,,,,,,,,,47.79229258250413,,#000000,,47.79229258250413,,77.6383699024445,26.96673621748468,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,361480.0,49905.83799864335,False,False,False,False,42799.3679492952,False,False,False,False
2024-03-15 17:00:00+00:00,49.245,49.485,49.165,49.255,11044.0,,,,,,,,,,,,,,,,,,47.81137804289294,,#000000,,47.81137804289294,,73.98674993040375,30.505717962016902,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,372524.0,54907.669967656635,False,False,False,False,42307.03666325961,False,False,False,False
2024-03-18 17:00:00+00:00,49.41,49.685,49.405,49.63,22246.0,,,,,,,,,,,,,,,,,,47.85514064659137,,#000000,,47.85514064659137,,73.04526573345912,29.46224255394705,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,394770.0,60176.85337901079,False,False,False,False,41996.012839023024,False,False,False,False
2024-03-19 17:00:00+00:00,49.82,49.86,49.645,49.73,66487.0,,,,,,,,,,,,,,,,,,47.985734982213415,,#000000,,47.985734982213415,,72.7902508820984,28.91077573978275,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,461257.0,66395.15022584783,False,False,False,False,42375.718066325,False,False,False,False
2024-03-20 17:00:00+00:00,49.83,50.42,49.66,50.325,16990.0,,,,,,,,,,,,,,,,,,48.02302902314757,,#000000,,48.02302902314757,,74.52392446450247,28.91077573978275,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,478247.0,72780.4502223463,False,False,False,False,41982.14104204089,False,False,False,False
2024-03-21 17:00:00+00:00,50.735,50.78,50.58,50.61,19282.0,,,,,,,,,,,,,,,,,,48.073891186407856,,#000000,,48.073891186407856,,76.41279792211078,28.91077573978275,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,497529.0,79365.69905610838,False,False,False,False,41630.20087084645,False,False,False,False
2024-03-22 17:00:00+00:00,50.25,50.285,50.085,50.16,15122.0,,,,,,,,,,,,,,,,,,48.10526449981024,,#000000,,48.10526449981024,,73.64260877334918,28.91077573978275,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,482407.0,85614.40139632375,False,False,False,False,41219.221012383714,False,False,False,False
2024-03-25 17:00:00+00:00,50.535,50.58,50.305,50.315,7808.0,,,,,,,,,,,,,,,,,,48.12280725673537,,#000000,,48.12280725673537,,72.38262656676223,27.793550155147514,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,490215.0,91887.27889405517,False,False,False,False,40701.21758583513,False,False,False,False
2024-03-26 17:00:00+00:00,50.79,50.875,50.305,50.315,24945.0,,,,,,,50.498333333333335,,,,,,,,,,,48.17944281169906,50.498333333333335,#000000,,49.3388880725162,,71.5426384290376,26.72459000026683,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,490215.0,98062.90247709307,False,False,False,False,40456.93514264389,False,False,False,False
2024-03-27 17:00:00+00:00,49.675,50.07,49.595,50.07,13466.0,,,,,,,50.292661694132754,,,,,,,,,,,48.20145355415041,50.292661694132754,#000000,,49.24705762414158,,68.66717287427463,23.78285084715111,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,476749.0,103934.00476426992,False,False,False,False,40038.471031905225,False,False,False,False
2024-03-28 17:00:00+00:00,50.605,50.84,50.525,50.715,17417.0,,,,,,,50.41766165723293,,,,,,,,,,,48.241745010264474,50.41766165723293,#000000,,49.3297033337487,,69.56227665314881,23.78285084715111,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,494166.0,109984.11321753704,False,False,False,False,39687.75055079041,False,False,False,False
2024-03-29 17:00:00+00:00,50.715,50.715,50.715,50.715,0.0,,,,,,,50.41766165723293,,,,,,,,,,,48.241745010264474,50.41766165723293,#000000,,49.3297033337487,,70.1590125057316,23.78285084715111,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,494166.0,115940.42153974577,False,False,False,False,39072.436588762655,False,False,False,False
2024-04-01 17:00:00+00:00,50.1,50.38,50.045,50.33,9055.0,,,,,,,50.39449557922209,,,,,,,,,,,48.2585000164176,50.39449557922209,#000000,,49.32649779781984,,67.06877607729125,21.754463779816916,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,485111.0,121663.99639959467,False,False,False,False,38607.04997498338,False,False,False,False
2024-04-02 17:00:00+00:00,50.035,50.105,49.715,49.83,32010.0,,,,,,,50.22562575899876,,,,,,,,,,,48.30501129748484,50.22562575899876,#000000,,49.2653185282418,,61.427193149625595,16.4685007335614,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,453101.0,126802.55459494979,False,False,False,False,38504.77013041,False,False,False,False
2024-04-03 17:00:00+00:00,50.125,50.205,49.875,49.88,8161.0,,,,,,,50.20706249484392,,,,,,,,,,,48.31719519373156,50.20706249484392,#000000,,49.26212884428774,,57.98962331777416,13.400632305640151,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,461262.0,131987.97235316763,False,False,False,False,38034.32408187651,False,False,False,False
2024-04-04 17:00:00+00:00,50.125,50.16,49.385,49.45,24228.0,,,,,,,50.105477663815016,,,,,,,,,,,48.34557491448178,50.105477663815016,#000000,,49.2255262891484,,52.99770351091289,8.928073018465696,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,437034.0,136717.3681306379,False,False,False,False,37820.27254572338,False,False,False,False
2024-04-05 17:00:00+00:00,49.805,49.855,49.595,49.655,5279.0,,,,,,,50.08963564232331,,,,,,,,,,,48.35176813209091,50.08963564232331,#000000,,49.22070188720711,,51.15785294802891,7.36738346416756,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,442313.0,141455.28490380629,False,False,False,False,37315.756692301315,False,False,False,False
2024-04-08 17:00:00+00:00,49.995,50.205,49.965,50.19,12151.0,,,,,,,50.09215048303252,,,,,,,,,,,48.3701625199119,50.09215048303252,#000000,,49.23115650147221,,53.20505197475299,7.36738346416756,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,454464.0,146308.13319987128,False,False,False,False,36925.605425754,False,False,False,False
2024-04-09 17:00:00+00:00,50.12,50.265,49.985,50.215,10585.0,,,,,,,50.096379820763694,,,,,,,,,,,48.38619149612507,50.096379820763694,#000000,,49.24128565844438,,54.708409277676786,7.36738346416756,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,465049.0,151249.85206498957,False,False,False,False,36517.22394628495,False,False,False,False
2024-04-10 17:00:00+00:00,49.0,49.125,48.785,49.09,25165.0,,,,,,,49.9451680715254,,,,,,,,,,,48.399022811147695,49.9451680715254,#000000,,49.17209544133655,,49.35958265173072,5.95794514209522,False,True,False,False,False,11.88371408683916,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,439884.0,155724.8000949897,False,False,False,False,36341.220474249516,False,False,False,False
2024-04-11 17:00:00+00:00,48.52,48.925,48.47,48.665,6376.0,,,,,,,49.90267553846861,,,,,,,,,,,48.40053829239754,49.90267553846861,#000000,,49.15160691543308,,44.20804184158604,1.2309837216986779,False,True,False,True,False,8.626833034158786,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,433508.0,160031.51637258678,False,False,False,False,35876.643412633246,False,False,False,False
2024-04-12 17:00:00+00:00,48.07,48.115,47.755,48.02,24664.0,,,,,,,49.67864046550697,,,,,,,,,,,48.39180589117832,49.67864046550697,#000000,,49.03522317834265,,38.811674290053986,-3.634933940445869,False,True,False,True,False,4.038580025775271,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,408844.0,163889.0742582831,False,False,False,False,35702.80397987924,False,False,False,False
2024-04-15 17:00:00+00:00,47.9,47.945,47.475,47.7,20303.0,,,,,,,49.50739954235368,,,,,,,,,,,48.38072329048338,49.50739954235368,#000000,,48.944061416418535,,34.389071633022354,-7.577924073346338,False,True,False,True,False,1.9025534297309505,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,388541.0,167372.04985117793,False,False,False,False,35464.0473290284,False,False,False,False
2024-04-16 17:00:00+00:00,46.955,47.185,46.745,47.0,33983.0,,,,,,,49.186242898611354,,,,,,,,,,,48.34371091768298,49.186242898611354,#000000,,48.16887349432034,,29.92021682243523,-11.614261559176057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354558.0,170274.15760542324,False,False,False,False,35441.08535493494,False,False,False,False
2024-04-17 17:00:00+00:00,46.83,47.295,46.8,47.05,10431.0,,,,,,,49.10608829135802,,,,,,,,,,,48.33331356011108,49.10608829135802,#000000,,48.144300011741656,,27.31358346192696,-14.022041360524312,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,364989.0,173292.99237123062,False,False,False,False,35053.33209361812,False,False,False,False
2024-04-18 17:00:00+00:00,47.23,47.245,46.945,47.21,12434.0,,,,,,,49.021694752849626,,,,,,,,,,,48.3219412125328,49.021694752849626,#000000,,48.12257313279893,,26.83414181661122,-14.672847570548015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,377423.0,176457.7986910565,False,False,False,False,34702.64477433722,False,False,False,False
2024-04-19 17:00:00+00:00,47.61,47.725,47.405,47.54,60954.0,,,,,,,48.76771994016047,,,,,,,,,,,48.287965971743226,48.76771994016047,#000000,,48.118447527189915,,29.01190403822465,-14.672847570548015,False,True,False,True,False,0.9473890418823743,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,438377.0,180518.56150204784,False,False,False,False,35109.64252977385,False,False,False,False
2024-04-22 17:00:00+00:00,47.645,47.82,47.555,47.645,35913.0,,,,,,,48.66629883618911,,,,,,,,,,,48.27229859154263,48.66629883618911,#000000,,48.108519182911635,,31.239282110794083,-14.672847570548015,False,True,False,True,True,1.5965415923031543,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,474290.0,185073.15744775254,False,False,False,False,35122.097684351,False,False,False,False
2024-04-23 17:00:00+00:00,48.02,48.075,47.95,48.025,22708.0,,,,,,,48.63033871814373,,,,,,,,,,,48.26824370263676,48.63033871814373,#000000,,48.122198065800234,,35.39220212521413,-22.54450223131477,False,True,False,True,True,3.8982736145339203,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,496998.0,189909.20151833002,False,False,False,False,34929.63105358587,False,False,False,False
2024-04-24 17:00:00+00:00,47.515,47.635,47.4,47.555,15789.0,,,,,,,48.58955807319114,,,,,,,,,,,48.26019036867176,48.58955807319114,#000000,,48.10761738631307,,36.01053452614866,-21.62654411155298,False,True,False,True,True,0.894702719208258,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,481209.0,194425.47746378224,False,False,False,False,34632.87708376283,False,False,False,False
2024-04-25 17:00:00+00:00,47.17,47.59,47.105,47.415,20975.0,,,,,,,48.53233058235197,,,,,,,,,,,48.24747416019792,48.53233058235197,#000000,,48.080921437230614,,35.83750838819137,-21.31962925774849,False,True,False,True,True,0.02656316978363904,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,460234.0,198546.53982868485,False,False,False,False,34421.12705145643,False,False,False,False
2024-04-26 17:00:00+00:00,47.71,47.875,47.645,47.81,15853.0,,,,,,,48.50644818099652,,,,,,,,,,,48.24244536600649,48.50644818099652,#000000,,48.077855449323124,,38.52069249519481,-18.311315820880257,False,True,False,True,True,2.4168865265573913,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,476087.0,202849.49269955794,False,False,False,False,34133.24911267416,False,False,False,False
2024-04-29 17:00:00+00:00,47.545,47.55,47.225,47.4,10315.0,,,,,,,48.48214568010822,,,,,,,,,,,48.236573352916125,48.48214568010822,#000000,,48.06646124536015,,38.37953232894378,-17.985228899999917,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,465772.0,206925.81064220046,False,False,False,False,33763.973932632696,False,False,False,False
2024-04-30 17:00:00+00:00,46.88,47.03,46.68,46.705,8795.0,,,,,,,48.45154013341496,,,,,,,,,,,48.22819801481846,48.45154013341496,#000000,,48.045485252849915,,35.732748392837365,-17.985228899999917,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,456977.0,210802.57326790277,False,False,False,False,33376.85805770816,False,False,True,False
2024-05-01 17:00:00+00:00,46.535,47.35,46.495,46.9,7894.0,,,,,,,48.426778527668745,,,,,,,,,46.915,,48.2213383059853,47.67088926383437,#000000,,47.75078323604157,,35.35164229653658,-17.985228899999917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,464871.0,214741.6186435942,False,False,False,False,32981.77498704601,False,False,False,False
2024-05-02 17:00:00+00:00,47.255,47.455,47.185,47.32,8253.0,,,,,,,48.40844042987181,,,,,,,,,47.12200222951632,,48.216442629755115,47.765221329694064,#000000,,47.795788437122525,,37.85155440584448,-17.60745547431052,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,473124.0,218747.54703671677,False,False,False,False,32598.38312678173,False,False,False,False
2024-05-03 17:00:00+00:00,47.79,47.94,47.75,47.885,5023.0,,,,,,,48.402948379296085,,,,,,,,,47.296711305306246,,48.21526269371423,47.84982984230116,#000000,,47.83976565819615,,42.57521123664654,-12.992555161358062,False,True,False,True,True,2.757344383003918,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,478147.0,222769.24398188395,False,False,False,False,32170.857806986663,False,False,False,False
