date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_402,aVWAP_peak_387,aVWAP_peak_362,aVWAP_peak_328,aVWAP_peak_304,aVWAP_peak_276,aVWAP_peak_228,aVWAP_peak_206,aVWAP_peak_179,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_90,aVWAP_peak_27,aVWAP_valley_407,aVWAP_valley_356,aVWAP_valley_338,aVWAP_valley_314,aVWAP_valley_291,aVWAP_valley_259,aVWAP_valley_232,aVWAP_valley_201,aVWAP_valley_163,aVWAP_valley_118,aVWAP_valley_19,aVWAP_OB_bull_356,aVWAP_OB_bear_139,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-02 17:00:00+00:00,6.46,6.46,6.325,6.365,5076.0,,,,,,,,,,,7.177137958151666,7.177137958151666,7.547559788615552,7.6078259314614565,,,,,,,,,,7.19229730125922,7.549457301348315,,7.177137958151666,7.375236039831312,"rgba(255, 26, 202, 1.0)",0.4788168131347765,7.434413981842048,-2.233451191575077,35.051631425357186,-8.918510599875809,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8706254233461277,0.8647550237073833,False,False,False,False,-0.34282825441539394,-0.24417894134784532,False,False,False,False,-26506.0,-15003.16970024082,False,False,False,False,1971.7076186812285,False,False,False,False
2024-08-05 17:00:00+00:00,6.305,6.375,6.255,6.28,1690.0,,,,,,,,,,,7.135156783033887,7.135156783033887,7.531877860394121,7.600686637715609,,,,,,,,,,7.170806619270368,7.543032825809969,,7.135156783033887,7.352786251542973,"rgba(255, 26, 202, 1.0)",0.49693522879911056,7.413212728559647,-2.280403285752469,30.23472349239512,-13.093350661474474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8670272706783861,0.8677034032003607,False,False,False,False,-0.34282825441539394,-0.2935035978816196,False,False,False,False,-28196.0,-15207.70970488825,False,False,False,False,1967.3400587016745,False,False,False,False
2024-08-06 17:00:00+00:00,6.175,6.29,6.165,6.2,9124.0,,,,,,,,,,,6.946328404815651,6.946328404815651,7.448191689185885,7.561014544493759,,,,,,,,,,7.060845132500752,7.507159684400584,,6.946328404815651,7.244977976702047,"rgba(255, 26, 202, 1.0)",0.5073523572571798,7.3140990037896225,-2.19590781013141,26.658471952069757,-16.16793064393994,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8604913229659681,0.8753662384494029,False,False,False,False,-0.34282825441539394,-0.3181659261485068,False,False,False,False,-37320.0,-15550.535911014013,False,False,False,False,2078.296026783819,False,False,False,False
2024-08-07 17:00:00+00:00,6.22,6.25,6.145,6.19,2852.0,,,,,,,,,,,6.900884126512838,6.900884126512838,7.423722092521718,7.548869278274669,,,,,,,,,6.195000000000001,7.030687586759974,7.4961457563833545,,6.900884126512838,7.070884709566485,"rgba(255, 0, 0, 1.0)",0.5130527605764709,7.210306395809316,-1.988696824597318,24.226067475355144,-18.32296877211237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8648465703971118,0.8752256317689532,False,False,False,False,-0.34282825441539394,-0.3304970902819504,False,False,False,False,-40172.0,-15932.264036424647,False,False,False,False,2090.291437221279,False,False,False,False
2024-08-08 17:00:00+00:00,6.405,6.44,6.365,6.415,4472.0,,,,,,,,,,,6.8580718593419085,6.8580718593419085,7.3935080435336165,7.533164409393945,,,,,,,,,6.324242672492263,6.998371895084248,7.481992772673269,,6.8580718593419085,7.063917644551594,"rgba(255, 0, 0, 1.0)",0.5042267918879956,7.194511983003765,-1.545955105013378,26.854091119521144,-18.32296877211237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.865224250619788,0.8737885958981295,False,False,False,False,-0.2896911642725444,-0.3100941272772474,False,False,False,False,-35700.0,-16238.740562991707,False,False,False,False,2127.217151372887,False,False,False,False
2024-08-09 17:00:00+00:00,6.435,6.48,6.405,6.425,1212.0,,,,,,,,,,,6.8484052855376385,6.8484052855376385,7.385865772195384,7.52909356617666,,,,,,,,,6.3402054045610745,6.990597428254939,7.478325397078109,,6.8484052855376385,7.060128305620206,"rgba(255, 0, 0, 1.0)",0.48413687477150064,7.18960847210541,-1.5793229393366992,28.783592182549746,-18.32296877211237,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8720692010015934,0.8686546778966541,False,False,False,False,-0.2795143253718377,-0.2948042263245425,False,False,False,False,-34488.0,-16521.674817829044,False,False,False,False,2113.027738173307,False,False,False,False
2024-08-12 17:00:00+00:00,6.745,6.795,6.72,6.755,1305.0,,,,,,,,,,,6.846194042715625,6.846194042715625,7.380500897298519,7.526018111719278,,,,,,,,,6.395431697320732,6.987162379602126,7.475609546495333,,6.846194042715625,7.065301531123891,"rgba(239, 83, 80, 0.5)",0.4509772871370747,7.190926667187048,-0.9666266564208322,35.13313900630632,-22.75977366099703,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8732299393122048,0.8640143852551136,False,False,False,False,-0.20113905609942392,-0.24797164121198323,False,False,False,False,-33183.0,-16779.98993693247,False,False,False,False,2100.500176341163,False,False,False,False
2024-08-13 17:00:00+00:00,6.755,6.78,6.725,6.73,1094.0,,,,,,,,,,,6.844189764943726,6.844189764943726,7.375990640907535,7.523419911247883,,,,,,,,,6.430404511507391,6.984217648889583,7.473311820847469,,6.844189764943726,7.067960580469617,"rgba(239, 83, 80, 1.0)",0.43494182069259474,7.191115655414181,-1.060177783501956,39.065512492359886,-19.109331970301575,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8698224852071006,0.8702776513427403,False,False,False,False,-0.2023618864689473,-0.22516676384046524,False,False,False,False,-34277.0,-17051.26141077848,False,False,False,False,2084.8955224444003,False,False,False,False
2024-08-14 17:00:00+00:00,6.785,6.795,6.72,6.76,867.0,,,,,,,,,,,6.842862940120971,6.842862940120971,7.372536034612149,7.521408131471975,,,,,,,,,6.454494859628312,6.982061585547105,7.471534251721262,,6.842862940120971,7.069680106174677,"rgba(239, 83, 80, 1.0)",0.42805055691971833,7.191113597079905,-1.0071557906202222,42.126246964776456,-16.208113515649387,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8645072992700731,0.872490875912409,False,False,False,False,-0.20113905609942392,-0.21315290996994457,False,False,False,False,-33410.0,-17304.885264874934,False,False,False,False,2066.0134213212314,False,False,False,False
2024-08-15 17:00:00+00:00,7.075,7.1,7.015,7.02,1658.0,,,,,,,,,,,6.848665281625116,6.848665281625116,7.369069823600622,7.51902451659369,,,,,,,,,6.527233159980188,6.983189823874757,7.469515918204262,,6.848665281625116,7.080766257929107,#000000,0.4228534344510267,7.197037357522269,-0.41867309828548366,47.52848560030726,-11.114814575823836,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8679245283018869,0.8668014375561549,False,False,False,False,-0.12871324738154158,-0.1709330786757431,False,False,False,False,-31752.0,-17528.871539838114,False,False,False,False,2059.687631843383,False,False,False,False
2024-08-16 17:00:00+00:00,7.005,7.015,6.955,6.975,2356.0,,,,,,,,,,,6.853877725286668,6.853877725286668,7.363330409301564,7.5152310651800684,,,,,,,,,6.594926972685888,6.9831519886413576,7.466257513775453,,6.853877725286668,7.090093342879666,"rgba(239, 83, 80, 0.5)",0.4170970893952433,7.201412525067194,-0.5428293095870644,50.41914539058227,-8.365210162782446,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8677165354330709,0.8701912260967382,False,False,False,False,-0.1460655819196614,-0.15849933029770225,False,False,False,False,-34108.0,-17785.912291158453,False,False,False,False,2064.2816220473615,False,False,False,False
2024-08-19 17:00:00+00:00,7.08,7.09,6.985,7.025,2659.0,,,,,,,,,,,6.861479038895527,6.861479038895527,7.3579034569061825,7.511421964985712,,,,,,,,,6.658024267027515,6.9845204397678105,7.4630185002813745,,6.861479038895527,7.0996923866799495,#000000,0.41088892867989674,7.206245523364792,-0.4411058821835316,52.98426136266983,-5.79550700719858,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8656884875846502,0.8711060948081266,False,False,False,False,-0.13349196866938956,-0.1459956494835459,False,False,False,False,-31449.0,-17997.743108349794,False,False,False,False,2073.5020620156192,False,False,False,False
2024-08-20 17:00:00+00:00,6.85,6.925,6.84,6.88,1004.0,,,,,,,,,,,6.8617968296774805,6.8617968296774805,7.35496448255373,7.509548004346968,,,,,,,,,6.669551397231206,6.983472168646163,7.461380815965404,,6.8617968296774805,7.100358646871205,"rgba(239, 83, 80, 0.5)",0.4043128081657175,7.205934862336544,-0.8061452809651068,52.27715522044774,-5.79550700719858,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8566568382853255,0.8818326151054663,False,False,False,False,-0.17075065516237511,-0.1583731523229605,False,False,False,False,-32453.0,-18221.85561829786,False,False,False,False,2056.9206346975475,False,False,False,False
2024-08-21 17:00:00+00:00,6.8,6.815,6.735,6.775,1245.0,,,,,,,,,,,6.860134950172244,6.860134950172244,7.350559957706813,7.5068475000861286,,,,,,,,,6.675886251045488,6.9808703156065715,7.458991478609849,,6.860134950172244,7.099060771914191,"rgba(239, 83, 80, 1.0)",0.4010167483191117,7.203956753955036,-1.069672914542937,50.24132291956519,-5.79550700719858,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8558394160583942,0.8781934306569346,False,False,False,False,-0.19686379498847617,-0.17761847365571834,False,False,False,False,-33698.0,-18461.795841269985,False,False,False,False,2044.3327178805312,False,False,False,False
2024-08-22 17:00:00+00:00,6.775,6.775,6.695,6.71,1595.0,,,,,,,,,,,6.856939436697239,6.856939436697239,7.34454829940192,7.503190115800612,,,,,,,,,6.6795152112549845,6.976869774708109,7.4557400448348945,,6.856939436697239,7.096248902770715,"rgba(239, 83, 80, 1.0)",0.3972334167556761,7.168965665918983,-1.1554054783897407,47.954837683982305,-5.79550700719858,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8587105624142661,0.8781435756744401,False,False,False,False,-0.20664652387286278,-0.19213249876429056,False,False,False,False,-35293.0,-18722.74474295572,False,False,False,False,2037.3663191537012,False,False,False,False
2024-08-23 17:00:00+00:00,6.965,6.98,6.915,6.96,2024.0,,,,,,,,,,,6.85973255345289,6.85973255345289,7.339802411958731,7.4999286466976764,,,,,,,,,6.702143258157719,6.976376313192874,7.452915979273006,,6.85973255345289,7.098661673740827,"rgba(239, 83, 80, 0.5)",0.3940546104742809,7.177728289978662,-0.5525332890195237,50.33991657587298,-5.79550700719858,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.857534873084839,0.8801737937342786,False,False,False,False,-0.15507466673491205,-0.1736035827496013,False,False,False,False,-33269.0,-18948.26808027424,False,False,False,False,2037.15908939938,False,False,False,False
2024-08-26 17:00:00+00:00,7.145,7.175,7.13,7.17,1946.0,,,,,,,,,,,6.867964390107997,6.867964390107997,7.337718997050147,7.497997428895152,,,,,,,,,6.735911978394006,6.979738337131284,7.451337687056851,,6.867964390107997,7.105519029820491,#000000,0.3819496924564395,7.188659084015224,-0.04885220327111973,54.37956330360174,-3.1546694359780503,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8598726114649681,0.8773885350318471,False,False,False,False,-0.10609019399732983,-0.13984688837346557,False,False,False,False,-31323.0,-19140.124389107197,False,False,False,False,2035.7457701838857,False,False,False,False
2024-08-27 17:00:00+00:00,7.035,7.145,7.035,7.09,1202.0,,,,,,,,,,,6.871681942490471,6.871681942490471,7.335974681023068,7.496577637719594,,,,,,,,,6.751393910734422,6.980982535689031,7.450145840650979,,6.871681942490471,7.108348355828292,#000000,0.3758960226177193,7.1915744682765,-0.2702195877709519,55.70772046676703,-1.611275135492761,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8536696205407861,0.8791183821858669,False,False,False,False,-0.12096017812405188,-0.13040353324875872,False,False,False,False,-32525.0,-19347.641840438868,False,False,False,False,2022.8194791732828,False,False,False,False
2024-08-28 17:00:00+00:00,7.005,7.02,6.985,7.01,1774.0,,,,,,,,,,,6.874896871247651,6.874896871247651,7.3325704445835935,7.4940658465491135,,,,,,,,,6.7667671279685635,6.981375966486914,7.447989340688351,,6.874896871247651,7.110366066967406,#000000,0.37453334327563725,7.192356789853383,-0.48689066842088313,55.2568331574129,-1.611275135492761,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8448236632536975,0.8857792946530151,False,False,False,False,-0.14186947262098668,-0.1361365029348727,False,False,False,False,-34299.0,-19579.445842912683,False,False,False,False,2018.961812829511,False,False,False,False
2024-08-29 17:00:00+00:00,7.215,7.265,7.16,7.19,2768.0,,,,,,,,,,7.205000000000001,6.88686712605732,6.88686712605732,7.330555454109698,7.491779448156045,,,,,,,,,6.804635219929448,6.986949251482631,7.446166383888321,,6.88686712605732,7.129852501210099,#000000,0.371238953182935,7.201222093529866,-0.030228760838940837,57.209831196475115,0.6049721920631512,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8517514124293785,0.8786440677966102,False,False,False,False,-0.09185893338976882,-0.11399771816232077,False,False,False,False,-31531.0,-19764.741256200858,False,False,False,False,2030.574807979441,False,False,False,False
2024-08-30 17:00:00+00:00,6.865,6.905,6.86,6.875,1377.0,,,,,,,,,,7.097032569360676,6.886745442456999,6.886745442456999,7.327042763884249,7.489381651491045,,,,,,,,,6.807741394791979,6.985639505755614,7.444061232847738,,6.886745442456999,7.115548750380663,"rgba(239, 83, 80, 0.5)",0.368994225888075,7.192059876420404,-0.8592543031190311,53.912474818631765,0.6049721920631512,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8533750558784086,0.8806437192668752,False,False,False,False,-0.17075065516237511,-0.14237418666234794,False,False,False,False,-32908.0,-19968.51270959309,False,False,False,False,2020.4418652200695,False,False,False,False
2024-09-02 17:00:00+00:00,6.875,6.875,6.875,6.875,0.0,,,,,,,,,,7.097032569360676,6.886745442456999,6.886745442456999,7.327042763884249,7.489381651491045,,,,,,,,,6.807741394791979,6.985639505755614,7.444061232847738,,6.886745442456999,7.115548750380663,"rgba(239, 83, 80, 0.5)",0.36660417567401293,7.192059876420404,-0.8648561512903665,51.71423723340286,0.6049721920631512,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8528021607022281,0.8849876209768175,False,False,False,False,-0.17256464014336528,-0.1574694134028566,False,False,False,False,-32908.0,-20169.12491564591,False,False,False,False,1989.1171851391382,False,False,False,False
2024-09-03 17:00:00+00:00,6.4,6.4,6.26,6.295,6022.0,,,,,,,,,,6.635802432707125,6.8458652804980975,6.8458652804980975,7.2937841764170175,7.469647514735664,,,,,,,,,6.732999678771895,6.951717371668793,7.426048725013751,,6.8458652804980975,7.025216307538805,"rgba(255, 26, 202, 1.0)",0.37832569742661437,7.119292423757214,-2.1787904690695927,44.81123021137847,1.493118408388014,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8463908450704225,0.8901848591549295,False,False,False,False,-0.3082881956543043,-0.23287880452858045,False,False,False,False,-38930.0,-20459.99119602349,False,False,False,False,2051.6425000982213,False,False,False,False
2024-09-04 17:00:00+00:00,6.265,6.295,6.12,6.14,894.0,,,,,,,,,,6.599366543109424,6.8388838142729975,6.8388838142729975,7.288383341415264,7.466441696185408,,,,,,,,,6.7208508985104745,6.9459745553256225,7.423107718733682,,6.8388838142729975,7.015236547728234,"rgba(255, 26, 202, 1.0)",0.39618649489696073,7.110331318738929,-2.4491781805719826,39.23863203311779,-3.56348804532216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8451230228471002,0.8916959578207383,False,False,False,False,-0.3401947468494166,-0.2865367756889985,False,False,False,False,-39824.0,-20760.208386782815,False,False,False,False,2033.6945543602644,False,False,False,False
2024-09-05 17:00:00+00:00,6.015,6.015,5.895,5.905,3588.0,,,,,,,,,,6.437458757139282,6.802254989759751,6.802254989759751,7.26249701180138,7.451288787246491,,,,,,,,,6.656915182705593,6.916567774207982,7.409119207854239,,6.802254989759751,6.967294587559309,"rgba(255, 26, 202, 1.0)",0.421400571240052,7.067286480756064,-2.758151175105939,34.23065093494377,-8.02835152682885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8380681818181818,0.9042832167832169,False,False,False,False,-0.34282825441539394,-0.31468251505219624,False,False,False,False,-43412.0,-21111.398954429595,False,False,False,False,2057.792313207392,False,False,False,False
2024-09-06 17:00:00+00:00,5.75,5.81,5.7,5.725,2044.0,,,,,,,,,,6.352669582060345,6.778312190239832,6.778312190239832,7.2461002243144135,7.441704133333701,,,,,,,,,6.616357398784397,6.897408611957855,7.400235398280938,,6.778312190239832,6.938887466151414,"rgba(255, 26, 202, 1.0)",0.45161646607761435,7.041462919478298,-2.9150020390356017,30.033809179838244,-11.76755373328583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8329350423636758,0.9107104062567892,False,False,False,False,-0.34282825441539394,-0.32875538473379506,False,False,False,False,-45456.0,-21488.834629554716,False,False,False,False,2057.578478894099,False,False,False,False
2024-09-09 17:00:00+00:00,5.94,5.95,5.825,5.84,5072.0,,,,,,,,,,6.240579217397963,6.730074425679221,6.730074425679221,7.210211163794804,7.420120698051143,,,,,,,,,6.54234071461232,6.857407665121241,7.380251377951912,,6.730074425679221,6.888882461035978,"rgba(255, 26, 202, 1.0)",0.47489058009510315,6.994057932941574,-2.4301554533056,29.090272502003597,-12.651792915676978,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.83085988651244,0.905936272370144,False,False,False,False,-0.3129440009472788,-0.32084969284053694,False,False,False,False,-40384.0,-21781.782929871697,False,False,False,False,2104.3136962755857,False,False,False,False
2024-09-10 17:00:00+00:00,5.725,5.87,5.7,5.87,3767.0,,,,,,,,,,6.177543213744843,6.695226108425752,6.695226108425752,7.183636284055862,7.403881160376836,,,,,,,,,6.492225365135561,6.828018987058018,7.365183089027424,,6.695226108425752,6.855117539531256,"rgba(255, 26, 202, 1.0)",0.49367730277913296,6.961619839828687,-2.211201190906418,28.95650709801012,-13.064548765480048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8238137082601055,0.9160808435852371,False,False,False,False,-0.33601193124591666,-0.32843081204322677,False,False,False,False,-36617.0,-22011.78629530004,False,False,False,False,2130.091778503871,False,False,False,False
2024-09-11 17:00:00+00:00,5.805,5.835,5.745,5.795,1999.0,,,,,,,,,,6.149525080817987,6.677359770251379,6.677359770251379,7.1697240346587865,7.39528049167772,,,,,,,,,6.4675684027044165,6.8127667302279145,7.357194032491706,,6.677359770251379,6.838347289135161,"rgba(255, 26, 202, 1.0)",0.5124032934468079,6.945382925699993,-2.2450732468202075,28.34818691909866,-14.109748577278893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8254768691076518,0.9153694365270776,False,False,False,False,-0.3348788132156614,-0.3316548126294441,False,False,False,False,-38616.0,-22269.21596514035,False,False,False,False,2128.059347829392,False,False,False,False
2024-09-12 17:00:00+00:00,5.85,5.865,5.775,5.8,3442.0,,,,,,,,,,6.112164412014765,6.648910986116691,6.648910986116691,7.146776284638083,7.380881622104282,,,,,,,,,6.430185403455184,6.788065973044972,7.343814214818601,,6.648910986116691,6.8124637352886594,"rgba(255, 26, 202, 1.0)",0.5285570191781799,6.9200222038503165,-2.1190186928020913,28.0411338050932,-14.96738192507663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8224134127509375,0.9210236046768145,False,False,False,False,-0.32809737213397927,-0.32987609238171167,False,False,False,False,-35174.0,-22469.290136223444,False,False,False,False,2148.4305207312623,False,False,False,False
2024-09-13 17:00:00+00:00,5.82,5.845,5.775,5.82,5792.0,,,,,,,,,,6.065086223310213,6.605045620713617,6.605045620713617,7.10986525107412,7.357234751309412,,,,,,,,,6.376076556110859,6.7491468186946655,7.321815368134573,,6.605045620713617,6.773664526257635,"rgba(255, 0, 0, 1.0)",0.5413576360319399,6.881552039204125,-1.960907113059534,28.269945466097923,-15.347719818391695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8137777777777777,0.9253333333333333,False,False,False,False,-0.33035458875185514,-0.3301153405667834,False,False,False,False,-29382.0,-22576.463932561066,False,False,False,False,2204.9199700222503,False,False,False,False
2024-09-16 17:00:00+00:00,5.685,5.765,5.675,5.745,4586.0,,,,,,,,,,6.027738909982023,6.570058303456438,6.570058303456438,7.080235197924802,7.3380084179027145,,,,,,,,,6.334010304557985,6.717863527724135,7.303884144989912,,6.570058303456438,6.7427321387493055,"rgba(255, 0, 0, 1.0)",0.5592751905267557,6.752476064811519,-1.8013959529701715,27.749418430921903,-16.461343253435203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8165958398568552,0.9259673451129501,False,False,False,False,-0.34282825441539394,-0.3364717974910887,False,False,False,False,-33968.0,-22753.07689484694,False,False,False,False,2241.8359394792697,False,False,False,False
2024-09-17 17:00:00+00:00,5.815,5.875,5.73,5.855,7025.0,,,,,,,,,,5.997571764235708,6.526847573826688,6.526847573826688,7.040148840248976,7.311049283466731,,,,,,,,,6.287502372028524,6.677604315597769,7.278739086980924,,6.526847573826688,6.7057888512765,"rgba(255, 0, 0, 1.0)",0.5742235023321761,6.719951981691003,-1.506298467718666,29.94129080199669,-16.461343253435203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8147570218457423,0.9233169861792242,False,False,False,False,-0.3243526183361105,-0.3304122079135996,False,False,False,False,-26943.0,-22818.03694298885,False,False,False,False,2315.993521812924,False,False,False,False
2024-09-18 17:00:00+00:00,5.845,5.975,5.805,5.815,1569.0,,,,,,,,,,5.993407081122567,6.518439842927699,6.518439842927699,7.031859117019826,7.305336177902674,,,,,,,,,6.279133400664899,6.669547135908732,7.2734087095133395,,6.518439842927699,6.698696413498429,"rgba(239, 83, 80, 1.0)",0.5894392510094917,6.623529629079823,-1.3716928889535442,30.935945724006864,-16.461343253435203,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8228443449048151,0.9182530795072789,False,False,False,False,-0.30498807539844436,-0.317700141656022,False,False,False,False,-28512.0,-22906.315439996775,False,False,False,False,2304.4122269010954,False,False,False,False
2024-09-19 17:00:00+00:00,5.945,5.95,5.795,5.82,5130.0,,,,,,,,,,5.980515055227719,6.491982703669155,6.491982703669155,7.005327538295444,7.286840165133252,,,,,,,,,6.253335388506837,6.643969604968651,7.256135884379983,,6.491982703669155,6.676261130481275,"rgba(239, 83, 80, 1.0)",0.6031757397085635,6.603096576962443,-1.2982892470788225,31.726535931624955,-16.461343253435203,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8192039577243085,0.9219698673262874,False,False,False,False,-0.30884285289846897,-0.31327149727724546,False,False,False,False,-23382.0,-22913.69039441543,False,False,False,False,2348.2197892747217,False,False,False,False
2024-09-20 17:00:00+00:00,5.88,5.95,5.85,5.855,3844.0,,,,,,,,,,5.974283451291886,6.47437120708916,6.47437120708916,6.986716336423287,7.273571001752421,,,,,,,,,6.237279400647131,6.626522132185111,7.243737543390832,,6.47437120708916,6.661356534983623,"rgba(239, 83, 80, 1.0)",0.6159092012173092,6.590462093940662,-1.1941079829414187,33.20893321977573,-16.461343253435203,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8219977553310888,0.9207631874298542,False,False,False,False,-0.302789293482391,-0.30803039537981824,False,False,False,False,-19538.0,-22861.354109230695,False,False,False,False,2371.4101801386796,False,False,False,False
2024-09-23 17:00:00+00:00,5.78,5.83,5.77,5.8,2618.0,,,,,,,,,,5.966868821467843,6.461303274562924,6.461303274562924,6.973440051051294,7.264132313734893,,,,,,,,,6.224671776686269,6.6137811752329245,7.23490082069482,,6.461303274562924,6.650050188499236,"rgba(239, 83, 80, 1.0)",0.628598706118087,6.578918400343876,-1.2391345905786044,33.345823205999835,-16.461343253435203,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8177517458887136,0.9288127956747015,False,False,False,False,-0.3249092968039002,-0.31646984609185924,False,False,False,False,-22156.0,-22850.41838660696,False,False,False,False,2375.2332781210253,False,False,False,False
2024-09-24 17:00:00+00:00,5.865,5.88,5.815,5.875,3306.0,,,,,,,,,,5.961250199199092,6.446860983469166,6.446860983469166,6.957882709208561,7.252839221672908,,,,,,,,,6.2117438120740704,6.599324463773807,7.224329838627979,,6.446860983469166,6.637636526436843,"rgba(239, 83, 80, 1.0)",0.6370808425937792,6.567517847512061,-1.0870172216960385,35.5995735879739,-18.321344988154483,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8125987807631518,0.9313614811469858,False,False,False,False,-0.31436518404115565,-0.31541751506650745,False,False,False,False,-18850.0,-22788.396396116932,False,False,False,False,2389.6637699331027,False,False,False,False
2024-09-25 17:00:00+00:00,5.755,5.77,5.725,5.75,2725.0,,,,,,,,,,5.952663316954771,6.433373791624451,6.433373791624451,6.94415180133642,7.242954377775742,,,,,,,,,6.198702869889397,6.586138417565087,7.215057178580376,,6.433373791624451,6.625801943168836,"rgba(239, 83, 80, 1.0)",0.6480255319739259,6.555150879722045,-1.2424678349778988,35.0316408196566,-18.321344988154483,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8062345817447858,0.9302534200493384,False,False,False,False,-0.3366452022046944,-0.32603135863560095,False,False,False,False,-21575.0,-22769.584048890312,False,False,False,False,2394.8627812519694,False,False,False,False
2024-09-26 17:00:00+00:00,5.63,5.64,5.525,5.57,2765.0,,,,,,,,,,5.93794728884971,6.416944189634326,6.416944189634326,6.928598473148303,7.23193050296314,,,,,,,,,6.181480417946813,6.570538593024274,7.204689932336517,,6.416944189634326,6.611134198442175,"rgba(239, 83, 80, 1.0)",0.6644509824720765,6.538422063237781,-1.4574770581793497,32.38689821985047,-18.321344988154483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8009372907833072,0.9343896451684892,False,False,False,False,-0.34282825441539394,-0.3344298065254975,False,False,False,False,-24340.0,-22793.93158301604,False,False,False,False,2400.601342782946,False,False,False,False
2024-09-27 17:00:00+00:00,5.55,5.57,5.49,5.53,8685.0,,,,,,,,,,5.893109122815899,6.366459467961702,6.366459467961702,6.8802997950912,7.1972493023685065,,,,,,,,,6.129227456448997,6.522292985752977,7.172020523740215,,6.366459467961702,6.56588976526765,"rgba(239, 83, 80, 1.0)",0.6809011318476058,6.488638787500703,-1.4078971860414793,30.19245836540913,-16.029428053177355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7965416573096789,0.9452054794520546,False,False,False,False,-0.34282825441539394,-0.3386290304704457,False,False,False,False,-33025.0,-22952.552798783236,False,False,False,False,2498.0338801041407,True,False,False,False
