date,Open,High,Low,Close,Volume,aVWAP_peak_387,aVWAP_peak_353,aVWAP_peak_324,aVWAP_peak_290,aVWAP_peak_269,aVWAP_peak_250,aVWAP_peak_228,aVWAP_peak_165,aVWAP_peak_133,aVWAP_peak_89,aVWAP_peak_48,aVWAP_valley_368,aVWAP_valley_312,aVWAP_valley_281,aVWAP_valley_260,aVWAP_valley_241,aVWAP_valley_207,aVWAP_valley_181,aVWAP_valley_160,aVWAP_valley_138,aVWAP_valley_102,aVWAP_valley_61,aVWAP_OB_bull_336,aVWAP_OB_bull_312,aVWAP_OB_bear_290,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-28 17:00:00+00:00,2.415,2.415,2.335,2.345,37214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.404006518100971,,40.041243552553084,-12.950425740771102,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-256389.0,-48564.7466232284,False,False,False,False,25484.602369076703,False,False,False,False
2024-02-29 17:00:00+00:00,2.405,2.51,2.405,2.465,27774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.407060941338593,,44.59585204479433,-9.37496139716125,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-228615.0,-51356.22341976749,False,False,False,False,25520.09690599024,False,False,False,False
2024-03-01 17:00:00+00:00,2.515,2.555,2.475,2.49,90130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.4213074460676705,,48.511462983311475,-5.75232991156993,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-138485.0,-52707.05716519745,False,False,False,False,26521.800829928376,False,False,False,False
2024-03-04 17:00:00+00:00,2.535,2.535,2.475,2.49,51976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.427199815954928,,51.12187027565624,-3.4199184825369073,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138485.0,-54036.94775178354,False,False,False,False,26916.43957675119,False,False,False,False
2024-03-05 17:00:00+00:00,2.5,2.615,2.5,2.515,93549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.4407418540454344,,53.840911236423956,-0.9690274200377615,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44936.0,-53895.847786639606,False,False,False,False,27949.50252904962,False,False,False,False
2024-03-06 17:00:00+00:00,2.525,2.555,2.47,2.485,61486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.4451513306596646,,54.00880386680885,-0.7971424413247732,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106422.0,-54710.20673568395,False,False,False,False,28469.448226273656,False,False,False,False
2024-03-07 17:00:00+00:00,2.605,2.685,2.585,2.615,49172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.4548751381532536,,58.51368967187314,3.4520477384884174,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57250.0,-54749.58337544079,False,False,False,False,28790.418021215148,False,False,False,False
2024-03-08 17:00:00+00:00,2.595,2.635,2.55,2.555,28843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.458634646686594,,58.583170709431215,3.5534011494653726,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86093.0,-55235.527819232404,False,False,False,False,28791.233245692434,False,False,False,False
2024-03-11 17:00:00+00:00,2.625,2.645,2.625,2.635,24359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.462996648512002,,60.8797114427028,5.841876910796508,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61734.0,-55336.279325910975,False,False,False,False,28722.516451185576,False,False,False,False
2024-03-12 17:00:00+00:00,2.505,2.505,2.45,2.485,24385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.4633888631450174,,56.813041054292896,5.841876910796508,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86119.0,-55813.53080923018,False,False,False,False,28655.26813411293,False,False,False,False
2024-03-13 17:00:00+00:00,2.565,2.58,2.54,2.58,65214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.4696134967515775,,56.74512776205715,5.841876910796508,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20905.0,-55272.31327730413,False,False,False,False,29222.070178545284,False,False,False,False
2024-03-14 17:00:00+00:00,2.575,2.605,2.545,2.595,23371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.47197885697943,,57.08621798221728,5.841876910796508,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2466.0,-54377.145629593986,False,False,False,False,29131.355912211246,False,False,False,False
2024-03-15 17:00:00+00:00,2.735,2.79,2.725,2.755,22396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.477646327568417,,60.73075964496038,5.841876910796508,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24862.0,-53148.63174386384,False,False,False,False,29026.9317895413,False,False,False,False
2024-03-18 17:00:00+00:00,2.675,2.675,2.615,2.625,13841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.479591658364253,,59.04319432539009,5.841876910796508,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11021.0,-52153.75373233107,False,False,False,False,28791.490986602676,False,False,False,False
2024-03-19 17:00:00+00:00,2.66,2.67,2.61,2.615,12383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.4812195035274818,,57.63106198732908,5.841876910796508,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1362.0,-51366.28468221741,False,False,False,False,28537.09577750806,False,False,False,False
2024-03-20 17:00:00+00:00,2.605,2.805,2.58,2.795,18714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.4851354073128764,,60.28336903503888,5.841876910796508,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17352.0,-50300.88491970241,False,False,False,False,28384.799718942042,False,False,False,False
2024-03-21 17:00:00+00:00,2.745,2.77,2.685,2.695,31462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.49117487604924,,59.214836081805394,5.841876910796508,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14110.0,-49739.78592869927,False,False,False,False,28432.508250431314,False,False,False,False
2024-03-22 17:00:00+00:00,2.7,2.72,2.67,2.675,13950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.493424868287495,,57.96278748293676,5.841876910796508,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28060.0,-49403.66521662641,False,False,False,False,28207.97323879672,False,False,False,False
2024-03-25 17:00:00+00:00,2.63,2.655,2.56,2.56,39808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.4964989488326186,,54.2619050237445,9.113468828547795,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67868.0,-49689.933972957784,False,False,False,False,28387.818614939406,False,False,False,False
2024-03-26 17:00:00+00:00,2.725,2.74,2.695,2.695,13203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.4987070699528835,,54.80517936571262,9.113468828547795,True,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-54665.0,-49767.06677957859,False,False,False,False,28152.39507052174,False,False,False,False
2024-03-27 17:00:00+00:00,2.765,2.795,2.73,2.77,24472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.503719050289994,,56.57918228209249,9.113468828547795,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30193.0,-49463.59287601923,False,False,False,False,28095.33468183148,False,False,False,False
2024-03-28 17:00:00+00:00,2.915,3.005,2.915,3.005,34117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.515785830923417,,61.12295301859341,6.176147554506215,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3924.0,-48635.878257786375,False,False,False,False,28188.693834051144,False,False,False,False
2024-03-29 17:00:00+00:00,3.005,3.005,3.005,3.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.515785830923417,,64.15213350959402,8.954843308787282,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3924.0,-47820.99642433232,False,False,False,False,27751.659821120116,False,False,False,False
2024-04-01 17:00:00+00:00,3.115,3.185,3.1,3.17,16880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.523741572090088,,67.99360006618733,12.459744586253017,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20804.0,-46757.042991396935,False,False,False,False,27583.10695567639,False,False,False,False
2024-04-02 17:00:00+00:00,3.135,3.22,3.125,3.2,28842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.537503943151671,,70.84787100787717,15.034540874329608,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49646.0,-45262.42216982489,False,False,False,False,27602.62467729381,False,False,False,False
2024-04-03 17:00:00+00:00,3.245,3.34,3.23,3.32,26728.0,,,,,,,,,,,3.2966666666666673,,,,,,,,,,,,,,,3.2966666666666673,#000000,,2.738117895414409,,73.84471068228909,17.785366008329746,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76374.0,-43376.58616719194,False,False,False,False,27589.064604777628,False,False,False,False
2024-04-04 17:00:00+00:00,3.015,3.075,2.995,3.03,47733.0,,,,,,,,,,,3.127857625692197,,,,,,,,,,,,,,,3.127857625692197,#000000,,2.7077395144662595,,68.50591484940223,17.785366008329746,True,False,True,False,False,8.765881016101257,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28641.0,-42260.03444366958,False,False,False,False,27901.37368067255,False,False,False,False
2024-04-05 17:00:00+00:00,3.18,3.2,3.155,3.185,16930.0,,,,,,,,,,,3.1375168962662263,,,,,,,,,,,,,,,3.1375168962662263,#000000,,2.7154290677929493,,66.94558506478378,23.63691709375675,True,False,True,False,False,12.38058305821021,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45571.0,-40898.31297942664,False,False,False,False,27731.274863917937,False,False,False,False
2024-04-08 17:00:00+00:00,3.185,3.225,3.175,3.185,21524.0,,,,,,,,,,,3.1484743981460985,,,,,,,,,,,,,,,3.1484743981460985,#000000,,2.724861478179463,,65.90536520837149,22.550206583631436,True,False,True,False,False,12.38058305821021,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45571.0,-39557.70347586964,False,False,False,False,27635.038044322308,False,False,False,False
2024-04-09 17:00:00+00:00,3.23,3.27,3.195,3.265,20015.0,,,,,,,,,,,3.162757115273703,,,,,,,,,,,,,,,3.162757115273703,#000000,,2.7349627774388416,,66.23673752239338,22.550206583631436,True,False,True,False,False,14.16481660095733,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65586.0,-37927.56853825926,False,False,False,False,27516.897919604133,False,False,False,False
2024-04-10 17:00:00+00:00,3.175,3.195,3.12,3.14,33041.0,,,,,,,,,,,3.1605492626221854,,,,,,,,,,,,,,,3.1605492626221854,#000000,,2.743345322897784,,63.55913060136653,19.78608230654349,True,False,True,False,False,10.290140019903372,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32545.0,-36834.970576425774,False,False,False,False,27602.54291309864,False,False,False,False
2024-04-11 17:00:00+00:00,3.18,3.225,3.175,3.185,13585.0,,,,,,,,,,,3.1631557657035505,,,,,,,,,,,,,,,3.1631557657035505,#000000,,2.7478425694787276,,62.47078824995482,18.457989416082867,True,False,True,False,False,11.306882268381141,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46130.0,-35548.69196283778,False,False,False,False,27385.216666383934,False,False,False,False
2024-04-12 17:00:00+00:00,3.195,3.195,3.11,3.165,34308.0,,,,,,,,,,,3.162114786343969,,,,,,,,,,,,,,,3.162114786343969,#000000,,2.7563795961329793,,61.254943157174935,16.970800440944544,True,False,True,False,False,10.696230616980259,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11822.0,-34814.2626300806,False,False,False,False,27492.546640548524,False,False,False,False
2024-04-15 17:00:00+00:00,3.115,3.175,3.11,3.155,11187.0,,,,,,,,,,,3.161346879892409,,,,,,,,,,,,,,,3.161346879892409,#000000,,2.7589216824434173,,60.178964943671446,15.600125672731224,True,False,True,False,False,10.387990734579848,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,635.0,-34264.66165907159,False,False,False,False,27239.747467826837,False,False,False,False
2024-04-16 17:00:00+00:00,3.145,3.175,3.095,3.125,29561.0,,,,,,,,,,,3.157900943396226,,,,,,,,,,,,,,,3.157900943396226,#000000,,2.764899392296943,,58.61660214509895,13.788546929839292,False,False,True,False,False,9.458032912348799,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28926.0,-34181.89171086893,False,False,False,False,27275.73587917836,False,False,False,False
2024-04-17 17:00:00+00:00,3.11,3.145,3.09,3.12,14873.0,,,,,,,,,,,3.1557171889591875,,,,,,,,,,,,,,,3.1557171889591875,#000000,,2.7676107165464687,,57.424734649636065,12.349490188168645,False,False,True,False,False,9.301888504480534,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43799.0,-34330.99416496398,False,False,False,False,27083.445400431407,False,False,False,False
2024-04-18 17:00:00+00:00,3.125,3.125,3.06,3.07,17532.0,,,,,,,,,,,3.151397536266725,,,,,,,,,,,,,,,3.151397536266725,#000000,,2.7700322160941027,,55.093561824515554,9.89624330644591,False,False,True,False,False,7.740970790053449,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61331.0,-34749.59890659245,False,False,False,False,26935.360975618514,False,False,False,False
2024-04-19 17:00:00+00:00,3.055,3.1,3.03,3.095,37675.0,,,,,,,,,,,3.1425328978437,,,,,,,,,,,,,,,3.1425328978437,#000000,,2.774929183504553,,54.28282730422111,8.896347582678274,False,True,True,False,False,8.37040997425174,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23656.0,-34577.605125094895,False,False,False,False,27101.86700700427,False,False,False,False
2024-04-22 17:00:00+00:00,2.825,2.835,2.78,2.79,16229.0,,,,,,,,,,,3.126306505026091,,,,,,,,,,,2.801666666666667,,,,2.963986585846379,#000000,,2.7778595336292584,,47.04097274569283,2.073074498641688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39885.0,-34659.89031695389,False,False,False,False,26933.295425500328,False,False,False,False
2024-04-23 17:00:00+00:00,2.96,2.99,2.905,2.925,41083.0,,,,,,,,,,,3.1062699867017103,,,,,,,,,,,2.9008282442304116,,,,3.003549115466061,#000000,,2.797646928258622,,45.804024181844994,1.0264288647353794,False,True,False,True,False,3.0613851792133566,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1198.0,-34103.954032970105,False,False,False,False,27152.67069022125,False,False,False,False
2024-04-24 17:00:00+00:00,2.885,2.91,2.835,2.845,19516.0,,,,,,,,,,,3.0944619778176263,,,,,,,,,,,2.8913037130560038,,,,2.992882845436815,#000000,,2.7946950846463783,,43.58935492662816,-1.0538757771128218,False,True,False,True,False,0.9931984777952216,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18318.0,-33859.21055959072,False,False,False,False,27034.272695024018,False,False,False,False
2024-04-25 17:00:00+00:00,2.86,2.925,2.855,2.895,9724.0,,,,,,,,,,,3.089666815807647,,,,,,,,,,,2.8913444904026866,,,,2.990505653105167,#000000,,2.794480778487884,,43.398258543930325,-1.354139940835303,False,True,False,True,False,2.2229068630496975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8594.0,-33467.50186874435,False,False,False,False,26765.89637417093,False,False,False,False
2024-04-26 17:00:00+00:00,2.905,2.95,2.895,2.94,13867.0,,,,,,,,,,,3.0844041634616213,,,,,,,,,,,2.8964523313981085,,,,2.9904282474298647,#000000,,2.7956553215908118,,44.41628869867591,-1.354139940835303,False,True,False,True,False,3.3167737521618967,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5273.0,-32866.87393279483,False,False,False,False,26565.9134846489,False,False,False,False
