date,Open,High,Low,Close,Volume,aVWAP_peak_396,aVWAP_peak_359,aVWAP_peak_334,aVWAP_peak_317,aVWAP_peak_288,aVWAP_peak_265,aVWAP_peak_243,aVWAP_peak_205,aVWAP_peak_175,aVWAP_peak_158,aVWAP_peak_96,aVWAP_peak_83,aVWAP_peak_68,aVWAP_peak_36,aVWAP_valley_422,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_309,aVWAP_valley_256,aVWAP_valley_217,aVWAP_valley_193,aVWAP_valley_147,aVWAP_valley_117,aVWAP_valley_92,aVWAP_valley_75,aVWAP_valley_41,aVWAP_valley_18,aVWAP_OB_bull_402,aVWAP_OB_bull_369,aVWAP_OB_bull_75,aVWAP_OB_bull_41,aVWAP_OB_bear_359,aVWAP_OB_bear_334,aVWAP_OB_bear_83,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-19 17:00:00+00:00,80.7,80.98,79.8,79.96,1283.0,,,,,,,,,,,85.33511938327109,124.34189411242228,193.82217832519945,234.1696125267156,,,,,,,,,80.24666666666666,85.33433215423442,171.8181444070333,233.06097509380186,244.26489590554823,,,171.8181444070333,233.06097509380186,,,124.34189411242228,161.37709095276585,159.4172010869021,162.94500284545688,#000000,198.4378490743896,162.10601920034685,-0.413963463036491,13.15469243329347,-37.492590026354215,False,True,False,True,False,0.0,234.8311,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1949.0,925.7625543695277,True,False,False,False,356.85446191084793,True,False,False,False
2024-04-22 17:00:00+00:00,80.46,81.455,80.46,80.84,300.0,,,,,,,,,,,85.23640554769176,123.73075373741165,192.52532736044103,232.65731412343894,,,,,,,,,80.37395662244683,85.25362058811585,170.69855072463767,231.55157357496392,242.73514723939152,,,170.69855072463767,231.55157357496392,,,123.73075373741165,160.52918327983767,158.53745019224584,162.12256974991118,#000000,199.66517632454503,161.25985881157763,-0.40277358471794533,14.083539004878746,-37.176348200238685,False,True,False,True,True,0.0,226.44469999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1649.0,885.8437550769769,False,False,False,False,355.9729973850984,False,False,False,False
2024-04-23 17:00:00+00:00,82.205,82.605,82.205,82.47,408.0,,,,,,,,,,,85.15352119634636,122.95501871969557,190.8318849430747,230.6678271500752,,,,,,,,,80.79460237736481,85.1850557801292,169.2442834645669,229.5662907734308,240.719061299139,,,169.2442834645669,229.5662907734308,,,122.95501871969557,159.4575050782025,157.40206300229795,161.10185873892615,#000000,200.70648481849844,160.19184870082915,-0.38724134285503564,17.135643068954945,-34.38412569799667,False,True,False,True,True,0.0,218.3013,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1241.0,852.8694332928377,False,False,False,False,356.77961758067823,False,False,False,False
2024-04-24 17:00:00+00:00,82.265,82.735,82.155,82.5,1016.0,,,,,,,,,,,84.96942805505039,121.14589152741131,186.8342650013313,225.93645980623202,,,,,,,,,81.3584303292318,85.0300344769593,165.824344543139,224.84606196506968,235.91339988443227,,,165.824344543139,224.84606196506968,,,121.14589152741131,156.87314617653968,154.72151109750627,158.5944542397664,#000000,201.5866187264609,157.62453675603385,-0.3726662872299706,19.21629662116684,-32.61707094990179,False,False,False,True,True,0.0,209.96790000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-225.0,836.1582792882975,False,False,False,False,367.00008862593904,False,False,False,False
2024-04-25 17:00:00+00:00,81.345,81.945,81.255,81.72,1345.0,,,,,,,,,,,84.69286674489459,118.93972901529305,181.9363425300885,220.08542759521657,,,,,,,,,81.44545036764706,84.79234504509202,161.65019636756864,219.01074466795933,229.95133561283035,,,161.65019636756864,219.01074466795933,,,118.93972901529305,153.61160421628782,151.4135914713732,155.3700144122195,#000000,202.32820246736642,154.386485688644,-0.35915154092452534,20.214756973930207,-31.845825164206893,False,False,False,True,True,0.0,201.63209999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1570.0,798.8534997644479,False,False,False,False,382.16287794956787,False,False,False,False
2024-04-26 17:00:00+00:00,83.755,83.93,83.54,83.67,1451.0,,,,,,,,,,,84.61230771410757,116.93810385338345,177.23855143164786,214.36993963201527,,,,,,,,,82.01251881210868,84.71646804626668,157.6929444425004,213.31363959101157,224.09842720803226,,,157.6929444425004,213.31363959101157,,,116.93810385338345,150.5547667478971,148.28972565778855,152.36679961998394,#000000,202.90824006218938,151.35674529872475,-0.3335830288507723,24.070092146136297,-28.439017546619752,False,False,False,True,True,0.0,193.43849999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119.0,784.6232129463943,False,False,False,False,398.7339961208924,False,False,False,False
2024-04-29 17:00:00+00:00,83.35,83.575,82.88,83.42,7042.0,,,,,,,,,,,84.23556255485786,109.66515245462172,159.53994355270197,192.21471321476292,,,,,,,,,82.71378461139223,84.35393547959725,142.98355344057947,191.25116559440337,201.19651461258937,,,142.98355344057947,191.25116559440337,,,109.66515245462172,138.68381394616736,136.41384294423614,140.49979074771232,#000000,203.36993057416004,139.54648754028148,-0.27598223287888973,26.455635927868244,-26.478721390306884,True,False,False,True,True,0.0,185.2399,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7161.0,661.4352561565278,False,False,False,False,501.7303682740569,False,False,False,False
2024-04-30 17:00:00+00:00,82.44,82.625,81.76,81.76,392.0,,,,,,,,,,,84.20137210724302,109.33679961581235,158.73573114123334,191.18783838624026,,,,,,,,,82.69407796328473,84.3217352501069,142.3202392787389,190.22933592724326,200.12743186534829,,,142.3202392787389,190.22933592724326,,,109.33679961581235,138.1282846150279,135.86543531263226,139.93856405694441,#000000,203.72182954402723,138.99138847895298,-0.28092909143339717,26.84667418974365,-26.281571142160224,True,False,False,True,True,0.0,177.1429,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7553.0,534.0796707897599,False,False,False,False,500.02912225430407,False,False,False,False
2024-05-01 17:00:00+00:00,81.0,82.89,80.895,81.155,1206.0,,,,,,,,,,,84.08414900632854,108.35967238217852,156.35055458634784,188.13412596410933,,,,,,,,,82.60661843107388,84.21153053904489,140.35413968526927,187.19096614770646,196.94465013884565,,,140.35413968526927,187.19096614770646,,,108.35967238217852,136.47071187565604,134.23212548474106,138.26158098838803,#000000,203.99487134076006,137.33376826483766,-0.27539304246034063,26.691911286438796,-26.281571142160224,True,False,False,True,True,0.0,169.13400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8759.0,390.0009162038721,False,False,False,False,510.9744071805939,False,False,False,False
2024-05-02 17:00:00+00:00,81.715,82.405,81.715,82.31,2288.0,,,,,,,,,,,83.92872615589233,106.71468050680123,152.23612328147465,182.8100368833564,,,,,,,,,82.54326320403244,84.06160229600998,136.98276074758468,181.89541931977587,191.37758191683278,,,136.98276074758468,181.89541931977587,,,106.71468050680123,133.61668825686223,131.42239170688114,135.37212549684716,#000000,204.04775087695984,134.47733871574422,-0.2556624049593223,28.756250509550974,-24.47639462073313,True,False,False,True,True,0.0,160.7294,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6471.0,283.62880897590514,False,False,False,False,538.5251915653909,False,False,False,False
2024-05-03 17:00:00+00:00,83.9,84.18,83.85,84.055,833.0,,,,,,,,,,,83.93154797533214,106.20799827510702,150.8865166631036,181.03596161585673,,,,,,,,,82.61369496318227,84.06074682306941,135.8892251722941,180.1316096567143,189.51520715748558,,,135.8892251722941,180.1316096567143,,,106.20799827510702,132.696945366905,130.51550613234988,134.44209675454914,#000000,203.78475920958374,133.55689051338007,-0.24291262362004964,33.05272213629315,-20.537841946679087,True,False,False,True,True,0.0,152.3919,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.3367275358515245,-0.3367275358515245,False,False,False,False,-5638.0,191.82061038713144,False,False,False,False,543.0906924713538,False,False,False,False
2024-05-06 17:00:00+00:00,84.97,85.425,84.85,85.425,2897.0,,,,,,,,,,,84.04830201335355,104.69624019339535,146.6595348845823,175.40394363386704,,,,,,,,,82.98460021504327,84.15700045336054,132.49498165066882,174.53435602744466,183.58134896160703,,,132.49498165066882,174.53435602744466,,,104.69624019339535,129.84003422592474,127.70200518129957,131.55045746162486,#000000,203.33483759315803,130.69573731592257,-0.22264132330585873,37.927802850412476,-16.235714870373208,True,False,False,True,True,0.0,144.0497,,0.0,0.0,0.0,0.0,0,1.0033402036518815,0.8777474292161689,False,False,False,False,-0.3348433239278626,-0.3357854298896935,False,False,False,False,-2741.0,146.3505234043852,False,False,False,False,579.5854104175344,False,False,False,False
2024-05-07 17:00:00+00:00,85.635,85.76,85.2,85.33,5088.0,,,,,,,,,,,84.23632735118171,102.53143673718768,140.43926746399381,166.98362569818704,,,,,,,,,83.47159360444637,84.31740217929669,127.53944025964171,166.1704972788488,174.663597827381,,,127.53944025964171,166.1704972788488,,,102.53143673718768,125.59479871112941,123.54766431263756,127.2325062299229,#000000,202.73570140036315,126.43248576523101,-0.20273925845977014,41.05071920393974,-13.625239771567848,True,False,False,True,True,0.0,135.7093,,0.0,0.0,0.0,0.0,0,1.0040132425763442,0.8809179870834288,False,False,False,False,-0.33426886520443155,-0.33502714754706253,False,False,False,False,-7829.0,22.7016780802862,False,False,False,False,649.483311031216,False,False,False,False
2024-05-08 17:00:00+00:00,85.13,85.325,84.965,85.255,7862.0,,,,,,,,,,,84.40057251036808,99.96475202594209,132.94202421219754,156.6487817844842,,,,,,,,,83.87399384434268,84.4582513853765,121.61229215982914,155.91167719292594,163.64754848997325,,,121.61229215982914,155.91167719292594,,,99.96475202594209,120.38443262282661,118.48903263324797,121.9007526144895,#000000,201.9204603618208,121.18038366647325,-0.17791849128165932,43.021438878935754,-11.992516108073154,True,False,False,True,True,0.0,127.43619999999999,,0.0,0.0,0.0,0.0,0,1.003784908105159,0.8890896898193924,False,False,False,False,-0.33483074225867926,-0.3349289449028709,False,False,False,False,-15691.0,-220.9216037504159,False,False,False,False,761.3052752012746,False,False,False,False
2024-05-09 17:00:00+00:00,85.1,85.19,84.93,85.135,3037.0,,,,,,,,,,,84.44361853186436,99.16039099814289,130.55870783661018,153.31872930264865,,,,,,,,,83.97489994878548,84.49537058704993,119.73911350511634,152.60772323257146,160.08106080310125,,,119.73911350511634,152.60772323257146,,,99.16039099814289,118.70884608287673,116.87036166731653,120.17963361532489,#000000,200.93443162676496,119.48703987545849,-0.17096144049252487,44.13895298729728,-11.002512658428273,True,False,False,True,True,0.0,119.06790000000001,,0.0,0.0,0.0,0.0,0,0.9977251141708323,0.8891561879738156,False,False,False,False,-0.33497334049587596,-0.3349511426993734,False,False,False,False,-18728.0,-507.8530517542854,False,False,False,False,796.587363957844,False,False,False,False
2024-05-10 17:00:00+00:00,85.28,85.42,85.06,85.35,200.0,,,,,,,,,,,84.44705463207391,99.11114134194142,130.41068619278772,153.11085937738676,,,,,,,,,83.98200411118388,84.49840598431723,119.62312129065552,152.40151517007635,159.85809356324245,,,119.62312129065552,152.40151517007635,,,99.11114134194142,118.60476462929611,116.76993538604745,120.07262802389509,#000000,199.86281056476403,119.38178887699965,-0.17027574455114505,45.3246270752287,-9.811354175039625,True,False,False,True,True,0.0,110.45230000000001,,0.0,0.0,0.0,0.0,0,0.996734205745038,0.8899404337526732,False,False,False,False,-0.3346713832944487,-0.33481126299691105,False,False,False,False,-18528.0,-787.2351749829011,False,False,False,False,787.3379474623734,False,False,False,False
2024-05-13 17:00:00+00:00,85.54,85.575,85.215,85.555,3585.0,,,,,,,,,,,84.5159883240835,98.29432570123069,127.92195665040347,149.59794637297074,,,,,,,,,84.11266278096753,84.56025200978256,117.67862917347807,148.91725560926514,156.08412787901088,,,117.67862917347807,148.91725560926514,,,98.29432570123069,116.8536827223547,115.08255426217211,118.27058549050085,#000000,198.59538936116675,117.60981147226188,-0.1614076317449989,46.56423597441263,-8.48675690267072,True,False,False,True,True,0.0,101.7519,,0.0,0.0,0.0,0.0,0,0.9960745942212502,0.8896857373086218,False,False,False,False,-0.3344114117427529,-0.33461133736983195,False,False,False,False,-14943.0,-1006.7043970761894,False,False,False,False,830.712552928073,False,False,False,False
2024-05-14 17:00:00+00:00,85.83,86.41,85.75,86.31,2643.0,,,,,,,,,,,84.59523960084802,97.78194197319873,126.28445444116439,147.25918298602397,,,,,,,,,84.23866106135522,84.63336833775222,116.40958809342472,146.5983460782121,153.56366092980764,,,116.40958809342472,146.5983460782121,,,97.78194197319873,115.70716038908745,113.98020475030877,117.08872490011038,#000000,197.16653982613002,116.44828096913051,-0.15285697560908532,49.02883458855486,-6.012185876021007,True,False,False,False,True,0.0,93.3757,,0.0,0.0,0.0,0.0,0,0.9981649682043231,0.8889921174420345,False,False,False,False,-0.33326302647872624,-0.3339371819242791,False,False,False,False,-12300.0,-1181.7942513850855,False,False,False,False,858.8100327276378,False,False,False,False
2024-05-15 17:00:00+00:00,87.825,88.305,87.825,88.27,11881.0,,,,,,,,,,,85.22644058040653,96.24300897212154,120.56794495871797,138.8538677634859,,,,,,,,,85.08371468488046,85.23092947059838,112.07648026810782,138.27083338328558,144.44036590852195,,,112.07648026810782,138.27083338328558,,,96.24300897212154,111.77706511001401,110.22281556868299,113.02046474307883,#000000,195.77217446178454,112.45602857277359,-0.12354170677863517,54.04479435846004,-1.289798920518514,True,False,True,False,True,0.0,84.9091,,0.0,0.0,0.0,0.0,0,0.9968141286468706,0.8892101693937029,False,False,False,False,-0.3299399945453318,-0.3319385882348055,False,False,False,False,-419.0,-1169.9679839217508,False,False,False,False,1029.6966988868992,False,False,False,False
2024-05-16 17:00:00+00:00,88.395,88.46,87.955,87.975,1899.0,,,,,,,,,,,85.30693957798023,96.04132281262136,119.80924439490417,137.726921266506,,,,,,,,,85.18582030146851,85.30794116412774,111.50397156825716,137.15472495076892,143.21275636095075,,,111.50397156825716,137.15472495076892,,,96.04132281262136,111.24996026639832,109.72110701300294,112.47304286911462,#000000,194.14163579593747,111.91938415366961,-0.12333461627385066,56.62246584828344,1.0556025502639699,True,False,True,False,True,0.0,84.92479999999999,,0.0,0.0,0.0,0.0,0,0.9944971909140199,0.8890959011570891,False,False,False,False,-0.3297017105018015,-0.3308201493683035,False,False,False,False,-2318.0,-1187.76692990746,False,False,False,False,1043.174269446792,False,False,False,False
2024-05-17 17:00:00+00:00,87.92,87.94,87.36,87.905,1260.0,,,,,,,,,,,85.35079754190798,95.90653721662008,119.31909208701731,137.0006798756351,,,,,,,,,85.24127935285586,85.34997855581673,111.13281152146072,136.43545251351475,142.42171476154374,,,111.13281152146072,136.43545251351475,,,95.90653721662008,110.90648260293024,109.39427668029512,112.11624734103836,#000000,192.09866262265942,111.5696073881545,-0.12318986017429505,58.14556011343616,2.5004091086360063,True,False,True,False,True,0.0,84.96969999999999,,0.0,0.0,0.0,0.0,0,0.9937937729699743,0.8906918151769405,False,False,False,False,-0.33063415075018204,-0.3307271500592428,False,False,False,False,-3578.0,-1224.8248069631582,False,False,False,False,1046.5359086801752,False,False,False,False
2024-05-20 17:00:00+00:00,88.965,88.98,88.545,88.84,737.0,,,,,,,,,,,85.38673676818975,95.83961051718418,119.04860632943851,136.59445953516024,,,,,,,,,85.28584960132758,85.38446317112115,110.93057049054163,136.03324968407227,141.97810053420727,,,110.93057049054163,136.03324968407227,,,95.83961051718418,110.72018295902694,109.21735328749318,111.92244669625397,#000000,189.87021775614434,111.37974125609534,-0.11871130460830757,60.774951880072784,5.042563606461336,True,False,True,False,True,0.0,85.0509,,0.0,0.0,0.0,0.0,0,0.9931618082058303,0.893349727980326,False,False,False,False,-0.3287740009665342,-0.3297505755128885,False,False,False,False,-2841.0,-1249.8817867001635,False,False,False,False,1041.7369023440483,False,False,False,False
2024-05-21 17:00:00+00:00,88.67,88.855,88.62,88.8,534.0,,,,,,,,,,,85.41208533374633,95.79169614799797,118.85540734016543,136.30419771603886,,,,,,,,,85.31717922291494,85.40880382699704,110.78611184994487,135.74586417434134,141.66105468662846,,,110.78611184994487,135.74586417434134,,,95.79169614799797,110.58693336653057,109.09084663448715,111.78380275216531,#000000,187.53078952493843,111.2439197862769,-0.11968125257261952,62.39649497019336,6.675416066475087,True,False,True,False,True,0.0,85.0951,,0.0,0.0,0.0,0.0,0,0.9931114860751127,0.8900563025843521,False,False,False,False,-0.3288157779243693,-0.3292831767186289,False,False,False,False,-3375.0,-1282.8293558986104,False,False,False,False,1033.8650123852258,False,False,False,False
2024-05-22 17:00:00+00:00,89.0,89.095,88.345,88.89,464.0,,,,,,,,,,,85.43392256834194,95.75069325472808,118.68962519500467,136.05492650909736,,,,,,,,,85.34408911837185,85.42978457882441,110.66221275907388,135.4990693829481,141.38871493788525,,,110.66221275907388,135.4990693829481,,,95.75069325472808,110.47255981158618,108.98229188179302,111.66477415542072,#000000,184.82865433154277,111.12732210204345,-0.12031317428819499,63.64799839276505,8.03785029966997,True,False,True,False,True,0.0,85.15369999999999,,0.0,0.0,0.0,0.0,0,0.9935671734426934,0.8897370603896817,False,False,False,False,-0.32884502245419256,-0.3290640995864107,False,False,False,False,-2911.0,-1308.0723116211125,False,False,False,False,1025.029895914137,False,False,False,False
2024-05-23 17:00:00+00:00,89.42,89.42,88.22,88.57,307.0,,,,,,,,,,,85.44804472269422,95.723672560264,118.58079300454865,135.89129325493377,,,,,,,,,85.36145996642092,85.4433589387031,110.58085194765425,135.33706272898937,141.2099254498999,,,110.58085194765425,135.33706272898937,,,95.723672560264,110.39738473045648,108.91095088561016,111.58653180633351,#000000,181.87423609357518,111.05067920003363,-0.12360562816861656,63.243303429060695,8.03785029966997,True,False,True,False,True,0.0,85.22470000000001,,0.0,0.0,0.0,0.0,0,0.993297190734352,0.8897515437914936,False,False,False,False,-0.328677918167915,-0.3288710088771628,False,False,False,False,-3218.0,-1337.6835936114828,False,False,False,False,1013.8976494658557,False,False,False,False
2024-05-24 17:00:00+00:00,89.43,89.61,89.28,89.46,5969.0,,,,,,,,,,,85.7552144868646,95.28650758813914,116.65864112371305,132.9654599187292,,,,,,,,,85.7316344846067,85.7394985223342,109.15888313923554,132.44119478835165,138.0042665338563,,,109.15888313923554,132.44119478835165,,,95.28650758813914,109.08236673175894,107.6664557793615,110.21509549367688,#000000,178.503873833731,109.70832618606974,-0.11343353929075078,64.84588926478939,9.707779945688785,True,False,True,False,True,0.0,85.32780000000001,,0.0,0.0,0.0,0.0,0,0.9948323414138482,0.8890172739149365,False,False,False,False,-0.32763391737510317,-0.328252463126133,False,False,False,False,2751.0,-1274.2931502996769,False,False,False,False,1090.720941722199,False,False,False,False
2024-05-27 17:00:00+00:00,89.46,89.46,89.46,89.46,0.0,,,,,,,,,,,85.7552144868646,95.28650758813914,116.65864112371305,132.9654599187292,,,,,,,,,85.7316344846067,85.7394985223342,109.15888313923554,132.44119478835165,138.0042665338563,,,109.15888313923554,132.44119478835165,,,95.28650758813914,109.08236673175894,107.6664557793615,110.21509549367688,#000000,174.96852252233415,109.70832618606974,-0.11572553676610668,65.91427982194186,11.013804061709074,True,False,True,False,True,0.0,85.4145,,0.0,0.0,0.0,0.0,0,0.9931704754399789,0.893436068061757,False,False,False,False,-0.327608869837306,-0.32793066648171953,False,False,False,False,2751.0,-1211.8855045585965,False,False,False,False,1073.8105395249556,False,False,False,False
2024-05-28 17:00:00+00:00,90.15,90.295,89.55,90.21,1895.0,,,,,,,,,,,85.85662557639358,95.17248565663486,116.11202978658898,132.12331582850442,,,,,,,,,85.85140822053806,85.83760012744041,108.75851952624839,131.6079341231507,137.07895293383402,,,108.75851952624839,131.6079341231507,,,95.17248565663486,108.71098575325927,107.31611421203046,109.82688298624232,#000000,171.44403561483497,107.7194789309299,-0.10212941423209718,68.09131033365577,13.321236030336316,True,False,True,False,True,0.0,85.5113,,0.0,0.0,0.0,0.0,0,0.997532836767781,0.8907105430108786,False,False,False,False,-0.32683676537070433,-0.32738371592621196,False,False,False,False,4646.0,-1121.0655742553624,False,False,False,False,1086.5421590672042,False,False,False,False
2024-05-29 17:00:00+00:00,89.965,89.97,89.53,89.64,1125.0,,,,,,,,,,,85.91033219041016,95.10323051044955,115.79433725209128,131.63529628871956,,,,,,,,,85.91442279335332,85.88964481526573,108.52492161010018,131.1250450122776,136.5428624486073,,,108.52492161010018,131.1250450122776,,,95.10323051044955,108.49334365791941,107.11079906041763,109.59937933592082,#000000,167.42753535964002,107.50604391787863,-0.10670911376376509,67.00166714213708,13.321236030336316,True,False,True,False,True,0.0,85.5748,,0.0,0.0,0.0,0.0,0,0.9962529825905088,0.8882905705953393,False,False,False,False,-0.32712469541598416,-0.3272542056710981,False,False,False,False,3521.0,-1049.0955653521785,False,False,False,False,1087.1384046630615,False,False,False,False
2024-05-30 17:00:00+00:00,88.16,88.31,87.19,87.5,1250.0,,,,,,,,,,,85.93709350658848,94.99986450572668,115.42318929541582,131.0802209261223,,,,,,,,,85.94562505045323,85.91576888397546,108.24448127193784,130.57551214092305,135.9358434842223,,,108.24448127193784,130.57551214092305,,,94.99986450572668,108.2286221183739,106.86009205846332,109.32344616630239,#000000,163.15872329035503,107.20370467358975,-0.12076402828015093,59.62690880558311,14.679183033776482,True,False,True,False,False,0.0,85.58869999999999,,0.0,0.0,0.0,0.0,0,1.0006636683080607,0.887780799838823,False,False,False,False,-0.33046685609361404,-0.32886053088235606,False,False,False,False,2271.0,-997.6212155017572,False,False,False,False,1089.6633906372774,False,False,False,False
2024-05-31 17:00:00+00:00,85.8,87.255,85.795,87.255,1000.0,,,,,,,,,,,85.94710398175911,94.90933848381539,115.12386560049582,130.63716850805713,,,,,,,,86.76833333333333,85.95718042895064,85.92567919747057,108.01594110594404,130.13679543929578,135.45213981911436,,,108.01594110594404,130.13679543929578,,,94.90933848381539,105.88735458982362,106.65436914353187,105.37601155401812,#000000,158.73344866467772,105.40821823701641,-0.11436290454045919,54.14018435823917,9.82543718861799,True,False,True,False,False,0.0,85.5915,,0.0,0.0,0.0,0.0,0,0.9959263425898514,0.8899757238439217,False,False,False,False,-0.33251744939168354,-0.3306889901370198,False,False,False,False,1271.0,-962.4487935559936,False,False,False,False,1088.2732605498777,False,False,False,False
2024-06-03 17:00:00+00:00,87.25,87.86,86.75,87.85,518.0,,,,,,,,,,,85.95664851495022,94.8672933433937,114.97512722077921,130.4148339517041,,,,,,,,87.01345630215195,85.96822796253687,85.93502210770379,107.90339716792431,129.9166843842677,135.20894624108482,,,107.90339716792431,129.9166843842677,,,94.8672933433937,105.81596371964967,106.5534757577068,105.32428902761158,#000000,153.9849846334033,105.32610751066979,-0.1134922833695486,52.26924178962746,8.319285069050984,True,False,False,False,False,0.0,85.6159,,0.0,0.0,0.0,0.0,0,0.9994003728374833,0.8894608105059423,False,False,False,False,-0.33121145451286427,-0.33095022232494203,False,False,False,False,1789.0,-919.7906727256682,False,False,False,False,1079.4318146498795,False,False,False,False
2024-06-04 17:00:00+00:00,87.565,88.135,87.38,88.0,754.0,,,,,,,,,,,85.97347697161631,94.80981263963906,114.76419630461973,130.09788625391218,,,,,,,,87.2872051056338,85.98768537811569,85.95146078655974,107.74455023816274,129.60294320560362,134.86190541197053,,,107.74455023816274,129.60294320560362,,,94.80981263963906,105.70811222958335,106.41134304244682,105.23929168767434,#000000,149.09533743034478,105.20997998576286,-0.11542936407252248,51.46896929433045,7.590503979495345,True,False,False,False,False,0.0,85.65100000000001,,0.0,0.0,0.0,0.0,0,1.000149411617052,0.8951249977588253,False,False,False,False,-0.3304543097141327,-0.33070226601953734,False,False,False,False,2543.0,-866.1039956291462,False,False,False,False,1074.3863601591836,False,False,False,False
2024-06-05 17:00:00+00:00,89.7,90.28,89.67,90.27,34372.0,,,,,,,,,,,87.16086385633196,93.52359061365947,108.30430757266674,119.95684192227081,,,,,,,,89.90058790888912,87.30208613734426,87.11587826287065,103.0584022811146,119.57532819914833,123.64877719265024,,,103.0584022811146,119.57532819914833,,,93.52359061365947,101.95466639469461,102.23640099123224,101.7668433303362,#000000,143.9906963391216,101.63389468310847,-0.07892103428921993,56.07013973812267,7.590503979495345,True,False,True,False,True,0.0,85.73039999999999,,0.0,0.0,0.0,0.0,0,0.9965251908760928,0.8945219604360495,False,False,False,False,-0.3267491448774404,-0.3287257054484889,False,False,False,False,36915.0,-280.3504453093144,False,False,False,False,1590.6284320947002,False,False,False,False
2024-06-06 17:00:00+00:00,90.03,90.245,89.87,90.085,1403.0,,,,,,,,,,,87.1948137692504,93.48569267654865,108.11160081790041,119.65087881153542,,,,,,,,89.90671213674314,87.33791913023661,87.14951593201975,102.91928090033431,119.27291291697104,123.30906991359942,,,102.91928090033431,119.27291291697104,,,93.48569267654865,101.83383970051392,102.11074651880872,101.64923515498405,#000000,137.771701042304,101.51745816453182,-0.0829811788490685,58.541423582375074,2.000005649556172,True,False,True,False,True,0.0,85.8057,,0.0,0.0,0.0,0.0,0,0.9967227036498794,0.8941756224171851,False,False,False,False,-0.3266114653203517,-0.3276685853844203,False,False,False,False,35512.0,274.56971663346565,False,False,False,False,1587.7194641552476,False,False,False,False
2024-06-07 17:00:00+00:00,90.41,90.49,89.8,89.93,2527.0,,,,,,,,,,,87.25413975907543,93.41961782780604,107.77471478229592,119.11543219737946,,,,,,,,89.91708951545324,87.40032166963071,87.20834052536317,102.67620396370761,118.74369449006768,122.71435587231454,,,102.67620396370761,118.74369449006768,,,93.41961782780604,101.62239106030938,101.8909761416392,101.44333433942283,#000000,131.08686718596383,101.31361878828118,-0.08684026884349917,59.65617866448554,3.1632631625239185,True,False,True,False,True,0.0,85.87790000000001,,0.0,0.0,0.0,0.0,0,0.996615089953081,0.8959110045714349,False,False,False,False,-0.32646545461562254,-0.3270670200000214,False,False,False,False,32985.0,781.7081706391483,False,False,False,False,1602.2819530830732,False,False,False,False
2024-06-10 17:00:00+00:00,90.48,90.6,90.045,90.5,1166.0,,,,,,,,,,,87.28360158457009,93.39271533632059,107.62611071623971,118.87740462742592,,,,,,,,89.93006740137358,87.43137706924429,87.2375284772182,102.56978778026046,118.50847563534458,122.4495869619163,,,102.56978778026046,118.50847563534458,,,93.39271533632059,101.53066555899139,101.79495806613907,101.35447055422624,#000000,123.72854502327452,101.22554151845429,-0.08668607164528376,61.5978161206252,5.201495048876744,True,False,True,False,True,0.0,85.9577,,0.0,0.0,0.0,0.0,0,0.9939642086037241,0.9001554307002843,False,False,False,False,-0.32616930276211964,-0.3266181613810705,False,False,False,False,34151.0,1299.0615323346653,False,False,False,False,1595.5178917949634,False,False,False,False
