date,Open,High,Low,Close,Volume,aVWAP_peak_399,aVWAP_peak_382,aVWAP_peak_324,aVWAP_peak_264,aVWAP_peak_227,aVWAP_peak_127,aVWAP_peak_78,aVWAP_peak_35,aVWAP_peak_18,aVWAP_valley_417,aVWAP_valley_387,aVWAP_valley_362,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_282,aVWAP_valley_250,aVWAP_valley_233,aVWAP_valley_153,aVWAP_valley_137,aVWAP_valley_106,aVWAP_valley_61,aVWAP_valley_16,aVWAP_OB_bull_387,aVWAP_OB_bull_301,aVWAP_OB_bull_153,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 17:00:00+00:00,40.6,40.7,40.05,40.095,16788.0,,,,,,,,,40.96826613793583,,,,,,,,,,,,,40.68313241403372,,,,40.825699275984775,#000000,,40.76533908253952,,47.25803954322266,-12.671492825865414,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53188.0,-6592.095829032863,False,False,False,False,13895.810654268214,False,False,False,False
2023-12-21 17:00:00+00:00,40.325,40.405,40.195,40.39,16504.0,,,,,,,,,40.88512857950884,,,,,,,,,,,,,40.65090306656639,,,,40.768015823037615,#000000,,40.720933109582106,,46.64194121836957,-12.671492825865414,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36684.0,-7058.636978970338,False,False,False,False,13936.247698388086,False,False,False,False
2023-12-22 17:00:00+00:00,40.83,40.865,40.6,40.685,6787.0,,,,,,,,,40.87656363926927,,,,,,,,,,,,,40.653282023675644,,,,40.76492283147246,#000000,,40.71955437144348,,47.773234472432975,-12.274589318578805,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29897.0,-7412.7201265832,False,False,False,False,13825.406648800672,False,False,False,False
2023-12-25 17:00:00+00:00,40.685,40.685,40.685,40.685,0.0,,,,,,,,,40.87656363926927,,,,,,,,,,,,,40.653282023675644,,,,40.76492283147246,#000000,,40.71955437144348,,48.527429975141914,-10.523044167462984,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29897.0,-7761.3136129927625,False,False,False,False,13611.059258896785,False,False,False,False
2023-12-26 17:00:00+00:00,40.925,41.045,40.89,40.96,4138.0,,,,,,,,,40.879222577441936,,,,,,,,,,,,,40.66000870893892,,,,40.76961564319043,#000000,,40.724219371124285,,50.544018560830125,-7.707791699658998,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25759.0,-8040.347510465743,False,False,False,False,13464.190123099936,False,False,False,False
2023-12-27 17:00:00+00:00,41.23,41.23,40.97,41.045,10232.0,,,,,,,,,40.893231639411525,,,,,,,,,,,,,40.6813683088353,,,,40.787299974123414,#000000,,40.74090836482147,,52.352291578400354,-5.239128688872135,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15527.0,-8156.419642086429,False,False,False,False,13414.078648323193,False,False,False,False
2023-12-28 17:00:00+00:00,40.97,41.045,40.81,41.035,5709.0,,,,,,,,,40.895837669004344,,,,,,,,,,,,,40.689118688352,,,,40.792478178678174,#000000,,40.74624831395908,,53.4824618798051,-3.4956690112583146,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21236.0,-8359.203833681988,False,False,False,False,13294.62006462826,False,False,False,False
2023-12-29 17:00:00+00:00,40.965,41.185,40.895,41.125,4797.0,,,,,,,,,40.901062598925705,,,,,,,,,,,,,40.69767932578806,,,,40.79937096235688,#000000,,40.75289861251655,,54.815447136382,-1.62435184392276,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16439.0,-8484.47199129932,False,False,False,False,13162.874017114642,False,False,False,False
2024-01-01 17:00:00+00:00,41.125,41.125,41.125,41.125,0.0,,,,,,,,,40.901062598925705,,,,,,,,,,,,,40.69767932578806,,,,40.79937096235688,#000000,,40.75289861251655,,55.70410397409993,-0.222436307878894,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16439.0,-8607.79800693809,False,False,False,False,12958.798450957825,False,False,False,False
2024-01-02 17:00:00+00:00,41.115,41.255,40.97,41.035,9511.0,,,,,,,,,40.91157779313275,,,,,,,,,,,,,40.71434400421611,,,,40.81296089867443,#000000,,40.766032696003386,,55.38901884210101,-0.003482774869958405,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25950.0,-8876.669355667733,False,False,False,False,12905.344211408092,False,False,False,False
2024-01-03 17:00:00+00:00,41.24,41.34,41.095,41.205,11947.0,,,,,,,,,40.93162535821664,,,,,,,,,,,,,40.73982529966846,,,,40.83572532894255,#000000,,40.78747373283238,,56.55799248429102,1.60607831338492,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14003.0,-8956.147350153504,False,False,False,False,12890.486161618817,False,False,False,False
2024-01-04 17:00:00+00:00,41.58,41.595,41.315,41.415,9390.0,,,,,,,,,40.95693657865437,,,,,,,,,,,,,40.766907609149776,,,,40.86192209390207,#000000,,40.81158722982693,,58.88217938887533,4.177899059828562,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4613.0,-8888.811732321667,False,False,False,False,12836.215058337906,False,False,False,False
2024-01-05 17:00:00+00:00,41.74,41.74,41.375,41.62,15998.0,,,,,,,,,41.00537920577218,,,,,,,,,,,,,40.816962127083656,,,,40.91117066642792,#000000,,40.85694208656169,,61.77108046386225,7.124566899268629,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11385.0,-8574.489069805051,False,False,False,False,12885.234979914061,False,False,False,False
2024-01-08 17:00:00+00:00,41.935,42.045,41.745,42.0,16456.0,,,,,,,,41.93,41.07401979669478,,,,,,,,,,,,,40.88337384017956,,,,41.29579787895811,#000000,,41.17156738926142,,65.71808814589744,10.899705084934062,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27841.0,-8009.907843916601,False,False,False,False,12940.59567789989,False,False,False,False
2024-01-09 17:00:00+00:00,41.845,41.93,41.71,41.73,7734.0,,,,,,,,41.88523935510541,41.09815795859414,,,,,,,,,,,,,40.908104281366064,,,,41.297167198355204,#000000,,41.17746340928701,,65.16095948005491,10.899705084934062,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20107.0,-7573.986792072933,False,False,False,False,12859.873264289037,False,False,False,False
2024-01-10 17:00:00+00:00,41.79,41.835,41.695,41.76,15741.0,,,,,,,,41.837183391350074,41.14086951940008,,,,,,,,,,,,,40.95308730853539,,,,41.31038007309518,#000000,,41.19645826957536,,64.98109115153949,10.899705084934062,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35848.0,-6900.777694521415,False,False,False,False,12904.541895850447,False,False,False,False
2024-01-11 17:00:00+00:00,40.815,41.23,40.8,41.015,16995.0,,,,,,,,41.59172425605172,41.1327091757585,,,,,,,,,,,,,40.95641426389729,,,,41.2269492319025,#000000,,41.135482802756904,,58.21181176044185,13.182899976636207,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18853.0,-6501.494319412554,False,False,False,False,12967.95985095354,False,False,False,False
2024-01-12 17:00:00+00:00,41.04,41.22,40.975,41.075,10155.0,,,,,,,,41.515771157257646,41.13111637500994,,,,,,,,,,,,,40.960570120886466,,,,41.202485884384686,#000000,,41.11846680261984,,54.20073148036891,9.611329130260188,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29008.0,-5950.959523762747,False,False,False,False,12924.348070318601,False,False,False,False
2024-01-15 17:00:00+00:00,41.075,41.075,41.075,41.075,0.0,,,,,,,,41.515771157257646,41.13111637500994,,,,,,,,,,,,,40.960570120886466,,,,41.202485884384686,#000000,,41.11846680261984,,51.526677960320285,7.269543093786808,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29008.0,-5408.960151301309,False,False,False,False,12723.970580856298,False,False,False,False
2024-01-16 17:00:00+00:00,40.94,41.015,40.785,41.0,22626.0,,,,,,,,41.36886803705397,41.11594268747675,,,,,,,,,,,,,40.958804577020935,,,,41.14787176718389,#000000,,41.0783307829754,,49.108754465114444,5.076348532251039,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6382.0,-5226.154567560204,False,False,False,False,12877.490416812014,False,False,False,False
2024-01-17 17:00:00+00:00,40.435,40.445,40.09,40.365,28689.0,,,,,,,,41.10986642285212,41.0436069136718,,,,,,,,,,,,,40.90876858766814,,,,41.02074730806402,#000000,,40.974610584611824,,43.33277093551608,-0.2169138895241005,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22307.0,-5490.973876590278,False,False,False,False,13122.630100272292,False,False,False,False
2024-01-18 17:00:00+00:00,39.89,39.96,39.775,39.905,17254.0,,,,,,,,40.95343357906377,40.98470696035172,,,,,,,,,,,,,40.86382991004859,,,,40.93399014982136,#000000,,40.90137584798374,,37.50154528273104,-5.414088075022171,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39561.0,-6019.1913358679485,False,False,False,False,13186.682346779698,False,False,False,False
2024-01-19 17:00:00+00:00,40.14,40.645,40.105,40.48,26242.0,,,,,,,,40.8653453228078,40.943624929402766,,,,,,,,,,,,,40.83555718569058,,,,40.88150914596705,#000000,,40.85715555261329,,38.76030174575193,-5.414088075022171,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13319.0,-6132.366663994027,False,False,False,False,13389.09037241102,False,False,False,False
2024-01-22 17:00:00+00:00,40.24,40.275,40.075,40.18,23840.0,,,,,,,,40.77694860515869,40.89685559301455,,,,,,,,,,,,,40.80026421133912,,,,40.824689469837445,#000000,,40.80801918211234,,38.10127010748536,-5.414088075022171,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37159.0,-6613.399738970864,False,False,False,False,13551.119979040304,False,False,False,False
2024-01-23 17:00:00+00:00,39.83,39.895,39.725,39.785,14464.0,,,,,,,,40.70648526943595,40.8577820313592,,,,,,,,,,,,,40.76883319515078,,,,40.77770016531531,#000000,,40.766705864838414,,35.95900577841153,-6.897005889327616,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51623.0,-7311.222998831781,False,False,False,False,13565.273157659834,False,False,False,False
2024-01-24 17:00:00+00:00,39.68,39.745,39.365,39.435,16054.0,,,,,,,,40.61803160693642,40.80663407392644,,,,,,,,,,,,,40.72650893309588,,,,40.717058204652915,#000000,,40.71287221609189,,33.24683910701506,-9.70062875782152,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67677.0,-8247.126518229737,False,False,False,False,13603.858069944179,False,False,False,False
2024-01-25 17:00:00+00:00,39.675,39.845,39.565,39.805,23101.0,,,,,,,,40.53312738753268,40.75112179696257,,,,,,,,,,,,,40.68073349549088,,,,40.65499422666204,#000000,,40.65719767849608,,34.47873818927319,-9.70062875782152,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44576.0,-8810.364866784315,False,False,False,False,13751.10058048768,False,False,False,False
2024-01-26 17:00:00+00:00,39.765,39.785,39.625,39.72,8289.0,,,,,,,,40.505575687826415,40.73206519466907,,,,,,,,,,,,,40.66486226965772,,,,40.6341677173844,#000000,,40.63837448663658,,34.9105880917926,-9.70062875782152,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52865.0,-9493.382465748899,False,False,False,False,13666.416850557638,False,False,False,False
2024-01-29 17:00:00+00:00,39.75,40.225,39.73,40.155,12965.0,,,,,,,,40.48224764170552,40.712710376777245,,,,,,,,,,,,,40.6491980353088,,,,40.614718684597186,#000000,,40.62062705120604,,38.495928175936186,-9.70062875782152,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39900.0,-9964.802892636511,False,False,False,False,13655.542170704031,False,False,False,False
2024-01-30 17:00:00+00:00,40.07,40.38,40.06,40.32,6706.0,,,,,,,,40.47650489504734,40.706190970495385,,,,,,,,,,,,,40.644157384762615,,,,40.60895108343511,#000000,,40.61528755093842,,42.00311202586404,-14.336286311875647,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33194.0,-10324.945483448348,False,False,False,False,13547.797330848154,False,False,False,False
2024-01-31 17:00:00+00:00,40.52,40.58,40.045,40.115,11695.0,,,,,,,,40.46687084387672,40.69509242699599,,,,,,,,,,,,,40.63552233348875,,,,40.59916186812049,#000000,,40.60619772722796,,43.04455456620607,-13.151934185495747,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44889.0,-10860.822297658451,False,False,False,False,13519.071790835003,False,False,False,False
2024-02-01 17:00:00+00:00,40.4,40.565,40.345,40.43,15223.0,,,,,,,,40.46582550779609,40.68752042108241,,,,,,,,,,,,,40.630328862354055,,,,40.59455826374418,#000000,,40.60170908524606,,45.945403159622856,-10.201848766288329,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29666.0,-11152.375440330412,False,False,False,False,13545.489282449964,False,False,False,False
2024-02-02 17:00:00+00:00,39.485,40.1,39.305,40.03,33399.0,,,,,,,,40.39913935418626,40.63262114598073,,,,,,,,,,,,,40.58374633640505,,,,40.53850227885735,#000000,,40.5499459580114,,45.34362377865492,-10.201848766288329,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63065.0,-11957.22233272839,False,False,False,False,13853.295650163918,False,False,False,False
2024-02-05 17:00:00+00:00,39.42,39.53,39.315,39.45,30232.0,,,,,,,,40.31740729614934,40.568140712114804,,,,,,,,,,,,,40.52731468354718,,,,40.47095423060378,#000000,,40.48730628338734,,42.09660149370197,-10.201848766288329,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93297.0,-13218.304157027174,False,False,False,False,14107.22905093657,False,False,False,False
2024-02-06 17:00:00+00:00,39.365,39.705,39.365,39.675,14118.0,,,,,,,,40.28948310115115,40.544011755764686,,,,,,,,,,,,,40.50616743674751,,,,40.44655409788778,#000000,,40.46446105596042,,41.60284968425426,-10.201848766288329,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79179.0,-14240.950604205047,False,False,False,False,14107.396042394917,False,False,False,False
2024-02-07 17:00:00+00:00,39.625,39.685,39.175,39.34,16482.0,,,,,,,,40.251743152448135,40.51225088741183,,,,,,,,,,,,,40.478023220093824,,,,40.41400575331793,#000000,,40.433970115693164,,39.71208694276058,-4.805453590009712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95661.0,-15503.276951426673,False,False,False,False,14144.211607629104,False,False,False,False
2024-02-08 17:00:00+00:00,38.99,39.115,38.87,38.95,18153.0,,,,,,,,40.19489251450397,40.46673932064674,,,,,,,,,,,,,40.43714371413041,,,,40.36625851642703,#000000,,40.38929647484175,,36.87971921377676,-7.687359716226453,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113814.0,-17027.4742079937,False,False,False,False,14206.363365650357,False,False,False,False
2024-02-09 17:00:00+00:00,38.58,39.075,38.575,39.06,12191.0,,,,,,,,40.157296412323355,40.436196159405654,,,,,,,,,,,,,40.40957043356018,,,,40.33435433509639,#000000,,40.35935522022429,,35.908126741685976,-8.810814358137094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101623.0,-18339.03274740465,False,False,False,False,14175.117421996863,False,False,False,False
2024-02-12 17:00:00+00:00,39.445,39.58,39.345,39.45,9940.0,,,,,,,,40.14109165376076,40.42086398205138,,,,,,,,,,,,,40.39582896735141,,,,40.319261534387856,#000000,,40.344996743884835,,38.2876849835899,-8.810814358137094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91683.0,-19476.148518762715,False,False,False,False,14109.456686772104,False,False,False,False
2024-02-13 17:00:00+00:00,38.605,38.64,38.24,38.485,9721.0,,,,,,,,40.10371011369209,40.39117501632541,,,,,,,,,,,,38.455,40.36879165556042,,,,39.82966919639448,#000000,,39.943441505436475,,35.90155935689167,-8.90277684907089,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101404.0,-20746.347766533836,False,False,False,False,14041.418598605094,False,False,False,False
