date,Open,High,Low,Close,Volume,aVWAP_peak_628,aVWAP_peak_605,aVWAP_peak_575,aVWAP_peak_516,aVWAP_peak_474,aVWAP_peak_415,aVWAP_peak_381,aVWAP_peak_345,aVWAP_peak_330,aVWAP_peak_287,aVWAP_peak_215,aVWAP_peak_173,aVWAP_peak_137,aVWAP_peak_122,aVWAP_peak_90,aVWAP_peak_62,aVWAP_peak_44,aVWAP_peak_21,aVWAP_valley_660,aVWAP_valley_629,aVWAP_valley_601,aVWAP_valley_546,aVWAP_valley_501,aVWAP_valley_468,aVWAP_valley_427,aVWAP_valley_391,aVWAP_valley_360,aVWAP_valley_336,aVWAP_valley_251,aVWAP_valley_222,aVWAP_valley_186,aVWAP_valley_154,aVWAP_valley_124,aVWAP_valley_74,aVWAP_valley_29,aVWAP_OB_bull_660,aVWAP_OB_bull_546,aVWAP_OB_bull_427,aVWAP_OB_bull_360,aVWAP_OB_bull_251,aVWAP_OB_bear_656,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 16:00:00+00:00,37.765,38.08,37.72,37.96,22987.0,,,,,,,,,,,,37.761949504332996,38.28791092017988,38.21831564076269,38.220845216570396,37.94679375963531,37.87334128989926,37.74633155180955,,,,,,,,,,,,,37.76633675109728,38.07334004937577,37.958199937212314,38.0247952112816,37.8035337343437,,,,,,,37.97347446387506,#000000,0.6712414342566452,37.99575120849944,-0.05326132547081692,51.68868808312796,-5.279236590248786,True,False,True,False,True,0.3086196166334716,0.0,0.0,0.0,0.0,0,0.9600090205216868,0.975268736375254,False,False,False,False,-0.06728066630392526,-0.07862676250089963,False,False,False,False,743629.0,384075.1067129744,False,False,False,False,42975.36934719734,False,False,False,False
2025-02-25 17:00:00+00:00,37.955,37.965,37.365,37.92,17352.0,,,,,,,,,,,,37.76157484552425,38.28161223656596,38.21619925868669,38.21915412995106,37.946218067173454,37.87300624067359,37.74634067591736,,,,,,,,,,,,,37.76479146338139,38.06755620352025,37.957052134015434,38.023925052973865,37.80339453676575,,,,,,,37.97173540376242,#000000,0.6656533943737524,37.99399870191059,-0.11116701655252241,52.77937804431873,-3.807589131706756,True,False,True,False,True,0.03748333482586119,0.0,0.0,0.0,0.0,0,0.9643099164219561,0.9754536555982231,False,False,False,False,-0.10717943388497642,-0.09290309819293802,False,False,False,False,726277.0,389380.56242285075,False,False,False,False,42578.10780693071,False,False,False,False
2025-02-25 18:00:00+00:00,37.915,38.02,37.85,37.865,17630.0,,,,,,,,,,,,37.76620853405619,38.27726269311993,38.214807376589484,38.21803614499163,37.94611567689083,37.87311264825117,37.746757406942216,,,,,,,,,,,,,37.777669294210284,38.06477357790746,37.95679933196591,38.02356504206128,37.80367982099745,,,,,,,37.97239896233199,#000000,0.6680095349159294,37.99450971284077,-0.19387404830540905,52.74175089955607,-3.3416875055998716,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9714156422052943,0.9688513462553737,False,False,False,False,-0.061359603192092674,-0.07713135069251534,False,False,False,False,708647.0,394330.4296721089,False,False,False,False,42191.315437831014,False,False,False,False
2025-02-25 19:00:00+00:00,37.865,37.92,37.8,37.875,9154.0,,,,,,,,,,,,37.767767158151145,38.27476122313886,38.21397919265947,38.21737092206905,37.94599105660397,37.873101070960075,37.74691196057162,,,,,,,,,,,,,37.781471934572934,38.062939035074514,37.95653459922337,38.023301445132724,37.8037635988729,,,,,,,37.97232443308588,#000000,0.6702571108123008,37.994381490540086,-0.17811297875736717,52.850244136340315,-2.678447642931296,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9712643678160915,0.9698275862068965,False,False,False,False,-0.07405339276657721,-0.07559237172954628,False,False,False,False,717801.0,399345.47727409174,False,False,False,False,41679.1089969344,False,False,False,False
2025-02-25 20:00:00+00:00,37.88,38.13,37.88,38.09,26695.0,,,,,,,,,,,,37.77944811421792,38.27056353419755,38.21274051961168,38.21636516365716,37.94638062711061,37.873765134547114,37.747999581178426,,,,,,,,,,,,,37.809849980021724,38.06216687591086,37.957175077120155,38.02334984389755,37.804674628885365,,,,,,,37.975373256696344,#000000,0.6372371176759913,37.99709727476941,0.14578988362983505,55.58162742883607,0.35598283205172265,True,False,True,False,True,1.238111175815348,0.0,0.0,0.0,0.0,0,0.9698530525677926,0.9702317830631721,False,False,False,False,-0.04952994031139948,-0.06256115602047288,False,False,False,False,744496.0,404696.64816906705,False,False,False,False,41446.79722954007,False,False,False,False
2025-02-26 15:00:00+00:00,38.43,38.5,38.05,38.16,21970.0,,,,,,,,,,,,37.79542110047491,38.27008533147887,38.21287478301013,38.216456064211215,37.94744231423593,37.87499872174158,37.749521985829496,,,,,,,,,,,,,37.846070064711164,38.06583380918449,37.95908031115813,38.024193481356946,37.806080928395126,,,,,,,37.980671574648994,#000000,0.6222501524725528,38.001980479712934,0.25394854410105244,58.16358306143728,3.082718882056028,True,False,True,False,True,1.7256940622060846,0.0,0.0,0.0,0.0,0,0.9757155907429962,0.9674939098660171,False,False,False,False,-0.004001305999887136,-0.03328123101018001,False,False,False,False,766466.0,410305.47532923653,False,False,False,False,41144.83138102007,False,False,False,False
2025-02-26 16:00:00+00:00,38.19,38.515,38.19,38.335,13097.0,,,,,,,,,,,,37.80666708464633,38.270724006675096,38.21332085608964,38.21680269631708,37.94831084127544,37.8759525716104,37.750628947361854,,,,,,,,,,,,,37.8701749567694,38.06930829976674,37.960648970258966,38.024951960134274,37.80712797604745,,,,,,,37.98455159724606,"rgba(38, 166, 154, 0.5)",0.5816179514434726,38.005580949910225,0.5663839110746426,61.61471410247195,6.484630853300459,True,False,True,False,True,2.9408155485581915,0.0,0.0,0.0,0.0,1,0.9769459027619265,0.960283040401735,False,False,False,False,0.009055758983607705,-0.012112736013286152,False,False,False,False,779563.0,416030.3981923491,False,False,False,False,40709.981282089524,False,False,False,False
2025-02-26 17:00:00+00:00,38.315,38.355,38.0,38.015,6709.0,,,,,,,,,,,,37.80994218825954,38.27009701513831,38.213167428519014,38.21667540878834,37.94850567423405,37.87620857509926,37.75098253023481,,,,,,,,,,,,,37.8762691065662,38.0696485359537,37.96098555344107,38.02507035305166,37.807441395804304,,,,,,,37.98541614709085,#000000,0.5616688293591987,38.00636436273577,0.015374962634261562,58.76598497380408,6.484630853300459,True,False,True,False,False,0.6015237948174068,0.0,0.0,0.0,0.0,1,0.9759109620368956,0.9631803628601922,False,False,False,False,-0.020430418596093004,-0.016271577304689578,False,False,False,False,772854.0,421562.54705758404,False,False,False,False,40182.83428546798,False,False,False,False
2025-02-26 18:00:00+00:00,38.015,38.1,37.76,37.83,8226.0,,,,,,,,,,,,37.81102817170843,38.268159376062464,38.21250716114744,38.21614196977347,37.948435015835244,37.876234500488586,37.75115179439564,,,,,,,,,,,,,37.87685389264131,38.06832304636959,37.960822805414224,38.02488117057274,37.807549700790375,,,,,,,37.985174050433294,#000000,0.5643340809793559,38.006092841238065,-0.3120365173275937,54.60454064454622,10.12343665678172,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9742142203234665,0.9636862984436987,False,False,False,False,-0.062205196672634085,-0.03923838698866183,False,False,False,False,764628.0,426881.3912892494,False,False,False,False,39687.37949034444,False,False,False,False
2025-02-26 19:00:00+00:00,37.83,37.94,37.68,37.69,13350.0,,,,,,,,,,,,37.8102109896329,38.26399948145401,38.21101405711054,38.21493827807956,37.94804117555964,37.876016465570615,37.75118726733635,,,,,,,,,,,,,37.872103264996205,38.06465877463596,37.960042399989284,38.02427318043392,37.80747587554072,,,,,,,37.98366343419497,"rgba(239, 83, 80, 0.5)",0.5689782053805388,38.004593524490716,-0.5529096220483776,50.31547923815656,6.220217054860541,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9757400061031428,0.9613976197741837,False,False,False,False,-0.09063776678166151,-0.06493807688516168,False,False,False,False,751278.0,431910.7960754626,False,False,False,False,39279.04802537786,False,False,False,False
2025-02-26 20:00:00+00:00,37.69,37.98,37.685,37.75,22354.0,,,,,,,,,,,,37.81004280630729,38.257669977267895,38.20873299040404,38.213094634146294,37.94751446385771,37.87577324318209,37.751356319110805,,,,,,,,,,,,,37.86745389455413,38.059425949148554,37.95898789035159,38.02340083786993,37.80746775146723,,,,,,,37.9817433964723,#000000,0.5708385092155798,38.00265939955373,-0.44261099325783276,48.33394313721493,4.44758380620474,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9743433109346366,0.9636530238240686,False,False,False,False,-0.0867426115348512,-0.07584034421000643,False,False,False,False,773632.0,437208.79923708335,False,False,False,False,39016.64418002316,False,False,False,False
2025-02-27 15:00:00+00:00,38.51,39.52,38.49,38.9,37797.0,,,,,,,,,,,,37.870067616996586,38.273900441389586,38.21589656714271,38.21880695010788,37.9538411397818,37.88207332521524,37.757795235089745,,,,,,,,,,,,,37.98307490837257,38.08943129112804,37.970482456298654,38.029725803208734,37.813882051368154,,,,,,,38.00491481550831,"rgba(0, 255, 255, 0.75)",0.5740903733356083,38.02447972692925,1.5250565307057091,56.16537222780397,-0.6205635489480841,True,False,True,False,True,6.468953815345891,0.0,0.0,0.0,0.0,0,0.9759126271693594,0.9462896469180132,False,False,False,False,0.11537584555579015,0.01976775067289186,False,False,False,False,811429.0,443010.662814803,False,False,False,False,38997.73496792978,False,False,False,False
2025-02-27 16:00:00+00:00,38.915,39.61,38.915,39.45,25996.0,,,,,,,,,,,,37.92007022435392,38.29011815605919,38.2230285852102,38.22451913596998,37.95965160755156,37.8877646838372,37.763469839506456,,,,,,,,,,,,,38.073350809863804,38.11681337721991,37.98099208187382,38.03565112142228,37.81959482289372,,,,,,,38.02458537048017,"rgba(0, 255, 0, 1.0)",0.5886117198600588,38.04307614724374,2.390240977686883,63.35684863963317,5.6929337838004415,True,False,True,False,True,9.697548703055887,0.0,0.0,0.0,0.0,0,0.982156133828996,0.9434200743494425,False,False,False,False,0.16045870162308068,0.09011322614798627,False,False,False,False,837425.0,449125.61377891456,False,False,False,False,38796.157681605284,False,False,False,False
2025-02-27 17:00:00+00:00,39.47,39.805,39.275,39.675,28868.0,,,,,,,,,,,,37.98127562418526,38.31193078374714,38.23268527610587,38.23227608150335,37.96726434842099,37.895166287541066,37.77076464376536,,,,,,,,,,,,,38.1784296312706,38.152077453714654,37.994694378717945,38.04348196848328,37.82697528637398,,,,,,,38.048918480319124,"rgba(0, 255, 0, 1.0)",0.6073448713808743,38.066137710459536,2.6490094266911517,68.80464412646378,10.340599705569673,True,False,True,False,True,10.957029110957222,0.0,0.0,0.0,0.0,0,0.9870468249832501,0.9464006551031044,False,False,False,False,0.20978417245084413,0.1499486992994152,False,False,False,False,866293.0,455593.32519319496,False,False,False,False,38642.23275630908,False,False,False,False
2025-02-27 18:00:00+00:00,39.675,39.92,39.4,39.52,36025.0,,,,,,,,,,,,38.0528630292714,38.33872505035507,38.24479418068986,38.242033122729495,37.976829654243524,37.90446621060254,37.77992733846886,,,,,,,,,,,,,38.29296668705149,38.194601906536015,38.01176773442479,38.05332150640285,37.836246470133226,,,,,,,38.077378574242424,"rgba(0, 255, 0, 1.0)",0.6152390072450654,38.093163687097324,2.319157751865909,70.73908962108072,11.908079505921393,True,False,True,False,True,9.80724058829033,0.0,0.0,0.0,0.0,0,0.987604839308246,0.9426259927261933,False,False,False,False,0.23141590373650694,0.19068230151796106,False,False,False,False,830268.0,461402.2348801222,False,False,False,False,38601.65550427328,False,False,False,False
2025-02-27 19:00:00+00:00,39.455,39.55,39.24,39.34,11961.0,,,,,,,,,,,,38.07186545144409,38.345772110341784,38.24808057798545,38.24468838883208,37.979525249576945,37.90710718772941,37.78255930642327,,,,,,,,,,,,,38.32094592076302,38.20591395186838,38.01653110748662,38.05606971668179,37.83889632239139,,,,,,,38.08482960762702,"rgba(0, 255, 0, 1.0)",0.6169043101873949,38.10024568482143,2.0096379530919095,70.11274453135319,11.908079505921393,True,False,True,False,True,8.483952791713406,0.0,0.0,0.0,0.0,0,0.9887081197533613,0.9453235272268034,False,False,False,False,0.1838996897646937,0.1872909956413274,False,False,False,False,818307.0,466935.6420912831,False,False,False,False,38188.62208560237,False,False,False,False
2025-02-27 20:00:00+00:00,39.34,39.35,38.93,39.035,30055.0,,,,,,,,,,,,38.10783233601831,38.35850742781155,38.254287192526576,38.24971773053427,37.984944832672326,37.91248259852186,37.788014082760924,,,,,,,,,,,,,38.36871242557411,38.22702601880985,38.02599320725465,38.06151489769156,37.844345460191,,,,,,,38.09861485086392,"rgba(0, 255, 255, 0.75)",0.6112798786889259,38.11335250014951,1.5077340707291684,66.75589968878421,11.908079505921393,True,False,True,False,False,6.290823888162432,0.0,0.0,0.0,0.0,0,0.982191882466424,0.9498404689470951,False,False,False,False,0.13894187293813046,0.16311643428972894,False,False,False,False,788252.0,471917.2910511082,False,False,False,False,38062.519417608535,False,False,False,False
2025-02-28 15:00:00+00:00,39.1,39.98,39.07,39.935,25090.0,,,,,,,,,,,,38.1517149928111,38.37650358560738,38.262745664366044,38.25657488576991,37.991658081674636,37.919010735786806,37.79444363704499,,,,,,,,,,,,,38.43128735856116,38.25460801074006,38.037777723378085,38.06841940679433,37.85085149785614,,,,,,,38.11629963169922,"rgba(0, 255, 0, 1.0)",0.6347249031687343,38.130207706217305,2.8434244265076734,68.4910654460153,11.908079505921393,True,False,True,False,False,11.327345534069078,0.0,0.0,0.0,0.0,0,0.9818221960553429,0.9432587577274069,False,False,False,False,0.20709415430727013,0.18510529429849953,False,False,False,False,813342.0,477210.6973914011,False,False,False,False,37861.39508555259,False,False,False,False
2025-02-28 16:00:00+00:00,39.92,39.99,39.54,39.78,34848.0,,,,,,,,,,,,38.21279663856322,38.40272851090488,38.27522335447681,38.26671501540413,38.00149266126512,37.928556033305924,37.803814798510494,,,,,,,,,,,,,38.5156068736783,38.29402104381692,38.054939873439004,38.07855633487197,37.86034696951585,,,,,,,38.14123317564605,"rgba(0, 255, 0, 1.0)",0.6478524259162897,38.154009544961816,2.509816109337657,68.33726155288954,11.908079505921393,True,False,True,False,False,10.229430671378932,0.0,0.0,0.0,0.0,0,0.9883574341861325,0.9515016685205785,False,False,False,False,0.2505191630916801,0.21781222869508982,False,False,False,False,778494.0,481881.7563465732,False,False,False,False,37814.675781900616,False,False,False,False
2025-02-28 17:00:00+00:00,39.79,40.225,39.7,40.005,43322.0,,,,,,,,,,,,38.291853245849445,38.43871032467431,38.29255537052797,38.280840215723785,38.014979215020475,37.9416025419996,37.81655309116775,,,,,,,,,,,,,38.62170288628297,38.34672198553156,38.078321456205,38.092510420886086,37.87328465993653,,,,,,,38.17413628448379,"rgba(0, 255, 0, 1.0)",0.6670477987113222,38.18547999118884,2.727720580633522,69.1076913495222,11.908079505921393,True,False,True,False,False,11.427046182327139,0.0,0.0,0.0,0.0,0,0.9911766886631567,0.9409060576851783,False,False,False,False,0.28695505836039287,0.25238364352774134,False,False,False,False,821816.0,487152.0546977891,False,False,False,False,37900.06065349905,False,False,False,False
2025-02-28 18:00:00+00:00,40.005,40.065,39.47,39.485,28234.0,,,,,,,,,,,,38.331061366368715,38.4568350239603,38.30166174809486,38.28829673160991,38.02232618882487,37.94876209563129,37.823620323457085,,,,,,,,,,,,,38.669222890319325,38.37325934438457,38.09086961296983,38.10004833623734,37.88042792507889,,,,,,,38.190532632244754,"rgba(0, 255, 255, 0.75)",0.672583006699363,38.201191493905135,1.908773331034681,65.48634628561257,11.908079505921393,True,False,True,False,False,7.815875268655326,0.0,0.0,0.0,0.0,0,0.9864456721915283,0.9397421731123389,False,False,False,False,0.2509761403922105,0.2516798919599759,False,False,False,False,793582.0,491902.90656293964,False,False,False,False,37750.19924801844,False,False,False,False
2025-02-28 19:00:00+00:00,39.51,39.88,39.32,39.83,33764.0,,,,,,,,,,,,38.37523215915336,38.47788054256099,38.312421339074184,38.2971307314918,38.03104470891312,37.95726299545806,37.832016553788726,,,,,,,,,,,,,38.720871612080344,38.4037108520604,38.10564974651423,38.10898770075445,37.8889119500014,,,,,,,38.209260074320916,"rgba(0, 255, 0, 1.0)",0.6875718013282944,38.21916102696282,2.3427938288412284,64.68489600398257,11.908079505921393,True,False,True,False,False,9.664038541029154,0.0,0.0,0.0,0.0,0,0.9877377193626548,0.9419193773404803,False,False,False,False,0.22057464425783171,0.23612726810890383,False,False,False,False,827346.0,497103.57467824285,False,False,False,False,37688.39770928947,False,False,False,False
2025-02-28 20:00:00+00:00,39.84,40.24,39.79,40.23,57245.0,,,,,,,,,,,40.08666666666666,38.46545980107832,38.523602029198486,38.33565217929969,38.31622997902307,38.049249325762545,37.97487785955493,37.84920502809556,,,,,,,,,,,,,38.83009362259924,38.46783391993626,38.13646696973912,38.12781831809305,37.90637165118162,,,,,,,38.38996364232527,"rgba(0, 255, 0, 1.0)",0.7138896563484398,38.387629246711676,2.580750031751525,65.76628451369513,11.908079505921393,True,False,True,False,False,11.723395624660448,0.0,0.0,0.0,0.0,0,0.9949542961608773,0.9341133455210239,False,False,False,False,0.29676287513367705,0.26644507162129044,False,False,False,False,884591.0,503111.1316599755,False,False,False,False,37991.60084557956,False,True,False,False
2025-03-03 15:00:00+00:00,39.75,39.81,39.45,39.62,22595.0,,,,,,,,,,,39.956485053440204,38.48913094000808,38.5358384159239,38.34228989240041,38.32172717215153,38.05474402909358,37.98025355801257,37.85453749702805,,,,,,,,,,,,,38.854467724315995,38.485003292829255,38.14556120299738,38.13343024651803,37.91174909179468,,,,,,,38.389632162808745,"rgba(0, 255, 255, 0.75)",0.724912079167104,38.38771491430855,1.6999097147164277,62.324529941930045,11.908079505921393,True,False,True,False,False,7.668646696053084,0.0,0.0,0.0,0.0,0,0.9837587006960559,0.9353973317865429,False,False,False,False,0.2259887444433719,0.24621690803233115,False,False,False,False,861996.0,508675.23814586736,False,False,False,False,37752.89385572561,False,False,False,False
2025-03-03 16:00:00+00:00,39.62,39.73,39.29,39.44,18450.0,,,,,,,,,,,39.86829552005968,38.505463435759,38.54437378231779,38.34707422042264,38.32570391275317,38.05880535358315,37.98424615898747,37.85852594618788,,,,,,,,,,,,,38.869878450569,38.49697667588178,38.15221102141686,38.13755488973484,37.91575875084131,,,,,,,38.38960523988573,"rgba(38, 166, 154, 1.0)",0.731835899490886,38.38797336978835,1.4375171140736738,58.9670673640924,15.188539557602923,True,False,True,False,False,6.520985470540399,0.0,0.0,0.0,0.0,1,0.9829882727667582,0.9370928044013322,False,False,False,False,0.19687593789435692,0.22154642296334404,False,False,False,False,843546.0,513867.03290329577,False,False,False,False,37453.62418354382,False,False,False,False
2025-03-03 17:00:00+00:00,39.44,39.67,39.32,39.485,40502.0,,,,,,,,,,,39.758388451783965,38.53967989814123,38.56268045674053,38.357483370228515,38.33437645200168,38.06767153753297,37.992965965166505,37.86724018971082,,,,,,,,,,,,,38.901461388644336,38.5224106193059,38.16663395335707,38.14655506831145,37.92451745911731,,,,,,,38.39554344692633,"rgba(38, 166, 154, 1.0)",0.7419146037645629,38.39410544957888,1.4703775136461668,56.98213327365774,13.134779000626885,True,False,True,False,False,6.762647812714729,0.0,0.0,0.0,0.0,0,0.979712904643328,0.9458034275670135,False,False,False,False,0.19404897364397672,0.20779769830366038,False,False,False,False,884048.0,519606.27270324464,False,False,False,False,37500.88582410903,False,False,False,False
2025-03-03 18:00:00+00:00,39.485,39.49,39.02,39.08,11491.0,,,,,,,,,,,39.71543785169757,38.546083916736436,38.56613755466321,38.35964302068637,38.336192305831524,38.06965007484868,37.99493820676249,37.86924972111472,,,,,,,,,,,,,38.90565512962686,38.52726677881726,38.169771085824365,38.148531561098835,37.92652029034177,,,,,,,38.39500596138846,"rgba(38, 166, 154, 0.5)",0.7453981945700681,38.393734089643125,0.9206702073550079,53.205950946501815,9.446060138521318,False,False,False,False,False,4.195972070827715,0.0,0.0,0.0,0.0,0,0.976026896652536,0.9457681625493348,False,False,False,False,0.14920041472913823,0.1784990565163993,False,False,False,False,872557.0,525078.3770024192,False,False,False,False,37097.63178032439,False,False,False,False
2025-03-03 19:00:00+00:00,39.04,39.205,38.98,39.03,18431.0,,,,,,,,,,,39.64510968265823,38.554174701478615,38.57052071312947,38.36257002349265,38.33866814029854,38.07245873456136,37.99776047975214,37.872157925768406,,,,,,,,,,,,,38.909353599160646,38.533483894653045,38.174155512070435,38.15131003932052,37.92940474075444,,,,,,,38.39316370669987,"rgba(38, 166, 154, 0.5)",0.7469546098586161,38.39219607040746,0.8538724055980685,50.400655870665446,6.72766682022003,False,False,False,False,False,3.8840156171835716,0.0,0.0,0.0,0.0,0,0.9761608775137108,0.9484460694698353,False,False,False,False,0.11917962396534346,0.14883934024087137,False,False,False,False,854126.0,530179.8905372653,False,False,False,False,36808.22663644339,False,False,False,False
2025-03-03 20:00:00+00:00,39.02,39.1,38.77,38.875,35733.0,,,,,,,,,,,39.51750199318161,38.56463141671593,38.576215598516185,38.36693798702621,38.34240513170219,38.07701262176801,38.00239809566906,37.87702510463802,,,,,,,,,,,,,38.90958738153752,38.54174795924926,38.18107270879983,38.15574053710534,37.934194410690125,,,,,,,38.38819007281533,"rgba(38, 166, 154, 0.5)",0.7466255136663266,38.38783400825978,0.6524904156408704,47.60654929209939,4.01550758635085,False,True,False,True,False,2.9131982632241957,0.0,0.0,0.0,0.0,0,0.9775462283533901,0.9497358379806283,False,False,False,False,0.09028575023149737,0.11956254523618437,False,False,False,False,818393.0,534648.3108390131,False,False,False,False,36791.55645603341,False,False,False,False
2025-03-04 15:00:00+00:00,37.23,37.25,36.44,36.81,34316.0,,,,,,,,,,,39.13172223781183,38.517752700737525,38.54897753172983,38.35538066788476,38.33306634189236,38.07059050425248,37.99674906242843,37.87236800017406,,,,,,,,,,,,36.833333333333336,38.83018860099276,38.506933495016305,38.1690953969205,38.14841372717946,37.92908060105833,,,,,,,38.231689442958,"rgba(255, 0, 0, 1.0)",0.7676149853706717,38.24112967955666,-1.8643847590671776,39.00419616275231,-3.9305222612255832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.961229280785374,0.9545422209575302,False,False,False,False,-0.2976660277669041,-0.08905174126535986,False,False,False,False,784077.0,538515.4222988733,False,False,False,False,36753.17573578483,False,False,False,False
2025-03-04 16:00:00+00:00,36.8,37.14,36.67,37.12,42732.0,,,,,,,,,,,38.8045766946719,38.46748543399556,38.51896292921035,38.342562737618046,38.32269366074939,38.06360126639593,37.9906477680272,37.86741854916606,,,,,,,,,,,,36.912828193680134,38.745935901186236,38.46906247381788,38.15604382816637,38.14038486312425,37.92360301276281,,,,,,,38.19470052232658,"rgba(239, 83, 80, 1.0)",0.7808089879576999,38.20587103266038,-1.3906999655583014,35.22844211123968,-7.191265270294615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9681873176286383,0.9553768415059427,False,False,False,False,-0.2858261138788334,-0.18743892757209663,False,False,False,False,826809.0,542985.0901702086,False,False,False,False,36845.87068561763,False,False,False,False
2025-03-04 17:00:00+00:00,37.12,37.855,37.085,37.785,27515.0,,,,,,,,,,,38.69509220305707,38.449126437477666,38.50750094622374,38.33799520325191,38.31903004328609,38.0615994206044,37.989053141041,37.866381802774775,,,,,,,,,,,,37.08707393309935,38.71263877290891,38.455038921803535,38.151977471786715,38.13790133656326,37.92231682089116,,,,,,,38.192337603912115,"rgba(239, 83, 80, 0.5)",0.782569526024951,38.203399983967685,-0.5346489609593469,36.41259627870007,-7.191265270294615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.973912425362525,0.9481091839636054,False,False,False,False,-0.17761775910030234,-0.1825283433361995,False,False,False,False,854324.0,547812.050012531,False,False,False,False,36701.20602382511,False,False,False,False
2025-03-04 18:00:00+00:00,37.78,38.265,37.69,38.23,31119.0,,,,,,,,,,,38.6371389874626,38.44031711727509,38.501461308767176,38.33614790626286,38.317611674385255,38.0615997307683,37.98936685003355,37.8671617304965,,,,,,,,,,,,37.31059917060971,38.69235518866334,38.4481822511744,38.151268272234354,38.13752447569666,37.922895887824176,,,,,,,38.20097361083243,#000000,0.7827291133366118,38.21134770233434,0.023829824837027558,39.31628217007096,-7.191265270294615,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9779698236169159,0.9420556775518879,False,False,False,False,-0.08388694749499505,-0.13320764541559726,False,False,False,False,885443.0,553046.6383844297,False,False,False,False,36614.66019399836,False,False,False,False
2025-03-04 19:00:00+00:00,38.23,38.54,38.115,38.445,20838.0,,,,,,,,,,,38.62152508862768,38.43921263321826,38.50024954320899,38.33628391552447,38.317792041060194,38.06253904445893,37.990455208260094,37.868494012187455,,,,,,,,,,,,37.451196758667685,38.6856986727242,38.447241789847105,38.15239501262259,38.1382804877817,37.9241273032261,,,,,,,38.2096779651011,#000000,0.7827495428594643,38.219474318398234,0.2881198509268979,42.22726947702634,-7.191265270294615,False,True,False,True,True,0.6004196706285185,0.0,0.0,0.0,0.0,0,0.9871150442477876,0.935858407079646,False,False,False,False,-0.02018831778576083,-0.07669798160067905,False,False,False,False,906281.0,558523.1401149037,False,False,False,False,36370.060811145675,False,False,False,False
2025-03-04 20:00:00+00:00,38.46,38.62,37.695,37.72,27431.0,,,,,,,,,,,38.578453223240075,38.43093583109735,38.49453527587678,38.33439062003332,38.31631748582938,38.062333679463975,37.99053544908752,37.868994945348945,,,,,,,,,,,,37.53477472261635,38.668039089273236,38.44072546519422,38.15143258453809,38.13773295735592,37.92444590731808,,,,,,,38.20954623116238,"rgba(239, 83, 80, 0.5)",0.7864603218457319,38.21923698783827,-0.6347897967269619,41.47358854780367,-7.191265270294615,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9824610635611056,0.9327206398204014,False,False,False,False,-0.05107530235996532,-0.06388664198032218,False,False,False,False,878850.0,563489.448020099,False,False,False,False,36231.47072105039,False,False,False,False
2025-03-05 15:00:00+00:00,38.015,38.28,37.83,38.02,16220.0,,,,,,,,,,,38.55700176874649,38.42654918664187,38.49143636274842,38.33339029919189,38.31554217980302,38.06228843351769,37.99065328569684,37.869354880597704,,,,,,,,,,,,37.57598359236186,38.658508755263945,38.437240943073945,38.15099720710363,38.13749219004171,37.92470121240592,,,,,,,38.20936716408535,#000000,0.7873269865714234,38.219008950218964,-0.2527653104913699,42.42442725002988,-7.191265270294615,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9846853146853147,0.9350349650349653,False,False,False,False,-0.06974172603451573,-0.06681418400741895,False,False,False,False,895070.0,568630.2317717253,False,False,False,False,35921.215361034105,False,False,False,False
