date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_839,aVWAP_peak_808,aVWAP_peak_789,aVWAP_peak_743,aVWAP_peak_704,aVWAP_peak_672,aVWAP_peak_628,aVWAP_peak_606,aVWAP_peak_565,aVWAP_peak_503,aVWAP_peak_482,aVWAP_peak_449,aVWAP_peak_414,aVWAP_peak_396,aVWAP_peak_359,aVWAP_peak_340,aVWAP_peak_309,aVWAP_peak_264,aVWAP_peak_239,aVWAP_peak_203,aVWAP_peak_156,aVWAP_peak_108,aVWAP_peak_70,aVWAP_peak_51,aVWAP_valley_858,aVWAP_valley_832,aVWAP_valley_776,aVWAP_valley_757,aVWAP_valley_719,aVWAP_valley_656,aVWAP_valley_636,aVWAP_valley_623,aVWAP_valley_587,aVWAP_valley_570,aVWAP_valley_530,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_457,aVWAP_valley_434,aVWAP_valley_385,aVWAP_valley_348,aVWAP_valley_335,aVWAP_valley_258,aVWAP_valley_227,aVWAP_valley_180,aVWAP_valley_144,aVWAP_valley_103,aVWAP_valley_62,aVWAP_valley_30,aVWAP_valley_12,aVWAP_OB_bull_776,aVWAP_OB_bull_530,aVWAP_OB_bear_6,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 18:00:00+00:00,11.04,11.17,11.015,11.155,28793.0,,,,,,,,,,,,,,,,,,,,,,10.831676619563765,11.274484986290208,11.699502534227719,11.942073129363498,,,,,,,,,,,,,,,,,,,,,10.745847044097909,10.920716849787922,11.308714348757176,11.819340550535058,12.132176043763645,12.331620554919459,,,12.408288964761287,11.500615266130636,#000000,0.6153675895513504,11.430292469046115,-0.44736263937271237,57.967272539554045,5.309320988943554,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8843691651106963,1.0584155774873298,False,False,False,False,-0.15286831114439944,-0.1543572662407109,False,False,False,False,-97350.0,-8485.489145969552,False,False,False,False,21440.080439409754,False,False,False,False
2025-03-06 19:00:00+00:00,11.16,11.565,11.13,11.25,20735.0,,,,,,,,,,,,,,,,,,,,,,10.841684778809492,11.274931896863425,11.69668796248866,11.93786997500439,,,,,,,,,,,,,,,,,,,,,10.7705780972878,10.92700770814321,11.308776473317348,11.815802874479127,12.12704957430559,12.325713284671286,,,12.402054046318316,11.502610262537031,#000000,0.6017415939968874,11.432456596340897,-0.3032142005158457,58.869983014481406,5.309320988943554,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8845287021079147,1.0524990057006496,False,False,False,False,-0.12069524902310451,-0.1375262576319077,False,False,False,False,-76615.0,-9541.76063207855,False,False,False,False,21429.14895972898,False,False,False,False
2025-03-06 20:00:00+00:00,11.25,11.54,11.235,11.48,80986.0,,,,,,,,,,,,,,,,,,,,,,10.884832458685194,11.280854941323813,11.68895091895325,11.924615703506383,,,,,,,,,,,,,,,,,,,,,10.864561356205494,10.955829622289636,11.312848485210075,11.805203854234882,12.110099638347224,12.30557711659273,,,12.380619902220198,11.513337409534868,#000000,0.58716163343985,11.444051008225202,0.06122503536921114,61.30293599488537,5.578345278541903,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8863877118644066,1.0554819915254237,False,False,False,False,-0.11567263852342116,-0.12659944807766443,False,False,False,False,4371.0,-9326.058916852526,False,False,False,False,22352.510991361087,False,False,False,False
2025-03-07 15:00:00+00:00,11.64,11.67,11.09,11.25,16938.0,,,,,,,,,,,,,,,,,,,,,,10.891794453571647,11.281332947525987,11.686914793219907,11.92149523046461,,,,,,,,,,,,,,,,,,,,,10.87846561458357,10.960445442415589,11.313032209791725,11.802605234644446,12.106250144841256,12.301100886123189,,,12.375884106769352,11.514343695718193,#000000,0.574307863887037,11.4452804034376,-0.3400273889963844,59.9293817667819,5.578345278541903,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8811059907834102,1.0566161948650428,False,False,False,False,-0.11066157055261483,-0.11863050931513963,False,False,False,False,-12567.0,-9376.306065428456,False,False,False,False,22268.56508451828,False,False,False,False
2025-03-07 16:00:00+00:00,11.28,11.29,11.09,11.13,24919.0,,,,,,,,,,,,,,,,,,,,,,10.897961169913577,11.279947588705959,11.68255644881147,11.915672890135303,,,,,,,,,,,,,,,,,,,,,10.890572877779855,10.96411657073867,11.311427264290407,11.797485226770767,12.099444444444444,12.293465045668183,,,12.367889499559066,11.513264952725864,"rgba(239, 83, 80, 0.5)",0.5659179181560335,11.44454901521587,-0.5558209152323434,57.60641079045929,5.578345278541903,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8851939825811561,1.0603061493797836,False,False,False,False,-0.1352034039197025,-0.12691695661742108,False,False,False,False,-37486.0,-9812.115273716387,False,False,False,False,22309.657098711792,False,False,False,False
2025-03-07 17:00:00+00:00,11.125,11.28,11.085,11.115,12460.0,,,,,,,,,,,,,,,,,,,,,,10.900833631722968,11.279205896462454,11.680362653333061,11.912756716159038,,,,,,,,,,,,,,,,,,,,,10.896053866826017,10.9658175532791,11.310582397806229,11.79491576953683,12.096042213457423,12.289651863457784,,,12.363898617370584,11.512622256204091,"rgba(239, 83, 80, 0.5)",0.555186090058607,11.44408370079772,-0.5927448592290564,55.87636066182402,5.578345278541903,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8847124452118478,1.0646832248638598,False,False,False,False,-0.13492536282267026,-0.13092115972004567,False,False,False,False,-49946.0,-10434.34604466652,False,False,False,False,22156.94923671626,False,False,False,False
2025-03-07 18:00:00+00:00,11.115,11.5,11.115,11.5,23428.0,,,,,,,,,,,,,,,,,,,,,,10.910342138722594,11.280268537768539,11.677944987042714,11.908858854251218,,,,,,,,,,,,,,,,,,,,,10.913575971296181,10.97233759329013,11.311216556969198,11.791732264382661,12.091142999809273,12.283881624629204,,,12.357772540803595,11.514130152816172,#000000,0.5402625070986747,11.445930343081328,0.10008034281156789,58.35234639855952,5.578345278541903,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8881971122002914,1.0521923433567357,False,False,False,False,-0.11866247080728502,-0.12479181526366534,False,False,False,False,-26518.0,-10683.705020718202,False,False,False,False,22176.6554501005,False,False,False,False
2025-03-07 19:00:00+00:00,11.485,11.505,11.31,11.395,29297.0,,,,,,,,,,,,,,,,,,,,,,10.92248555692508,11.282012165250089,11.675281567690112,11.904345565017671,,,,,,,,,,,,,,,,,,,,,10.935145506403677,10.980825648726883,11.312397132114121,11.788113088734907,12.085374523188257,12.27701412202499,,,12.350460051617496,11.51629948760758,#000000,0.5298128770468435,11.44853937523155,-0.10105336723783691,58.618743430529875,5.578345278541903,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8907372903912698,1.0566941708810225,False,False,False,False,-0.1056973968947122,-0.11524460607918877,False,False,False,False,-55815.0,-11383.415020396988,False,False,False,False,22287.04838885863,False,False,False,False
2025-03-07 20:00:00+00:00,11.395,11.72,11.37,11.71,70347.0,,,,,,,,,,,,,,,,,,,,,11.599999999999998,10.960319970935547,11.292474379385274,11.673568267178082,11.897958111913448,,,,,,,,,,,,,,,,,,,,,10.998730074246884,11.00878352556207,11.320983456442749,11.783996257584068,12.075793026269489,12.264568746718313,,,12.336903476002014,11.534288710566901,#000000,0.525622539522444,11.47177933287107,0.45321623259414656,61.26451462288687,6.520256928776043,True,False,True,False,True,1.7011308261228102,0.0,0.0,0.0,0.0,1,0.8922051965356428,1.0516988674217187,False,True,False,False,-0.08011088344787551,-0.09767774476353214,False,False,False,False,14532.0,-10981.625640235794,False,True,False,False,23032.163917713537,False,False,False,False
2025-03-10 14:00:00+00:00,11.27,11.5,11.22,11.265,29731.0,,,,,,,,,,,,,,,,,,,,,11.51929373422064,10.968805232422874,11.292966166678893,11.670279249204434,11.892949950264905,,,,,,,,,,,,,,,,,,,,,11.011534854751002,11.014767421182892,11.32107503896281,11.779820327484531,12.069608594119536,12.257351057052107,,,12.32926178641131,11.52713196603133,#000000,0.5162922386358765,11.466201765592567,-0.3897051912385366,58.0665033567437,6.520256928776043,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8848084544253634,1.0442536327608984,False,False,False,False,-0.10407901246919266,-0.1008783786163624,False,False,False,False,-15199.0,-11047.011289224387,False,False,False,False,23136.021841469912,False,False,False,False
2025-03-10 15:00:00+00:00,11.29,11.29,11.22,11.22,601.0,,,,,,,,,,,,,,,,,,,,,11.51764639762678,10.968933126676438,11.292952410642176,11.670197042790965,11.89283451609965,,,,,,,,,,,,,,,,,,,,,11.01171674744352,11.014853909510366,11.321055462141917,11.779720957955384,12.069470419230477,12.257193057459675,,,12.329095489975645,11.526961277052486,#000000,0.5010374192567504,11.466062764715177,-0.4911065626199965,55.50713724709676,10.462956535294566,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8849159051781222,1.049529863594226,False,False,False,False,-0.10315706120458391,-0.10201771991047315,False,False,False,False,-15800.0,-11120.701036678272,False,False,False,False,22786.641657881228,False,False,False,False
2025-03-10 16:00:00+00:00,11.22,11.22,11.22,11.22,0.0,,,,,,,,,,,,,,,,,,,,,11.51764639762678,10.968933126676438,11.292952410642176,11.670197042790965,11.89283451609965,,,,,,,,,,,,,,,,,,,,,11.01171674744352,11.014853909510366,11.321055462141917,11.779720957955384,12.069470419230477,12.257193057459675,,,12.329095489975645,11.526961277052486,"rgba(239, 83, 80, 0.5)",0.4868896040032644,11.466062764715177,-0.5053769123267766,53.80089317399879,8.806345401839458,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9016036966567003,1.0547703180212014,False,False,False,False,-0.10159185590281569,-0.10180478790664442,False,False,False,False,-15800.0,-11193.248307427446,False,False,False,False,22433.360391867565,False,False,False,False
2025-03-10 17:00:00+00:00,11.22,11.22,10.84,10.87,16168.0,,,,,,,,,,,,,,,,,,,,,11.442791585007173,10.969028849459015,11.290611635941291,11.666623192198147,11.888475755797707,,,,,,,,,,,,,,,,,,,,,11.01099213960324,11.014469098398854,11.31873813799566,11.775739316690133,12.064576249738467,12.251847855160047,,,12.323546773993268,11.517626710544523,"rgba(239, 83, 80, 1.0)",0.4779505327036271,11.457967226374157,-1.2301842683346287,49.36628261330978,4.646742889477153,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8924367473954811,1.0335543228250574,False,False,False,False,-0.12969412881489853,-0.11574945836077147,False,False,False,False,-31968.0,-11515.337480955703,False,False,False,False,22336.223021451013,False,False,False,False
2025-03-10 18:00:00+00:00,10.87,10.88,10.58,10.6,24132.0,,,,,,,,,,,,,,,,,,,,,11.313362332924289,10.963906958336873,11.28401316458661,11.659143440880754,11.880001776974458,,,,,,,,,,,,,,,,,,,,,11.00128405085943,11.009611796948478,11.312453199925118,11.76773896686518,12.055426669920907,12.24215660430417,,,12.31358399312698,11.499008996593297,"rgba(255, 0, 0, 1.0)",0.4664435406097354,11.441377646502575,-1.8038145525666962,44.444910055389414,0.18229432723122585,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8827893175074185,1.0449150256271917,False,False,False,False,-0.17450287021667857,-0.14512616428872502,False,False,False,False,-56100.0,-12206.572558770344,False,False,False,False,22364.064524994406,False,False,False,False
2025-03-10 19:00:00+00:00,10.6,11.0,10.53,10.545,30887.0,,,,,,,,,,,,,,,,,,,,,11.201633927982654,10.957729769544809,11.275844084684406,11.64978332656232,11.869373290619508,,,,,,,,,,,,,,,,,,,,,10.98985967341351,11.003694028381721,11.30465189533506,11.757715644565579,12.043933882855892,12.22996563115059,,,12.301046672854886,11.480380468645095,"rgba(255, 0, 0, 1.0)",0.4580039635533737,11.424586251068739,-1.9204773780658253,40.791658867696974,-3.042695755334009,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8812516715699386,1.041722385664616,False,False,False,False,-0.16924268776678508,-0.15718442602775506,False,False,False,False,-86987.0,-13365.959030727392,False,False,False,False,22496.203059490617,False,False,False,False
2025-03-11 14:00:00+00:00,10.62,11.12,10.445,11.07,34932.0,,,,,,,,,,,,,,,,,,,,,11.14702248893445,10.95574329479962,11.269739270476995,11.641433644114068,11.859448978486094,,,,,,,,,,,,,,,,,,,,,10.985392046008384,11.001109579927025,11.298677720563104,11.748548279950564,12.032929511189884,12.218052364218865,,,12.288716734128148,11.468917925333551,"rgba(239, 83, 80, 0.5)",0.448285452414883,11.414255376566384,-0.7679378724245985,44.0636071291079,-3.042695755334009,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8818169813812227,1.038029842862802,False,False,False,False,-0.16661608909393835,-0.1619002575608467,False,False,False,False,-52055.0,-13965.789123274253,False,False,False,False,22689.006112831845,False,False,False,False
2025-03-11 15:00:00+00:00,11.07,11.25,10.73,10.805,24359.0,,,,,,,,,,,,,,,,,,,,,11.123977332866117,10.955273276552068,11.26612180496567,11.636091897096456,11.852992038991127,,,,,,,,,,,,,,,,,,,,,10.983841473164848,11.000078165711818,11.29509376872597,11.742628783133865,12.025705053128744,12.210173886286658,,,12.280544813542145,11.462907043693031,"rgba(239, 83, 80, 1.0)",0.44059447964706167,11.408832545479097,-1.3704950319913163,44.093486077500515,-3.042695755334009,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8864560115379574,1.039333945194703,False,False,False,False,-0.053108707601481724,-0.10750448258116421,False,False,False,False,-76414.0,-14933.978439192482,False,False,False,False,22714.897490927477,False,False,False,False
2025-03-11 16:00:00+00:00,10.805,10.805,10.505,10.505,21786.0,,,,,,,,,,,,,,,,,,,,,11.079277775361772,10.949982476210284,11.259915450017338,11.629229936815891,11.845299535222091,,,,,,,,,,,,,,,,,,,,,10.974852364148587,10.995133074870825,11.289172158215964,11.735332838976728,12.017442948379486,12.201451786205986,,,12.271590962199479,11.452462758584085,"rgba(255, 26, 202, 1.0)",0.4396019083646105,11.399178762714097,-2.034064788391353,42.05687594796361,-3.042695755334009,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9060160798447464,1.0529525921818688,False,False,False,False,-0.12304070388009188,-0.11527259323062805,False,False,False,False,-98200.0,-16224.924509902676,False,False,False,False,22700.495979440228,False,False,False,False
2025-03-11 17:00:00+00:00,10.505,10.53,10.37,10.435,20708.0,,,,,,,,,,,,,,,,,,,,,11.031280055009237,10.94283487453803,11.252708188656545,11.621785892731602,11.837143099112009,,,,,,,,,,,,,,,,,,,,,10.963165755640482,10.98866487873907,11.282342553752025,11.727514690122485,12.008798679429043,12.192426550209671,,,12.262359820637446,11.440787747085473,"rgba(255, 0, 0, 1.0)",0.4431778972925187,11.320918332998136,-1.9990128984555096,40.25116074824207,-3.459440929787476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9000973980798664,1.0443856963962712,False,False,False,False,-0.16638929521447712,-0.1408309442225526,False,False,False,False,-118908.0,-17816.91017641581,False,False,False,False,22669.60456890627,False,False,False,False
2025-03-11 18:00:00+00:00,10.435,10.835,10.435,10.715,48617.0,,,,,,,,,,,,,,,,,,,,,10.975520581213978,10.933792070474865,11.240685532296562,11.607822670491252,11.82128523633425,,,,,,,,,,,,,,,,,,,,,10.948322004891214,10.97988102302518,11.27077323437463,11.712565655117379,11.99163366245379,12.174180382785403,,,12.243590452060317,11.423314732132592,"rgba(239, 83, 80, 1.0)",0.4435775626133762,11.316627563461552,-1.3563074739781924,41.94817686157347,-3.459440929787476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9017005391953548,1.0330429973731508,False,False,False,False,-0.12724708034326232,-0.13403901228290746,False,False,False,False,-70291.0,-18630.46195662642,False,False,False,False,23071.889769388345,False,False,False,False
2025-03-11 19:00:00+00:00,10.71,10.87,10.66,10.805,104116.0,,,,,,,,,,,,,,,,,,,,,10.927370679950466,10.923774690559563,11.221385134227612,11.58276845402159,11.791999575319897,,,,,,,,,,,,,,,,,,,,,10.932108626076134,10.968917361114743,11.251870429073227,11.685322993924105,11.959405190120826,12.139435985531017,,,12.207697128731017,11.398578101810834,"rgba(239, 83, 80, 1.0)",0.44379701755730905,11.302914996549342,-1.1219430885090274,43.94159080700784,-3.459440929787476,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9049134948096885,1.0372318339100346,False,False,False,False,-0.09997886148556774,-0.11700893688423761,False,False,False,False,33825.0,-17817.19898055469,False,False,False,False,24328.38760242108,False,False,False,False
2025-03-12 14:00:00+00:00,10.66,10.84,10.545,10.55,20203.0,,,,,,,,,,,,,,,,,,,,,10.914596607156051,10.92033203053766,11.216753856445493,11.577304260453715,11.785783840187776,,,,,,,,,,,,,,,,,,,,,10.926891469479633,10.965533984974616,11.247383548425857,11.679469559660287,11.952665090376723,12.132252585194765,,,12.200304250056902,11.39263334844478,"rgba(255, 0, 0, 1.0)",0.4462508182544459,11.297244484142198,-1.6744943730638238,43.17677823195391,-3.459440929787476,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9017388904223018,1.0365719017388906,False,False,False,False,-0.11516529102086823,-0.11608711395255292,False,False,False,False,13622.0,-17329.769538995704,False,False,False,False,24264.428104709124,False,False,False,False
2025-03-12 15:00:00+00:00,10.55,10.795,10.525,10.785,13230.0,,,,,,,,,,,,,,,,,,,,,10.908470119634549,10.918577880332613,11.214057771190921,11.573975788889776,11.781950203252572,,,,,,,,,,,,,,,,,,,,,10.924242905844032,10.963741377707878,11.244754114351444,11.67588000476523,11.948478293590405,12.127763624654294,,,12.195675795582991,11.389262916746704,"rgba(239, 83, 80, 1.0)",0.4467049028947858,11.294300635195096,-1.1401277037585007,44.99362868080095,-3.459440929787476,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.903239145416954,1.036802205375603,False,False,False,False,-0.12198979204656296,-0.11903845299955794,False,False,False,False,26852.0,-16644.78086397251,False,False,False,False,24093.351699984953,False,False,False,False
2025-03-12 16:00:00+00:00,10.785,10.85,10.695,10.76,14315.0,,,,,,,,,,,,,,,,,,,,,10.904239107815261,10.917284984276256,11.211547630053605,11.570675805585656,11.778086697409785,,,,,,,,,,,,,,,,,,,,,10.922284027984404,10.962315465503892,11.242283193663976,11.67228939579575,11.944220131957552,12.123163725817644,,,12.19092189388826,11.386217287805799,"rgba(239, 83, 80, 1.0)",0.44722140152496254,11.29195786915486,-1.1894731945764632,45.97608402325978,-3.459440929787476,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9077285971971695,1.039822394893853,False,False,False,False,-0.09841058955313671,-0.10872452127634732,False,False,False,False,12537.0,-16192.350152903171,False,False,False,False,23941.7493480472,False,False,False,False
2025-03-12 17:00:00+00:00,10.76,10.9,10.73,10.735,12772.0,,,,,,,,,,,,,,,,,,,,,10.901198778403955,10.916302472648859,11.209431789669075,11.56782708669927,11.774732196885562,,,,,,,,,,,,,,,,,,,,,10.920799098647915,10.96119007247368,11.240192268253283,11.669180064146328,11.940510987123885,12.119146041271293,,,12.186766317907043,11.383682805111192,"rgba(239, 83, 80, 1.0)",0.44795104100236777,11.290075065795255,-1.2391422610675926,46.38127739030037,-3.459440929787476,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9132738427216954,1.0322085889570551,False,False,False,False,-0.08953259423391924,-0.09912855775513328,False,False,False,False,-235.0,-15944.949375338781,False,False,False,False,23768.574939550344,False,False,False,False
2025-03-12 18:00:00+00:00,10.75,10.89,10.745,10.84,15292.0,,,,,,,,,,,,,,,,,,,,,10.898878505603388,10.915477091016,11.207144319916452,11.564602630267464,11.770893810936256,,,,,,,,,,,,,,,,,,,,,10.919544221567977,10.960143426330864,11.237915091251535,11.665639669879178,11.936241533183615,12.114499004182472,,,12.181952706518329,11.380998118557747,"rgba(239, 83, 80, 1.0)",0.4477240442725739,11.288249666674416,-1.0011739874339245,47.862017305336664,-6.791028849867956,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9164924020632931,1.0236999860588316,False,False,False,False,-0.08901081085377856,-0.09406968430445592,False,False,False,False,15057.0,-15464.298997426551,False,False,False,False,23637.155173045685,False,False,False,False
2025-03-12 19:00:00+00:00,10.835,10.98,10.745,10.855,45452.0,,,,,,,,,,,,,,,,,,,,,10.89565178727942,10.91402544957005,11.201111489422553,11.555627633188754,11.760081512369268,,,,,,,,,,,,,,,,,,,,,10.917312807553467,10.957906988513475,11.231853205185665,11.655720715107952,11.924135988911392,12.101251280272416,,,12.168208047726832,11.374061714306764,"rgba(239, 83, 80, 0.5)",0.44482436051961194,11.283830002153646,-0.9640434297544255,49.02837822093426,-5.387053132502992,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.918370184953414,1.0193297177026839,False,False,False,False,-0.07962669431595432,-0.08684818931020512,False,False,False,False,60509.0,-14286.418392815287,False,False,False,False,23975.369821525597,False,False,False,False
2025-03-13 14:00:00+00:00,10.67,10.695,10.41,10.515,12917.0,,,,,,,,,,,,,,,,,,,,,10.887456566143086,10.911264630681192,11.197862451204944,11.551964405153164,11.755979610817429,,,,,,,,,,,,,,,,,,,,,10.913336774673912,10.955271415326164,11.228713702061544,11.651830511639037,11.919725609425186,12.096579837745873,,,12.163411207578033,11.36999868317014,"rgba(255, 0, 0, 1.0)",0.4462729843678045,11.279641250799939,-1.7133935451708733,46.073749760130106,-5.387053132502992,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9076688815060907,1.026578073089701,False,False,False,False,-0.14464750782095057,-0.11574784856557785,False,False,False,False,47592.0,-13327.06306889567,False,False,False,False,23803.922227393417,False,False,False,False
2025-03-13 15:00:00+00:00,10.55,10.56,10.265,10.355,12205.0,,,,,,,,,,,,,,,,,,,,,10.876927428694472,10.907677339979749,11.194143795441219,11.548029147598328,11.751664636453459,,,,,,,,,,,,,,,,,,,,,10.90821019256799,10.951942676158787,11.225147144697456,11.64769797466572,11.915143832940855,12.0917780193148,,,12.15849753081899,11.365305653501167,"rgba(255, 26, 202, 1.0)",0.4501713887834827,11.274554006318395,-2.0426753659386137,42.71873527102558,-2.760113790665315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9009257979825892,1.0317811247754591,False,False,False,False,-0.1743816484095984,-0.14506474848758813,False,False,False,False,35387.0,-12571.806277129845,False,False,False,False,23624.09397580592,False,False,False,False
2025-03-13 16:00:00+00:00,10.35,10.42,10.25,10.26,8569.0,,,,,,,,,,,,,,,,,,,,,10.868570856820774,10.904785016950719,11.191283885228547,11.545083933832387,11.748466571952337,,,,,,,,,,,,,,,,,,,,,10.904098012176485,10.949283926510052,11.222412200991618,11.644621064364202,11.911768164713672,12.088258240144516,,,12.154901860725131,11.361693806698666,"rgba(255, 26, 202, 1.0)",0.4542321210788491,11.270579218810648,-2.2248079162927,39.70611692897637,-5.563389957763533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8994723687864484,1.0402665926131631,False,False,False,False,-0.1909705323223234,-0.16801764040495576,False,False,False,False,26818.0,-11961.111606166593,False,False,False,False,23390.6816661035,False,False,False,False
2025-03-13 17:00:00+00:00,10.27,10.305,10.035,10.075,13961.0,,,,,,,,,,,,,,,,,,,,,10.851445296489164,10.898789309057111,11.185763859448196,11.539652563469687,11.742668222501086,,,,,,,,,,,,,,,,,,,,,10.895616698016239,10.943848404584752,11.217159347872816,11.638997306583692,11.90571249867007,12.082002617032064,,,12.148531175460157,11.354696011247714,"rgba(255, 26, 202, 1.0)",0.46183040645273127,11.262674149932675,-2.5716672902831808,36.30492670782107,-8.679701889365077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8908562733434776,1.0412228524000553,False,False,False,False,-0.2266499571714606,-0.19733379878820817,False,False,False,False,12857.0,-11576.334682039978,False,False,False,False,23244.48505112515,False,False,False,False
2025-03-13 18:00:00+00:00,10.075,10.21,10.075,10.195,10920.0,,,,,,,,,,,,,,,,,,,,,10.838990110850844,10.894296342767865,11.181574868315012,11.535498639098474,11.738222759668785,,,,,,,,,,,,,,,,,,,,,10.889298701652804,10.9397603740712,11.213167830034436,11.634690793721898,11.901062347007851,12.077191738971411,,,12.14362955312467,11.34943222783278,"rgba(255, 26, 202, 1.0)",0.46632966918300534,11.256814675462136,-2.2769614408673617,35.98819677256813,-8.98305158189087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.891723277415777,1.0461666435602384,False,False,False,False,-0.2326497086912832,-0.2149917537397457,False,False,False,False,23777.0,-11028.220966039358,False,False,False,False,23053.407763510808,False,False,False,False
2025-03-13 19:00:00+00:00,10.19,10.275,9.86,9.89,36561.0,,,,,,,,,,,,,,,,,,,,,10.79174284865296,10.876616860326653,11.165749744701825,11.520257609001652,11.722106073138738,,,,,,,,,,,,,,,,,,,,10.008333333333333,10.864674065505708,10.92377552998587,11.198127242930605,11.618988741114196,11.884331335607333,12.05999792728879,,,12.126151560510966,11.219558442632305,"rgba(255, 26, 202, 1.0)",0.4768611050541705,11.15292976833902,-2.648422685250357,33.5163338792322,-11.40031489636948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8839703051965906,1.0438548254055542,False,False,False,False,-0.24909800961914233,-0.232044881679444,False,False,False,False,-12784.0,-11055.44234641084,False,False,False,False,23262.82779818506,False,False,False,False
2025-03-14 14:00:00+00:00,10.16,10.23,10.02,10.065,10285.0,,,,,,,,,,,,,,,,,,,,,10.780927478999057,10.872309504347838,11.16174002449978,11.516295445057535,11.717878944955707,,,,,,,,,,,,,,,,,,,,10.029556418904495,10.858747229034536,10.919841668877813,11.194301886726116,11.614887914937178,11.879917682446681,12.055437980518642,,,12.12150833611982,11.216820181608782,"rgba(255, 26, 202, 1.0)",0.4812032310256457,11.149371837631689,-2.2534591784025193,34.49176125654537,-11.40031489636948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8854480679638258,1.0441216771718278,False,False,False,False,-0.23647629106120222,-0.2342605863703231,False,False,False,False,-2499.0,-10922.784325536253,False,False,False,False,23061.621165655055,False,False,False,False
2025-03-14 15:00:00+00:00,10.065,10.305,10.06,10.195,11846.0,,,,,,,,,,,,,,,,,,,,,10.770340192887678,10.867929333212532,11.157513152195381,11.512021817750652,11.713282689504593,,,,,,,,,,,,,,,,,,,,10.06126649855744,10.852761744662864,10.91580677064412,11.19025682651783,11.610446116284413,11.875093861870708,12.050431046005968,,,12.116402274708799,11.214762504174516,"rgba(255, 0, 0, 1.0)",0.48380011321776384,11.146417486992533,-1.9665507737578578,36.92836207502342,-11.40031489636948,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8878530298875786,1.0419522895530573,False,False,False,False,-0.22392811665875556,-0.22909435151453933,False,False,False,False,9347.0,-10608.524103434916,False,False,False,False,22887.735566187534,False,False,False,False
