date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_835,aVWAP_peak_773,aVWAP_peak_708,aVWAP_peak_688,aVWAP_peak_624,aVWAP_peak_594,aVWAP_peak_576,aVWAP_peak_504,aVWAP_peak_472,aVWAP_peak_419,aVWAP_peak_383,aVWAP_peak_342,aVWAP_peak_316,aVWAP_peak_234,aVWAP_peak_192,aVWAP_peak_170,aVWAP_peak_101,aVWAP_peak_19,aVWAP_valley_873,aVWAP_valley_845,aVWAP_valley_809,aVWAP_valley_785,aVWAP_valley_718,aVWAP_valley_696,aVWAP_valley_673,aVWAP_valley_632,aVWAP_valley_613,aVWAP_valley_586,aVWAP_valley_567,aVWAP_valley_524,aVWAP_valley_484,aVWAP_valley_461,aVWAP_valley_396,aVWAP_valley_352,aVWAP_valley_324,aVWAP_valley_308,aVWAP_valley_275,aVWAP_valley_209,aVWAP_valley_180,aVWAP_valley_141,aVWAP_valley_126,aVWAP_valley_39,aVWAP_OB_bull_785,aVWAP_OB_bear_835,aVWAP_OB_bear_504,aVWAP_OB_bear_419,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 18:00:00+00:00,298.21,298.54,297.81,298.145,2168.0,,,,,,,,,,,,,,,,,,294.52270340473063,280.9685172353094,,,,,,,,,,,,,,,,,,,,,,295.13989455979043,292.80716089702867,283.97114438895534,,,,,289.48188409716283,"rgba(0, 255, 0, 1.0)",3.999922597226177,289.1413004749412,2.250968439064937,68.30840744374484,22.941036505844195,True,False,True,False,False,13.820742337875913,0.0,0.0,0.0,0.0,0,1.0274249540535028,0.8944864202573002,False,False,False,False,0.27810875931269213,0.28023596192542954,False,False,False,False,-1346.0,-20208.841211812076,False,False,False,False,5653.616831153681,False,False,False,False
2025-05-20 19:00:00+00:00,298.085,299.205,297.76,299.17,6455.0,,,,,,,,,,,,,,,,,,294.60601006117633,281.08254900750416,,,,,,,,,,,,,,,,,,,,,,295.35590824768343,293.0007232300353,284.07699323858293,,,,,289.6244367569965,"rgba(0, 255, 0, 1.0)",3.9569168120740743,289.261828501893,2.504013091170731,70.05433449971734,22.941036505844195,True,False,True,False,False,15.316251061862417,0.0,0.0,0.0,0.0,0,1.031684951694777,0.8892254789585721,False,False,False,False,0.2821154301639947,0.28117569604471215,False,False,False,False,5109.0,-19816.316541861503,False,False,False,False,5666.041376407113,False,False,False,False
2025-05-21 14:00:00+00:00,299.985,301.43,299.985,300.61,3165.0,,,,,,,,,,,,,,,,,,294.66461749851004,281.1440943246603,,,,,,,,,,,,,,,,,,,,,,295.50909506997397,293.1221255620921,284.1352277269758,,,,,289.71503203644244,"rgba(0, 255, 0, 1.0)",3.941971111418758,289.3373523147722,2.8596474622998094,73.73600176821654,18.85646539810358,True,False,True,False,True,17.3369198617304,0.0,0.0,0.0,0.0,0,1.0369155546500974,0.8804115310176226,False,False,False,False,0.3106883362786816,0.29593201616169684,False,False,False,False,8274.0,-19380.80775826675,False,False,False,False,5627.265541113979,False,False,False,False
2025-05-21 15:00:00+00:00,300.61,301.86,300.61,301.805,5120.0,,,,,,,,,,,,,,,,,,294.76860276107107,281.2466331892262,,,,,,,,,,,,,,,,,,,,,,295.7724402267471,293.3293018862101,284.23280572062214,,,,,289.86995675677537,"rgba(0, 255, 0, 1.0)",3.94009054293214,289.4666442084705,3.131490420610374,77.51639655233387,22.321599778944048,True,False,True,False,True,18.944010609287425,0.0,0.0,0.0,0.0,0,1.0385987940440549,0.8864801673571517,False,False,False,False,0.3174474749677822,0.3066897455647395,False,False,False,False,13394.0,-18872.671203875016,False,False,False,False,5619.400959081205,False,False,False,False
2025-05-21 16:00:00+00:00,301.68,302.15,301.64,301.84,1962.0,,,,,,,,,,,,,,,,,301.8766666666666,294.8102540607914,281.28652553038836,,,,,,,,,,,,,,,,,,,,,,295.87482090955723,293.4102562035468,284.27088134685323,,,,,291.9215674529673,"rgba(0, 255, 0, 1.0)",3.942976939339227,290.89059991166386,2.776937389385555,80.07091696632796,24.626693364377132,True,False,True,False,True,18.990663338608208,0.0,0.0,0.0,0.0,0,1.037870188835002,0.8864926220204314,False,False,False,False,0.32648390068070304,0.31658682312272124,False,False,False,False,15356.0,-18341.99413094672,False,False,False,False,5562.697068242736,False,False,False,False
2025-05-21 17:00:00+00:00,301.865,301.93,298.33,299.465,1624.0,,,,,,,,,,,,,,,,,300.98526306004834,294.8348616741764,281.31628354053146,,,,,,,,,,,,,,,,,,,,,,295.93005027936107,293.4608023712701,284.2987638253759,,,,,291.80433745846057,"rgba(0, 255, 0, 1.0)",3.8788107585853773,290.82016676004247,2.2287329230545714,71.99015438981137,28.184318475614873,True,False,True,False,False,13.869403702901394,0.0,0.0,0.0,0.0,0,1.0216821587977565,0.8891527783465051,False,False,False,False,0.3010213311792656,0.30880407715099345,False,False,False,False,13732.0,-17844.72290411034,False,False,False,False,5501.6319974172675,False,False,False,False
2025-05-21 18:00:00+00:00,299.4,299.8,298.88,298.88,1366.0,,,,,,,,,,,,,,,,,300.48912358642974,294.85245862170365,281.34027171627247,,,,,,,,,,,,,,,,,,,,,,295.9671306993415,293.49802241013657,284.32105909483073,,,,,291.7446776881191,"rgba(0, 255, 0, 1.0)",3.804701207624065,290.7863462974616,2.127277087178332,64.98092874745944,22.108210743731703,True,False,True,False,False,12.668790074710397,0.0,0.0,0.0,0.0,0,1.0172712998925715,0.9084373192298157,False,False,False,False,0.28990834744520744,0.29935621229810044,False,False,False,False,12366.0,-17376.33960327142,False,False,False,False,5437.513671875914,False,False,False,False
2025-05-21 19:00:00+00:00,298.79,299.11,297.99,298.695,3603.0,,,,,,,,,,,,,,,,,299.692803623612,294.89198866404433,281.40116003591766,,,,,,,,,,,,,,,,,,,,,,296.04384829210267,293.5839955757457,284.3772318850707,,,,,291.66517134608216,"rgba(0, 255, 0, 1.0)",3.7406974105283934,290.7478372309433,2.124513666004901,59.797179054915155,17.754940203290957,False,False,True,False,False,12.288253335490836,0.0,0.0,0.0,0.0,0,1.0197335553705253,0.9052456286427976,False,False,False,False,0.2788645980875792,0.2891104051928398,False,False,False,False,8763.0,-16971.078524150933,False,False,False,False,5409.071599443729,False,False,False,False
2025-05-22 14:00:00+00:00,298.73,299.72,298.48,299.06,4254.0,,,,,,,,,,,,,,,,,299.4914993364041,294.9436098695789,281.474524774228,,,,,,,,,,,,,,,,,,,,,,296.1451113223341,293.69137338685016,284.44524570171444,,,,,291.6985607318516,"rgba(0, 255, 0, 1.0)",3.6664232368028697,290.78809131379006,2.25612488028607,57.39625794773967,15.807307418244264,False,False,True,False,False,12.83152475207094,0.0,0.0,0.0,0.0,0,1.0208315903957172,0.9009453693633397,False,False,False,False,0.2860602328025113,0.2875853189976756,False,False,False,False,13017.0,-16506.1470741641,False,False,False,False,5391.163512630647,False,False,False,False
2025-05-22 15:00:00+00:00,299.06,299.91,298.98,299.75,5092.0,,,,,,,,,,,,,,,,,299.50719187010037,295.010431335711,281.56381815423725,,,,,,,,,,,,,,,,,,,,,,296.2754216603094,293.82501849012965,284.5283670986873,,,,,291.7850414348625,"rgba(0, 255, 0, 1.0)",3.59525000446579,290.86819588236904,2.470427399095627,57.65171144131165,15.807307418244264,False,False,True,False,False,13.853336459309453,0.0,0.0,0.0,0.0,0,1.0184840175001577,0.8993322308513533,False,False,False,False,0.260834036839013,0.2742096779183443,False,False,False,False,18109.0,-15969.478127277833,False,False,False,False,5386.525318636373,False,False,False,False
2025-05-22 16:00:00+00:00,299.83,300.16,299.46,299.49,4363.0,,,,,,,,,,,,,,,,,299.5456290424003,295.0680866490206,281.64028926426374,,,,,,,,,,,,,,,,,,,,,,296.38436513891116,293.9377752449202,284.59959926754186,,,,,291.8626241011763,"rgba(0, 255, 0, 1.0)",3.5324780266868836,290.93924564977544,2.420610768312218,56.902450494967766,15.018716716005656,False,False,True,False,False,13.295333386457774,0.0,0.0,0.0,0.0,0,1.0211690731252916,0.9023754075454122,False,False,False,False,0.2689536554352413,0.2715816666767928,False,False,False,False,13746.0,-15508.773040033215,False,False,False,False,5370.656709045112,False,False,False,False
2025-05-22 17:00:00+00:00,299.62,300.835,299.5,300.835,2617.0,,,,,,,,,,,,,,,,,299.63444053695594,295.10701764561736,281.6875812994614,,,,,,,,,,,,,,,,,,,,,,296.4592959563685,294.0111673664476,284.6439334828181,,,,,291.92390604794485,"rgba(0, 255, 0, 1.0)",3.5656419421299335,290.9924834414412,2.7603771546055325,59.618631593032624,15.018716716005656,False,False,True,False,False,15.27521978078676,0.0,0.0,0.0,0.0,0,1.028835550550199,0.892869712113747,False,False,False,False,0.2769401405151195,0.2742609035959561,False,False,False,False,16363.0,-15014.637023908668,False,False,False,False,5327.964356966893,False,False,False,False
2025-05-22 18:00:00+00:00,300.835,301.35,300.66,301.28,3955.0,,,,,,,,,,,,,,,,,299.8349920816572,295.17251095745485,281.76128494132234,,,,,,,,,,,,,,,,,,,,,,296.58679189780383,294.13091060005894,284.7134499694636,,,,,292.03332340796015,"rgba(0, 255, 0, 1.0)",3.6014368691591967,291.0853640891227,2.8307134849922626,62.29752095260132,15.018716716005656,False,False,True,False,True,15.9152628801249,0.0,0.0,0.0,0.0,0,1.0371254371868805,0.8836373948388319,False,False,False,False,0.29578743884576714,0.28502417122086166,False,False,False,False,20318.0,-14466.844201832564,False,False,False,False,5306.678087866631,False,False,False,False
2025-05-22 19:00:00+00:00,301.075,301.765,299.99,300.01,14814.0,,,,,,,,,,,,,,,,,300.0906621229477,295.38559617209717,282.02531796806915,,,,,,,,,,,,,,,,,,,,,,296.9603948601273,294.51533382762483,284.960774254297,,,,,292.32301320086054,"rgba(0, 255, 0, 1.0)",3.627371637979308,291.3475507252585,2.388078790726576,59.729584247027795,15.018716716005656,False,False,True,False,True,13.16380653606857,0.0,0.0,0.0,0.0,0,1.0348602981254598,0.8812711804156695,False,False,False,False,0.29290524427107717,0.2889647077459694,False,False,False,False,5504.0,-14157.218710331283,False,False,False,False,5454.0784275896285,False,False,False,False
2025-05-23 14:00:00+00:00,293.6,295.57,293.36,295.44,11833.0,,,,,,,,,,,,,,,,,298.96017648048354,295.36744834757735,282.16672486358885,,,,,,,,,,,,,,,,,,,,,294.79,296.8097665214085,294.52780198638914,285.0815909103499,,,,,292.529072729971,"rgba(38, 166, 154, 1.0)",3.621666770730691,291.60773731153483,1.0581488941601285,50.034344433628554,8.110194018125064,False,True,False,True,False,4.346425699895828,0.0,0.0,0.0,0.0,0,1.026770633286287,0.8853050741571997,False,False,False,False,0.15289740154781703,0.22093105464689322,False,False,False,False,-6329.0,-14035.850978388162,False,False,False,False,5552.976436464208,False,False,False,False
2025-05-23 15:00:00+00:00,295.685,296.16,294.65,294.725,5668.0,,,,,,,,,,,,,,,,,298.6096427695377,295.36472789668125,282.2354045219744,,,,,,,,,,,,,,,,,,,,,294.91576843228006,296.7572773586727,294.54164588511514,285.14068911355275,,,,,292.50930799683056,"rgba(38, 166, 154, 0.5)",3.610739956858245,291.6035143696766,0.8645002596751615,42.83866372814787,1.6673750015498143,False,True,False,True,False,3.099441472704754,0.0,0.0,0.0,0.0,0,1.03856410732092,0.8786494446119242,False,False,False,False,0.1620159663423901,0.19147351049464167,False,False,False,False,-11997.0,-14004.240885699974,False,False,False,False,5554.7597475267785,False,False,False,False
2025-05-23 16:00:00+00:00,294.725,295.155,294.44,294.745,5596.0,,,,,,,,,,,,,,,,,298.28856944881414,295.35653963125986,282.3004390973293,,,,,,,,,,,,,,,,,,,,,294.8828741106349,296.69640291035137,294.54655078853756,285.1960731182927,,,,,292.46677844360283,"rgba(38, 166, 154, 0.5)",3.603192669623848,291.5821913445792,0.8777794987440909,38.09522204998876,-2.473039478829989,False,True,False,True,False,3.131679537667001,0.0,0.0,0.0,0.0,0,1.030801924244548,0.8913175470552525,False,False,False,False,0.14823814863966742,0.16985582956715456,False,False,False,False,-6401.0,-13886.36118204571,False,False,False,False,5555.3991312860535,False,False,False,False
2025-05-23 17:00:00+00:00,294.71,296.045,294.71,295.65,3739.0,,,,,,,,,,,,,,,,,298.1389672180764,295.3575759386342,282.3458939216009,,,,,,,,,,,,,,,,,,,,,294.9644448377801,296.6716500632512,294.5590529012818,285.23535733366055,,,,,292.46756317346933,"rgba(38, 166, 154, 1.0)",3.592674199105382,291.5894175742712,1.1302395376513485,37.379106160684216,-3.1088759114725733,False,True,False,True,False,4.589376997386154,0.0,0.0,0.0,0.0,0,1.0291870165681312,0.8903091627135282,False,False,False,False,0.1613909981988819,0.1656234138830182,False,False,False,False,-2662.0,-13712.340078448102,False,False,False,False,5527.237904444409,False,False,False,False
2025-05-23 18:00:00+00:00,295.65,295.87,294.84,295.0,2524.0,,,,,,,,,,,,,,,,,298.0386329269963,295.35682404642466,282.3758624670945,,,,,,,,,,,,,,,,,,,,,294.98784701407806,296.65238751675287,294.5652006043592,285.2611100529575,,,,,292.46255208980904,"rgba(38, 166, 154, 0.5)",3.59083220172114,291.59014471299935,0.9496002863531907,35.98279703257976,-4.694655991616656,False,True,False,True,False,3.4236002756253505,0.0,0.0,0.0,0.0,0,1.0318542999789053,0.8897639640906643,False,False,False,False,0.16087975360019321,0.1632515837416057,False,False,False,False,-5186.0,-13580.148759402395,False,False,False,False,5480.676076468527,False,False,False,False
2025-05-23 19:00:00+00:00,295.0,295.28,294.37,294.91,11199.0,,,,,,,,,,,,,,,,,297.61501822845537,295.34330467342,282.50325568133655,,,,,,,,,,,,,,,,,,,,,294.95070559760677,296.55125861454525,294.5763505643861,285.36946324859946,,,,,292.4156223726214,"rgba(38, 166, 154, 0.5)",3.5855523190226912,291.57407607094035,0.9303793759642984,34.92132508267934,-6.144144034864539,False,True,False,True,False,3.261638590164395,0.0,0.0,0.0,0.0,0,1.0261606140022472,0.8908414451516291,False,False,False,False,0.1488605916400286,0.15605608769081714,False,False,False,False,-16385.0,-13623.634825148092,False,False,False,False,5569.3322613294795,False,False,False,False
2025-05-26 14:00:00+00:00,294.91,294.91,294.91,294.91,0.0,,,,,,,,,,,,,,,,,297.61501822845537,295.34330467342,282.50325568133655,,,,,,,,,,,,,,,,,,,,,294.95070559760677,296.55125861454525,294.5763505643861,285.36946324859946,,,,,292.4156223726214,"rgba(38, 166, 154, 0.5)",3.5825600464616136,291.57407607094035,0.9311564595698727,34.213677116079054,-7.386738739845413,False,True,False,True,False,3.261638590164395,0.0,0.0,0.0,0.0,0,1.0294124551066886,0.8922091030726981,False,False,False,False,0.1507852326936652,0.15342066019224115,False,False,False,False,-16385.0,-13666.44668832409,False,False,False,False,5482.98602471972,False,False,False,False
2025-05-26 15:00:00+00:00,294.91,294.91,294.91,294.91,0.0,,,,,,,,,,,,,,,,,297.61501822845537,295.34330467342,282.50325568133655,,,,,,,,,,,,,,,,,,,,,294.95070559760677,296.55125861454525,294.5763505643861,285.36946324859946,,,,,292.4156223726214,"rgba(38, 166, 154, 0.5)",3.5760830426521775,291.57407607094035,0.9328429707229644,33.7419118050122,-8.48967679813218,False,True,False,True,False,3.261638590164395,0.0,0.0,0.0,0.0,0,1.0326476693715805,0.890333081713531,False,False,False,False,0.12336615305610427,0.1383934066241727,False,False,False,False,-16385.0,-13708.594801683405,False,False,False,False,5397.978489452747,False,False,False,False
2025-05-26 16:00:00+00:00,294.91,294.91,294.91,294.91,0.0,,,,,,,,,,,,,,,,,297.61501822845537,295.34330467342,282.50325568133655,,,,,,,,,,,,,,,,,,,,,294.95070559760677,296.55125861454525,294.5763505643861,285.36946324859946,,,,,292.4156223726214,"rgba(38, 166, 154, 0.5)",3.5689494227291165,291.57407607094035,0.9347075382504998,33.4274015976343,-9.48742299886726,False,True,False,True,False,3.261638590164395,0.0,0.0,0.0,0.0,0,1.0303997678299364,0.9036494232024956,False,False,False,False,0.11198580937019383,0.12518960799718326,False,False,False,False,-16385.0,-13750.089455920872,False,False,False,False,5314.288900468984,False,False,False,False
2025-05-26 17:00:00+00:00,294.91,294.91,294.91,294.91,0.0,,,,,,,,,,,,,,,,,297.61501822845537,295.34330467342,282.50325568133655,,,,,,,,,,,,,,,,,,,,,294.95070559760677,296.55125861454525,294.5763505643861,285.36946324859946,,,,,292.4156223726214,"rgba(38, 166, 154, 0.5)",3.569192153785943,291.57407607094035,0.9346439713314864,33.21772812604904,-10.39680717518253,False,True,False,True,False,3.261638590164395,0.0,0.0,0.0,0.0,0,1.0200238437021008,0.9054767523904526,False,False,False,False,0.11126421553093925,0.11822691176406125,False,False,False,False,-16385.0,-13790.940782185666,False,False,False,False,5231.896824492721,False,False,False,False
2025-05-26 18:00:00+00:00,294.91,294.91,294.91,294.91,0.0,,,,,,,,,,,,,,,,,297.61501822845537,295.34330467342,282.50325568133655,,,,,,,,,,,,,,,,,,,,,294.95070559760677,296.55125861454525,294.5763505643861,285.36946324859946,,,,,292.4156223726214,"rgba(38, 166, 154, 0.5)",3.5666690456359382,291.57407607094035,0.935305150653494,33.077945811658864,-11.225844697111626,False,True,False,True,False,3.261638590164395,0.0,0.0,0.0,0.0,0,1.0170708476811499,0.9058539087112608,False,False,False,False,0.11126421553093925,0.11474556364750024,False,False,False,False,-16385.0,-13831.15875455488,False,False,False,False,5150.782145043221,False,False,False,False
2025-05-26 19:00:00+00:00,294.91,294.91,294.91,294.91,0.0,,,,,,,,,,,,,,,,,297.61501822845537,295.34330467342,282.50325568133655,,,,,,,,,,,,,,,,,,,,,294.95070559760677,296.55125861454525,294.5763505643861,285.36946324859946,,,,,292.4156223726214,"rgba(38, 166, 154, 0.5)",3.5639016389216427,291.57407607094035,0.936031424837261,32.984757602065415,-11.978685798219828,False,True,False,True,False,3.261638590164395,0.0,0.0,0.0,0.0,0,1.0201535508637245,0.9059993109897139,False,False,False,False,0.11126421553093925,0.11300488958921975,False,False,False,False,-16385.0,-13870.753192468757,False,False,False,False,5070.925057523171,False,False,False,False
2025-05-27 14:00:00+00:00,302.41,304.43,302.41,303.175,10786.0,,,,,,,,,,,,,,,,303.33833333333337,298.26485955401165,295.54485232353494,282.70613899153216,,,,,,,,,,,,,,,,,,,,,296.7126873437855,296.89983412137985,294.8911778586165,285.56284925856744,,,,,294.2400915980952,"rgba(0, 255, 0, 1.0)",3.679766054551942,293.0254756631764,2.7581982621608403,48.872161883441,-7.129495029853288,False,True,False,False,True,16.12402232550119,0.0,0.0,0.0,0.0,0,1.0184204303617885,0.8997162449751714,False,False,False,False,0.3428282514396702,0.22791657051444497,False,False,False,False,-5599.0,-13742.508956926606,False,False,False,False,5159.530870584827,False,False,False,False
2025-05-27 15:00:00+00:00,303.185,303.2,300.67,300.765,6501.0,,,,,,,,,,,,,,,,302.6639271321417,298.4749584055858,295.6346552069472,282.8160608663446,,,,,,,,,,,,,,,,,,,,,297.2557649045166,297.0393088129791,295.03222230373854,285.66585257665355,,,,,294.32284377611336,"rgba(0, 255, 0, 1.0)",3.7317069108499203,293.1097035772925,2.051419526128841,54.37374702182365,-2.555666329468039,False,True,True,False,True,11.508943464839518,0.0,0.0,0.0,0.0,0,1.0103080680003766,0.9049732318963088,False,False,False,False,0.2892236147605135,0.2585700926374792,False,False,False,False,-12100.0,-13717.043701780456,False,False,False,False,5180.328841583512,False,False,False,False
2025-05-27 16:00:00+00:00,300.81,301.39,300.28,300.39,2992.0,,,,,,,,,,,,,,,,302.37219857981165,298.5382903778425,295.66921672527667,282.8639222761289,,,,,,,,,,,,,,,,,,,,,297.42449592907946,297.0890245141363,295.08685338151224,285.7102752405117,,,,,294.3442846280374,"rgba(0, 255, 255, 0.75)",3.773589530667396,293.1353007153401,1.9224929541758613,57.34233534907989,-0.20052442120408642,False,False,True,False,True,10.818835544908499,0.0,0.0,0.0,0.0,0,1.0080011673435645,0.9276246990442376,False,False,False,False,0.2505492982279284,0.2545596954327038,False,False,False,False,-15092.0,-13738.360853690836,False,False,False,False,5146.401262644234,False,False,False,False
2025-05-27 17:00:00+00:00,300.17,301.12,300.09,301.04,8198.0,,,,,,,,,,,,,,,,301.90519770340984,298.6991940879968,295.76270134948703,282.9942186486435,,,,,,,,,,,,,,,,,,,,,297.8193983332368,297.2208301786531,295.2329050806863,285.8311657866741,,,,,294.4332013960984,"rgba(0, 255, 0, 1.0)",3.8266500274324953,293.2271866671929,2.0416848357698325,60.04204774532464,2.1383254180724833,False,False,True,False,True,11.71180119380265,0.0,0.0,0.0,0.0,0,1.0120394016782204,0.9161133406299405,False,False,False,False,0.24255837140019995,0.24855903341645186,False,False,False,False,-6894.0,-13632.246731928188,False,False,False,False,5193.712870975331,False,False,False,False
2025-05-27 18:00:00+00:00,301.11,301.545,300.69,301.235,6856.0,,,,,,,,,,,,,,,,301.759953065595,298.84013561481885,295.84444399376963,283.10419939752273,,,,,,,,,,,,,,,,,,,,,298.1208834923312,297.3358715111984,295.3579718568793,285.93349988134094,,,,,294.537119851682,"rgba(0, 255, 0, 1.0)",3.8822283723593416,293.3260978273343,2.037206834346852,62.06629688564294,4.04534650098941,False,False,True,False,True,11.98021155724486,0.0,0.0,0.0,0.0,0,1.0160434316876041,0.91289317362937,False,False,False,False,0.25941750451316836,0.2539882689648101,False,False,False,False,-38.0,-13421.483216704495,False,False,False,False,5219.484764448582,False,False,False,False
2025-05-27 19:00:00+00:00,301.295,301.79,301.13,301.765,7724.0,,,,,,,,,,,,,,,,301.72438244652443,299.00531017710944,295.9404160798785,283.22926363539085,,,,,,,,,,,,,,,,,,,,,298.4387246858655,297.4705896179691,295.5021027932434,286.0501889847507,,,,,294.6701223025915,"rgba(0, 255, 0, 1.0)",3.9432556483348735,293.4497469064655,2.108727872372608,64.05086258461462,6.077267688713178,True,False,True,False,True,12.712850806440006,0.0,0.0,0.0,0.0,0,1.0178082861051405,0.9133525503224547,False,False,False,False,0.26882199319658445,0.2614051310806973,False,False,False,False,7686.0,-13094.235414895124,False,False,False,False,5258.314458023022,False,False,False,False
2025-05-28 14:00:00+00:00,298.53,298.98,297.38,297.38,1440.0,,,,,,,,,,,,,,,,301.60105029552557,298.99309282395546,295.94657113444197,283.24778954036276,,,,,,,,,,,,,,,,,,,,,298.4298297984073,297.47320549063704,295.51250172458373,286.0666796503574,,,,,294.6588400572839,"rgba(38, 166, 154, 0.5)",3.946413441857157,293.44466814856196,0.9971919844227204,57.5846230675785,6.077267688713178,False,False,True,False,False,4.87344232677383,0.0,0.0,0.0,0.0,0,1.0026695526695533,0.9179894179894181,False,False,False,False,0.14106276959603464,0.20123395033836597,False,False,False,False,6246.0,-12794.386803811478,False,False,False,False,5199.115784255223,False,False,False,False
2025-05-28 15:00:00+00:00,297.38,297.83,296.95,296.95,2358.0,,,,,,,,,,,,,,,,301.38174613168286,298.9616125328085,295.95316214012166,283.27664365727765,,,,,,,,,,,,,,,,,,,,,298.3978239564982,297.47100281613456,295.52463924204346,286.0920627137564,,,,,294.63233664879044,"rgba(38, 166, 154, 0.5)",3.9441715157891855,293.4299409885274,0.8924710797644589,52.7302970293826,11.346176962173523,False,True,False,False,False,4.16545002587689,0.0,0.0,0.0,0.0,0,0.9965282800520765,0.9284922127392837,False,False,False,False,0.07050799556318241,0.1358709729507742,False,False,False,False,3888.0,-12535.74514793843,False,False,False,False,5155.067477522583,False,False,False,False
2025-05-28 16:00:00+00:00,296.92,298.265,296.92,298.1,1237.0,,,,,,,,,,,,,,,,301.288632135629,298.9503931691119,295.9579714238829,283.29229291141957,,,,,,,,,,,,,,,,,,,,,298.3889472763984,297.4724566113671,295.5328385561732,286.10594935273986,,,,,294.62368517959027,"rgba(38, 166, 154, 1.0)",3.946925176813996,293.4262488799741,1.1841499168724163,51.374169356209414,10.001770791052905,False,True,False,False,False,5.838443327064983,0.0,0.0,0.0,0.0,0,0.9925433939902727,0.9357299819757539,False,False,False,False,0.07927524005871,0.1075731065047421,False,False,False,False,5125.0,-12261.935145644811,False,False,False,False,5094.32224531293,False,False,False,False
2025-05-28 17:00:00+00:00,298.1,298.5,297.89,297.94,3036.0,,,,,,,,,,,,,,,,301.09988375580247,298.9315407218032,295.97192596658573,283.3314795020481,,,,,,,,,,,,,,,,,,,,,298.3797105914688,297.4801879597639,295.55581541018654,286.14090636927926,,,,,294.6114312846172,"rgba(38, 166, 154, 1.0)",3.89752541844236,293.4240547388794,1.1586698677453062,50.22259567775154,8.62775218436073,False,True,False,False,False,5.568290647709489,0.0,0.0,0.0,0.0,0,0.995643240834716,0.9336584399831673,False,False,False,False,0.10543791430155477,0.10650551040314843,False,False,False,False,2089.0,-12039.440027107681,False,False,False,False,5062.410272517381,False,False,False,False
2025-05-28 18:00:00+00:00,297.94,298.6,297.58,297.76,3170.0,,,,,,,,,,,,,,,,300.91774018687005,298.9097628760039,295.9854303350708,283.37181711242715,,,,,,,,,,,,,,,,,,,,,298.36635277312166,297.4864374585019,295.57817418198533,286.17679558471576,,,,,294.59906381358707,"rgba(38, 166, 154, 1.0)",3.8509457677722847,293.42188496148356,1.126506396122522,49.15227473325192,7.185892319976745,False,True,False,False,False,5.26038403398163,0.0,0.0,0.0,0.0,0,0.9916984685533041,0.936016256133221,False,False,False,False,0.10086908629362673,0.10368729834838758,False,False,False,False,-1081.0,-11869.541732113763,False,False,False,False,5033.070578369824,False,False,False,False
2025-05-28 19:00:00+00:00,298.24,298.86,297.47,297.97,8125.0,,,,,,,,,,,,,,,,300.55098211663443,298.86489324749493,296.0212613052262,283.47503980980554,,,,,,,,,,,,,,,,,,,,,298.3453382629974,297.50549037518323,295.63641322483176,286.26872219971193,,,,,294.58351756773567,"rgba(38, 166, 154, 1.0)",3.829120200977052,293.42819143292314,1.1861232681904268,48.8672540389594,6.370244082918489,False,True,False,False,False,5.576236111283457,0.0,0.0,0.0,0.0,0,0.9896100022370818,0.9398722378265516,False,False,False,False,0.10413209555164354,0.10390969695001556,False,False,False,False,7044.0,-11576.30852696471,False,False,False,False,5081.007468627656,False,False,False,False
2025-05-29 14:00:00+00:00,298.77,298.77,297.05,298.21,2684.0,,,,,,,,,,,,,,,,300.44623153680357,298.84952628430096,296.0323313465317,283.50861316267185,,,,,,,,,,,,,,,,,,,,,298.336820405807,297.51061307537697,295.6543838344518,286.29854978506575,,,,,294.5796336788762,"rgba(38, 166, 154, 1.0)",3.8052889130431073,293.43103536771827,1.2558743216319816,49.198573636282184,6.0949744108451185,False,True,False,False,False,5.9409820421099795,0.0,0.0,0.0,0.0,0,0.9843042111256909,0.9384051692124874,False,False,False,False,0.09304645655997579,0.09847807675499567,False,False,False,False,9728.0,-11246.009169957506,False,False,False,False,5043.844562137304,False,False,False,False
