date,Open,High,Low,Close,Volume,aVWAP_peak_809,aVWAP_peak_807,aVWAP_peak_805,aVWAP_peak_785,aVWAP_peak_759,aVWAP_peak_728,aVWAP_peak_702,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_683,aVWAP_peak_636,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_559,aVWAP_peak_558,aVWAP_peak_533,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_503,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_498,aVWAP_peak_425,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_385,aVWAP_peak_372,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_151,aVWAP_peak_134,aVWAP_peak_95,aVWAP_peak_68,aVWAP_peak_67,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_736,aVWAP_valley_720,aVWAP_valley_717,aVWAP_valley_688,aVWAP_valley_671,aVWAP_valley_654,aVWAP_valley_588,aVWAP_valley_570,aVWAP_valley_556,aVWAP_valley_533,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_455,aVWAP_valley_437,aVWAP_valley_404,aVWAP_valley_365,aVWAP_valley_347,aVWAP_valley_312,aVWAP_valley_276,aVWAP_valley_256,aVWAP_valley_211,aVWAP_valley_162,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_48,aVWAP_OB_bull_720,aVWAP_OB_bull_654,aVWAP_OB_bull_588,aVWAP_OB_bull_162,aVWAP_OB_bear_759,aVWAP_OB_bear_249,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 16:00:00+00:00,11.5,11.51,11.5,11.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.630488117001828,11.642152604074917,11.578095491408384,11.563957883933456,11.563429006165924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.521666666666668,11.584513062065696,11.581535213871883,11.574358060473132,11.574358060473132,11.574358060473132,11.572906058543229,11.531330638300206,,,,11.521666666666668,,,11.576396071034736,"rgba(239, 83, 80, 0.5)",0.09233785398892695,11.580643621455105,-0.7650559158931312,32.815684212296034,-8.2754390044081,False,True,False,True,False,0.20490827778434806,0.0,0.0,0.0,0.0,0,1.0735294117647076,0.9096638655462178,False,False,False,False,0.07944034064300137,0.12136349427353801,False,False,False,False,-15688.0,-5959.650273353603,False,False,False,False,536.0055393578745,False,False,False,False
2025-02-12 17:00:00+00:00,11.51,11.52,11.51,11.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.630488117001828,11.642152604074917,11.578095491408384,11.563957883933456,11.563429006165924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.521666666666668,11.584513062065696,11.581535213871883,11.574358060473132,11.574358060473132,11.574358060473132,11.572906058543229,11.531330638300206,,,,11.521666666666668,,,11.576396071034736,"rgba(239, 83, 80, 0.5)",0.09159728742197655,11.580643621455105,-0.6620678751732878,32.71912083235718,-8.74290824817119,False,True,False,True,False,1.233011956104729,0.0,0.0,0.0,0.0,0,1.0787234042553209,0.9042553191489356,False,False,False,False,0.09430078850004497,0.1078321413867915,False,False,False,False,-15688.0,-6110.477400898508,False,False,False,False,527.6953759569772,False,False,False,False
2025-02-12 18:00:00+00:00,11.525,11.54,11.525,11.54,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.621049423393737,11.641031956307009,11.577837516960653,11.563798596722835,11.563273199486046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.531666666666665,11.584204723156333,11.581250153142484,11.574128183163305,11.574128183163305,11.574128183163305,11.57268616455574,11.531348675766164,,,,11.531666666666665,,,11.57619474043443,#000000,0.09069267976062506,11.580278021143428,-0.4441154594807338,35.119068774454355,-8.74290824817119,False,True,False,True,False,3.2458767148308567,0.0,0.0,0.0,0.0,0,1.0961538461538474,0.8974358974358975,False,False,False,False,0.12041088345693625,0.11412151242186387,False,False,False,False,-15388.0,-6254.3149605745,False,False,False,False,524.1652150894271,False,False,False,False
2025-02-12 19:00:00+00:00,11.54,11.54,11.52,11.52,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.618184771033013,11.640654447533004,11.577740700908832,11.563734030091153,11.563209778604516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.530707070707068,11.584091480384231,11.581144476825152,11.57404056303724,11.57404056303724,11.57404056303724,11.57260178215274,11.531341398904956,,,,11.530707070707068,,,11.575810125096645,"rgba(239, 83, 80, 0.5)",0.08989247831525614,11.579936405761622,-0.6667566284180413,35.25883752248894,-8.74290824817119,False,True,False,True,False,1.126242774609313,0.0,0.0,0.0,0.0,0,1.093220338983052,0.8855932203389832,False,False,False,False,0.11667167416492384,0.11539659329339386,False,False,False,False,-15483.0,-6397.3953487826475,False,False,False,False,517.5114908244747,False,False,False,False
2025-02-12 20:00:00+00:00,11.52,11.52,11.5,11.5,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.600246201966039,11.637918141592916,11.576901425544339,11.563114114494695,11.562597773929358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.51753424657534,11.583140880039831,11.58024478715765,11.573264052965545,11.573264052965545,11.573264052965545,11.571846943967438,11.531101543429891,,,,11.51753424657534,,,11.572649093661086,"rgba(239, 83, 80, 0.5)",0.08933311483098834,11.577178709064187,-0.8639428862432852,34.05026913709695,-8.80718436803172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0840336134453794,0.8949579831932774,False,False,False,False,0.08686578080563803,0.10113118704951594,False,False,False,False,-16083.0,-6547.559761979815,False,False,True,False,518.7903824395991,False,False,False,False
2025-02-13 15:00:00+00:00,11.5,11.6,11.5,11.585,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.598282866836302,11.637402580572454,11.576841694275092,11.563108892256258,11.562594426669545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.524350064350063,11.58305335344107,11.580170279465534,11.573219668701405,11.573219668701405,11.573219668701405,11.571808243046318,11.531200261611005,,,,11.524350064350063,,,11.57295935912522,#000000,0.08931859163025338,11.577312591841988,0.0860672791375398,41.09387555777449,-8.80718436803172,False,True,False,True,True,7.00977808684193,0.0,0.0,0.0,0.0,0,1.0806451612903236,0.8669354838709677,False,False,False,False,0.14668543336160347,0.1239083102055597,False,False,False,False,-15883.0,-6692.29526954602,False,False,False,False,513.8478958901479,False,False,False,False
2025-02-13 16:00:00+00:00,11.585,11.59,11.58,11.58,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.597305192231468,11.636904538603245,11.576876503009268,11.563208727494661,11.562696435278758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.534681528662418,11.583054913802417,11.580187626302914,11.573272610753671,11.573272610753671,11.573272610753671,11.571868173079954,11.531430757193307,,,,11.534681528662418,,,11.573694786763033,#000000,0.08923387632892485,11.577770364896775,0.02498641989961617,45.379699710119986,-12.03732972851045,False,True,False,True,True,6.498741403149872,0.0,0.0,0.0,0.0,0,1.1124497991967883,0.8714859437751002,False,False,False,False,0.19988255925826665,0.16189543473191317,False,False,False,False,-16158.0,-6839.050381646081,False,False,False,False,510.14482773681226,False,False,False,False
2025-02-13 17:00:00+00:00,11.58,11.58,11.58,11.58,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.596519485433218,11.636525869239723,11.576888636393065,11.563268793932998,11.562758113671604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.539802259887004,11.583042581678235,11.580186880925897,11.57329812518173,11.57329812518173,11.57329812518173,11.571898810084457,11.531586430338091,,,,11.539802259887004,,,11.574028633625344,#000000,0.08925204719181017,11.577960623759811,0.022849629833210847,48.23691581168365,-9.292182188235998,False,True,False,False,True,6.498741403149872,0.0,0.0,0.0,0.0,0,1.1129032258064528,0.8749999999999998,False,False,False,False,0.19222113482350853,0.17705828477771085,False,False,False,False,-16158.0,-6983.530220690328,False,False,False,False,505.33638079515623,False,False,False,False
2025-02-13 18:00:00+00:00,11.58,11.58,11.53,11.53,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.593340772228125,11.635637786196668,11.576713558361977,11.563180184667937,11.562672534524634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.540797101449273,11.5828236430998,11.57998831714188,11.573147477718697,11.573147477718697,11.573147477718697,11.571757016640131,11.531658585729701,,,,11.540797101449273,,,11.573693225630478,"rgba(239, 83, 80, 0.5)",0.0882410702931899,11.577579784923996,-0.5392022645000573,46.18529336470917,-9.292182188235998,False,True,False,True,True,1.533011530575159,0.0,0.0,0.0,0.0,0,1.1044176706827316,0.8795180722891565,False,False,False,False,0.1542279638393807,0.16564312430854577,False,False,False,False,-16458.0,-7130.42122502071,False,False,False,False,502.1528710153864,False,False,False,False
2025-02-13 19:00:00+00:00,11.53,11.56,11.53,11.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.593340772228125,11.635637786196668,11.576713558361977,11.563180184667937,11.562672534524634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.540797101449273,11.5828236430998,11.57998831714188,11.573147477718697,11.573147477718697,11.573147477718697,11.571757016640131,11.531658585729701,,,,11.540797101449273,,,11.573693225630478,#000000,0.08742270717457189,11.577579784923996,-0.20108945938829167,47.313791673248986,-9.292182188235998,False,True,False,True,True,4.1750764117525705,0.0,0.0,0.0,0.0,0,1.1031746031746037,0.873015873015873,False,False,False,False,0.13915943798730782,0.15240128114792678,False,False,False,False,-16458.0,-7275.034849438994,False,False,False,False,494.36755518569043,False,False,False,False
2025-02-13 20:00:00+00:00,11.56,11.6,11.56,11.58,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.59279680598029,11.635273604974632,11.57672620192616,11.563239819886899,11.562733752583512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.544251101321585,11.582812358457886,11.57998836309758,11.573173222627144,11.573173222627144,11.573173222627144,11.571787782650619,11.531812296962855,,,,11.544251101321585,,,11.573918596594114,#000000,0.08666872831921389,11.577699722090676,0.02654103681839774,49.552132298753435,-7.551719932628842,False,True,False,False,True,5.866386210521618,0.0,0.0,0.0,0.0,0,1.1132812500000009,0.8593750000000003,False,False,False,False,0.19222113482350853,0.17231120798571764,False,False,False,False,-16258.0,-7414.3056269670715,False,False,False,False,489.80371712079597,False,False,False,False
2025-02-14 15:00:00+00:00,11.58,11.58,11.58,11.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.59279680598029,11.635273604974632,11.57672620192616,11.563239819886899,11.562733752583512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.544251101321585,11.582812358457886,11.57998836309758,11.573173222627144,11.573173222627144,11.573173222627144,11.571787782650619,11.531812296962855,,,,11.544251101321585,,,11.573918596594114,#000000,0.08585772853710268,11.577699722090676,0.026791739643215944,51.044359382423075,-5.7977856564383785,False,True,False,False,True,5.866386210521618,0.0,0.0,0.0,0.0,0,1.1210937500000009,0.8671875000000002,False,False,False,False,0.19222113482350853,0.1822661714046131,False,False,False,False,-16258.0,-7551.4171676342485,False,False,False,False,482.20986104140377,False,False,False,False
2025-02-14 16:00:00+00:00,11.58,11.58,11.58,11.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.59279680598029,11.635273604974632,11.57672620192616,11.563239819886899,11.562733752583512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.544251101321585,11.582812358457886,11.57998836309758,11.573173222627144,11.573173222627144,11.573173222627144,11.571787782650619,11.531812296962855,,,,11.544251101321585,,,11.573918596594114,#000000,0.08498807547517628,11.577699722090676,0.027065890084731273,52.039177438202834,-4.461271001468802,False,False,True,False,True,5.8663862105216396,0.0,0.0,0.0,0.0,0,1.1232876712328779,0.8669275929549903,False,False,False,False,0.19140467203273548,0.1868354217186743,False,False,False,False,-16258.0,-7686.402947981004,False,False,False,False,474.73373916479284,False,False,False,False
2025-02-14 17:00:00+00:00,11.58,11.58,11.58,11.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.59279680598029,11.635273604974632,11.57672620192616,11.563239819886899,11.562733752583512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.544251101321585,11.582812358457886,11.57998836309758,11.573173222627144,11.573173222627144,11.573173222627144,11.571787782650619,11.531812296962855,,,,11.544251101321585,,,11.573918596594114,#000000,0.08431910644517654,11.577699722090676,0.027280624834652215,52.70238947538934,-3.3856764069326033,False,False,True,False,True,5.8663862105216396,0.0,0.0,0.0,0.0,0,1.1362725450901816,0.8757515030060119,False,False,False,False,0.18086214116421478,0.18384878144144454,False,False,False,False,-16258.0,-7819.295925531686,False,False,False,False,467.37352615448594,False,False,False,False
2025-02-14 18:00:00+00:00,11.58,11.58,11.58,11.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.59279680598029,11.635273604974632,11.57672620192616,11.563239819886899,11.562733752583512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.544251101321585,11.582812358457886,11.57998836309758,11.573173222627144,11.573173222627144,11.573173222627144,11.571787782650619,11.531812296962855,,,,11.544251101321585,,,11.573918596594114,#000000,0.08302870446879855,11.577699722090676,0.02770461039998993,53.14453083351368,-2.480301712624019,False,False,True,False,True,5.8663862105216396,0.0,0.0,0.0,0.0,0,1.1146881287726365,0.8772635814889338,False,False,False,False,0.17991635739658746,0.18188256941901598,False,False,False,False,-16258.0,-7950.1285468412725,False,False,False,False,460.1274249737962,False,False,False,False
2025-02-14 19:00:00+00:00,11.58,11.68,11.58,11.68,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.592917344724707,11.635277705075351,11.576740997878082,11.563256085312537,11.562750058872012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.544744994885283,11.58282639096993,11.580002785697898,11.5731884057971,11.5731884057971,11.5731884057971,11.571803150732642,11.531832379589888,,,,11.544744994885283,,,11.573978239317665,"rgba(38, 166, 154, 1.0)",0.08280053096405415,11.577745674571606,1.2349477018786883,60.23331475757083,4.421066456030843,True,False,True,False,True,13.932868697262588,0.0,0.0,0.0,0.0,0,1.110894941634242,0.8443579766536965,False,False,False,False,0.2615554846811474,0.2217190270500817,False,False,False,False,-16247.0,-8078.762212781718,False,False,False,False,453.1642090827296,False,False,False,False
2025-02-14 20:00:00+00:00,11.68,11.69,11.675,11.69,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.599846062202156,11.635919987513182,11.577567449790381,11.564113135046345,11.563607652285748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.565670769613329,11.583636408680999,11.5808221962085,11.574022120731971,11.574022120731971,11.574022120731971,11.572641708027756,11.532800110567049,,,,11.565670769613329,,,11.57682244939472,"rgba(38, 166, 154, 1.0)",0.08274159275221002,11.580019602198268,1.3292032959903801,65.36440856215438,9.151594728760173,True,False,True,False,True,14.651384250210839,0.0,0.0,0.0,0.0,0,1.1417475728155353,0.8446601941747572,False,False,False,False,0.34282807040113666,0.28227354872560917,False,False,False,False,-15847.0,-8199.200007932388,False,False,False,False,452.3399577791214,False,False,False,False
2025-02-17 15:00:00+00:00,11.69,11.69,11.69,11.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.599846062202156,11.635919987513182,11.577567449790381,11.564113135046345,11.563607652285748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.565670769613329,11.583636408680999,11.5808221962085,11.574022120731971,11.574022120731971,11.574022120731971,11.572641708027756,11.532800110567049,,,,11.565670769613329,,,11.57682244939472,"rgba(38, 166, 154, 1.0)",0.08250541887746274,11.580019602198268,1.3330081744700244,68.78513776521008,12.222401624459373,True,False,True,False,True,14.651384250210839,0.0,0.0,0.0,0.0,0,1.1436893203883505,0.8446601941747572,False,False,False,False,0.34282807376725005,0.3125508112464296,False,False,False,False,-15847.0,-8317.770550445064,False,False,False,False,445.3269351778947,False,False,False,False
2025-02-17 16:00:00+00:00,11.69,11.69,11.69,11.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.599846062202156,11.635919987513182,11.577567449790381,11.564113135046345,11.563607652285748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.565670769613329,11.583636408680999,11.5808221962085,11.574022120731971,11.574022120731971,11.574022120731971,11.572641708027756,11.532800110567049,,,,11.565670769613329,,,11.57682244939472,"rgba(38, 166, 154, 1.0)",0.08209047963587693,11.580019602198268,1.3397460739608753,71.06562390058055,14.313398315214656,True,False,True,False,True,14.651384250210839,0.0,0.0,0.0,0.0,0,1.1436893203883505,0.8446601941747572,False,False,False,False,0.34282807376725005,0.32768944250683985,False,False,False,False,-15847.0,-8434.502789973047,False,False,False,False,438.42264160924515,False,False,False,False
2025-02-17 17:00:00+00:00,11.69,11.69,11.69,11.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.599846062202156,11.635919987513182,11.577567449790381,11.564113135046345,11.563607652285748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.565670769613329,11.583636408680999,11.5808221962085,11.574022120731971,11.574022120731971,11.574022120731971,11.572641708027756,11.532800110567049,,,,11.565670769613329,,,11.57682244939472,"rgba(38, 166, 154, 1.0)",0.08197989206326278,11.580019602198268,1.3415533374557373,72.58594799082752,15.830505775297851,True,False,True,False,True,14.651384250210839,0.0,0.0,0.0,0.0,0,1.1436893203883505,0.8446601941747572,False,False,False,False,0.34282807376725005,0.335258758137045,False,False,False,False,-15847.0,-8549.425227337806,False,False,False,False,431.62539135173745,False,False,False,False
2025-02-17 18:00:00+00:00,11.69,11.69,11.69,11.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.599846062202156,11.635919987513182,11.577567449790381,11.564113135046345,11.563607652285748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.565670769613329,11.583636408680999,11.5808221962085,11.574022120731971,11.574022120731971,11.574022120731971,11.572641708027756,11.532800110567049,,,,11.565670769613329,,,11.57682244939472,"rgba(38, 166, 154, 1.0)",0.08250487291097178,11.580019602198268,1.3330169954980409,73.5994973843255,17.01085927476241,True,False,True,False,True,14.651384250210839,0.0,0.0,0.0,0.0,0,1.1436893203883505,0.8446601941747572,False,False,False,False,0.34282807376725005,0.3390434159521475,False,False,False,False,-15847.0,-8662.565921487607,False,False,False,False,424.93352481915235,False,False,False,False
2025-02-17 19:00:00+00:00,11.69,11.69,11.69,11.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.599846062202156,11.635919987513182,11.577567449790381,11.564113135046345,11.563607652285748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.565670769613329,11.583636408680999,11.5808221962085,11.574022120731971,11.574022120731971,11.574022120731971,11.572641708027756,11.532800110567049,,,,11.565670769613329,,,11.57682244939472,"rgba(38, 166, 154, 1.0)",0.08291659762775941,11.580019602198268,1.3263978618065158,74.27519697999082,17.98928906306233,True,False,True,False,True,14.651384250210839,0.0,0.0,0.0,0.0,0,1.1436893203883505,0.8446601941747572,False,False,False,False,0.34282807376725005,0.3409357448596988,False,False,False,False,-15847.0,-8773.952496348264,False,False,False,False,418.34540815528953,False,False,False,False
2025-02-17 20:00:00+00:00,11.69,11.69,11.69,11.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.599846062202156,11.635919987513182,11.577567449790381,11.564113135046345,11.563607652285748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.565670769613329,11.583636408680999,11.5808221962085,11.574022120731971,11.574022120731971,11.574022120731971,11.572641708027756,11.532800110567049,,,,11.565670769613329,,,11.57682244939472,"rgba(38, 166, 154, 1.0)",0.0829400630217731,11.580019602198268,1.3260225974612494,74.72566337710104,18.839892460424807,True,False,True,False,True,14.651384250210839,0.0,0.0,0.0,0.0,0,1.1436893203883505,0.8446601941747572,False,False,False,False,0.34282807376725005,0.3418819093134744,False,False,False,False,-15847.0,-8883.61214756767,False,False,False,False,411.8594328350525,False,False,False,False
2025-02-18 15:00:00+00:00,11.67,11.73,11.67,11.68,1269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.617862060237913,11.638180187167155,11.58030487956372,11.566936052149861,11.566431888235059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.606684388185652,11.58632772020725,11.583540508465969,11.576779266975027,11.576779266975027,11.576779266975027,11.575413040200248,11.535954644698737,,,,11.606684388185652,,,11.583690243848972,"rgba(38, 166, 154, 1.0)",0.08302897573023825,11.585787500233879,1.1346942309901278,72.56153260101297,18.839892460424807,True,False,True,False,True,13.452557244294116,0.0,0.0,0.0,0.0,0,1.1328273244781795,0.8330170777988611,False,False,False,False,0.34282805950555933,0.34235498440951684,False,False,False,False,-17116.0,-9011.24606776042,False,False,False,False,425.1484338763695,False,False,False,False
2025-02-18 16:00:00+00:00,11.68,11.69,11.64,11.65,240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.619343833943832,11.638341442134973,11.580659697745457,11.567318972266511,11.566815567211695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.609738265712013,11.58666798167962,11.583888288732215,11.577141398024922,11.577141398024922,11.577141398024922,11.575778788697715,11.536413937271476,,,,11.609738265712013,,,11.584337766882328,"rgba(38, 166, 154, 0.5)",0.08249935844687437,11.586351471593037,0.771503313543339,65.4761573743364,21.394866274261744,True,False,True,False,False,9.974141541986363,0.0,0.0,0.0,0.0,0,1.1228406909788882,0.8771593090211132,False,False,False,False,0.2704030455601772,0.306379014984847,False,False,False,False,-17356.0,-9140.622097717624,False,False,False,False,422.2779155216971,False,False,False,False
2025-02-18 17:00:00+00:00,11.65,11.675,11.65,11.675,509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.622628170166346,11.638778549195566,11.581464210236149,11.568178416442889,11.567676440032974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.615904802440236,11.58744398706636,11.584679199594541,11.577960045272443,11.577960045272443,11.577960045272443,11.576604688113687,11.53742879520777,,,,11.615904802440236,,,11.585743645716452,"rgba(38, 166, 154, 1.0)",0.08203921277312567,11.5875929991524,1.0654295414720594,63.81538841234918,19.860573642856266,True,False,True,False,False,12.078233303896287,0.0,0.0,0.0,0.0,0,1.0950570342205337,0.8840304182509501,False,False,False,False,0.2653423065818812,0.2858606607833641,False,False,False,False,-16847.0,-9260.100824884792,False,False,False,False,423.62244396322114,False,False,False,False
2025-02-18 18:00:00+00:00,11.675,11.68,11.66,11.68,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.622662715174636,11.638783786514693,11.581472650986157,11.56818735165327,11.567685387485957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.615965844671202,11.587452170433322,11.584687519551535,11.577968611530263,11.577968611530263,11.577968611530263,11.576613321670624,11.537439196118346,,,,11.615965844671202,,,11.585758136834658,"rgba(38, 166, 154, 1.0)",0.08121276693670337,11.587605902121037,1.1376794728712252,63.24453560290339,19.185943556707088,True,False,True,False,False,12.491019265489399,0.0,0.0,0.0,0.0,0,1.0981132075471711,0.8830188679245281,False,False,False,False,0.2805655174227847,0.2832130891030744,False,False,False,False,-16842.0,-9377.649649305182,False,False,False,False,417.13217351417893,False,False,False,False
2025-02-18 19:00:00+00:00,11.68,11.69,11.68,11.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.622662715174636,11.638783786514693,11.581472650986157,11.56818735165327,11.567685387485957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.615965844671202,11.587452170433322,11.584687519551535,11.577968611530263,11.577968611530263,11.577968611530263,11.576613321670624,11.537439196118346,,,,11.615965844671202,,,11.585758136834658,"rgba(38, 166, 154, 1.0)",0.08041569924266347,11.587605902121037,1.273309799495449,63.92438194983261,19.185943556707088,True,False,True,False,False,13.316856441823603,0.0,0.0,0.0,0.0,0,1.1052631578947378,0.8796992481203006,False,False,False,False,0.3114043035723462,0.2973086963377103,False,False,False,False,-16842.0,-9493.376011331458,False,False,False,False,410.66500803333895,False,False,False,False
2025-02-18 20:00:00+00:00,11.69,11.69,11.68,11.69,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.624360657912186,11.639072333202764,11.581857835957527,11.568588683953504,11.568087059511955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.618849238716695,11.587828853284734,11.585068906840197,11.578357736092219,11.578357736092219,11.578357736092219,11.577004838221956,11.537894623065224,,,,11.618849238716695,,,11.586437402995646,"rgba(38, 166, 154, 1.0)",0.08014907281981323,11.588212117603755,1.2699820324194986,64.37761284778543,19.185943556707088,True,False,True,False,False,13.316856441823603,0.0,0.0,0.0,0.0,0,1.104868913857679,0.8801498127340823,False,False,False,False,0.3114043035723462,0.3043564999550282,False,False,False,False,-16842.0,-9607.308166194536,False,False,False,False,407.39888387778325,False,False,False,False
