date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_366,aVWAP_peak_340,aVWAP_peak_308,aVWAP_peak_282,aVWAP_peak_195,aVWAP_peak_165,aVWAP_peak_106,aVWAP_peak_33,aVWAP_valley_430,aVWAP_valley_389,aVWAP_valley_324,aVWAP_valley_293,aVWAP_valley_263,aVWAP_valley_217,aVWAP_valley_145,aVWAP_valley_85,aVWAP_valley_40,aVWAP_OB_bull_217,aVWAP_OB_bull_145,aVWAP_OB_bull_0,aVWAP_OB_bear_412,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-07 17:00:00+00:00,42.27,44.98,42.06,44.445,6245.0,,,,,,,,,,,,,,,,,,,,,28.381650126843674,,,#000000,,,,92.14137651895109,43.46336059596982,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136672.0,14224.101562869822,False,False,False,False,27282.746967892883,False,False,False,False
2024-03-08 17:00:00+00:00,43.91,46.93,43.91,45.785,6103.0,,,,,,,,,,,,,,,,,,,,,28.883108526537896,,,#000000,,,,91.49078678249506,43.08000847554183,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142775.0,16217.138747941608,False,False,False,False,26954.378797848032,False,False,False,False
2024-03-11 17:00:00+00:00,43.32,44.17,42.085,42.57,6871.0,,,,,,,,,,,,,,,,,,,,,29.33090055489368,,,#000000,,,,86.5703682538769,38.759095006321544,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135904.0,18072.748999911506,False,False,False,False,26643.00858392791,False,False,False,False
2024-03-12 17:00:00+00:00,41.845,44.07,41.765,43.645,7221.0,,,,,,,,,,,,,,,,,,,,,29.7788274542698,,,#000000,,,,83.70240836879813,36.47406527766752,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143125.0,20011.543589060166,False,False,False,False,26341.892171773987,False,False,False,False
2024-03-13 17:00:00+00:00,45.87,47.165,45.69,46.765,5257.0,,,,,,,,,,,,,,,,,,,,,30.164959858892615,,,#000000,,,,82.87662468310279,35.99306898429877,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148382.0,22001.7832233383,False,False,False,False,26014.994618723227,False,False,False,False
2024-03-14 17:00:00+00:00,45.04,46.315,45.04,46.27,4632.0,,,,,,,,,,,,,,,,,,,,,30.47750482117624,,,#000000,,,,81.62979659598325,34.96692986493237,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143750.0,23889.352475689644,False,False,False,False,25683.47532230891,False,False,False,False
2024-03-15 17:00:00+00:00,50.24,53.34,50.24,52.81,8939.0,,,,,,,,,,,,,,,,,,,,,31.278079155050754,,,#000000,,,,82.72184936703093,34.96692986493237,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152689.0,25886.246235756473,False,False,False,False,25423.87105374598,False,False,False,False
2024-03-18 17:00:00+00:00,58.54,59.95,57.03,59.05,6012.0,,,,,,,,,,,,,,,,,,,,,31.94286904002777,,,#000000,,58.67666666666668,,84.60154275199528,34.96692986493237,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158701.0,27945.389704969548,False,False,False,False,25122.91181260263,False,False,False,False
2024-03-19 17:00:00+00:00,53.4,53.4,46.05,46.61,26329.0,,,,,,,,,,,,,,,,,,,,,33.55117327053548,,,#000000,,50.54374838955712,,75.86336168265481,30.252567040722468,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132372.0,29564.40691884599,False,False,False,False,25141.610854267703,False,False,False,False
2024-03-20 17:00:00+00:00,50.98,52.9,49.41,52.245,9128.0,,,,,,,,,,,,,,,,,,,,,34.1302127150011,,,#000000,,50.75827035456206,,72.08232175103488,27.19275131305926,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141500.0,31299.84247049179,False,False,False,False,24893.337817767428,False,False,False,False
2024-03-21 17:00:00+00:00,51.78,52.23,50.065,51.815,6161.0,,,,,,,,,,,,,,,,,,,,,34.49723343907081,,,#000000,,50.83739834837988,,69.29290703617825,24.93944437773962,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135339.0,32912.85266474773,False,False,False,False,24602.913975631498,False,False,False,False
2024-03-22 17:00:00+00:00,53.47,55.23,53.47,53.91,3372.0,,,,,,,,,,,,,,,,,,,,,34.7242014439192,,,#000000,,51.05993732271938,,68.2085514293961,24.08077181687689,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138711.0,34553.13401878264,False,False,False,False,24273.752518644964,False,False,False,False
2024-03-25 17:00:00+00:00,56.32,57.705,55.78,56.11,3964.0,,,,,,,,,,,,,,,,,,,,,35.01552422724885,,,#000000,,51.45454371793473,,68.28248025124613,24.07164185480113,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142675.0,36229.44201849144,False,False,False,False,23958.87263463496,False,False,False,False
2024-03-26 17:00:00+00:00,57.02,59.335,57.02,58.42,3088.0,,,,,,,,,,,,,,,,,,,,,35.254913842750106,,,#000000,,51.81644991444748,,69.13959736197299,24.07164185480113,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145763.0,37927.63671587917,False,False,False,False,23635.293213942947,False,False,False,False
2024-03-27 17:00:00+00:00,56.33,56.54,55.15,56.13,2842.0,,,,,,,,,,,,,,,,,,,,,35.44914706284019,,,#000000,,52.008894891837464,,67.84843113800827,23.216723100166305,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142921.0,39555.44079780352,False,False,False,False,23312.916574967086,False,False,False,False
2024-03-28 17:00:00+00:00,58.73,61.51,58.45,60.95,7505.0,,,,,,,,,,,,,,,,,,,,,36.05053492151004,,,#000000,,52.91896580459351,,68.80950635208646,23.216723100166305,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150426.0,41274.364196287184,False,False,False,False,23067.83259706062,False,False,False,False
2024-03-29 17:00:00+00:00,60.95,60.95,60.95,60.95,0.0,,,,,,,,,,,,,,,,,,,,,36.05053492151004,,,#000000,,52.91896580459351,,69.45022316147192,23.216723100166305,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150426.0,42966.63761960056,False,False,False,False,22710.191781602316,False,False,False,False
2024-04-01 17:00:00+00:00,62.3,63.41,60.2,60.42,2419.0,,,,,,,,,,,,,,,,,,,,,36.246267549836965,,,#000000,,53.20671707615552,,69.37212548716136,23.216723100166305,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148007.0,44595.17036968427,False,False,False,False,22395.59966095732,False,False,False,False
2024-04-02 17:00:00+00:00,59.19,62.35,59.19,62.16,2697.0,,,,,,,,,,,,,,,,,,,,,36.46001239627046,,,#000000,,53.50117664395084,,70.07264828255762,23.216723100166305,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150704.0,46240.26850348761,False,False,False,False,22090.195015051002,False,False,False,False
2024-04-03 17:00:00+00:00,66.565,68.73,65.88,68.25,3350.0,,,,,,,,,,,,,,,,,,,,,36.78761800671411,,,#000000,,54.11649997181279,,72.67033840523891,23.216723100166305,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154054.0,47911.79922436377,False,False,False,False,21799.649355902922,False,False,False,False
2024-04-04 17:00:00+00:00,71.555,71.555,68.26,70.98,9152.0,,,,,,,,,,,,,,,,,,,,,37.72233130964912,,,#000000,,55.83462122709325,,75.15122965504489,21.200018336124884,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163206.0,49699.30621313333,False,False,False,False,21603.561768989697,False,False,False,False
2024-04-05 17:00:00+00:00,83.295,83.47,78.01,83.23,7380.0,,,,,,,,,,,,,,,,,,,,,38.68781337052896,,,#000000,,57.868123677269935,,79.05143636295867,24.862527491160492,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170586.0,51573.51851990645,False,False,False,False,21383.04143148598,False,False,False,False
2024-04-08 17:00:00+00:00,76.73,78.76,75.33,78.25,6130.0,,,,,,,,,,,,,,,,,,,,,39.383961191930744,,,#000000,,59.07396788875605,,77.76696814973621,24.862527491160492,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164456.0,53323.634511845885,False,False,False,False,21146.560168982323,False,False,False,False
2024-04-09 17:00:00+00:00,82.135,83.49,79.625,80.065,3222.0,,,,,,,,,81.06000000000002,,,,,,,,,,,,39.77372482344849,,81.06000000000002,#000000,,70.4116958959037,,77.34177268052764,24.862527491160492,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167678.0,55096.57041088703,False,False,False,False,20868.660011323682,False,False,False,False
2024-04-10 17:00:00+00:00,78.55,78.62,75.02,77.1,6781.0,,,,,,,,,78.24898863674231,,,,,,,,,,,,40.49061955471804,,78.24898863674231,#000000,,69.53705678109134,,74.82845700921902,29.10244097396489,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160897.0,56736.88714870273,False,False,False,False,20650.246677814786,False,False,False,False
2024-04-11 17:00:00+00:00,66.36,67.12,63.555,65.565,7448.0,,,,,,,,,72.77079479685978,,,,,,,,,,,,41.00804517681034,,72.77079479685978,#000000,,66.94402318916335,,66.71228962565645,21.670687161085922,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153449.0,58236.29975104842,False,False,False,False,20445.560682809904,False,False,False,False
2024-04-12 17:00:00+00:00,66.95,67.38,66.1,66.83,3281.0,,,,,,,,,71.82112241944819,,,,,,,,,,,,41.24152216547385,,71.82112241944819,#000000,,66.54629706756663,,61.8466205757117,17.52126824785944,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156730.0,59763.33386343526,False,False,False,False,20179.44346292138,False,False,False,False
2024-04-15 17:00:00+00:00,66.57,68.0,63.61,63.61,4233.0,,,,,,,,,70.67698497897055,,,,,,,,,,,,41.51695507289904,,70.67698497897055,#000000,,66.03886310975614,,57.10197172938573,13.482498466779859,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152497.0,61201.0651213665,False,False,False,False,19932.2117813257,False,False,False,False
2024-04-16 17:00:00+00:00,62.79,63.97,61.59,61.67,3653.0,,,,,,,,,69.62172968062058,,,,,,,,,,,,41.72328005503997,,69.62172968062058,#000000,,65.52562058956701,,53.06089476044755,10.042070726997416,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148844.0,62559.87031328329,False,False,False,False,19679.82090099507,False,False,False,False
2024-04-17 17:00:00+00:00,55.99,56.075,52.67,53.8,8429.0,,,,,,,,,66.10877880350185,,,,,,,,,,,,42.000837769355066,,66.10877880350185,#000000,,63.54548914963246,,47.344618167288104,5.002590261151589,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140415.0,63766.926587495946,False,False,False,False,19505.389569196697,False,False,False,False
2024-04-18 17:00:00+00:00,52.88,53.345,50.46,51.24,6130.0,,,,,,,,,64.06050779350117,,,,,,,,,51.68166666666667,,,42.155188362221445,,57.87108723008392,#000000,,58.774955137398365,,42.71139595353435,0.9595209064993853,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134285.0,64860.2300512557,False,False,False,False,19298.01918827892,False,False,False,False
2024-04-19 17:00:00+00:00,53.07,53.88,51.35,51.79,5092.0,,,,,,,,,62.82408637013405,,,,,,,,,51.98038644329591,,,42.288314269285664,,57.40223640671498,#000000,,58.367727682105134,,39.98493404433917,-1.4465219800698819,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139377.0,66015.52881015095,False,False,False,False,19077.770828770717,False,False,False,False
2024-04-22 17:00:00+00:00,51.87,54.775,51.87,54.32,4234.0,,,,,,,,,62.084663638268296,,,,,,,,,52.43912827812285,,,42.4105255232378,,57.26189595819557,#000000,,58.212492934892616,,39.868082994142405,-1.6893615097900252,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143611.0,67218.55937123387,False,False,False,False,18847.63484692931,False,False,False,False
2024-04-23 17:00:00+00:00,58.025,59.305,57.875,59.07,3712.0,,,,,,,,,61.864468469269774,,,,,,,,,53.661267042292714,,,42.56310565771931,,57.762867755781244,#000000,,58.535640102802866,,42.63434703190019,-1.6893615097900252,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147323.0,68460.48868330776,False,False,False,False,18612.973841550564,False,False,False,False
2024-04-24 17:00:00+00:00,59.02,60.18,58.73,60.02,5361.0,,,,,,,,,61.67108946667533,,,,,,,,,54.9686932474486,,,42.790392060982306,,58.31989135706196,#000000,,58.90213245845657,,45.01107035913934,-1.6893615097900252,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152684.0,69766.27955643478,False,False,False,False,18407.516882766835,False,False,False,False
2024-04-25 17:00:00+00:00,60.225,62.87,59.5,62.65,3443.0,,,,,,,,,61.67120828783382,,,,,,,,,55.793949783116446,,,42.9504012332006,,58.73257903547513,#000000,,59.18846389690828,,48.06223727783503,-1.6893615097900252,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156127.0,71105.20545478462,False,False,False,False,18175.508869080528,False,False,False,False
2024-04-26 17:00:00+00:00,64.57,65.36,62.89,64.58,4984.0,,,,,,,,,61.856708974377284,,,,,,,,,57.076807561597285,,,43.20882725744675,,59.46675826798729,#000000,,59.71884378506747,,51.12664213571183,-6.750238507089691,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161111.0,72500.64412990423,False,False,False,False,17970.98935173044,False,False,False,False
2024-04-29 17:00:00+00:00,65.79,67.19,65.175,66.69,11328.0,,,,,,,,,62.482778747750956,,,,,,,,,59.449348523168645,,,43.82914423942998,,60.966063635459804,#000000,,60.846334856706584,,54.26080321801766,-3.549803078236124,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172439.0,74050.0760038592,False,False,False,False,17867.997268757874,False,False,False,False
2024-04-30 17:00:00+00:00,69.48,69.97,67.295,69.97,11800.0,,,,,,,,,63.31845692268596,,,,,,,,,61.47527429094454,,,44.514969745518606,,62.396865606815254,#000000,,61.9731555024131,,57.90429525251125,0.08417958644881196,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184239.0,75758.43141465208,False,False,False,False,17773.919791722867,False,False,False,False
2024-05-01 17:00:00+00:00,72.98,73.5,68.48,69.9,13146.0,,,,,,,,,64.22245049885362,,,,,,,,,63.21302099282585,,,45.281917561122384,,63.71773574583973,#000000,,64.94868799680677,,60.271839506418004,2.521688044929853,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171093.0,77236.4867415567,False,False,False,False,17702.169097277547,False,False,False,False
2024-05-02 17:00:00+00:00,54.82,57.29,53.85,56.905,10267.0,,,,,,,,,63.49941118089877,,,,,,,,,62.283399981550666,,,45.5226060070607,,62.89140558122472,#000000,,62.86573659280518,,53.80444172383357,2.521688044929853,False,True,True,False,False,10.087509498472038,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160826.0,78532.44818742403,False,False,False,False,17586.89515778487,False,False,False,False
2024-05-03 17:00:00+00:00,53.67,56.47,53.62,56.19,7486.0,,,,,,,,,63.01216966325351,,,,,,,,,61.69329035558672,,,45.68193937212342,,62.352730009420114,#000000,,60.696001074588445,,49.18677225390889,7.555815210124187,False,True,False,True,False,9.563896282557053,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153340.0,79692.25519227017,False,False,False,False,17430.29213208278,False,False,False,False
2024-05-06 17:00:00+00:00,57.575,57.68,56.27,56.705,2958.0,,,,,,,,,62.86944619439107,,,,,,,,,61.535154212205775,,,45.75270566801129,,62.20230020329842,#000000,,60.61608088819081,,46.4662099240681,4.981785709166559,False,True,False,True,False,9.858526628854737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156298.0,80879.9411582815,False,False,False,False,17205.915509879946,False,False,False,False
2024-05-07 17:00:00+00:00,61.32,63.09,60.77,62.97,9868.0,,,,,,,,,62.82670383468755,,,,,,,,,61.60846668804082,,,46.09372439877779,,62.217585261364185,#000000,,61.28560436480048,,48.517149678483115,4.981785709166559,False,True,False,False,False,13.306675355285442,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166166.0,82202.20563644767,False,False,False,False,17092.14937794382,False,False,False,False
2024-05-08 17:00:00+00:00,63.23,63.97,62.49,62.59,3983.0,,,,,,,,,62.8320760821458,,,,,,,,,61.66250611800524,,,46.23352801987276,,62.247291100075515,#000000,,61.45679927518272,,49.65226898827557,4.981785709166559,False,True,False,False,False,13.01831344053345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162183.0,83442.21795216166,False,False,False,False,16888.906751929186,False,False,False,False
2024-05-09 17:00:00+00:00,67.21,70.64,66.8,70.18,22253.0,,,,,,,,,63.701853657240484,,,,,,,,,62.994413013870705,,,47.247077644084136,,63.348133335555595,#000000,,63.41303409676855,,54.08298017178947,4.981785709166559,False,True,True,False,True,16.886049829728368,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184436.0,85008.01302267078,False,False,False,False,16972.070988333384,False,False,False,False
2024-05-10 17:00:00+00:00,67.67,67.93,63.43,63.93,3792.0,,,,,,,,,63.733547114562604,,,,,,,,,63.05581111958327,,,47.380270163990765,,63.39467911707294,#000000,,63.46308799638835,,53.361394570316875,4.981785709166559,False,True,True,False,True,12.308208660851204,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180644.0,86490.74150293946,False,False,False,False,16767.72880246775,False,False,False,False
2024-05-13 17:00:00+00:00,62.78,65.04,62.2,63.12,2710.0,,,,,,,,,63.729069483590216,,,,,,,,,63.06393869092975,,,47.465529390924445,,63.396504087259984,#000000,,63.452656850588596,,52.44934342376745,4.981785709166559,False,True,True,False,True,11.736739031332874,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177934.0,87908.46644087839,False,False,False,False,16549.77951870856,False,False,False,False
2024-05-14 17:00:00+00:00,64.06,65.82,60.835,61.195,4051.0,,,,,,,,,63.703118008964644,,,,,,,,,63.050674229002865,,,47.584722417498476,,63.37689611898375,#000000,,63.407451353780665,,50.78784049476998,4.981785709166559,False,True,False,False,True,10.381482810573136,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173883.0,89241.40494567096,False,False,False,False,16355.999991286722,False,False,False,False
2024-05-15 17:00:00+00:00,60.4,63.015,60.4,61.55,3627.0,,,,,,,,,63.66121334258465,,,,,,,,,63.01457431508884,,,47.68313380270373,,63.33789382883675,#000000,,63.33997847162016,,49.904078067361695,4.981785709166559,False,True,False,False,False,10.570922849112861,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177510.0,90609.91029535048,False,False,False,False,16158.651154212508,False,False,False,False
2024-05-16 17:00:00+00:00,60.115,62.44,59.65,61.985,3285.0,,,,,,,,,63.61931543316884,,,,,,,,,62.97666231156946,,,47.769217654941755,,63.29798887236915,#000000,,63.275504009063035,,49.614338184195745,4.981785709166559,False,True,False,False,False,10.806233978673056,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180795.0,92008.1287403838,False,False,False,False,15959.059663449523,False,False,False,False
2024-05-17 17:00:00+00:00,69.78,69.855,64.85,65.77,4179.0,,,,,,,,,63.691832732475895,,,,,,,,,63.085554667804196,,,47.92060438770085,,63.388693700140045,#000000,,63.388899812845104,,51.88395907530641,4.981785709166559,False,True,True,False,False,12.822484413389638,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184974.0,93449.46007774219,False,False,False,False,15776.423079520073,False,False,False,False
2024-05-20 17:00:00+00:00,64.99,65.3,63.32,63.61,7125.0,,,,,,,,,63.70612402555322,,,,,,,,,63.131168585097825,,,48.13651107118117,,63.418646305325524,#000000,,63.41180440102704,,51.79563060813953,4.981785709166559,False,True,False,False,False,11.245063276721265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177849.0,94757.98007653687,False,False,False,False,15642.292489139918,False,False,False,False
2024-05-21 17:00:00+00:00,62.195,62.71,60.73,62.225,2652.0,,,,,,,,,63.681340176063635,,,,,,,,,63.110237088217986,,,48.20457618525043,,63.39578863214081,#000000,,63.37627124851093,,50.74107606368982,4.981785709166559,False,True,False,False,False,10.243283970701839,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175197.0,96005.09666449754,False,False,False,False,15440.89260558736,False,False,False,False
2024-05-22 17:00:00+00:00,62.05,62.785,60.39,60.82,2112.0,,,,,,,,,63.65610172494173,,,,,,,,,63.08669787397595,,,48.25611621926432,,63.37139979945884,#000000,,63.34061015599245,,49.03381001206082,3.6814567826815505,False,True,False,False,False,9.230521094250463,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173085.0,97200.13392551307,False,False,False,False,15234.243107826314,False,False,False,False
