date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_387,aVWAP_peak_351,aVWAP_peak_301,aVWAP_peak_263,aVWAP_peak_228,aVWAP_peak_130,aVWAP_peak_99,aVWAP_peak_26,aVWAP_valley_425,aVWAP_valley_361,aVWAP_valley_338,aVWAP_valley_285,aVWAP_valley_249,aVWAP_valley_211,aVWAP_valley_185,aVWAP_valley_149,aVWAP_valley_117,aVWAP_valley_55,aVWAP_valley_16,aVWAP_OB_bear_301,aVWAP_OB_bear_263,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-06 17:00:00+00:00,11.24,11.375,11.105,11.185,10231.0,,,,,,,,,,,,,,,,,,,,,,,12.392692474347788,,#000000,,,,11.443657369194058,-33.45088447679069,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127928.0,-9232.564707949483,False,False,False,False,7968.5411369179665,False,False,False,False
2023-12-07 17:00:00+00:00,11.175,11.355,11.08,11.125,58040.0,,,,,,,,,,,,,,,,,,,,,,,12.08048829568178,,#000000,,,,9.468347568282015,-35.20295901510134,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185968.0,-11972.648976043289,False,False,False,False,8744.842824717689,False,False,False,False
2023-12-08 17:00:00+00:00,11.33,11.405,11.215,11.375,6345.0,,,,,,,,,,,,,,,,,,,,,,,12.059879866984746,,#000000,,,,13.191859617720924,-35.20295901510134,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179623.0,-14571.879224476725,False,False,False,False,8707.635959218189,False,False,False,False
2023-12-11 17:00:00+00:00,11.22,11.245,11.095,11.135,6545.0,,,,,,,,,,,,,,,,,,,,,,,12.03499270334676,,#000000,,,,14.660330434925926,-35.20295901510134,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186168.0,-17232.28419774065,False,False,False,False,8674.106719540387,False,False,False,False
2023-12-12 17:00:00+00:00,10.76,10.89,10.715,10.835,21385.0,,,,,,,,,,,,,,,,,,,,10.813333333333333,,,11.933920335551427,10.813333333333333,#000000,,10.813333333333333,,14.632357392130313,-35.20295901510134,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207553.0,-20182.9929698687,False,False,False,False,8871.174832415729,False,False,False,False
2023-12-13 17:00:00+00:00,11.355,11.62,11.275,11.595,14225.0,,,,,,,,,,,,,,,,,,,,11.086302068707292,,,11.911112050261883,11.086302068707292,#000000,,11.086302068707292,,23.968182659639236,-32.235735224187415,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193328.0,-22867.411683514147,False,False,False,False,8954.179873773624,False,False,False,False
2023-12-14 17:00:00+00:00,12.335,12.35,12.19,12.215,15758.0,,,,,,,,,,,,,,,,,,,,11.44379730571562,,,11.929715682773873,11.44379730571562,#000000,,11.44379730571562,,34.621385525691956,-22.79116715993095,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177570.0,-25265.901424855012,False,False,False,False,9059.665457125971,False,False,False,False
2023-12-15 17:00:00+00:00,12.115,12.195,11.975,12.065,16354.0,,,,,,,,,,,,,,,,,,,,11.597029670318852,,,11.937689296638093,11.597029670318852,#000000,,11.597029670318852,,40.61778393702782,-17.871432755453355,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193924.0,-27880.755666330126,False,False,False,False,9172.755915155025,False,False,False,False
2023-12-18 17:00:00+00:00,12.41,12.465,12.285,12.33,12832.0,,,,,,,,,,,,,,,,,,,,11.718568455114996,,,11.954749293507403,11.718568455114996,#000000,,11.718568455114996,,46.28115711498529,-13.123893191981686,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181092.0,-30256.12379553431,False,False,False,False,9229.48838158673,False,False,False,False
2023-12-19 17:00:00+00:00,12.45,12.745,12.435,12.745,27578.0,,,,,,,,,,,,,,,,,,,,11.953995548650417,,,12.009622774773312,11.953995548650417,#000000,,11.953995548650417,,52.27069238162072,-7.943242953002027,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153514.0,-32167.098620409743,False,False,False,False,9513.961429934223,False,False,False,False
2023-12-20 17:00:00+00:00,12.765,12.825,12.455,12.46,6488.0,,,,,,,,,,,,,,,,,,,,11.98943017507125,,,12.020144382999492,11.98943017507125,#000000,,11.98943017507125,,53.951222393203544,-6.539894946892275,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160002.0,-34149.03507590726,False,False,False,False,9467.047299237569,False,False,False,False
2023-12-21 17:00:00+00:00,12.52,12.585,12.425,12.565,9785.0,,,,,,,,,,,,,,,,,,,,12.031555095588335,,,12.033809700322728,12.031555095588335,#000000,,12.031555095588335,,55.681105675683334,-4.740751782559393,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150217.0,-35948.53840806374,False,False,False,False,9471.976798474196,False,False,False,False
2023-12-22 17:00:00+00:00,12.51,12.625,12.475,12.52,29146.0,,,,,,,,,,,,,,,,,,,,12.12806462782181,,,12.071576431517707,12.12806462782181,#000000,,12.12806462782181,,56.43544898235199,-3.600642183841913,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179363.0,-38172.018432744924,False,False,False,False,9777.000414001728,False,False,False,False
2023-12-25 17:00:00+00:00,12.52,12.52,12.52,12.52,0.0,,,,,,,,,,,,,,,,,,,,12.12806462782181,,,12.071576431517707,12.12806462782181,#000000,,12.12806462782181,,56.9383445201311,-2.4997021262817114,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179363.0,-40361.02589890392,False,False,False,False,9625.419012234259,False,False,False,False
2023-12-26 17:00:00+00:00,12.8,12.945,12.795,12.845,12372.0,,,,,,,,,12.861666666666668,,,,,,,,,,,12.182765449435383,,,12.095830922357477,12.522216058051026,#000000,,12.522216058051026,,59.46180804018569,0.5316854002838198,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-166991.0,-42324.28131132401,False,False,False,False,9668.001663207371,False,False,False,False
2023-12-27 17:00:00+00:00,12.58,12.635,12.455,12.465,9803.0,,,,,,,,,12.70988778654641,,,,,,,,,,,12.201485342711571,,,12.105863820719714,12.45568656462899,#000000,,12.45568656462899,,57.48118555739367,0.5316854002838198,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176794.0,-44409.08315145852,False,False,False,False,9670.094660677023,False,False,False,False
2023-12-28 17:00:00+00:00,12.3,12.35,12.15,12.155,13912.0,,,,,,,,,12.520387258569567,,,,,,,,,,,12.202721325191504,,,12.109530459717588,12.361554291880536,#000000,,12.361554291880536,,53.748799798694066,0.5316854002838198,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190706.0,-46677.25240492428,False,False,False,False,9735.860634930092,False,False,False,False
2023-12-29 17:00:00+00:00,12.125,12.19,12.06,12.065,10580.0,,,,,,,,,12.426213705616389,,,,,,,,,,,12.197557495663059,,,12.10942085340858,12.311885600639723,#000000,,12.311885600639723,,50.60808153591003,0.5316854002838198,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201286.0,-49074.28725135956,False,False,False,False,9748.94806694668,False,False,False,False
2024-01-01 17:00:00+00:00,12.065,12.065,12.065,12.065,0.0,,,,,,,,,12.426213705616389,,,,,,,,,,,12.197557495663059,,,12.10942085340858,12.311885600639723,#000000,,12.311885600639723,,48.514269360720675,6.266669716563996,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201286.0,-51434.15876684235,False,False,False,False,9597.801585288591,False,False,False,False
2024-01-02 17:00:00+00:00,12.185,12.255,11.945,12.01,20082.0,,,,,,,,,12.319043805899714,,,,,,,,,,,12.185929671659858,,,12.107690074589067,12.252486738779787,#000000,,12.252486738779787,,46.65040572602321,4.131543051307325,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221368.0,-54068.79196425565,False,False,False,False,9760.34729714458,False,False,False,False
2024-01-03 17:00:00+00:00,12.19,12.405,12.165,12.295,8983.0,,,,,,,,,12.315401063399005,,,,,,,,,,,12.18994170959033,,,12.111169480550112,12.252671386494669,#000000,,12.252671386494669,,48.37322397680444,4.131543051307325,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212385.0,-56523.30681752301,False,False,False,False,9748.29540106482,False,False,False,False
2024-01-04 17:00:00+00:00,12.06,12.125,12.01,12.025,11228.0,,,,,,,,,12.281563707451703,,,,,,,,,,,12.18356429297066,,,12.10980981534291,12.23256400021118,#000000,,12.23256400021118,,47.06119595597765,3.8933753783472653,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-223613.0,-59113.8446963211,False,False,False,False,9771.23655763746,False,False,False,False
2024-01-05 17:00:00+00:00,12.19,12.205,12.075,12.165,12120.0,,,,,,,,,12.265266249495358,,,,,,,,,,,12.181874083808662,,,12.110763215893511,12.22357016665201,#000000,,12.22357016665201,,47.607472498426176,3.8933753783472653,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-211493.0,-61476.31222040914,False,False,False,False,9807.65149472835,False,False,False,False
2024-01-08 17:00:00+00:00,11.885,11.955,11.86,11.955,31792.0,,,,,,,,,12.18220240642256,,,,,,,,,,,12.152975128593678,,,12.099337395832933,12.167588767508118,#000000,,12.167588767508118,,46.110869156732,2.1128193432228315,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-243285.0,-64295.051565829155,False,False,False,False,10148.494107213182,False,False,False,False
2024-01-09 17:00:00+00:00,11.895,11.915,11.805,11.86,11974.0,,,,,,,,,12.155193938460533,,,,,,,,,,,12.141139367132595,,,12.093965570242851,12.148166652796565,#000000,,12.148166652796565,,44.320895704493694,0.013059475047661806,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255259.0,-67255.73293690156,False,False,False,False,10176.796524155614,False,False,False,False
2024-01-10 17:00:00+00:00,11.765,11.795,11.62,11.705,19048.0,,,,,,,,,12.102421460955934,,,,,,,,,,,12.11490393465316,,,12.080614012861812,12.108662697804547,#000000,,12.108662697804547,,41.87980880369694,-2.6098685926911642,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274307.0,-70465.83010067053,False,False,False,False,10314.334562540798,False,False,False,False
2024-01-11 17:00:00+00:00,11.8,11.845,11.695,11.8,22359.0,,,,,,,,,12.063295794369697,,,,,,,,,,,12.09273688786002,,,12.068922517984317,12.078016341114859,#000000,,12.078016341114859,,41.50361980557258,-3.2852299419904867,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-251948.0,-73279.50715337331,False,False,False,False,10501.073561571175,False,False,False,False
2024-01-12 17:00:00+00:00,11.87,11.88,11.8,11.835,48246.0,,,,,,,,,12.016613705865401,,,,,,,,,,,12.060943198204031,,,12.05106952100501,12.038778452034716,#000000,,12.038778452034716,,41.72876773940011,-3.4374835296296595,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203702.0,-75301.5613060342,False,False,False,False,11086.266219531311,False,False,False,False
2024-01-15 17:00:00+00:00,11.835,11.835,11.835,11.835,0.0,,,,,,,,,12.016613705865401,,,,,,,,,,,12.060943198204031,,,12.05106952100501,12.038778452034716,#000000,,12.038778452034716,,41.87886636195179,-3.7072619678003065,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203702.0,-77292.26578190963,False,False,False,False,10914.386123104468,False,False,False,False
2024-01-16 17:00:00+00:00,11.165,11.165,10.96,10.995,8319.0,,,,,,,,,11.982876819839047,,,,,,,,,,,12.039406955583898,,,12.037749541805498,12.011141887711473,#000000,,12.011141887711473,,36.036847244714835,-9.410355358985775,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212021.0,-79381.08336668623,False,False,False,False,10874.147578560212,False,False,False,False
2024-01-17 17:00:00+00:00,10.845,10.845,10.73,10.735,8273.0,,,,,,,,,11.942593831170134,,,,,,,,,,,12.01332471939506,,,12.021355161053162,11.977959275282597,#000000,,11.977959275282597,,31.100783582502434,-13.94601208615596,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-220294.0,-81565.77974859807,False,False,False,False,10833.819709125171,False,False,False,False
2024-01-18 17:00:00+00:00,10.735,10.755,10.62,10.655,14950.0,,,,,,,,,11.870917041924043,,,,,,,,,,,11.965471700447644,,,11.990648742579788,11.918194371185844,#000000,,11.918194371185844,,27.50920107305092,-17.120304079488967,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-235244.0,-83948.38781451128,False,False,False,False,10897.636457820903,False,False,False,False
2024-01-19 17:00:00+00:00,10.575,10.705,10.54,10.695,25130.0,,,,,,,,,11.764525280889162,,,,,,,,,,,11.890613052133542,,,11.940967328952743,11.827569166511353,#000000,,11.433934999896456,,25.73516093403505,-18.66469406818581,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210114.0,-85904.44381738707,False,False,False,False,11118.293256924455,False,False,False,False
2024-01-22 17:00:00+00:00,10.735,10.845,10.72,10.73,18895.0,,,,,,,,,11.703220137892528,,,,,,,,,,,11.84453923201846,,,11.90916609657007,11.773879684955494,#000000,,11.41507109289165,,25.13545415270124,-19.28145987509323,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191219.0,-87537.22763417177,False,False,False,False,11238.862353716324,False,False,False,False
2024-01-23 17:00:00+00:00,10.715,10.745,10.555,10.585,8600.0,,,,,,,,,11.674028413744027,,,,,,,,,,,11.822295521713023,,,11.893592825137043,11.748161967728525,#000000,,11.394160710077132,,23.9790865290553,-20.556431951629904,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199819.0,-89278.03030651019,False,False,False,False,11197.949759085064,False,False,False,False
2024-01-24 17:00:00+00:00,10.745,10.745,10.555,10.685,12512.0,,,,,,,,,11.635548715284738,,,,,,,,,,,11.792212828868095,,,11.87217945173635,11.713880772076417,#000000,,11.369738407944366,,24.997525614556558,-20.556431951629904,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187307.0,-90797.85929400615,False,False,False,False,11218.322631037234,False,False,False,False
2024-01-25 17:00:00+00:00,10.745,10.92,10.715,10.92,8461.0,,,,,,,,,11.615905172881883,,,,,,,,,,,11.77601143820789,,,11.860323435651335,11.695958305544886,#000000,,11.36431279266187,,29.40703507250205,-20.556431951629904,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178846.0,-92162.94674681225,False,False,False,False,11175.573442959136,False,False,False,False
2024-01-26 17:00:00+00:00,10.785,10.98,10.715,10.96,10327.0,,,,,,,,,11.594213232518884,,,,,,,,,,,11.75766415362457,,,11.846686823844362,11.675938693071727,#000000,,11.358512579215924,,32.934241700749745,-22.65030288867309,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168519.0,-93346.76152593143,False,False,False,False,11162.417265548916,False,False,False,False
2024-01-29 17:00:00+00:00,10.765,10.875,10.675,10.825,9468.0,,,,,,,,,11.572954731969164,,,,,,,,,,,11.73976526382053,,,11.83333406632089,11.656359997894846,#000000,,11.347758231583333,,33.98278948644402,-21.615016199348698,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177987.0,-94659.01328521932,False,False,False,False,11136.147230424127,False,False,False,False
2024-01-30 17:00:00+00:00,11.065,11.14,10.955,11.125,10013.0,,,,,,,,,11.559339954696414,,,,,,,,,,,11.726957186016069,,,11.823295868712677,11.643148570356242,#000000,,11.280844270317605,,38.86600727834086,-17.00469506088656,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167974.0,-95795.6797459136,False,False,False,False,11118.734095068714,False,False,False,False
2024-01-31 17:00:00+00:00,10.925,11.005,10.735,10.755,12122.0,,,,,,,,,11.536100818735635,,,,,,,,,,,11.706600208833533,,,11.80768914956646,11.621350513784584,#000000,,11.238640350884705,,38.65025869247772,-17.00469506088656,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-180096.0,-97102.66145527929,False,False,False,False,11134.288605222688,False,False,False,False
2024-02-01 17:00:00+00:00,10.8,10.865,10.485,10.575,14421.0,,,,,,,,,11.50336233576148,,,,,,,,,,,11.678552251490451,,,11.786258562356725,11.590957293625966,#000000,,11.190339307980688,,37.170050296751036,-17.00469506088656,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-194517.0,-98612.96127767806,False,False,False,False,11185.245371033188,False,False,False,False
2024-02-02 17:00:00+00:00,10.365,10.425,10.23,10.265,14511.0,,,,,,,,,11.460852645811554,,,,,,,,,,,11.643133052339167,,,11.75939196835292,11.551992849075361,#000000,,11.122886499266544,,34.25709984456773,-17.00469506088656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-209028.0,-100324.8223431404,False,False,False,False,11236.80745830399,False,False,False,False
2024-02-05 17:00:00+00:00,9.95,10.135,9.935,10.065,12314.0,,,,,,,,,11.41942159064355,,,,,,,,,,10.045,11.608870212257225,,,11.733375902641447,11.024430600966925,#000000,,10.857175480806658,,31.280151957144565,-12.941653337143975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221342.0,-102201.05765564986,False,False,False,False,11253.508117865169,False,False,False,False
2024-02-06 17:00:00+00:00,10.365,10.395,10.165,10.195,4970.0,,,,,,,,,11.405790903859927,,,,,,,,,,10.104426830209057,11.597227052464659,,,11.724356040702355,11.035814928844546,#000000,,10.857112178955598,,31.136308518536524,-13.261262412340159,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216372.0,-103971.14978501963,False,False,False,False,11156.08938735563,False,False,False,False
2024-02-07 17:00:00+00:00,10.155,10.285,10.125,10.27,9394.0,,,,,,,,,11.380337715438165,,,,,,,,,,10.147470575005622,11.575357869198669,,,11.707319387683022,11.034388719880818,#000000,,10.844277811137108,,32.096127615040686,-13.261262412340159,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206978.0,-105568.15521470924,False,False,False,False,11128.77017204779,False,False,False,False
2024-02-08 17:00:00+00:00,10.45,10.5,10.35,10.445,10955.0,,,,,,,,,11.357042715865633,,,,,,,,,,10.230200311783097,11.55446500523886,,,11.690618730928875,11.04723601096253,#000000,,10.848119726861388,,35.09653852378657,-13.261262412340159,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196023.0,-106970.55590905483,False,False,False,False,11126.076060853251,False,False,False,False
2024-02-09 17:00:00+00:00,10.505,10.605,10.475,10.535,17514.0,,,,,,,,,11.32611650433087,,,,,,,,,,10.328059519707931,11.525630658291194,,,11.66699556788022,11.059935560776665,#000000,,10.85614180717067,,38.244697807084464,-17.107998212359767,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178509.0,-108079.67907325554,False,False,False,False,11225.113641305137,False,False,False,False
2024-02-12 17:00:00+00:00,10.785,10.9,10.755,10.835,10697.0,,,,,,,,,11.314928533029754,,,,,,,,,,10.409604646335783,11.513779712988562,,,11.656644776265491,11.079437630784701,#000000,,10.876249406396983,,43.66760340014925,-12.05122185882258,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167812.0,-109005.76156824383,False,False,False,False,11216.925832912808,False,False,False,False
2024-02-13 17:00:00+00:00,10.535,10.555,10.355,10.465,16577.0,,,,,,,,,11.286003818665012,,,,,,,,,,10.419405248662354,11.486631741490074,,,11.634111734243223,11.064013602939147,#000000,,10.862996128767639,,43.654529122976584,-12.05122185882258,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184389.0,-110174.49394703074,False,False,False,False,11300.027757983928,False,False,False,False
