date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_823,aVWAP_peak_810,aVWAP_peak_785,aVWAP_peak_756,aVWAP_peak_721,aVWAP_peak_691,aVWAP_peak_648,aVWAP_peak_587,aVWAP_peak_522,aVWAP_peak_471,aVWAP_peak_450,aVWAP_peak_432,aVWAP_peak_367,aVWAP_peak_354,aVWAP_peak_308,aVWAP_peak_258,aVWAP_peak_240,aVWAP_peak_223,aVWAP_peak_174,aVWAP_peak_133,aVWAP_peak_109,aVWAP_peak_76,aVWAP_peak_37,aVWAP_valley_870,aVWAP_valley_828,aVWAP_valley_788,aVWAP_valley_768,aVWAP_valley_726,aVWAP_valley_702,aVWAP_valley_677,aVWAP_valley_594,aVWAP_valley_554,aVWAP_valley_506,aVWAP_valley_462,aVWAP_valley_439,aVWAP_valley_401,aVWAP_valley_387,aVWAP_valley_357,aVWAP_valley_275,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_247,aVWAP_valley_216,aVWAP_valley_171,aVWAP_valley_148,aVWAP_valley_106,aVWAP_valley_54,aVWAP_valley_32,aVWAP_valley_12,aVWAP_OB_bull_554,aVWAP_OB_bull_401,aVWAP_OB_bear_840,aVWAP_OB_bear_522,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 18:00:00+00:00,9.95,10.01,9.905,10.0,7641.0,,,,,,,,,,,,,,,,,,,,10.378675151708181,10.761575934644604,10.682351414699484,10.530175963515449,10.275836292553588,,,,,,,,,,,,,,,,,,,,9.920011927480916,10.395833802182963,10.58895812890386,10.647887365110744,10.451809979630967,10.253233992668553,10.205221362223805,,,,,10.42429760961026,"rgba(239, 83, 80, 0.5)",0.4743374991112154,10.429120842948896,-0.9046740849141299,39.52088291397959,-5.714958921767106,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9441837490738453,0.9639417140034574,False,False,False,False,-0.2229273867915711,-0.23111491647638893,False,False,False,False,-36420.0,-36133.48858149865,False,False,False,False,2552.2519498183165,False,False,False,False
2025-02-25 19:00:00+00:00,10.0,10.02,9.92,9.975,1638.0,,,,,,,,,,,,,,,,,,,,10.373162940485834,10.75576723068474,10.678228789279279,10.52747226121693,10.274717094932914,,,,,,,,,,,,,,,,,,,,9.924608823209823,10.390322079075966,10.583038479852618,10.644107236504574,10.449653901580257,10.252230438768658,10.20443753973962,,,,,10.4214789012776,"rgba(239, 83, 80, 0.5)",0.48093468493256986,10.42598990673722,-0.9377362890772829,40.196732083878096,-5.714958921767106,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9464197530864196,0.9619753086419751,False,False,False,False,-0.2185598773445745,-0.2248373969104817,False,False,False,False,-38058.0,-36163.325967832,False,False,False,False,2538.077500983924,False,False,False,False
2025-02-25 20:00:00+00:00,9.97,10.005,9.925,9.94,3855.0,,,,,,,,,,,,,,,,,,,,10.360297713960623,10.742172766936452,10.668510449857457,10.521042316833226,10.271986528499719,,,,,,,,,,,,,,,,,,,,9.93016037015408,10.377453718314845,10.569213781205328,10.635180609731178,10.444498362387169,10.249771813301859,10.20249588015591,,,,,10.414398692611487,"rgba(239, 83, 80, 0.5)",0.4877474701058054,10.418330121802612,-0.9806921637109663,39.91360105613664,-5.714958921767106,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9452970297029701,0.9655940594059402,False,False,False,False,-0.22030588741602117,-0.22257164216325143,False,False,False,False,-41913.0,-36252.46820088887,False,False,False,False,2558.4949040694446,False,False,False,False
2025-02-26 15:00:00+00:00,10.12,10.3,10.065,10.29,2989.0,,,,,,,,,,,,,,,,,,,,10.356977176096198,10.735353004545766,10.663857894815703,10.518421304195428,10.27163173757571,,,,,,,,,,,,,,,,,,,,9.96427320132013,10.373875006270378,10.56331020759687,10.631025523878128,10.442679255860677,10.249570342482496,10.202591528815276,,,,,10.414463848621065,#000000,0.4891380265416172,10.417519784699271,-0.2607030690312164,47.27464861143376,-8.883665763185675,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9422092172640817,0.9524506217995606,False,False,False,False,-0.1454174318558541,-0.18399453700955276,False,False,False,False,-38924.0,-36293.8872985495,False,False,False,False,2565.169401680771,False,False,False,False
2025-02-26 16:00:00+00:00,10.29,10.31,10.18,10.18,2192.0,,,,,,,,,,,,,,,,,,,10.223333333333333,10.354723423243216,10.73051077228845,10.660544191074282,10.516559384304209,10.27139864774121,,,,,,,,,,,,,,,,,,,,9.984966292544275,10.371432320196606,10.559166453518971,10.628066919380027,10.441393013863658,10.249447614576445,10.202682989713196,,,,,10.399555796598296,#000000,0.4912847012249377,10.407115205914131,-0.4622883744351432,49.77170617922269,-6.521976383344985,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9477521263669504,0.9526123936816523,False,False,False,False,-0.12422910746306595,-0.15411182223630937,False,False,False,False,-41116.0,-36368.648735781295,False,False,False,False,2559.3838295616893,False,False,False,False
2025-02-26 17:00:00+00:00,10.18,10.28,10.16,10.2,1833.0,,,,,,,,,,,,,,,,,,,10.218779296066252,10.352757273451425,10.726452889927634,10.657748722880394,10.514967862999212,10.271165258883073,,,,,,,,,,,,,,,,,,,,9.999265072587532,10.369315866350192,10.555677227533844,10.62556531792415,10.440280157420222,10.249306901509147,10.202722116665537,,,,,10.398769535707585,#000000,0.4877874019996498,10.406108600381746,-0.422537768578727,51.78774575233882,-4.542429105324629,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9551110026835813,0.9526713832642105,False,False,False,False,-0.13269007903483127,-0.14340095063557032,False,False,False,False,-39283.0,-36413.832476311814,False,False,False,False,2548.122064762283,False,False,False,False
2025-02-26 18:00:00+00:00,10.2,10.285,10.195,10.215,2676.0,,,,,,,,,,,,,,,,,,,10.22392578222156,10.350347904320733,10.720849450397534,10.65389559128666,10.512813579229537,10.27093483492911,,,,,,,,,,,,,,,,,,,,10.018729460736752,10.366677280248709,10.550974010006161,10.622126972943118,10.438804539943678,10.24920712688915,10.202876528221351,,,,,10.398627927798003,#000000,0.48182435774017274,10.405392285354608,-0.39514873479534407,53.415720812026166,-2.8473996261607795,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9560332193453835,0.9518808011724473,False,False,False,False,-0.125919848604265,-0.13466039961991766,False,False,False,False,-36607.0,-36416.82732164031,False,False,False,False,2550.1046684093794,False,False,False,False
2025-02-26 19:00:00+00:00,10.215,10.3,10.195,10.21,2737.0,,,,,,,,,,,,,,,,,,,10.22713728191001,10.348047300842392,10.715286234445752,10.650056604531713,10.5106695437059,10.270721694055036,,,,,,,,,,,,,,,,,,,,10.035793934501845,10.364145273925445,10.546351524221851,10.618701292053158,10.43734066739622,10.249125411188823,10.20305085373068,,,,,10.39818673973145,#000000,0.4765049653277498,10.404494757454838,-0.40816942446981597,54.36543090848219,-1.6992208933579178,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9512195121951219,0.9541463414634144,False,False,False,False,-0.12338400239304947,-0.12902220100648357,False,False,False,False,-39344.0,-36462.20984378542,False,False,False,False,2553.002270449544,False,False,False,False
2025-02-26 20:00:00+00:00,10.21,10.24,10.135,10.15,4753.0,,,,,,,,,,,,,,,,,,,10.209674911328777,10.342254315718298,10.704752312858759,10.642614566716327,10.506230374698571,10.269745796886333,,,,,,,,,,,,,,,,,,,,10.05256953424102,10.358033360300766,10.537151116624875,10.611986165861074,10.434108718717003,10.2483923452675,10.202788972739258,,,,,10.393869422458353,"rgba(239, 83, 80, 0.5)",0.4746451970294031,10.400174422542696,-0.527076696674543,53.341600856747675,-1.6992208933579178,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9464198733560644,0.9590842669264488,False,False,False,False,-0.1437178345012036,-0.13637001775384358,False,False,False,False,-44097.0,-36580.57868341665,False,False,False,False,2587.1107623805588,False,False,False,False
2025-02-27 15:00:00+00:00,9.85,9.955,9.78,9.89,423.0,,,,,,,,,,,,,,,,,,,10.19998779708955,10.340866373135583,10.70331505633928,10.641545863270876,10.50548831416187,10.269387956067511,,,,,,,,,,,,,,,,,,,,10.050685330122416,10.35664825033556,10.5356943331981,10.610994852829725,10.433496379954203,10.248063999207265,10.202516850463148,,,,,10.392207027398085,"rgba(239, 83, 80, 1.0)",0.47156080688985613,10.39874903801675,-1.0788620058824754,47.51185913703836,3.4893422481163867,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9378449724022078,0.9637628989680821,False,False,False,False,-0.2546328084684473,-0.19550141311114544,False,False,False,False,-44520.0,-36703.67048677453,False,False,False,False,2553.558657537449,False,False,False,False
2025-02-27 16:00:00+00:00,9.905,9.945,9.875,9.89,929.0,,,,,,,,,,,,,,,,,,,10.182256857320551,10.338030541931492,10.700283314432108,10.639295540257345,10.503937658927278,10.268660628861412,,,,,,,,,,,,,,,,,,,,10.047329607203851,10.35381127211567,10.532653553835932,10.608910499483207,10.432224234033647,10.247399516420073,10.201972358265103,,,,,10.388981967929821,"rgba(239, 83, 80, 1.0)",0.46778270346142015,10.395944860735117,-1.081580949854089,43.62536465723215,-0.13236735397629218,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9447381066794808,0.9632388274867848,False,False,False,False,-0.2396020172721786,-0.21755171519166203,False,False,False,False,-44520.0,-36824.85389008035,False,False,False,False,2528.3717016066357,False,False,False,False
2025-02-27 17:00:00+00:00,9.89,9.93,9.875,9.895,230.0,,,,,,,,,,,,,,,,,,,10.178141021576955,10.337328780163876,10.699533142596307,10.638738013110986,10.503552859514693,10.268479365832667,,,,,,,,,,,,,,,,,,,,10.04650358741844,10.353109217320338,10.531901270949115,10.608393925281021,10.431908241866033,10.247233810530131,10.201836358652027,,,,,10.388204584216355,"rgba(239, 83, 80, 1.0)",0.461070210205296,10.395264102728841,-1.0850063431903234,41.189898917827065,-2.4045149172558666,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9439592430858806,0.9721009218825811,False,False,False,False,-0.24224662005530875,-0.2298991676234854,False,False,False,False,-44290.0,-36940.592589458945,False,False,False,False,2492.738031814285,False,False,False,False
2025-02-27 18:00:00+00:00,9.895,9.975,9.885,9.91,761.0,,,,,,,,,,,,,,,,,,,10.166413148663361,10.33514584083959,10.69713319112917,10.636957380884633,10.50233224969108,10.267918787594223,,,,,,,,,,,,,,,,,,,,10.044260322930628,10.350920562477972,10.52951634000391,10.60674621335432,10.430911136359144,10.246723432142327,10.201421967435142,,,,,10.385876967192731,"rgba(239, 83, 80, 1.0)",0.4575788515714229,10.393203110720536,-1.0559996578974624,40.07486690263553,-3.5597435448046113,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9445386292080408,0.9607653184790503,False,False,False,False,-0.23256568553032558,-0.2312324265769055,False,False,False,False,-43529.0,-37042.738440785164,False,False,False,False,2465.8893801582494,False,False,False,False
2025-02-27 19:00:00+00:00,9.9,9.935,9.82,9.85,1869.0,,,,,,,,,,,,,,,,,,,10.136140303211434,10.329177890414268,10.690886963663102,10.632287408110548,10.499073435420172,10.266331196208732,,,,,,,,,,,,,,,,,,,,10.036728021747264,10.344959309024496,10.523213256484148,10.602409923355518,10.42821521485333,10.24526472656919,10.200209190498462,,,,,10.379607449196973,"rgba(239, 83, 80, 1.0)",0.4532519832944771,10.387631579694384,-1.1861648696749019,38.10372006953134,-5.614117108609385,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.941888619854721,0.9648910411622272,False,False,False,False,-0.2510862426087153,-0.24115933459281041,False,False,False,False,-45398.0,-37172.27737968772,False,False,False,False,2456.635281241067,False,False,False,False
2025-02-27 20:00:00+00:00,9.845,9.845,9.685,9.685,2674.0,,,,,,,,,,,,,,,,,,,10.085671268839652,10.318564938278238,10.680725601193613,10.624583540129128,10.493519799646542,10.263346833288244,,,,,,,,,,,,,,,,,,,,10.019504644519754,10.334424502793707,10.512652297014188,10.595210631270644,10.423517527731654,10.242484114366988,10.197815643205162,,,,,10.368617026329039,"rgba(255, 0, 0, 1.0)",0.45228382422730296,10.377835648037575,-1.531860329564601,34.154347871094416,-9.473103707725365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9366875300914781,0.9648531535869038,False,False,False,False,-0.2913666416106799,-0.26626298810174515,False,False,False,False,-48072.0,-37341.26532728946,False,False,False,False,2460.0052768807404,False,False,False,False
2025-02-28 15:00:00+00:00,9.41,9.68,9.385,9.68,2286.0,,,,,,,,,,,,,,,,,,,10.03635591890311,10.307420273938767,10.670793167927767,10.61695624957344,10.487864198401759,10.260068738859653,,,,,,,,,,,,,,,,,,,,9.998915550710029,10.323412270765738,10.50206486248953,10.588042391391783,10.418645177706097,10.23939982019175,10.195097968279704,,,,,10.357310506856855,"rgba(239, 83, 80, 1.0)",0.45111346727888346,10.337035143832338,-1.456474238722188,31.452925670300566,-12.101438841721631,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9285371702637889,0.9752997601918462,False,False,False,False,-0.34282825441539394,-0.30454562125856954,False,False,False,False,-50358.0,-37543.075167176445,False,False,False,False,2457.307520650031,False,False,False,False
2025-02-28 16:00:00+00:00,9.68,9.765,9.655,9.715,8285.0,,,,,,,,,,,,,,,,,,,9.951356852460398,10.27646266887442,10.640375186451234,10.593580631488402,10.470799909957003,10.250674700563831,,,,,,,,,,,,,,,,,,,,9.957088825617774,10.292610849113936,10.470777480490522,10.56614033420711,10.404120371403605,10.230621326624721,10.187491636043676,,,,,10.330161597945896,"rgba(239, 83, 80, 1.0)",0.44729062241557954,10.316964185434959,-1.3458010413544312,31.083259008955174,-12.645188533701145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.940402106270943,0.9652943992340828,False,False,False,False,-0.2806884872262869,-0.29261705424242823,False,False,False,False,-42073.0,-37613.3065599334,False,False,False,False,2547.659342035302,False,False,False,False
2025-02-28 17:00:00+00:00,9.715,9.75,9.66,9.685,2256.0,,,,,,,,,,,,,,,,,,,9.934520459729432,10.268396446374014,10.632309582092008,10.587330022870974,10.466203168096758,10.248110297068422,,,,,,,,,,,,,,,,,,,,9.947220475369376,10.284573331574782,10.462540257268364,10.560274647683364,10.40019390788923,10.228221188887694,10.185404840831469,,,,,10.32348450967199,"rgba(239, 83, 80, 1.0)",0.44832774369403144,10.310771940224232,-1.3957912465290112,30.300518223599425,-13.711930478420904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9373170731707318,0.9770731707317069,False,False,False,False,-0.2824082825630833,-0.2875126684027558,False,False,False,False,-44329.0,-37717.42583807397,False,False,False,False,2543.1374917711883,False,False,False,False
2025-02-28 18:00:00+00:00,9.685,9.73,9.66,9.675,332.0,,,,,,,,,,,,,,,,,,,9.9321330860303,10.267207865815772,10.631121682011319,10.586407259464915,10.465522561460377,10.247728092238448,,,,,,,,,,,,,,,,,,,,9.945775588653913,10.283388956697937,10.461327179138662,10.559408184400434,10.399611581590285,10.227863171638168,10.18509296933024,,,,,10.322506782959287,"rgba(239, 83, 80, 1.0)",0.45225064803564824,10.309846537357974,-1.403749314932837,29.59195605776118,-14.770899221587477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9310513447432764,0.9794621026894861,False,False,False,False,-0.2858527729493367,-0.2866827206760463,False,False,False,False,-44661.0,-37825.07815066197,False,False,False,False,2508.8562903483794,False,False,False,False
2025-02-28 19:00:00+00:00,9.675,9.785,9.675,9.75,1172.0,,,,,,,,,,,,,,,,,,,9.925663174047298,10.263397805120158,10.627165813204329,10.58333938654616,10.463278260473563,10.246499243976952,,,,,,,,,,,,,,,,,,,,9.94173530284546,10.279581897473678,10.457340968115396,10.55653214364897,10.397702668727153,10.226715996514066,10.184101962632985,,,,,10.31946574025586,"rgba(239, 83, 80, 1.0)",0.4531439522287111,10.307129998250227,-1.229476848383562,32.50153182914565,-14.770899221587477,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9329417523250124,0.9760156632403327,False,False,False,False,-0.27382534799424674,-0.2802540343351465,False,False,False,False,-43489.0,-37912.89089251217,False,False,False,False,2488.129836234451,False,False,False,False
2025-02-28 20:00:00+00:00,9.75,9.875,9.75,9.87,4623.0,,,,,,,,,,,,,,,,,,,9.91480794051277,10.251504817633071,10.613526004307266,10.572784955838225,10.455698724604575,10.242601668150284,,,,,,,,,,,,,,,,,,,,9.933940579954351,10.26760768745916,10.444053332904573,10.546673031396065,10.391345788209607,10.223109882074342,10.18105623038751,,,,,10.310670049494753,"rgba(239, 83, 80, 0.5)",0.4463237018654304,10.300105557873056,-0.963662821569662,38.609115572558814,-17.15924025972342,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9373017809221762,0.967797023664308,False,False,False,False,-0.24577155387957855,-0.26301279410736256,False,False,False,False,-38866.0,-37927.66777789958,False,False,False,False,2521.228598463374,False,False,False,False
2025-03-03 15:00:00+00:00,9.9,10.07,9.86,9.88,1798.0,,,,,,,,,,,,,,,,,,9.936666666666667,9.915747527632345,10.248167461585473,10.609042203964338,10.569329984312164,10.453287541102767,10.241487803067125,,,,,,,,,,,,,,,,,,,,9.934013650571217,10.264202231264797,10.43989679440741,10.543463148098288,10.389368463443656,10.222096546233102,10.180237570470958,,,,,10.281929113772877,"rgba(239, 83, 80, 0.5)",0.4435172483112287,10.285864686332392,-0.9151046275602439,42.9865553115398,-13.17440996234675,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9463592233009707,0.9572815533980578,False,False,False,False,-0.19486327653955346,-0.22893803532345802,False,False,False,False,-37068.0,-37914.339595296486,False,False,False,False,2510.01575197557,False,False,False,False
2025-03-03 16:00:00+00:00,9.88,9.96,9.86,9.895,3773.0,,,,,,,,,,,,,,,,,,9.9152201878777,9.914858302998407,10.240700157254466,10.599389519355508,10.561843709710338,10.447994218006487,10.238936486118066,,,,,,,,,,,,,,,,,,,,9.93246862003425,10.256609767210824,10.43085702085218,10.536490165429205,10.38498819559126,10.219759908467122,10.178316321905438,,,,,10.275602327200803,"rgba(239, 83, 80, 0.5)",0.4400696914505107,10.280803384860638,-0.8766870165245751,46.39567686174968,-10.11103199882917,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9491731517509727,0.9613326848249023,False,False,False,False,-0.21309572963597523,-0.22101688247971663,False,False,False,False,-33295.0,-37842.72192715235,False,False,False,False,2529.5969031077316,False,False,False,False
2025-03-03 17:00:00+00:00,9.895,9.94,9.785,9.795,3181.0,,,,,,,,,,,,,,,,,,9.887880674893358,9.909977007017472,10.233481459037714,10.590711919935053,10.555050183039643,10.443085413747825,10.236402476201132,,,,,,,,,,,,,,,,,,,,9.92849549074962,10.249315547776437,10.422556554125169,10.530135481261796,10.380864466529335,10.217415160943663,10.176336950524195,,,,,10.268693484698742,"rgba(239, 83, 80, 1.0)",0.4375685995124576,10.274595310644573,-1.0960459941114191,45.3651448002914,-10.11103199882917,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9396802325581395,0.9653585271317828,False,False,False,False,-0.22895462443911524,-0.22498575345941593,False,False,False,False,-36476.0,-37821.53243990968,False,False,False,False,2539.696175927767,False,False,False,False
2025-03-03 18:00:00+00:00,9.805,9.855,9.74,9.75,1753.0,,,,,,,,,,,,,,,,,,9.870156433444393,9.905526159569416,10.229039979214097,10.585649015149082,10.551059762746421,10.440155579982058,10.234816252675543,,,,,,,,,,,,,,,,,,,,9.925099204778368,10.244846476882037,10.417633070100091,10.526390990461351,10.37837627215538,10.215937530225132,10.175068542416435,,,,,10.264268233557129,"rgba(239, 83, 80, 1.0)",0.4385566313703773,10.270428902860681,-1.1866857450871828,43.434506462050635,-10.11103199882917,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9388794567062819,0.9711375212224107,False,False,False,False,-0.25084291089961414,-0.23791433217951502,False,False,False,False,-38229.0,-37827.8497664227,False,False,False,False,2527.4993359909026,False,False,False,False
2025-03-03 19:00:00+00:00,9.75,9.79,9.615,9.615,2543.0,,,,,,,,,,,,,,,,,,9.83179644389945,9.894401866400397,10.221226799506823,10.577441498331389,10.544538844027908,10.435259552551587,10.231989328634507,,,,,,,,,,,,,,,,,,,,9.916925468217391,10.237031842304775,10.409429776088459,10.520244582207086,10.374154587381344,10.21328141773036,10.172740217690164,,,,,10.255747301783689,"rgba(239, 83, 80, 1.0)",0.4437848374854598,10.262184515443657,-1.4583294893775212,39.17586115019347,-4.136364410788616,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9332849891225528,0.9724437998549672,False,False,False,False,-0.2832687903471798,-0.26059156126334737,False,False,False,False,-40772.0,-37873.49550647817,False,False,False,False,2527.739656363137,False,False,False,False
2025-03-03 20:00:00+00:00,9.615,9.625,9.505,9.55,3417.0,,,,,,,,,,,,,,,,,,9.775390221682358,9.874176519871614,10.208966443462876,10.565289259327875,10.534807627224055,10.427814382859726,10.227473781088564,,,,,,,,,,,,,,,,,,,,9.902005908545984,10.224817129189633,10.397033763545561,10.511037137643033,10.367656351584829,10.209012527235203,10.168943184751427,,,,,10.242458874143766,"rgba(255, 0, 0, 1.0)",0.4503604662373947,10.248982321756397,-1.5520507996542219,35.22537823293772,-7.8660153556337775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9303843364757072,0.9787285472564656,False,False,False,False,-0.3312713195471257,-0.29593144040523656,False,False,False,False,-44189.0,-37971.41030482735,False,False,False,False,2541.526638435026,False,False,False,False
2025-03-04 15:00:00+00:00,9.335,9.39,9.23,9.27,5589.0,,,,,,,,,,,,,,,,,,9.654070463407999,9.822188075487906,10.182112758393679,10.540980328629484,10.51510933737169,10.412292463593046,10.217354501882923,,,,,,,,,,,,,,,,,,,,9.863267246808267,10.198212862527887,10.371380853463029,10.492285503258294,10.35385473445546,10.199364330319165,10.160190696502596,,,,,10.213047439721533,"rgba(255, 26, 202, 1.0)",0.4631498794243875,10.21910557801763,-2.0492406889907824,29.448213114474736,-13.200475756364824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.923665948791577,0.9796602057908589,False,False,False,False,-0.34282825441539394,-0.3193798474103152,False,False,False,False,-49778.0,-38154.45820707808,False,False,False,False,2588.774287451537,False,False,False,False
2025-03-04 16:00:00+00:00,9.27,9.37,9.21,9.345,4098.0,,,,,,,,,,,,,,,,,,9.59989369837871,9.79037058862044,10.163652724863768,10.523901791007098,10.501194245292576,10.401295593173096,10.210165748735035,,,,,,,,,,,,,,,,,,,9.308333333333332,9.838395273041462,10.179895244696935,10.353514801675994,10.479030786658871,10.344068150912824,10.19250845692492,10.15396914691381,,,,,10.136012638948591,"rgba(255, 0, 0, 1.0)",0.4695018157099808,10.156332644608316,-1.7280713672670633,28.175022314535454,-14.357068902128162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9243617275113338,0.9787640181340965,False,False,False,False,-0.34282825441539394,-0.33110405091285455,False,False,False,False,-45680.0,-38271.13327363501,False,False,False,False,2612.1731357081026,False,False,False,False
2025-03-04 17:00:00+00:00,9.355,9.43,9.315,9.335,2970.0,,,,,,,,,,,,,,,,,,9.575428198612732,9.771886927055466,10.151533235504688,10.512330719054889,10.491736464954824,10.393831955311216,10.20532083950542,,,,,,,,,,,,,,,,,,,9.330043859649123,9.82334454413525,10.167843511355931,10.341559051342825,10.470024344021217,10.337437264804462,10.187891795236615,10.149788658027086,,,,,10.12733342457145,"rgba(255, 0, 0, 1.0)",0.4758531267084539,10.146295230262483,-1.7049278122313303,27.207193942772392,-15.452208289375761,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9284682080924858,0.9901252408477841,False,False,False,False,-0.31668328141221724,-0.3238936661625359,False,False,False,False,-48650.0,-38432.04593605927,False,False,False,False,2617.7208390304577,False,False,False,False
2025-03-04 18:00:00+00:00,9.335,9.44,9.33,9.435,2441.0,,,,,,,,,,,,,,,,,,9.561989935472969,9.759264253987764,10.142352838408964,10.503329171992851,10.48436171785285,10.388021355412508,10.201574275137435,,,,,,,,,,,,,,,,,,,9.34842973323518,9.812715948673468,10.158697826505096,10.332354180207503,10.463003716895003,10.332283452426884,10.184324634023039,10.14656512700843,,,,,10.12128454448266,"rgba(255, 0, 0, 1.0)",0.4679988834975663,10.139192176461831,-1.5046877274558559,29.937524894504758,-15.452208289375761,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9297990801258778,0.9891067538126359,False,False,False,False,-0.31275900781408195,-0.3183263369883089,False,False,False,False,-46209.0,-38552.618867283156,False,False,False,False,2614.980981060993,False,False,False,False
2025-03-04 19:00:00+00:00,9.435,9.565,9.43,9.56,4278.0,,,,,,,,,,,,,,,,,,9.556779061224109,9.745679499683678,10.129245064535029,10.48953433530957,10.47304197196087,10.37918570298826,10.196037243732675,,,,,,,,,,,,,,,,,,,9.401149512826093,9.800261993763309,10.145575955268585,10.31861827677064,10.452247998367644,10.324502045124587,10.179070783160308,10.141856599665852,,,,,10.115519069625414,"rgba(239, 83, 80, 1.0)",0.46087705264817774,10.131533309095037,-1.240099297222617,35.204519071346624,-22.205842418753825,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.935366739288308,0.978455579762769,False,False,False,False,-0.277841485152875,-0.29808391107059196,False,False,False,False,-41931.0,-38604.996869340786,False,False,False,False,2640.7642216646987,False,False,False,False
2025-03-04 20:00:00+00:00,9.555,9.6,9.435,9.46,4549.0,,,,,,,,,,,,,,,,,,9.550196500784022,9.73168840642784,10.115460886632627,10.474989822974596,10.461046458568928,10.369771429018943,10.19007619126324,,,,,,,,,,,,,,,,,,,9.425259962187319,9.787264355089539,10.131773719730672,10.304159281805276,10.440837163803895,10.316188013786512,10.173407919576578,10.13676848217918,,,,,10.107259239588611,"rgba(239, 83, 80, 1.0)",0.45868464504888,10.121810120911826,-1.4428434177065144,36.796096206625634,-20.58698203352641,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9375150784077204,0.9732207478890226,False,False,False,False,-0.2717047115204657,-0.28489431129552883,False,False,False,False,-46480.0,-38727.089941133956,False,False,False,False,2670.3492724916023,False,False,False,False
2025-03-05 15:00:00+00:00,9.625,9.8,9.575,9.77,3897.0,,,,,,,,,,,,,,,,,,9.564698256072134,9.730917103504986,10.108103332578997,10.465554985680564,10.453263053579668,10.363830837952754,10.186624257995875,,,,,,,,,,,,,,,,,,,9.47604559288745,9.784694132106699,10.124296589908141,10.295395096130598,10.433474521124158,10.311049474374524,10.170164231743223,10.133930891607044,,,,,10.106802823816455,"rgba(239, 83, 80, 0.5)",0.4524163154910926,10.120042534802362,-0.7737177524696374,43.96202739461535,-13.824859554762604,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9376344086021504,0.9622461170848263,False,False,False,False,-0.22029175496292333,-0.2525930331292261,False,False,False,False,-42583.0,-38786.871492434206,False,False,False,False,2689.3671132281665,False,False,False,False
