date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_752,aVWAP_peak_697,aVWAP_peak_678,aVWAP_peak_660,aVWAP_peak_611,aVWAP_peak_590,aVWAP_peak_565,aVWAP_peak_531,aVWAP_peak_493,aVWAP_peak_468,aVWAP_peak_324,aVWAP_peak_265,aVWAP_peak_236,aVWAP_peak_186,aVWAP_peak_156,aVWAP_peak_106,aVWAP_peak_64,aVWAP_peak_21,aVWAP_valley_881,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_728,aVWAP_valley_708,aVWAP_valley_691,aVWAP_valley_665,aVWAP_valley_641,aVWAP_valley_586,aVWAP_valley_504,aVWAP_valley_474,aVWAP_valley_438,aVWAP_valley_402,aVWAP_valley_344,aVWAP_valley_318,aVWAP_valley_282,aVWAP_valley_252,aVWAP_valley_206,aVWAP_valley_168,aVWAP_valley_114,aVWAP_valley_72,aVWAP_valley_34,aVWAP_valley_33,aVWAP_OB_bull_881,aVWAP_OB_bull_783,aVWAP_OB_bear_752,aVWAP_OB_bear_265,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-01 14:00:00+00:00,53.14,53.14,53.14,53.14,0.0,,,,,,,52.79724850985787,52.92861653840467,52.938323106767676,53.17175273332071,53.82225376163991,57.02088182795026,58.25823565386703,59.16045650134403,60.1223228316231,60.855174688198154,61.89834281937284,62.280656360352154,62.47135335424678,,,,,,,,,,,,52.607466591142725,52.619653398632366,53.590558201749076,54.18279637198642,54.2795293813202,55.95186265833468,57.0919979231252,57.6357478641417,58.56539586658531,59.77578012854374,60.40395803274898,61.67005044784474,62.17171805965658,62.456212092580714,62.45676699959813,,,,58.25823565386703,57.03203121034041,"rgba(255, 0, 0, 1.0)",0.8484968266569202,54.58184445555823,-1.69929269062691,58.3211373286765,1.6061609084843056,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9230849837577284,1.003667609766321,False,False,False,False,-0.17505952522928195,-0.18439261063093274,False,False,False,False,-276420.0,-222234.09806343704,False,False,False,False,3768.373566547443,False,False,False,False
2025-09-01 15:00:00+00:00,53.14,53.14,53.14,53.14,0.0,,,,,,,52.79724850985787,52.92861653840467,52.938323106767676,53.17175273332071,53.82225376163991,57.02088182795026,58.25823565386703,59.16045650134403,60.1223228316231,60.855174688198154,61.89834281937284,62.280656360352154,62.47135335424678,,,,,,,,,,,,52.607466591142725,52.619653398632366,53.590558201749076,54.18279637198642,54.2795293813202,55.95186265833468,57.0919979231252,57.6357478641417,58.56539586658531,59.77578012854374,60.40395803274898,61.67005044784474,62.17171805965658,62.456212092580714,62.45676699959813,,,,58.25823565386703,57.03203121034041,"rgba(255, 0, 0, 1.0)",0.8417730215454937,54.58184445555823,-1.712866079873894,59.30632490532382,2.8767063847003698,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9226460953186094,1.0044383387931948,False,False,False,False,-0.17505952522928195,-0.17972606793010734,False,False,False,False,-276420.0,-223074.18956632947,False,False,False,False,3709.949170166862,False,False,False,False
2025-09-01 16:00:00+00:00,53.14,53.14,53.14,53.14,0.0,,,,,,,52.79724850985787,52.92861653840467,52.938323106767676,53.17175273332071,53.82225376163991,57.02088182795026,58.25823565386703,59.16045650134403,60.1223228316231,60.855174688198154,61.89834281937284,62.280656360352154,62.47135335424678,,,,,,,,,,,,52.607466591142725,52.619653398632366,53.590558201749076,54.18279637198642,54.2795293813202,55.95186265833468,57.0919979231252,57.6357478641417,58.56539586658531,59.77578012854374,60.40395803274898,61.67005044784474,62.17171805965658,62.456212092580714,62.45676699959813,,,,58.25823565386703,57.03203121034041,"rgba(255, 0, 0, 1.0)",0.8341362798220419,54.58184445555823,-1.7285478289780678,59.963116623088695,3.907632727237697,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9369044414535668,0.9964468371467027,False,False,False,False,-0.17505952522928195,-0.17739279657969464,False,False,False,False,-276420.0,-223901.25639475844,False,False,False,False,3652.4305783813293,False,False,False,False
2025-09-01 17:00:00+00:00,53.14,53.14,53.14,53.14,0.0,,,,,,,52.79724850985787,52.92861653840467,52.938323106767676,53.17175273332071,53.82225376163991,57.02088182795026,58.25823565386703,59.16045650134403,60.1223228316231,60.855174688198154,61.89834281937284,62.280656360352154,62.47135335424678,,,,,,,,,,,,52.607466591142725,52.619653398632366,53.590558201749076,54.18279637198642,54.2795293813202,55.95186265833468,57.0919979231252,57.6357478641417,58.56539586658531,59.77578012854374,60.40395803274898,61.67005044784474,62.17171805965658,62.456212092580714,62.45676699959813,,,,58.25823565386703,57.03203121034041,"rgba(255, 0, 0, 1.0)",0.8339470514767147,54.58184445555823,-1.7289400484180397,60.40097776826528,4.783373273585028,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9334788540245567,0.9972169167803547,False,False,False,False,-0.17505952522928195,-0.17622616090448828,False,False,False,False,-276420.0,-224715.50048166138,False,False,False,False,3595.8037477087505,False,False,False,False
2025-09-01 18:00:00+00:00,53.14,53.14,53.14,53.14,0.0,,,,,,,52.79724850985787,52.92861653840467,52.938323106767676,53.17175273332071,53.82225376163991,57.02088182795026,58.25823565386703,59.16045650134403,60.1223228316231,60.855174688198154,61.89834281937284,62.280656360352154,62.47135335424678,,,,,,,,,,,,52.607466591142725,52.619653398632366,53.590558201749076,54.18279637198642,54.2795293813202,55.95186265833468,57.0919979231252,57.6357478641417,58.56539586658531,59.77578012854374,60.40395803274898,61.67005044784474,62.17171805965658,62.456212092580714,62.45676699959813,,,,58.25823565386703,57.03203121034041,"rgba(255, 0, 0, 1.0)",0.8207944788792044,54.58184445555823,-1.7566449247162,60.692885198383,5.551036957227467,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9211755012359244,1.0019225487503438,False,False,False,False,-0.17505952522928195,-0.1756428430668851,False,False,False,False,-276420.0,-225517.1206292325,False,False,False,False,3540.0548523954362,False,False,False,False
2025-09-01 19:00:00+00:00,53.14,53.14,53.14,53.14,0.0,,,,,,,52.79724850985787,52.92861653840467,52.938323106767676,53.17175273332071,53.82225376163991,57.02088182795026,58.25823565386703,59.16045650134403,60.1223228316231,60.855174688198154,61.89834281937284,62.280656360352154,62.47135335424678,,,,,,,,,,,,52.607466591142725,52.619653398632366,53.590558201749076,54.18279637198642,54.2795293813202,55.95186265833468,57.0919979231252,57.6357478641417,58.56539586658531,59.77578012854374,60.40395803274898,61.67005044784474,62.17171805965658,62.456212092580714,62.45676699959813,,,,58.25823565386703,57.03203121034041,"rgba(255, 0, 0, 1.0)",0.8069041772932807,54.58184445555823,-1.786884361405622,60.88749015179482,6.236339347200143,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9274895977808603,0.9981692094313458,False,False,False,False,-0.17505952522928195,-0.17535118414808354,False,False,False,False,-276420.0,-226306.31255746144,False,False,False,False,3485.170281040468,False,False,False,False
2025-09-02 14:00:00+00:00,53.5,55.05,53.5,54.64,3904.0,,,,,,,53.21889267787608,53.031417702522525,52.962908122066324,53.18152169694147,53.82609212144865,57.01391530826053,58.248977758959064,59.1497609290128,60.11034730150529,60.84215312608881,61.88420020320637,62.266208352989864,62.45692789032154,,,,,,,,,,,,52.96037100658482,52.638218144272884,53.5963045333314,54.18377226724075,54.27996739137719,55.94731472256889,57.084894239277126,57.62763044459298,58.55563497285196,59.764272729879714,60.391593447370774,61.65608141981659,62.157339854268564,62.44177146568083,62.442330294740024,,,,58.248977758959064,57.06319161897246,#000000,0.8199197774315747,54.63093047002887,0.011061484575404594,68.81186019376904,13.868364776559673,True,False,True,False,True,5.438488691649841,0.0,0.0,0.0,0.0,0,0.9301995080623122,0.9758950532932497,False,False,False,False,-0.08696031027697369,-0.13115574721252862,False,False,False,False,-272516.0,-227022.74182013646,False,False,False,False,3491.6637650553444,False,False,False,False
2025-09-02 15:00:00+00:00,54.73,54.93,53.97,53.97,1976.0,,,,,,,53.34498788600934,53.07449907899827,52.97413602791632,53.185978235657956,53.82765585942743,57.010260168376625,58.24417951901107,59.144244599212655,60.104192188971446,60.83547354714911,61.87696057270027,62.25881684785506,62.44954974109788,,,,,,,,,,,,53.08106313258916,52.646906502939665,53.59879843339314,54.18401704159175,54.2799863435386,55.944865270379246,57.08117087923452,57.623402191202274,58.550585659387245,59.75835166225661,60.385243515678866,61.64892787400778,62.14998286461651,62.43438543767804,62.43494627268724,,,,58.24417951901107,57.07258743608404,"rgba(239, 83, 80, 0.5)",0.8228307161071415,54.647480564384026,-0.8233535174637444,67.52503816757525,13.868364776559673,True,False,True,False,True,2.266934009989626,0.0,0.0,0.0,0.0,0,0.9327571211132856,0.9791258969341162,False,False,False,False,-0.07352910987962591,-0.10234242854607727,False,False,False,False,-274492.0,-227758.69931129712,False,False,False,False,3468.16510203123,False,False,False,False
2025-09-02 16:00:00+00:00,53.97,54.38,53.72,54.38,2457.0,,,,,,,53.44905631777709,53.118814441269,52.98648145009574,53.1908232125179,53.829043004925815,57.0055124046149,58.23803386729252,59.137219695996244,60.09638620848399,60.82702240942255,61.86782397792247,62.24949555720653,62.44024829893447,,,,,,,,,,,,53.19048886870854,52.65673841139876,53.6012959605382,54.18394842594117,54.27970516899667,55.941591183121815,57.07634000171863,57.61795515413769,58.54413282433252,59.75083252020341,60.377198280925455,61.639895568923784,62.140703214307266,62.425073846320124,62.42563721387384,,,,58.23803386729252,57.07986152523115,#000000,0.8339426222944291,54.66220290331368,-0.3383960667908406,68.28092144454212,13.868364776559673,True,False,True,False,True,4.014607378396178,0.0,0.0,0.0,0.0,0,0.927293934681182,0.9981670739835594,False,False,False,False,-0.10427579160328351,-0.10330911007468038,False,False,False,False,-272035.0,-228445.15358554057,False,False,False,False,3452.4881237051645,False,False,False,False
2025-09-02 17:00:00+00:00,54.38,54.815,54.325,54.42,3514.0,,,,,,,53.61443231089237,53.19611303860927,53.00897915048886,53.20021230724698,53.83314312749045,56.99960517662774,58.23004951982507,59.12793123870064,60.085932529563415,60.81562336517895,61.8554029180064,62.23679309448739,62.4275583943547,,,,,,,,,,,,53.35890639269406,52.67389476998649,53.60710638836545,54.18531595099125,54.28050782987765,55.93787139458431,57.07030804377118,57.6110024563246,58.53569199527724,59.74080387899089,60.366392232094896,61.62763528054467,62.12806584648588,62.412371256685454,62.4129380278488,,,,58.23004951982507,57.093108809484235,#000000,0.8431201542939366,54.68734669349334,-0.31709204451081396,68.93521854053282,14.092833171831003,True,False,True,False,True,4.184005967069332,0.0,0.0,0.0,0.0,0,0.9376111111111111,0.9860000000000001,False,False,False,False,-0.06433471640200483,-0.08382191323834261,False,False,False,False,-268521.0,-229066.48453770272,False,False,False,False,3453.4417962058596,False,False,False,False
2025-09-02 18:00:00+00:00,54.42,54.58,54.25,54.445,2637.0,,,,,,,53.69860775279277,53.244964699379416,53.02439871078569,53.20667054589083,53.83576699113459,56.99502151100251,58.22392748967606,59.12084223962354,60.07798005775104,60.80696756881323,61.84598900731962,62.22717119922177,62.41794813900295,,,,,,,,,,,,53.45145301818262,52.685911363593,53.610969892007006,54.18604566493138,54.2808691175034,55.93490654973092,57.06563224315649,57.605645699956234,58.52923169001201,59.73316685389971,60.358177890827065,61.61833992474322,62.11849184593481,62.40275125384281,62.40332060168326,,,,58.22392748967606,57.09948598111476,#000000,0.8474678393430655,54.701410708415764,-0.3025609899421397,69.47448761158039,14.879280197128551,True,False,True,False,True,4.291619188628893,0.0,0.0,0.0,0.0,0,0.9367144922700481,0.9878767656545437,False,False,False,False,-0.07621307831531754,-0.08001749577683007,False,False,False,False,-265884.0,-229637.29873091663,False,False,False,False,3440.7837838615824,False,False,False,False
2025-09-02 19:00:00+00:00,54.55,55.49,54.48,55.19,6664.0,,,,,,55.053333333333335,53.98022771937487,53.410048722128614,53.078736947089055,53.230954356136856,53.849256730021104,56.98632475918176,58.211088275810965,59.10540681922968,60.06020522602969,60.78734088495489,61.82431027400855,62.204910613466396,62.39566558502731,,,,,,,,,,,,53.73964530295258,52.72626686755105,53.6279848323922,54.19266741787067,54.28571950484483,55.93056207105316,57.056683512041594,57.59484695984165,58.515481502785754,59.71623764633586,60.33970787336558,61.596998641450135,62.09637034110055,62.38044999930937,62.381025152394486,,,,58.211088275810965,56.8398562608354,"rgba(38, 166, 154, 0.5)",0.8747784944753231,54.62434298653293,0.6466288518058947,72.37004800488363,17.827286738399522,True,False,True,False,True,7.4146552500291705,0.0,0.0,0.0,0.0,0,0.9414717563989411,0.9744042365401591,False,True,False,False,-0.03261121247894384,-0.056314354127886955,False,False,False,False,-259220.0,-230095.94526222025,False,True,False,False,3490.7561282978368,False,True,False,False
2025-09-03 14:00:00+00:00,54.475,55.15,54.475,54.5,820.0,,,,,,55.01553269196508,53.998387727996274,53.42447039380105,53.08408958115524,53.233341056193005,53.850426310191104,56.98506997437525,58.20934377952659,59.10335457146276,60.05787662258527,60.784790334200416,61.82151684795294,62.202049328423634,62.39280465136049,,,,,,,,,,,,53.76062531364729,52.73041558819476,53.62955074859033,54.193151422227935,54.286045780894796,55.92982136249576,57.05539919245117,57.593344974485106,58.51362921339871,59.714009478820394,60.33729629211831,61.59424425021127,62.093525006191776,62.37758642613958,62.3781623314427,,,,58.20934377952659,56.8399703406053,#000000,0.8764595291788629,54.62627619749551,-0.14407533182257998,68.7742889684885,17.827286738399522,True,False,True,False,False,4.112350588632296,0.0,0.0,0.0,0.0,0,0.9396006380989055,0.9809120413664121,False,False,False,False,-0.0457858702993002,-0.05105011221359358,False,False,False,False,-260040.0,-230560.1941728835,False,False,False,False,3449.349056541281,False,False,False,False
2025-09-03 15:00:00+00:00,54.5,54.5,54.01,54.46,3076.0,,,,,,54.813903409090905,54.026188820589844,53.46042724927932,53.09917294824767,53.23990670896488,53.85282920094268,56.97958141610917,58.20209731572446,59.095000298299,60.04853219116554,60.7746367065957,61.810491504317724,62.19078501657077,62.381554876828176,,,,,,,,,,,,53.802907109298026,52.74282539835307,53.63330259936313,54.1936081711658,54.28615345763628,55.92617752786951,57.04980569007858,57.58697457045852,58.50599552675391,59.70502726705096,60.327650817296146,61.583354925841,62.08231562677532,62.36632526434877,62.36690416146582,,,,58.20209731572446,56.83315465829069,#000000,0.8755432444803222,54.623778387818746,-0.1870591645258543,66.09703343563046,20.956689673990283,True,False,True,False,False,3.9252765042583277,0.0,0.0,0.0,0.0,0,0.9308252427184468,0.9956972639011477,False,False,False,False,-0.08849720859296117,-0.06977366040327737,False,False,False,False,-263116.0,-231064.9353484977,False,False,False,False,3443.5606990755246,False,False,False,False
2025-09-03 16:00:00+00:00,54.455,54.545,54.2,54.215,1372.0,,,,,,54.75711196781763,54.0369887921411,53.47549533434696,53.10576487140634,53.24280084057247,53.85388557708368,56.977137563469256,58.1988710859884,59.091280823640474,60.04437165167954,60.77011579448558,61.80558209291758,62.18576900894055,62.37654513482339,,,,,,,,,,,,53.819675443365085,52.74828690967157,53.634954976048434,54.1938056563742,54.28619699690123,55.924554210858986,57.047315137208,57.584138258444675,58.50259690032578,59.70102806739869,60.32335619716822,61.578506205414925,62.07732414422978,62.36131047682814,62.36189070298036,,,,58.1988710859884,56.83124581995834,#000000,0.8629864446130012,54.62403571343866,-0.4739769853767328,62.57217505032384,17.700391711980686,True,False,True,False,False,2.7758163129198437,0.0,0.0,0.0,0.0,0,0.9361571857953914,0.9980518757653348,False,False,False,False,-0.07947366055955844,-0.07462366048141791,False,False,False,False,-264488.0,-231583.12239735818,False,False,False,False,3411.443478934819,False,False,False,False
2025-09-03 17:00:00+00:00,54.275,54.275,53.535,53.535,812.0,,,,,,54.694960242728605,54.031552560505546,53.47863916674043,53.10791794000686,53.2436540416449,53.8537890576137,56.97540071315545,58.19669956148984,59.08883416762996,60.04168083863479,60.767220071618,61.802470814039296,62.182600392911986,62.373385197235685,,,,,,,,,,,,53.818959710272644,52.750400426848834,53.635163613490036,54.193424888961665,54.28581317878622,55.92327320417438,57.04555275158428,57.582185479629125,58.50032951393347,59.69842748205594,60.320589712821665,61.575426998725696,62.074168226024234,62.35814699047425,62.35872806828402,,,,58.19669956148984,56.82746137452463,"rgba(239, 83, 80, 1.0)",0.8527598121859978,54.620650242684256,-1.273102023770634,56.306730062343355,12.028241227242063,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.931092062785261,0.9940999666035849,False,False,False,False,-0.11546711393987828,-0.09504538721064809,False,False,False,False,-265300.0,-232105.86468577123,False,False,False,False,3371.1420296490073,False,False,False,False
2025-09-03 18:00:00+00:00,53.53,53.575,53.0,53.31,2094.0,,,,,,54.497392056431686,53.993215430886636,53.47390187213318,53.10944225249446,53.24386284044553,53.851869777809874,56.97024919820486,58.1904932389984,59.08195745480013,60.03421374753893,60.759244117072335,61.793972365217485,62.17396739985073,62.364786028828,,,,,,,,,,,,53.79469405433301,52.75325774886917,53.63392068469313,54.191289460590916,54.283873189018955,55.91922768581274,57.04034028315194,57.57651519036943,58.493890353294624,59.691180826226514,60.31293606729625,61.56700235502298,62.06556377660869,62.349537377658045,62.35012080079246,,,,58.1904932389984,56.81294024109288,"rgba(255, 0, 0, 1.0)",0.836198918088781,54.60547793717281,-1.5492461292987005,51.06449285424975,7.461075775436662,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9212484727313119,1.0018882594690661,False,False,False,False,-0.1634861959070764,-0.12926579155886225,False,False,False,False,-267394.0,-232652.96755886002,False,False,False,False,3351.341378026542,False,False,False,False
2025-09-03 19:00:00+00:00,53.265,53.29,52.99,53.15,4543.0,,,,,,54.17999415234853,53.90698202826046,53.45638153903589,53.11003093807032,53.24298368307344,53.846629016125576,56.95866307889741,58.17666682947756,59.06670464533393,60.01770703907545,60.74164801990343,61.775264973189124,62.154976440000624,62.34587471564376,,,,,,,,,,,,53.73522358213754,52.75764791715699,53.63006224605154,54.18591322073883,54.2790487895564,55.90998868955913,57.0286254019027,57.56383078405887,58.479569064626425,59.6751437655816,60.29603082197111,61.548449592127824,62.04663220247762,62.33060273520909,62.33119131722053,,,,58.17666682947756,56.784632880829506,"rgba(255, 0, 0, 1.0)",0.8241085820067547,54.5762581892141,-1.7306678031929688,46.82325745196134,3.8201465205540686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9196697534307711,1.0095950016735469,False,False,False,False,-0.17505952522928195,-0.15216265839407211,False,False,False,False,-271937.0,-233262.02232538932,False,False,False,False,3369.8167054989985,False,False,False,False
2025-09-04 14:00:00+00:00,52.985,53.51,52.815,53.33,1118.0,,,,,,54.12754589654781,53.89020548243704,53.45331663480511,53.11049191863813,53.24293074580117,53.845487438223124,56.95587840344044,58.17332638338185,59.06301041818509,60.01370116028572,60.73737282482747,61.77071350908675,62.15035393431535,62.34127049535359,,,,,,,,,,,,53.723864919936055,52.75892034959514,53.629266882075314,54.18469318239914,54.27794578092112,55.90778584017592,57.025808687089,57.56077313617267,58.47610581371023,59.67125437432413,60.29192627229536,61.543937041353004,62.04202473087008,62.325992932175154,62.32658276375762,,,,58.17332638338185,56.779131513063064,"rgba(255, 0, 0, 1.0)",0.8109463829491315,54.57094016653074,-1.5302370078005296,45.33745216184762,2.587242131047738,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9128787878787881,1.010360962566845,False,False,False,False,-0.17329117366169455,-0.16272691602788333,False,False,False,False,-270819.0,-233844.3010490267,False,False,False,False,3334.9048185920374,False,False,False,False
2025-09-04 15:00:00+00:00,53.33,53.41,53.08,53.385,630.0,,,,,,54.102622619780085,53.8821000816818,53.45215227598403,53.11092543006749,53.242989652021166,53.844920983717834,56.95434179985611,58.171473832519965,59.06095684688204,60.01147023915508,60.73498934049984,61.76817283658196,62.147772598018186,62.338698873154776,,,,,,,,,,,,53.71857845040707,52.75974824228403,53.628899782811956,54.184059106458676,54.27736818490827,55.90657991216384,57.024253819846784,57.559081092614996,58.47418344955502,59.66908962524054,60.28963938632141,61.54141872270753,62.03945207020124,62.32341823268331,62.324008760148416,,,,58.171473832519965,56.77637871137075,"rgba(239, 83, 80, 1.0)",0.7965546756711742,54.56839773775763,-1.4856453347166703,44.768551168446855,1.9470962146077682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9093565608316945,1.0234897443101998,False,False,False,False,-0.16681630186954857,-0.16477160894871595,False,False,False,False,-270189.0,-234407.78475369295,False,False,False,False,3292.968309776657,False,False,False,False
2025-09-04 16:00:00+00:00,53.385,54.05,53.385,53.855,2119.0,,,,,,54.07169720692821,53.87692611856939,53.459512965629635,53.11613415294266,53.24509648774176,53.844641266548905,56.94984723651339,58.165854373805224,59.05462420559905,60.00450333397353,60.72749099565516,61.76011335309606,62.139563145234796,62.33051034688906,,,,,,,,,,,,53.72034694638695,52.76496660303003,53.62938966696133,54.18305673081062,54.27635764677791,55.903262086356,57.0196931852083,57.55402769199971,58.468315555383136,59.66235698363593,60.28247611724368,61.53344327992421,62.031276001237025,62.31522070001116,62.3158134101422,,,,58.165854373805224,56.772216407678314,"rgba(239, 83, 80, 0.5)",0.7925588789224746,54.566635489253294,-0.8978960531245358,47.6630388447189,1.9470962146077682,False,True,False,True,False,1.2469491975004807,0.0,0.0,0.0,0.0,0,0.9051033081178729,1.023145534605397,False,False,False,False,-0.12998188200926908,-0.14737674547899252,False,False,False,False,-268070.0,-234929.6795637132,False,False,False,False,3274.767250710352,False,False,False,False
2025-09-04 17:00:00+00:00,53.85,54.275,53.85,53.905,550.0,,,,,,54.070271311314684,53.87841400527198,53.462872089023996,53.117982642818546,53.24589950079343,53.844788283453354,56.94877285803073,58.16447973868711,59.05305951085887,60.00276893651455,60.7256162296837,61.758088558888524,62.137497628250415,62.32844863878992,,,,,,,,,,,,53.72328758652515,52.76664466074616,53.62974932307525,54.182949780232285,54.27622180433113,55.90250167350676,57.018601037431765,57.552803455913036,58.46687461791133,59.6606849584969,60.28068966722538,61.53144150653195,62.029219723946774,62.313156840845046,62.313750095415124,,,,58.16447973868711,56.77178733844854,"rgba(239, 83, 80, 0.5)",0.7951637771017439,54.56704515220737,-0.832589676834158,49.90962970139253,1.9470962146077682,False,False,False,False,True,1.4733225441192097,0.0,0.0,0.0,0.0,0,0.9056357972245825,1.0211271594449167,False,False,False,False,-0.10324597353134189,-0.1253113595051672,False,False,False,False,-267520.0,-235434.95584954708,False,False,False,False,3232.5227972109665,False,False,False,False
2025-09-04 18:00:00+00:00,53.905,54.43,53.905,54.07,2924.0,,,,,,54.077354115210944,53.89281019540121,53.48399142461072,53.12904223614803,53.250834241293404,53.84615356377099,56.94331662026668,58.157406346574376,59.04496307819404,59.99375705256181,60.71585202727555,61.74751513403571,62.12670280426203,62.317669429673025,,,,,,,,,,,,53.74437109231335,52.776379721457154,53.632274850932035,54.18279275429999,54.27583993847222,55.89873561664666,57.01304874916867,57.546538283912625,58.45944409637589,59.652008718249405,60.27139829042768,61.520993778053004,62.0184756094912,62.30236673719305,62.302962820707684,,,,58.157406346574376,56.771011901405736,"rgba(239, 83, 80, 0.5)",0.7989620687928006,54.5712170841188,-0.6273352687144689,52.47869308225797,-4.48652776712504,False,False,True,False,True,2.2254864293202488,0.0,0.0,0.0,0.0,0,0.9053204147543773,1.0184146410561508,False,False,False,False,-0.08983319577254947,-0.10757227763885834,False,False,False,False,-264596.0,-235887.06506118202,False,False,False,False,3227.739498029401,False,False,False,False
2025-09-04 19:00:00+00:00,54.11,54.29,53.915,54.225,4055.0,,,,,,54.08604715642634,53.910895851878244,53.5115228464728,53.14411130040789,53.25765142082505,53.848079826150084,56.93580719226805,58.14765821117024,59.033797954457434,59.9813228085752,60.70237591282888,61.73291636878861,62.11179622285994,62.302782864179704,,,,,,,,,,,,53.77082548429648,52.78973469926989,53.63579312126466,54.182614359956574,54.27534490499746,55.89356388728039,57.00540632692894,57.537908799033865,58.44920132166755,59.64003961894227,60.25857685372555,61.50656992478155,62.003639693020865,62.287465289131596,62.288065262696875,,,,58.14765821117024,56.7696562338166,#000000,0.8048943078623049,54.57655744167734,-0.436774665000461,55.17084316018234,-1.7327740552379964,False,False,True,False,True,2.932179128123739,0.0,0.0,0.0,0.0,0,0.9090443102859097,1.0191365759198088,False,False,False,False,-0.09494602554842117,-0.10125915159363975,False,False,False,False,-260541.0,-236269.29661062107,False,False,False,False,3240.5652422459993,False,False,False,False
2025-09-05 14:00:00+00:00,54.095,54.095,52.54,52.54,538.0,,,,,,54.06839076055139,53.90280742282102,53.50902601126473,53.143942553575286,53.25744963289834,53.84740124467303,56.93442796064342,58.14601895068753,59.03199263150288,59.97937119106652,60.70029703365689,61.73070738233854,62.10955394001445,62.30054975697128,,,,,,,,,,,,53.7646120242495,52.790082413153385,53.63526616414588,54.18194039665485,54.27474197352601,55.89245606727787,57.00401219026214,57.53640226495789,58.44750449128014,59.63814282992564,60.25657868850596,61.50437910082964,62.00140440201883,62.285229469262475,62.285830044302855,,,,58.14601895068753,56.767174231298696,"rgba(255, 26, 202, 1.0)",0.8038620180891852,54.574156405787654,-2.5304795599410617,47.70400399399689,5.0387341116828495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8918097382493669,1.0190261750633272,False,False,False,False,-0.15123412245867768,-0.1262466370261587,False,False,False,False,-261079.0,-236653.94317479746,False,False,False,False,3198.6650059321078,False,False,False,False
2025-09-05 15:00:00+00:00,52.55,52.62,52.145,52.51,1360.0,,,,,,53.99998949247641,53.868195965649484,53.49413584486416,53.14038496010982,53.25532466175528,53.84431840625558,56.93037683155479,58.141364543826725,59.026950523747146,59.97399163285878,60.694611805391716,61.724720909844855,62.103494393770575,62.294523032800626,,,,,,,,,,,,53.735717265114516,52.788891591057904,53.632480746157285,54.17928201451063,54.27242832451028,55.88903454266272,56.99992738807633,57.532060465756395,58.442716337600466,59.63289178880443,60.25108852095148,61.49843111956328,61.99535902050279,62.279194796406806,62.279797018380584,,,,58.141364543826725,56.757786988144126,"rgba(255, 26, 202, 1.0)",0.8016925058001525,54.563874284591634,-2.561922769306303,42.62663555975587,0.45162557360848865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8897149938042134,1.0319364650219671,False,False,False,False,-0.1766798644305063,-0.1514632507283325,False,False,False,False,-262439.0,-237053.71149766882,False,False,False,False,3170.15857173161,False,False,False,False
