date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_774,aVWAP_peak_738,aVWAP_peak_690,aVWAP_peak_670,aVWAP_peak_630,aVWAP_peak_552,aVWAP_peak_535,aVWAP_peak_483,aVWAP_peak_438,aVWAP_peak_418,aVWAP_peak_402,aVWAP_peak_353,aVWAP_peak_320,aVWAP_peak_280,aVWAP_peak_238,aVWAP_peak_216,aVWAP_peak_167,aVWAP_peak_150,aVWAP_peak_133,aVWAP_peak_115,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_68,aVWAP_peak_18,aVWAP_valley_870,aVWAP_valley_812,aVWAP_valley_761,aVWAP_valley_723,aVWAP_valley_677,aVWAP_valley_650,aVWAP_valley_607,aVWAP_valley_575,aVWAP_valley_546,aVWAP_valley_492,aVWAP_valley_468,aVWAP_valley_413,aVWAP_valley_377,aVWAP_valley_335,aVWAP_valley_305,aVWAP_valley_283,aVWAP_valley_269,aVWAP_valley_255,aVWAP_valley_223,aVWAP_valley_191,aVWAP_valley_155,aVWAP_valley_138,aVWAP_valley_125,aVWAP_valley_96,aVWAP_valley_82,aVWAP_valley_24,aVWAP_OB_bull_761,aVWAP_OB_bull_468,aVWAP_OB_bear_774,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 15:00:00+00:00,71.54,72.285,71.09,72.04,58727.0,,,,,,,,,,,,,71.96907437683994,71.22967048304633,72.29587317026404,73.02313957409076,73.38610729440515,74.09184669071742,74.23870534202129,74.44267565667721,74.62433269407563,75.2891962202024,75.31313636701276,75.76039239086577,75.98387195911657,,,,,,,,,,,,,,70.99724056801884,71.76130268864055,72.2170481814392,72.49684552743469,72.59348526805773,73.25753531738897,73.70047732929392,74.19129020928631,74.37683561167097,74.53750098207321,74.84351870058782,75.39617681338211,75.99512200427435,,,,73.6811411784707,"rgba(239, 83, 80, 0.5)",1.4583113089709872,73.04930219228393,-0.6921033842877546,63.561615081527506,20.96495359466539,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9323127997049057,0.9553670232386574,False,False,False,False,-0.17349182960193504,-0.15959257348443112,False,False,False,False,-253634.0,-243624.26149456663,False,False,False,False,28378.307258737943,False,False,False,False
2025-04-03 16:00:00+00:00,72.045,72.28,71.37,71.435,34864.0,,,,,,,,,,,,,71.92774545635419,71.24323607004527,72.2872039747527,73.00934022790175,73.3705788923965,74.07347896343387,74.21991686321915,74.42345725208237,74.60500171394312,75.2704182900864,75.2943054970659,75.74150797128691,75.96668123779621,,,,,,,,,,,,,,71.03356011133738,71.75998566410149,72.20928859346725,72.48635010565926,72.58287378854995,73.24258658884449,73.68364139907246,74.17263607823972,74.35775990546014,74.51821000071696,74.82557721499606,75.37728624475358,75.9777409474975,,,,73.66774751261057,"rgba(239, 83, 80, 1.0)",1.4183206031543485,73.03769450447491,-1.1299945166914411,58.93152895399092,16.52767322007071,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.934052156469408,0.979375626880642,False,False,False,False,-0.16292372648911302,-0.16125814998677207,False,False,False,False,-288498.0,-244319.97837061985,False,False,False,False,28478.86063457146,False,False,False,False
2025-04-03 17:00:00+00:00,71.45,71.515,70.665,70.665,32549.0,,,,,,,,,,,,,71.80687810346375,71.23542239978856,72.26940953612157,72.98954036036245,73.34999028302994,74.05127912608788,74.19751115199578,74.4009119592252,74.58261121639691,75.24943920686438,75.2732905786349,75.72081106091935,75.94797225838137,,,,,,,,,,,,,,71.02961041938079,71.74520775297873,72.1920300947428,72.46778250448884,72.5650475922267,73.2222763779319,73.66237002659174,74.15029743225489,74.3352685412742,74.49573372530855,74.80505938850897,75.35628223617326,75.95883332582581,,,,73.64451577602311,"rgba(255, 0, 0, 1.0)",1.4162975364345156,73.01395198181854,-1.6585158989487072,52.57934182869859,10.63025471854725,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9341010075724386,0.9772201013830654,False,False,False,False,-0.21989656656908532,-0.1905773582779287,False,False,False,False,-321047.0,-245509.54459743196,False,False,False,False,28541.96357046958,False,False,False,False
2025-04-03 18:00:00+00:00,70.66,70.89,70.48,70.825,89991.0,,,,,,,,,,,,,71.53334724648661,71.20103852978087,72.21490676808682,72.93112068296304,73.28987212116017,73.98733782168168,74.13310537873902,74.33625684139716,74.51850264632186,75.18961327164524,75.21337417940978,75.66195167600985,75.8947540519192,,,,,,,,,,,,,,70.99577091663133,71.69663236123519,72.13878313562502,72.41170666593926,72.51138451240392,73.1627734228536,73.60068440751155,74.08604428404445,74.27072050225742,74.4313323646478,74.74632156099575,75.29642994062186,75.90506121348317,,,,73.5785628980773,"rgba(239, 83, 80, 1.0)",1.4170274845219644,72.94642012256254,-1.4970917259789096,49.22783540324757,7.58291433925946,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9264107221143607,0.9877873113296174,False,False,False,False,-0.25187747852060466,-0.22122741839926668,False,False,False,False,-231056.0,-245285.45863468107,False,False,False,False,29494.661809687103,False,False,False,False
2025-04-03 19:00:00+00:00,70.825,70.845,70.035,70.335,114424.0,,,,,,,,,,,,,71.25756898550229,71.13746993575624,72.13685815256439,72.85066180719635,73.20803891890472,73.90169905394684,74.04704967900774,74.25010735757573,74.43323550061774,75.1103853292948,75.1340462448567,75.58425983844113,75.8244515799114,,,,,,,,,,,,,,70.92122156358904,71.62244299902368,72.06196474940543,72.33254417253508,72.4358041490955,73.08146919051109,73.5173884531057,74.00012816710435,74.18463807353989,74.34560516038967,74.6681568094645,75.21723991316826,75.8340490791731,,,,73.4909613313508,"rgba(255, 0, 0, 1.0)",1.4219949284632893,72.85635333903971,-1.7731099377157957,45.12486791329625,3.7507067104072576,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9234143895713208,0.9909125094008524,False,False,False,False,-0.2714677969656646,-0.24634760768246564,False,False,False,False,-345480.0,-246838.86237677903,False,False,False,False,30811.39573511831,False,False,False,False
2025-04-04 14:00:00+00:00,69.24,69.46,68.075,68.79,36417.0,,,,,,,,,,,,,71.0783958569089,71.07891519708231,72.09134305382582,72.80976166744884,73.16837566320207,73.86298782355603,74.00860120321896,74.21218612009856,74.39615186513618,75.07717227255344,75.10083137600817,75.55238188684763,75.79583658891427,,,,,,,,,,,,,,70.83835381906047,71.57132458842162,72.0162589639761,72.28843242962573,72.39447053237275,73.0414372196722,73.47837123295037,73.96160043628056,74.14656900413881,74.30811084315701,74.63457976178424,75.18421614593154,75.8051610868707,,,,73.44423960200514,"rgba(255, 26, 202, 1.0)",1.4601945908823113,72.80538543627762,-2.7498974871913107,38.468499105895475,-2.411772457034438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.894817352995166,1.0005506944869365,False,False,False,False,-0.34282825441539394,-0.2945879310489298,False,False,False,False,-381897.0,-248932.78699109252,False,False,False,False,30898.304328372287,False,False,False,False
2025-04-04 15:00:00+00:00,68.7,71.485,68.675,70.815,74123.0,,,,,,,,,,,,,70.98189787502922,71.04270820159091,72.04397405051836,72.76002475125871,73.11752085013337,73.8094352469522,73.95472191992147,74.15814873130961,74.3425583430998,75.02699960141447,75.05059184355457,75.50304124131647,75.75100672386546,,,,,,,,,,,,,,70.80094958714244,71.527389031962,71.96970955538607,72.24009939563575,72.34797970647462,72.99099504664963,73.4264349694976,73.90782903058201,74.09260327631866,74.25428077154699,74.58517477934411,75.13404004205628,75.75989105261309,,,,73.39315995605234,"rgba(239, 83, 80, 1.0)",1.4477067824413308,72.75396560425341,-1.3393358570743514,42.00534905934475,-2.411772457034438,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9045373134328356,0.9817313432835822,False,False,False,False,-0.24487323468856556,-0.2697305828687477,False,False,False,False,-307774.0,-249845.05385944765,False,False,False,False,31568.454648862637,False,False,False,False
2025-04-04 16:00:00+00:00,70.815,71.325,70.04,70.745,36254.0,,,,,,,,,,,,,70.96547554041454,71.03491942515419,72.02661703319053,72.7400842996912,73.0965850701687,73.78660874835293,73.93162653960755,74.13481716375439,74.31927638411871,75.00478731472896,75.02833896366106,75.48098467046995,75.73085692349338,,,,,,,,,,,,,,70.79759050002815,71.51342148341362,71.95288814869964,72.221816664654,72.33010505546513,72.97040476621395,73.404674016986,73.88482049802269,74.06935471167739,74.2309629226248,74.5635302459754,75.11177524285938,75.73954293508636,,,,73.37364033380076,"rgba(239, 83, 80, 1.0)",1.4301161296002611,72.73527538269899,-1.391687948625049,44.162387070831414,-2.411772457034438,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9252100840336134,0.9902761104441776,False,False,False,False,-0.20150577583743248,-0.2356181793530901,False,False,False,False,-344028.0,-251305.25457480503,False,False,False,False,31641.098762833757,False,False,False,False
2025-04-04 17:00:00+00:00,70.76,71.265,70.09,70.765,21401.0,,,,,,,,,,,,,70.95677172495905,71.03053177633387,72.01660570008994,72.72851273526545,73.08441307374859,73.77330529666254,73.91816045112662,74.12120493643863,74.30568471565071,74.99179212025271,75.01531958061027,75.46806842918002,75.71904551941537,,,,,,,,,,,,,,70.79578032103669,71.5054294082794,71.94319241089558,72.21125024725028,72.31975597913815,72.95844084815954,73.39200650158399,73.87140689551444,74.05579346202201,74.2173542876598,74.55087718113572,75.09874675037626,75.72761587976889,,,,73.36232082852557,"rgba(239, 83, 80, 1.0)",1.4077418887082591,72.72447549261285,-1.3919281001227175,45.667924438793236,-2.411772457034438,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9091398492642659,0.9977868166048571,False,False,False,False,-0.20186239880406945,-0.21874028907857979,False,False,False,False,-322627.0,-252411.01806976928,False,False,False,False,31482.337541704554,False,False,False,False
2025-04-04 18:00:00+00:00,70.77,71.0,70.195,70.565,25135.0,,,,,,,,,,,,,70.94270876669448,71.02367129892112,72.00398030148631,72.71429253941582,73.06956117999425,73.75722100976276,73.90190210566531,74.1047980493226,74.28932370841369,74.97620492976417,74.9997053306444,75.45260746939701,75.70491358846297,,,,,,,,,,,,,,70.79100246494983,71.49486263514605,71.93090930716689,72.19805199692642,72.30687668464476,72.9438097133742,73.37662175499,73.85520488505793,74.03943938850314,74.20096308776886,74.5356614495543,75.08312775087411,75.7133467325622,,,,73.34823418164002,"rgba(255, 0, 0, 1.0)",1.3868708702721626,72.71085087679981,-1.547260760029307,45.98442678969824,-2.411772457034438,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9069310468024291,0.9993450041681554,False,False,False,False,-0.20757532619451624,-0.213157807636548,False,False,False,False,-347762.0,-253889.32786713718,False,False,False,False,31383.929207724635,False,False,False,False
2025-04-04 19:00:00+00:00,70.56,70.9,70.06,70.17,60925.0,,,,,,,,,,,,,70.89497190004167,71.00030692637381,71.96988307950052,72.67726920203044,73.03130031936018,73.71636156729758,73.8606890397695,74.06331772119871,74.24804143421656,74.93709099886591,74.96053133072913,75.4139348473993,75.66958755701566,,,,,,,,,,,,,,70.7692599306067,71.46453544533331,71.89752927807329,72.16287783565409,72.2727228879645,72.90598936167127,73.33726663443996,73.81410697921227,73.99805867643191,74.15956661242964,74.49732434452203,75.04396630272365,75.67768269810502,,,,73.31098341415803,"rgba(255, 0, 0, 1.0)",1.3785477506780603,72.67415090059494,-1.8165137184136209,44.85899638844606,-2.411772457034438,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9029218277721802,1.0036152432880936,False,False,False,False,-0.21599058346646424,-0.21457419555150614,False,False,False,False,-408687.0,-256289.2917761738,False,False,False,False,31841.93030527929,False,False,False,False
2025-04-07 14:00:00+00:00,68.59,70.82,67.53,68.8,28901.0,,,,,,,,,,,,,70.82400161981147,70.96746032416644,71.94114649399924,72.65022046524551,73.00464644245304,73.68975938253944,73.83415706610757,74.03699641952042,74.22215449801566,74.91343796275854,74.93686820900146,75.39101755229973,75.64883388083382,,,,,,,,,,,,,,70.72750208278006,71.43386547726992,71.86881147231121,72.13461986954023,72.2458975866231,72.87922825427893,73.31075173067477,73.78755514523205,73.97168207258706,74.13346370535216,74.47360860822634,75.02040034701288,75.65673849925095,,,,73.28223965148233,"rgba(255, 26, 202, 1.0)",1.4007404316129999,72.64372407034585,-2.744065912283034,40.54011489010429,-2.411772457034438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8759448387282902,1.011193814551959,False,False,False,False,-0.31181365247768317,-0.2631939240145946,False,False,False,False,-437588.0,-259100.12446181453,False,False,False,False,31796.334486592787,False,False,False,False
2025-04-07 15:00:00+00:00,68.77,69.16,67.16,67.8,16664.0,,,,,,,,,,,,,70.76359348347495,70.93930581879336,71.91913391831541,72.63048297324,72.98555595770864,73.67124922757694,73.81578998884704,74.01889679449643,74.20445333211451,74.89755170431374,74.92098411471875,75.37578577226536,75.6351040804901,,,,,,,,,,,,,,70.69038516164144,71.40918965779284,71.84667566739918,72.11329965501993,72.22580816868057,72.85994073650997,73.29202324824342,73.76914449270969,73.95350619126397,74.11556761936583,74.45749897796205,75.00461209392138,75.64288540223352,,,,73.26093280634436,"rgba(255, 26, 202, 1.0)",1.442523823713345,72.62063102615532,-3.3418034051916425,35.8420227446805,-6.164668766892902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8691827468785468,1.0293984108967085,False,False,False,False,-0.34282825441539394,-0.3030110892149943,False,False,False,False,-454252.0,-262125.73493527476,False,False,False,False,31561.724649591346,False,False,False,False
2025-04-07 16:00:00+00:00,67.82,68.255,67.35,67.385,16405.0,,,,,,,,,,,,,70.69875366791986,70.90858013249853,71.89562400283131,72.60963576437936,72.9654845552924,73.65193388450864,73.79664997914654,74.00006904722004,74.18606727266412,74.88112883045761,74.90456612360956,75.36008548209674,75.62096806223248,,,,,,,,,,,,,,70.64978058738795,71.38256846117415,71.82300083403393,72.09060564752633,72.20445468458273,72.83963043339116,73.27240239934272,73.74995077873157,73.93458845965957,74.09696615740717,74.44079211927595,74.98830199867383,75.62862353427809,,,,73.2384097935236,"rgba(255, 26, 202, 1.0)",1.4947872878890143,72.59609368907792,-3.4861774188869266,32.05808612374742,-9.893683584737403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8816891776372028,1.0366444406451247,False,False,False,False,-0.34282825441539394,-0.3229196718151941,False,False,False,False,-470657.0,-265358.7778044953,False,False,False,False,31326.736670527913,False,False,False,False
2025-04-07 17:00:00+00:00,67.385,69.52,67.37,69.46,19124.0,,,,,,,,,,,,,70.65316584631276,70.8855948111807,71.87570972110602,72.59100619558151,72.94717904623795,73.63375527744566,73.77853453123389,73.98211557608593,74.16842185709999,74.86503404886555,74.88846628305306,75.34451508284911,75.60686271236696,,,,,,,,,,,,,,70.62104402941556,71.36121140792442,71.8030786775956,72.071059883159,72.18589048653368,72.82123311462209,73.25423436150652,73.73181691764023,73.91659137846094,74.07916804799548,74.42462102471258,74.97227310534834,75.61439080012632,,,,73.21880446048371,"rgba(255, 26, 202, 1.0)",1.4776708205999716,72.57530986441479,-2.108257008925644,36.929506862985235,-9.893683584737403,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8881228630682135,1.0175999103189286,False,False,False,False,-0.29464788619266996,-0.30878377900393206,False,False,False,False,-451533.0,-268245.199854038,False,False,False,False,31137.546954705773,False,False,False,False
2025-04-07 18:00:00+00:00,69.49,69.785,68.43,68.58,45781.0,,,,,,,,,,,,,70.56036904290927,70.83628252424008,71.83129435221261,72.54884624250751,72.90553982307301,73.5920981683808,73.73696730506455,73.94084668761035,74.1277957897386,74.82777905251727,74.85119483122864,75.3083748161103,75.57406004968385,,,,,,,,,,,,,,70.56099124148801,71.3143443597269,71.75872279384872,72.02726395836534,72.14415971161318,72.77945560404532,73.21275685356804,73.69022475621347,73.87524504714206,74.03822153963876,74.38729008327105,74.9351474940173,75.58129291467718,,,,73.17490019972834,"rgba(255, 26, 202, 1.0)",1.4831725796074493,72.52914283822349,-2.662632044659774,38.26466824211043,-9.893683584737403,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9076235688355208,1.0112817648701482,False,False,False,False,-0.24632096325019948,-0.27755237112706577,False,False,False,False,-497314.0,-271796.6541198669,False,False,False,False,31364.577234477776,False,False,False,False
2025-04-07 19:00:00+00:00,68.61,69.06,68.16,68.6,58692.0,,,,,,,,,,,,,70.43408246217645,70.76640440512386,71.77010966225977,72.49146635713484,72.84914042766263,73.53611081952857,73.68117459798057,73.88554629899326,74.07342495277483,74.77810117367818,74.8015027969836,75.26030272046648,75.53044045984235,,,,,,,,,,,,,,70.47581022915797,71.24899767551547,71.69751219080455,71.96716250396662,72.08694384276934,72.72277663195013,73.15678277350762,73.63437511621142,73.81981160959383,73.98338983937083,74.33735983308918,74.8856734220053,75.53728685852657,,,,73.11524996804927,"rgba(255, 26, 202, 1.0)",1.4889015843656088,72.46608514910625,-2.596602213136549,39.216463480375154,-9.893683584737403,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8944614528249372,1.024937378235458,False,False,False,False,-0.2824942906303053,-0.28002333087868553,False,False,False,False,-438622.0,-274383.0935908767,False,False,False,False,31788.258207586645,False,False,False,False
2025-04-08 14:00:00+00:00,69.835,70.36,68.92,68.95,31105.0,,,,,,,,,,,,,70.40016240847994,70.74424299502977,71.74661326266288,72.4678781601066,72.82539325929997,73.51169888363786,73.6566987711628,73.86109070273511,74.04921278338892,74.75547907318115,74.77886049578235,75.23814682410337,75.51020063908665,,,,,,,,,,,,,,70.45174668847132,71.2257735393875,71.6742097895342,71.94357036587736,72.06419262551631,72.69909978356792,73.13280679601026,73.60992138996536,73.79535846245614,73.959052127131,74.31490700048681,74.86308055228277,75.51686659987384,,,,73.09144253360525,"rgba(255, 26, 202, 1.0)",1.4872741012505815,72.44181696542219,-2.3477965241821113,40.99132284354857,-16.59825461815163,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8977141917447786,1.007454914213671,False,False,False,False,-0.2082884450561544,-0.24415588796741997,False,False,False,False,-407517.0,-276447.1851631112,False,False,False,False,31777.665057081424,False,False,False,False
2025-04-08 15:00:00+00:00,68.915,69.26,68.6,69.25,22752.0,,,,,,,,,,,,,70.36790954537027,70.72407706329,71.72702174353292,72.44877306278259,72.80635371311662,73.492416023153,73.63741429568059,73.84188480188278,74.0302487688557,74.7379050655841,74.76127535267045,75.22101536600552,75.49457975700419,,,,,,,,,,,,,,70.42875682553827,71.20573706027132,71.65470226417709,71.9240850226428,72.0454879087279,72.68005279535811,73.11372347553161,73.59063893501762,73.77613490698027,73.93996593446818,74.2973726266681,74.84554918346785,75.50110815314592,,,,73.07198439575679,"rgba(255, 26, 202, 1.0)",1.484896004487385,72.42168297873772,-2.135963036571472,43.15532900874762,-14.145377119059248,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8948952235049513,1.0202987361164306,False,False,False,False,-0.24430019407560022,-0.24422804102151008,False,False,False,False,-384765.0,-278126.5311295746,False,False,False,False,31637.732265498766,False,False,False,False
2025-04-08 16:00:00+00:00,69.25,69.565,68.51,68.51,19916.0,,,,,,,,,,,,,70.33735390792667,70.70502115880484,71.70900282746686,72.43137435637412,72.78907735560428,73.47501502818281,73.62002817021383,73.82459024907779,74.01318833905837,74.72214056439395,74.74550246748744,75.20567466412591,75.48059887423602,,,,,,,,,,,,,,70.40678332764226,71.18710581165953,71.63673595040439,71.9062208191412,72.02836206052923,72.6627487994805,73.09645344024973,73.57324946684692,73.75881792542984,73.92278791997268,74.28161181679208,74.82982972022012,75.48700502008136,,,,73.05422724668666,"rgba(255, 26, 202, 1.0)",1.4935440649248717,72.40321827295953,-2.606697963849742,42.56681215435542,-14.145377119059248,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9035572249226689,1.015742377375166,False,False,False,False,-0.23378640816803206,-0.23900722459477108,False,False,False,False,-404681.0,-280088.6159182633,False,False,False,False,31455.999982312736,False,False,False,False
2025-04-08 17:00:00+00:00,68.465,68.53,67.285,67.585,14971.0,,,,,,,,,,,,,70.29924263493095,70.68284814947371,71.69061134421058,72.41454952556823,72.77270613290247,73.45902999672815,73.60414459161854,73.80890451071953,73.9978101388917,74.70820915683225,74.73157191433457,75.1922699023862,75.4684485885279,,,,,,,,,,,,,,70.37959357897321,71.16698888250177,71.61827312373144,71.88829372409204,72.01133374194106,72.64623982280118,73.08033199071288,73.5573350865338,73.74307607998573,73.90725869849844,74.2675153997942,74.81597520313623,75.47475048009713,,,,73.03675455245585,"rgba(255, 26, 202, 1.0)",1.5410432876505546,72.38453198267561,-3.114469282685039,40.06529868875287,-14.145377119059248,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8897796684118673,1.0228512216404888,False,False,False,False,-0.33325422307481584,-0.28613072383479343,False,False,False,False,-419652.0,-282252.3893148794,False,False,False,False,31200.41858723812,False,False,False,False
2025-04-08 18:00:00+00:00,67.64,67.82,67.03,67.03,7886.0,,,,,,,,,,,,,70.27564699882609,70.66927513683179,71.67974043996364,72.4047683821286,72.76325143482306,73.44989537217722,73.59508537711675,73.79998089832408,73.98908050561195,74.70035672342476,74.7237216882011,75.18474579170814,75.46164199981864,,,,,,,,,,,,,,70.36272963362278,71.15490787074263,71.60733802128254,71.87775088085284,72.00134655370127,72.63668422249596,73.07106833277277,73.54825276045099,73.73411335733252,73.89843428420994,74.25953494351704,74.80817380728222,75.46788596593608,,,,73.02655077533348,"rgba(255, 26, 202, 1.0)",1.6049115268473222,72.37352593883494,-3.329483182996219,37.30439381805452,-14.145377119059248,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8877473775278467,1.0296312317508385,False,False,False,False,-0.34282825441539394,-0.3144794891250937,False,False,False,False,-427538.0,-284504.8794030208,False,False,False,False,30838.954733172413,False,False,False,False
2025-04-08 19:00:00+00:00,67.04,67.265,66.41,67.18,69068.0,,,,,,,,,,,,,70.06182221804141,70.54330953357444,71.57953690853067,72.3150512129834,72.67673127458248,73.36665679519183,73.5125973515608,73.71880753713113,73.90973182564449,74.6291470160891,74.65253937203386,75.1166279644203,75.40003520945176,,,,,,,,,,,,,66.95166666666667,70.20694148790788,71.04314872695103,71.50647476562014,71.78070946177849,71.90943053453074,72.54916917686965,72.98646028798903,73.46553395888702,73.65255841694693,73.8181955702305,74.18702218530386,74.73745666190248,75.40576067308585,,,,72.59509307645475,"rgba(255, 26, 202, 1.0)",1.6592350674354077,71.92934130594894,-2.862367966517088,36.09262731156865,-14.145377119059248,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8949828776430938,1.0358210577811602,True,False,False,False,-0.34282825441539394,-0.32865387177024386,False,False,False,False,-358470.0,-285651.6254587879,False,False,False,False,31431.653109402298,False,False,False,False
2025-04-09 14:00:00+00:00,67.21,67.97,66.83,66.83,31337.0,,,,,,,,,,,,,69.98094828795419,70.49284122638042,71.53792106977401,72.27722587959113,72.64005313030687,73.33108232730454,73.47729044711647,73.68399124681677,73.87563228687532,74.59834079923655,74.62174034603976,75.08705852390999,75.3732223922443,,,,,,,,,,,,,67.03229404246137,70.14610051802573,70.99745809895786,71.46465366888295,71.74021878641138,71.87093758557594,72.5121367329449,72.95044978742531,73.43014514109548,73.617600956057,73.78374514486195,74.15575249677931,74.7068402701164,75.37872380623831,,,,72.56049835203606,"rgba(255, 26, 202, 1.0)",1.7206078776022211,71.89338490162959,-2.9427883991126125,34.525211701102904,-9.555270818944948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9046590725044538,1.0145764724936566,False,False,False,False,-0.29494551009766934,-0.3117996909339566,False,False,False,False,-389807.0,-287266.43746717874,False,False,False,False,31430.185619334043,True,False,False,False
2025-04-09 15:00:00+00:00,66.8,67.625,66.775,67.38,17136.0,,,,,,,,,,,,,69.9393978749892,70.46629525379889,71.51575686853364,72.25697973725954,72.62038659857775,73.31195996463524,73.45830307231955,73.66525556236347,73.85727081746055,74.58171627129313,74.60511898004603,75.07108446898931,75.35872381777918,,,,,,,,,,,,,67.0654907082068,70.1144131091424,70.9732545963103,71.44239188758996,71.71862026971435,71.85037695943208,72.49229166124609,72.93111728686577,73.4111165051456,73.59879306392995,73.76520024865674,74.13889379642336,74.69031437592062,75.36410458739611,,,,72.54167199755402,"rgba(255, 26, 202, 1.0)",1.7617687084235303,71.87379730603104,-2.550730572375866,35.9241923134616,-9.555270818944948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9064185544768069,1.018770226537217,False,False,False,False,-0.31181002429967786,-0.3118048576168172,False,False,False,False,-372671.0,-288590.5392118736,False,False,False,False,31208.570338414134,False,False,False,False
2025-04-09 16:00:00+00:00,67.365,67.85,67.235,67.56,17962.0,,,,,,,,,,,,,69.90172792478458,70.44139423703535,71.49432692966958,72.23714680963442,72.6010264195054,73.29299355989784,73.43944461202804,73.64661250382201,73.83896977197779,74.5650541274431,74.58845756900278,75.0550257664766,75.34412098331204,,,,,,,,,,,,,67.12949533712661,70.08521726002898,70.95016269717642,71.42090003624735,71.69765276198204,71.83036258772049,72.47278782618999,72.91201656433316,73.39222529868191,73.58008900596215,73.74673087847714,74.12204773047277,74.67373959491584,75.34938029168853,,,,72.52462431242368,"rgba(255, 26, 202, 1.0)",1.7979780761067352,71.85647804247445,-2.389616480629095,37.630076544664576,-9.555270818944948,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.930385288966725,1.0124233800350264,False,False,False,False,-0.28302876890904377,-0.29741681326293046,False,False,False,False,-354709.0,-289615.63162719336,False,False,False,False,31003.19715487283,False,False,False,False
2025-04-09 17:00:00+00:00,67.58,71.75,67.21,71.565,48904.0,,,,,,,,,,,,,69.91296746774317,70.43534532954767,71.47520577353711,72.2137666240163,72.576073537306,73.26530627376314,73.41132798667216,73.61804210982628,73.81025900948174,74.53691996444142,74.56026785503602,75.02682708749415,75.3179412229622,,,,,,,,,,,,,67.93715101198255,70.08791490309873,70.93618963420467,71.40245553945431,71.67709069727864,71.80965719217164,72.44837010951117,72.88582663768743,73.36424620770711,73.55166890384321,73.71807258958779,74.09476886540496,74.64549247557012,75.32297513059382,,,,72.53604855145471,#000000,1.7748487437134948,71.87829176368186,-0.17651744397461375,48.329136143746254,-7.826524901275114,False,False,False,False,True,1.1187005858159864,0.0,0.0,0.0,0.0,0,0.931923157673735,0.9633109384841487,False,False,False,False,-0.12717479546308852,-0.2122958043630095,False,False,False,False,-305805.0,-289866.62958646164,False,False,False,False,31280.728981929064,False,False,False,False
