date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_390,aVWAP_peak_349,aVWAP_peak_273,aVWAP_peak_245,aVWAP_peak_197,aVWAP_peak_176,aVWAP_peak_115,aVWAP_peak_69,aVWAP_peak_34,aVWAP_valley_383,aVWAP_valley_359,aVWAP_valley_299,aVWAP_valley_187,aVWAP_valley_124,aVWAP_valley_88,aVWAP_valley_55,aVWAP_OB_bull_299,aVWAP_OB_bull_124,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-28 17:00:00+00:00,29.57,29.605,29.445,29.585,3322.0,,,,,,,,,,,,,,,,,,,,,#000000,,29.020156198072446,,72.8916351238061,27.764208877785663,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73843.0,18907.500858749412,False,False,False,False,1376.3859305946476,False,False,False,False
2024-03-29 17:00:00+00:00,29.585,29.585,29.585,29.585,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,29.020156198072446,,72.21325433192776,27.05110763794619,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73843.0,19759.21402373004,False,False,False,False,1355.046613841242,False,False,False,False
2024-04-01 17:00:00+00:00,30.07,30.45,29.85,29.85,992.0,,,,,,,,,,30.05,,,,,,,,,,30.05,#000000,,29.555458027449728,,72.93266330489519,27.05110763794619,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74835.0,20613.10217840089,False,False,False,False,1349.4179841692846,False,False,False,False
2024-04-02 17:00:00+00:00,29.93,29.93,29.65,29.71,1782.0,,,,,,,,,,29.865847152126893,,,,,,,,,,29.865847152126893,#000000,,29.486694342658097,,71.75407439788161,26.28620154773806,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73053.0,21426.12385005359,False,False,False,False,1356.1246820891408,False,False,False,False
2024-04-03 17:00:00+00:00,30.0,30.04,29.85,29.85,450.0,,,,,,,,,,29.872475186104218,,,,,,,,,,29.872475186104218,#000000,,29.496650474060313,,71.68224936552349,25.93663755852687,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73503.0,22233.51727873493,False,False,False,False,1342.0762374055882,False,False,False,False
2024-04-04 17:00:00+00:00,30.15,30.15,29.585,29.715,638.0,,,,,,,,,,29.863255653374765,,,,,,,,,,29.863255653374765,#000000,,29.49998705439078,,69.95172500451305,24.03123717351137,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72865.0,23018.501506971596,False,False,False,False,1331.1603267481373,False,False,False,False
2024-04-05 17:00:00+00:00,29.7,30.03,29.495,29.985,655.0,,,,,,,,,,29.859400044277177,,,,,,,,,,29.859400044277177,#000000,,29.506077475005075,,70.32843816938113,24.03123717351137,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73520.0,23801.470475855756,False,False,False,False,1320.677220907081,False,False,False,False
2024-04-08 17:00:00+00:00,30.29,30.36,30.16,30.17,698.0,,,,,,,,,,29.909002876318315,,,,,,,,,,29.909002876318315,#000000,,29.54371593605925,,71.50038083994895,24.03123717351137,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74218.0,24583.122096385126,False,False,False,False,1311.0233105054208,False,False,False,False
2024-04-09 17:00:00+00:00,30.31,30.31,30.09,30.16,128.0,,,,,,,,,,29.915654750764244,,,,,,,,,,29.915654750764244,#000000,,29.549235557148794,,72.13951596969807,24.03123717351137,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74090.0,25350.670591014816,False,False,False,False,1292.681863830918,False,False,False,False
2024-04-10 17:00:00+00:00,29.68,29.68,29.5,29.57,2109.0,,,,,,,,,,29.821604043657185,,,,,,,,,,29.821604043657185,#000000,,29.51560777828928,,65.78393296363637,19.60244596369158,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71981.0,26073.62143456497,False,False,False,False,1305.3379589653225,False,False,False,False
2024-04-11 17:00:00+00:00,29.4,29.63,29.4,29.6,1303.0,,,,,,,,,,29.780189225204648,,,,,,,,,,29.780189225204648,#000000,,29.50152356844152,,61.7909687151552,16.091372673873124,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73284.0,26805.565288292644,False,False,False,False,1305.3017115395035,False,False,False,False
2024-04-12 17:00:00+00:00,29.44,29.565,29.4,29.47,1182.0,,,,,,,,,,29.744283653684885,,,,,,,,,,29.744283653684885,#000000,,29.48801037144338,,57.86109732363526,12.690882476700601,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72102.0,27507.83559390051,False,False,False,False,1303.3900570970304,False,False,False,False
2024-04-15 17:00:00+00:00,29.48,29.48,29.31,29.425,1072.0,,,,,,,,,,29.711245950283104,,,,,,,,,,29.711245950283104,#000000,,29.474138790920275,,54.79463374918224,10.076677817952614,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71030.0,28182.597832754764,False,False,False,False,1299.80261435134,False,False,False,False
2024-04-16 17:00:00+00:00,29.28,29.41,29.16,29.405,581.0,,,,,,,,,,29.69188366407823,,,,,,,,,,29.69188366407823,#000000,,29.465174231605413,,52.535904467851,8.121985408054904,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70449.0,28837.890889611277,False,False,False,False,1288.6583877722494,False,False,False,False
2024-04-17 17:00:00+00:00,29.04,29.25,29.04,29.16,570.0,,,,,,,,,,29.666482867324564,,,,,,,,,,29.666482867324564,#000000,,29.351185314230246,,48.563514971871555,4.517975221782713,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69879.0,29474.187154888623,False,False,False,False,1277.5163972641526,False,False,False,False
2024-04-18 17:00:00+00:00,29.66,29.71,29.51,29.545,1951.0,,,,,,,,,,29.655677839982992,,,,,,,,,,29.655677839982992,#000000,,29.46664158632404,,50.15313180532818,4.517975221782713,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71830.0,30130.866423805077,False,False,False,False,1287.9580035081192,False,False,False,False
2024-04-19 17:00:00+00:00,29.67,29.68,29.255,29.57,597.0,,,,,,,,,,29.64942650258363,,,,,,,,,,29.64942650258363,#000000,,29.466617482401094,,51.4524320105133,4.517975221782713,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72427.0,30786.62043273833,False,False,False,False,1277.2454763219466,False,False,False,False
2024-04-22 17:00:00+00:00,29.485,29.52,29.29,29.39,748.0,,,,,,,,,,29.637355395962736,,,,,,,,,,29.637355395962736,#000000,,29.457576175880444,,50.320480333871224,4.517975221782713,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71679.0,31420.61081362611,False,False,False,False,1269.040120099901,False,False,False,False
2024-04-23 17:00:00+00:00,30.085,30.085,29.85,29.9,1965.0,,,,,,,,,,29.672056139142416,,,,,,,,,,29.672056139142416,#000000,,29.532853672938035,,54.087999222857945,4.517975221782713,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73644.0,32075.23700256214,False,False,False,False,1279.830195757267,False,False,False,False
2024-04-24 17:00:00+00:00,29.58,29.61,29.34,29.35,2777.0,,,,,,,,,,29.63923441264812,,,,,,,,,,29.63923441264812,#000000,,29.503396243285042,,51.657027138419835,4.517975221782713,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70867.0,32676.659684692957,False,False,False,False,1303.0421307067666,False,False,False,False
2024-04-25 17:00:00+00:00,29.18,29.47,29.18,29.43,169.0,,,,,,,,,,29.63691739906057,,,,,,,,,,29.63691739906057,#000000,,29.501359431621932,,50.70823523821396,4.517975221782713,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71036.0,33271.37813919384,False,False,False,False,1285.4600821686772,False,False,False,False
2024-04-26 17:00:00+00:00,29.58,29.67,29.565,29.615,658.0,,,,,,,,,,29.6362836305985,,,,,,,,,,29.6362836305985,#000000,,29.503891117851598,,51.60650030496794,4.517975221782713,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,71694.0,33867.077702927265,False,False,False,False,1275.7320188792403,False,False,False,False
2024-04-29 17:00:00+00:00,29.245,29.39,29.14,29.275,639.0,,,,,,,,,,29.625430591457413,,,,,,,,,,29.625430591457413,#000000,,29.49375579186335,,49.42008843350386,4.517975221782713,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,71055.0,34443.6346377656,False,False,False,False,1265.8602046330504,False,False,False,False
2024-04-30 17:00:00+00:00,28.59,28.71,28.42,28.42,1590.0,,,,,,,,,,29.549618488575444,,,,,,,28.516666666666673,,,29.033142577621057,#000000,,29.18871316877255,,43.355181647410475,-0.823676920939107,False,True,False,True,False,12.549618408415697,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69465.0,34986.60154260644,False,False,False,False,1270.8856278170342,False,False,False,False
2024-05-01 17:00:00+00:00,28.86,29.22,28.81,29.135,1016.0,,,,,,,,,,29.528912580689468,,,,,,,28.726546431312357,,,29.12772950600091,#000000,,29.22774653229993,,44.44713222178989,-0.823676920939107,False,True,False,True,False,17.035232666093115,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70481.0,35536.90229388386,False,False,False,False,1266.9339126570803,False,False,False,False
2024-05-02 17:00:00+00:00,29.52,30.17,29.52,29.97,3944.0,,,,,,,,,,29.578922579806715,,,,,,,29.425098218829515,,,29.502010399318117,#000000,,29.456465058930313,,49.22010268182026,-6.941093606068108,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74425.0,36139.81853738954,False,False,False,False,1308.4388132360402,False,False,False,False
2024-05-03 17:00:00+00:00,30.315,30.5,30.275,30.33,1708.0,,,,,,,,,,29.62398352382862,,,,,,,29.62018729312989,,,29.622085408479258,#000000,,29.54500169839646,,53.76735390216535,-2.781513377233914,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76133.0,36759.86786239126,False,False,False,False,1314.633560317652,False,False,False,False
2024-05-06 17:00:00+00:00,30.78,31.23,30.62,30.9,1950.0,,,,,,,,,,29.703072759789155,,,,,,,29.867849399164054,,,29.785461079476605,#000000,,29.921255571871164,,58.65990021489062,1.6356235608278311,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78083.0,37400.536577703024,False,False,False,False,1324.484202793347,False,False,False,False
2024-05-07 17:00:00+00:00,30.94,30.94,30.57,30.775,1261.0,,,,,,,,,,29.743361502630812,,,,,,,29.96612331792949,,,29.854742410280153,#000000,,29.95507445851411,,61.10567299815699,3.8135281321454215,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76822.0,38011.72205711848,False,False,False,False,1323.4999515872487,False,False,False,False
2024-05-08 17:00:00+00:00,30.63,30.79,30.6,30.635,2470.0,,,,,,,,,,29.807995019146325,,,,,,,30.091736733864217,,,29.94986587650527,#000000,,30.006230069597997,,61.787632151127355,4.547541508811989,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74352.0,38575.13721902362,False,False,False,False,1341.2751461362834,False,False,False,False
2024-05-09 17:00:00+00:00,31.01,31.01,30.805,30.81,5377.0,,,,,,,,,,29.94799711241256,,,,,,,30.30977393525229,,,30.128885523832423,#000000,,30.147234735638925,,62.94445939814271,5.911604359983997,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79729.0,39213.18160322481,False,False,False,False,1403.8445237155656,False,False,False,False
2024-05-10 17:00:00+00:00,30.36,30.45,30.28,30.4,681.0,,,,,,,,,,29.955004240576717,,,,,,,30.312051974462833,,,30.133528107519773,#000000,,30.146976679737868,,60.86720128020431,5.911604359983997,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79048.0,39830.775686895744,False,False,False,False,1392.6376318750142,False,False,False,False
2024-05-13 17:00:00+00:00,30.345,30.345,30.02,30.02,651.0,,,,,,,,,,29.957671031070774,,,,,,,30.306259605450084,,,30.131965318260427,#000000,,30.14062263724161,,57.21131181884623,5.911604359983997,False,True,True,False,False,17.51799128348907,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78397.0,40428.70164523844,False,False,False,False,1381.1393740164867,False,False,False,False
2024-05-14 17:00:00+00:00,29.99,29.99,29.75,29.795,879.0,,,,,,,,,,29.95537801085102,,,,,,,30.287425248912218,,,30.121401629881618,#000000,,30.12363705394423,,53.5416251602644,10.399033435455976,False,True,True,False,False,15.663572224865572,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77518.0,41003.72952670761,False,False,False,False,1373.3542674425878,False,False,False,False
2024-05-15 17:00:00+00:00,29.84,29.86,29.66,29.7,1464.0,,,,,,,,,,29.948316911133503,,,,,,,30.252566801502034,,,30.10044185631777,#000000,,30.03488863235137,,50.57156771807932,7.496632078258912,False,True,False,False,False,14.887333693248,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76054.0,41547.14457280516,False,False,False,False,1374.7596276372765,False,False,False,False
2024-05-16 17:00:00+00:00,30.38,30.7,30.36,30.465,3845.0,,,,,,,,,,29.99271408934708,,,,,,,30.289212438515424,,,30.14096326393125,#000000,,30.15371300315859,,52.93745852906076,7.496632078258912,False,True,True,False,False,18.83839386577334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79899.0,42141.74698252911,False,False,False,False,1413.0579279839853,False,False,False,False
2024-05-17 17:00:00+00:00,30.5,30.7,30.4,30.695,553.0,,,,,,,,,,29.99954155029594,,,,,,,30.295453770978614,,,30.147497660637278,#000000,,30.16312143520597,,55.555629673665294,7.496632078258912,False,True,True,False,True,19.948481538163385,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80452.0,42735.70439365269,False,False,False,False,1399.7236965423733,False,False,False,False
