date,Open,High,Low,Close,Volume,aVWAP_peak_328,aVWAP_peak_305,aVWAP_peak_275,aVWAP_peak_216,aVWAP_peak_174,aVWAP_peak_115,aVWAP_peak_81,aVWAP_peak_45,aVWAP_peak_30,aVWAP_valley_360,aVWAP_valley_329,aVWAP_valley_301,aVWAP_valley_246,aVWAP_valley_201,aVWAP_valley_168,aVWAP_valley_127,aVWAP_valley_91,aVWAP_valley_60,aVWAP_valley_36,aVWAP_OB_bull_360,aVWAP_OB_bull_246,aVWAP_OB_bull_127,aVWAP_OB_bear_356,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 16:00:00+00:00,42.21,42.68,42.16,42.6,37180.0,,,,,,,,,42.62419060307221,,,,,,,,,,42.140000731124424,,,,,42.38209566709831,#000000,,42.529888953197776,,49.59766609068654,-5.795649780525011,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,499598.0,107201.05320004324,False,False,False,False,29442.309896123254,False,False,False,False
2025-04-01 17:00:00+00:00,42.615,44.15,41.52,42.94,143375.0,,,,,,,,42.870000000000005,42.665576373941015,,,,,,,,,,42.345986925403295,,,,,42.62718776644811,#000000,,42.65578665983195,,53.084555965222755,-2.3364874249653482,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,642973.0,115507.59501089528,False,False,False,False,31208.70819230739,False,False,False,False
2025-04-01 18:00:00+00:00,42.97,42.97,41.89,42.01,34268.0,,,,,,,,42.75811582781196,42.65104749094737,,,,,,,,,,42.342449613860936,,,,,42.583870977540094,#000000,,42.625414878184294,,49.996050681615706,-2.3364874249653482,False,True,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,608705.0,123154.06640607519,False,False,False,False,31256.13907304681,False,False,False,False
2025-04-01 19:00:00+00:00,41.965,42.355,41.61,42.145,128727.0,,,,,,,,42.454985670920784,42.57309553871639,,,,,,,,,,42.28379631602606,,,,,42.437292508554414,#000000,,42.51380587115368,,48.72900020011577,-2.3364874249653482,False,True,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,737432.0,132677.75529900423,False,False,False,False,32767.315211449182,False,False,False,False
2025-04-02 14:00:00+00:00,41.55,42.42,41.5,41.88,49949.0,,,,,,,,42.38186014965991,42.5430767203844,,,,,,,,,,42.25951897268906,,,,,42.39481861424446,#000000,,42.478874258059285,,46.56909264108154,2.055794809037991,False,True,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,687483.0,141279.38699979486,False,False,False,False,33033.697921349194,False,False,False,False
2025-04-02 15:00:00+00:00,41.875,42.74,41.79,42.72,98860.0,,,,,,,,42.38941975208289,42.53233478600336,,,,,,,,,,42.27846683920509,,,,,42.40007379243045,#000000,,42.47722027006523,,49.62355105825965,2.055794809037991,False,True,False,False,True,6.991891990268993,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,786343.0,151280.37324786006,False,False,False,False,34054.26074427401,False,False,False,False
2025-04-02 16:00:00+00:00,42.75,42.75,42.065,42.065,85147.0,,,,,,,,42.37427802228038,42.51603530814835,,,,,,,,,,42.279865460265476,,,,,42.39005959689808,#000000,,42.465018481640435,,48.501810527009056,2.055794809037991,False,True,False,False,True,2.0409566370161194,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,701196.0,159806.19691843586,False,False,False,False,34846.39623661085,False,False,False,False
2025-04-02 17:00:00+00:00,42.065,42.12,41.6,41.9,73671.0,,,,,,,,42.31417170876514,42.48022472891627,,,,,,,,,,42.24926502181735,,,,,42.34788715316625,#000000,,42.42773881789359,,47.04528537704902,2.055794809037991,False,True,False,True,True,0.863444282824279,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,627525.0,167057.65122977793,False,False,False,False,35448.32807790371,False,False,False,False
2025-04-02 18:00:00+00:00,41.885,42.155,41.74,42.005,74152.0,,,,,,,,42.27672604818627,42.452952559479684,,,,,,,,,,42.229362322914966,,,,,42.31968031019364,#000000,,42.40127929306264,,46.667508710948724,1.7985260042213298,False,True,False,True,False,1.5920061558542322,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,701677.0,175346.32330373485,False,False,False,False,36048.38500692845,False,False,False,False
2025-04-02 19:00:00+00:00,42.01,42.63,42.01,42.43,94676.0,,,,,,,,42.28639418345948,42.44683865284257,,,,,,,,,,42.23986518642453,,,,,42.32436600757553,#000000,,42.40073893534277,,48.69965200055857,1.7985260042213298,False,True,False,False,False,4.455338403388968,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,796353.0,184974.3337951498,False,False,False,False,36957.340278138865,False,False,False,False
2025-04-03 14:00:00+00:00,40.9,41.015,40.5,40.51,46032.0,,,,,,,,42.19690263418981,42.393775240671594,,,,,,,,,,42.1795146862021,,,,,42.256730853687834,#000000,,42.342814349009224,,43.165742257951095,-1.615286372763677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,750321.0,193739.39838747305,False,False,False,False,37098.0326769274,False,False,False,False
2025-04-03 15:00:00+00:00,40.45,40.5,39.76,39.86,57108.0,,,,,,,,42.05787186476516,42.309455403186995,,,,,,,,,,42.08182266997149,,,,,42.14971664597454,#000000,,42.25099338904332,,38.087619417398926,-6.233986692777066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,693213.0,201483.1751566595,False,False,False,False,37408.2647284479,False,False,False,False
2025-04-03 16:00:00+00:00,39.91,39.97,39.395,39.5,36251.0,,,,,,,,41.96210810157273,42.24969441670775,,,,,,,,,,42.01252468172189,,,,,42.07477573333412,#000000,,42.186344564170305,,34.00552187030206,-9.840979827612387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,656962.0,208544.862363533,False,False,False,False,37390.32263963476,False,False,False,False
2025-04-03 17:00:00+00:00,39.525,39.645,39.235,39.53,45815.0,,,,,,,,41.84416153511612,42.17371920589115,,,,,,,,,,41.9251231661572,,,,,41.98100130238816,#000000,,42.10485572915929,,31.4563261158525,-12.077329114853029,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,702777.0,216207.3761253387,False,False,False,False,37520.93779250864,False,False,False,False
2025-04-03 18:00:00+00:00,39.59,39.78,39.0,39.565,33212.0,,,,,,,,41.76469007190728,42.12076878437895,,,,,,,,,,41.86490320366312,,,,,41.91678735331645,#000000,,42.04858909920144,,29.97927020148129,-13.465111489545187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,735989.0,224266.0059528528,False,False,False,False,37454.132555415476,False,False,False,False
2025-04-03 19:00:00+00:00,39.565,39.66,38.935,39.0,50256.0,,,,,,,,41.64203201492979,42.037305504647094,,,,,,,,,,41.77027820849756,,,,,41.81653857602481,#000000,,41.96032569524236,,27.721737237328156,-15.70198082424735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,685733.0,231420.53299234348,False,False,False,False,37652.61112044779,False,False,False,False
2025-04-04 14:00:00+00:00,37.295,37.53,35.85,36.58,69857.0,,,,,,,,41.33125156358313,41.83173160241777,,,,,,,,,36.653333333333336,41.529744877668996,,,,,40.336515344250806,#000000,,40.89251700375077,,23.083366265720226,-20.12634125338285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,615876.0,237381.08286843117,False,False,False,False,38151.90397129356,False,False,False,False
2025-04-04 15:00:00+00:00,36.46,38.25,36.41,38.04,83063.0,,,,,,,,41.07162620455727,41.64650400106659,,,,,,,,,37.1494372220769,41.319959754321964,,,,,40.29688179550568,#000000,,40.81343938639066,,26.18662382841629,-20.12634125338285,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,698939.0,244537.01956814542,False,False,False,False,38848.200033754125,False,False,False,False
2025-04-04 16:00:00+00:00,38.035,38.27,37.78,37.925,67426.0,,,,,,,,40.90834423875026,41.52204644583957,,,,,,,,,37.407159906087095,41.1828363080326,,,,,40.25509672467738,#000000,,40.749508262067515,,28.05300509749953,-20.12634125338285,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,631513.0,250536.64717174004,False,False,False,False,39291.266699897475,False,False,False,False
2025-04-04 17:00:00+00:00,37.92,38.29,37.305,38.29,37363.0,,,,,,,,40.82425010387959,41.456107015914164,,,,,,,,,37.48755304755881,41.11093866198948,,,,,40.21971220733551,#000000,,40.70663739891092,,30.724044418648333,-26.263089723498393,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,668876.0,257022.52861093788,False,False,False,False,39261.37109214713,False,False,False,False
2025-04-04 18:00:00+00:00,38.32,38.33,37.87,37.95,29123.0,,,,,,,,40.76388051984149,41.407636580574454,,,,,,,,,37.544660143684574,41.05859558388616,,,,,40.19369320699667,#000000,,40.675016259546915,,31.762977426414285,-25.049029256795404,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,639753.0,262956.33436890785,False,False,False,False,39104.18704420686,False,False,False,False
