date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_326,aVWAP_peak_279,aVWAP_peak_249,aVWAP_peak_231,aVWAP_peak_195,aVWAP_peak_166,aVWAP_peak_100,aVWAP_peak_80,aVWAP_valley_372,aVWAP_valley_293,aVWAP_valley_261,aVWAP_valley_211,aVWAP_valley_180,aVWAP_valley_141,aVWAP_valley_117,aVWAP_valley_86,aVWAP_OB_bull_372,aVWAP_OB_bull_180,aVWAP_OB_bull_117,aVWAP_OB_bear_4,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-07 17:00:00+00:00,326.92,328.17,325.835,326.635,133668.0,,,,,,,,,,,,,,,,,,,,,327.6565484060477,,#000000,,321.7734222619514,,33.522965872099654,-10.809520137241691,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-557821.0,-35717.41009902669,False,False,False,False,105505.14806129459,False,False,False,False
2023-12-08 17:00:00+00:00,329.26,333.2,328.66,332.95,90058.0,,,,,,,,,,,,,,,,,,,,,327.93340024602855,,#000000,,323.9654844715062,,40.9169825067048,-21.30510634947251,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-467763.0,-42415.791337801464,False,False,False,False,105265.65739367763,False,False,False,False
2023-12-11 17:00:00+00:00,320.35,325.91,320.195,325.36,180746.0,,,,,,,,,,,,,,,,,,,,,327.42597477959976,,#000000,,323.92101865679086,,42.051691031023424,-20.063449852215804,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-648509.0,-51812.58527054873,False,False,False,False,106435.89526354308,False,False,False,False
2023-12-12 17:00:00+00:00,329.59,334.45,328.975,334.375,114467.0,,,,,,,,,,,,,,,,,,,,,327.8010393869829,,#000000,,325.34214719390644,,46.78914967915265,-15.246684730889555,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-534042.0,-59289.01030511386,False,False,False,False,106560.40851527109,False,False,False,False
2023-12-13 17:00:00+00:00,333.96,337.31,332.635,334.07,225078.0,,,,,,,,,,,,,,,,,,,,,328.6581878920469,,#000000,,327.61438904458913,,49.7955803275694,-12.008707628066709,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-759120.0,-70139.10316860046,False,False,False,False,108397.89055379402,False,False,False,False
2023-12-14 17:00:00+00:00,331.29,334.015,329.71,333.035,136252.0,,,,,,,,,,,,,,,,,,,,,328.9106330035912,,#000000,,328.2104567603301,,51.24200699596661,-10.086562377463864,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-895372.0,-82933.41164660666,False,False,False,False,108829.73721187473,False,False,False,False
2023-12-15 17:00:00+00:00,335.81,338.17,333.055,336.165,184701.0,,,,,,,,,,,,,,,,,,,,,329.5091242334892,,#000000,,329.3358189267789,,53.62167367516313,-7.187259698638172,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-710671.0,-92665.777357512,False,False,False,False,110006.03585975264,False,False,False,False
2023-12-18 17:00:00+00:00,345.84,347.56,344.19,344.46,141782.0,,,,,,,,,,,,,,,,,,,,,330.5032239660716,,#000000,,330.9784214162535,,58.209010929364894,-2.2937317951418663,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-568889.0,-100049.08313491491,False,False,False,False,110498.68646657818,False,False,False,False
2023-12-19 17:00:00+00:00,350.69,351.86,349.28,350.345,158883.0,,,,,,,,,,,,,,,,,,,,,331.8126440851177,,#000000,,332.98446153063196,,62.86793063908176,2.515367668132093,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-410006.0,-104854.61672972243,False,False,False,False,111248.83086244517,False,False,False,False
2023-12-20 17:00:00+00:00,352.72,353.42,348.26,349.44,208440.0,,,,,,,,,,,,,,,,,,,,,333.2813153748884,,#000000,,335.05066867404173,,65.3762140388558,5.283040289043257,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-618446.0,-112817.27383468796,False,False,False,False,112755.67069403517,False,False,False,False
2023-12-21 17:00:00+00:00,350.945,354.26,349.23,354.015,155058.0,,,,,,,,,,,,,,,,,,,,,334.34979218031685,,#000000,,336.46793112954293,,68.26995693215139,8.457144944529539,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-463388.0,-118252.4788915145,False,False,False,False,113411.52076079432,False,False,False,False
2023-12-22 17:00:00+00:00,352.9,354.21,351.285,353.4,87597.0,,,,,,,,,,,,,,,,,,,,,334.9166021601285,,#000000,,337.19161671974183,,69.74552615453445,10.357101251981213,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-550985.0,-124961.51022652978,False,False,False,False,113011.29563271998,False,False,False,False
2023-12-25 17:00:00+00:00,353.4,353.4,353.4,353.4,0.0,,,,,,,,,,,,,,,,,,,,,334.9166021601285,,#000000,,337.19161671974183,,70.72923896945649,11.889587515957096,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-550985.0,-131566.5255718549,False,False,False,False,111259.18252213518,False,False,False,False
2023-12-26 17:00:00+00:00,355.405,355.58,353.46,354.86,50164.0,,,,,,,,,,,,,,,,,,,,,335.254511270241,,#000000,,337.6190417348756,,71.8612128723545,13.613165094099742,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-500821.0,-137291.4011443843,False,False,False,False,110311.97039000905,False,False,False,False
2023-12-27 17:00:00+00:00,357.225,358.825,355.6,357.58,63500.0,,,,,,,,,,,,,,,,,,,,,335.7233616192894,,#000000,,338.21224394544083,,73.46817689775432,15.767980980246335,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-437321.0,-141943.02283206827,False,False,False,False,109586.20340721821,False,False,False,False
2023-12-28 17:00:00+00:00,359.68,361.905,357.84,358.41,131363.0,,,,,,,,,,,,,,,,,,,,,336.7189959355857,,#000000,,349.41893098872373,,74.79451247221436,17.62031602483863,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-305958.0,-144485.89069513694,False,False,False,False,109923.82816059468,False,False,False,False
2023-12-29 17:00:00+00:00,353.255,355.31,351.82,354.01,107653.0,,,,,,,,,,,,,,,,,,,,,337.28548156665573,,#000000,,348.46836886057287,,71.45386287429038,17.62031602483863,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-413611.0,-148658.37300994102,False,False,False,False,109888.62152244593,False,False,False,False
2024-01-01 17:00:00+00:00,354.01,354.01,354.01,354.01,0.0,,,,,,,,,,,,,,,,,,,,,337.28548156665573,,#000000,,348.46836886057287,,69.22676314234106,17.62031602483863,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-413611.0,-152766.16567645353,False,False,False,False,108184.92196395839,False,False,False,False
2024-01-02 17:00:00+00:00,345.77,346.78,342.315,346.44,161061.0,,,,,,,,,,,,,,,,,,,,,337.6604087104954,,#000000,,345.91653191110754,,62.06951810911117,19.013736873139152,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-574672.0,-159307.34140239996,False,False,False,False,109004.70611955594,False,False,False,False
2024-01-03 17:00:00+00:00,344.43,347.14,343.78,344.45,118742.0,,,,,,,,,,,,,,,,,,,,,337.91292352038323,,#000000,,345.4441062204872,,56.15035498482662,13.599152219990401,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-693414.0,-167588.06479151003,False,False,False,False,109155.67191615196,False,False,False,False
2024-01-04 17:00:00+00:00,347.02,348.125,346.155,347.23,147267.0,,,,,,,,,,,,,,,,,,,,,338.2857441506938,,#000000,,345.5431992104911,,54.093484496012856,11.772947112178372,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-546147.0,-173457.19556993624,False,False,False,False,109746.54521977752,False,False,False,False
2024-01-05 17:00:00+00:00,351.72,352.47,349.6,352.39,175708.0,,,,,,,,,,,,,,,,,,,,,338.8909924787153,,#000000,,346.41719300995993,,55.64463326355957,11.772947112178372,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-370439.0,-176511.17703396824,False,False,False,False,110769.20343342438,False,False,False,False
2024-01-08 17:00:00+00:00,354.16,358.965,353.935,358.605,191120.0,,,,,,,,,,,,,,,,,,,,,339.7591952880833,,#000000,,347.9420471407191,,59.31779169775554,11.772947112178372,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179319.0,-176554.7091729765,False,False,False,False,112014.9522174023,False,False,False,False
2024-01-09 17:00:00+00:00,359.13,360.62,356.3,357.36,91512.0,,,,,,,,,,,,,,,,,,,,,340.16692592743806,,#000000,,348.55386483878283,,60.84531518367999,11.772947112178372,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-270831.0,-178016.3570927753,False,False,False,False,111697.0769892255,False,False,False,False
2024-01-10 17:00:00+00:00,370.67,372.995,369.44,370.38,195693.0,,,,,,,,,,,,,,,,,,,,,341.5638731225082,,#000000,,351.24415374113465,,65.80869972280921,8.080783898356067,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75138.0,-176421.3438045152,False,False,False,False,112999.33936148557,False,False,False,False
2024-01-11 17:00:00+00:00,364.23,371.395,363.935,369.755,121474.0,,,,,,,,,,,,,,,,,,,,,342.2983372095796,,#000000,,352.3681263832818,,68.6784381227136,10.898949783931258,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196612.0,-176734.37723390257,False,False,False,False,113130.7294489044,False,False,False,False
2024-01-12 17:00:00+00:00,374.51,375.55,373.36,374.765,74719.0,,,,,,,,,,,,,,,,,,,,,342.83317616119376,,#000000,,353.2407191912114,,71.74798639463006,13.939716353036673,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121893.0,-175884.12332329943,False,False,False,False,112535.1987597741,False,False,False,False
2024-01-15 17:00:00+00:00,374.765,374.765,374.765,374.765,0.0,,,,,,,,,,,,,,,,,,,,,342.83317616119376,,#000000,,353.2407191912114,,73.79435190924104,16.07535582805123,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121893.0,-175047.0516438684,False,False,False,False,110790.46699605667,False,False,False,False
2024-01-16 17:00:00+00:00,369.625,370.31,367.24,367.465,139887.0,,,,,,,,,,,,,,,,,,,,,343.60099367784665,,#000000,,354.21812414066545,,69.9647883346343,16.07535582805123,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-261780.0,-176391.74851760687,False,False,False,False,111241.5760348775,False,False,False,False
2024-01-17 17:00:00+00:00,365.905,368.51,364.725,368.45,101472.0,,,,,,,,,,,,,,,,,,,,,344.1059245789441,,#000000,,354.7830768520714,,67.78206009972652,16.07535582805123,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160308.0,-176142.38807547343,False,False,False,False,111090.10973976311,False,False,False,False
2024-01-18 17:00:00+00:00,376.51,376.555,372.2,376.17,111323.0,,,,,,,,,,,,,,,,,,,,,344.81307986474945,,#000000,,355.7427520500105,,68.8421948188054,16.07535582805123,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48985.0,-174170.95570221028,False,False,False,False,111093.72044147221,False,False,False,False
2024-01-19 17:00:00+00:00,381.725,384.4,380.675,383.46,160782.0,,,,,,,,,,,,,,,,,,,,,346.03110286637246,,#000000,,357.5039693054589,,71.28866813912259,16.07535582805123,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111797.0,-169737.34398589694,False,False,False,False,111864.08136486023,False,False,False,False
2024-01-22 17:00:00+00:00,384.98,385.44,381.255,381.8,99006.0,,,,,,,,,,,,,,,,,,,,,346.7428150299624,,#000000,,358.4658238155951,,71.80188122850214,16.07535582805123,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12791.0,-166907.44717991402,False,False,False,False,111664.73126618023,False,False,False,False
2024-01-23 17:00:00+00:00,386.14,387.06,382.035,385.25,156264.0,,,,,,,,,,,,,,,,,,,,,347.8695361902978,,#000000,,359.9459629787914,,72.98918412311231,16.562213613205543,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169055.0,-161698.7270685975,False,False,False,False,112356.19279693713,False,False,False,False
2024-01-24 17:00:00+00:00,393.67,396.13,389.965,390.78,138373.0,,,,,,,,,,,,,,,,,,,,,349.00490400783855,,#000000,,361.48913430021815,,74.96352263957394,18.84730613222338,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,307428.0,-154425.4444783867,False,False,False,False,112759.55414892259,False,False,False,False
2024-01-25 17:00:00+00:00,393.79,394.26,390.41,392.97,128465.0,,,,,,,,,,,,,,,,,,,,,350.01413798782744,,#000000,,362.79570990289807,,76.70361611834136,20.85692148504407,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,435893.0,-145273.22053298535,False,False,False,False,113003.04943343542,False,False,False,False
2024-01-26 17:00:00+00:00,395.83,396.775,393.885,393.955,177554.0,,,,,,,,,,,,,,,,,,,,,351.4065642473874,,#000000,,364.55067085804154,,78.059252477537,22.483355993046118,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,613447.0,-133510.1163386755,False,False,False,False,114003.83936469998,False,False,False,False
2024-01-29 17:00:00+00:00,399.045,402.89,398.91,401.065,91855.0,,,,,,,,,,,,,,,,,,,,,352.1896699211246,,#000000,,365.5554603621138,,80.20543490938758,24.81126685632738,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,705302.0,-120505.27732567277,False,False,False,False,113660.44650633253,False,False,False,False
2024-01-30 17:00:00+00:00,402.655,402.705,399.575,399.92,209928.0,,,,,,,,,,,,,,,,,,,,,353.881980707937,,#000000,,367.62875546520286,,80.68068676997282,25.571066449092143,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,495374.0,-110956.76139814295,False,False,False,False,115152.96671553668,False,False,False,False
2024-01-31 17:00:00+00:00,395.625,397.975,389.155,390.05,218397.0,,,,,,,,,,,,,,,,,,,,,355.2298275665898,,#000000,,369.02418674515565,,74.26156419129336,29.62660140861186,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276977.0,-104942.2844772415,False,False,False,False,116753.6494021175,False,False,False,False
2024-02-01 17:00:00+00:00,395.38,397.495,393.115,394.77,282206.0,,,,,,,,,,,,,,,,,,,,,356.9560643478311,,#000000,,370.79398146455725,,71.49343348443678,27.084149097468412,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,559183.0,-94645.76843883465,False,False,False,False,119318.80212456528,False,False,False,False
2024-02-02 17:00:00+00:00,477.99,485.96,472.79,474.925,598348.0,,,,,,,,,,,,,,,,,,,,,367.1182050716348,,#000000,,408.0018424984383,,77.4990456197178,21.38696324442293,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1157531.0,-75232.17512970543,False,False,False,False,126745.61139395187,False,False,False,False
2024-02-05 17:00:00+00:00,462.18,468.855,459.375,459.48,427113.0,,,,,,,,,,,,,,,,,,,,,372.5195963997528,,#000000,,411.3024707388228,,77.61149618090676,21.398977316656314,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,730418.0,-62741.47474009758,False,False,False,False,131402.47013203014,False,False,False,False
2024-02-06 17:00:00+00:00,457.35,458.53,454.04,454.66,269659.0,,,,,,,,,,,,,,,,,,,,,375.39034847104494,,#000000,,412.89643228405197,,76.55048120138761,21.398977316656314,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,460759.0,-54625.188310018544,False,False,False,False,133545.9822230064,False,False,False,False
2024-02-07 17:00:00+00:00,469.77,471.5,466.63,469.515,138527.0,,,,,,,,,,,,,,,,,,,,,377.02398922880144,,#000000,,414.3250774635786,,76.96656440815438,21.398977316656314,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,599286.0,-44487.03035172368,False,False,False,False,133623.20730482024,False,False,False,False
2024-02-08 17:00:00+00:00,469.99,470.53,465.19,469.995,215008.0,,,,,,,,,,,,,,,,,,,,,379.4329307720748,,#000000,,416.35704685768417,,77.27923989222167,21.76497234344201,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,814294.0,-31172.595772627188,False,False,False,False,134884.98703652847,False,False,False,False
2024-02-09 17:00:00+00:00,469.88,470.975,467.475,467.93,142079.0,,,,,,,,,,,,,,,,,,,,,380.960189551905,,#000000,,417.6239693346355,,76.9019312807985,21.804978475662253,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,672215.0,-20267.361729640717,False,False,False,False,134996.52212123346,False,False,False,False
2024-02-12 17:00:00+00:00,478.22,478.605,466.62,468.975,209634.0,,,,,,,,,,,,,,,,,,,,,383.18474401038384,,#000000,,419.51815991303715,,76.75120143732624,22.11013519598002,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,881849.0,-6281.061547785821,False,False,False,False,136153.69232090426,False,False,False,False
2024-02-13 17:00:00+00:00,464.755,466.255,458.96,460.16,238284.0,,,,,,,,,,,,,,,,,,,,,385.3227144624335,,#000000,,420.97344972861265,,73.91383990876992,22.11013519598002,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,643565.0,3794.071189389153,False,False,False,False,137737.107943836,False,False,False,False
2024-02-14 17:00:00+00:00,467.83,474.06,466.295,473.8,122460.0,,,,,,,,,,,,,,,,,,,,,386.5090968369403,,#000000,,421.9509239714855,,73.68982228301587,22.11013519598002,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,766025.0,15611.604969398622,False,False,False,False,137500.25355710983,False,False,False,False
2024-02-15 17:00:00+00:00,487.55,488.56,483.02,484.045,213393.0,,,,,,,,,,,,,,,,,,,,,388.82437139200096,,#000000,,424.18366044740026,,74.58815855954452,22.11013519598002,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,979418.0,30554.339776074612,False,False,False,False,138676.88528490657,False,False,False,False
2024-02-16 17:00:00+00:00,473.72,477.19,470.82,473.29,264417.0,,,,,,,,,,,,,,,,,,,,,391.22363692905395,,#000000,,426.1157796709023,,72.08525778428084,25.927610372773813,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,715001.0,41165.91590357733,False,False,False,False,140626.34442777623,False,False,False,False
2024-02-19 17:00:00+00:00,473.29,473.29,473.29,473.29,0.0,,,,,,,,,,,,,,,,,,,,,391.22363692905395,,#000000,,426.1157796709023,,70.41665726743838,24.227461994098903,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,715001.0,51612.97147096373,False,False,False,False,138446.0910257952,False,False,False,False
2024-02-20 17:00:00+00:00,468.955,471.62,466.95,471.595,132324.0,,,,,,,,,,,,,,,,,,,,,392.3224067620994,,#000000,,426.9299509930163,,68.7738214617001,22.576286948295262,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,582677.0,59846.522300871264,False,False,False,False,138351.17488586038,False,False,False,False
