date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_789,aVWAP_peak_712,aVWAP_peak_660,aVWAP_peak_582,aVWAP_peak_541,aVWAP_peak_475,aVWAP_peak_450,aVWAP_peak_415,aVWAP_peak_374,aVWAP_peak_291,aVWAP_peak_222,aVWAP_peak_185,aVWAP_peak_146,aVWAP_peak_121,aVWAP_peak_78,aVWAP_peak_51,aVWAP_peak_23,aVWAP_valley_815,aVWAP_valley_748,aVWAP_valley_682,aVWAP_valley_648,aVWAP_valley_626,aVWAP_valley_594,aVWAP_valley_551,aVWAP_valley_549,aVWAP_valley_528,aVWAP_valley_510,aVWAP_valley_438,aVWAP_valley_409,aVWAP_valley_384,aVWAP_valley_358,aVWAP_valley_338,aVWAP_valley_318,aVWAP_valley_252,aVWAP_valley_229,aVWAP_valley_210,aVWAP_valley_169,aVWAP_valley_139,aVWAP_valley_70,aVWAP_OB_bull_7,aVWAP_OB_bear_789,aVWAP_OB_bear_660,aVWAP_OB_bear_582,aVWAP_OB_bear_475,aVWAP_OB_bear_121,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 16:00:00+00:00,88.32,88.55,88.21,88.415,3395.0,,,,,,,90.8675821660418,89.812649474323,88.93818476460751,88.44210753967725,87.96963597020219,87.71098377640251,87.74179647987057,88.21934204755728,88.72844170382201,89.32089282385694,89.48951824501282,89.53273733210466,,,,,,,,,,,89.11432708846425,88.69666322996304,88.39821300434107,88.39722745966877,88.2834416193386,88.09633543539549,87.89500909355571,87.73858328382315,87.69225766797854,87.75293073995748,88.31470872838115,89.39051130572572,89.09202016745556,,,,90.8675821660418,88.72844170382201,88.60600337416963,#000000,2.177376349133553,88.42903530336572,-0.006445970340084495,23.63683357016997,-17.886444471703307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.960149656312538,0.9966066301226835,False,False,False,False,-0.07555717044258804,-0.05684357221001313,False,False,False,False,-332533.0,-325920.54547601764,False,False,False,False,7911.01801065783,False,False,False,False
2025-07-31 17:00:00+00:00,88.415,88.44,87.7,87.735,3173.0,,,,,,,90.82806925176533,89.80011817642264,88.93402876696092,88.44075323925965,87.96961412240593,87.71135291664518,87.74208035849556,88.21905531526,88.72764337387135,89.31960256174185,89.48815174778079,89.53144925608017,,,,,,,,,,,89.10813039027035,88.69393174834882,88.39690598529106,88.396099361646,88.28267013679846,88.09602817443329,87.89511374809136,87.7389203879775,87.69264968210446,87.75317519192254,88.31432206372678,89.3891841402933,89.09116243174387,,,,90.82806925176533,88.72764337387135,88.6028770873997,#000000,2.1531535159071815,88.42548208753098,-0.3206840954115909,21.40497964026535,-20.391122428969226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9501387443635102,0.999306278182449,False,False,False,False,-0.10807844059159882,-0.08246100640080598,False,False,False,False,-335706.0,-326072.2579492577,False,False,False,False,7837.56036708174,False,False,False,False
2025-07-31 18:00:00+00:00,87.715,87.965,87.61,87.705,3023.0,,,,,,,90.78887631491467,89.78706703601264,88.92930367298393,88.43894242741281,87.96922880607684,87.71142198642691,87.74210271254256,88.21857536039508,88.7266886335461,89.31819679632594,89.48668362640763,89.5300695590773,,,,,,,,,,,89.1012803598982,88.69065152816069,88.39510809267948,88.39454548013468,88.28149113878963,88.09531688691924,87.8949013393395,87.7389511511802,87.69274408712842,87.75318292146846,88.31374965228758,89.38774705328062,89.09020359077937,,,,90.78887631491467,88.7266886335461,88.59945110930789,#000000,2.1317189633577724,88.42155046035772,-0.3361373955359718,19.85714431286448,-22.286937518371854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9468995935310904,1.0033728271209892,False,False,False,False,-0.1379126811555384,-0.11018684377817219,False,False,False,False,-338729.0,-326268.4865081839,False,False,False,False,7762.916020305279,False,False,False,False
2025-07-31 19:00:00+00:00,87.69,87.73,87.195,87.545,10666.0,,,,,,,90.64660218619008,89.7363636877871,88.90915140746925,88.43011914984129,87.96614067595698,87.7103183010651,87.74099797150554,88.21589758490897,88.72239836492689,89.31240109076721,89.48071666853926,89.52447878937214,,,,,,,,,,,89.07290259274914,88.67595484124679,88.3861822711717,88.38681583352428,88.2752415407796,88.09082959584114,87.89266785322476,87.73767584045723,87.69174633070205,87.75213542471295,88.3107592792203,89.38185908978168,89.08614708714366,,,,90.64660218619008,88.72239836492689,88.58543151548922,#000000,2.1100048033762078,88.40531912576023,-0.40773325462749443,18.490773365213748,-24.053615145689186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9390788795325657,1.0077332875064444,False,False,False,False,-0.1725431884441997,-0.14136501611118593,False,False,False,False,-349395.0,-326627.0371049562,False,False,False,False,7807.9250742540335,False,False,False,False
2025-08-01 14:00:00+00:00,86.57,86.72,86.21,86.37,3305.0,,,,,,,90.59103945627092,89.71392563755778,88.89845642842765,88.42438271594207,87.96308614998658,87.7083490098256,87.73922476251673,88.21386980675207,88.719940344256,89.30957569862147,89.47789738526711,89.52185609720784,,,,,,,,,,86.43333333333334,89.05857588417906,88.66748092419066,88.38023303495737,88.38165689683048,88.27074599302817,88.08703096193707,87.89017775142429,87.73560867815998,87.68983027708629,87.75051096399447,88.30864980325951,89.37902714832848,89.08406493591625,,,,90.59103945627092,88.719940344256,88.49257860573366,"rgba(239, 83, 80, 0.5)",2.103802184291819,88.33169620489906,-0.9324527845565486,15.841628488657815,-26.992266269140035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9245585874799356,1.0147841513897102,False,False,False,False,-0.2818429678336595,-0.2116039919724227,False,False,False,False,-352700.0,-327031.26908782515,False,False,False,False,7738.112282405134,False,False,False,False
2025-08-01 15:00:00+00:00,86.37,87.46,86.37,87.425,9001.0,,,,,,,90.46948353850817,89.66617174787109,88.87736975301225,88.41398471638004,87.95834632783604,87.70574192871393,87.73681758059982,88.21038326397506,88.71517295753861,89.30364597905859,89.47188340319899,89.51623818841927,,,,,,,,,,86.90998307058888,89.02982747980583,88.65136186739603,88.36957514150012,88.37239750135927,88.26291623505877,88.08081550496573,87.88645332175356,87.7328125851976,87.68733257800885,87.74828586352135,88.30491677509688,89.37304216883184,89.07980086563065,,,,90.46948353850817,88.71517295753861,88.49819837912786,#000000,2.0822274715418683,88.339297884946,-0.43909606296231457,21.54590801925706,-26.992266269140035,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9291423813488758,0.9995004163197335,False,False,False,False,-0.23186932035630864,-0.22173665616436566,False,False,False,False,-343699.0,-327289.683520572,False,False,False,False,7757.691936941487,False,False,False,False
2025-08-01 16:00:00+00:00,87.425,87.65,87.265,87.265,7840.0,,,,,,,90.3793116313213,89.63077146066061,88.86249004489336,88.4071295018389,87.95570226640558,87.70460798284546,87.73572028297822,88.20819117443075,88.71182422158293,89.29922101680499,89.46734321165762,89.51198387550969,,,,,,,,,,87.09808324233097,89.00932416365431,88.64029866589493,88.36262802475655,88.36634547072539,88.25794342042558,88.07712115032892,87.8844745318832,87.73154654462529,87.68627887363698,87.74725517585618,88.30250090621384,89.3685536303344,89.07667338512888,,,,90.3793116313213,88.71182422158293,88.49626601886382,"rgba(239, 83, 80, 0.5)",2.06293334404735,88.33737563539304,-0.519830482398965,24.89847696361078,-32.473840555913206,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9692663299375051,0.9956339354507318,False,False,False,False,-0.1730789701724806,-0.19740781316842315,False,False,False,False,-351539.0,-327665.6419156019,False,False,False,False,7758.968030942394,False,False,False,False
2025-08-01 17:00:00+00:00,87.33,87.515,87.155,87.16,7423.0,,,,,,,90.29552591625165,89.59656015351624,88.84757705707227,88.39998601482142,87.95270690624086,87.70314234384128,87.7343359747499,88.20583088333933,88.70839002898047,89.29479495689579,89.46282196612678,89.50775058373483,,,,,,,,,,87.14616713216536,88.98901162016337,88.62903836997681,88.35536012984268,88.36000505852182,88.25265895497355,88.07306911589268,87.88217399144973,87.72994601499772,87.6848935934819,87.74596493985304,88.29993329572561,89.36407264055906,89.07351843661881,,,,90.29552591625165,88.70839002898047,88.48886870572696,"rgba(239, 83, 80, 0.5)",2.0438481811004916,88.32860538983734,-0.5717672186434678,26.824078480858322,-30.514842510065616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9604461604461602,0.9896181896181896,False,False,False,False,-0.1862371867780135,-0.19182249997321832,False,False,False,False,-358962.0,-328150.8567696236,False,False,False,False,7753.759224261116,False,False,False,False
2025-08-01 18:00:00+00:00,87.185,87.625,87.115,87.425,6530.0,,,,,,,90.2280655025248,89.56868583176112,88.83560432058434,88.39439344235001,87.95052530752999,87.70219672269153,87.73342053038631,88.20401275511624,88.70561710394539,89.2911319003431,89.45906240772075,89.50422552548514,,,,,,,,,,87.19254225441607,88.97267232130342,88.6200906682629,88.34970012109346,88.35505677063634,88.24858357528595,88.07003338316704,87.88053513665432,87.72889188903962,87.68401392049718,87.74510443914261,88.29793050867721,89.36035659103847,89.07092407586723,,,,90.2280655025248,88.70561710394539,88.48329811718614,#000000,2.0254192692419557,88.32205923601467,-0.44290051429717453,29.886720973490625,-27.443533648755555,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9615285751006766,0.985005569359952,False,False,False,False,-0.18247137940676025,-0.1871469396899893,False,False,False,False,-352432.0,-328527.3086026527,False,False,False,False,7734.786213032261,False,False,False,False
2025-08-01 19:00:00+00:00,87.42,87.92,87.365,87.855,18348.0,,,,,,,90.07413980324063,89.50513431094352,88.8103148094473,88.38397633521011,87.94797676346097,87.70228992968924,87.73327230220286,88.2009655200114,88.69979471541338,89.28265954165275,89.45021792800857,89.4958950467989,,,,,,,,,,87.3747352247666,88.93755943362727,88.60208135511269,88.33940391000117,88.34600385356751,88.24158504013151,88.06564461530824,87.87899045392093,87.7287581512565,87.68425626571671,87.74489108701806,88.29434385024534,89.35169818347616,89.06507681340929,,,,90.07413980324063,88.69979471541338,88.47506353720914,#000000,2.004386466754481,88.31290271054615,-0.2284503104272054,34.55653002858398,-22.941948838327924,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9627397725343741,0.9762349346460703,False,False,False,False,-0.15331778697514928,-0.1702323633325693,False,False,False,False,-334084.0,-328613.4588568751,False,False,False,False,7899.332163217807,False,False,False,False
2025-08-04 14:00:00+00:00,86.94,87.47,86.715,87.31,16468.0,,,,,,,89.92264098347695,89.43533648900255,88.77769752914021,88.36746859757584,87.94049808239112,87.69828397398696,87.72953332209309,88.19522314504869,88.69175415108396,89.27250236573283,89.43987353931057,89.4862041053112,,,,,,,,,,87.32461667754963,88.89428391055263,88.57691235641657,88.32259350637946,88.33123728153393,88.22909730307684,88.05580732818025,87.87311885180621,87.72444204556693,87.6804323965253,87.74141689777251,88.28815903559462,89.34142902328868,89.0577598419677,,,,89.92264098347695,88.69175415108396,88.45362251593589,#000000,1.9928106074380278,88.28720822449343,-0.49036683207428833,35.483231304908756,-21.91564205154521,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9462114904246459,0.9777685262281431,False,False,False,False,-0.21247897236910754,-0.1913556678508384,False,False,False,False,-350552.0,-328953.59127769875,False,False,False,False,8032.179726578771,False,False,False,False
2025-08-04 15:00:00+00:00,87.3,87.895,87.21,87.75,18422.0,,,,,,,89.79579103254076,89.37666883124471,88.7525445972566,88.35628919514865,87.93709216364009,87.69762265942161,87.72872084239276,88.19166805659303,88.68550005671774,89.2636742371679,89.43069616857613,89.47755699875391,,,,,,,,,,87.38657035391644,88.86036285498643,88.55849268106115,88.31149433158951,88.3214034462421,88.22127371998256,88.05052657604999,87.87079634025278,87.72354100865915,87.6799250096541,87.74059748618595,88.28408048611732,89.33242418659076,89.05158566917635,,,,89.79579103254076,88.68550005671774,88.44141253282967,#000000,1.9775227359430223,88.27312536915439,-0.26453570401299203,38.597200947222106,-18.753366912511957,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9549683049312583,0.9710216514365686,False,False,False,False,-0.16291556502029472,-0.17713561643556658,False,False,False,False,-332130.0,-329002.8379245561,False,False,False,False,8193.262211438014,False,False,False,False
2025-08-04 16:00:00+00:00,87.75,87.925,87.69,87.9,5825.0,,,,,,,89.76230166748906,89.36112200101208,88.74631578362533,88.35385662266347,87.93676312871439,87.69798972016933,87.72897349558195,88.190980897051,88.68394221580888,89.26127300362135,89.42816343573386,89.47516100272486,,,,,,,,,,87.41481705702611,88.85184318773547,88.55414346439957,88.30914812197977,88.31930561229866,88.21972893824642,88.0497197502634,87.87070304037735,87.72384840522002,87.68033320754961,87.7408027922708,88.28322392904684,89.32995936465214,89.04994239153443,,,,89.76230166748906,88.68394221580888,88.43897679381047,#000000,1.965119658003216,88.27044276869941,-0.18850901378484858,41.47917224242978,-15.834654514534947,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9630145973429552,0.9706412989995079,False,False,False,False,-0.1357930955322511,-0.15646435598390884,False,False,False,False,-326305.0,-328961.0109799893,False,False,False,False,8156.544967849827,False,False,False,False
2025-08-04 17:00:00+00:00,87.895,87.95,87.6,87.605,5888.0,,,,,,,89.72755491396235,89.34450968033346,88.73928448402377,88.35085387014311,87.93602998404624,87.69804322182321,87.72894876273128,88.1900535812663,88.68215069921763,89.25865000814198,89.42541886453178,89.4725691654709,,,,,,,,,,87.43285949856974,88.84237182980398,88.54907216995925,88.30620159950125,88.31667906631156,88.21769273531861,88.04845096300087,87.87026167021052,87.7238335172585,87.68043193090662,87.74075518303086,88.28212881037022,89.32727636212432,89.04812179277907,,,,89.72755491396235,88.68215069921763,88.43568330288234,#000000,1.9485539845308466,88.26859435231094,-0.34055733512084924,42.008547609652595,-15.04214930798345,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9617579908675795,0.9704011741682973,False,False,False,False,-0.1392380465698536,-0.14785120127688123,False,False,False,False,-332193.0,-329011.1193368887,False,False,False,False,8121.373728038202,False,False,False,False
2025-08-04 18:00:00+00:00,87.605,87.67,87.31,87.595,6238.0,,,,,,,89.6885883357251,89.32522321967168,88.73054849344939,88.3467404760669,87.9345735618616,87.69756242352818,87.72844774122716,88.188674078254,88.67988065530564,89.25553322842725,89.42219252167921,89.46952988516188,,,,,,,,,,87.4383185484892,88.83081216533033,88.54253128463152,88.30209567967806,88.31303025813955,88.21472521155798,88.04633625890246,87.86920534044965,87.72326648087356,87.68000529345221,87.74027194218982,88.28057694833107,89.32410321318989,89.04591875935404,,,,89.6885883357251,88.67988065530564,88.43091092982294,#000000,1.9333605201568873,88.2580861424247,-0.3429707680029047,42.31323662663183,-14.317498218826344,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9572795071335924,0.9751134889753565,False,False,False,False,-0.1695981330169009,-0.15872466714689107,False,False,False,False,-338431.0,-329157.16399833234,False,False,False,False,8092.174135355439,False,False,False,False
2025-08-04 19:00:00+00:00,87.59,87.81,87.465,87.785,12562.0,,,,,,,89.6197195110819,89.29097797845928,88.71564082931745,88.34018553697024,87.93281714384972,87.69750179794592,87.72824206451376,88.18658584391873,88.67597235200216,89.24987377328374,89.41627930962504,89.46394458355958,,,,,,,,,,87.46479075095459,88.81094552996564,88.53166267359339,88.29565003749039,88.30727016496635,88.21020854100506,88.0434337616679,87.86808757187183,87.7230574903297,87.68004191207031,87.74003124617244,88.27813560590272,89.31831812635306,89.041971126629,,,,89.6197195110819,88.67597235200216,88.42357496547484,#000000,1.9070376938503804,88.25144342775816,-0.24459056538961121,43.79104953910926,-12.45346147758449,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9600161225312371,0.9729947601773477,False,False,False,False,-0.15385024632115976,-0.15628745673402542,False,False,False,False,-325869.0,-329106.1847115365,False,False,False,False,8161.473761163882,False,False,False,False
2025-08-05 14:00:00+00:00,87.675,87.855,87.37,87.55,5124.0,,,,,,,89.59165526100686,89.27661397665518,88.70913140737643,88.33716576870658,87.93183407866967,87.69726213872269,87.72796837563419,88.18557812099861,88.67423474730484,89.24743742621175,89.41374703835734,89.46155515173587,,,,,,,,,,87.47007733342005,88.80237058494124,88.52681870264642,88.29265536333864,88.30459592869195,88.20805802236595,88.04195156509081,87.8673988643595,87.72275217208262,87.67984419396838,87.73976001022788,88.27698652263165,89.31583342039421,89.0402550682196,,,,89.59165526100686,88.67423474730484,88.42013144702157,#000000,1.8929466590621267,88.24695291057766,-0.36818412565464176,43.447494222146204,-12.334408635166874,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9588065909454485,0.9724844024956005,False,False,False,False,-0.15651384806053664,-0.15640065239728101,False,False,False,False,-330993.0,-329135.43766174524,False,False,False,False,8114.381144711729,False,False,False,False
2025-08-05 15:00:00+00:00,87.55,87.76,85.72,86.23,16269.0,,,,,,,89.46448173126755,89.20587178317291,88.67050698797516,88.31481604048602,87.91948720963728,87.68921521953627,87.72064723727465,88.17693573984754,88.6635825042951,89.23500516355213,89.40127111369273,89.44988567682613,,,,,,,,,,87.3649132810985,88.75361151499285,88.49531732280764,88.26969859107318,88.28425575419121,88.19017309181237,88.02677631626192,87.85721606643749,87.71430944123368,87.67201610989578,87.73300926180478,88.26796228778458,89.30334474234488,89.03100940871325,,,,89.46448173126755,88.6635825042951,88.39377240757209,"rgba(239, 83, 80, 1.0)",1.9043169615614157,88.1967207981654,-1.03276966905384,38.22733951547839,-12.334408635166874,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9345468628969789,0.9748257164988379,False,False,False,False,-0.25115569977572694,-0.20377817608650398,False,False,False,False,-347262.0,-329416.4696359817,False,False,False,False,8240.809344018524,False,False,False,False
2025-08-05 16:00:00+00:00,86.2,86.69,85.93,86.04,18018.0,,,,,,,89.31998528482434,89.12187237368991,88.62246431428959,88.28587956190948,87.90259224642813,87.67769088436918,87.71021263547196,88.16541017128912,88.64995891533941,89.21957974408316,89.38588874719547,89.43551371931143,,,,,,,,,,87.23373614564322,88.69377113228545,88.45546148868131,88.2398869954341,88.25779136993005,88.16663409092163,88.00637952938273,87.84310737980059,87.70228611148823,87.66076147843009,87.72340032105703,88.25604129016641,89.28789120305017,89.01940541145102,,,,89.31998528482434,88.64995891533941,88.36096788537888,"rgba(239, 83, 80, 1.0)",1.92179138699692,88.1431124140871,-1.0943500050614305,34.250212311289054,-9.809976010278454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.943896424167694,0.9914457459926016,False,False,False,False,-0.2993666036443249,-0.2515723898654144,False,False,False,False,-365280.0,-329972.49336255563,False,False,False,False,8392.39369527405,False,False,False,False
2025-08-05 17:00:00+00:00,86.035,86.07,85.53,85.9,14238.0,,,,,,,89.20145165616466,89.0503566249995,88.57991368971084,88.25939794149363,87.88646358747742,87.66632941753006,87.69995620462144,88.15460691873521,88.63760436575666,89.20594466618081,89.37236648013652,89.42289218193038,,,,,,,,,,87.1174734546557,88.64136302921976,88.41966206298947,88.21254247910657,88.23347617336954,88.14481102550306,87.98716579891833,87.82951414333017,87.6904782184574,87.64963671864426,87.71396233213216,88.24494849336942,89.27426345377656,89.00904614638289,,,,89.20145165616466,88.63760436575666,88.33186324472837,"rgba(239, 83, 80, 1.0)",1.9530349378515675,88.09824453439654,-1.1255531029131058,31.22550077295432,-12.665336102397795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9410224822913457,0.9993840468124422,False,False,False,False,-0.34282825441539394,-0.29720032214040415,False,False,False,False,-379518.0,-330740.64075228345,False,False,False,False,8483.023250386079,False,False,False,False
2025-08-05 18:00:00+00:00,85.905,85.955,85.03,85.14,16549.0,,,,,,,89.0559990666685,88.95974585394752,88.5240740420995,88.22364689647424,87.8639151587257,87.65004016624093,87.68528223158816,88.13972065537935,88.621055186368,89.18809870758774,89.3547593640129,89.40647368495013,,,,,,,,,,86.96412860014463,88.5732544666482,88.37210156712864,88.17555610646576,88.2005389354697,88.11502433724833,87.96059370467327,87.81036880066418,87.67359870181227,87.63365501758602,87.70046540457034,88.22975590611463,89.25646631237265,88.99536418449308,,,,89.0559990666685,88.621055186368,88.29353275499766,"rgba(239, 83, 80, 1.0)",1.9988584196941979,88.04065976055873,-1.451158187082851,27.476872329818285,-16.175083300628287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9367156412610955,0.9988521579430668,False,False,False,False,-0.34282825441539394,-0.320014288277899,False,False,False,False,-396067.0,-331753.4525235659,False,False,False,False,8608.077153480868,False,False,False,False
2025-08-05 19:00:00+00:00,85.145,85.72,85.08,85.57,43853.0,,,,,,,88.72662114392199,88.7449262145616,88.38870375700341,88.13565710655136,87.80797464268267,87.60948478530354,87.64862224998032,88.10217676351732,88.57908597319603,89.14259896818554,89.30978611252745,89.36447217008737,,,,,,,,,,86.67906416243713,88.4100668805539,88.25621763844978,88.08478010900902,88.11924056816346,88.04136801951076,87.89486992877234,87.76270467627647,87.63158510775608,87.59386417195172,87.66667195276209,88.19139408336525,89.21105806177057,88.9604085175903,,,,88.72662114392199,88.57908597319603,88.2041198099319,"rgba(239, 83, 80, 1.0)",2.0287585006733693,87.91855713321152,-1.157632676551701,28.07519334863243,-16.175083300628287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9378810975609754,1.000076219512195,False,False,False,False,-0.34282825441539394,-0.33142127134664645,False,False,False,False,-352214.0,-332070.67031389824,False,False,False,False,9154.510065830002,False,False,False,False
2025-08-06 14:00:00+00:00,84.66,84.89,83.615,83.625,13104.0,,,,,,,88.60196558097967,88.66032287721535,88.33214582509756,88.09713647005695,87.78201322510603,87.58988969206956,87.63098738183066,88.08527606673157,88.56118085584109,89.12408642696316,89.29169229395787,89.34761749307393,,,,,,,,,84.04333333333334,86.53809309333822,88.34279609193484,88.20676652919705,88.04485835683371,88.08347059379,88.00853832734161,87.8648958132894,87.7403332263844,87.61137947324336,87.57457740754194,87.65043845781177,88.17431779321745,89.19267025392286,88.94593728455526,,,,88.60196558097967,88.56118085584109,87.95332661788117,"rgba(255, 0, 0, 1.0)",2.1145587638479486,87.68636324401577,-1.920667003183746,24.849932335794726,-18.799348050008092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9165609373833866,1.0012687513993581,True,False,False,False,-0.34282825441539394,-0.3371247628810202,False,False,False,False,-365318.0,-332586.13278965175,True,False,False,False,9215.742467910155,True,False,False,False
2025-08-06 15:00:00+00:00,83.675,84.615,83.63,84.48,10118.0,,,,,,,88.51415784459486,88.59977054936145,88.29144634105089,88.06931714863018,87.76326176842198,87.5757443304821,87.61823479027032,88.07295812081325,88.54805487463527,89.11043843964558,89.27833108232733,89.3351602368571,,,,,,,,,84.1297486578819,86.44701842509951,88.29458702930249,88.17115234454755,88.01607033213608,88.05761304269062,87.984805635796,87.84325382947578,87.72415966602205,87.59679169729432,87.56065665161584,87.6386869919489,88.16185698077447,89.17910515162028,88.93527142172415,,,,88.51415784459486,88.54805487463527,87.92988886905756,"rgba(239, 83, 80, 1.0)",2.169645782108272,87.65365076584756,-1.462750644376465,26.92071718083233,-18.799348050008092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9166419679905156,1.0051126259632484,False,False,False,False,-0.34282825441539394,-0.33997650864820705,False,False,False,False,-355200.0,-332936.7353820603,False,False,False,False,9229.730956779764,False,False,False,False
2025-08-06 16:00:00+00:00,84.48,84.645,84.105,84.345,8299.0,,,,,,,88.44673723857782,88.55270021273225,88.25966182795018,88.04752270687985,87.74856254021992,87.56465681691243,87.60822571285333,88.06323680946667,88.53765470530804,89.09958302737154,89.26769166287241,89.32523412797823,,,,,,,,,84.19168675909182,86.38142530489733,88.25706071530766,88.14331688822112,87.99354211059809,88.03733966420305,87.96619573800442,87.82629596764068,87.71147084665061,87.58535682599076,87.54974614176489,87.62945626169912,88.15201485215776,89.16831067476932,88.9267880228499,,,,88.44673723857782,88.53765470530804,87.91157808048564,"rgba(239, 83, 80, 1.0)",2.2293532835922294,87.6287109498292,-1.4729432853899447,28.023485282136924,-18.799348050008092,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9295732838589981,1.0007421150278293,False,False,False,False,-0.3200638841780351,-0.3300201964131211,False,False,False,False,-363499.0,-333410.56894202833,False,False,False,False,9215.301019465349,False,False,False,False
2025-08-06 17:00:00+00:00,84.425,84.63,84.155,84.215,9144.0,,,,,,,88.37438736031925,88.50165104261079,88.22495166999083,88.02360024784701,87.73236298432718,87.55240867993021,87.5971616051894,88.05249332040988,88.52616880290236,89.08760007108327,89.2559467962496,89.3142736263037,,,,,,,,,84.22353764498544,86.31271624731869,88.21620503094667,88.11286177288976,87.968825982756,88.01506786753573,87.94573294196879,87.80763270741967,87.69746934657502,87.57272802153352,87.53769199410196,87.61924767555712,88.14113933134186,89.15639498210398,88.91741260858645,,,,88.37438736031925,88.52616880290236,87.89023936511576,"rgba(239, 83, 80, 1.0)",2.2929528780376813,87.60011643545549,-1.4763131278792279,28.474104119069263,-18.799348050008092,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9267027347513525,1.0008152375305714,False,False,False,False,-0.3184982226703051,-0.32425920954171306,False,False,False,False,-372643.0,-334018.8236871131,False,False,False,False,9214.195577303095,False,False,False,False
2025-08-06 18:00:00+00:00,84.215,84.44,84.06,84.06,8194.0,,,,,,,88.30940699149734,88.45537063482611,88.19321219181468,88.00158181518098,87.71735568785891,87.54101517033739,87.58686761649052,88.0425408624718,88.51557121643961,89.07658345042661,89.2451573761388,89.30420465034614,,,,,,,,,84.21735412104218,86.25066734340125,88.17895426337175,88.084938328344,87.94607741307526,87.99455024965238,87.9268543688487,87.7903781696353,87.68447802393828,87.56098568706477,87.52647578460116,87.6097473371826,88.13107284295148,89.14544384575846,88.90877592908154,,,,88.30940699149734,88.51557121643961,87.869305631694,"rgba(239, 83, 80, 1.0)",2.3578874668454146,87.57228257652302,-1.4895887212217362,28.417140008858418,-18.799348050008092,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9301858736059478,1.001635687732342,False,False,False,False,-0.3312919544482585,-0.3277755819949858,False,False,False,False,-380837.0,-334744.68688576255,False,False,False,False,9198.378591608473,False,False,False,False
