date,Open,High,Low,Close,Volume,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_330,aVWAP_peak_296,aVWAP_peak_275,aVWAP_peak_244,aVWAP_peak_210,aVWAP_peak_180,aVWAP_peak_177,aVWAP_peak_167,aVWAP_peak_80,aVWAP_peak_41,aVWAP_valley_420,aVWAP_valley_354,aVWAP_valley_334,aVWAP_valley_302,aVWAP_valley_240,aVWAP_valley_224,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_93,aVWAP_valley_77,aVWAP_valley_46,aVWAP_OB_bull_420,aVWAP_OB_bull_302,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-26 17:00:00+00:00,6.445,6.445,6.41,6.41,1428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.421666666666668,,21.25908251150068,-31.66517539189247,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3343.0,-360.549813627893,False,False,False,False,937.5855621903352,False,False,False,False
2024-02-27 17:00:00+00:00,6.48,6.48,6.43,6.44,2548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.439823943661973,,25.08505044376244,-29.463321873254174,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-795.0,-367.2854754321117,False,False,False,False,962.5532278928106,False,False,False,False
2024-02-28 17:00:00+00:00,6.435,6.455,6.435,6.45,310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.440318867631048,,28.889318955288083,-26.207996955002734,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-485.0,-369.1105068207611,False,False,False,False,952.436123584395,False,False,False,False
2024-02-29 17:00:00+00:00,6.47,6.47,6.47,6.47,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.440995592035265,,33.79086653971711,-21.944035392300467,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-385.0,-369.35685555222216,False,False,False,False,939.2200596528539,False,False,False,False
2024-03-01 17:00:00+00:00,6.475,6.495,6.475,6.49,924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.44894287507847,,39.1582802845728,-17.292021998554773,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,539.0,-355.2738035281567,False,False,False,False,938.9840897357554,False,False,False,False
2024-03-04 17:00:00+00:00,6.5,6.5,6.49,6.49,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.449763401109059,,42.736556114476585,-14.27141788502665,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,539.0,-341.40909339593725,False,False,False,False,925.9765844685344,False,False,False,False
2024-03-05 17:00:00+00:00,6.49,6.505,6.44,6.445,1384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.452527720537731,,41.10930998134491,-14.27141788502665,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-845.0,-349.21670435103897,False,False,False,False,933.0777226938284,False,False,False,False
2024-03-06 17:00:00+00:00,6.5,6.52,6.495,6.51,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.45337705947722,,45.85891423545745,-11.726606112378462,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-740.0,-355.2753600975345,False,False,False,False,920.2393083884976,False,False,False,False
2024-03-07 17:00:00+00:00,6.5,6.52,6.49,6.495,1099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.460012503125783,,47.767972345159926,-9.92150070950509,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1839.0,-378.27884288672,False,False,False,False,923.0107919793736,False,False,False,False
2024-03-08 17:00:00+00:00,6.545,6.59,6.54,6.555,1650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.519532027363184,,52.82776155550374,-5.126641230379676,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189.0,-375.3442871830499,False,False,False,False,934.2819424913213,False,False,False,False
2024-03-11 17:00:00+00:00,6.575,6.59,6.575,6.59,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.544961334810196,,57.8491813858634,-0.45874229960043067,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,316.0,-364.6257711026925,False,False,False,False,927.6264084992077,False,False,False,False
2024-03-12 17:00:00+00:00,6.58,6.58,6.57,6.57,331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.544650010513435,,59.40872149260934,1.0509073681580077,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15.0,-359.2052165119531,False,False,False,False,918.3763866620106,False,False,False,False
2024-03-13 17:00:00+00:00,6.57,6.58,6.56,6.58,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.545599611161035,,60.97992704488007,2.7673750492277165,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,585.0,-344.5663759458763,False,False,False,False,913.4403186517469,False,False,False,False
2024-03-14 17:00:00+00:00,6.58,6.58,6.48,6.5,1267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.532884527209653,,56.108479954423316,2.7673750492277165,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-682.0,-349.797905000979,False,False,False,False,918.9218640990066,False,False,False,False
2024-03-15 17:00:00+00:00,6.51,6.515,6.5,6.5,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.532766607952486,,52.860848560785485,2.7673750492277165,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-682.0,-354.94832507848315,False,False,False,False,904.8765638804173,False,False,False,False
2024-03-18 17:00:00+00:00,6.485,6.5,6.47,6.48,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.528939578154792,,49.45068205798635,7.795862063586242,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-982.0,-364.6700564726152,False,False,False,False,895.498632657465,False,False,False,False
2024-03-19 17:00:00+00:00,6.49,6.515,6.49,6.5,1974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.518996515263605,,48.766363133779464,6.8661916162471925,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,992.0,-343.6364121862181,False,False,False,False,912.2195840891321,False,False,False,False
2024-03-20 17:00:00+00:00,6.515,6.545,6.5,6.54,1349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.519634324261207,,51.072140094000936,6.8661916162471925,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2341.0,-302.0141422298426,False,False,False,False,918.9913734830991,False,False,False,False
2024-03-21 17:00:00+00:00,6.485,6.5,6.46,6.485,8545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.495425813822257,,48.9727108418675,6.557784441320038,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6204.0,-393.51779893945746,False,False,False,False,1037.224065367082,False,False,False,False
2024-03-22 17:00:00+00:00,6.49,6.495,6.485,6.485,192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.495361081861537,,47.57309134044521,4.825562688504078,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6204.0,-483.6027943047372,False,False,False,False,1024.1198162916232,False,False,False,False
2024-03-25 17:00:00+00:00,6.51,6.515,6.5,6.505,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.495478747732254,,48.16263322268826,4.825562688504078,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6079.0,-570.3531385790823,False,False,False,False,1010.1799741785748,False,False,False,False
2024-03-26 17:00:00+00:00,6.52,6.53,6.51,6.53,1505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.498262095520145,,50.315099090695895,4.825562688504078,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4574.0,-632.4251829421972,False,False,False,False,1017.8516024858836,False,False,False,False
2024-03-27 17:00:00+00:00,6.57,6.595,6.56,6.595,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.50085579010554,,55.283371889211054,-1.2035648527296416,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4074.0,-685.7829320438685,False,False,False,False,1009.8228954705985,False,False,False,False
2024-03-28 17:00:00+00:00,6.62,6.64,6.6,6.64,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.505947070104618,,60.38002151196253,3.6302676252339765,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3374.0,-727.4607160431884,False,False,False,False,1005.0194397268683,False,False,False,False
2024-03-29 17:00:00+00:00,6.64,6.64,6.64,6.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.505947070104618,,63.777787927130184,6.79004458168977,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3374.0,-768.4923328487204,False,False,False,False,989.4377429869169,False,False,False,False
2024-04-01 17:00:00+00:00,6.635,6.68,6.635,6.67,1422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.517637679549502,,67.17043338792121,9.970621976643727,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1952.0,-786.8412889285852,False,False,False,False,996.144134568515,False,False,False,False
2024-04-02 17:00:00+00:00,6.64,6.645,6.63,6.63,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.518248566812821,,65.80689208225078,9.970621976643727,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2052.0,-806.4561526661265,False,False,False,False,982.2504270558248,False,False,False,False
2024-04-03 17:00:00+00:00,6.66,6.68,6.655,6.655,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.521738369786588,,66.05114698598544,9.970621976643727,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1578.0,-818.4180727798299,False,False,False,False,974.370575473564,False,False,False,False
2024-04-04 17:00:00+00:00,6.635,6.65,6.605,6.605,229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.522859807863666,,62.35170015349753,9.970621976643727,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1807.0,-833.7449243646387,False,False,False,False,962.8144425204855,False,False,False,False
2024-04-05 17:00:00+00:00,6.64,6.655,6.635,6.64,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.523481679358665,,61.69620614515882,9.970621976643727,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1703.0,-847.2217472427063,False,False,False,False,949.4994899232686,False,False,False,False
2024-04-08 17:00:00+00:00,6.62,6.635,6.62,6.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.523481679358665,,60.87651565516498,9.970621976643727,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1703.0,-860.4896271304164,False,False,False,False,934.7785675988767,False,False,False,False
2024-04-09 17:00:00+00:00,6.665,6.685,6.665,6.675,100.0,,,,,,,,,,,,6.674999999999999,,,,,,,,,,,,,,6.674999999999999,#000000,,6.554384831021229,,62.31537129752718,9.970621976643727,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1603.0,-872.0014158570766,False,False,False,False,921.8362642252507,False,False,False,False
2024-04-10 17:00:00+00:00,6.575,6.575,6.545,6.555,764.0,,,,,,,,,,,,6.571836419753087,,,,,,,,,,,,,,6.571836419753087,#000000,,6.534713831710721,,56.09760607399819,12.169942904441754,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2367.0,-895.1796884794475,False,False,False,False,919.3891903612933,False,False,False,False
2024-04-11 17:00:00+00:00,6.565,6.595,6.565,6.585,99.0,,,,,,,,,,,,6.572847005884389,,,,,,,,,,,,,,6.572847005884389,#000000,,6.535123324374891,,53.548527605323265,9.745900962917005,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2268.0,-916.4637243169753,False,False,False,False,906.6699781076298,False,False,False,False
2024-04-12 17:00:00+00:00,6.535,6.535,6.49,6.5,200.0,,,,,,,,,,,,6.561752651189452,,,,,,,,,,,,,,6.561752651189452,#000000,,6.532763560263118,,48.40651319038405,4.9502164325440745,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2468.0,-940.5185502965571,False,False,False,False,895.7138544160387,False,False,False,False
2024-04-15 17:00:00+00:00,6.465,6.465,6.415,6.415,0.0,,,,,,,,,,,,6.561752651189452,,,,,,,,,,,,,,6.561752651189452,#000000,,6.532763560263118,,42.52056088306192,-0.3872376476098225,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2468.0,-964.2004332376957,False,False,False,False,881.8268179134644,False,False,False,False
2024-04-16 17:00:00+00:00,6.375,6.375,6.355,6.37,1123.0,,,,,,,,,,,,6.465916447944006,,,,,,,,,,,6.366666666666667,,,6.416291557305337,#000000,,6.483755223145096,,37.53780351441519,-4.804368472777341,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3591.0,-1004.926007916181,False,False,False,False,885.5659370155812,False,False,False,False
2024-04-17 17:00:00+00:00,6.41,6.445,6.405,6.445,200.0,,,,,,,,,,,,6.463161035130062,,,,,,,,,,,6.376492819349963,,,6.419826927240012,#000000,,6.484423369896081,,38.13336635266189,-4.804368472777341,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3391.0,-1041.9194031422867,False,False,False,False,874.9370077595256,False,False,False,False
2024-04-18 17:00:00+00:00,6.44,6.465,6.44,6.465,945.0,,,,,,,,,,,,6.461372291848829,,,,,,,,,,,6.409898589065256,,,6.435635440457043,#000000,,6.488073322010859,,39.46923542452059,-4.804368472777341,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2446.0,-1063.6880945664373,False,False,False,False,876.0232557012383,False,False,False,False
2024-04-19 17:00:00+00:00,6.5,6.5,6.465,6.465,400.0,,,,,,,,,,,,6.462969198642653,,,,,,,,,,,6.4199087956022,,,6.441438997122426,#000000,,6.489585042968354,,40.359814805759726,-4.804368472777341,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2446.0,-1085.1192868987405,False,False,False,False,868.6430501864904,False,False,False,False
2024-04-22 17:00:00+00:00,6.49,6.505,6.49,6.505,300.0,,,,,,,,,,,,6.465658436213992,,,,,,,,,,,6.428004267744835,,,6.446831351979414,#000000,,6.4912667982249,,42.98136580261398,-4.804368472777341,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2146.0,-1101.5670498925583,False,False,False,False,859.8268788657696,False,False,False,False
2024-04-23 17:00:00+00:00,6.58,6.58,6.56,6.56,530.0,,,,,,,,,,,,6.477144032038905,,,,,,,,,,,6.44901372212693,,,6.463078877082918,#000000,,6.497431700036806,,47.14338117510443,-10.018829207571379,False,True,False,False,True,0.7593224277944053,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1616.0,-1109.5427545453867,False,False,False,False,854.7132838445948,False,False,False,False
2024-04-24 17:00:00+00:00,6.555,6.58,6.555,6.575,416.0,,,,,,,,,,,,6.484752478497801,,,,,,,,,,,6.46187276443536,,,6.47331262146658,#000000,,6.501444442771585,,50.528967547604715,-6.6800413709792466,False,False,False,False,True,1.709751359971456,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1200.0,-1110.9451924594118,False,False,False,False,847.9115275059189,False,False,False,False
2024-04-25 17:00:00+00:00,6.54,6.56,6.54,6.56,92.0,,,,,,,,,,,,6.485973108918554,,,,,,,,,,,6.463973206856382,,,6.474973157887468,#000000,,6.502088005210083,,51.94084113750803,-5.1509458463041184,False,False,True,False,True,0.7205933905267585,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1292.0,-1113.7522437391108,False,False,False,False,836.1919689399357,False,False,False,False
2024-04-26 17:00:00+00:00,6.585,6.59,6.56,6.56,963.0,,,,,,,,,,,,6.49916911285062,,,,,,,,,,,6.484521365801301,,,6.4918452393259605,#000000,,6.509020358430703,,52.882090197443574,-3.9451281747556877,False,False,True,False,True,0.7205933905267585,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1292.0,-1116.5157748439308,False,False,False,False,838.157984925363,False,False,False,False
2024-04-29 17:00:00+00:00,6.585,6.595,6.56,6.565,800.0,,,,,,,,,,,,6.50772816887863,,,,,,,,,,,6.496837117929162,,,6.5022826434038965,#000000,,6.513578697230105,,53.78591776512065,-2.6892707175260995,True,False,True,False,True,1.0515497647013738,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-492.0,-1106.8333597300714,False,False,False,False,837.5663882598535,False,False,False,False
2024-04-30 17:00:00+00:00,6.56,6.57,6.555,6.56,45.0,,,,,,,,,,,,6.508076059433376,,,,,,,,,,,6.497338894622176,,,6.502707477027776,#000000,,6.513766258549471,,54.01413393427187,-1.9995694966705244,True,False,True,False,True,0.7073470616966304,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-537.0,-1097.998733997822,False,False,False,False,825.2785372790805,False,False,False,False
2024-05-01 17:00:00+00:00,6.6,6.64,6.6,6.63,1104.0,,,,,,,,,,,,6.523822134224312,,,,,,,,,,,6.5174455526645465,,,6.520633843444429,#000000,,6.522416739543785,,57.8293286263588,1.970004296536203,True,False,True,False,True,5.219094385868502,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,567.0,-1072.1848001373905,False,False,False,False,829.5998002670017,False,False,False,False
2024-05-02 17:00:00+00:00,6.63,6.645,6.63,6.64,0.0,,,,,,,,,,,,6.523822134224312,,,,,,,,,,,6.5174455526645465,,,6.520633843444429,#000000,,6.522416739543785,,60.802726971128706,4.97923840473868,True,False,True,False,True,5.83142170489452,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,567.0,-1046.771082305803,False,False,False,False,816.7377878597613,False,False,False,False
2024-05-03 17:00:00+00:00,6.665,6.665,6.66,6.66,100.0,,,,,,,,,,,,6.52550706922544,,,,,,,,,,,6.519500569962952,,,6.522503819594196,#000000,,6.523361269644102,,63.64404635278338,7.792300279480337,True,False,True,False,True,7.048311384910733,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,667.0,-1020.2009880064883,False,False,False,False,805.6255740944937,False,False,False,False
2024-05-06 17:00:00+00:00,6.725,6.725,6.705,6.705,0.0,,,,,,,,,,,,6.52550706922544,,,,,,,,,,,6.519500569962952,,,6.522503819594196,#000000,,6.523361269644102,,67.21520022724766,11.222323805005985,True,False,True,False,True,9.686476158145858,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,667.0,-994.0428331536745,False,False,False,False,793.1352551162845,False,False,False,False
2024-05-07 17:00:00+00:00,6.75,6.755,6.735,6.735,926.0,,,,,,,,,,,,6.547486182789794,,,,,,,,,,,6.545397574689493,,,6.5464418787396434,#000000,,6.535880851632598,,70.53222635071181,14.357038949692651,True,False,True,False,True,11.367083127074306,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1593.0,-953.9336419419895,False,False,False,False,795.1951736416135,False,False,False,False
2024-05-08 17:00:00+00:00,6.755,6.765,6.745,6.765,100.0,,,,,,,,,,,,6.549776257195611,,,,,,,,,,,6.5480447124150505,,,6.548910484805331,#000000,,6.537213994477514,,73.57859575971099,17.229099887415103,True,False,True,False,True,12.995114897422852,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1693.0,-912.8959110591679,False,False,False,False,784.4169538952318,False,False,False,False
2024-05-09 17:00:00+00:00,6.83,6.845,6.815,6.815,288.0,,,,,,,,,,,,6.558124275934702,,,,,,,,,,,6.557617818851016,,,6.557871047392859,#000000,,6.54207847156172,,76.7655917798879,20.23981871884905,True,False,True,False,True,15.580542611514979,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1981.0,-868.0293077869328,False,False,False,False,776.7205670131352,False,False,False,False
2024-05-10 17:00:00+00:00,6.82,6.82,6.795,6.795,200.0,,,,,,,,,,,,6.563182740244111,,,,,,,,,,,6.563377676199406,,,6.563280208221759,#000000,,6.545067790668475,,76.91430560332353,20.521874681587164,True,False,True,False,True,14.064727776041636,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1781.0,-826.9590859607788,False,False,False,False,767.7791628733967,False,False,False,False
2024-05-13 17:00:00+00:00,6.84,6.845,6.835,6.845,12.0,,,,,,,,,,,,6.563527008001097,,,,,,,,,,,6.563768531523095,,,6.563647769762096,#000000,,6.545271143305249,,78.28226379504338,22.094073260158083,True,False,True,False,True,16.559545127449994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1793.0,-786.3395652482085,False,False,False,False,756.0616564722586,False,False,False,False
