date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_386,aVWAP_peak_360,aVWAP_peak_299,aVWAP_peak_275,aVWAP_peak_213,aVWAP_peak_155,aVWAP_peak_89,aVWAP_peak_17,aVWAP_valley_430,aVWAP_valley_406,aVWAP_valley_372,aVWAP_valley_332,aVWAP_valley_302,aVWAP_valley_241,aVWAP_valley_197,aVWAP_valley_192,aVWAP_valley_117,aVWAP_valley_100,aVWAP_valley_77,aVWAP_valley_53,aVWAP_OB_bull_372,aVWAP_OB_bear_299,aVWAP_OB_bear_213,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-26 17:00:00+00:00,75.03,75.05,74.83,75.05,366.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,44.53876743679035,-20.374893680697397,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6031.0,-485.6995505206059,False,False,False,False,690.9168638012742,False,False,False,False
2024-02-27 17:00:00+00:00,74.85,74.85,74.31,74.35,760.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,44.78835833964134,-19.42721255942481,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6791.0,-583.4561466365654,False,False,False,False,691.9879201764483,False,False,False,False
2024-02-28 17:00:00+00:00,74.75,74.94,74.6,74.93,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,47.513267247890056,-15.959393966248498,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6260.0,-671.4645784716574,False,False,False,False,689.4919834295265,False,False,False,False
2024-02-29 17:00:00+00:00,75.79,75.79,75.56,75.68,678.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,51.98735064998734,-10.91835025744173,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5582.0,-747.5969105883759,False,False,False,False,689.3138131437973,False,False,False,False
2024-03-01 17:00:00+00:00,75.95,76.35,75.95,76.34,1040.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,56.84110072679928,-5.67089255571976,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4542.0,-806.4248654629747,False,False,False,False,694.7508082888547,False,False,False,False
2024-03-04 17:00:00+00:00,75.89,76.09,75.79,76.08,12496.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,58.74890333746243,-3.201417594879743,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17038.0,-1058.0771931302154,False,False,False,False,877.7159120363144,False,False,False,False
2024-03-05 17:00:00+00:00,77.235,77.53,77.09,77.42,4047.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.23614782871263,1.6745855886523202,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12991.0,-1243.0837482754832,False,False,False,False,926.8520994466041,False,False,False,False
2024-03-06 17:00:00+00:00,78.05,78.24,78.04,78.1,758.0,,,,,,,,,78.12666666666667,,,,,,,,,,,,,,,,78.12666666666667,#000000,,78.12666666666667,,67.41554574843715,6.147311769067201,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12233.0,-1413.4700467518323,False,False,False,False,924.2342374396801,False,False,False,False
2024-03-07 17:00:00+00:00,77.82,77.9,77.58,77.83,780.0,,,,,,,,,77.94578240138709,,,,,,,,,,,,,,,,77.94578240138709,#000000,,77.94578240138709,,68.83332644647092,8.061773843314214,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13013.0,-1593.3077204456024,False,False,False,False,921.998047711933,False,False,False,False
2024-03-08 17:00:00+00:00,77.58,78.025,77.58,77.78,50548.0,,,,,,,,,77.79945231604142,,,,,,,,,,,,,,,,77.79945231604142,#000000,,77.79945231604142,,69.51186914237684,9.421200454532283,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63561.0,-2554.0471356324924,False,False,False,False,1691.3934268171743,False,False,False,False
2024-03-11 17:00:00+00:00,77.685,77.76,77.295,77.62,17051.0,,,,,,,,,77.73998604220606,,,,,,,,,,,,,,,,77.73998604220606,#000000,,77.73998604220606,,69.05169225836167,9.754398335429158,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80612.0,-3764.247955235089,False,False,False,False,1929.5268620603188,False,False,False,False
2024-03-12 17:00:00+00:00,76.85,76.915,76.59,76.78,8762.0,,,,,,,,,77.62994567752261,,,,,,,,,,,,,,,,77.62994567752261,#000000,,77.62994567752261,,64.52598922539394,9.754398335429158,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89374.0,-5091.530932673305,False,False,False,False,2035.4566781524068,False,False,False,False
2024-03-13 17:00:00+00:00,76.13,76.46,76.13,76.28,541.0,,,,,,,,,77.62070408380079,,,,,,,,,,,,,,,,77.62070408380079,#000000,,77.62070408380079,,59.463017732023005,18.21138696231253,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89915.0,-6406.623476352788,False,False,False,False,2012.2868071732996,False,False,False,False
2024-03-14 17:00:00+00:00,74.78,74.78,74.47,74.56,6931.0,,,,,,,,,77.37573334817053,,,,,,,,,,,,,,,,77.37573334817053,#000000,,77.37573334817053,,51.15728907432414,10.308316631905576,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96846.0,-7808.7843526884035,False,False,False,False,2088.5459264419305,False,False,False,False
2024-03-15 17:00:00+00:00,74.735,74.85,74.63,74.65,6666.0,,,,,,,,,77.18266123044718,,,,,,,,,,,,,,,,77.18266123044718,#000000,,77.18266123044718,,45.998506282834235,5.557072346728226,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90180.0,-9085.857463499437,False,False,False,False,2159.5142066521335,False,False,False,False
2024-03-18 17:00:00+00:00,74.31,74.34,74.17,74.335,662.0,,,,,,,,,77.16194408785424,,,,,,,,,,,,,,,,77.16194408785424,#000000,,77.16194408785424,,41.79908075645156,1.656071374468091,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90842.0,-10353.394557088592,False,False,False,False,2136.296932130395,False,False,False,False
2024-03-19 17:00:00+00:00,74.41,74.875,74.41,74.68,31054.0,,,,,,,,,76.53286324371935,,,,,,,,,,,,,,,,76.53286324371935,#000000,,76.53286324371935,,40.62023768352806,0.3918246987547107,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59788.0,-11119.822548451559,False,False,False,False,2584.633413802792,False,False,False,False
2024-03-20 17:00:00+00:00,74.88,74.96,74.02,74.46,1648.0,,,,,,,,,76.5058848414287,,,,,,,,,,,,,,,,76.5058848414287,#000000,,75.49294242071434,,39.19958299508883,-1.3322863072351865,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61436.0,-11899.91832289417,False,False,False,False,2570.11196552678,False,False,False,False
2024-03-21 17:00:00+00:00,74.675,74.68,74.51,74.62,2327.0,,,,,,,,,76.47122339398305,,,,,,,,,,,,,,,,76.47122339398305,#000000,,75.51171190663513,,39.0825085237064,-2.0105906026188407,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59109.0,-12631.842069826042,False,False,False,False,2566.3427877666745,False,False,False,False
2024-03-22 17:00:00+00:00,75.58,75.67,75.57,75.66,1348.0,,,,,,,,,76.46247292292912,,,,,,,,,,,,,,,,76.46247292292912,#000000,,75.64423007408902,,43.53913052370295,-2.0105906026188407,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57761.0,-13331.518936960521,False,False,False,False,2547.4537522974233,False,False,False,False
2024-03-25 17:00:00+00:00,75.18,75.23,74.94,75.14,1643.0,,,,,,,,,76.44538997136351,,,,,,,,,,,,,,,,76.44538997136351,#000000,,75.6683960097032,,44.56565575539259,-2.0105906026188407,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59404.0,-14045.820968945629,False,False,False,False,2533.4312135021146,False,False,False,False
2024-03-26 17:00:00+00:00,75.31,75.55,75.31,75.49,2137.0,,,,,,,,,76.42937903946127,,,,,,,,,,,,,,,,76.42937903946127,#000000,,75.72595814912022,,46.63212636079163,-2.0105906026188407,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57267.0,-14715.916767876704,False,False,False,False,2527.284993137741,False,False,False,False
2024-03-27 17:00:00+00:00,76.205,76.375,76.205,76.315,14822.0,,,,,,,,,76.41622637314518,,,,,,,,,,,,,,,,76.41622637314518,#000000,,76.11457198141758,,50.81281752548093,-6.876960639163592,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42445.0,-15145.825035041405,False,False,False,False,2717.900729678241,False,False,False,False
2024-03-28 17:00:00+00:00,76.75,76.75,76.555,76.62,530.0,,,,,,,,,76.41703256009572,,,,,,,,,,,,,,,,76.41703256009572,#000000,,76.29652594911936,,54.502525127286916,-3.1566785301865252,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41915.0,-15560.851003490374,False,False,False,False,2683.979788132842,False,False,False,False
2024-03-29 17:00:00+00:00,76.62,76.62,76.62,76.62,0.0,,,,,,,,,76.41703256009572,,,,,,,,,,,,,,,,76.41703256009572,#000000,,76.29652594911936,,56.96233019515756,-0.6169181382145084,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41915.0,-15969.442460800601,False,False,False,False,2642.3676983943483,False,False,False,False
2024-04-01 17:00:00+00:00,73.765,73.83,73.65,73.65,5881.0,,,,,,,,,76.3137152662855,,,,,,,,,,,,,,,,76.3137152662855,#000000,,75.22859934539315,,49.324797251382265,7.313457538372113,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47796.0,-16462.87746140834,False,False,False,False,2692.5790519076145,False,False,False,False
2024-04-02 17:00:00+00:00,73.09,73.16,72.95,73.16,1797.0,,,,,,,,,76.27655338944273,,,,,,,,,,,,,,,,76.27655338944273,#000000,,75.10984999509077,,43.35863251819241,1.886386517337023,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49593.0,-16976.52277208418,False,False,False,False,2678.694105366411,False,False,False,False
2024-04-03 17:00:00+00:00,72.95,73.07,72.7,73.02,2520.0,,,,,,,,,76.22331478395179,,,,,,,,,,,,,,,,76.22331478395179,#000000,,74.96964257011274,,39.1280336659691,-1.917242633850691,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52113.0,-17521.274357013106,False,False,False,False,2676.2337316398,False,False,False,False
2024-04-04 17:00:00+00:00,73.25,73.815,73.155,73.76,1317.0,,,,,,,,,76.20149178056177,,,,,,,,,,,,,,,,76.20149178056177,#000000,,74.94388328244747,,39.21150742663661,-1.917242633850691,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50796.0,-18037.161576284223,False,False,False,False,2655.1603404515863,False,False,False,False
2024-04-05 17:00:00+00:00,72.82,72.85,72.48,72.48,2358.0,,,,,,,,,76.14914475889628,,,,,,,,,,,,,,,,76.14914475889628,#000000,,74.8233419256461,,36.688287943023724,-4.585384897686268,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53154.0,-18581.608683628652,False,False,False,False,2650.5532033903214,False,False,False,False
2024-04-08 17:00:00+00:00,72.29,72.51,72.29,72.45,249.0,,,,,,,,,76.1434194644654,,,,,,,,,,,,,,,,76.1434194644654,#000000,,74.81043770278734,,34.951785026035296,-6.5944525790194675,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53403.0,-19121.475215665414,False,False,False,False,2613.319820392022,False,False,False,False
2024-04-09 17:00:00+00:00,73.34,73.49,73.28,73.415,200.0,,,,,,,,,76.14003741873296,,,,,,,,,,,,,,,,76.14003741873296,#000000,,74.80673847979931,,37.384225720862915,-6.5944525790194675,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53203.0,-19649.87094875587,False,False,False,False,2575.9040092231535,False,False,False,False
2024-04-10 17:00:00+00:00,71.72,71.72,71.21,71.39,1800.0,,,,,,,,,76.0885552343861,,,,,,,,,,,,,,,,76.0885552343861,#000000,,74.66821831397407,,35.19439428522288,-6.901967272858812,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55003.0,-20197.981476682136,False,False,False,False,2563.874489700314,False,False,False,False
2024-04-11 17:00:00+00:00,70.86,71.32,70.85,70.9,761.0,,,,,,,,,76.06520669408589,,,,,,,,,,,,,,,,76.06520669408589,#000000,,74.60621284956211,,33.029679062176825,-9.346053200896975,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55764.0,-20749.392616578538,False,False,False,False,2535.92294722434,False,False,False,False
2024-04-12 17:00:00+00:00,71.56,71.78,71.55,71.55,507.0,,,,,,,,,76.05161752154818,,,,,,,,,,,,,,,,76.05161752154818,#000000,,74.57562756781489,,33.79424380044209,-9.346053200896975,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55257.0,-21284.394281437784,False,False,False,False,2504.4667774999316,False,False,False,False
2024-04-15 17:00:00+00:00,69.445,69.73,69.38,69.73,1500.0,,,,,,,,,75.99382253727354,,,,,,,,,,,,,,,,75.99382253727354,#000000,,74.41010967994019,,31.638570100460967,-11.478263881044526,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56757.0,-21834.357160795334,False,False,False,False,2488.8936491665995,False,False,False,False
2024-04-16 17:00:00+00:00,69.17,69.18,68.95,68.96,273.0,,,,,,,,,75.9824637979897,,,,,,,,,,,,,,,,75.9824637979897,#000000,,74.37766938438585,,29.31547061438551,-14.058005807467396,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57030.0,-22380.02604202331,False,False,False,False,2454.538708869443,False,False,False,False
2024-04-17 17:00:00+00:00,69.72,70.16,69.72,70.06,539.0,,,,,,,,,75.96319557104005,,,,,,,,,,,,,,,,75.96319557104005,#000000,,74.32875957247977,,31.161270354835693,-14.058005807467396,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56491.0,-22908.878351449304,False,False,False,False,2424.8404343133275,False,False,False,False
2024-04-18 17:00:00+00:00,69.53,69.6,69.47,69.6,205.0,,,,,,,,,75.9553834280106,,,,,,,,,,,,,,,,75.9553834280106,#000000,,74.30838204869345,,31.69712104784455,-14.058005807467396,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56696.0,-23432.709694837686,False,False,False,False,2390.42430354878,False,False,False,False
2024-04-19 17:00:00+00:00,70.0,70.0,69.99,69.99,1.0,,,,,,,,,75.95534796410416,,,,,,,,,,,,,,,,75.95534796410416,#000000,,74.30829460774231,,33.263529813369864,-14.058005807467396,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56695.0,-23948.404118173534,False,False,False,False,2353.3789655092637,False,False,False,False
2024-04-22 17:00:00+00:00,69.87,69.87,69.73,69.77,338.0,,,,,,,,,75.94297730141959,,,,,,,,,,,,,,,,75.94297730141959,#000000,,74.2773170060541,,33.90613643560265,-14.058005807467396,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57033.0,-24461.343589209602,False,False,False,False,2322.1327799974924,False,False,False,False
2024-04-23 17:00:00+00:00,70.12,70.135,69.675,69.675,259.0,,,,,,,,,75.93359039710437,,,,,,,,,,,,,,,,75.93359039710437,#000000,,74.25429263845335,,34.14886000689723,-14.058005807467396,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57292.0,-24970.346014183095,False,False,False,False,2290.146225268849,False,False,False,False
2024-04-24 17:00:00+00:00,68.82,68.98,68.77,68.98,3786.0,,,,,,,,,75.7794369629196,,,,,,,,,,,,,,,,75.7794369629196,#000000,,73.87894841937351,,32.98001696381503,-14.058005807467396,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61078.0,-25530.154603110488,False,False,False,False,2313.3377566600293,False,False,False,False
2024-04-25 17:00:00+00:00,68.27,68.42,68.27,68.42,50.0,,,,,,,,,75.77728990991932,,,,,,,,,,,,68.37,,,,72.07364495495966,#000000,,72.49794672318868,,31.234560536878938,-14.426975068332695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61128.0,-26082.059182907222,False,False,False,False,2278.2472488048347,False,False,False,False
2024-04-26 17:00:00+00:00,68.95,68.95,68.92,68.92,129.0,,,,,,,,,75.7721746063,,,,,,,,,,,,68.77357541899443,,,,72.2728750126472,#000000,,72.59037239919536,,32.160923074135695,-14.426975068332695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60999.0,-26623.407102552068,False,False,False,False,2244.9255860326666,False,False,False,False
2024-04-29 17:00:00+00:00,69.51,69.575,69.46,69.46,320.0,,,,,,,,,75.76056967903293,,,,,,,,,,,,69.23835003340012,,,,72.49945985621653,#000000,,72.68879650983015,,34.87632229508987,-14.426975068332695,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60679.0,-27151.400790884592,False,False,False,False,2215.081778497276,False,False,False,False
2024-04-30 17:00:00+00:00,69.2,69.2,68.86,68.86,100.0,,,,,,,,,75.756648642195,,,,,,,,,,,,69.19410684474123,,,,72.47537774346812,#000000,,72.67138587525258,,35.25541718567122,-14.426975068332695,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60779.0,-27672.758918157702,False,False,False,False,2182.289812939179,False,False,False,False
2024-05-01 17:00:00+00:00,69.445,70.21,69.445,69.72,816.0,,,,,,,,,75.72866110069731,,,,,,,,,,,,69.53870671378091,,,,72.63368390723912,#000000,,72.717610419405,,38.634638429275036,-15.368575498814195,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59963.0,-28173.382810899442,False,False,False,False,2161.107025141672,False,False,False,False
2024-05-02 17:00:00+00:00,69.48,69.8,69.48,69.76,229.0,,,,,,,,,75.72070704344516,,,,,,,,,,,,69.55838807785888,,,,72.63954756065202,#000000,,72.71121175061627,,41.02600463424142,-13.11058033226643,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59734.0,-28662.6947053041,False,False,False,False,2131.1518774650567,False,False,False,False
2024-05-03 17:00:00+00:00,70.45,70.79,70.45,70.74,69.0,,,,,,,,,75.71870265347204,,,,,,,,,,,,69.60276123759485,,,,72.66073194553344,#000000,,72.71998886728798,,45.75281037607358,-8.776349230545087,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59665.0,-29143.350601345897,False,False,False,False,2099.1805305276143,False,False,False,False
2024-05-06 17:00:00+00:00,70.66,71.22,70.66,71.22,108.0,,,,,,,,,75.71579983172711,,,,,,,,,,,,69.68760571114771,,,,72.70170277143741,#000000,,72.73822469894662,,50.20633834304621,-4.838255445675898,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59557.0,-29614.880049387044,False,False,False,False,2068.309514550442,False,False,False,False
2024-05-07 17:00:00+00:00,72.37,72.37,71.83,71.93,217.0,,,,,,,,,75.71123389310006,,,,,,,,,,,,69.93843637553157,,,,72.8248351343158,#000000,,72.79842807594778,,54.90276345627332,-0.7395669687688198,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59340.0,-30075.734622264765,False,False,False,False,2039.6070414566368,False,False,False,False
2024-05-08 17:00:00+00:00,71.45,71.45,71.29,71.335,264.0,,,,,,,,,75.70465975595107,,,,,,,,,,,,70.10127425427164,,,,72.90296700511135,#000000,,72.83329488180755,,55.74609175567615,-0.13742972954941024,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59604.0,-30533.53718626066,False,False,False,False,2012.0782501162237,False,False,False,False
2024-05-09 17:00:00+00:00,71.2,71.81,71.2,71.72,992.0,,,,,,,,,75.68136548857655,,,,,,,,,,,,70.54559400930985,,,,73.1134797489432,#000000,,72.92620942132453,,57.33131368415341,1.370248586971762,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58612.0,-30968.862191124834,False,False,False,False,1996.263083447755,False,False,False,False
2024-05-10 17:00:00+00:00,71.16,71.25,71.13,71.25,395.0,,,,,,,,,75.67134102965773,,,,,,,,,,,,70.61673533929701,,,,73.14403818447737,#000000,,72.9347635132946,,56.5711307928385,1.370248586971762,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59007.0,-31403.562002115144,False,False,False,False,1971.437299208255,False,False,False,False
