date,Open,High,Low,Close,Volume,aVWAP_peak_373,aVWAP_peak_315,aVWAP_peak_237,aVWAP_peak_204,aVWAP_peak_157,aVWAP_peak_79,aVWAP_peak_34,aVWAP_valley_428,aVWAP_valley_410,aVWAP_valley_383,aVWAP_valley_345,aVWAP_valley_295,aVWAP_valley_277,aVWAP_valley_249,aVWAP_valley_217,aVWAP_valley_186,aVWAP_valley_145,aVWAP_valley_18,aVWAP_OB_bull_345,aVWAP_OB_bear_373,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-18 17:00:00+00:00,2.195,2.2,2.13,2.13,1756.0,,,,,,2.5424471270858584,2.460686371062069,,,,,,,,,,1.996514031822495,2.450370426961881,,,2.3625044892330758,#000000,0.45791898059896224,2.318190496730718,-0.4109689807672158,48.85965265965562,-8.067034466450025,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.90373783922171,0.8376856118791602,False,False,False,False,-0.19477938053350238,-0.21207672468253086,False,False,False,False,118065.0,90757.13206518911,False,False,False,False,4760.089144045662,False,False,False,False
2024-09-19 17:00:00+00:00,2.22,2.22,2.175,2.19,4032.0,,,,,,2.5370017426907396,2.459449517592322,,,,,,,,,,2.0324017189835577,2.449227188040584,,,2.3695200418268008,#000000,0.45702773586660067,2.3201512621563345,-0.284777600881369,52.58181532823814,-4.785872106643183,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8998459167950694,0.8361581920903955,False,False,False,False,-0.17894469121695314,-0.195510707949742,False,False,False,False,122097.0,91243.02149053501,False,False,False,False,4748.800940262008,False,False,False,False
2024-09-20 17:00:00+00:00,2.185,2.185,2.12,2.135,1108.0,,,,,,2.5353278399832795,2.459049889589087,,,,,,,,,,2.037810363978127,2.4488554269420115,,,2.3702608801231264,#000000,0.4512752001897581,2.320024548792283,-0.4100038041409798,53.02054953250424,-4.3785440230248724,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8922680412371136,0.8474226804123712,False,False,False,False,-0.20089500204442293,-0.19820285499708246,False,False,False,False,120989.0,91704.19945192206,False,False,False,False,4692.354414056395,False,False,False,False
2024-09-23 17:00:00+00:00,2.195,2.21,2.145,2.15,2387.0,,,,,,2.5319683681034917,2.458251891861641,,,,,,,,,,2.0498886089035344,2.4481148275914193,,,2.372055924115022,#000000,0.44710976744435377,2.320057551997644,-0.3803485505800517,53.77977534479564,-3.4193769669560368,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8917098445595855,0.8512953367875649,False,False,False,False,-0.18867811374721422,-0.19344048437214834,False,False,False,False,123376.0,92195.23511933412,False,False,False,False,4656.612485156296,False,False,False,False
2024-09-24 17:00:00+00:00,2.205,2.225,2.185,2.195,1250.0,,,,,,2.53039256135262,2.4578835956052236,,,,,,,,,,2.0569036790534296,2.447774576582567,,,2.37323860314846,#000000,0.4396238666680235,2.3203422487138963,-0.28511247504346043,55.67130869390987,-1.3010684642656045,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8900928792569658,0.847265221878225,False,False,False,False,-0.17530338528098766,-0.184371934826568,False,False,False,False,124626.0,92698.03767562352,False,False,False,False,4603.796787712013,False,False,False,False
2024-09-25 17:00:00+00:00,2.195,2.2,2.17,2.2,2493.0,,,,,,2.5271842852444015,2.45711891062524,,,,,,,,,,2.068136976098585,2.447066741639534,,,2.37487672840194,#000000,0.43420915996164167,2.3205250621153755,-0.2775737437828869,57.0875985265147,0.39762356969453094,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8878600823045266,0.8477366255144032,False,False,False,False,-0.1850240343577046,-0.1846979845921363,False,False,False,False,127119.0,93231.69600623401,False,False,False,False,4571.071256119578,False,False,False,False
2024-09-26 17:00:00+00:00,2.255,2.275,2.24,2.255,4220.0,,,,,2.256666666666667,2.5229361027278396,2.4561549837713827,,,,,,,,,,2.0917045836048738,2.4461858242042576,,,2.354729632195004,#000000,0.4281757343188184,2.317051189661485,-0.1449199118212568,59.69473590297986,3.1923836156533767,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8910585817060639,0.8458376156217885,False,False,False,False,-0.14993711533330145,-0.16731754996271886,False,False,False,False,131339.0,93822.50692086603,False,False,False,False,4565.628290908421,False,False,False,False
2024-09-27 17:00:00+00:00,2.27,2.27,2.25,2.26,1705.0,,,,,2.2576258790436006,2.521278337795396,2.455774617959595,,,,,,,,,,2.099795937549935,2.4458384356030636,,,2.356062641590318,#000000,0.42198829026066237,2.317768003934295,-0.13689480316767097,61.57986007484355,5.269167970299719,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8921971252566736,0.8459958932238194,False,False,False,False,-0.14873421244296128,-0.15802588120284006,False,False,False,False,133044.0,94430.59208488361,False,False,False,False,4521.277464692786,False,False,False,False
2024-09-30 17:00:00+00:00,2.135,2.18,2.13,2.15,1587.0,,,,,2.2355928292509764,2.5191316594060376,2.4552297232505764,,,,,,,,,,2.102089158794422,2.4453313265515684,,,2.3514749394507164,#000000,0.4173819086372306,2.315394587504518,-0.39626678608217164,57.66768416511805,5.269167970299719,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8865139949109414,0.8524173027989824,False,False,False,False,-0.1996707049906449,-0.1788482930967425,False,False,False,False,131457.0,95004.64492077689,False,False,False,False,4475.784790821581,False,False,False,False
2024-10-01 17:00:00+00:00,2.055,2.065,2.05,2.055,1058.0,,,,,2.213503695060288,2.5173398749296587,2.4547515822575487,,,,,,,,,,2.1008280850914947,2.444882632770802,,,2.3462611740219588,"rgba(239, 83, 80, 0.5)",0.4134310404713525,2.312556142242488,-0.622972435617916,51.94680134905103,8.60295787471565,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8807478524507327,0.858514401212734,False,False,False,False,-0.24789741160670992,-0.2133728523517262,False,False,False,False,130399.0,95553.39461192764,False,False,False,False,4422.795879335975,False,False,False,False
2024-10-02 17:00:00+00:00,2.01,2.02,2.01,2.015,1529.0,,,,,2.1834500115522992,2.5145428171195645,2.453990492511881,,,,,,,,,,2.097517260808504,2.444166616738363,,,2.338733439746122,"rgba(239, 83, 80, 0.5)",0.4094956027219932,2.308249224860632,-0.7161230130710801,47.03232729392363,4.1244606641133785,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.878024193548387,0.8608870967741937,False,False,False,False,-0.26926542662786207,-0.24131913948979414,False,False,False,False,128870.0,96069.93112957217,False,False,False,False,4377.9308269431685,False,False,False,False
2024-10-03 17:00:00+00:00,1.975,2.0,1.97,1.995,2698.0,,,,,2.142313432835821,2.5094230436350524,2.4525727253645577,,,,,,,,,,2.090558993740404,2.4428308248640587,,,2.327539804087979,"rgba(239, 83, 80, 0.5)",0.4051627078345435,2.277250514275172,-0.6966349785341915,43.212339381881165,0.6818113889636521,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8724798387096772,0.8654233870967741,False,False,False,False,-0.2844935342447493,-0.2629063368672717,False,False,False,False,126172.0,96536.62987174935,False,False,False,False,4351.885387765755,False,False,False,False
2024-10-04 17:00:00+00:00,2.085,2.085,2.04,2.055,1461.0,,,,,2.133878875017534,2.507067595538831,2.451926548242852,,,,,,,,,,2.0895395698237285,2.4422242850522657,,,2.3249273747350423,"rgba(239, 83, 80, 0.5)",0.399669627080681,2.277410377969793,-0.5564855643255948,43.43372503809759,0.6818113889636521,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8790160642570279,0.8579317269076306,False,False,False,False,-0.24539840158291973,-0.2541523692250957,False,False,False,False,127633.0,97018.74413730361,False,False,False,False,4307.065459273263,False,False,False,False
2024-10-07 17:00:00+00:00,2.055,2.06,2.04,2.06,1350.0,,,,,2.1269121604305483,2.5048808151054405,2.4513212284563974,,,,,,,,,,2.0884568954060163,2.4416557876697,,,2.3226453774136204,"rgba(239, 83, 80, 0.5)",0.3934209743557947,2.2765535706622564,-0.5504372790923284,43.804672970909934,0.6818113889636521,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8788944723618088,0.8608040201005025,False,False,False,False,-0.2516516345267318,-0.2529020018759137,False,False,False,False,128983.0,97514.31399564,False,False,False,False,4261.219483160498,False,False,False,False
2024-10-08 17:00:00+00:00,2.095,2.135,2.085,2.135,3602.0,,,,,2.125303574527156,2.4999732358639424,2.4499774206258063,,,,,,,,,,2.090664471704822,2.440399596301274,,,2.3212636598046004,#000000,0.38580398094331725,2.2777281776565848,-0.36994998679797125,47.151626064594694,0.6818113889636521,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.880260521042084,0.8597194388777557,False,False,False,False,-0.2218024097086468,-0.23735220579228028,False,False,False,False,132585.0,98058.04556159906,False,False,False,False,4250.999026057235,False,False,False,False
2024-10-09 17:00:00+00:00,2.14,2.15,2.09,2.095,1895.0,,,,,2.1240791281686806,2.4973968341222936,2.449260668567276,,,,,,,,,,2.091450348518058,2.4397290298019314,,,2.320383201835648,#000000,0.37687887269610176,2.2774176890084012,-0.48402206179250196,47.74214625594255,0.6818113889636521,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8907901358832409,0.856567689984902,False,False,False,False,-0.21686647668588283,-0.22710934123908155,False,False,False,False,130690.0,98563.96733583785,False,False,False,False,4214.471909374177,False,False,False,False
2024-10-10 17:00:00+00:00,2.05,2.065,1.995,2.055,9263.0,,,,,2.097924514840183,2.4829759341090396,2.4450486898679853,,,,,,,,,,2.0832370992332434,2.435766204957019,,,2.308990488601494,"rgba(239, 83, 80, 0.5)",0.36717618570837507,2.267036212976329,-0.5774781187599566,46.61508724470508,0.6818113889636521,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8997965412004068,0.8606307222787386,False,False,False,False,-0.26169726790549414,-0.24440330457228784,False,False,False,False,121427.0,98918.43295853803,False,False,False,False,4292.743662717213,False,False,False,False
2024-10-11 17:00:00+00:00,2.115,2.12,2.09,2.11,2160.0,,,,,2.098505031562551,2.480239425065622,2.444241838167896,,,,,,,,,,2.0840524871373485,2.435010307538965,,,2.3084098178944767,#000000,0.35477683634025964,2.2665277766773717,-0.4412006665712782,48.20176439057536,0.6818113889636521,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8985801217038539,0.8559837728194728,False,False,False,False,-0.22427435532244835,-0.2343388299473681,False,False,False,False,123587.0,99300.89136228163,False,False,False,False,4259.677869496791,False,False,False,False
2024-10-14 17:00:00+00:00,2.115,2.125,2.02,2.03,3532.0,,,,,2.0945702995008317,2.4752814884067567,2.442743024285109,,,,,,,,,,2.0826676880392694,2.433600877453182,,,2.30577267553703,"rgba(239, 83, 80, 0.5)",0.341773764801083,2.263968695450797,-0.6845718412206693,46.3309790089172,0.6818113889636521,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.890790135883241,0.8595873175641672,False,False,False,False,-0.2404093491932921,-0.2373740895703301,False,False,False,False,120055.0,99622.6604884478,False,False,False,False,4248.396042062732,False,False,False,False
2024-10-15 17:00:00+00:00,1.975,2.025,1.95,2.005,3225.0,,,,,2.086259513809342,2.4701651480637814,2.441154925873574,,,,,,,,,,2.0784815396015865,2.4321018178030176,,,2.3016325890302602,"rgba(239, 83, 80, 0.5)",0.3276090699335145,2.259904136433642,-0.7780741127996627,44.2786856846464,-0.1337028899245496,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8858287431146721,0.868302453680521,False,False,False,False,-0.28321969649774664,-0.26029689303403836,False,False,False,False,116830.0,99889.44094599124,False,False,False,False,4232.529436759433,False,False,False,False
2024-10-16 17:00:00+00:00,1.86,1.88,1.85,1.87,18170.0,,,,,2.0168138253125636,2.4361061484210156,2.429940431170319,,,,,,,,,,2.034240322018247,2.4214589693361606,,,2.267711939251661,"rgba(239, 83, 80, 1.0)",0.3144364757741967,2.226147446988636,-1.1326530934801364,39.47906699481314,-4.799960408694574,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8790123456790124,0.8725925925925927,False,False,False,False,-0.34282825441539394,-0.3015625737247162,False,False,False,False,98660.0,99870.37984605339,False,False,False,False,4448.614251693395,False,False,False,False
2024-10-17 17:00:00+00:00,1.905,1.905,1.845,1.86,6876.0,,,,,2.0011216728067858,2.4242687293082024,2.4258343749155715,,,,,,,,,,2.022209550898948,2.4175587704365804,,,2.2581986196732178,"rgba(239, 83, 80, 1.0)",0.29980296833056785,2.2163651509666105,-1.188664518403554,36.07108849772021,-8.010628810457433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8865775136206041,0.8697374938088163,False,False,False,False,-0.3375844057291664,-0.31957348972694133,False,False,False,False,91784.0,99745.00961588201,False,False,False,False,4486.24813926404,False,False,False,False
2024-10-18 17:00:00+00:00,1.925,1.955,1.91,1.95,1885.0,,,,,1.999334249526801,2.4214990419862987,2.4248563229706925,,,,,,,,,,2.020558375281102,2.416631411901584,,,2.2565758803332954,"rgba(239, 83, 80, 0.5)",0.2873684579605602,2.2146371061963617,-0.9208982366209507,37.91885969423697,-8.010628810457433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8820335636722604,0.8632773938795657,False,False,False,False,-0.30776696129769504,-0.31367022551231816,False,False,False,False,93669.0,99650.80791641098,False,False,False,False,4445.9187107483185,False,False,False,False
2024-10-21 17:00:00+00:00,1.915,1.92,1.91,1.91,2336.0,,,,,1.9964036546465942,2.417934840591894,2.423587694125083,,,,,,,,,,2.0180048255003906,2.41542733471523,,,2.2542716699158385,"rgba(239, 83, 80, 1.0)",0.2813535815265863,2.2122028942235854,-1.0741035979846911,38.03635990846858,-8.010628810457433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8802365697387876,0.8639724001971415,False,False,False,False,-0.3167835995780136,-0.3152269125451659,False,False,False,False,91333.0,99521.84965414104,False,False,False,False,4413.20679275222,False,False,False,False
2024-10-22 17:00:00+00:00,1.925,1.94,1.91,1.91,6092.0,,,,,1.990168042084204,2.4089905802891765,2.420351521308089,,,,,,,,,,2.0122740332623037,2.412355520656918,,,2.248827939520138,"rgba(239, 83, 80, 1.0)",0.2771818767394297,2.2063953464624513,-1.0693171932776964,38.11469338462299,-8.010628810457433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8794291338582677,0.862204724409449,False,False,False,False,-0.3116252174423432,-0.3134260649937546,False,False,False,False,91333.0,99394.89074477452,False,False,False,False,4439.2345944149765,False,False,False,False
2024-10-23 17:00:00+00:00,1.885,1.885,1.85,1.855,3128.0,,,,,1.9850667335287762,2.4040039003725076,2.418519619563104,,,,,,,,,,2.007932531916876,2.410613187224211,,,2.245227194521095,"rgba(239, 83, 80, 1.0)",0.27352055772006434,2.202604795275637,-1.2708543671199821,36.60221947930778,-8.210966440619075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8821499013806706,0.8648915187376728,False,False,False,False,-0.3415155998906056,-0.3274708324421801,False,False,False,False,88205.0,99221.40406656095,False,False,False,False,4418.905375896915,False,False,False,False
2024-10-24 17:00:00+00:00,1.875,1.88,1.835,1.835,3125.0,,,,,1.9798491909465121,2.3989915605095544,2.416657802737671,,,,,,,,,,2.0034634853081,2.4088413932576245,,,2.2415606865518924,"rgba(239, 83, 80, 1.0)",0.27030050011119083,2.1987405775809603,-1.345689621111807,35.05914316326681,-9.989801734872017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8808468734613492,0.8650910881339242,False,False,False,False,-0.34282825441539394,-0.335149543428787,False,False,False,False,85080.0,99002.15749188559,False,False,False,False,4398.844827433397,False,False,False,False
2024-10-25 17:00:00+00:00,1.88,1.885,1.84,1.87,5556.0,,,,,1.9724682775612181,2.390537916433969,2.4134644112615367,,,,,,,,,,1.9968310472364235,2.405802601800664,,,2.2358208508587625,"rgba(239, 83, 80, 1.0)",0.2651550965477087,2.1926330299964523,-1.2167709925138157,35.980013656968595,-9.989801734872017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8812561334641805,0.8645731108930325,False,False,False,False,-0.3402179502128337,-0.33768374682081037,False,False,False,False,90636.0,98872.44962379434,False,False,False,False,4416.7852177057475,False,False,False,False
2024-10-28 17:00:00+00:00,1.96,1.98,1.95,1.97,4791.0,,,,,1.972163649116654,2.3848294574515037,2.4112452194665295,,,,,,,,,,1.9956345316355084,2.4036968653332376,,,2.233513944600687,"rgba(239, 83, 80, 0.5)",0.2544314453057244,2.1740645368779696,-0.8020413382188905,41.081515078798915,-13.770702519954952,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8857003891050584,0.8613813229571985,False,False,False,False,-0.2876246661242078,-0.3126542064725091,False,False,False,False,95427.0,98819.03180016961,False,False,False,False,4422.586997276201,False,False,False,False
2024-10-29 17:00:00+00:00,1.925,1.93,1.915,1.93,1292.0,,,,,1.9715051439439784,2.3831654945258083,2.410594798945212,,,,,,,,,,1.994886953814899,2.4030786486342404,,,2.2326462079728278,"rgba(239, 83, 80, 1.0)",0.23982116084530286,2.172549716620663,-1.0113774604615484,42.964784084909226,-11.982793885003197,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8817829457364342,0.8633720930232559,False,False,False,False,-0.30922891731658997,-0.3109415618945495,False,False,False,False,94135.0,98746.41115210496,False,False,False,False,4374.050764760291,False,False,False,False
2024-10-30 17:00:00+00:00,1.905,1.905,1.88,1.885,1349.0,,,,,1.970334025669702,2.381309181669029,2.409868723054496,,,,,,,,,,1.9937405507887507,2.4023877277762304,,,2.231528041791642,"rgba(239, 83, 80, 1.0)",0.2245797476689794,2.17055035345039,-1.2714875513676256,42.64676980385077,-11.982793885003197,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8773630634997576,0.8686379059621911,False,False,False,False,-0.32464811551926764,-0.3177948387069086,False,False,False,False,92786.0,98654.00167687853,False,False,False,False,4327.1507529035425,False,False,False,False
2024-10-31 17:00:00+00:00,1.835,1.85,1.83,1.84,2818.0,,,,,1.9665359916445195,2.3770860810728505,2.408213248210398,,,,,,,,,,1.9903086952733262,2.400810155483464,,,2.2285908343369116,"rgba(255, 0, 0, 1.0)",0.20278962160482963,2.1655734667350837,-1.6054740087711161,41.00575682947981,-11.982793885003197,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8714354760753988,0.872402126631223,False,False,False,False,-0.34282825441539394,-0.33031154656115125,False,False,False,False,89968.0,98519.33498421374,False,False,False,False,4303.753066812014,False,False,False,False
2024-11-01 17:00:00+00:00,1.745,1.75,1.74,1.745,3954.0,,,,,1.9578336330309862,2.3702417707306385,2.405520907554605,,,,,,,,,,1.9828587119321017,2.398239042008869,,,2.22293881305144,"rgba(255, 26, 202, 1.0)",0.18569681285984857,2.15664039832415,-2.2167337822584403,37.458709825319076,-7.692729959370382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8709213051823418,0.8752399232245683,False,False,False,False,-0.34282825441539394,-0.3365699004882726,False,False,False,False,86014.0,98325.45382166779,True,False,False,False,4298.330538644386,False,False,False,False
2024-11-04 17:00:00+00:00,1.76,1.78,1.76,1.765,2829.0,,,,,1.9526532574454512,2.365614461301832,2.403675548789914,,,,,,,,,,1.9782964352297328,2.396477072354002,,,2.2193433550241863,"rgba(255, 26, 202, 1.0)",0.18422286248742947,2.1519132724443706,-2.100245687316751,36.119103345362724,-9.026463638793949,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.869899183869419,0.8761401824291889,False,False,False,False,-0.33077356372110195,-0.33367173210468726,False,False,False,False,88843.0,98178.43903373495,False,False,False,False,4275.55022021579,False,False,False,False
2024-11-05 17:00:00+00:00,1.775,1.79,1.77,1.78,3169.0,,,,,1.9475232759833103,2.3606144014139527,2.401658785714286,,,,,,,,,,1.9736823845572091,2.394551453090189,,,2.2156060601517895,"rgba(255, 26, 202, 1.0)",0.18339945572536362,2.147414811302592,-2.0033582425281957,36.023057382771476,-9.303323733418821,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8697115384615384,0.876442307692308,False,False,False,False,-0.325977719261512,-0.3298247256830996,False,False,False,False,92012.0,98082.83532778556,False,False,False,False,4258.394402848104,False,False,False,False
2024-11-06 17:00:00+00:00,1.785,1.83,1.735,1.785,2220.0,,,,,1.9441753846153844,2.357182051433132,2.400261255115962,,,,,,,,,1.7833333333333334,1.97062938452313,2.3932169143982662,,,2.1414663872365347,"rgba(255, 0, 0, 1.0)",0.1843992437107059,2.1204413014590044,-1.8191034556804389,36.243344007031915,-9.36367424658625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8705656759348033,0.8729626078619368,False,False,False,False,-0.3247810258381321,-0.3273028757606159,False,False,False,False,94232.0,98023.13245448656,False,False,False,False,4226.791388850459,False,False,False,False
2024-11-07 17:00:00+00:00,1.845,1.94,1.83,1.92,7127.0,,,,,1.9412565156922579,2.3485564272041977,2.396633489901252,,,,,,,,,1.869748939053529,1.9670074778984012,2.3897605592810143,,,2.1521605681717753,"rgba(239, 83, 80, 1.0)",0.18186429452099942,2.1229471349834586,-1.115926221350859,42.4606043921178,-12.198776354963513,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8754734848484849,0.8589015151515152,False,False,False,False,-0.2764408821336447,-0.3018718789471303,False,False,False,False,101359.0,98074.85133116119,False,False,False,False,4271.755863441925,False,False,False,False
2024-11-08 17:00:00+00:00,1.855,1.89,1.84,1.885,3929.0,,,,,1.9389767171679269,2.3436825090045796,2.394556932480667,,,,,,,,,1.8703164858893242,1.9645013124237576,2.387780056073645,,,2.1499690021733167,"rgba(239, 83, 80, 1.0)",0.1818499034571824,2.1205636703625808,-1.2953741843368398,45.18919855130591,-9.72716174225863,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8742937853107344,0.8611111111111112,False,False,False,False,-0.2857682714399697,-0.29382007519355,False,False,False,False,97430.0,98064.85363610442,False,False,False,False,4266.441819047476,False,False,False,False
2024-11-11 17:00:00+00:00,1.855,1.885,1.805,1.855,5969.0,,,,,1.9346792560232986,2.336108952373146,2.3912940603488972,,,,,,,,,1.8634982246470944,1.9600403269041888,2.384665326605945,,,2.145047691150428,"rgba(239, 83, 80, 1.0)",0.18340969744568109,2.1158035074167314,-1.4219722896275504,45.835798981727,-9.113033852886332,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8700750469043153,0.8653846153846156,False,False,False,False,-0.2951443278156108,-0.2944822015045804,False,False,False,False,91461.0,97962.46830841288,False,False,False,False,4292.8380699149575,False,False,False,False
2024-11-12 17:00:00+00:00,1.95,1.97,1.9,1.91,9072.0,,,,,1.9341406983176754,2.3268105972422135,2.387113728453784,,,,,,,,,1.883735682923097,1.9581999169250093,2.380681110335464,,,2.1451136223662073,"rgba(239, 83, 80, 1.0)",0.18395805926234032,2.1142581843859016,-1.1103519204592804,48.47499441653718,-6.560587074443866,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8741226017781937,0.8619560131024803,False,False,False,False,-0.25332240430317055,-0.27390230290387546,False,False,False,False,100533.0,98002.32151293362,False,False,False,False,4366.933603714725,False,False,False,False
2024-11-13 17:00:00+00:00,1.885,1.885,1.79,1.82,6760.0,,,,,1.9292531326729319,2.3185710980097722,2.383414676916136,,,,,,,,,1.8737010006557002,1.9532056694108713,2.3771452099307435,,,2.139215131266026,"rgba(255, 0, 0, 1.0)",0.18560485489922207,2.108576465173549,-1.5547894225624497,46.876238243411315,-6.560587074443866,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8681267474370922,0.8681267474370923,False,False,False,False,-0.2986733112282777,-0.2862878070660766,False,False,False,False,93773.0,97936.75063676409,False,False,False,False,4404.035408308295,False,False,False,False
2024-11-14 17:00:00+00:00,1.945,2.02,1.91,2.01,3617.0,,,,,1.9305159650221189,2.315583161726672,2.3819823028308806,,,,,,,,,1.8836375148601852,1.9537598277745052,2.3757813386654876,,,2.1402100184799746,"rgba(239, 83, 80, 0.5)",0.1854565829086238,2.1089296739145453,-0.5334384596274435,51.593119464692634,-3.735081285175191,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8686868686868685,0.856749311294766,False,False,False,False,-0.23957898662326801,-0.2629333968446723,False,False,False,False,97390.0,97928.27388270573,False,False,False,False,4391.833308954678,False,False,False,False
2024-11-15 17:00:00+00:00,1.935,1.955,1.91,1.915,5589.0,,,,,1.930373431475175,2.3103510005030796,2.3794978731463874,,,,,,,,,1.8890682654743356,1.9529208038741988,2.373410683445062,,,2.1392703429863733,"rgba(239, 83, 80, 1.0)",0.18442320602060364,2.1075191063917633,-1.0438984905742024,51.73364911753392,-3.5738111347517005,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8651480637813213,0.857858769931663,False,False,False,False,-0.25447186217210244,-0.2587026295083874,False,False,False,False,91801.0,97833.27738840021,False,False,False,False,4410.394032846853,False,False,False,False
2024-11-18 17:00:00+00:00,1.905,1.95,1.88,1.93,6116.0,,,,,1.9299694690997997,2.3046877409223425,2.3767704937601857,,,,,,,,,1.8928218813865354,1.9518417456268216,2.3708067198904237,,,2.137816341781018,"rgba(239, 83, 80, 0.5)",0.1829943138977766,2.1056795298248825,-0.96002726031706,52.23619114526545,-2.8959509812492925,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8625398270368685,0.8625398270368688,False,False,False,False,-0.2625367131249963,-0.26061967131669184,False,False,False,False,97917.0,97834.57541338625,False,False,False,False,4436.837536213569,False,False,False,False
2024-11-19 17:00:00+00:00,1.945,1.955,1.89,1.935,9110.0,,,,,1.9297883917896372,2.296691372529897,2.3728258950459633,,,,,,,,,1.898003047158133,1.95066983645202,2.3670395550291987,,,2.135836349667475,"rgba(239, 83, 80, 0.5)",0.1777241510709023,2.1031918040102875,-0.9463643685836937,52.71920243745396,-2.1437515327256804,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8626473254759746,0.8635539437896648,False,False,False,False,-0.2590763165459843,-0.25984799393133806,False,False,False,False,107027.0,97977.09362403142,False,False,False,False,4509.289667435064,False,False,False,False
2024-11-20 17:00:00+00:00,1.945,1.975,1.945,1.955,1924.0,,,,,1.9301151281868223,2.295186484847504,2.372060138930366,,,,,,,,,1.8998925116251308,1.9507444448942273,2.366308726745059,,,2.1357179058715183,"rgba(239, 83, 80, 0.5)",0.16607015775658276,2.1029456472969326,-0.8908623276783041,53.673785206525196,-0.9178284616999193,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8649885583524026,0.864988558352403,False,False,False,False,-0.24186326588472326,-0.2508556299080307,False,False,False,False,108951.0,98147.23170737977,False,False,False,False,4469.207657087233,False,False,False,False
