date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_793,aVWAP_peak_767,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_696,aVWAP_peak_642,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_550,aVWAP_peak_458,aVWAP_peak_435,aVWAP_peak_407,aVWAP_peak_374,aVWAP_peak_343,aVWAP_peak_322,aVWAP_peak_228,aVWAP_peak_199,aVWAP_peak_157,aVWAP_peak_132,aVWAP_peak_108,aVWAP_peak_78,aVWAP_peak_31,aVWAP_valley_882,aVWAP_valley_822,aVWAP_valley_784,aVWAP_valley_748,aVWAP_valley_691,aVWAP_valley_648,aVWAP_valley_629,aVWAP_valley_626,aVWAP_valley_624,aVWAP_valley_570,aVWAP_valley_522,aVWAP_valley_453,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_363,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_260,aVWAP_valley_246,aVWAP_valley_222,aVWAP_valley_171,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_145,aVWAP_valley_123,aVWAP_valley_99,aVWAP_valley_92,aVWAP_valley_66,aVWAP_valley_15,aVWAP_OB_bull_822,aVWAP_OB_bull_570,aVWAP_OB_bull_522,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 15:00:00+00:00,6.035,6.095,6.03,6.055,2336.0,,,,,,,,,,,,,,,,6.061321029953797,5.97376411759431,5.574540891519563,5.6290558051376465,5.599219239754954,5.579405258482154,5.554923916425445,5.53554460783865,5.561021444730206,,,,,,,,,,,,,,,,5.856725386117397,5.856572439407715,5.761794038416491,5.756096579877381,5.678392163033637,5.615204710735655,5.548859680593817,5.605737575663001,5.604685858800922,5.603988860010461,5.590004753594664,5.567204110984596,5.547381046874253,5.543192720248731,5.538827327674784,5.565654314535964,,,,5.652364715120249,"rgba(38, 166, 154, 1.0)",0.3096317923709548,5.715453810311397,1.096612809326147,62.688308861993,19.069878854366735,False,True,True,False,False,16.204118573164013,0.0,0.0,0.0,0.0,0,1.0175855513307983,0.9234790874524719,False,False,False,False,0.2915250478327771,0.2813929251986971,False,False,False,False,-19999.0,-20141.083311446608,False,False,False,False,1584.696522500861,False,False,False,False
2025-03-27 16:00:00+00:00,6.05,6.08,6.045,6.05,1327.0,,,,,,,,,,,,,,,,6.061202440775305,5.975323771668936,5.57868545298042,5.631635689107284,5.601621821996302,5.5817398281104,5.557164976986351,5.537651320983903,5.562766864853709,,,,,,,,,,,,,,,,5.859515072835528,5.859363660373294,5.765388536195479,5.759736928890624,5.682522398167188,5.619619495580448,5.552937854640948,5.608190574018786,5.607137368208863,5.606439425655033,5.592381492345523,5.569490829432828,5.549577242540161,5.545376816641425,5.540789384805997,5.567365233889432,,,,5.654944979267367,"rgba(38, 166, 154, 1.0)",0.30489317284394896,5.718224202198456,1.0881706359865053,61.76343610756662,17.927367010669258,False,True,True,False,False,15.985738694986981,0.0,0.0,0.0,0.0,0,1.0234113712374582,0.9216435738174872,False,False,False,False,0.2915250478327771,0.2864589865157371,False,False,False,False,-21326.0,-20159.454112819527,False,False,False,False,1580.701227578367,False,False,False,False
2025-03-27 17:00:00+00:00,6.055,6.075,6.035,6.045,246.0,,,,,,,,,,,,,,,,6.0611327869826,5.975583887349954,5.579435413524468,5.632103127031019,5.602057992711514,5.582164094565248,5.557572738242883,5.538035023942027,5.563084751810536,,,,,,,,,,,,,,,,5.860006708477643,5.859855581089841,5.766030386161264,5.760387312569999,5.683264809197959,5.620415973481612,5.553676827848185,5.608635702152026,5.6075822501576456,5.606884152126806,5.592813179381568,5.569906655635482,5.549976993972582,5.545774436626312,5.5411468204760626,5.56767681126445,,,,5.6554081766711874,"rgba(38, 166, 154, 1.0)",0.30303123259481235,5.718718451846618,1.0767258059820457,60.77440579290963,16.65139347422037,False,True,True,False,False,15.763977469717705,0.0,0.0,0.0,0.0,0,1.0201342281879195,0.9228187919463091,False,False,False,False,0.2876428529131132,0.28705091971442515,False,False,False,False,-21572.0,-20181.35404905488,False,False,False,False,1560.0081852903304,False,False,False,False
2025-03-27 18:00:00+00:00,6.045,6.055,6.02,6.02,1757.0,,,,,,,,,,,,,,,,6.059671746390103,5.976916248630961,5.584499499690895,5.635253970533675,5.605011340130892,5.58504405029318,5.5603485433668665,5.5406529018250135,5.565250773706006,,,,,,,,,,,,,,,,5.863087344064933,5.862938299089089,5.770217068240669,5.764636330409356,5.688198494446863,5.625760446946106,5.55868232994201,5.611646775561354,5.6105920671724,5.609893186686772,5.595739602151679,5.572733439253354,5.552700637844586,5.5484847301545965,5.54358580884704,5.569799099085024,,,,5.658453789378537,"rgba(38, 166, 154, 0.5)",0.3013091256321198,5.721915035119716,0.9892994918588266,58.25429715818303,13.964572533767182,False,True,True,False,False,14.649163360213365,0.0,0.0,0.0,0.0,0,1.0173160173160174,0.9254449254449258,False,False,False,False,0.27861689771666537,0.28283390871554526,False,False,False,False,-23329.0,-20230.154761472633,False,False,False,False,1563.0623219524957,False,False,False,False
2025-03-27 19:00:00+00:00,6.025,6.07,6.005,6.005,4924.0,,,,,,,,,,,,,,,,6.055644961470799,5.980021826126274,5.5979535656390285,5.64371705923337,5.612981332483706,5.592833779917559,5.567876633957462,5.547770509209549,5.5711517813314035,,,,,,,,,,,,,,,,5.87092046913292,5.870777036662518,5.781065316747134,5.775654582977512,5.701118208551037,5.639848514043614,5.572025052353244,5.6197636051179405,5.618706383720286,5.618005966734926,5.603645047837619,5.580389878271153,5.560094110292361,5.555844755709624,5.550224909406382,5.575581400429759,,,,5.666544667494288,"rgba(38, 166, 154, 0.5)",0.29895882388446376,5.7303119790014785,0.9188155660683155,55.505926671707,11.155932205250373,False,True,True,False,False,13.980039210035603,0.0,0.0,0.0,0.0,0,1.0153846153846153,0.9235576923076928,False,False,False,False,0.27861689771666537,0.2807254032161053,False,False,False,False,-28253.0,-20354.53995896918,False,False,False,False,1615.169882852457,False,False,False,False
2025-03-28 14:00:00+00:00,5.895,5.95,5.885,5.93,1386.0,,,,,,,,,,,,,,,,6.051196670259911,5.979014185987599,5.600702527780674,5.645398455526557,5.61461497487514,5.594458357987987,5.569477018378115,5.549305462171182,5.572409040208895,,,,,,,,,,,,,,,,5.871595371063388,5.871453716317772,5.782719759228445,5.777362571668101,5.70346266924367,5.642608762222427,5.574808672858833,5.6214165027348315,5.620360378458436,5.619660708856247,5.605278805310717,5.58200248989439,5.561674772797045,5.557422815923276,5.5516562682748,5.576809954461397,,,,5.6678748364995934,"rgba(38, 166, 154, 0.5)",0.294305917325793,5.731484302200047,0.6745215984909949,49.45544219239649,5.445923253623079,False,True,False,True,False,10.71592092682818,0.0,0.0,0.0,0.0,0,1.0090865614538498,0.9306551889048308,False,False,False,False,0.21782116535394846,0.24927328428502687,False,False,False,False,-29639.0,-20498.485075884386,False,False,False,False,1611.616861412884,False,False,False,False
2025-03-28 15:00:00+00:00,5.93,5.955,5.905,5.905,4209.0,,,,,,,,,,,,,,,,6.039332811071941,5.9761568571744235,5.608771587166962,5.650382074656314,5.619471704352859,5.599294933702308,5.574249515463317,5.553890504414576,5.5761723918119035,,,,,,,,,,,,,,,,5.8735391475978345,5.8734026324121125,5.7875135454150515,5.782312862518169,5.710286357140912,5.65066922640534,5.5829967003178185,5.626326893661223,5.625274332477013,5.624577082197202,5.61013888534067,5.586807572172476,5.566391322934466,5.562132692079251,5.555936178593672,5.580487929719468,,,,5.671860629631892,"rgba(38, 166, 154, 0.5)",0.29118881834289495,5.734998475344762,0.5838188623542883,44.34263172433133,0.8226789276326372,False,True,False,True,False,9.659584881395961,0.0,0.0,0.0,0.0,0,1.011477761836442,0.9282639885222388,False,False,False,False,0.2240734152962142,0.23667334979062055,False,False,False,False,-33848.0,-20705.454299514084,False,False,False,False,1651.8863674374902,False,False,False,False
2025-03-28 16:00:00+00:00,5.905,5.91,5.845,5.865,4098.0,,,,,,,,,,,,,,,,6.025741628706145,5.9713995830228574,5.615092564521148,5.6542302551683,5.623321921990829,5.603182810626541,5.578144113198432,5.557674838112855,5.579257576371749,,,,,,,,,,,,,,,,5.873531651869429,5.8734001089973145,5.790302628970221,5.785254680200538,5.715104020207994,5.656759881009594,5.589519795538696,5.630198340606566,5.629151629230411,5.628458290024913,5.614017227554016,5.590700414862553,5.570257450158954,5.566001857773623,5.559470883223088,5.583497573637284,,,,5.674546869023362,#000000,0.2865306926628305,5.736958966238069,0.44686673030383306,39.39938552718495,-3.5721222070033463,False,True,False,True,False,7.989804883227205,0.0,0.0,0.0,0.0,0,1.0024642681123708,0.947264662395269,False,False,False,False,0.1979236292654827,0.21729848952805164,False,False,False,False,-37946.0,-20972.749581692162,False,False,False,False,1689.8106098028004,False,False,False,False
2025-03-28 17:00:00+00:00,5.865,5.88,5.845,5.88,2537.0,,,,,,,,,,,,,,,,6.018147933344743,5.968529687231325,5.618783722190627,5.656493861528077,5.625601026878251,5.605491387140537,5.580464778091942,5.559936639719293,5.581103727030681,,,,,,,,,,,,,,,,5.873417030251409,5.873288407283177,5.791841623131622,5.786884391350293,5.717856610115087,5.66028302691775,5.5933446526257,5.632486799142418,5.631443912217874,5.630753126084136,5.616316274583863,5.593016129509503,5.5725637819418,5.568311149113482,5.561585734270764,5.585298372881578,,,,5.676129751383037,"rgba(38, 166, 154, 0.5)",0.2826679043403191,5.738092495438056,0.5020290679733272,37.36949971288338,-5.329154290500568,False,True,False,True,False,8.491758716940268,0.0,0.0,0.0,0.0,0,0.9985104270109235,0.9493545183714007,False,False,False,False,0.19050256413097968,0.20390052682951565,False,False,False,False,-35409.0,-21196.567417634917,False,False,False,False,1702.9453290306637,False,False,False,False
2025-03-28 18:00:00+00:00,5.88,5.92,5.88,5.915,2781.0,,,,,,,,,,,,,,,,6.012464993076876,5.966647992729235,5.623284833199504,5.659340887275844,5.628421210548411,5.6083228857531005,5.58328499811471,5.562668750723628,5.583355435731804,,,,,,,,,,,,,,,,5.874162388230269,5.874036673765546,5.794236313505261,5.789370781640692,5.721470590958437,5.664669930511687,5.5979618057775244,5.635327574509238,5.634287904786471,5.633599278274725,5.619148933792957,5.595842792170555,5.575359644639603,5.5711068033344855,5.564144119769116,5.587498748132508,,,,5.678400650838088,"rgba(38, 166, 154, 0.5)",0.28048386441683565,5.740017403543485,0.6238597604191173,38.770126903175864,-5.329154290500568,False,True,False,True,False,9.657149763035044,0.0,0.0,0.0,0.0,0,1.0004977600796414,0.9422598307615734,False,False,False,False,0.20909598258202894,0.2064982547057723,False,False,False,False,-32628.0,-21373.7989305398,False,False,False,False,1719.659354937165,False,False,False,False
2025-03-28 19:00:00+00:00,5.915,5.935,5.865,5.87,5028.0,,,,,,,,,,,,,,,,6.002270053092265,5.962752055533091,5.630658635112303,5.6640216369147325,5.633109293220932,5.613056496042154,5.588029385222783,5.567288393129475,5.5871618073042635,,,,,,,,,,,,,,,,5.874810499700219,5.874689823442134,5.79776531003633,5.7930602041237975,5.727156198348958,5.671743765687243,5.605580035349135,5.640038611956277,5.639005712014188,5.638321611592801,5.623870214169903,5.600583674175884,5.580072262586,5.57582333682402,5.568474808189098,5.591216689359251,,,,5.682022420525089,#000000,0.2772972353932877,5.74293310698135,0.4582335371588997,37.59819654666249,-5.329154290500568,False,True,False,True,False,7.75472535734086,0.0,0.0,0.0,0.0,0,0.998009950248756,0.9417910447761199,False,False,False,False,0.20909598258202894,0.2077971186439006,False,False,False,False,-37656.0,-21626.236156422907,False,False,False,False,1770.9514579613951,False,False,False,False
2025-03-31 14:00:00+00:00,5.83,5.915,5.83,5.905,2635.0,,,,,,,,,,,,,,,,5.997298081957069,5.960691415160915,5.634267275877461,5.6663294343319786,5.635437636838759,5.615416034412304,5.590404000793442,5.569608750045274,5.589076012705572,,,,,,,,,,,,,,,,5.874989442399325,5.874871270906032,5.7993865224769205,5.794762020595153,5.729869466128665,5.675168512523778,5.609325985221886,5.642374557587152,5.641345453554295,5.640663886389581,5.6262189864024545,5.60295185209907,5.582434122893093,5.578188542861616,5.570652607410944,5.593086202960218,,,,5.68379272298132,"rgba(38, 166, 154, 0.5)",0.2748617506711068,5.744321972810705,0.5845776169182548,39.349714231302,-5.329154290500568,False,True,False,True,False,8.93303005767843,0.0,0.0,0.0,0.0,0,0.9940535183349849,0.9425173439048566,False,False,False,False,0.19544758791027972,0.20162235327709016,False,False,False,False,-35021.0,-21833.906913687668,False,False,False,False,1784.3475593883502,False,False,False,False
2025-03-31 15:00:00+00:00,5.905,5.93,5.85,5.85,1143.0,,,,,,,,,,,,,,,,5.995149588631263,5.959756243224471,5.635759715728315,5.667285174392796,5.636407395813915,5.616401632048617,5.59139904448526,5.5705835397895775,5.58988003805908,,,,,,,,,,,,,,,,5.875004579730745,5.874887472203584,5.8000164742296,5.7954263620902156,5.730967455201825,5.676573370338743,5.6108808767805485,5.64334629364201,5.642318921618657,5.641638509017552,5.627198579861406,5.603942686724726,5.583424793185554,5.579181067504531,5.571568001912226,5.593871276361264,,,,5.68451476370306,#000000,0.2724401413717045,5.744871846167034,0.38587615357875504,38.063024012633626,-5.329154290500568,False,True,False,True,False,6.6391901931520785,0.0,0.0,0.0,0.0,0,1.0024752475247525,0.9371287128712876,False,False,False,False,0.2041242981811775,0.20287332572913383,False,False,False,False,-36164.0,-22056.07889952197,False,False,False,False,1774.4041863745774,False,False,False,False
2025-03-31 16:00:00+00:00,5.855,5.885,5.83,5.85,2522.0,,,,,,,,,,,,,,,,5.989850220396413,5.9572453589304954,5.638698206193825,5.669148499172804,5.638329306768463,5.618371369962407,5.593405387052963,5.572561933551405,5.591505457506802,,,,,,,,,,,,,,,,5.874613988092935,5.874499227218426,5.800987943197822,5.79647380884325,5.7329812064522105,5.6792766417160285,5.613974004072803,5.645265665133683,5.644242643235003,5.643565123625865,5.629147760621819,5.6059320748709665,5.585427479383346,5.581190053294516,5.573426480580165,5.595456690202721,,,,5.685823061203085,#000000,0.2692742665585302,5.745743287335836,0.3871766656228253,37.20523053352137,-6.497323548161667,False,True,False,True,False,6.6391901931520785,0.0,0.0,0.0,0.0,0,1.0004960317460316,0.9419642857142859,False,False,False,False,0.1880335146545524,0.1954534201918431,False,False,False,False,-36164.0,-22274.80635844411,False,False,False,False,1785.9948191439637,False,False,False,False
2025-03-31 17:00:00+00:00,5.85,5.86,5.805,5.82,2309.0,,,,,,,,,,,,,,,,5.98444580501495,5.954477195299253,5.640997024981409,5.670582143692956,5.639846558120125,5.61994640528821,5.595031144571751,5.574180504739062,5.592827373254135,,,,,,,,,,,,,,,5.828333333333333,5.873801200726116,5.873688578613293,5.801423244858097,5.796978540586037,5.734377804278788,5.681315925129319,5.616432153150604,5.646773079995435,5.645754610494165,5.645080111929432,5.630696019156879,5.6075339305822824,5.587056465276041,5.582827223929238,5.574947622284303,5.596744006862976,,,,5.695974159971408,#000000,0.26463944535167055,5.7565907772447265,0.23960608998031802,35.37894223043755,-8.625902443935146,False,True,False,True,False,5.391386895147932,0.0,0.0,0.0,0.0,0,0.9980148883374692,0.9429280397022338,False,False,False,False,0.17572156592699156,0.18558749305941735,False,False,False,False,-38473.0,-22525.94114358451,False,False,False,False,1794.103426599096,False,False,False,False
2025-03-31 18:00:00+00:00,5.825,5.855,5.825,5.84,813.0,,,,,,,,,,,,,,,,5.98276384512556,5.953618156701311,5.641842814673863,5.6711176820519995,5.6404077418005025,5.62052609977199,5.595626589570026,5.574771476413405,5.593312198519271,,,,,,,,,,,,,,,5.8313714499252605,5.873593470860516,5.873481572178262,5.801638261016619,5.797217188292477,5.734919716351446,5.6820766699688665,5.617331219558845,5.64733167632072,5.646314721088241,5.64564122810434,5.631267290878426,5.608121978008297,5.587652326685382,5.58342566991247,5.575503366464985,5.597216554005886,,,,5.696434976409722,#000000,0.2576272186392339,5.756923321909172,0.322468559531995,35.83799308482733,-8.625902443935146,False,True,False,True,False,6.107696561809707,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9422885572139307,False,False,False,False,0.17940945267903272,0.18249847286922505,False,False,False,False,-37660.0,-22760.577715001804,False,False,False,False,1778.8925207603504,False,False,False,False
2025-03-31 19:00:00+00:00,5.845,5.885,5.84,5.845,3107.0,,,,,,,,,,,,,,,,5.977391569651843,5.950915321507297,5.645276327408972,5.673332436931745,5.642700393074786,5.622879748324369,5.59802914280805,5.577146368578746,5.595271642691733,,,,,,,,,,,,,,,5.843988601701718,5.873205042985023,5.8730957690868655,5.802785963616838,5.798451316692058,5.737260974875079,5.685217836096459,5.6209537867457815,5.649619124322397,5.648607491913812,5.64793753750388,5.633594107171334,5.610501719049655,5.590052571222901,5.585834196264004,5.5777384123101665,5.599128492481379,,,,5.69847149610142,#000000,0.24984499699318855,5.758542991110422,0.3460425861236487,36.57195924463474,-8.625902443935146,False,True,False,True,False,6.288074692450497,0.0,0.0,0.0,0.0,0,1.0045067601402102,0.9409113670505764,False,False,False,False,0.19050256413097968,0.18650051850010235,False,False,False,False,-34553.0,-22943.405967482395,False,False,False,False,1799.483334391973,False,False,False,False
2025-04-01 14:00:00+00:00,5.855,5.935,5.805,5.915,1158.0,,,,,,,,,,,,,,,,5.975947425254774,5.950237477835896,5.646695891480403,5.674269914607063,5.6436540043231185,5.6238498752458295,5.5990101760362725,5.57810998964733,5.596072855447319,,,,,,,,,,,,,,,5.850417625558414,5.873305066127687,5.873196704106689,5.803420114835343,5.799115813365514,5.738312336635451,5.686548575679662,5.622434986347336,5.650573859112042,5.649563924643271,5.648895101691525,5.634557679705029,5.611477798351442,5.591030146390979,5.586813822381956,5.578646062653001,5.599911502017605,,,,5.699446289098534,"rgba(38, 166, 154, 0.5)",0.23946219773514998,5.771937794280467,0.5974312733810416,42.06472613872778,-13.229899462750389,False,True,False,True,True,8.76549355797982,0.0,0.0,0.0,0.0,0,0.9960278053624628,0.9349553128103283,False,False,False,False,0.19421045590602135,0.19035548720306184,False,False,False,False,-33395.0,-23105.446185040808,False,False,False,False,1789.5378563393842,False,False,False,False
2025-04-01 15:00:00+00:00,5.91,5.98,5.91,5.955,766.0,,,,,,,,,,,,,,,,5.975664831910506,5.950224612562074,5.64787282433183,5.675070499522038,5.644445143130913,5.62464233790746,5.599798332660779,5.578874965494976,5.596716057269576,,,,,,,,,,,,,,,5.859617114354634,5.873723589668901,5.873615771079075,5.804155753928809,5.799869815029819,5.739296348400516,5.68769697143239,5.623639821039881,5.651370630429213,5.650361398202416,5.64969304806633,5.635351183008691,5.612268274999358,5.591811794945022,5.587595199465769,5.579367032692849,5.600541639908326,,,,5.700509734061353,"rgba(38, 166, 154, 0.5)",0.23155807941885365,5.774252324665307,0.7805716638707647,47.835423822706844,-7.879313559236316,False,True,False,False,True,10.129297063305852,0.0,0.0,0.0,0.0,0,1.0054509415262636,0.9321110009910809,False,False,False,False,0.23159897291238102,0.21097723005772143,False,False,False,False,-32629.0,-23253.098182171958,False,False,False,False,1773.6690523651303,False,False,False,False
2025-04-01 16:00:00+00:00,5.955,5.98,5.92,5.965,754.0,,,,,,,,,,,,,,,,5.9754587439102345,5.950256161994971,5.649047890883077,5.675873102185989,5.645236882027284,5.625434602833312,5.600585449625819,5.579638407995553,5.597358853617656,,,,,,,,,,,,,,,5.867691516036077,5.874167427128449,5.874060132952917,5.80490575763171,5.800637594685783,5.740286585811356,5.688846242304323,5.62484128472573,5.652168279828394,5.651159701852186,5.650491792850434,5.636144899567707,5.613058117014434,5.592592190456647,5.588375197212138,5.580086740307622,5.6011715311722705,,,,5.701536142217592,"rgba(38, 166, 154, 0.5)",0.2219373541997679,5.775893838382066,0.8520700010135188,52.17700805553156,-4.012169793913941,False,True,True,False,True,10.468262012948024,0.0,0.0,0.0,0.0,0,1.019667170953101,0.9283913262733237,False,False,False,False,0.23411319041388087,0.22254521023580115,False,False,False,False,-31875.0,-23386.771078572394,False,False,False,False,1757.8602298478415,False,False,False,False
2025-04-01 17:00:00+00:00,5.965,5.975,5.915,5.975,2326.0,,,,,,,,,,,,,,,,5.974848113502115,5.950350914102685,5.652616838599997,5.6783202916905395,5.647654064819722,5.62785487863403,5.602991781067165,5.581974131373632,5.599327351218149,,,,,,,,,,,,,,,5.885770349268524,5.8755065764482435,5.875400868822106,5.807173148280447,5.802958938915901,5.74328486522183,5.692330153727831,5.628493368271378,5.654602739568213,5.653596223284079,5.652929703186131,5.638568773558183,5.615471909885026,5.594978625824532,5.590760665948686,5.582289677838206,5.603100642095456,,,,5.7044021981222945,"rgba(38, 166, 154, 0.5)",0.2182249851509864,5.779390970774565,0.8963640395718019,55.5861970510453,-0.9999744831752437,False,False,True,False,True,10.810512458005189,0.0,0.0,0.0,0.0,0,1.0191435768261965,0.9234256926952145,False,False,False,False,0.23159897291238102,0.22707209157409108,False,False,False,False,-29549.0,-23482.309511462743,False,False,False,False,1766.6685983773323,False,False,False,False
2025-04-01 18:00:00+00:00,5.975,5.98,5.945,5.975,218.0,,,,,,,,,,,,,,,,5.974825291003937,5.950381400119423,5.65295980970225,5.678557031055808,5.64788720487927,5.628087918236332,5.603223055553122,5.582198353729017,5.599516750194922,,,,,,,,,,,,,,,5.887310424125987,5.875647901880746,5.875542338012012,5.807398643682337,5.80318934943078,5.7435768360633475,5.692666303193135,5.62884359881866,5.654837683641965,5.653831342124966,5.653164940085572,5.638802365354007,5.615704106173967,5.595207875934601,5.590989759660946,5.582501239243407,5.603286325306941,,,,5.70467406087602,"rgba(38, 166, 154, 0.5)",0.2155901600656237,5.779712559971417,0.9058272416938656,57.85898971472113,1.0549098172457931,False,False,True,False,True,10.810512458005178,0.0,0.0,0.0,0.0,0,1.0202531645569617,0.9281012658227851,False,False,False,False,0.2404115475355353,0.2337418195548132,False,False,False,False,-29549.0,-23576.36672833929,False,False,False,False,1742.6582325110169,False,False,False,False
2025-04-01 19:00:00+00:00,5.975,6.04,5.975,6.035,2150.0,,,,,,,,,,,,,,,,5.975945590854182,5.951580795201745,5.656835417420427,5.681272801538202,5.650526201047775,5.630706078003691,5.6057999541963905,5.584681577597181,5.601627231675374,,,,,,,,,,,,,,,5.9077586206896555,5.877771559453099,5.877667287633883,5.81027647721022,5.806112020292072,5.747052330835377,5.6965349535070136,5.632764780110828,5.657504502219114,5.656499011715784,5.655833202457282,5.641437077587659,5.618301694724585,5.597756080367904,5.59353303524865,5.584845280097095,5.605358083600624,,,,5.708024942467407,"rgba(38, 166, 154, 1.0)",0.2119892271612796,5.7842253816682305,1.1829592554766117,62.26345510460731,5.151630511559297,True,False,True,False,True,12.869136994658408,0.0,0.0,0.0,0.0,0,1.0379098360655734,0.9164959016393445,False,False,False,False,0.2632453211132668,0.24849357033404001,False,False,False,False,-27399.0,-23635.63236045806,False,False,False,False,1748.973608751156,False,False,False,False
2025-04-02 14:00:00+00:00,5.935,6.04,5.935,6.025,1485.0,,,,,,,,,,,,,,,,5.976382360852978,5.9521784588189,5.659342646894827,5.68303129152626,5.652245032805508,5.63241672671389,5.60748969506633,5.58631468918475,5.603014473110308,,,,,,,,,,,,,,,5.916838459498873,5.879029829535608,5.878926456555743,5.812061592756628,5.8079282868107045,5.749256418832358,5.699017192881956,5.6353115708526,5.659239215579271,5.658234567607201,5.657569334279946,5.643155635455227,5.620002034849418,5.599428890948788,5.595203502906787,5.586387660220324,5.606719464686845,,,,5.710000240981807,"rgba(38, 166, 154, 1.0)",0.2084741866190889,5.786469898074537,1.1441709201211128,64.21807242658737,6.998302479896758,True,False,True,False,True,12.392475629664677,0.0,0.0,0.0,0.0,0,1.039877300613497,0.9008179959100205,False,False,False,False,0.25306516460060846,0.2507793674673242,False,False,False,False,-28884.0,-23717.00240138119,False,False,False,False,1744.8809946619908,False,False,False,False
2025-04-02 15:00:00+00:00,6.015,6.05,6.0,6.04,1368.0,,,,,,,,,,,,,,,,5.9772644674812385,5.953053418698051,5.661820700159649,5.6847858546653125,5.653948859046683,5.634106105832494,5.6091515336223825,5.587916086222361,5.604379823942177,,,,,,,,,,,,,,,5.9262468092864955,5.880448080977332,5.880345484215756,5.813934388642861,5.809828270572614,5.751492026163577,5.701492561248516,5.637817087242884,5.660961102567323,5.659956922097406,5.65929201704587,5.6448561540612,5.6216776657126495,5.601072131662811,5.596843403013274,5.587900736681308,5.608060334147666,,,,5.712023667634489,"rgba(38, 166, 154, 1.0)",0.20517290005973784,5.7888982296233875,1.2238544676392549,66.21550872733182,9.015700922103129,True,False,True,False,True,12.908029695021845,0.0,0.0,0.0,0.0,0,1.0592173017507724,0.890319258496396,False,False,False,False,0.2721968551920446,0.2614881113296844,False,False,False,False,-27516.0,-23775.901588956673,False,False,False,False,1739.0378784656807,False,False,False,False
2025-04-02 16:00:00+00:00,6.04,6.09,6.03,6.04,939.0,,,,,,,,,,,,,,,6.053333333333335,5.978113888525526,5.95382138653052,5.663609142225188,5.6860606685723845,5.655181519073883,5.635325272746791,5.610347505182897,5.589066280835562,5.605363064514997,,,,,,,,,,,,,,,5.9331078594837,5.881555745087336,5.881453654432165,5.815338185519629,5.8112499481861,5.753132904919047,5.703289512568782,5.639619781583866,5.662207930062042,5.661203910633385,5.660539126136146,5.646084961876079,5.622885193074441,5.6022537818711315,5.5980221461406945,5.588987857893238,5.6090264311989335,,,,5.731431659859754,"rgba(38, 166, 154, 1.0)",0.20250007229451447,5.810630792140081,1.132687041841279,67.54713292782812,10.514930785294567,True,False,True,False,True,12.908029695021845,0.0,0.0,0.0,0.0,0,1.0794736842105261,0.8784210526315793,False,False,False,False,0.28859153093562945,0.2750398211326569,False,False,False,False,-27516.0,-23833.887610833313,False,False,False,False,1726.6341904274532,False,False,False,False
2025-04-02 17:00:00+00:00,6.035,6.06,6.01,6.015,1249.0,,,,,,,,,,,,,,,6.0390623095673375,5.978848878993828,5.954572750318903,5.6658118641445245,5.6876282453226175,5.656707170299664,5.636839654220281,5.611839151561558,5.590505507054764,5.606591639883842,,,,,,,,,,,,,,,5.93948789471802,5.882796029560672,5.882694633664572,5.8169866301489845,5.81292279786033,5.7551085763224314,5.705482764644021,5.641850073040988,5.663748931476321,5.662745408174128,5.66208096847565,5.647608398295195,5.624388261297144,5.603729421942717,5.599495063406541,5.590348603651186,5.610233054475886,,,,5.732531599526497,"rgba(38, 166, 154, 1.0)",0.2005313886598359,5.811753565802297,1.0135392546573962,65.59937456389005,10.514930785294567,True,False,True,False,True,11.669488331066592,0.0,0.0,0.0,0.0,0,1.0764737121614447,0.8879447689856618,False,False,False,False,0.2724706551252658,0.27375523812896135,False,False,False,False,-28765.0,-23910.33896570411,False,False,False,False,1719.2290091805157,False,False,False,False
