date,Open,High,Low,Close,Volume,aVWAP_peak_402,aVWAP_peak_373,aVWAP_peak_279,aVWAP_peak_248,aVWAP_peak_224,aVWAP_peak_173,aVWAP_peak_132,aVWAP_peak_101,aVWAP_peak_55,aVWAP_peak_29,aVWAP_valley_389,aVWAP_valley_363,aVWAP_valley_333,aVWAP_valley_285,aVWAP_valley_259,aVWAP_valley_233,aVWAP_valley_211,aVWAP_valley_194,aVWAP_valley_151,aVWAP_valley_74,aVWAP_valley_57,aVWAP_valley_40,aVWAP_valley_18,aVWAP_OB_bull_259,aVWAP_OB_bull_18,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-16 17:00:00+00:00,130.05,131.13,129.945,131.13,9385.0,,,,,,130.73499999999999,121.62958909599752,121.7563258445097,116.29550071489676,114.65634557835301,,,,,,,,,121.51288843525515,118.92988033400869,116.40008239943083,115.15024447126802,113.8602552710729,,113.8602552710729,119.09261121447926,"rgba(0, 255, 0, 1.0)",3.746290738490257,118.98277307587956,3.2424677559904826,71.58564388971769,16.16710674749112,True,False,True,False,True,10.951731626927305,0.0,0.0,0.0,0.0,0,0.8869259280164062,0.7685274030592089,False,False,False,False,0.3428282515264319,0.3163678977722887,False,False,False,False,54278.0,-7493.738489935066,False,False,False,False,12481.421119004652,False,True,False,False
2024-07-17 17:00:00+00:00,129.22,129.25,127.27,127.52,10797.0,,,,,,129.278958230106,121.81314462988561,121.83991901798686,116.37148191666437,114.72320811160246,,,,,,,,,121.89798875549609,119.0070187724375,116.47645223352916,115.22185386674258,113.92053870307191,,113.92053870307191,119.05505642375226,"rgba(0, 255, 0, 1.0)",3.796367653476274,118.9879446871878,2.247425984941032,67.66028760874045,16.16710674749112,True,False,True,False,False,7.052592199835907,0.0,0.0,0.0,0.0,0,0.8763898459761984,0.7702307563369533,False,False,False,False,0.27834115304004226,0.29735452540616547,False,False,False,False,43481.0,-6703.432466835297,False,False,False,False,12455.306062896052,False,False,False,False
2024-07-18 17:00:00+00:00,126.95,126.95,125.47,126.17,6150.0,,,,,,128.55907014279202,121.8837815744402,121.87282282529361,116.40763709625139,114.75582962559554,,,,,,,,,122.03831035056248,119.04162894872726,116.5127259599378,115.25654503317489,113.95025044385027,,113.95025044385027,119.02786020006253,"rgba(0, 255, 255, 0.75)",3.81248214646544,118.98192534072768,1.8854054610947872,63.461083662662986,19.37007021791429,True,False,True,False,False,5.656373922419764,0.0,0.0,0.0,0.0,0,0.8680754912673867,0.7782860741207197,False,False,False,False,0.22217994778357256,0.259767236594869,False,False,False,False,37331.0,-6020.728087504518,False,False,False,False,12357.549379750375,False,False,False,False
2024-07-19 17:00:00+00:00,124.4,125.48,124.4,124.555,15472.0,,,,,,127.1721256737792,121.99785262584476,121.92761990154074,116.48472507470532,114.82724700820803,,,,,,,,,122.24878039050266,119.11067171555075,116.58991436315954,115.33193080039767,114.01598415251512,,114.01598415251512,118.97068517062038,"rgba(38, 166, 154, 1.0)",3.8228122908156794,118.96566380071165,1.4621006144394677,58.890315835077644,15.218999133570847,True,False,True,False,False,4.015089928146491,0.0,0.0,0.0,0.0,0,0.8603640416047551,0.7873699851411594,False,False,False,False,0.18808757863306622,0.22392740761396762,False,False,False,False,21859.0,-5588.484241186618,False,False,False,False,12405.835435878276,False,False,False,False
2024-07-22 17:00:00+00:00,124.54,124.78,123.895,124.27,9954.0,,,,,,126.62264870487009,122.05451238545372,121.95591914868785,116.5306630543412,114.8704009437339,,,,,,,,,122.34496587600006,119.15042974982713,116.6358651412187,115.37729677536646,114.05592901161448,,114.05592901161448,118.95986307911137,"rgba(38, 166, 154, 1.0)",3.823048551251455,119.32756958650823,1.2927982334605415,55.5313921709668,12.211426419606163,True,False,True,False,False,3.72661182120115,0.0,0.0,0.0,0.0,0,0.8656554712892743,0.7882280419920055,False,False,False,False,0.1720683505945417,0.19799787910425465,False,False,False,False,11905.0,-5317.26743124574,False,False,False,False,12367.82248338404,False,False,False,False
2024-07-23 17:00:00+00:00,125.05,125.19,124.35,124.79,16691.0,,,,,,126.17251376937573,122.16173019592485,122.01089281474647,116.61099192805024,114.94538208170137,,,,,,,,,122.52103603896718,119.221589600683,116.71626054336473,115.45622398773266,114.12520125449436,,114.12520125449436,118.99418222150405,"rgba(38, 166, 154, 1.0)",3.8338510911601436,119.39240324287249,1.4078785609521873,53.92603794101075,10.724270850793687,False,False,True,False,False,4.2078062597772075,0.0,0.0,0.0,0.0,0,0.8665342378471576,0.7883325212698179,False,False,False,False,0.18355830465603154,0.1907780918801431,False,False,False,False,28596.0,-4791.480339288441,False,False,False,False,12434.84849139359,False,False,False,False
2024-07-24 17:00:00+00:00,127.43,127.43,125.645,125.835,4328.0,,,,,,126.18029352222084,122.20360131450269,122.03247574811967,116.63541307807094,114.96763030878783,,,,,,,,,122.59074007048565,119.24473902150909,116.74074803284361,115.47979088145978,114.14557135221432,,114.14557135221432,119.02210033302144,"rgba(0, 255, 255, 0.75)",3.8554222341533806,119.43469388530802,1.6600791627943254,54.12881717968826,10.724270850793687,False,False,True,False,False,5.1745114466245,0.0,0.0,0.0,0.0,0,0.8691113141067468,0.7811002777725996,False,False,False,False,0.2310514408981018,0.21091476638912246,False,False,False,False,32924.0,-4206.744209997148,False,False,False,False,12309.160917883612,False,False,False,False
2024-07-25 17:00:00+00:00,124.605,125.43,124.115,124.26,8308.0,,,,,,126.01854681301513,122.24925425752288,122.05703641227093,116.67375777367322,115.00371998429071,,,,,,,,,122.65944841767602,119.27814377602944,116.77910255747676,115.5176764856052,114.17903697996421,,114.17903697996421,119.04157234575246,"rgba(38, 166, 154, 1.0)",3.8598807186443995,119.45454080274185,1.24497608800353,52.15296129026248,8.595243673570003,False,False,False,False,False,3.5253738868051663,0.0,0.0,0.0,0.0,0,0.8631657355679705,0.791545623836127,False,False,False,False,0.18362485725823857,0.19726981182368053,False,False,False,False,24616.0,-3759.8799586793625,False,False,False,False,12247.127415280764,False,False,False,False
2024-07-26 17:00:00+00:00,125.23,125.33,124.5,124.725,6031.0,,,,,,125.93776424537398,122.28472873228085,122.0762964658013,116.70223327784986,115.03042752032381,,,,,,,,,122.71250624700697,119.30325995869003,116.80759384905883,115.5457335887515,114.20377619174266,,114.20377619174266,119.060432007688,"rgba(38, 166, 154, 1.0)",3.837392435326802,119.47542594022329,1.3680055267346245,51.476983969010476,7.614007171777303,False,False,False,False,False,3.965559499852141,0.0,0.0,0.0,0.0,0,0.8698100851342504,0.7899897090466839,False,False,False,False,0.18742103469679566,0.1923454232602381,False,False,False,False,30647.0,-3226.4399593199923,False,False,False,False,12150.753346826797,False,False,False,False
2024-07-29 17:00:00+00:00,124.235,126.16,123.945,125.82,9683.0,,,,,,125.87480099656676,122.34948519707984,122.11166775921697,116.75007810520404,115.07498560039924,,,,,,,,,122.80960320986037,119.34639516846931,116.85549257102085,115.59262255633827,114.24495018359252,,114.24495018359252,119.10100813477482,"rgba(0, 255, 255, 0.75)",3.7921248387669775,119.52205022259496,1.6607970584251224,52.515538169427515,7.614007171777303,False,False,True,False,False,5.001436451982954,0.0,0.0,0.0,0.0,0,0.8644702358667167,0.7952826656682894,False,False,False,False,0.1910890804620601,0.1917172518611491,False,False,False,False,40330.0,-2551.1463165398372,False,False,False,False,12112.493605015528,False,False,False,False
2024-07-30 17:00:00+00:00,126.065,127.6,126.065,127.17,10557.0,,,,,,125.98004048834407,122.45434249383119,122.16865801927094,116.81149936074087,115.13082693052677,,,,,,,,,122.97164170619517,119.4054411196421,116.91709643557365,115.65175888740366,114.29608369761624,,114.29608369761624,119.17873891391449,"rgba(0, 255, 0, 1.0)",3.7744080163483353,119.61566862168844,2.001461247854233,54.880580198333725,7.614007171777303,False,False,True,False,True,6.262470175425015,0.0,0.0,0.0,0.0,0,0.8708129469326311,0.7974030861874298,False,False,False,False,0.23907322718037022,0.21539523952075967,False,False,False,False,50887.0,-1722.6479240353435,False,False,False,False,12088.377425092805,False,False,False,False
2024-07-31 17:00:00+00:00,128.22,130.22,127.985,128.945,9199.0,,,,,,126.22233431999199,122.58292227021059,122.23864026970733,116.87541235213253,115.18765218606286,,,,,,,,,123.17232297293259,119.47030575913016,116.9813058003289,115.71229975001089,114.34766432810318,,114.34766432810318,119.27908600086111,"rgba(0, 255, 0, 1.0)",3.8333884665053,120.31864746576461,2.2503204696338996,58.34881465329465,2.771835150035322,True,False,True,False,True,7.884646170284341,0.0,0.0,0.0,0.0,0,0.8816018133736309,0.7839251983377413,False,False,False,False,0.3019083242088749,0.2586517818648173,False,False,False,False,60086.0,-764.3743128099894,False,False,False,False,12043.58087586656,False,False,False,False
2024-08-01 17:00:00+00:00,127.235,127.38,125.85,127.05,8948.0,,,,,,126.26066832399756,122.66065684043856,122.28292908797526,116.92537026660847,115.23342562856904,,,,,,,,,123.2839556159074,119.51768503345623,117.03138644796714,115.76064495354815,114.3897315480345,,114.3897315480345,119.33464537465022,"rgba(0, 255, 255, 0.75)",3.8621412956270933,120.30426643551144,1.746630443615932,57.51896274933175,2.771835150035322,True,False,True,False,True,5.8071575158434605,0.0,0.0,0.0,0.0,0,0.8779408163649723,0.7879410047279103,False,False,False,False,0.23315599148756025,0.2459038866761888,False,False,False,False,51138.0,40.31366103202595,False,False,False,False,11995.587373915141,False,False,False,False
2024-08-02 17:00:00+00:00,124.81,125.515,124.3,125.06,26592.0,,,,,,126.03297055568339,122.78107096637726,122.35860844761487,117.0442401750742,115.34641232674197,,,,,,,,,123.42568067204603,119.62078206904218,117.15022569455205,115.87872423152817,114.49511696855947,,114.49511696855947,119.41338321072195,"rgba(38, 166, 154, 1.0)",3.866593877848689,120.25844019616505,1.2418060845082752,54.252507185157185,2.771835150035322,False,False,True,False,False,3.693563497021497,0.0,0.0,0.0,0.0,0,0.8677197002422857,0.7951655616700791,False,False,False,False,0.18722110363708444,0.21656249515663661,False,False,False,False,24546.0,420.2467825664131,False,False,False,False,12221.888344862195,False,False,False,False
2024-08-05 17:00:00+00:00,119.015,121.57,118.845,120.775,14805.0,,,,,,125.53299764329937,122.7134726873847,122.32818942360356,117.07163380031892,115.37886962228592,,,,,,,,,123.28936261158567,119.62888220398683,117.17709825257434,115.91078692725303,114.52769929594004,,114.52769929594004,119.35589924682324,#000000,3.83171365939162,120.09145169531003,0.17839232402311306,47.92492201651067,3.7937075197675796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8551002358490568,0.8045953714622647,False,False,False,False,0.0641571147486819,0.14035980495265926,False,False,False,False,9741.0,564.7545843870889,False,False,False,False,12261.936587577507,False,False,False,False
2024-08-06 17:00:00+00:00,120.44,121.34,120.03,120.51,30821.0,,,,,,124.76819255415458,122.59717468296449,122.27498608944015,117.1310967640515,115.44815512017978,,,,,,,,,123.06126643430956,119.65010645928777,117.23553479224316,115.97944491182756,114.59700157842347,,114.59700157842347,119.27429593868821,#000000,3.8184914926289983,119.89553733183897,0.16091764754410565,43.49693568865109,-0.15451581557038452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8586262127878935,0.8079422648526249,False,False,False,False,0.07651071951956105,0.10843526223611016,False,False,False,False,-21080.0,229.17699393147512,False,False,False,False,12549.674004824366,False,False,False,False
2024-08-07 17:00:00+00:00,119.68,119.68,117.54,118.19,26532.0,,,,,,124.02303576763742,122.40823836670282,122.17525234119121,117.15010171094079,115.4821139414039,,,,,,,,,122.74594614264922,119.62888576371616,117.25327808918404,116.01027243272748,114.63451911497728,,114.63451911497728,119.15116436711303,#000000,3.829019870824899,119.68186012189258,-0.3896193209285146,38.82025828526502,-4.310419103235155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8476220046756284,0.8139976621858566,False,False,False,False,0.022947955762859244,0.0656916089994847,False,False,False,False,-47612.0,-512.5466803930439,False,False,False,False,12766.454252811585,False,False,False,False
2024-08-08 17:00:00+00:00,119.66,120.94,119.32,119.75,8866.0,,,,,,123.87015813096886,122.37200364354446,122.15639401788921,117.16357138673472,115.49902870500048,,,,,,,,,122.68441607686451,119.63112234842872,117.26642348589118,116.0267204480671,114.65184197361118,,114.65184197361118,119.13216802170004,#000000,3.8438273929805664,119.64875056745807,0.02634078541789659,38.08925115400016,-4.90980299177189,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8486175994764877,0.8108447094323165,False,False,False,False,0.06215402137493557,0.06392281518721013,False,False,False,False,-38746.0,-1105.313398526485,False,False,False,False,12705.982093853267,False,False,False,False
2024-08-09 17:00:00+00:00,120.6,121.12,120.31,121.06,4864.0,,,,,,123.80802205759794,122.35936201125232,122.15010570708785,117.17304260519317,115.50994793647185,,,,,,,,,122.66186936480916,119.63503809193816,117.27574414887614,116.03755051029475,114.6627588390145,,114.6627588390145,119.12734412725358,#000000,3.8499678833340214,119.63921556497722,0.36903799669944287,39.45053519078052,-4.90980299177189,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8531233961434125,0.8026614854461476,False,False,False,False,0.07728760177436331,0.07060520848078672,False,False,False,False,-33882.0,-1613.4790822702603,False,False,False,False,12584.400976119106,False,False,False,False
2024-08-12 17:00:00+00:00,123.95,124.69,123.77,123.945,9287.0,,,,,,123.8203027392459,122.38672784435165,122.16791173992267,117.2072121410863,115.54354754356366,,,,,,,,,122.69529137147603,119.66292691225152,117.30982858858616,116.07226074760474,114.6946089395453,,114.6946089395453,119.15606185676339,"rgba(38, 166, 154, 1.0)",3.8514445306889358,119.67607260586635,1.1083964367442225,43.792665126210494,-4.90980299177189,False,True,False,True,True,2.5371835663441935,0.0,0.0,0.0,0.0,0,0.8563759363041155,0.8008052668806795,False,False,False,False,0.1692195472786946,0.11991237787974066,False,False,False,False,-24595.0,-1969.781732157543,False,False,False,False,12533.278480365321,False,False,False,False
2024-08-13 17:00:00+00:00,125.42,125.62,124.86,125.015,11016.0,,,,,,123.87765460897351,122.43660593541452,122.19946766615661,117.25327252144913,115.58780224451127,,,,,,,,,122.76001344098812,119.70307964896266,117.35585752977008,116.11825991070404,114.73620390031019,,114.73620390031019,119.20282174072399,"rgba(38, 166, 154, 1.0)",3.8473215756298647,119.73645710308195,1.3720045993436036,47.78363899078252,-9.468479204853168,False,True,False,False,True,3.5205391068660568,0.0,0.0,0.0,0.0,0,0.8539992310931295,0.800724969335262,False,False,False,False,0.19609918123250555,0.1580057795561231,False,False,False,False,-13579.0,-2149.7696122791313,False,False,False,False,12509.754782995315,False,False,False,False
2024-08-14 17:00:00+00:00,114.595,117.59,114.33,116.915,38044.0,,,,,,122.90202413412975,122.07707906915128,121.99171948822803,117.23416610131302,115.59859965974009,,,,,,,,116.27833333333335,122.22207923938336,119.61888788479345,117.3344846178631,116.12100853028176,114.75707489096482,,114.75707489096482,118.73958699538017,"rgba(239, 83, 80, 0.5)",3.9088732218972786,119.51495638581386,-0.6651421620043984,43.551487743762976,-9.468479204853168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8461538461538464,0.8087901969117441,True,False,False,False,-0.04530742799231799,0.05634917578190256,False,False,False,False,-51623.0,-2916.7964399957336,True,False,False,False,12905.634553801588,False,False,False,False
2024-08-15 17:00:00+00:00,119.725,120.25,119.2,119.89,18445.0,,,,,,122.7190816032616,122.0138496962118,121.9547256600735,117.25812778655454,115.63006053604745,,,,,,,,117.42171065753215,122.12761636031276,119.6207855352121,117.35777856013759,116.1512183910001,114.78981883854365,,114.78981883854365,118.82225214771702,#000000,3.9182026503244765,119.5484476451989,0.08717067116801894,43.60482652978446,-9.468479204853168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8566828260907613,0.8002590174836806,False,False,False,False,0.05169397263744183,0.0540215742096722,False,False,False,False,-33178.0,-3385.962386662466,False,False,False,False,12991.51618862637,False,False,False,False
2024-08-16 17:00:00+00:00,121.5,122.41,121.11,121.845,23808.0,,,,,,122.65363456424767,122.00611215752852,121.9512092433275,117.31250351816331,115.68929232811982,,,,,,,,118.7164109908631,122.11148213100358,119.65324549755817,117.41158918192863,116.21065920086217,114.84821515501669,,114.84821515501669,118.96039581532904,"rgba(38, 166, 154, 0.5)",3.9198836820857093,119.64949637808006,0.56009407420777,45.318475199173584,-9.468479204853168,False,True,False,True,False,0.49627001871697374,0.0,0.0,0.0,0.0,0,0.8645360608811005,0.7960622774558407,False,False,False,False,0.1044138798267837,0.07921772701822795,False,False,False,False,-9370.0,-3478.7381636134355,False,False,False,False,13159.213612058518,False,False,False,False
2024-08-19 17:00:00+00:00,122.835,123.35,122.35,123.29,8419.0,,,,,,122.66195724616382,122.01798632676515,121.95896416657048,117.3365278811808,115.7140620015026,,,,,,,,119.12260009468417,122.12612125593238,119.67085772239959,117.43547364404633,116.23586865166196,114.87218762070361,,114.87218762070361,119.01387332832827,"rgba(38, 166, 154, 0.5)",3.900893897326474,119.69486732089416,0.9216176532178467,47.643528172803144,-9.339262607745113,False,True,False,False,True,1.7398886519565906,0.0,0.0,0.0,0.0,0,0.8735501478280651,0.7859729535872365,False,False,False,False,0.1328730216767367,0.10604537434748232,False,False,False,False,-951.0,-3439.5484246426845,False,False,False,False,13085.721928150635,False,False,False,False
2024-08-20 17:00:00+00:00,124.66,125.375,124.49,124.795,9496.0,,,,,,122.72121659869062,122.05625597824537,121.98325597353323,117.37235030918704,115.74899810953218,,,,,,,,119.6799207496708,122.17667227184607,119.70166492299543,117.47124228749229,116.27196551489278,114.90530892555043,,114.90530892555043,119.09898651287602,"rgba(38, 166, 154, 1.0)",3.8898742632358325,119.77401066681094,1.2907844812989666,50.3865748116927,-6.471449782457341,False,True,False,False,True,3.0168640908879176,0.0,0.0,0.0,0.0,0,0.8771620867624498,0.78291951457665,False,False,False,False,0.1878875981333046,0.14696648624039346,False,False,False,False,8545.0,-3253.741472322643,False,False,False,False,13030.067324613416,False,False,False,False
2024-08-21 17:00:00+00:00,124.58,125.5,124.09,124.115,13681.0,,,,,,122.78948196232994,122.10362720503713,122.0137927243789,117.42120528288248,115.79712837335171,,,,,,,,120.27762009240972,122.23814784997249,119.74272875087372,117.51998850651455,116.32154196619327,114.95113417339456,,114.95113417339456,119.19785426248535,"rgba(38, 166, 154, 1.0)",3.870389614207656,119.8671464343965,1.0975260862653773,51.531141860097115,-5.087168095832503,False,False,True,False,True,2.3948881527261854,0.0,0.0,0.0,0.0,0,0.8748167283390353,0.7875270543880476,False,False,False,False,0.18422390314467574,0.1655951946925346,False,False,False,False,-5136.0,-3282.9237750773304,False,False,False,False,13040.159304076773,False,False,False,False
2024-08-22 17:00:00+00:00,121.95,122.145,121.59,121.77,8155.0,,,,,,122.76890807681397,122.10064125001878,122.0125425864082,117.43899556756467,115.81670608410346,,,,,,,,120.38341471744637,122.23206412239732,119.75319938367632,117.53758289550169,116.34111118219974,114.97053875690855,,114.97053875690855,119.21415496573083,#000000,3.83442939128594,119.87914568973781,0.493125343384679,50.0564354170886,-5.087168095832503,False,True,False,False,True,0.2829103336805261,0.0,0.0,0.0,0.0,0,0.8805467891827805,0.7915017523058954,False,False,False,False,0.10721241323739486,0.1364038039649647,False,False,False,False,-13291.0,-3438.0877475567518,False,False,False,False,12964.420400137598,False,False,False,False
2024-08-23 17:00:00+00:00,123.845,124.055,123.3,123.515,4732.0,,,,,,122.7794627601162,122.1103995454043,122.01905151543878,117.45342569613359,115.83136648678312,,,,,,,,120.50628132179304,122.24414089939637,119.76440517179664,117.55194773636477,116.35607838078447,114.98466866430437,,114.98466866430437,119.23647528893777,"rgba(38, 166, 154, 0.5)",3.7890150946371386,119.89994682099334,0.9540878272359764,50.74029133645173,-5.087168095832503,False,False,False,False,True,1.7996694931761752,0.0,0.0,0.0,0.0,0,0.8869412338114474,0.7878951399526531,False,False,False,False,0.1546198255729258,0.14551181476894526,False,False,False,False,-8559.0,-3517.4817359667245,False,False,False,False,12836.785975329263,False,False,False,False
2024-08-26 17:00:00+00:00,123.91,124.19,123.67,124.085,7886.0,,,,,,122.80371274478709,122.13017361208821,122.0321796432311,117.47871283577736,115.856794418351,,,,,,,,120.71286694908017,122.26891772238116,119.78465719405528,117.57714107257546,116.38210854901635,115.00908678816361,,115.00908678816361,119.27603195722787,"rgba(38, 166, 154, 1.0)",3.773338665516969,119.93758979938136,1.0991354257491273,51.73223573741099,-3.8866774552929613,False,False,True,False,True,2.291634721354587,0.0,0.0,0.0,0.0,0,0.8893106510421204,0.785255349898139,False,False,False,False,0.15895581539408496,0.15223381508151512,False,False,False,False,-673.0,-3473.3812439362323,False,False,False,False,12760.029603618732,False,False,False,False
2024-08-27 17:00:00+00:00,123.835,124.68,123.82,124.535,8577.0,,,,,,122.83680075789242,122.15533969311264,122.04888439535951,117.50751852891693,115.88549963180421,,,,,,,,120.93342871269138,122.30062461234202,119.80835191478621,117.60586056587746,116.41156250700794,115.03656383351193,,115.03656383351193,119.32094865030025,"rgba(38, 166, 154, 1.0)",3.749212830294852,119.98115187857782,1.2146144611011709,52.840310318113794,-2.427877253855357,False,False,True,False,True,2.683171282011429,0.0,0.0,0.0,0.0,0,0.8891909791209177,0.7851615601798602,False,False,False,False,0.15314252276968168,0.1526881689255984,False,False,False,False,7904.0,-3296.9877362783063,False,False,False,False,12695.176431469603,False,False,False,False
2024-08-28 17:00:00+00:00,122.275,122.78,121.96,122.37,9596.0,,,,,,122.82585197677973,122.15803430554323,122.05145845759138,117.53023471911045,115.90994159942947,,,,,,,,121.02481978577602,122.30179010962398,119.82315700663196,117.62837223838167,116.43611901045871,115.0606322692555,,115.0606322692555,119.34094649805292,"rgba(38, 166, 154, 0.5)",3.7361942890816646,119.99799614953426,0.6348716546667519,51.09227414110224,-2.427877253855357,False,False,False,False,True,0.6823788915424203,0.0,0.0,0.0,0.0,0,0.8830282832865146,0.7924380158079322,False,False,False,False,0.08037886426764985,0.11653351659662411,False,False,False,False,-1692.0,-3272.1042054832938,False,False,False,False,12647.127184470075,False,False,False,False
2024-08-29 17:00:00+00:00,123.195,123.32,122.3,122.365,3586.0,,,,,,122.8244253888718,122.16038580958211,122.05328091217403,117.53917762418244,115.91943852720142,,,,,,,,121.06283003615565,122.30403534273633,119.82927438140503,117.63724440064193,116.44569234858419,115.06994336443827,,115.06994336443827,119.34961164872485,"rgba(38, 166, 154, 0.5)",3.717495918074635,120.00565529775501,0.6346596618368134,49.92133316624842,-2.427877253855357,False,True,False,False,False,0.6777855417001,0.0,0.0,0.0,0.0,0,0.8823932284349539,0.7982579376229282,False,False,False,False,0.06396918724704828,0.0902513519218362,False,False,False,False,-5278.0,-3303.203365088204,False,False,False,False,12506.644592462786,False,False,False,False
2024-08-30 17:00:00+00:00,121.27,122.46,121.115,122.18,8176.0,,,,,,122.80682396937897,122.1578362015582,122.05236821417506,117.55650922958756,115.93861548337591,,,,,,,,121.10584696076081,122.29862585347918,119.8394891199213,117.65438082061355,116.46481259139357,115.08901710577966,,115.08901710577966,119.36039323182035,"rgba(38, 166, 154, 0.5)",3.652284287061204,120.01358340080321,0.5931675710107418,48.91172780416597,-2.427877253855357,False,True,False,False,False,0.5047701312990291,0.0,0.0,0.0,0.0,0,0.8722004504105122,0.8079548880180165,False,False,False,False,0.028677306350627478,0.05946432913623184,False,False,False,False,-13454.0,-3460.58005710234,False,False,False,False,12439.502815835456,False,False,False,False
2024-09-02 17:00:00+00:00,122.18,122.18,122.18,122.18,0.0,,,,,,122.80682396937897,122.1578362015582,122.05236821417506,117.55650922958756,115.93861548337591,,,,,,,,121.10584696076081,122.29862585347918,119.8394891199213,117.65438082061355,116.46481259139357,115.08901710577966,,115.08901710577966,119.36039323182035,"rgba(38, 166, 154, 0.5)",3.5668350128663984,120.01358340080321,0.6073778549840483,48.23865756277767,-2.427877253855357,False,True,False,True,False,0.5047701312990291,0.0,0.0,0.0,0.0,0,0.8817691477885655,0.8055195972671703,False,False,False,False,0.02266580930465757,0.04106506922044471,False,False,False,False,-13454.0,-3615.516800403079,False,False,False,False,12246.642307062813,False,False,False,False
2024-09-03 17:00:00+00:00,119.46,119.73,118.87,119.015,20984.0,,,,,,122.6357770480525,122.08011029574716,122.00378580376614,117.57308574100232,115.96519667649511,,,,,,,,120.88857772512279,122.19113746486273,119.83162533006674,117.67014892494869,116.48916529444702,115.1182300274993,,115.1182300274993,119.31334912109186,#000000,3.5163442484879774,119.95332367956019,-0.26684636464807515,44.06731878722408,-1.6233490248203992,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8784878487848788,0.8140054005400542,False,False,False,False,-0.10314320870853487,-0.03103906974404508,False,False,False,False,-34438.0,-4093.3847569859768,False,False,False,False,12382.105217030832,False,False,False,False
2024-09-04 17:00:00+00:00,118.845,119.23,118.305,119.16,13547.0,,,,,,122.52460192980223,122.02694443245262,121.96995147977444,117.58163342142969,115.98052584682615,,,,,,,,120.751807232379,122.11889700420629,119.82421702246346,117.67815926545377,116.50290901179177,115.13547150810679,,115.13547150810679,119.28137437769874,#000000,3.5238741132120985,119.91262351878532,-0.21357843515564534,41.546225990074326,-4.017829937160464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8741951370775045,0.8229210367911282,False,False,False,False,-0.12391704829305747,-0.07747805901855127,False,False,False,False,-20891.0,-4353.81290028852,False,False,False,False,12400.165601262914,False,False,False,False
2024-09-05 17:00:00+00:00,119.39,119.5,119.12,119.45,4306.0,,,,,,122.4949294975536,122.01283693621075,121.96093267772969,117.5852650313091,115.9861249304817,,,,,,,,120.7219842830052,122.09976821905647,119.82304032079739,117.68163176464404,116.50807434468369,115.14158244839713,,115.14158244839713,119.27419731398808,#000000,3.536262834948559,119.90294527376508,-0.12808586208261025,40.42762196914958,-5.120979712625143,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8792777930528828,0.814645770323527,False,False,False,False,-0.10275399225077894,-0.09011602563466511,False,False,False,False,-16585.0,-4543.443708035985,False,False,False,False,12274.67466170845,False,False,False,False
2024-09-06 17:00:00+00:00,118.405,119.47,117.94,117.94,12871.0,,,,,,122.38476691106199,121.95744800184562,121.92508460946956,117.59052116193973,115.99827855442082,,,,,,,118.45000000000002,120.58553313206632,122.02575095522836,119.81278841341923,117.68635401740013,116.5185241637408,115.15583707837274,,115.15583707837274,119.17424058324708,"rgba(239, 83, 80, 0.5)",3.5692568093612627,120.04195727607868,-0.5889061472309232,37.96803039084729,-7.502777348731769,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8767401445166013,0.8144699533522366,False,False,False,False,-0.14473287097067053,-0.11742444830266782,False,False,False,False,-29456.0,-4929.684890857132,False,False,False,False,12283.920015790489,False,False,False,False
