date,Open,High,Low,Close,Volume,aVWAP_peak_389,aVWAP_peak_346,aVWAP_peak_325,aVWAP_peak_297,aVWAP_peak_237,aVWAP_peak_141,aVWAP_peak_114,aVWAP_peak_82,aVWAP_peak_81,aVWAP_peak_55,aVWAP_valley_376,aVWAP_valley_338,aVWAP_valley_303,aVWAP_valley_264,aVWAP_valley_188,aVWAP_valley_157,aVWAP_valley_108,aVWAP_valley_74,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_18,aVWAP_OB_bull_376,aVWAP_OB_bull_264,aVWAP_OB_bull_188,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-30 17:00:00+00:00,11.04,11.04,10.72,10.9,582.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,39.13771619911581,-1.5540104065196374,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132.0,59.7350781730391,False,False,False,False,837.4076918687945,False,False,False,False
2023-12-01 17:00:00+00:00,11.09,11.47,11.09,11.455,580.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,46.721891826183864,-1.5540104065196374,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,712.0,69.84771261996873,False,False,False,False,833.4168749405961,False,False,False,False
2023-12-04 17:00:00+00:00,11.62,11.62,11.31,11.34,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.423333333333332,,50.14975824965506,-12.384986478118627,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,283.0,73.15239924601572,False,False,False,False,827.1468458717496,False,False,False,False
2023-12-05 17:00:00+00:00,11.34,11.34,10.93,10.94,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.39319829424307,,47.951230371403625,-12.384986478118627,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243.0,75.7856953817364,False,False,False,False,814.9430188039705,False,False,False,False
2023-12-06 17:00:00+00:00,11.02,11.02,10.49,10.49,345.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.08527027027027,,43.14688881204058,-12.384986478118627,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102.0,73.02932801147692,False,False,False,False,807.65708052794,False,False,False,False
2023-12-07 17:00:00+00:00,10.59,10.59,10.21,10.45,703.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.775429575917382,,39.692685712601886,-12.384986478118627,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-805.0,59.41647021284937,False,False,False,False,806.034490132158,False,False,False,False
2023-12-08 17:00:00+00:00,10.28,10.77,10.28,10.655,357.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.735977410174316,,39.96061577454953,-12.384986478118627,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-448.0,51.5495481940455,False,False,False,False,799.0727150913493,False,False,False,False
2023-12-11 17:00:00+00:00,10.28,10.28,10.15,10.19,283.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.666531447998764,,37.082018992773314,-2.242145204784812,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-731.0,39.41699705925409,False,False,False,False,791.0715877255919,False,False,False,False
2023-12-12 17:00:00+00:00,9.96,10.08,9.895,9.93,320.0,,,,,,,,,,,,,,,,,,,,,9.968333333333334,,,,9.968333333333334,#000000,,10.272332795047774,,33.86090254155532,-5.920747113418912,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1051.0,22.511307182366433,False,False,False,False,783.768152256978,False,False,False,False
2023-12-13 17:00:00+00:00,10.01,10.06,9.94,9.99,618.0,,,,,,,,,,,,,,,,,,,,,9.987000710732055,,,,9.987000710732055,#000000,,10.22379357022871,,32.47217062953456,-7.87213054078493,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-433.0,15.449116373337498,False,False,False,False,781.1981033847768,False,False,False,False
2023-12-14 17:00:00+00:00,10.31,10.46,10.235,10.46,2010.0,,,,,,,,,,,,,,,,,,,,,10.258363862505654,,,,10.258363862505654,#000000,,10.344594761811104,,36.620365233818816,-7.87213054078493,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1577.0,39.65920759235552,False,False,False,False,800.2492955803616,False,False,False,False
2023-12-15 17:00:00+00:00,10.52,10.73,10.14,10.73,4362.0,,,,,,,,,,,,,,,,,,,,,10.42244277245782,,,,10.42244277245782,#000000,,10.4502498535364,,41.63967549255855,-7.87213054078493,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5939.0,131.1218555366601,False,False,False,False,855.4702367341544,False,False,False,False
2023-12-18 17:00:00+00:00,10.56,10.67,10.35,10.36,222.0,,,,,,,,,,,,,,,,,,,,,10.423549743317402,,,,10.423549743317402,#000000,,10.450596473475194,,42.24472786119526,-16.633882680307366,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5717.0,217.72461746632428,False,False,False,False,845.6489927537799,False,False,False,False
2023-12-19 17:00:00+00:00,10.36,10.45,10.32,10.32,282.0,,,,,,,,,,,,,,,,,,,,,10.42137658902824,,,,10.42137658902824,#000000,,10.44789343943439,,42.373085516940634,-15.931291491204732,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5435.0,298.61260789320295,False,False,False,False,836.9102486800779,False,False,False,False
2023-12-20 17:00:00+00:00,10.385,10.385,10.185,10.185,100.0,,,,,,,,,,,,,,,,,,,,,10.419232162412603,,,,10.419232162412603,#000000,,10.445715359662596,,41.50317909437689,-15.931291491204732,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5335.0,376.69613335222306,False,False,False,False,825.4852835842627,False,False,False,False
2023-12-21 17:00:00+00:00,10.06,10.25,10.01,10.19,429.0,,,,,,,,,,,,,,,,,,,,,10.405388149746296,,,,10.405388149746296,#000000,,10.432211297095371,,40.97933876891256,-15.931291491204732,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5764.0,460.22022430800257,False,False,False,False,819.3382249240415,False,False,False,False
2023-12-22 17:00:00+00:00,10.24,10.24,10.06,10.14,595.0,,,,,,,,,,,,,,,,,,,,,10.38816513761468,,,,10.38816513761468,#000000,,10.415223998880947,,40.22449972241028,-15.931291491204732,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5169.0,533.2245619156304,False,False,False,False,815.8601129097152,False,False,False,False
2023-12-25 17:00:00+00:00,10.14,10.14,10.14,10.14,0.0,,,,,,,,,,,,,,,,,,,,,10.38816513761468,,,,10.38816513761468,#000000,,10.415223998880947,,39.721273691408754,-15.931291491204732,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5169.0,605.0970493277911,False,False,False,False,803.2111189111149,False,False,False,False
2023-12-26 17:00:00+00:00,10.14,10.55,10.14,10.5,2001.0,,,,,,,,,,,,,,,,,,,,,10.389720266934821,,,,10.389720266934821,#000000,,10.412516606181727,,43.82558371937111,-11.785429018526074,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7170.0,706.8784904234842,False,False,False,False,821.781489160555,False,False,False,False
2023-12-27 17:00:00+00:00,10.5,10.5,9.96,10.09,167.0,,,,,,,,,,,,,,,,,,,,,10.386616843748126,,,,10.386616843748126,#000000,,10.409378504057582,,42.783954531380054,-11.785429018526074,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7003.0,804.4927773936627,False,False,False,False,811.6298381658177,False,False,False,False
2023-12-28 17:00:00+00:00,10.07,10.17,9.985,10.1,303.0,,,,,,,,,,,,,,,,,,,,,10.37860650948082,,,,10.37860650948082,#000000,,10.401496605765033,,42.20696657445048,-11.785429018526074,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7306.0,905.2913389844587,False,False,False,False,803.7441042407662,False,False,False,False
2023-12-29 17:00:00+00:00,10.28,10.345,10.27,10.345,69.0,,,,,,,,,,,,,,,,,,,,,10.378254196433758,,,,10.378254196433758,#000000,,10.40105632447284,,44.58706268855636,-10.283213714073433,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7375.0,1005.5968996203585,False,False,False,False,792.352722779669,False,False,False,False
2024-01-01 17:00:00+00:00,10.345,10.345,10.345,10.345,0.0,,,,,,,,,,,,,,,,,,,,,10.378254196433758,,,,10.378254196433758,#000000,,10.40105632447284,,46.1737934312936,-8.552998402471147,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7375.0,1104.347335285159,False,False,False,False,780.0681844419996,False,False,False,False
2024-01-02 17:00:00+00:00,10.57,10.575,10.32,10.38,450.0,,,,,,,,,,,,,,,,,,,,,10.380017745361057,,,,10.380017745361057,#000000,,10.409637556346242,,47.650498556839054,-6.94306199205603,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7825.0,1208.543500629575,False,False,False,False,774.9508482491004,False,False,False,False
2024-01-03 17:00:00+00:00,10.09,10.09,9.89,9.94,1901.0,,,,,,,,,,,,,,,,,,,,,10.324112975148843,,,,10.324112975148843,#000000,,10.251404858251055,,44.253717352161445,-6.94306199205603,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5924.0,1281.6513533329924,False,False,False,False,792.4089746328353,False,False,False,False
2024-01-04 17:00:00+00:00,10.02,10.02,9.79,9.86,579.0,,,,,,,,,,,,,,,,,,,,,10.306667707754952,,,,10.306667707754952,#000000,,10.228809726794346,,41.359266603209925,-3.828401913043052,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5345.0,1344.6490067696902,False,False,False,False,789.100308359458,False,False,False,False
2024-01-05 17:00:00+00:00,9.86,10.0,9.86,9.915,2545.0,,,,,,,,,,,,,,,,,,,,,10.249371399359013,,,,10.249371399359013,#000000,,10.175001799622263,,40.236143877697735,-4.936919539813701,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7890.0,1446.127316742253,False,False,False,False,816.3235593926447,False,False,False,False
2024-01-08 17:00:00+00:00,9.83,9.93,9.83,9.93,264.0,,,,,,,,,,,,,,,,,,,,,10.243963137209349,,,,10.243963137209349,#000000,,10.170117947497111,,39.72284224915273,-5.582621205609165,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8154.0,1550.1253428392722,False,False,False,False,807.7604034330687,False,False,False,False
2024-01-09 17:00:00+00:00,9.93,9.94,9.875,9.875,172.0,,,,,,,,,,,,,,,,,,,,,10.240527919949393,,,,10.240527919949393,#000000,,10.167052683449624,,38.80176993577534,-6.684103773298624,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7982.0,1649.8443297719966,False,False,False,False,797.903652992246,False,False,False,False
2024-01-10 17:00:00+00:00,9.84,9.86,9.565,9.565,482.0,,,,,,,,,,,,,,,,,,,,,10.224960364090798,,,,10.224960364090798,#000000,,10.149071340148463,,35.45852268058665,-9.989053917365219,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7500.0,1740.5444176825083,False,False,False,False,793.0059219381026,False,False,False,False
2024-01-11 17:00:00+00:00,9.7,9.875,9.7,9.875,446.0,,,,,,,,,,,,,,,,,,,,,10.215018834962057,,,,10.215018834962057,#000000,,10.139554775968719,,37.966350120637806,-9.989053917365219,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7946.0,1836.7530313618493,False,False,False,False,787.6259851638684,False,False,False,False
2024-01-12 17:00:00+00:00,9.875,9.875,9.61,9.61,129.0,,,,,,,,,,,,,,,,,,,,,10.211405453756912,,,,10.211405453756912,#000000,,10.135674803032359,,37.331910321901674,-9.989053917365219,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7817.0,1929.470038627557,False,False,False,False,777.4147295799324,False,False,False,False
2024-01-15 17:00:00+00:00,9.61,9.61,9.61,9.61,0.0,,,,,,,,,,,,,,,,,,,,,10.211405453756912,,,,10.211405453756912,#000000,,10.135674803032359,,36.90895045607759,-9.989053917365219,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7817.0,2020.749572912401,False,False,False,False,765.3617880360575,False,False,False,False
2024-01-16 17:00:00+00:00,9.655,9.655,9.435,9.59,233.0,,,,,,,,,,,,,,,,,,,,,10.20327988650356,,,,10.20327988650356,#000000,,10.126299086100232,,36.44494079774182,-9.989053917365219,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7584.0,2107.0015175184103,False,False,False,False,757.1081169037155,False,False,False,False
2024-01-17 17:00:00+00:00,9.39,9.4,9.39,9.395,54.0,,,,,,,,,,,,,,,,,,,,,10.20094992793466,,,,10.20094992793466,#000000,,10.12347123330463,,34.449234303510416,-11.51853588673464,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7530.0,2191.079013370838,False,False,False,False,746.2072158664487,False,False,False,False
2024-01-18 17:00:00+00:00,9.395,9.395,9.33,9.33,100.0,,,,,,,,,,,,,,,,,,,,9.351666666666667,10.196440379475742,,,,9.774053523071204,#000000,,9.92639062495637,,32.60395326719454,-13.419853372476197,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7430.0,2272.302594558887,False,False,False,False,736.1884993413875,False,False,False,False
2024-01-19 17:00:00+00:00,9.33,9.615,9.33,9.615,291.0,,,,,,,,,,,,,,,,,,,9.520000000000001,9.47694799658994,10.186147336679912,,,,9.727698444423284,#000000,,9.86313887450444,,36.11473676630153,-13.419853372476197,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7721.0,2356.778523325416,False,False,False,False,729.2863520647768,False,False,False,False
2024-01-22 17:00:00+00:00,9.615,9.74,9.48,9.48,1347.0,,,,,,,,,,,,,,,,,,,9.558376068376068,9.546482546988877,10.145385260449741,,,,9.75008129193823,#000000,,9.858695129482753,,37.069891593268174,-17.09263717592873,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6374.0,2419.06102683975,False,False,False,False,738.8633078467183,False,False,False,False
2024-01-23 17:00:00+00:00,9.87,10.11,9.85,10.02,661.0,,,,,,,,,,,,,,,,,,,9.683433376830505,9.669604001667361,10.140629140639787,,,,9.831222173045886,#000000,,9.908222396639344,,43.85825276915475,-10.835918564304563,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7035.0,2490.625972160064,False,False,False,False,737.6561247793272,False,False,False,False
2024-01-24 17:00:00+00:00,10.02,10.02,9.59,9.59,445.0,,,,,,,,,,,,,,,,,,,9.691525753158405,9.679575714955462,10.132229148321514,,,,9.834443538811794,#000000,,9.90734564091245,,44.30254111996847,-10.588543436361789,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6590.0,2554.1821586382025,False,False,False,False,733.1188205191826,False,False,False,False
2024-01-25 17:00:00+00:00,9.59,9.69,9.59,9.69,115.0,,,,,,,,,,,,,,,,,,,9.690123586335549,9.678685366677932,10.129707956850451,,,,9.832838969954643,#000000,,9.90543620966466,,45.563861382138114,-9.3837362807933,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6705.0,2618.535923620556,False,False,False,False,723.5355829917535,False,False,False,False
2024-01-26 17:00:00+00:00,9.98,9.98,9.68,9.68,2.0,,,,,,,,,,,,,,,,,,,9.690186415006409,9.678753799392098,10.12967571678805,,,,9.832871977062185,#000000,,9.905446578183685,,46.31004453832229,-8.550435921935033,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6703.0,2681.8609480605473,False,False,False,False,712.3489848058348,False,False,False,False
2024-01-29 17:00:00+00:00,9.68,10.08,9.68,10.01,497.0,,,,,,,,,,,,,,,,,,,9.724693269803454,9.71390591864276,10.12505437639884,,,,9.854551188281684,#000000,,9.918090310413461,,49.93724001033939,-5.0357857689979255,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7200.0,2751.909615532477,False,False,False,False,709.0102408553566,False,False,False,False
2024-01-30 17:00:00+00:00,10.01,10.06,10.01,10.06,52.0,,,,,,,,,,,,,,,,,,,9.729552297165199,9.718786324786326,10.124863327788516,,,,9.85773398324668,#000000,,9.920127841553215,,52.779871802972536,-2.3505251286657938,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7252.0,2821.678458702516,False,False,False,False,698.8240355707775,False,False,False,False
2024-01-31 17:00:00+00:00,10.09,10.22,9.98,9.98,287.0,,,,,,,,,,,,,,,,,,,9.755205121269498,9.744577297866737,10.124037061695516,,,,9.874606493610584,#000000,,9.93105550335326,,53.68443427949395,-1.4319205600036469,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6965.0,2885.916001978446,False,False,False,False,692.4391668022383,False,False,False,False
2024-02-01 17:00:00+00:00,10.27,10.27,9.935,10.02,414.0,,,,,,,,,,10.075000000000001,,,,,,,,,9.787410200275684,9.77706245547376,10.123152240237097,,,,9.940656223996635,#000000,,9.966709091900698,,54.69983143088929,-0.30442199119785585,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7379.0,2955.5762190020355,False,False,False,False,688.1222804952268,False,False,False,False
2024-02-02 17:00:00+00:00,9.985,10.0,9.7,9.845,644.0,,,,,,,,,,9.937028985507247,,,,,,,,,9.795661409043113,9.786516306213526,10.115649129500873,,,,9.90871395756619,#000000,,9.943901440577807,,53.10108255794939,-0.30442199119785585,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6735.0,3014.1719365368876,False,False,False,False,687.4382141309598,False,False,False,False
2024-02-05 17:00:00+00:00,9.9,10.01,9.825,9.825,600.0,,,,,,,,,,9.918803779654201,,,,,,,,,9.80585807656396,9.7975319278949,10.109969061793725,,,,9.908040711476698,#000000,,9.942564956695886,,51.781794463698716,-0.30442199119785585,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6135.0,3062.55686775337,False,False,False,False,686.0825829041232,False,False,False,False
2024-02-06 17:00:00+00:00,9.79,9.79,9.75,9.75,724.0,,,,,,,,,,9.87154911838791,,,,,,,,,9.800793441903823,9.793524842207479,10.099895030507383,,,,9.89144060825165,#000000,,9.928812530913744,,49.91289270588644,-0.30442199119785585,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5411.0,3098.9668387959537,False,False,False,False,686.6704498358422,False,False,False,False
2024-02-07 17:00:00+00:00,9.75,9.895,9.75,9.81,1741.0,,,,,,,,,,9.849077936777428,,,,,,,,,9.8046984228474,9.798978324915826,10.081503145361996,,,,9.883564457475662,#000000,,9.919434972436646,,49.59194547476574,4.046393955610192,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7152.0,3161.8045622254735,False,False,False,False,703.0166444120307,False,False,False,False
2024-02-08 17:00:00+00:00,9.81,9.82,9.81,9.82,100.0,,,,,,,,,,9.848310442813165,,,,,,,,,9.804849537037038,9.799198877805487,10.080513213471386,,,,9.883218017781768,#000000,,9.918982022347913,,49.540899386223565,3.6864526133085036,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7252.0,3225.2184449816677,False,False,False,False,693.6675491498287,False,False,False,False
2024-02-09 17:00:00+00:00,9.82,9.82,9.82,9.82,0.0,,,,,,,,,,9.848310442813165,,,,,,,,,9.804849537037038,9.799198877805487,10.080513213471386,,,,9.883218017781768,#000000,,9.918982022347913,,49.50686866052878,3.2923098686937067,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7252.0,3287.6491667648975,False,False,False,False,682.9130135040949,False,False,False,False
2024-02-12 17:00:00+00:00,9.98,9.98,9.95,9.97,8.0,,,,,,,,,,9.848534231466163,,,,,,,,,9.805012823747058,9.799365761501413,10.080479179901099,,,,9.883347999153933,#000000,,9.919070997986081,,52.076335598993694,3.2923098686937067,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7260.0,3349.2360013886973,False,False,False,False,672.4492458528686,False,False,False,False
2024-02-13 17:00:00+00:00,9.88,9.88,9.795,9.8,4.0,,,,,,,,,,9.848512003148366,,,,,,,,,9.805022903008911,9.799378527556444,10.080440998816862,,,,9.883338608132645,#000000,,9.919056452167938,,50.6625245238433,3.2923098686937067,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7256.0,3409.805985863291,False,False,False,False,662.0856916535993,False,False,False,False
2024-02-14 17:00:00+00:00,9.8,9.835,9.57,9.57,274.0,,,,,,,,,,9.836955348562135,,,,,,,,,9.800124908603463,9.794725700296976,10.076163566206837,,,,9.876992380917354,#000000,,9.9135144949533,,46.53569120918045,0.32644975373585794,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6982.0,3465.188838795643,False,False,False,False,656.0688592248612,False,False,False,False
