date,Open,High,Low,Close,Volume,aVWAP_peak_832,aVWAP_peak_805,aVWAP_peak_785,aVWAP_peak_746,aVWAP_peak_703,aVWAP_peak_648,aVWAP_peak_619,aVWAP_peak_594,aVWAP_peak_550,aVWAP_peak_519,aVWAP_peak_518,aVWAP_peak_480,aVWAP_peak_438,aVWAP_peak_401,aVWAP_peak_383,aVWAP_peak_277,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_215,aVWAP_peak_150,aVWAP_peak_114,aVWAP_peak_95,aVWAP_peak_66,aVWAP_peak_43,aVWAP_valley_870,aVWAP_valley_814,aVWAP_valley_799,aVWAP_valley_760,aVWAP_valley_726,aVWAP_valley_683,aVWAP_valley_606,aVWAP_valley_573,aVWAP_valley_534,aVWAP_valley_497,aVWAP_valley_468,aVWAP_valley_430,aVWAP_valley_413,aVWAP_valley_380,aVWAP_valley_317,aVWAP_valley_300,aVWAP_valley_269,aVWAP_valley_234,aVWAP_valley_164,aVWAP_valley_138,aVWAP_valley_102,aVWAP_valley_54,aVWAP_OB_bull_726,aVWAP_OB_bull_683,aVWAP_OB_bull_138,aVWAP_OB_bear_832,aVWAP_OB_bear_277,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 18:00:00+00:00,94.77,95.83,94.77,95.61,4326.0,,,,,,,,,,,,,,,,,,,,,,96.1022728096755,96.02577498145158,97.34846147458983,98.21553150982528,,,,,,,,,,,,,,,,,,,,,95.96698443204278,97.91624673388642,,,,,,96.92921199024522,"rgba(239, 83, 80, 0.5)",2.369203686496386,97.04779037900059,-0.6068665126580208,41.84605146676303,-5.774999489867135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9630456079242409,0.9395885490366815,False,False,False,False,-0.2646979812809606,-0.27557388709938546,False,False,False,False,-4498.0,12346.406585349872,False,False,False,False,6477.5405738425925,False,False,False,False
2025-02-10 19:00:00+00:00,95.575,96.11,95.575,96.005,7234.0,,,,,,,,,,,,,,,,,,,,,,96.08466264109242,96.02134343985517,97.32799142133926,98.19027781123258,,,,,,,,,,,,,,,,,,,,,95.9636063924454,97.89262801465333,,,,,,96.9134182867697,#000000,2.361625627317667,97.06908790397954,-0.4505743381469532,46.05770303288093,-10.178564331844683,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9779956427015252,0.9269063180827879,False,False,False,False,-0.2211726222366263,-0.24837325466800586,False,False,False,False,2736.0,12197.408033639022,False,False,False,False,6489.268626961311,False,False,False,False
2025-02-10 20:00:00+00:00,96.01,96.03,95.41,95.5,11433.0,,,,,,,,,,,,,,,,,,,,,,96.03244185359377,96.00206391284262,97.29134129918195,98.1472379857891,,,,,,,,,,,,,,,,,,,,,95.94124101174567,97.85186884022887,,,,,,96.87769915056367,"rgba(239, 83, 80, 0.5)",2.3563026465550054,97.04558849054541,-0.6559380191696155,46.294213995323325,-9.909847464299645,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9737703130112336,0.9314538117570066,False,False,False,False,-0.23092357352118423,-0.23964841409459503,False,False,False,False,-8697.0,11873.463723039966,False,False,False,False,6565.915624992919,False,False,False,False
2025-02-11 15:00:00+00:00,95.25,95.49,94.885,95.16,6554.0,,,,,,,,,,,,,,,,,,,,,,95.97780065139374,95.97846208100542,97.26526308290158,98.11871664323868,,,,,,,,,,,,,,,,,,,,,95.91157934441075,97.8243417343624,,,,,,96.84602725621876,"rgba(239, 83, 80, 0.5)",2.3457494009915494,97.01135741560292,-0.7892392149052024,44.94201693504995,-9.909847464299645,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9687159363418358,0.9347067800305203,False,False,False,False,-0.27384277119215356,-0.25674559264337427,False,False,False,False,-15251.0,11452.929401752524,False,False,False,False,6565.730886620935,False,False,False,False
2025-02-11 16:00:00+00:00,95.16,95.405,95.08,95.11,4293.0,,,,,,,,,,,,,,,,,,,,,,95.94645108050716,95.96409045136285,97.2486878303221,98.10045483589354,,,,,,,,,,,,,,,,,,,,,95.89386619924719,97.80675010637046,,,,,,96.82671675061721,"rgba(239, 83, 80, 0.5)",2.3367545484752523,96.99145284513051,-0.8051563851060742,43.81850907464089,-9.909847464299645,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9699814430739003,0.9351599170396236,False,False,False,False,-0.2693664895962005,-0.2630560411197874,False,False,False,False,-19544.0,10972.356852888144,False,False,False,False,6530.494748843866,False,False,False,False
2025-02-11 17:00:00+00:00,95.18,95.24,94.99,95.06,2201.0,,,,,,,,,,,,,,,,,,,,,,95.92928237914714,95.95597434774726,97.23987616046271,98.0908554768435,,,,,,,,,,,,,,,,,,,,,95.88384342958328,97.79747406472039,,,,,,96.81621764308404,"rgba(239, 83, 80, 0.5)",2.3173621031502774,96.98044705188892,-0.8287211779627415,42.827930935377765,-9.909847464299645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.967396037448291,0.9338667537557145,False,False,False,False,-0.27975975933111974,-0.2714079002254536,False,False,False,False,-21745.0,10465.111010207707,False,False,False,False,6463.370799249386,False,False,False,False
2025-02-11 18:00:00+00:00,95.06,95.4,95.06,95.125,3913.0,,,,,,,,,,,,,,,,,,,,,,95.90382251995204,95.94352314526373,97.22509806384087,98.07449563265186,,,,,,,,,,,,,,,,,,,,,95.86878323034114,97.78173345637106,,,,,,96.79957600807012,"rgba(239, 83, 80, 0.5)",2.265881603579808,96.96376325622346,-0.8115001478093311,42.65776771191929,-9.909847464299645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9678217821782179,0.9457095709570948,False,False,False,False,-0.2703828951336845,-0.27089539767956905,False,False,False,False,-17832.0,10026.39611082464,False,False,False,False,6423.8301667028845,False,False,False,False
2025-02-11 19:00:00+00:00,95.125,95.22,94.88,95.03,5528.0,,,,,,,,,,,,,,,,,,,,,,95.8636408688258,95.92318511071062,97.20304819084737,98.05049529864826,,,,,,,,,,,,,,,,,,,,,95.84405185558553,97.75853307769486,,,,,,96.77382573371874,"rgba(239, 83, 80, 0.5)",2.2063229611752155,96.93722109386158,-0.8644342317163227,41.990342434653044,-9.909847464299645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9572455752212389,0.9507190265486717,False,False,False,False,-0.2850809160170131,-0.27798815684829103,False,False,False,False,-23360.0,9508.77756647077,False,False,False,False,6409.941326909041,False,False,False,False
2025-02-11 20:00:00+00:00,95.03,95.13,94.84,94.955,20818.0,,,,,,,,,,,,,,,,,,,,,,95.73074054118776,95.84883599816698,97.12135774703115,97.9614453573041,,,,,,,,,,,,,,,,,,,,,95.7559378429539,97.67246829307896,,,,,,96.6817976299538,"rgba(239, 83, 80, 0.5)",2.138389955925618,96.84431840672242,-0.8835237939118633,41.0886237593686,-9.909847464299645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9480035591146704,0.9593482371260142,False,False,False,False,-0.2904178398178294,-0.28420299833306023,False,False,False,False,-44178.0,8676.424425905332,False,False,False,False,6633.322081530607,False,False,False,False
2025-02-12 15:00:00+00:00,93.71,94.5,93.49,94.23,5119.0,,,,,,,,,,,,,,,,,,,,,,95.6719522492996,95.81525015951384,97.09412362508685,97.93395867312059,,,,,,,,,,,,,,,,,,,,94.07333333333334,95.71500869594142,97.64531115634685,,,94.07333333333334,,,96.27841969894892,"rgba(239, 83, 80, 1.0)",2.07660024476945,96.53259322608547,-1.1088283514774908,36.975020892124945,-8.549674877333231,False,True,False,True,False,0.0,1.0,94.5,93.49,335.0,0,0.931110256551118,0.962313904301488,False,False,False,False,-0.34282825441539394,-0.3135156263742271,False,False,False,False,-49297.0,7777.61164410835,False,False,False,False,6609.84421980145,False,False,False,False
2025-02-12 16:00:00+00:00,94.23,94.23,93.67,94.2,8142.0,,,,,,,,,,,,,,,,,,,,,,95.58444373752414,95.7632033271631,97.05123462356815,97.89058684432983,,,,,,,,,,,,,,,,,,,,94.04877409948973,95.65236852940502,97.60247645154193,,,94.04877409948973,,,96.22758394471741,"rgba(239, 83, 80, 1.0)",2.013298664757288,96.47775277900705,-1.1313536430928086,34.11444180677401,-11.297196484254428,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9315106172296184,0.9702937616899542,False,False,False,False,-0.34282825441539394,-0.3281719403948105,False,False,False,False,-57439.0,6766.501386060158,False,False,False,False,6633.5985729828235,True,False,False,False
2025-02-12 17:00:00+00:00,94.225,95.3,94.12,95.16,5296.0,,,,,,,,,,,,,,,,,,,,,,95.56012371347497,95.74636357662214,97.03144316933083,97.86882541763666,,,,,,,,,,,,,,,,,,,,94.28029063605828,95.63362471580884,97.58148351036841,,,94.28029063605828,,,96.24316496275718,"rgba(239, 83, 80, 0.5)",1.9311932478031109,96.48320789427069,-0.6851763259714952,39.54622516780891,-15.474137195102315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9301283802239828,0.9643266866976231,False,False,False,False,-0.28233007258768955,-0.30525100649125003,False,False,False,False,-52143.0,5853.175783175504,False,False,False,False,6612.860610610997,False,False,False,False
2025-02-12 18:00:00+00:00,95.22,95.22,94.91,94.95,3369.0,,,,,,,,,,,,,,,,,,,,,,95.5489696055675,95.73792766244176,97.01999015920491,97.85590184124429,,,,,,,,,,,,,,,,,,,,94.39497369941319,95.62462651265125,97.5691031431415,,,94.39497369941319,,,96.25021323195206,"rgba(239, 83, 80, 0.5)",1.8196573209716527,96.48551002524007,-0.8438457106968618,41.9854293522013,-13.354519353154103,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9424519520341675,0.9621639380167547,False,False,False,False,-0.25477034566242107,-0.28001067607683555,False,False,False,False,-55512.0,4901.777709017744,False,False,False,False,6562.568198043386,False,False,False,False
2025-02-12 19:00:00+00:00,94.92,95.03,94.78,94.9,16485.0,,,,,,,,,,,,,,,,,,,,,,95.48904474760387,95.6926561392887,96.96243046792044,97.7916381963488,,,,,,,,,,,,,,,,,,,,94.61314840366909,95.57584189796293,97.50735744604916,,,94.61314840366909,,,96.23315961412042,"rgba(239, 83, 80, 0.5)",1.683500169236637,96.45872078659481,-0.9258809800426618,43.32267627635698,-12.141934432364046,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9404075355632452,0.964683912780798,False,False,False,False,-0.26714242194038273,-0.27357654900860917,False,False,False,False,-71997.0,3709.548597250027,False,False,False,False,6716.404350011705,False,False,False,False
2025-02-12 20:00:00+00:00,94.88,95.29,94.82,95.18,13701.0,,,,,,,,,,,,,,,,,,,,,,95.46094419935325,95.66694621550114,96.9211939782462,97.74375348528982,,,,,,,,,,,,,,,,,,,,94.74027236209191,95.55033971550209,97.46182637776496,,,94.74027236209191,,,96.22075376196422,"rgba(239, 83, 80, 0.5)",1.562678322797275,96.4412852995254,-0.8071304766470629,46.092577054801666,-9.510222985568987,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9376233282174963,0.9625630344222752,False,False,False,False,-0.2555413310023259,-0.26455894000546754,False,False,False,False,-58296.0,2748.222262408941,False,False,False,False,6824.692654662686,False,False,False,False
2025-02-13 15:00:00+00:00,95.32,95.59,95.15,95.19,6577.0,,,,,,,,,,,,,,,,,,,,,,95.45592744754217,95.65970454021998,96.90427925116586,97.72317059825764,,,,,,,,,,,,,,,,,,,,94.80411905694993,95.54435245612903,97.44249203883653,,,94.80411905694993,,,96.21914934130017,"rgba(239, 83, 80, 0.5)",1.4074108135857708,96.43742497539021,-0.8863261269195842,48.006491419163574,-7.652029228284206,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.941121700076679,0.9604009201445936,False,False,False,False,-0.23139260990620472,-0.24797577495583611,False,False,False,False,-51719.0,1903.7692040770194,False,False,False,False,6820.8524584663655,False,False,False,False
2025-02-13 16:00:00+00:00,95.15,95.42,94.99,95.1,6226.0,,,,,,,,,,,,,,,,,,,,,,95.44720597049051,95.65047691252285,96.88721360410463,97.70289247621831,,,,,,,,,,,,,,,,,,,,94.83921071144319,95.53572780020647,97.42332621708793,,,94.83921071144319,,,96.21229338458197,"rgba(239, 83, 80, 1.0)",1.2384383620417034,96.42912613524217,-1.0732275226446997,48.58165625551244,-6.943701238201669,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9403320366007344,0.9623034354281952,False,False,False,False,-0.24400717966248822,-0.24599147730916215,False,False,False,False,-57945.0,975.8813094401663,False,False,False,False,6811.629939730453,False,False,False,False
2025-02-13 17:00:00+00:00,95.1,95.465,95.09,95.3,7313.0,,,,,,,,,,,,,,,,,,,,,,95.44159549192477,95.64256293372578,96.8689064967355,97.68054447974885,,,,,,,,,,,,,,,,,,,,94.88434635229183,95.52912157001211,97.40235109921801,,,94.88434635229183,,,96.20706120337955,"rgba(239, 83, 80, 1.0)",1.013236510013917,96.42214986384067,-1.107490554031914,50.50769126356432,-4.904031012816873,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9398080999665294,0.9796942987838889,False,False,False,False,-0.23845525717436528,-0.24222336724176372,False,False,False,False,-50632.0,175.75911859613268,False,False,False,False,6819.403118959438,False,False,False,False
2025-02-13 18:00:00+00:00,95.3,95.45,95.14,95.27,15364.0,,,,,,,,,,,,,,,,,,,,,,95.43109985508015,95.62707669309076,96.83181467822618,97.63494499808657,,,,,,,,,,,,,,,,,,,,94.95491500365331,95.51640435028017,97.35963112032249,,,94.95491500365331,,,96.19369809981994,"rgba(239, 83, 80, 1.0)",0.9691851458038354,96.40575275142376,-1.1718635560409674,51.5145195254448,-3.7086901469761244,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9479505895564292,0.9677147669848396,False,False,False,False,-0.2371173089931751,-0.2396703381174694,False,False,False,False,-65996.0,-850.1596274286135,False,False,False,False,6951.877489208129,False,False,False,False
2025-02-13 19:00:00+00:00,95.28,95.65,95.27,95.495,8566.0,,,,,,,,,,,,,,,,,,,,,,95.43257630928206,95.62339569974534,96.81426673383996,97.61221203043063,,,,,,,,,,,,,,,,,,,,95.00094856035554,95.5151332196726,97.33861338904339,,,95.00094856035554,,,96.19102084890994,"rgba(239, 83, 80, 0.5)",0.9412295341923713,96.4012308548212,-0.9628159996050131,53.9566161277753,-1.1812267514472694,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.945865254619198,0.9665953132041456,False,False,False,False,-0.22454255225774425,-0.2321064451876068,False,False,False,False,-57430.0,-1727.3664549103405,False,False,False,False,6976.902644414205,False,False,False,False
2025-02-13 20:00:00+00:00,95.475,95.85,95.38,95.77,69466.0,,,,,,,,,,,,,,,,,,,,,,95.48592289867817,95.63036793012293,96.70557159835653,97.45943368263981,,,,,,,,,,,,,,,,,,,,95.2801639758328,95.54351030333093,97.20017036663543,,,95.2801639758328,,,96.18644867937094,"rgba(239, 83, 80, 0.5)",0.9330044803538254,96.38303173499807,-0.6570512231255233,57.44832902481981,2.2214633187086505,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9464930085701401,0.9638588182228233,False,False,False,False,-0.21279325703270116,-0.22244985111015397,False,False,False,False,12036.0,-1513.980928477622,False,False,False,False,7945.7258592294875,False,False,False,False
2025-02-14 15:00:00+00:00,96.835,96.84,96.11,96.11,4209.0,,,,,,,,,,,,,,,,,,,,,96.35333333333332,95.49773694610826,95.63735797299202,96.70356168435168,97.45419574739066,,,,,,,,,,,,,,,,,,,,95.3067605137596,95.55259595316095,97.1959428857775,,,95.3067605137596,,,96.21268562960925,#000000,0.9285599477559473,96.38492092928668,-0.29607235370325996,61.66021828909362,6.164263675590817,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9460622659437709,0.957520541054161,False,False,False,False,-0.14855307820721853,-0.18550146465868625,False,False,False,False,16245.0,-1238.6478908268061,False,False,False,False,7887.792124977867,False,False,False,False
2025-02-14 16:00:00+00:00,96.08,96.28,95.585,95.73,4597.0,,,,,,,,,,,,,,,,,,,,,96.0984084714967,95.50312006717047,95.6397367202743,96.6983680262705,97.44601866879485,,,,,,,,,,,,,,,,,,,,95.3214725869021,95.55637766817468,97.18872557600753,,,95.3214725869021,,,96.18152847313638,"rgba(239, 83, 80, 0.5)",0.9275785729570081,96.3616865294538,-0.6810059523475858,60.57768473340481,6.164263675590817,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9441901997990848,0.9628864828663911,False,False,False,False,-0.18890205975593313,-0.1872017622073097,False,False,False,False,11648.0,-1038.8549002713517,False,False,False,False,7836.772092032474,False,False,False,False
2025-02-14 17:00:00+00:00,95.73,95.73,95.39,95.44,1477.0,,,,,,,,,,,,,,,,,,,,,96.01532869785082,95.50319918842385,95.63933606251595,96.69602777811392,97.44283981995616,,,,,,,,,,,,,,,,,,,,95.32313951879875,95.55623673048625,97.18582321901913,,,95.32313951879875,,,96.1702413768956,"rgba(239, 83, 80, 0.5)",0.9159352380819887,96.35300390330022,-0.9967996265894244,57.42033013075802,6.164263675590817,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9442260166254777,0.9701752415187594,False,False,False,False,-0.21695557998944123,-0.20207867109837546,False,False,False,False,10171.0,-865.0587002671447,False,False,False,False,7738.170974326544,False,False,False,False
2025-02-14 18:00:00+00:00,95.44,95.75,95.425,95.605,6912.0,,,,,,,,,,,,,,,,,,,,,95.84569613259669,95.50513387926388,95.63862680323761,96.68587367247746,97.42866404045223,,,,,,,,,,,,,,,,,,,,95.33335497586866,95.55689734195902,97.17296605269584,,,95.33335497586866,,,96.14590161231891,"rgba(239, 83, 80, 0.5)",0.8971954651594324,96.33336829580162,-0.811827883762413,56.52367600294076,6.164263675590817,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9356071247963142,0.9727482159914589,False,False,False,False,-0.21487350190619192,-0.2084760865022837,False,False,False,False,17083.0,-586.7942242940107,False,False,False,False,7725.362122011404,False,False,False,False
2025-02-14 19:00:00+00:00,95.58,95.69,95.13,95.185,5516.0,,,,,,,,,,,,,,,,,,,,,95.7216593280789,95.50226866339986,95.63493642259583,96.67601900552505,97.41593574379964,,,,,,,,,,,,,,,,,,,,95.33340315572427,95.55378808816768,97.16119982080623,,,95.33340315572427,,,96.12490127851218,"rgba(239, 83, 80, 1.0)",0.889091281200222,96.3157842383887,-1.2718426806100334,52.73116333481117,8.48655184812786,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9350656639353464,0.9718262431249296,False,False,False,False,-0.22834554175989918,-0.21841081413109142,False,False,False,False,11567.0,-398.36330608790195,False,False,False,False,7691.108445701148,False,False,False,False
2025-02-14 20:00:00+00:00,95.15,95.16,94.83,94.84,16466.0,,,,,,,,,,,,,,,,,,,,,95.3945307620968,95.47551458668242,95.61072202045804,96.63909108284568,97.37186295289574,,,,,,,,,,,,,,,,,,,,95.30204154276589,95.52927910189983,97.11961086189966,,,95.30204154276589,,,96.05533161394301,"rgba(255, 0, 0, 1.0)",0.8879953889580482,96.25511604601074,-1.593607425902515,48.10673585740152,4.170996347612828,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.93096281316706,0.9776429614650036,False,False,False,False,-0.26017352809543803,-0.23929217111326473,False,False,False,False,-4899.0,-468.14061917181044,False,False,False,False,7827.153276000356,False,False,False,False
2025-02-17 15:00:00+00:00,94.84,94.84,94.84,94.84,0.0,,,,,,,,,,,,,,,,,,,,,95.3945307620968,95.47551458668242,95.61072202045804,96.63909108284568,97.37186295289574,,,,,,,,,,,,,,,,,,,,95.30204154276589,95.52927910189983,97.11961086189966,,,95.30204154276589,,,96.05533161394301,"rgba(255, 0, 0, 1.0)",0.8855582196334147,96.25511604601074,-1.5979932370754104,45.02378420579508,1.3514475067711373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9273629596210242,0.983645386871193,False,False,False,False,-0.27219128644005575,-0.25574172877666024,False,False,False,False,-4899.0,-536.8361134482165,False,False,False,False,7705.802062418955,False,False,False,False
2025-02-17 16:00:00+00:00,94.84,94.84,94.84,94.84,0.0,,,,,,,,,,,,,,,,,,,,,95.3945307620968,95.47551458668242,95.61072202045804,96.63909108284568,97.37186295289574,,,,,,,,,,,,,,,,,,,,95.30204154276589,95.52927910189983,97.11961086189966,,,95.30204154276589,,,96.05533161394301,"rgba(255, 0, 0, 1.0)",0.8904762517635698,96.25511604601074,-1.5891676428294743,42.96848310472413,-0.582852217342321,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.923542511277337,0.994860960429395,False,False,False,False,-0.27219128644005575,-0.263966507608358,False,False,False,False,-4899.0,-604.4665613017324,False,False,False,False,7586.332263001606,False,False,False,False
2025-02-17 17:00:00+00:00,94.84,94.84,94.84,94.84,0.0,,,,,,,,,,,,,,,,,,,,,95.3945307620968,95.47551458668242,95.61072202045804,96.63909108284568,97.37186295289574,,,,,,,,,,,,,,,,,,,,95.30204154276589,95.52927910189983,97.11961086189966,,,95.30204154276589,,,96.05533161394301,"rgba(255, 0, 0, 1.0)",0.8956990676671269,96.25511604601074,-1.579901215813975,41.59828237067683,-1.9965385838494356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9115698117633263,1.018765026681522,False,False,False,False,-0.27219128644005575,-0.26807889702420684,False,False,False,False,-4899.0,-671.0484750800001,False,False,False,False,7468.714708536465,False,False,False,False
2025-02-17 18:00:00+00:00,94.84,94.84,94.84,94.84,0.0,,,,,,,,,,,,,,,,,,,,,95.3945307620968,95.47551458668242,95.61072202045804,96.63909108284568,97.37186295289574,,,,,,,,,,,,,,,,,,,,95.30204154276589,95.52927910189983,97.11961086189966,,,95.30204154276589,,,96.05533161394301,"rgba(255, 0, 0, 1.0)",0.8828527011295997,96.25511604601074,-1.6028903170371607,40.68481521464529,-3.1026969908710527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8984051978735973,1.0174246898995862,False,False,False,False,-0.27219128644005575,-0.2701350917321313,False,False,False,False,-4899.0,-736.5981111252714,False,False,False,False,7352.920682047527,False,False,False,False
2025-02-17 19:00:00+00:00,94.84,94.84,94.84,94.84,0.0,,,,,,,,,,,,,,,,,,,,,95.3945307620968,95.47551458668242,95.61072202045804,96.63909108284568,97.37186295289574,,,,,,,,,,,,,,,,,,,,95.30204154276589,95.52927910189983,97.11961086189966,,,95.30204154276589,,,96.05533161394301,"rgba(255, 0, 0, 1.0)",0.866650604494225,96.25511604601074,-1.6328564691149043,40.07583711062426,-4.0225991969029735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8924065698643182,1.0229707212568433,False,False,False,False,-0.27219128644005575,-0.2711631890860935,False,False,False,False,-4899.0,-801.1314737434843,False,False,False,False,7238.9219117832245,False,False,False,False
2025-02-17 20:00:00+00:00,94.84,94.84,94.84,94.84,0.0,,,,,,,,,,,,,,,,,,,,,95.3945307620968,95.47551458668242,95.61072202045804,96.63909108284568,97.37186295289574,,,,,,,,,,,,,,,,,,,,95.30204154276589,95.52927910189983,97.11961086189966,,,95.30204154276589,,,96.05533161394301,"rgba(255, 0, 0, 1.0)",0.8455262394636568,96.25511604601074,-1.673651248136769,39.66985170794358,-4.823040032301471,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8901374775851765,1.021757322175732,False,False,False,False,-0.27219128644005575,-0.2716772377630746,False,False,False,False,-4899.0,-864.6643191118023,False,False,False,False,7126.690564313717,False,False,False,False
2025-02-18 15:00:00+00:00,95.18,95.57,94.89,95.54,6966.0,,,,,,,,,,,,,,,,,,,,,95.38529206307926,95.47269257033663,95.60667332268929,96.62742312466513,97.35660606161537,,,,,,,,,,,,,,,,,,,,95.3030708750655,95.52600653494481,97.10555183456508,,,95.3030708750655,,,96.04791454837013,"rgba(239, 83, 80, 0.5)",0.8293440097368616,96.2469844551722,-0.852462243498335,47.38702019294272,-8.419069107982544,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8949314251639835,1.0109719737626712,False,False,False,False,-0.242091073269291,-0.2568841555161828,False,False,False,False,2067.0,-819.2121591255728,False,False,False,False,7124.19923773521,False,False,False,False
2025-02-18 16:00:00+00:00,95.51,95.55,94.96,95.025,7812.0,,,,,,,,,,,,,,,,,,,,,95.35532706267567,95.46628323656998,95.59977501027335,96.6130458718315,97.33847554688987,,,,,,,,,,,,,,,,,,,,95.29863306600356,95.51961443356876,97.08869020246448,,,95.29863306600356,,,96.03498055378464,"rgba(239, 83, 80, 1.0)",0.8272762864085862,96.23394997168003,-1.4613618104882258,47.40270903238105,-8.364053446800042,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8979689082137114,1.0086961701113821,False,False,False,False,-0.2401767090169108,-0.2485304322665468,False,False,False,False,-5745.0,-895.58096286006,False,False,False,False,7134.862815444741,False,False,False,False
2025-02-18 17:00:00+00:00,95.02,95.15,94.78,94.795,7026.0,,,,,,,,,,,,,,,,,,,,,95.3038261371028,95.45556671815132,95.58990289236606,96.59796871269464,97.32041892495455,,,,,,,,,,,,,,,,,,,94.90833333333335,95.28653162992872,95.50967099145154,97.07166712412136,,,95.28653162992872,,,95.89376516267826,"rgba(255, 0, 0, 1.0)",0.8306839795456511,96.10767242799135,-1.580230822206684,45.6805911116609,-8.364053446800042,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8943248532289629,1.0094882286663105,False,False,False,False,-0.2624937164080027,-0.25551207433727474,False,False,False,False,-12771.0,-1079.6959866916868,False,False,False,False,7133.17501985645,False,False,False,False
2025-02-18 18:00:00+00:00,94.795,95.3,94.795,95.28,9448.0,,,,,,,,,,,,,,,,,,,,,95.27983673865405,95.44724381506168,95.581145201124,96.58065624679925,97.29870010718588,,,,,,,,,,,,,,,,,,,95.03259378414472,95.28006634103356,95.50143682535943,97.05144167752603,,,95.28006634103356,,,95.89479119298761,"rgba(239, 83, 80, 1.0)",0.8179692608598659,96.10436463039714,-1.007818593978156,48.505066066781126,-7.179668811926341,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8951308653619431,1.0076632869606221,False,False,False,False,-0.2561197651605265,-0.2558159197489006,False,False,False,False,-3323.0,-1114.4758938747616,False,False,False,False,7169.0637792385205,False,False,False,False
2025-02-18 19:00:00+00:00,95.28,95.57,95.16,95.47,14477.0,,,,,,,,,,,,,,,,,,,,,95.30032532055056,95.44548888546774,95.5760632010723,96.55976926473474,97.27034835079225,,,,,,,,,,,,,,,,,,,95.2044441213531,95.28699676685426,95.49821539718127,97.02556259868318,,,95.28699676685426,,,95.90746821185438,"rgba(239, 83, 80, 0.5)",0.79215524231545,96.10947946738389,-0.8072653354091435,51.661800271556785,-4.112242806904192,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8999178692948493,1.0044585239938986,False,False,False,False,-0.23177378933266138,-0.24379485454078098,False,False,False,False,11154.0,-924.2669652875559,False,False,False,False,7282.365115994513,False,False,False,False
