date,Close,High,Low,Open,Volume,aVWAP_peak_941,aVWAP_peak_925,aVWAP_peak_912,aVWAP_peak_890,aVWAP_peak_880,aVWAP_peak_864,aVWAP_peak_804,aVWAP_peak_737,aVWAP_peak_686,aVWAP_peak_667,aVWAP_peak_633,aVWAP_peak_609,aVWAP_peak_597,aVWAP_peak_565,aVWAP_peak_521,aVWAP_peak_499,aVWAP_peak_445,aVWAP_peak_430,aVWAP_peak_416,aVWAP_peak_394,aVWAP_peak_365,aVWAP_peak_337,aVWAP_peak_321,aVWAP_peak_271,aVWAP_peak_238,aVWAP_peak_152,aVWAP_peak_121,aVWAP_peak_104,aVWAP_peak_60,aVWAP_peak_27,aVWAP_valley_935,aVWAP_valley_918,aVWAP_valley_897,aVWAP_valley_885,aVWAP_valley_884,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_729,aVWAP_valley_675,aVWAP_valley_650,aVWAP_valley_615,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_408,aVWAP_valley_377,aVWAP_valley_353,aVWAP_valley_333,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_274,aVWAP_valley_241,aVWAP_valley_196,aVWAP_valley_184,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_43,aVWAP_valley_14,aVWAP_OB_bull_918,aVWAP_OB_bull_869,aVWAP_OB_bull_817,aVWAP_OB_bull_746,aVWAP_OB_bull_650,aVWAP_OB_bull_573,aVWAP_OB_bull_511,aVWAP_OB_bull_457,aVWAP_OB_bull_300,aVWAP_OB_bull_196,aVWAP_OB_bear_430,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-09 00:00:00+00:00,43.8722449766,43.9928750918,43.7052186632,43.7980110595,27361,,,,,,,,,,,,,,,,,,,,44.09407740664717,43.91353696025365,43.63965652029089,43.633657204125775,43.03097548682745,42.4599309287946,39.35736513421609,39.095024858114535,39.04899127692789,39.1752853460436,39.30552673819944,,,,,,,,,,,,,,,,,,,,44.377735458922494,43.73623393533403,43.61174999270269,43.24099428390582,43.10372673169648,43.040901707071356,42.52944858859741,41.25988062773401,39.717619492649405,39.16713629785349,39.06379517496135,39.232243108303344,39.38001592640469,,,,,,,,,43.24099428390582,41.25988062773401,,42.05612190338134,"rgba(0, 255, 0, 1.0)",0.7679991656529881,42.05612190338134,2.364746153955143,44.587438498634356,0.22084055823465576,False,True,False,True,False,3.3989066381291764,0.0,0.0,0.0,0.0,0,0.9563420745027507,0.7944993844451667,False,False,False,False,0.10553588355569304,0.09217624239290864,False,False,False,False,1596723,1461087.3043981707,False,False,False,False,25878.647833592164,False,False,False,False
2023-08-10 00:00:00+00:00,44.0207128107,44.4985936517,43.9557581332,44.2248560825,23782,,,,,,,,,,,,,,,,,,,,44.10347653795988,43.91902010369657,43.6466880003303,43.639062514837995,43.03739134749379,42.46706267821946,39.36830037636262,39.10515335797058,39.05851824943679,39.18375630128533,39.313307268416125,,,,,,,,,,,,,,,,,,,,44.3685675034295,43.74375561686771,43.61846167655525,43.247591447824504,43.11059040122205,43.04748840987631,42.53652142032098,41.2692043229141,39.72892873697227,39.177416424671826,39.07304940184956,39.24033884047889,39.387508697216255,,,,,,,,,43.247591447824504,41.2692043229141,,42.063312426440596,"rgba(0, 255, 0, 1.0)",0.7684601832273,42.063312426440596,2.5471721593159353,45.931010209325606,0.22084055823465576,False,True,False,True,False,4.148233991636836,0.0,0.0,0.0,0.0,0,0.9862346742020512,0.7666403762671936,False,False,False,False,0.17746890688045214,0.1348225746366804,False,False,False,False,1620505,1467338.9787354972,False,False,False,False,25796.426349921883,False,False,False,False
2023-08-11 00:00:00+00:00,43.6959394236,43.8629657369,43.6495432254,43.6773809443,13903,,,,,,,,,,,,,,,,,,,,44.07454854239211,43.9166566823329,43.647391396279716,43.639643713846766,43.03970836532416,42.47017036083461,39.374108655761766,39.110562593374034,39.063611570851116,39.188275942569454,39.317448876560064,,,,,,,,,,,,,,,,,,,,44.35348560061492,43.743677201213416,43.61930044714786,43.249636815940974,43.11296142695108,43.049853297241285,42.53955882722798,41.273834763623306,39.734885852258905,39.18289886086202,39.07799600907266,39.24465406085044,39.3914914306819,,,,,,,,,43.249636815940974,41.273834763623306,,42.06372454915758,"rgba(0, 255, 0, 1.0)",0.7680137391874146,42.06372454915758,2.125241764775414,45.02057657840316,0.22084055823465576,False,True,False,True,False,2.341531327504761,0.0,0.0,0.0,0.0,0,0.9958430420764873,0.7689207098417724,False,False,False,False,0.04877338284382622,0.0917979787402533,False,False,False,False,1606602,1472800.2736870465,False,False,False,False,25330.01747345436,False,False,False,False
2023-08-14 00:00:00+00:00,43.4732376724,43.6031470273,43.2226982024,43.2969321194,12052,,,,,,,,,,,,,,,,,,,,44.0335520526813,43.911298448674465,43.64594023447798,43.63857704195673,43.04083569716236,42.47220992295324,39.37878213715555,39.11493483382551,39.067731970757904,39.19192594783034,39.320786956146364,,,,,,,,,,,,,,,,,,,,44.33484242707039,43.74092554013713,43.618156681701066,43.25029996362585,43.11400960190924,43.05099056060544,42.54151557203957,41.27734227274256,39.739645420892096,39.18732504618796,39.08199707241364,39.248136068974254,39.394697553277325,,,,,,,,,43.25029996362585,41.27734227274256,,42.0620456249485,"rgba(0, 255, 255, 0.75)",0.7679542158834868,42.0620456249485,1.837599193108154,43.29697221638933,-0.9182746714942169,False,True,False,True,False,1.125643379268304,0.0,0.0,0.0,0.0,0,0.9647289313453375,0.8047506238691262,False,False,False,False,-0.09670517724806073,-0.0024535992539037113,False,False,False,False,1594550,1477574.7727581426,False,False,False,False,24809.310905867915,False,False,False,False
2023-08-15 00:00:00+00:00,43.0185549305,43.2412566816,42.9211229144,43.2412566816,140991,,,,,,,,,,,,,,,,,,,,43.61721335342293,43.81365669808251,43.60296490080632,43.605641959881595,43.04146754299528,42.486430880973636,39.427712658680996,39.161075550223934,39.11129689632358,39.23045215833279,39.35593596203484,,,,,,,,,,,,,,,,,,,,44.090697322756064,43.67702028350335,43.58077088792038,43.242589181829686,43.112028268641275,43.051303336718235,42.55447533178744,41.31059350163711,39.78890054403147,39.23394229577814,39.12430022331725,39.2848546717281,39.42840305624036,,,,,,,,,43.242589181829686,41.31059350163711,,42.031704080965554,"rgba(38, 166, 154, 1.0)",0.7699340094732631,42.031704080965554,1.2817343270880908,40.17768700563043,-4.030797528711403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9174060648503283,0.8183756222588419,False,False,False,False,-0.1845975858546406,-0.09352559255427215,False,False,False,False,1453559,1476632.9777480194,False,False,False,False,29365.45557622604,False,False,False,False
2023-08-16 00:00:00+00:00,42.6520249651,43.0092756909,42.6102683867,42.8700870964,17451,,,,,,,,,,,,,,,,,,,,43.57396608338831,43.798863121610445,43.59535193441637,43.59970263669033,43.04033057800826,42.48723884144498,39.43318083705905,39.166273475825356,39.11621423450906,39.234794195964454,39.359888350783194,,,,,,,,,,,,,,,,,,,,44.05981249020882,43.666453218269396,43.57399539924276,43.24016300042067,43.11041510083543,43.0500868215124,42.55510017789392,41.31392499355637,39.79434011605026,39.23918344108963,39.12907533468176,39.288989394206524,39.43218726406958,,,,,,,,,43.24016300042067,41.31392499355637,,42.02718359183568,"rgba(38, 166, 154, 0.5)",0.7768580723943461,42.02718359183568,0.8043185692059557,36.78318484201052,-7.298603862782869,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9112925995420823,0.8281390560388122,False,False,False,False,-0.25860916806738965,-0.1760673803108309,False,False,False,False,1436108,1475043.7629343716,False,False,False,False,28898.222024217175,False,False,False,False
2023-08-17 00:00:00+00:00,42.523229119,42.8608078568,42.4710797922,42.8515286171,10606,,,,,,,,,,,,,,,,,,,,43.54562745199002,43.78890148249626,43.59003640605709,43.5955453274332,43.03930740154194,42.48747623301307,39.43635698128835,39.16930338606687,39.11908261908997,39.23732409451359,39.36218799632894,,,,,,,,,,,,,,,,,,,,44.03980432994893,43.65918628826405,43.56924110431032,43.23827986212881,43.10905933517214,43.049004291386815,42.5552184872671,41.315748225161286,39.79748189799142,39.24223579129027,39.13186051782038,39.29139711213465,39.43438710541393,,,,,,,,,43.23827986212881,41.315748225161286,,42.02393787098592,"rgba(38, 166, 154, 0.5)",0.7852512873827554,42.02393787098592,0.6358362680031009,34.09029715131919,-9.84349578915257,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9047642444729661,0.8432406990632483,False,False,False,False,-0.2989317526168881,-0.2374995664638595,False,False,False,False,1425502,1473100.948701651,False,False,False,False,28180.879984051797,False,False,False,False
2023-08-18 00:00:00+00:00,42.4154043545,42.5557992501,42.2298195618,42.2298195618,14763,,,,,,,,,,,,,,,,,,,,43.50022539273735,43.77278076213225,43.58109423384394,43.588538704057434,43.037157994882605,42.48725721720835,39.44046527193736,39.17324597326356,39.12281916428234,39.24061260826977,39.36516961120024,,,,,,,,,,,,,,,,,,,42.400341055466676,44.00872839806348,43.647153115936625,43.56120209202476,43.23476226342946,43.10635153970353,43.04674811847968,42.5548164287144,41.31785423758201,39.80150636208323,39.246201545518446,39.13548797646146,39.29452348524275,39.437234781560555,,,,,,,,,43.23476226342946,41.31785423758201,,42.18146249356737,#000000,0.7954907148289458,42.18146249356737,0.2940849673939047,31.93061066105313,-11.888939320548886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8968586386558391,0.8570903675021216,True,False,False,False,-0.34282825441539394,-0.29016391043962675,False,False,False,False,1410739,1470655.3820859,False,False,False,False,27654.688612128197,False,False,False,False
2023-08-21 00:00:00+00:00,42.6381061056,42.6965653153,42.4259826876,42.6102683867,25354,,,,,,,,,,,,,,,,,,,,43.44200683253143,43.74959805302132,43.568423936840745,43.5785546788736,43.03457164723321,42.48768543260528,39.447937346441904,39.18038468011755,39.129580605069556,39.2465768673538,39.37059048793872,,,,,,,,,,,,,,,,,,,42.51823690100184,43.96390201131581,43.6300283835088,43.54982848768139,43.23012481626996,43.10296519214849,43.04401746051279,42.554958765348495,41.322072098452765,39.80888305582315,39.2533905831005,39.14205390765521,39.30019968755121,39.44241973451972,,,,,,,,,43.23012481626996,41.322072098452765,,42.17985754839493,"rgba(38, 166, 154, 0.5)",0.8019178918070822,42.17985754839493,0.571440744603458,32.412528498058904,-11.888939320548886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9033475502541103,0.8723048011785607,False,False,False,False,-0.29664612747349717,-0.29340501895656196,False,False,False,False,1436093,1469299.9945531196,False,False,False,False,27564.465529299643,False,False,False,False
2023-08-22 00:00:00+00:00,42.5824306678,42.6951734293,42.5081967508,42.6951734293,15508,,,,,,,,,,,,,,,,,,,,43.4102324453727,43.73595865664691,43.56089681632587,43.57259616267389,43.03303362463007,42.48796752398254,39.4525023984574,39.18474714429065,39.133713301661786,39.25022361996828,39.3739058511716,,,,,,,,,,,,,,,,,,,42.53971253226491,43.93800892908572,43.61990587552021,43.543061100982236,43.227357399482266,43.10094886761878,43.042393489771825,42.5550679008839,41.32465520531622,39.813389405351074,39.25778361016807,39.14606746122333,39.30367078049892,39.44559118321774,,,,,,,,,43.227357399482266,41.32465520531622,,42.17669661952436,"rgba(38, 166, 154, 0.5)",0.8087110157323752,42.17669661952436,0.5017046143586954,32.4953670128704,-11.888939320548886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8999272301560985,0.8729557597911439,False,False,False,False,-0.2857550707308167,-0.2895800448436893,False,False,False,False,1420585,1467389.60260986,False,False,False,False,27091.662959523186,False,False,False,False
2023-08-23 00:00:00+00:00,42.8932851955,42.974664127,42.6798626839,42.7216192623,14276,,,,,,,,,,,,,,,,,,,,43.391501398941244,43.72641778747515,43.55586566628189,43.56858356057789,43.03244327656292,42.48883754069741,39.45703179846998,39.18905155763323,39.13778750320542,39.25382803222869,39.37719198521704,,,,,,,,,,,,,,,,,,,42.60293411646506,43.919372110193486,43.613028004369696,43.538562567234514,43.22584627238503,43.10003208528777,43.04175226071663,42.555799358808,41.32749736325714,39.817902488733836,39.262124445660014,39.15002540449092,39.30710573892309,39.44874003488971,,,,,,,,,43.22584627238503,41.32749736325714,,42.17761855814781,"rgba(38, 166, 154, 0.5)",0.8104704328373867,42.17761855814781,0.8830262133643777,35.16148629291902,-11.888939320548886,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9068343910153526,0.8565661141033569,False,False,False,False,-0.2260806166705871,-0.25783033075713824,False,False,False,False,1434861,1466113.9711349637,False,False,False,False,26589.08794150267,False,False,False,False
2023-08-24 00:00:00+00:00,42.3597289167,42.7562308261,42.3597289167,42.6381061056,23420,,,,,,,,,,,,,,,,,,,,43.344781719645894,43.70500383686136,43.543666875756806,43.55887336911203,43.02960939817213,42.48884957602425,39.46365618103842,39.1954038266828,39.143810262253616,39.25913932610975,39.382016002862294,,,,,,,,,,,,,,,,,,,42.575067853361205,43.88038063550856,43.59684982727613,43.527546259627194,43.22106527901875,43.09641953381836,43.0387734030558,42.555539775131706,41.33104749009744,39.82440785063099,39.26851577122303,39.1558746684469,39.31215936717257,39.45335161241778,,,,,,,,,43.22106527901875,41.33104749009744,,42.169463436214826,#000000,0.8190041726218069,42.169463436214826,0.23231320040298842,34.508352894983084,-11.888939320548886,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.880171432403068,0.8736599791301634,False,False,False,False,-0.2975369067325178,-0.27768361874482805,False,False,False,False,1411441,1463969.9330512397,True,False,False,False,26464.80998301237,False,False,False,False
2023-08-25 00:00:00+00:00,42.6381061056,42.7912135595,42.285587792,42.7308985019,14707,,,,,,,,,,,,,,,,,,,,43.320363772180514,43.692791431475534,43.53671840398479,43.55331375793245,43.028106609555664,42.48905363117157,39.467910466198674,39.199476560384745,39.14767112917587,39.26254779914996,39.38511517723503,,,,,,,,,,,,,,,,,,,42.57460061404492,43.8583104082718,43.587643065056646,43.52126970664797,43.21841953444755,43.094469177699104,43.037189575887716,42.555580729959885,41.33341818837895,39.82859848718375,39.27261536962136,39.15962490942634,39.315404070044615,39.4563162054456,,,,,,,,,43.21841953444755,41.33341818837895,,42.16587603096296,"rgba(38, 166, 154, 0.5)",0.8236780887617503,42.16587603096296,0.5733187286151451,36.15845074807332,-11.888939320548886,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8715246790181003,0.8941965564445431,False,False,False,False,-0.3028409288599625,-0.2902622738023953,False,False,False,False,1426148,1462486.7199904067,False,False,False,False,26003.71939544326,False,False,False,False
2023-08-28 00:00:00+00:00,43.1299058061,43.1484642853,42.9350417738,42.9350417738,35050,,,,,,,,,,,,,,,,,,,,43.302918047727815,43.67722707551237,43.528919527796106,43.54692814230635,43.028440509628524,42.4924529744282,39.47962673988965,39.210575160638804,39.158174670510476,39.271864643212474,39.393630957570686,,,,,,,,,,,,,,,,,,,42.696237835952864,43.82789641622682,43.576820386414525,43.514334412943704,43.217003303835035,43.094264336316776,43.03746168450811,42.558688154944385,41.34129623819321,39.840343633967116,39.28381781481103,39.16983302158211,39.32429314653495,39.46448799608628,,,,,,,,,43.217003303835035,41.34129623819321,,42.17067135332759,"rgba(38, 166, 154, 1.0)",0.8242965837433243,42.17067135332759,1.1637006287425065,40.36612192130635,-15.285807062922814,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8826819867890406,0.8980439148966636,False,False,False,False,-0.17077856891874654,-0.2305204213605709,False,False,False,False,1461198,1462436.1819515673,False,False,False,False,26358.47549758274,False,False,False,False
2023-08-29 00:00:00+00:00,43.6773809443,43.6773809443,43.0092756909,43.0927888475,14960,,,,,,,,,,,,,,,,,,,,43.307320691889025,43.6748740155388,43.528392508899735,43.54640963626252,43.029847524768506,42.494845459272064,39.48513585726327,39.2157616018668,39.163078425052085,39.27622742635839,39.39763151212655,,,,,,,,,,,,,,,,,,,42.76803248473302,43.82184154533449,43.575737710434794,43.5139446774361,43.217974783020225,43.09560985484751,43.038884192187375,42.56098724378928,41.34537775292482,39.84592286565408,39.289061313827496,39.17460058019507,39.328461433623545,39.468334346628524,,,,,,,,,43.217974783020225,41.34537775292482,,42.175952007250096,"rgba(0, 255, 255, 0.75)",0.8246392082340481,42.175952007250096,1.8207101021368943,45.87984566686164,-10.14617418412201,False,True,False,True,True,2.6701681922817997,0.0,0.0,0.0,0.0,0,0.8669540108545583,0.883148409869403,False,False,False,False,-0.09466359391484273,-0.16259200763770681,False,False,False,False,1476158,1462974.2924632707,False,False,False,False,25911.476458461853,False,False,False,False
2023-08-30 00:00:00+00:00,43.6402639858,43.8413451086,43.5753093084,43.6959394236,9865,,,,,,,,,,,,,,,,,,,43.6856394676,43.314422136913294,43.67494855560615,43.52912517444179,43.5469237787264,43.031271928662015,42.496794687357266,39.48897124516421,39.21936070889574,39.16647966009807,39.279258123871095,39.400415203610194,,,,,,,,,,,,,,,,,,,42.82194571371632,43.82039985838301,43.57637637866513,43.514681184925436,43.21923191086691,43.09705882177085,43.04033504125269,42.562887016287675,41.34835435210214,39.84982739547202,39.29270311173697,39.17790796207094,39.33135910321554,39.471013389735205,,,,,,,,,43.21923191086691,41.34835435210214,,42.4065629234273,"rgba(38, 166, 154, 1.0)",0.8247964154557155,42.4065629234273,1.4957643356040198,49.333852253407265,-7.072397363618478,False,False,False,False,True,2.468604966355155,0.0,0.0,0.0,0.0,0,0.9037784426773198,0.8637903110281016,False,False,False,False,-0.0039045749248259273,-0.08324829128126637,False,False,False,False,1466293,1463104.4378568681,False,False,False,False,25282.202871855505,False,False,False,False
2023-08-31 00:00:00+00:00,43.4546791932,43.6217055065,43.3029636252,43.6217055065,5833,,,,,,,,,,,,,,,,,,,43.60171654186868,43.31601778406665,43.67407124938446,43.52893466239748,43.54673392401029,43.03182155353816,42.49772584171502,39.49111387765383,39.22137859366005,39.16838795533985,39.280956411013584,39.40197278988528,,,,,,,,,,,,,,,,,,,42.84336040945165,43.81815691256445,43.57597712347616,43.514542293779805,43.219613641444106,43.09758474896647,43.040890663112116,42.56378194130884,41.349941073536016,39.85199662369491,39.294743040870344,39.179763408382165,39.33298185450682,39.47251105720728,,,,,,,,,43.219613641444106,41.349941073536016,,42.404005125024966,"rgba(38, 166, 154, 1.0)",0.8245552006932322,42.404005125024966,1.2742313277409398,50.50369279232011,-6.086140606671329,False,False,False,False,True,1.4562933440820487,0.0,0.0,0.0,0.0,0,0.8913416824819654,0.8777996576408018,False,False,False,False,-0.0649734013237024,-0.07411084630248438,False,False,False,False,1460460,1463000.7344115009,False,False,False,False,24519.489033743524,False,False,False,False
2023-09-01 00:00:00+00:00,43.3990037554,43.8258487784,43.3247698383,43.8258487784,34213,,,,,,,,,,,,,,,,,,,43.543330254782994,43.32814760559067,43.67039184382577,43.52873810608046,43.54635295338126,43.03544097314615,42.50347149083832,39.5038139789965,39.233333757256,39.179694430518964,39.29102478329132,39.41121212769411,,,,,,,,,,,,,,,,,,,42.95411602926059,43.807540819924235,43.57480684125922,43.5145715164686,43.222351906396746,43.10111771280897,43.04455779898086,42.569325549639615,41.359449137705916,39.86486709812332,39.306830490249666,39.19075798013285,39.342604902655104,39.4813976360287,,,,,,,,,43.222351906396746,41.359449137705916,,42.4106277932358,"rgba(38, 166, 154, 1.0)",0.8236727042982986,42.4106277932358,1.1999620201160128,50.93920897695779,-5.631355247146544,False,False,False,False,True,1.1516700578413825,0.0,0.0,0.0,0.0,0,0.9096240664910271,0.860840184164851,False,False,False,False,-0.03689425770166132,-0.05550255200207285,False,False,False,False,1426247,1461559.4114934027,False,False,False,False,24899.62671869476,False,False,False,False
2023-09-05 00:00:00+00:00,43.1206265664,43.4175622346,43.1035527655,43.4175622346,10318,,,,,,,,,,,,,,,,,,,43.486897001569396,43.32610098376903,43.66719891751311,43.52723952463219,43.545092721993825,43.03584197685139,42.50467774547981,39.507340708750405,39.236672341080535,39.18285558612955,39.29383503417363,39.413785598362246,,,,,,,,,,,,,,,,,,,42.9663972901527,43.80130573387156,43.57267649510268,43.513251490790545,43.22232850370086,43.1014038447016,43.044950657224966,42.570454656192375,41.36190024296976,39.86841066318002,39.31020118523288,39.193831602399655,39.345288564552156,39.48386957992849,,,,,,,,,43.22232850370086,41.36190024296976,,42.40851713423798,"rgba(38, 166, 154, 0.5)",0.8244176323850202,42.40851713423798,0.8637726853341321,49.552807448604966,-5.631355247146544,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.911701886284815,0.8760813922456943,False,False,False,False,-0.11540904758089662,-0.08545579979148474,False,False,False,False,1415929,1459769.9835917007,False,False,False,False,24327.798219922417,False,False,False,False
2023-09-06 00:00:00+00:00,43.0278341701,43.0788699881,42.8613646111,43.0685700321,10956,,,,,,,,,,,,,,,,,,,43.41032108805235,43.31981437985519,43.6622015558796,43.52453452541188,43.54286470269004,43.03573133554083,42.5055499897712,39.51085174773333,39.24001142859753,39.18602010412955,39.296643964953994,39.41635313622125,,,,,,,,,,,,,,,,,,,42.967494642663446,43.792350075173076,43.5690430247309,43.51082045639628,43.22164442300596,43.10110284726165,43.04481405610082,42.57123235958752,41.36418111048336,39.87191313168264,39.31356842244976,39.19690812269476,39.347968925890534,39.48633298838967,,,,,,,,,43.22164442300596,41.36418111048336,,42.404002265153366,"rgba(38, 166, 154, 0.5)",0.8250949256958556,42.404002265153366,0.756072889941138,48.09250689848225,-5.631355247146544,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8986153914790659,0.8917906114660705,False,False,False,False,-0.1891176041994319,-0.13728670199545834,False,False,False,False,1404973,1457621.0822743792,False,False,False,False,23803.41397600389,False,False,False,False
2023-09-07 00:00:00+00:00,42.9046986602,42.9721587323,42.7407344959,42.8236908982,13002,,,,,,,,,,,,,,,,,,,43.327263709329614,43.31011955964972,43.65535246468322,43.52066637616648,43.53969047488101,43.03527165836437,42.50633208407678,39.51486965516233,39.24384314643729,39.1896536195998,39.29986663355692,39.41929590221831,,,,,,,,,,,,,,,,,,,42.96239722456216,43.780465562132775,43.5639320587589,43.50732472806598,43.22043210222128,43.10037647451679,43.04431314539144,42.57189473004292,41.36668565757261,39.87590410476023,39.31742974150011,39.20044043785513,39.35104283650525,39.48915459532931,,,,,,,,,43.22043210222128,41.36668565757261,,42.398228232913794,"rgba(38, 166, 154, 0.5)",0.8275529314475355,42.398228232913794,0.6120097072223493,46.39952399323855,-5.631355247146544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8854939893123079,0.9080772564254531,False,False,False,False,-0.2184831888465793,-0.17788494542101882,False,False,False,False,1391971,1455046.5692440113,False,False,False,False,23379.829114199812,False,False,False,False
2023-09-08 00:00:00+00:00,42.8570961609,43.026163907,42.823876483,42.8608078568,10266,,,,,,,,,,,,,,,,,,,43.2810834084096,43.303258957382035,43.650231006294916,43.51778363930693,43.53731653890644,43.034976769268404,42.506997393027774,39.518063439820715,39.246887691724076,39.19254069148577,39.302428282061214,39.42163593928639,,,,,,,,,,,,,,,,,,,42.95995694498715,43.771598102099155,43.560121215785244,43.504720053783245,43.219562436512255,43.099880911567745,43.04398805853672,42.57246738473329,41.36869638759347,39.87907908092861,39.32049815952657,39.2032472892416,39.35348666104261,39.49139875883057,,,,,,,,,43.219562436512255,41.36869638759347,,42.39485837900971,"rgba(38, 166, 154, 0.5)",0.830381811607104,42.39485837900971,0.556656920261394,44.98534614903599,-5.631355247146544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8817667339352346,0.9044847100955883,False,False,False,False,-0.2007267006199193,-0.18930582302046906,False,False,False,False,1381705,1452170.429273658,False,False,False,False,22865.561305799823,False,False,False,False
2023-09-11 00:00:00+00:00,43.3897245157,43.4810322337,43.3062113591,43.3897245157,18176,,,,,,,,,,,,,,,,,,,43.299035138562985,43.3058354409121,43.647162142692274,43.51675645173467,43.53636657087433,43.036375197693864,42.50962274209944,39.524519781989795,39.25298647077415,39.198314881593596,39.307570811805014,39.42635336778061,,,,,,,,,,,,,,,,,,,42.988991441304066,43.76493591027034,43.558427133330646,43.50386971517656,43.22039476739311,43.10117110575339,43.045394909883946,42.57497491492823,41.37337665933715,39.88559240721772,39.32665928433881,39.20886323428556,39.358401425719045,39.49593450711224,,,,,,,,,43.22039476739311,41.37337665933715,,42.398622409313376,"rgba(38, 166, 154, 1.0)",0.8280333676194349,42.398622409313376,1.1969349849221764,47.838060031483565,-5.631355247146544,False,False,False,False,False,1.1934783797529498,0.0,0.0,0.0,0.0,0,0.8878577292264077,0.8843018380954389,False,False,False,False,-0.08209886185843618,-0.13570234243945262,False,False,False,False,1399881,1450119.863419789,False,False,False,False,22681.6569408665,False,False,False,False
2023-09-12 00:00:00+00:00,43.3340490779,43.4483693102,43.2876528798,43.2876528798,8489,,,,,,,,,,,,,,,,,,,43.30307612096423,43.3065133784931,43.64555680102591,43.516146716745354,43.53581844387,43.03695957609501,42.51079428834336,39.52750010290511,39.255804261412756,39.200983383226195,39.30994726123077,39.428533017969094,,,,,,,,,,,,,,,,,,,43.00017299087673,43.761613955643845,43.55748035873137,43.5033515014454,43.220700763743764,43.1016965221923,43.04598099971267,42.57608996911333,41.3755166975607,39.88859532737627,39.329505257295814,39.21145867853937,39.36067250424877,39.498029952020964,,,,,,,,,43.220700763743764,41.3755166975607,,42.39994370167735,"rgba(38, 166, 154, 1.0)",0.8184671472768283,42.39994370167735,1.141286341584467,49.34483365966051,-5.631355247146544,False,False,False,False,True,0.8781984924244135,0.0,0.0,0.0,0.0,0,0.8804013898296514,0.8922516914759882,False,False,False,False,-0.08849365923251382,-0.11209800083598322,False,False,False,False,1391392,1447816.8099523461,False,False,False,False,22125.082158871734,False,False,False,False
2023-09-13 00:00:00+00:00,43.3618867968,43.5196338706,43.2783736402,43.3711660365,21362,,,,,,,,,,,,,,,,,,,43.315603553845655,43.3091137904635,43.642005191097795,43.51491699993029,43.534681900736814,43.03855756358878,42.51383196243389,39.535037892634996,39.26292959715682,39.20773163225068,39.3159592681988,39.434049006016544,,,,,,,,,,,,,,,,,,,43.02764397531651,43.75408966338488,43.55548619712418,43.50232641124816,43.221632943331464,43.103163317516675,43.04758732282847,42.578988992744435,41.38096266067107,39.896194076977224,39.33670231801392,39.21802266333793,39.36641885809073,39.50333378645788,,,,,,,,,43.221632943331464,41.38096266067107,,42.403572816552284,"rgba(38, 166, 154, 1.0)",0.8042950524997602,42.403572816552284,1.191495555355293,50.54034523473579,-5.382773390870035,False,False,False,False,True,1.034352257372749,0.0,0.0,0.0,0.0,0,0.8771178692551106,0.8944666693548604,False,False,False,False,-0.08075589644153924,-0.09642694863876122,False,False,False,False,1412754,1446441.797797352,False,False,False,False,22095.157368327742,False,False,False,False
