date,Open,High,Low,Close,Volume,aVWAP_peak_364,aVWAP_peak_348,aVWAP_peak_306,aVWAP_peak_216,aVWAP_peak_180,aVWAP_peak_159,aVWAP_peak_135,aVWAP_peak_110,aVWAP_peak_70,aVWAP_valley_382,aVWAP_valley_326,aVWAP_valley_299,aVWAP_valley_221,aVWAP_valley_198,aVWAP_valley_171,aVWAP_valley_148,aVWAP_valley_88,aVWAP_valley_55,aVWAP_OB_bull_382,aVWAP_OB_bull_198,aVWAP_OB_bull_88,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-27 17:00:00+00:00,11.525,11.555,11.43,11.52,65953.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,61.173404784514446,17.998490878800197,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51614.0,1919.7198230893996,False,False,False,False,44499.68468631891,False,False,False,False
2024-02-28 17:00:00+00:00,11.55,11.58,11.47,11.55,40106.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,56.75058801567262,14.544174153055508,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11508.0,1711.538120405843,False,False,False,False,44431.56554389536,False,False,False,False
2024-02-29 17:00:00+00:00,11.795,11.935,11.73,11.805,42161.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,57.671663561609336,14.544174153055508,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30653.0,2160.2429557483883,False,False,False,False,44396.36297732333,False,False,False,False
2024-03-01 17:00:00+00:00,12.195,12.395,12.18,12.305,60426.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.73326271146527,14.544174153055508,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91079.0,3538.828336279421,False,False,False,False,44644.88448155088,False,False,False,False
2024-03-04 17:00:00+00:00,12.755,12.875,12.645,12.835,61144.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.66028900258996,9.506285387978856,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152223.0,5844.0092923060965,False,False,False,False,44900.68472214699,False,False,False,False
2024-03-05 17:00:00+00:00,12.91,13.025,12.8,12.825,65075.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,72.45187629862458,12.948442490003046,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87148.0,7104.536280022281,False,False,False,False,45213.46480397416,False,False,False,False
2024-03-06 17:00:00+00:00,13.165,13.325,13.115,13.27,38366.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,76.50753830846006,16.755040327033157,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125514.0,8940.341919091703,False,False,False,False,45107.302558951305,False,False,False,False
2024-03-07 17:00:00+00:00,13.445,13.495,13.335,13.495,39008.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,79.80354638608168,19.95214644555425,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164522.0,11352.460649028264,False,False,False,False,45012.73972857997,False,False,False,False
2024-03-08 17:00:00+00:00,13.435,13.575,13.37,13.37,71556.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,80.06177615105757,20.515311977829327,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92966.0,12617.786840516199,False,False,False,False,45424.26314364074,False,False,False,False
2024-03-11 17:00:00+00:00,13.82,13.91,13.735,13.765,106355.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.803333333333333,,81.48429692415891,22.37259813162113,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199321.0,15512.410300353156,False,False,False,False,46368.92573056104,False,False,False,False
2024-03-12 17:00:00+00:00,13.645,13.655,13.525,13.635,17383.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.775471008636528,,80.55665582071516,22.37259813162113,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181938.0,18092.652001122875,False,False,False,False,45919.531533188,False,False,False,False
2024-03-13 17:00:00+00:00,13.805,13.91,13.74,13.795,21157.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.798121438512947,,80.5387767422302,22.66968388954389,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203095.0,20960.905458469806,False,False,False,False,45535.61631561919,False,False,False,False
2024-03-14 17:00:00+00:00,13.485,13.625,13.455,13.61,34168.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.699618147666037,,77.86688567593336,22.66968388954389,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168927.0,23254.95343585787,False,False,False,False,45359.374202198735,False,False,False,False
2024-03-15 17:00:00+00:00,13.635,13.71,13.565,13.595,26150.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.686390482260956,,75.86900219996488,22.66968388954389,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142777.0,25108.008421348444,False,False,False,False,45061.55444712588,False,False,False,False
2024-03-18 17:00:00+00:00,13.435,13.465,13.335,13.38,8658.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.667451806577468,,71.51238721763715,28.375942930911833,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134119.0,26798.101314040716,False,False,False,False,44497.15825414719,False,False,False,False
2024-03-19 17:00:00+00:00,13.185,13.22,13.065,13.125,16832.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.45101030877244,,65.59004619198757,22.703987224436887,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117287.0,28201.029975838534,False,False,False,False,44068.24107191234,False,False,False,False
2024-03-20 17:00:00+00:00,13.19,13.735,13.105,13.615,58355.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.521432435758742,,65.30532506709281,22.323427175005392,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175642.0,30486.936487841038,False,False,False,False,44289.74121033231,False,False,False,False
2024-03-21 17:00:00+00:00,13.895,13.9,13.61,13.625,31349.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.563820630726623,,65.17928861054915,21.86793336809609,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206991.0,33223.43359655668,False,False,False,False,44089.10956366049,False,False,False,False
2024-03-22 17:00:00+00:00,13.475,13.515,13.44,13.5,20137.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.557986605897995,,63.56102997642624,19.93310210284959,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186854.0,35605.30284312169,False,False,False,False,43717.75902778978,False,False,False,False
2024-03-25 17:00:00+00:00,13.715,13.735,13.59,13.63,11939.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.564523458236664,,63.495094312730316,19.41627063654721,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198793.0,38135.3446595074,False,False,False,False,43225.06508937444,False,False,False,False
2024-03-26 17:00:00+00:00,13.635,13.65,13.545,13.595,17929.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.568374469457732,,62.97228586588406,18.420322667764793,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180864.0,40348.192029127444,False,False,False,False,42832.87803372522,False,False,False,False
2024-03-27 17:00:00+00:00,14.48,14.555,14.355,14.555,58731.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.755451372288443,,67.84767479698496,18.420322667764793,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239595.0,43437.28982712547,False,False,False,False,43079.360544830255,False,False,False,False
2024-03-28 17:00:00+00:00,14.68,14.755,14.58,14.745,41950.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.87155726608376,,71.72484493946281,16.16011959221639,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281545.0,47128.882232906464,False,False,False,False,43061.85107901893,False,False,False,False
2024-03-29 17:00:00+00:00,14.745,14.745,14.745,14.745,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.87155726608376,,74.30962503444805,18.613087223836175,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281545.0,50763.240647900166,False,False,False,False,42394.22548089461,False,False,False,False
2024-04-01 17:00:00+00:00,14.525,14.6,14.38,14.49,71105.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.976816750409219,,72.72625527401749,18.613087223836175,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210440.0,53238.849320025736,False,False,False,False,42839.353768012516,False,False,False,False
2024-04-02 17:00:00+00:00,14.535,14.68,14.48,14.635,44735.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.036470258987208,,72.42090601618814,18.613087223836175,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255175.0,56369.64235382379,False,False,False,False,42868.743632074336,False,False,False,False
2024-04-03 17:00:00+00:00,14.835,14.93,14.765,14.855,20360.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.070560640394215,,73.27033260353319,18.613087223836175,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,275535.0,59767.55487546993,False,False,False,False,42519.77086258481,False,False,False,False
2024-04-04 17:00:00+00:00,14.565,14.715,14.49,14.515,31701.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.101029412865154,,69.76171013671872,18.613087223836175,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243834.0,62621.29821073396,False,False,False,False,42352.03798099435,False,False,False,False
2024-04-05 17:00:00+00:00,14.915,14.945,14.81,14.825,31547.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.144418438945024,,69.20211001485293,18.613087223836175,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,275381.0,65919.89823847452,False,False,False,False,42184.518012296765,False,False,False,False
2024-04-08 17:00:00+00:00,14.845,14.97,14.835,14.855,53063.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.209348919383634,,68.99246702299908,18.613087223836175,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,328444.0,69990.0393510563,False,False,False,False,42353.17664776503,False,False,False,False
2024-04-09 17:00:00+00:00,15.09,15.105,14.96,15.04,21779.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.237967694646633,,69.86153560494111,18.613087223836175,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,350223.0,74334.736415381,False,False,False,False,42034.19716485394,False,False,False,False
2024-04-10 17:00:00+00:00,15.05,15.195,14.955,15.155,16217.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.259695020971293,,71.03824447457721,18.613087223836175,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,366440.0,78863.50019188673,False,False,False,False,41633.930542143025,False,False,False,False
2024-04-11 17:00:00+00:00,15.27,15.485,15.265,15.365,47617.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.595114346887707,,72.8404845666211,18.74338822963587,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,414057.0,84060.29863852415,False,False,False,False,41726.691308931506,False,False,False,False
2024-04-12 17:00:00+00:00,15.375,15.42,15.055,15.215,48378.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.620942895367827,,71.89069180064598,18.74338822963587,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,365679.0,88426.48005498113,False,False,False,False,41829.81237390931,False,False,False,False
2024-04-15 17:00:00+00:00,14.87,15.07,14.845,14.985,19362.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.617782490238756,,68.29173829113547,22.32290758291076,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346317.0,92424.78268978762,False,False,False,False,41481.47419756963,False,False,False,False
2024-04-16 17:00:00+00:00,15.04,15.045,14.845,14.885,13491.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.616105865951392,,64.70032267622622,18.99196886595969,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,332826.0,96151.93334575991,False,False,False,False,41047.513357297226,False,False,False,False
2024-04-17 17:00:00+00:00,14.915,15.095,14.855,14.935,20782.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.618024464321682,,62.75746772184479,17.238438774120297,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,353608.0,100143.50027063185,False,False,False,False,40733.31935175773,False,False,False,False
2024-04-18 17:00:00+00:00,15.125,15.165,14.995,15.035,14964.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.624212464438992,,62.37974275068123,16.840415370008984,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,368572.0,104305.18243697863,False,False,False,False,40333.795020722726,False,False,False,False
2024-04-19 17:00:00+00:00,15.325,15.365,15.23,15.31,13688.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.637477958393333,,64.32218230152012,16.840415370008984,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,382260.0,108614.55945345959,False,False,False,False,39920.681919626244,False,False,False,False
2024-04-22 17:00:00+00:00,14.835,14.905,14.72,14.75,60986.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.629913816876684,,59.20318286851651,14.001850211530254,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,321274.0,111911.60504332843,False,False,False,False,40247.27599839173,False,False,False,False
2024-04-23 17:00:00+00:00,15.095,15.155,15.045,15.125,24643.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.643294324292663,,58.77224298109293,13.636565568224022,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,345917.0,115539.5956628117,False,False,False,False,40005.34923872674,False,False,False,False
2024-04-24 17:00:00+00:00,15.215,15.275,15.185,15.19,57682.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.681388664702563,,58.948626544020335,13.636565568224022,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,403599.0,120005.63293935725,False,False,False,False,40279.405839676714,False,False,False,False
2024-04-25 17:00:00+00:00,15.055,15.21,14.975,14.975,61027.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.701966209250912,,56.9014533220827,11.56005602239047,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,342572.0,123456.27428913466,False,False,False,False,40601.07396619335,False,False,False,False
2024-04-26 17:00:00+00:00,15.155,15.3,15.11,15.295,25362.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.716044843666532,,57.97428574497687,11.56005602239047,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,367934.0,127246.62662573722,False,False,False,False,40364.809253539184,False,False,False,False
2024-04-29 17:00:00+00:00,15.515,15.575,15.34,15.445,26086.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.880209271149713,,59.693718292125546,11.56005602239047,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,394020.0,131382.64791836144,False,False,False,False,40143.43236588741,False,False,False,False
2024-04-30 17:00:00+00:00,14.835,14.945,14.695,14.705,26506.0,,,,,,,,,,,,,,,,,,14.781666666666668,,,,14.781666666666668,#000000,,14.806088691552503,,54.62339384463303,9.34084184393383,False,True,True,False,False,14.891769800129513,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,367514.0,135043.59911342562,False,False,False,False,39931.99930595117,False,False,False,False
2024-05-01 17:00:00+00:00,14.805,15.295,14.745,14.95,21886.0,,,,,,,,,,,,,,,,,,14.878903606656747,,,,14.878903606656747,#000000,,14.819374289036062,,53.07752112132064,7.935096902429493,False,True,True,False,False,16.78558572438629,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,389400.0,138987.10920469035,False,False,False,False,39652.216370975184,False,False,False,False
2024-05-02 17:00:00+00:00,14.905,15.025,14.9,14.96,24622.0,,,,,,,,,,,,,,,,,,14.906813213904183,,,,14.906813213904183,#000000,,14.821606933792827,,52.122476428934334,6.970935428394604,False,True,False,False,False,16.861876612788986,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,414022.0,143251.21603872615,False,False,False,False,39419.189760572466,False,False,False,False
2024-05-03 17:00:00+00:00,15.015,15.035,14.935,15.025,19820.0,,,,,,,,,,,,,,,,,,14.926352701237333,,,,14.926352701237333,#000000,,14.825918077344182,,52.01800839614354,6.677141098649393,False,True,False,False,False,17.36286974249885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,433842.0,147756.49951099398,False,False,False,False,39115.32635343181,False,False,False,False
2024-05-06 17:00:00+00:00,15.275,15.29,15.205,15.265,18026.0,,,,,,,,,,,,,,,,,,14.979520235732755,,,,14.979520235732755,#000000,,14.84498792218686,,53.836705229973816,6.677141098649393,False,True,True,False,False,19.175330980004468,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,451868.0,152471.40649531965,False,False,False,False,38788.3600533786,False,False,False,False
2024-05-07 17:00:00+00:00,15.245,15.315,15.225,15.305,11756.0,,,,,,,,,,,,,,,,,,15.008488995454645,,,,15.008488995454645,#000000,,14.856373249124225,,55.354874224985736,6.677141098649393,False,True,True,False,True,19.472291560139123,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,463624.0,157295.47771244647,False,False,False,False,38369.25369596188,False,False,False,False
2024-05-08 17:00:00+00:00,15.34,15.34,15.225,15.32,14016.0,,,,,,,,,,,,,,,,,,15.037879901243242,,,,15.037879901243242,#000000,,14.868771570286212,,56.49203687861456,6.677141098649393,False,True,True,False,True,19.58509035705083,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,477640.0,162262.0594533388,False,False,False,False,37991.68387121829,False,False,False,False
2024-05-09 17:00:00+00:00,15.625,15.76,15.595,15.685,25723.0,,,,,,,,,,,,,,,,,,15.139615328549578,,,,15.139615328549578,#000000,,14.913539850386265,,59.9709782673832,5.59024895035558,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,503363.0,167550.44612848083,False,False,False,False,37801.471718176144,False,False,False,False
2024-05-10 17:00:00+00:00,15.71,15.735,15.655,15.655,25757.0,,,,,,,,,,,,,,,,,,15.213835029131582,,,,15.213835029131582,#000000,,14.949896070304314,,61.88925162440681,7.433812871287714,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,477606.0,172357.50897920204,False,False,False,False,37614.735722545505,False,False,False,False
2024-05-13 17:00:00+00:00,15.385,15.445,15.35,15.44,13825.0,,,,,,,,,,,,,,,,,,15.227378968027981,,,,15.227378968027981,#000000,,14.958634938647572,,60.39489551833718,7.433812871287714,False,True,True,False,True,19.09586223910022,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,463781.0,176875.70263843922,False,False,False,False,37245.90261056806,False,False,False,False
2024-05-14 17:00:00+00:00,15.685,15.79,15.63,15.785,21221.0,,,,,,,,,,,,,,,,,,15.275650712350293,,,,15.275650712350293,#000000,,14.984992358094251,,62.03953404347844,7.567397628640791,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,485002.0,181652.8545355177,False,False,False,False,36997.454508078634,False,False,False,False
2024-05-15 17:00:00+00:00,16.07,16.195,16.07,16.135,29146.0,,,,,,,,,,,,,,,,,,15.374729671348849,,,,15.374729671348849,#000000,,15.038344410296661,,65.15975260936109,10.555973834760486,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,514148.0,186807.81803109107,False,False,False,False,36875.72653120919,False,False,False,False
2024-05-16 17:00:00+00:00,16.225,16.365,16.205,16.265,41580.0,,,,,,,,,,,,,,,,,,15.502575488968436,,,,15.502575488968436,#000000,,15.112234298611115,,67.88990658317054,13.113012451924725,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,555728.0,192527.51077479508,False,False,False,False,36948.661003593545,False,False,False,False
2024-05-17 17:00:00+00:00,16.92,17.11,16.89,17.095,40345.0,,,,,,,,,,,,,,,,,,15.687153079674912,,,,15.687153079674912,#000000,,15.218804525268823,,72.63030383128122,17.459651912221233,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,596073.0,198784.02998758896,False,False,False,False,37001.31742214248,False,False,False,False
2024-05-20 17:00:00+00:00,17.105,17.27,17.1,17.215,14616.0,,,,,,,,,,,,,,,,,,15.750329248424562,,,,15.750329248424562,#000000,,15.256848076925346,,76.09322525982617,20.531102290473015,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,610689.0,205170.15355367286,False,False,False,False,36654.25823730306,False,False,False,False
