date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_859,aVWAP_peak_831,aVWAP_peak_792,aVWAP_peak_765,aVWAP_peak_741,aVWAP_peak_720,aVWAP_peak_695,aVWAP_peak_673,aVWAP_peak_590,aVWAP_peak_554,aVWAP_peak_522,aVWAP_peak_503,aVWAP_peak_487,aVWAP_peak_470,aVWAP_peak_450,aVWAP_peak_414,aVWAP_peak_399,aVWAP_peak_307,aVWAP_peak_246,aVWAP_peak_201,aVWAP_peak_175,aVWAP_peak_163,aVWAP_peak_71,aVWAP_peak_42,aVWAP_valley_879,aVWAP_valley_857,aVWAP_valley_779,aVWAP_valley_744,aVWAP_valley_701,aVWAP_valley_680,aVWAP_valley_630,aVWAP_valley_584,aVWAP_valley_566,aVWAP_valley_542,aVWAP_valley_516,aVWAP_valley_467,aVWAP_valley_443,aVWAP_valley_385,aVWAP_valley_344,aVWAP_valley_300,aVWAP_valley_282,aVWAP_valley_234,aVWAP_valley_206,aVWAP_valley_191,aVWAP_valley_173,aVWAP_valley_80,aVWAP_valley_54,aVWAP_valley_17,aVWAP_OB_bull_779,aVWAP_OB_bull_443,aVWAP_OB_bear_720,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-29 16:00:00+00:00,10.735,10.775,10.71,10.775,14122.0,,,,,,,,,,10.806706484184915,10.894051412213827,11.061951911662725,11.10528668093183,11.131830810403955,11.08945360283484,10.944639374940497,10.823335335068204,10.80236855840835,10.723710499320621,10.704388209468854,10.648901724653552,10.644209288879036,10.650589691332744,10.469243810470743,10.3489755350767,,,,,,,,10.763273585786846,10.807690100464114,10.923472935762923,11.075900774966064,11.062332751463703,10.903011722588408,10.791466571865294,10.747840893036614,10.721970680063139,10.712927201468158,10.705344262873695,10.65623857606505,10.644953454837182,10.645760575444742,10.50133098742383,10.397229568876469,10.347751922827765,,10.903011722588408,,10.850121924613333,"rgba(239, 83, 80, 0.5)",0.2662121351496013,10.921824245832333,-0.5515310027088849,46.62009509796071,1.9540550005106567,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9732334047109209,0.9582441113490364,False,False,False,False,-0.22365611972505275,-0.16734720213033094,False,False,False,False,-479566.0,-726467.7351582297,False,False,False,False,31639.29390978848,False,False,False,False
2025-08-29 17:00:00+00:00,10.775,10.775,10.7,10.7,39549.0,,,,,,,,,,10.788403295024798,10.888590310127226,11.056229913130203,11.10004241278852,11.127374225325166,11.086201218839392,10.943062429997662,10.822777512744434,10.80196801422831,10.723715767403615,10.704464159994792,10.649147672943768,10.644458669977608,10.650814307199663,10.469839214211662,10.349754430563959,,,,,,,,10.758949051773888,10.802867949010965,10.918610355168695,11.070403296269582,11.059506836460846,10.901785257276837,10.791136886971945,10.747737549470903,10.721982886962001,10.712974512613743,10.705415148403747,10.656463891239627,10.64520629939884,10.646003647140649,10.501862180483377,10.397953924290624,10.348500247296723,,10.901785257276837,,10.847400674142783,"rgba(239, 83, 80, 0.5)",0.25725967530988797,10.918151858259233,-0.8479831049948013,43.45541286441326,-1.202521387932869,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9597267170082705,0.9593671341244158,False,False,False,False,-0.22686936669763005,-0.19710828441398048,False,False,False,False,-519115.0,-723252.9640705051,False,False,False,False,31761.925011962303,False,False,False,False
2025-08-29 18:00:00+00:00,10.705,10.705,10.65,10.655,62118.0,,,,,,,,,,10.757586400018994,10.878034795085016,11.046195873713186,11.090925229428095,11.119637926089304,11.080448146644045,10.940017479974355,10.821428315832831,10.800903578611605,10.723373286049029,10.70426584367607,10.649252991871352,10.644581902998082,10.650904841375754,10.470568438714372,10.350792956886206,,,,,,,,10.745542594749356,10.791719147430175,10.909398054719587,11.060787141371229,11.05444835053547,10.899303839150928,10.790200438730984,10.747189010116287,10.72165595112874,10.712711616914754,10.705215674437197,10.65653320060598,10.645328700411051,10.64611870938194,10.502487032192622,10.39889495003132,10.349498808107416,,10.899303839150928,,10.842084143491824,"rgba(239, 83, 80, 1.0)",0.24843724169912867,10.911128717116929,-1.0309594300966998,40.012999562782866,-4.5091882484398695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9525877669200146,0.9648932319942093,False,False,False,False,-0.2658105199525457,-0.23145940218326308,False,False,False,False,-581233.0,-721051.1041624353,False,False,False,False,32232.561833482265,False,False,False,False
2025-08-29 19:00:00+00:00,10.655,10.68,10.595,10.62,56565.0,,,,,,,,,,10.733460798061637,10.867657733060105,11.036615975699824,11.082226964194355,11.112235946132333,11.07486949393905,10.936917877911712,10.819914489027092,10.799669627428578,10.722843924973665,10.703887415843187,10.649172479151234,10.644525407692585,10.650822528629185,10.471101116950818,10.351619937274714,,,,,,,,10.731799639432051,10.780357957654216,10.900332555267669,11.051603434059562,11.049506994555237,10.896719927738514,10.789092251829057,10.74645145984325,10.721143511020394,10.712262648038061,10.704840371013644,10.656417795921376,10.645267558169007,10.646055881126264,10.502922713291333,10.399625842965149,10.350294610363738,,10.896719927738514,,10.83701075319859,"rgba(239, 83, 80, 1.0)",0.24313406008039928,10.904477622952077,-1.170044307482084,36.7671705292576,-7.5626691438447295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9492201668480234,0.963728690605731,False,False,False,False,-0.29220896128455287,-0.261834181733908,False,False,False,False,-637798.0,-719760.3583614673,False,False,False,False,32609.808936839127,False,False,False,False
2025-09-01 14:00:00+00:00,10.62,10.62,10.62,10.62,0.0,,,,,,,,,,10.733460798061637,10.867657733060105,11.036615975699824,11.082226964194355,11.112235946132333,11.07486949393905,10.936917877911712,10.819914489027092,10.799669627428578,10.722843924973665,10.703887415843187,10.649172479151234,10.644525407692585,10.650822528629185,10.471101116950818,10.351619937274714,,,,,,,,10.731799639432051,10.780357957654216,10.900332555267669,11.051603434059562,11.049506994555237,10.896719927738514,10.789092251829057,10.74645145984325,10.721143511020394,10.712262648038061,10.704840371013644,10.656417795921376,10.645267558169007,10.646055881126264,10.502922713291333,10.399625842965149,10.350294610363738,,10.896719927738514,,10.83701075319859,"rgba(239, 83, 80, 1.0)",0.23702029791059978,10.904477622952077,-1.200224729526661,34.603284506907414,-9.61387016863874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9498719356019028,0.9688986461763631,False,False,False,False,-0.30388196823806507,-0.28285807498598653,False,False,False,False,-637798.0,-718489.624123305,False,False,False,False,32104.230503709838,False,False,False,False
2025-09-01 15:00:00+00:00,10.62,10.62,10.62,10.62,0.0,,,,,,,,,,10.733460798061637,10.867657733060105,11.036615975699824,11.082226964194355,11.112235946132333,11.07486949393905,10.936917877911712,10.819914489027092,10.799669627428578,10.722843924973665,10.703887415843187,10.649172479151234,10.644525407692585,10.650822528629185,10.471101116950818,10.351619937274714,,,,,,,,10.731799639432051,10.780357957654216,10.900332555267669,11.051603434059562,11.049506994555237,10.896719927738514,10.789092251829057,10.74645145984325,10.721143511020394,10.712262648038061,10.704840371013644,10.656417795921376,10.645267558169007,10.646055881126264,10.502922713291333,10.399625842965149,10.350294610363738,,10.896719927738514,,10.83701075319859,"rgba(239, 83, 80, 1.0)",0.229301171011041,10.904477622952077,-1.2406287403494352,33.16069382534063,-11.07139719659105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9521868050407709,0.9696071163825057,False,False,False,False,-0.30388196823806507,-0.2933700216120258,False,False,False,False,-637798.0,-717238.5911911607,False,False,False,False,31606.490495900383,False,False,False,False
2025-09-01 16:00:00+00:00,10.62,10.62,10.62,10.62,0.0,,,,,,,,,,10.733460798061637,10.867657733060105,11.036615975699824,11.082226964194355,11.112235946132333,11.07486949393905,10.936917877911712,10.819914489027092,10.799669627428578,10.722843924973665,10.703887415843187,10.649172479151234,10.644525407692585,10.650822528629185,10.471101116950818,10.351619937274714,,,,,,,,10.731799639432051,10.780357957654216,10.900332555267669,11.051603434059562,11.049506994555237,10.896719927738514,10.789092251829057,10.74645145984325,10.721143511020394,10.712262648038061,10.704840371013644,10.656417795921376,10.645267558169007,10.646055881126264,10.502922713291333,10.399625842965149,10.350294610363738,,10.896719927738514,,10.83701075319859,"rgba(239, 83, 80, 1.0)",0.21647353832004557,10.904477622952077,-1.3141450228040896,32.198966704296105,-12.177227226340591,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9677051671732523,0.957066869300912,False,False,False,False,-0.30388196823806507,-0.29862599492504543,False,False,False,False,-637798.0,-716006.9541184296,False,False,False,False,31116.46738743681,False,False,False,False
2025-09-01 17:00:00+00:00,10.62,10.62,10.62,10.62,0.0,,,,,,,,,,10.733460798061637,10.867657733060105,11.036615975699824,11.082226964194355,11.112235946132333,11.07486949393905,10.936917877911712,10.819914489027092,10.799669627428578,10.722843924973665,10.703887415843187,10.649172479151234,10.644525407692585,10.650822528629185,10.471101116950818,10.351619937274714,,,,,,,,10.731799639432051,10.780357957654216,10.900332555267669,11.051603434059562,11.049506994555237,10.896719927738514,10.789092251829057,10.74645145984325,10.721143511020394,10.712262648038061,10.704840371013644,10.656417795921376,10.645267558169007,10.646055881126264,10.502922713291333,10.399625842965149,10.350294610363738,,10.896719927738514,,10.83701075319859,"rgba(239, 83, 80, 1.0)",0.21221912014463318,10.904477622952077,-1.3404900687468635,31.55781529026642,-13.071441603313055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9712202609363008,0.9474290099769762,False,False,False,False,-0.30388196823806507,-0.30125398158155525,False,False,False,False,-637798.0,-714794.4121941128,False,False,False,False,30634.041536468794,False,False,False,False
2025-09-01 18:00:00+00:00,10.62,10.62,10.62,10.62,0.0,,,,,,,,,,10.733460798061637,10.867657733060105,11.036615975699824,11.082226964194355,11.112235946132333,11.07486949393905,10.936917877911712,10.819914489027092,10.799669627428578,10.722843924973665,10.703887415843187,10.649172479151234,10.644525407692585,10.650822528629185,10.471101116950818,10.351619937274714,,,,,,,,10.731799639432051,10.780357957654216,10.900332555267669,11.051603434059562,11.049506994555237,10.896719927738514,10.789092251829057,10.74645145984325,10.721143511020394,10.712262648038061,10.704840371013644,10.656417795921376,10.645267558169007,10.646055881126264,10.502922713291333,10.399625842965149,10.350294610363738,,10.896719927738514,,10.83701075319859,"rgba(239, 83, 80, 1.0)",0.20915537997617975,10.904477622952077,-1.3601257734057655,31.13038101424663,-13.832922472271058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9717601547388782,0.944294003868472,False,False,False,False,-0.30388196823806507,-0.30256797490981013,False,False,False,False,-637798.0,-713600.6693693978,False,False,False,False,30159.095156058425,False,False,False,False
2025-09-01 19:00:00+00:00,10.62,10.62,10.62,10.62,0.0,,,,,,,,,,10.733460798061637,10.867657733060105,11.036615975699824,11.082226964194355,11.112235946132333,11.07486949393905,10.936917877911712,10.819914489027092,10.799669627428578,10.722843924973665,10.703887415843187,10.649172479151234,10.644525407692585,10.650822528629185,10.471101116950818,10.351619937274714,,,,,,,,10.731799639432051,10.780357957654216,10.900332555267669,11.051603434059562,11.049506994555237,10.896719927738514,10.789092251829057,10.74645145984325,10.721143511020394,10.712262648038061,10.704840371013644,10.656417795921376,10.645267558169007,10.646055881126264,10.502922713291333,10.399625842965149,10.350294610363738,,10.896719927738514,,10.83701075319859,"rgba(239, 83, 80, 1.0)",0.205243757517755,10.904477622952077,-1.3860476264544561,30.845424830233437,-14.504640717902682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9712397979012826,0.9409249902837156,False,False,False,False,-0.30388196823806507,-0.3032249715739376,False,False,False,False,-637798.0,-712425.4341853762,False,False,False,False,29691.51228542186,False,False,False,False
2025-09-02 14:00:00+00:00,10.475,10.515,10.4,10.515,33700.0,,,,,,,,,,10.707151523719187,10.858086341373175,11.029011001182578,11.075470152538342,11.106543597730184,11.070471845682434,10.934177914722753,10.818290816589123,10.798272586818673,10.722000220447438,10.70318396322182,10.648703242098902,10.644089087080895,10.65037971825421,10.47111205927726,10.351838903643992,,,,,,,,10.714685993703618,10.76803579197208,10.89225076086485,11.044365100327312,11.045545746396133,10.894317630266762,10.787796520338176,10.745429164421573,10.720316899875233,10.711487634552979,10.704148802654856,10.655922160008773,10.644819213958163,10.645618288253624,10.502870061356418,10.399769694633193,10.350506593671698,,10.894317630266762,,10.832019385018603,"rgba(255, 0, 0, 1.0)",0.20374588925275092,10.884680768467472,-1.8144207464665711,26.91399430895641,-18.476453284562357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9631901840490799,0.9401840490797547,False,False,False,False,-0.34282825441539394,-0.32302661299466573,False,False,False,False,-671498.0,-711790.9003220369,False,False,False,False,29753.659381771908,False,False,False,False
2025-09-02 15:00:00+00:00,10.515,10.57,10.48,10.535,17624.0,,,,,,,,,,10.698057779021763,10.853918156337233,11.025479916828505,11.072295997794964,11.103847972364381,11.068395544259404,10.93291831045328,10.81757528880834,10.797663383972937,10.721653727257694,10.70290132813721,10.648532254852174,10.643931946275654,10.650217648454543,10.471170833567902,10.352000381561883,,,,,,,,10.708370424213522,10.763055178937472,10.888656160128175,11.040989745011501,11.043682053923213,10.893226284217995,10.787234984053017,10.744999800809959,10.719978028479934,10.711173086797004,10.703870566633809,10.655738441647044,10.644657444687887,10.645460048705742,10.502896737225557,10.399895113492208,10.350662456101574,,10.893226284217995,,10.829954874385137,"rgba(255, 0, 0, 1.0)",0.20140468427237126,10.882936976184226,-1.7275515584021388,26.278921676293955,-19.258245259262715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9696737044145873,0.9401151631477929,False,False,False,False,-0.3011941759739688,-0.31211039448431727,False,False,False,False,-653874.0,-710892.9638829356,False,False,False,False,29565.602647170792,False,False,False,False
2025-09-02 16:00:00+00:00,10.535,10.535,10.465,10.465,29823.0,,,,,,,,,,10.681439922702028,10.846262159510875,11.01914505393166,11.066618965038582,11.099030200028237,11.06466049721906,10.930595567921225,10.816206159563215,10.79648656556611,10.72094947859647,10.702316020283774,10.6481480971636,10.643575328942214,10.649854692454552,10.47120061208494,10.35221112689308,,,,,,,,10.696436001566482,10.753723869561831,10.882074946837063,11.034939617556448,11.040316334880497,10.891193453796886,10.786144323411428,10.74414367283155,10.719288194144534,10.71052736017297,10.7032949094195,10.655331531471765,10.644290942852928,10.645102134274927,10.502870965417543,10.400040865715775,10.350866343152811,,10.891193453796886,,10.826142553841148,"rgba(255, 26, 202, 1.0)",0.20268968426665104,10.87799733520822,-2.037584382759692,23.98254644587033,-21.597396668125963,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9600470035252644,0.9608303956130045,False,False,False,False,-0.31648933175114413,-0.3142998631177307,False,False,False,False,-683697.0,-710471.3210320374,False,False,False,False,29569.593303803802,False,False,False,False
2025-09-02 17:00:00+00:00,10.46,10.52,10.455,10.475,14257.0,,,,,,,,,,10.674209647856316,10.842664785109955,11.016141110302362,11.063920724025614,11.096734951984425,11.062876541198255,10.929481268263325,10.815545736943935,10.795918063666601,10.7206071052999,10.7020308265134,10.64795937396184,10.643399951263726,10.649676400915018,10.471210667441586,10.35230795231023,,,,,,,,10.6910501546096,10.749403485334813,10.878965635746352,11.032067855746533,11.038707266881822,10.890216873679144,10.785617029359404,10.743728451921097,10.718952757612419,10.710213071624253,10.703014423448595,10.655131901289025,10.644110743994274,10.644926168543465,10.502854450991157,10.40010643730593,10.350960061514819,,10.890216873679144,,10.82437079145493,"rgba(255, 26, 202, 1.0)",0.1996290027494632,10.875688676258955,-2.0071666478333525,23.38807561609306,-22.336599444567014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.946687573500588,0.9615836926695417,False,False,False,False,-0.3241905849086076,-0.3192452240131691,False,False,False,False,-669440.0,-709835.1765199127,False,False,False,False,29332.188756458007,False,False,False,False
2025-09-02 18:00:00+00:00,10.475,10.485,10.445,10.475,20452.0,,,,,,,,,,10.66396711490808,10.837416754638516,11.01177055534859,11.059994454336351,11.093392298900705,11.060270706144658,10.92783902195362,10.814560337827116,10.79506716711315,10.720086741673486,10.701595032436078,10.647664800702568,10.643125523762443,10.649398299722577,10.471207250628987,10.352430728445695,,,,,,,,10.683257974787919,10.743105363724409,10.874423059239957,11.027888878095649,11.03635328194717,10.888772739046999,10.784826436070071,10.74310093193191,10.718442700248117,10.70973402499028,10.702585918001454,10.654821401726823,10.643828896422253,10.644651039211526,10.502812643147859,10.400183400494774,10.35107906325788,,10.888772739046999,,10.821790663688637,"rgba(255, 26, 202, 1.0)",0.19810305353483618,10.872230928998812,-2.0051731758337583,22.991761729574883,-22.956923385871793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9454045561665356,0.9638648860958369,False,False,False,False,-0.33814775462715224,-0.3286964893201607,False,False,False,False,-669440.0,-709208.8947134024,False,False,False,False,29194.51141139664,False,False,False,False
2025-09-02 19:00:00+00:00,10.475,10.495,10.45,10.495,47292.0,,,,,,,,,,10.64498685224777,10.826193699765133,11.00213791121375,11.051286019120452,11.08593923267516,11.054448779783042,10.924181304133121,10.81237910238913,10.793186086224223,10.718947047321555,10.700643616254744,10.647031406537998,10.642536372585656,10.64879971517765,10.47123132841593,10.352742113353619,,,,,,,,10.668044822134263,10.730144351760801,10.864585354610941,11.018655546132047,11.031094058356045,10.885562592282312,10.783080152525192,10.741721934855033,10.717325833896899,10.708686724867245,10.701650085658791,10.654152029196707,10.643223713885586,10.644059997119689,10.502748936330597,10.400391054927338,10.351380601558358,,10.885562592282312,,10.816371530313114,"rgba(255, 0, 0, 1.0)",0.19441584946328,10.865273611664568,-1.9045443706713001,24.829863388838213,-22.956923385871793,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9429807314195829,0.9653952025167128,False,False,False,False,-0.3334814871839995,-0.3310889882520801,False,False,False,False,-622148.0,-707859.1134000163,False,False,False,False,29475.092629824598,False,False,False,False
2025-09-03 14:00:00+00:00,10.545,10.545,10.45,10.465,56580.0,,,,,,,,,,10.627591800010356,10.81390037171375,10.991203648682816,11.041322446523964,11.077352489555956,11.047714192665751,10.919947478343637,10.809858157963857,10.7910121517543,10.717635305108466,10.699550093992986,10.646309870780046,10.641865763732062,10.648117170445392,10.471281732158765,10.353132073776637,,,,,,,,10.653137959685257,10.71659327795899,10.853634824941185,11.008141388384335,11.025005673574112,10.88184966471365,10.781062395351348,10.740132525769798,10.716040440108507,10.707482379437819,10.700574112272884,10.653388298052537,10.642534857579303,10.643386936212055,10.502695383267769,10.40065876308722,10.351758116172624,,10.88184966471365,,10.810519032197023,"rgba(255, 26, 202, 1.0)",0.19305609976808233,10.857881323625081,-2.0350629899653443,24.91183193113212,-22.956923385871793,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9435294117647057,0.9611764705882356,False,False,False,False,-0.31802665182802414,-0.3245578200400521,False,False,False,False,-678728.0,-707407.4682310238,False,False,False,False,29895.323751842818,False,False,False,False
2025-09-03 15:00:00+00:00,10.465,10.48,10.45,10.465,71454.0,,,,,,,,,,10.6077801405378,10.798644309965491,10.977475198606493,11.028758784226984,11.06646868590436,11.039114335030698,10.914454726843283,10.806519986360932,10.788118053437477,10.715846317640512,10.698046031259995,10.645285462018192,10.64090997559108,10.647148782342105,10.471255933190363,10.353541933679763,,,,,,,,10.635446895393658,10.700070741234315,10.83991546910448,10.994914985773786,11.01720687796916,10.877006551720903,10.77836844365424,10.73798418837426,10.714286046446883,10.705832555301669,10.699094488314719,10.652309631146565,10.641553795076629,10.642428737447936,10.502537525405993,10.400909910116106,10.352155786876898,,10.877006551720903,,10.80322010805374,"rgba(255, 26, 202, 1.0)",0.1886739644595163,10.848419522341533,-2.0321803458145054,24.966477625994724,-22.956923385871793,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9433293978748523,0.9673356946084221,False,False,False,False,-0.33814775462715224,-0.3313527873336022,False,False,False,False,-678728.0,-706962.8253127133,False,False,False,False,30539.644313829747,False,False,False,False
2025-09-03 16:00:00+00:00,10.465,10.48,10.425,10.47,71854.0,,,,,,,,,,10.591467102558026,10.784310786175688,10.964203362573363,11.016522307811112,11.055790188098825,11.030621073214427,10.908983401572955,10.803163401080575,10.785200124599559,10.714025547326505,10.69651016198796,10.644229262126514,10.639923165018145,10.64614998157683,10.471202782697622,10.353926598759754,,,,,,,,10.62014607712417,10.68509553664211,10.826834053287762,10.982089252947668,11.009488371070903,10.872171511375143,10.775648671974974,10.73580545387518,10.712499862734932,10.70415067767137,10.697583363985903,10.65119914515199,10.64054127244155,10.641439682618968,10.50235215480099,10.401134427907412,10.35252941766646,,10.872171511375143,,10.796331198776368,"rgba(255, 26, 202, 1.0)",0.17922010726158114,10.839520936087158,-2.061827446335709,25.6211566332545,-22.956923385871793,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9356887653830885,0.9793568876538311,False,False,False,False,-0.34282825441539394,-0.3370905208744981,False,False,False,False,-606874.0,-705411.0605791828,False,False,False,False,31180.17696012696,False,False,False,False
2025-09-03 17:00:00+00:00,10.475,10.475,10.44,10.445,38153.0,,,,,,,,,,10.583899528206835,10.777070637197202,10.957361450923047,11.01017966017043,11.050224957814832,11.026172989737315,10.90609960974748,10.801381830338238,10.783648273220917,10.713050480460756,10.695685666733764,10.64365832371351,10.639389203820263,10.64560991726271,10.47116384243424,10.354119975845691,,,,,,,,10.612829775811768,10.677714900042316,10.820156743836685,10.975462480604216,11.005439628291576,10.869618845568288,10.774200773159523,10.734641733595526,10.71154307246717,10.7032489162832,10.696772064504616,10.650599499393275,10.639993550326313,10.640904599224605,10.502243248736432,10.401242571336347,10.35271741617568,,10.869618845568288,,10.792826215685952,"rgba(255, 26, 202, 1.0)",0.18320180375997014,10.83500266894153,-2.128814569164994,24.960398064560405,-22.956923385871793,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9250614250614249,1.0098280098280101,False,False,False,False,-0.33971943051348363,-0.33840497569399086,False,False,False,False,-645027.0,-704474.873593459,False,False,False,False,31288.28274369088,False,False,False,False
2025-09-03 18:00:00+00:00,10.45,10.45,10.42,10.42,54044.0,,,,,,,,,,10.572816604816124,10.766639469677719,10.9475432375123,11.00106953743113,11.042214094782778,11.019736378105401,10.901869292137501,10.798721940129493,10.781321203024191,10.711558737011277,10.69441575920448,10.642756970135908,10.638543851190686,10.644757859941443,10.471037169478286,10.354328492324896,,,,,,,,10.602135495022395,10.667022867963526,10.810520518809616,10.965947931745477,10.999566258338646,10.86585605904631,10.772024401193088,10.732874254996183,10.71007841433272,10.701864377363044,10.695522763401422,10.649656553090457,10.639126858659283,10.640058197682022,10.502016606605128,10.401326717620778,10.352921041427335,,10.86585605904631,,10.787714399117219,"rgba(255, 26, 202, 1.0)",0.18755239508176516,10.828337988796363,-2.1771942108142355,23.56737782129931,-23.617944851833084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9207593891869581,0.989682212133719,False,False,False,False,-0.34282825441539394,-0.34061661505469243,False,False,False,False,-699071.0,-704391.0926075139,False,False,False,False,31641.084561618154,False,False,False,False
2025-09-03 19:00:00+00:00,10.42,10.435,10.41,10.415,85184.0,,,,,,,,,,10.557238856665098,10.750961043404143,10.932503795705484,10.987035503411553,11.029799636501215,11.009701143638488,10.895213882169577,10.794494292271404,10.777612169356164,10.709156730980611,10.692363822606751,10.64128554234426,10.637161947128327,10.643366534489433,10.470790813158356,10.354611712008763,,,,,,,,10.586760713769001,10.65128770606116,10.79588742501695,10.951339422459657,10.990389908384776,10.859921088019089,10.768550657810144,10.730039003149692,10.707719181613307,10.699631099634113,10.693503928119434,10.64811961767308,10.637710579894415,10.638674949922242,10.501613041612904,10.40141244463778,10.353198467306898,,10.859921088019089,,10.779929070026382,"rgba(255, 26, 202, 1.0)",0.1921006915023505,10.818225826590014,-2.099033706940515,22.455277849978597,-24.809069781872033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9240663900414937,0.9834024896265562,False,False,False,False,-0.34282825441539394,-0.34172243473504316,False,False,False,False,-784255.0,-705629.2927221261,False,False,False,False,32471.207281593066,False,False,False,False
2025-09-04 14:00:00+00:00,10.38,10.385,10.215,10.335,55207.0,,,,,,,,,,10.542020567858328,10.738450713791488,10.92124124847928,10.976627047535883,11.020632173768336,11.002212626323082,10.890036770696705,10.791026317464848,10.774532820648307,10.707045684624996,10.6905278292941,10.639880463792867,10.635833500840397,10.642041105702662,10.470294571939101,10.35449201495278,,,,,,,,10.572491519696136,10.637823026392011,10.784407177873769,10.940435523535811,10.98349605582649,10.855231749345279,10.765647314300388,10.72759626028391,10.705642542080101,10.697649088054941,10.691699247519315,10.646666644242499,10.636350545240736,10.637348192072828,10.501009237486045,10.40114621466526,10.353087443779568,,10.855231749345279,,10.773574838346786,"rgba(255, 26, 202, 1.0)",0.19815482162526046,10.809703712614823,-2.3956202969037803,19.53718384656739,-27.595356453247767,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9112111292962356,0.9799509001636665,False,False,False,False,-0.34282825441539394,-0.3422753445752186,False,False,False,False,-839462.0,-707704.2184163567,False,False,False,False,32823.70019195596,False,False,False,False
2025-09-04 15:00:00+00:00,10.335,10.335,10.265,10.305,33262.0,,,,,,,,,,10.533369452458091,10.731082780969965,10.91454262236734,10.970417445038253,11.015144616639981,10.997713670337285,10.886908523198576,10.788917733821213,10.772657436009455,10.705752681650246,10.689401202282497,10.639014060485678,10.635013809678503,10.641223624179881,10.469978325852063,10.35440345481351,,,,,,,,10.564284294726665,10.62998069676349,10.777608631804231,10.933941940880661,10.979348907336503,10.852393699213277,10.763877665976105,10.726103184857699,10.704370363234535,10.69643399458266,10.690591751408933,10.645771324638744,10.635511524339622,10.636529625071221,10.500628181877222,10.400968732215611,10.35300475850089,,10.852393699213277,,10.769805608200867,"rgba(255, 26, 202, 1.0)",0.20409351327802536,10.804683618914323,-2.4483072043236964,17.04443077318591,-29.869175914795793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9140401146131805,0.9889480147359806,False,False,False,False,-0.34282825441539394,-0.34255179949530623,False,False,False,False,-872724.0,-710262.6646424596,False,False,False,False,32830.49553781711,False,False,False,False
