date,Open,High,Low,Close,Volume,aVWAP_peak_781,aVWAP_peak_739,aVWAP_peak_713,aVWAP_peak_661,aVWAP_peak_626,aVWAP_peak_585,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_517,aVWAP_peak_459,aVWAP_peak_360,aVWAP_peak_330,aVWAP_peak_295,aVWAP_peak_258,aVWAP_peak_245,aVWAP_peak_196,aVWAP_peak_150,aVWAP_peak_91,aVWAP_peak_69,aVWAP_peak_53,aVWAP_peak_18,aVWAP_valley_863,aVWAP_valley_846,aVWAP_valley_794,aVWAP_valley_792,aVWAP_valley_767,aVWAP_valley_750,aVWAP_valley_727,aVWAP_valley_673,aVWAP_valley_648,aVWAP_valley_596,aVWAP_valley_564,aVWAP_valley_476,aVWAP_valley_384,aVWAP_valley_348,aVWAP_valley_312,aVWAP_valley_293,aVWAP_valley_252,aVWAP_valley_207,aVWAP_valley_171,aVWAP_valley_71,aVWAP_valley_43,aVWAP_OB_bull_648,aVWAP_OB_bull_384,aVWAP_OB_bear_803,aVWAP_OB_bear_330,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 17:00:00+00:00,5.025,5.25,5.025,5.205,12181.0,,,,,,,,,,,,,,,,,,6.313948899143088,6.550693392975148,6.5998840278277155,6.662122990778763,,,,,,,,,,,,,,,,,,,,6.5219999122683125,6.629709813248025,,,,,6.546393172706842,"rgba(255, 0, 0, 1.0)",0.6633273891716087,6.342718876123722,-1.7151694543241356,26.701738112324506,-27.92690214171919,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8833709556057187,1.0624529721595184,False,False,False,False,-0.31789617488572186,-0.32852668001567864,False,False,False,False,-220617.0,-109131.06517490029,False,False,False,False,8420.098474263703,False,False,False,False
2025-04-07 18:00:00+00:00,5.205,5.21,5.08,5.125,6394.0,,,,,,,,,,,,,,,,,,6.301338176716082,6.5397745840441734,6.58961788692016,6.6530159602559245,,,,,,,,,,,,,,,,,,,,6.51073371544562,6.6200023532653365,,,,,6.535747112774549,"rgba(255, 0, 0, 1.0)",0.6774674487708924,6.333991427409458,-1.784574933604401,28.67637123525941,-26.041480699402637,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8889722430607652,1.065266316579145,False,False,False,False,-0.31557870774072266,-0.3220526938782007,False,False,False,False,-227011.0,-110958.66106366152,False,False,False,False,8388.686094817755,False,False,False,False
2025-04-07 19:00:00+00:00,5.13,5.32,5.125,5.235,31521.0,,,,,,,,,,,,,,,,,,6.247362471690735,6.491567199554617,6.544001907674229,6.612193966401723,,,,,,,,,,,,,,,,,,,,6.461180789784586,6.576682735871263,,,,,6.4888315118295266,"rgba(255, 0, 0, 1.0)",0.688026947932331,6.3002259548013955,-1.5482328969855443,32.6790314071056,-22.307467942950332,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8890949554896143,1.0574925816023741,False,False,False,False,-0.291817739835286,-0.30693521685674335,False,False,False,False,-195490.0,-112269.22445802335,False,False,False,False,8747.326620479495,False,False,False,False
2025-04-08 14:00:00+00:00,5.28,5.375,5.25,5.255,13516.0,,,,,,,,,,,,,,,,,5.293333333333333,6.227249389598422,6.47299687462256,6.526307386169746,6.596205081195438,,,,,,,,,,,,,,,,,,,,6.4421705199956785,6.559798926374395,,,,,6.30258021589851,"rgba(239, 83, 80, 1.0)",0.6967514841251709,6.163293964331592,-1.3036125290382843,35.819655717850864,-19.45338043512944,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9002217294900222,1.0528455284552847,False,False,False,False,-0.2646190851957416,-0.28577715102624246,False,False,False,False,-181974.0,-113349.9186524726,False,False,False,False,8821.259541092215,False,False,False,False
2025-04-08 15:00:00+00:00,5.255,5.35,5.25,5.295,10281.0,,,,,,,,,,,,,,,,,5.295493479570254,6.212588125784539,6.4593104892891136,6.513232914632971,6.584345982167324,,,,,,,,,,,,,,,,,,,,6.428180795826481,6.547300260880207,,,,,6.291493149735841,"rgba(239, 83, 80, 1.0)",0.7037247875246218,6.155067818491699,-1.222165019249954,38.897565092010154,-16.655724106138464,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9022140221402214,1.052029520295203,False,False,False,False,-0.2683730308016996,-0.27707509091397103,False,False,False,False,-171693.0,-114254.46254933348,False,False,False,False,8843.89117611404,False,False,False,False
2025-04-08 16:00:00+00:00,5.295,5.315,5.055,5.075,10625.0,,,,,,,,,,,,,,,,,5.250069722851665,6.195507358353949,6.44371260137019,6.498377779735417,6.570912459015238,,,,,,,,,,,,,,,,,,,,6.412205762975092,6.533120631277429,,,,,6.271986616511283,"rgba(239, 83, 80, 1.0)",0.7138382989985299,6.1373541560357925,-1.4882280168018558,37.34755031620313,-16.655724106138464,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8947175348495966,1.049523110785033,False,False,False,False,-0.3032734575026801,-0.29017427420832553,False,False,False,False,-182318.0,-115309.71119197947,False,False,False,False,8871.505266406846,False,False,False,False
2025-04-08 17:00:00+00:00,5.075,5.1,5.01,5.025,6404.0,,,,,,,,,,,,,,,,,5.217902317150835,6.18448454160919,6.433753543958424,6.488905878338129,6.5623570292910465,,,,,,,,,,,,,,,,,,,,6.401996727030621,6.52408470105973,,,,,6.259069248348283,"rgba(255, 0, 0, 1.0)",0.7248841286716088,6.124988462811254,-1.5174679915078912,35.65459033453918,-16.655724106138464,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8914558122478914,1.0663733039970664,False,False,False,False,-0.34282825441539394,-0.31650126431185976,False,False,False,False,-188722.0,-116447.88621225885,False,False,False,False,8833.249370803638,False,False,False,False
2025-04-08 18:00:00+00:00,5.025,5.025,4.935,4.935,9831.0,,,,,,,,,,,,,,,,,5.168821584381231,6.16680850739674,6.417873057875234,6.47381064727257,6.5487256895044625,,,,,,,,,,,,,,,,,,,,6.385711155070768,6.509686065740347,,,,,6.238776672463051,"rgba(255, 0, 0, 1.0)",0.7367192125892983,6.10501547805903,-1.5881430239166083,33.39923791498924,-16.655724106138464,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8819672131147539,1.0699453551912568,False,False,False,False,-0.34282825441539394,-0.3296647593636268,False,False,False,False,-198553.0,-117720.83371284397,False,False,False,False,8848.718372806681,False,False,False,False
2025-04-08 19:00:00+00:00,4.935,4.935,4.76,4.8,60577.0,,,,,,,,,,,,,,,,,4.985210157565732,6.057339041939507,6.318795878504665,6.379345310673944,6.462947787124086,,,,,,,,,,,,,,,,,,,,6.284272149841403,6.4193373244640215,,,,,6.1296068071590515,"rgba(255, 0, 0, 1.0)",0.7499231191826813,5.995570438813049,-1.5942573421607076,30.449192985475893,-13.790792460505997,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8684017595307917,1.096041055718475,False,False,False,False,-0.34282825441539394,-0.3362465068895104,False,False,False,False,-259130.0,-119913.22388783864,False,False,False,False,9650.707235243786,False,False,False,False
2025-04-09 14:00:00+00:00,4.57,4.65,4.44,4.445,11177.0,,,,,,,,,,,,,,,,,4.941972249225969,6.034304493893133,6.298206458084225,6.359729982462915,6.445126346548432,,,,,,,,,,,,,,,,,,,,6.2631775225294275,6.400572139763227,,,,,6.106155598929619,"rgba(255, 0, 0, 1.0)",0.7718527084901633,5.971130923403695,-1.9772307677574787,25.9648932232063,-18.010743836699262,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8527607361963189,1.095633345362685,False,False,False,False,-0.34282825441539394,-0.3395373806524522,False,False,False,False,-270307.0,-122244.91033918997,False,False,False,False,9674.370688960937,False,False,False,False
2025-04-09 15:00:00+00:00,4.445,4.52,4.415,4.45,17856.0,,,,,,,,,,,,,,,,,4.880829311242131,5.997733950286877,6.265375743723587,6.3284089040490334,6.416602091761414,,,,,,,,,,,,,,,,,,,,6.229566908236787,6.3705740753416835,,,,,6.069870140663073,"rgba(255, 0, 0, 1.0)",0.7895627824228955,5.933449768341046,-1.8788243333720103,23.109584394009634,-20.652313333491193,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8523586604249189,1.0986676269355418,False,False,False,False,-0.34282825441539394,-0.3411828175339231,False,False,False,False,-252451.0,-124263.60940369865,False,False,False,False,9801.217655023558,False,False,False,False
2025-04-09 16:00:00+00:00,4.45,4.495,4.42,4.42,8977.0,,,,,,,,,,,,,,,,,4.854614255849482,5.979790790248304,6.249161287153861,6.312912547561043,6.402449740526622,,,,,,,,,,,,,,,,,,,,6.212983839329059,6.3557120197841135,,,,,6.052517782921783,"rgba(255, 0, 0, 1.0)",0.8065807600746002,5.915561519864743,-1.854199348527008,21.02215119929609,-22.64373412689432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.857915614857555,1.0966462315182113,False,False,False,False,-0.34282825441539394,-0.34200553597465855,False,False,False,False,-261428.0,-126390.1891028661,False,False,False,False,9788.439086728618,False,False,False,False
2025-04-09 17:00:00+00:00,4.42,4.965,4.4,4.965,12247.0,,,,,,,,,,,,,,,,,4.848702941133975,5.961117645418794,6.2314826849057035,6.295859718547642,6.386683137256765,,,,,,,,,,,,,,,,,,,,6.195003006929054,6.339258354710216,,,,,6.036872498414593,"rgba(239, 83, 80, 1.0)",0.8089890142796887,5.9006908092872905,-1.1566174481620313,30.529460958858966,-26.563468040793197,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.858138724294179,1.0630881840362496,False,False,False,False,-0.28745278439501726,-0.3147291601848379,False,False,False,False,-249181.0,-128293.92260514724,False,False,False,False,9826.55631019019,False,False,False,False
2025-04-09 18:00:00+00:00,4.96,5.1,4.885,4.89,12431.0,,,,,,,,,,,,,,,,,4.856538726172269,5.945565063949806,6.2161545444742945,6.280957582107531,6.372760151693839,,,,,,,,,,,,,,,,,,,,6.179486077732142,6.324805778242514,,,,,6.025181132053199,"rgba(239, 83, 80, 1.0)",0.8090934588941023,5.890529804909693,-1.2366059741445106,35.920008797991436,-21.91389899412713,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8934115212142116,1.0513970334598137,False,False,False,False,-0.21380813666356127,-0.26426864842419956,False,False,False,False,-261612.0,-130360.86954150154,False,False,False,False,9866.935282125225,False,False,False,False
2025-04-09 19:00:00+00:00,4.87,5.055,4.87,5.01,7284.0,,,,,,,,,,,,,,,,,4.861434545949546,5.936854216586421,6.207483350932904,6.272508624097964,6.364840904318301,,,,,,,,,,,,,,,,,,,,6.170719444308061,6.316598836868749,,,,,6.0186342747231345,"rgba(239, 83, 80, 1.0)",0.8063217284246574,5.884910452367445,-1.0850637177752764,41.17697296215817,-17.343501361870835,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8951144516569866,1.0509053638537753,False,False,False,False,-0.22082418633106105,-0.2425464173776303,False,False,False,False,-254328.0,-132282.84055636197,False,False,False,False,9826.88977387522,False,False,False,False
2025-04-10 14:00:00+00:00,4.65,4.665,4.525,4.525,12644.0,,,,,,,,,,,,,,,,,4.8425342360932,5.915840643648606,6.187830708643959,6.253572106381604,6.347335797015067,,,,,,,,,,,,,,,,,,,,6.150714177109563,6.298330200641331,,,,,5.999451124219045,"rgba(255, 0, 0, 1.0)",0.8127382644409475,5.865883505088435,-1.6498343485904148,39.537033364791526,-17.343501361870835,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8788685524126456,1.0565723793677204,False,False,False,False,-0.3087673575126066,-0.27565688744511846,False,False,False,False,-266972.0,-134371.04457874395,False,False,False,False,9870.56590141204,False,False,False,False
2025-04-10 15:00:00+00:00,4.525,4.57,4.405,4.415,8783.0,,,,,,,,,,,,,,,,,4.82609801134728,5.900474481817176,6.1735582777764675,6.239832962410534,6.334646221610088,,,,,,,,,,,,,,,,,,,,6.136176494630701,6.285081468864598,,,,,5.985123988350978,"rgba(255, 0, 0, 1.0)",0.8201964552625318,5.8514786031565285,-1.7513835788240935,37.588187363246576,-17.343501361870835,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8695077634621737,1.0624380574826562,False,False,False,False,-0.33533368478505204,-0.30549528611508525,False,False,False,False,-275755.0,-136563.04388760065,False,False,False,False,9853.704414568441,False,False,False,False
2025-04-10 16:00:00+00:00,4.415,4.435,4.33,4.345,10249.0,,,,,,,,,,,,,,,,,4.804139609423688,5.881811402454645,6.156306651709078,6.223236399836493,6.3193251717585515,,,,,,,,,,,,,,,,,,,,6.118596838974691,6.2690814248658615,,,,,5.967499642717572,"rgba(255, 0, 0, 1.0)",0.8272854067032376,5.833602766172561,-1.799382358386687,35.747269974988654,-17.343501361870835,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8728897715988083,1.068851373717312,False,False,False,False,-0.34282825441539394,-0.3241617702652396,False,False,False,False,-286004.0,-138879.9579358549,False,False,False,False,9859.833028296063,False,False,False,False
2025-04-10 17:00:00+00:00,4.345,4.39,4.28,4.345,12947.0,,,,,,,,,,,,,,,,,4.777434474757449,5.858395748796117,6.134601704504061,6.202336241481028,6.300000278783449,,,,,,,,,,,,,,,,,,,,6.096490259285615,6.248916917337609,,,,,5.945453660706476,"rgba(255, 0, 0, 1.0)",0.8292989930174863,5.8112812531402085,-1.7680972308973866,34.51999171615004,-17.343501361870835,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8708827404479578,1.0648880105401846,False,False,False,False,-0.34282825441539394,-0.33349501234031675,False,False,False,False,-286004.0,-141160.95083607422,False,False,False,False,9907.69608212093,False,False,False,False
2025-04-10 18:00:00+00:00,4.345,4.475,4.315,4.385,16163.0,,,,,,,,,,,,,,,,,4.751668478021312,5.831133584181246,6.109005240248206,6.17761432655123,6.2770396114314515,,,,,,,,,,,,,,,,,,,,6.070465380364066,6.225013528836567,,,,,5.92027716423344,"rgba(255, 0, 0, 1.0)",0.8284305796053295,5.786161412846754,-1.6913443894288378,34.465126524638066,-17.343501361870835,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8754494932984636,1.0581889506374633,False,False,False,False,-0.32846724599668986,-0.3309811291685033,False,False,False,False,-269841.0,-143155.99035799553,False,False,False,False,10004.67753821208,False,False,False,False
2025-04-10 19:00:00+00:00,4.385,4.42,4.255,4.365,36857.0,,,,,,,,,,,,,,,,,4.698137169818312,5.770773343218145,6.051899409874152,6.1223300596918,6.225491297853353,,,,,,,,,,,,,,,,,,,,6.01247805116092,6.171458484987025,,,,,5.864652545229101,"rgba(255, 0, 0, 1.0)",0.8263093459081363,5.7309166636427555,-1.653033056453665,34.21545339797973,-17.343501361870835,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8725267596496918,1.0613039247486216,False,False,False,False,-0.3422271904794482,-0.33660415982397573,False,False,False,False,-306698.0,-145691.5253912049,False,False,False,False,10420.992615139023,False,False,False,False
2025-04-11 14:00:00+00:00,4.405,4.405,4.265,4.265,6579.0,,,,,,,,,,,,,,,,,4.689229180972668,5.760259375479178,6.041891725377761,6.112623422134364,6.216412045816946,,,,,,,,,,,,,,,,,,,,6.002326261023455,6.162041234116746,,,,,5.85496903498873,"rgba(255, 0, 0, 1.0)",0.8262593009657617,5.721332314618065,-1.762560872737955,32.984106275351564,-17.343501361870835,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8765352294764059,1.0617323852617973,False,False,False,False,-0.34282825441539394,-0.33971620711968487,False,False,False,False,-313277.0,-148289.74980374434,False,False,False,False,10361.426838160123,True,False,False,False
2025-04-11 15:00:00+00:00,4.265,4.315,4.265,4.275,6444.0,,,,,,,,,,,,,,,,,4.680304539889632,5.749920121940607,6.032050991310172,6.1030770355191475,6.207478884918919,,,,,,,,,,,,,,,,,,,,5.9923445887906635,6.152777616520999,,,,,5.845421968412878,"rgba(255, 0, 0, 1.0)",0.8276462446639283,5.711870086147501,-1.736092074858567,32.40747772541305,-11.57874257392698,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8797796500324043,1.0644847699287103,False,False,False,False,-0.34282825441539394,-0.34127223076753943,False,False,False,False,-306833.0,-150747.784690508,False,False,False,False,10300.691538343686,False,False,False,False
2025-04-11 16:00:00+00:00,4.275,4.33,4.26,4.325,16041.0,,,,,,,,,,,,,,,,,4.660752718029659,5.725144237604288,6.008301736097716,6.079997558125547,6.185824078600948,,,,,,,,,,,,,,,,,,,,5.968279272374645,6.1303527678183904,,,,,5.822664624093027,"rgba(255, 0, 0, 1.0)",0.8302384711147248,5.689466738099105,-1.6434636379438006,33.306441737734524,-11.57874257392698,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8827922077922076,1.0607142857142857,False,False,False,False,-0.3416436649703976,-0.34145794786896855,False,False,False,False,-290792.0,-152919.0128348412,False,False,False,False,10389.688568756963,False,False,False,False
2025-04-11 17:00:00+00:00,4.325,4.35,4.25,4.295,17466.0,,,,,,,,,,,,,,,,,4.64129842942128,5.698993725937095,5.983076195841508,6.055440410493883,6.16271769774323,,,,,,,,,,,,,,,,,,,4.298333333333334,5.942742865130895,6.106459770578413,,,,,5.611132803559955,"rgba(239, 83, 80, 1.0)",0.8368028118654613,5.513998284548526,-1.4567330167438695,33.47950542850698,-11.57874257392698,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8838416612589227,1.0571057754704736,False,False,False,False,-0.3404599979896839,-0.3409589729293262,False,False,False,False,-308258.0,-155327.36922499872,False,False,False,False,10499.398823504916,False,False,False,False
2025-04-11 18:00:00+00:00,4.295,4.325,4.285,4.305,4396.0,,,,,,,,,,,,,,,,,4.636815470143785,5.69259284057211,5.976868666553907,6.0493889581375475,6.157011392774482,,,,,,,,,,,,,,,,,,,4.29967386332449,5.936463741445574,6.100565825083847,,,,,5.606172594754468,"rgba(239, 83, 80, 1.0)",0.8427747339901981,5.5090642171692235,-1.4286904538161294,33.892135099285916,-11.63666820933254,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.883864671437866,1.0601821730644112,False,False,False,False,-0.33927724908322543,-0.3401181110062758,False,False,False,False,-303862.0,-157630.2317176344,False,False,False,False,10404.772485156003,False,False,False,False
2025-04-11 19:00:00+00:00,4.305,4.36,4.305,4.31,23595.0,,,,,,,,,,,,,,,,,4.615995123147598,5.659698240094927,5.944709373451203,6.017974824606104,6.12729719802539,,,,,,,,,,,,,,,,,,,4.312819697736321,5.9039707493893365,6.069923602547467,,,,,5.581548601124793,"rgba(239, 83, 80, 1.0)",0.8482397088109,5.484667020022482,-1.3848290852466492,34.33093263876499,-11.651293583765536,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8867924528301886,1.054651919323357,False,False,False,False,-0.33278834610772723,-0.33645322855700155,False,False,False,False,-280267.0,-159531.57696232223,False,False,False,False,10609.272136548932,False,False,False,False
2025-04-14 14:00:00+00:00,4.38,4.475,4.36,4.43,6061.0,,,,,,,,,,,,,,,,,4.612718208316292,5.652095874834392,5.93713056595264,6.010539442731977,6.1202203580191705,,,,,,,,,,,,,,,,,,,4.325625347774888,5.896332618057374,6.062648959603867,,,,,5.577163921911325,"rgba(239, 83, 80, 1.0)",0.8502349966624206,5.480320135181148,-1.235329219926441,38.269753484091225,-11.651293583765536,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8864005193119117,1.0496592015579358,False,False,False,False,-0.31289886451336624,-0.3246760465351839,False,False,False,False,-274206.0,-161309.47499391413,False,False,False,False,10538.756289470653,False,False,False,False
2025-04-14 15:00:00+00:00,4.435,4.495,4.375,4.375,8564.0,,,,,,,,,,,,,,,,,4.608116899233232,5.641454425044387,5.926503088108167,6.000107202980597,6.110281679133536,,,,,,,,,,,,,,,,,,,4.338364679382622,5.885625213819491,6.052437592223117,,,,,5.5703613474906435,"rgba(239, 83, 80, 1.0)",0.8488144249056591,5.367780601368561,-1.1696085413238624,39.66376847939188,-14.241464596157066,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8813779655508611,1.0549236269093274,False,False,False,False,-0.30883403191864595,-0.31675503922691495,False,False,False,False,-282770.0,-163192.58390873717,False,False,False,False,10508.139912889714,False,False,False,False
2025-04-14 16:00:00+00:00,4.37,4.375,4.31,4.31,5836.0,,,,,,,,,,,,,,,,,4.6038011427623715,5.633821365530182,5.918950920260332,5.992706233438048,6.103245332657265,,,,,,,,,,,,,,,,,,,4.337771675920587,5.878008358557946,6.045200725434029,,,,,5.564188219320095,"rgba(239, 83, 80, 1.0)",0.8474388441619793,5.358982824999311,-1.2378271685629845,39.2314336132873,-14.241464596157066,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8680169879124467,1.0718719372754,False,False,False,False,-0.3304354572688712,-0.3235952482478931,False,False,False,False,-288606.0,-165136.9779566637,False,False,False,False,10435.703635170492,False,False,False,False
2025-04-14 17:00:00+00:00,4.315,4.435,4.305,4.37,34333.0,,,,,,,,,,,,,,,,,4.584134796307366,5.591928507615048,5.876969566356898,5.95143701409558,6.063824114128238,,,,,,,,,,,,,,,,,,,4.348808922936761,5.835742431032948,6.004754633354149,,,,,5.532199998228373,"rgba(239, 83, 80, 1.0)",0.8451932024984267,5.33027715999217,-1.13616289997784,40.80967282834435,-12.859559828888479,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8640808344198172,1.0697522816166884,False,False,False,False,-0.32398309117337026,-0.32378916971063165,False,False,False,False,-254273.0,-166518.93178679293,False,False,False,False,10806.204354005056,False,False,False,False
2025-04-14 18:00:00+00:00,4.365,4.385,4.345,4.355,30539.0,,,,,,,,,,,,,,,,,4.568648341436765,5.5566934494362865,5.841298546848121,5.916268930462806,6.0300709600240845,,,,,,,,,,,,,,,,,,,4.35181116038433,5.799886984657472,5.970209614559804,,,,,5.5043609984762085,"rgba(239, 83, 80, 1.0)",0.8432175079810444,5.305702548568347,-1.1274701243391625,41.49669369943393,-12.038477477616176,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8665568369028006,1.0797364085667216,False,False,False,False,-0.32515429699360743,-0.32447173335211954,False,False,False,False,-284812.0,-168352.93284436202,False,False,False,False,11112.139170222032,False,False,False,False
2025-04-14 19:00:00+00:00,4.355,4.37,4.31,4.34,27625.0,,,,,,,,,,,,,,,,,4.5551033464285515,5.525968024779385,5.809995998500538,5.885345520112375,6.000289503776458,,,,,,,,,,,,,,,,,,,4.349751486075602,5.768456588937649,5.939784406812181,,,,,5.479336859427843,"rgba(239, 83, 80, 1.0)",0.8421901841664406,5.283330669093026,-1.1200922153072697,41.565082228839664,-11.749721606752068,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8552110817941951,1.0811345646437993,False,False,False,False,-0.33102334761245455,-0.32774754048228705,False,False,False,False,-312437.0,-170586.79435065098,False,False,False,False,11368.15251642014,False,False,False,False
2025-04-15 14:00:00+00:00,4.385,4.395,4.315,4.335,7649.0,,,,,,,,,,,,,,,,,4.5517665097673525,5.517790844997755,5.801605995636998,5.877041582997065,5.992268512317635,,,,,,,,,,,,,,,,,,,4.3496861651732655,5.760041130105625,5.931602636786728,,,,,5.472725422222803,"rgba(239, 83, 80, 1.0)",0.8387857053261318,5.277549722434005,-1.1237074218706766,41.46998720482859,-11.58069888120722,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8527566853747109,1.0835259161439421,False,False,False,False,-0.32749930035949515,-0.3276234204208911,False,False,False,False,-320086.0,-172904.61149250134,False,False,False,False,11310.491237095797,False,False,False,False
2025-04-15 15:00:00+00:00,4.335,4.345,4.285,4.295,3529.0,,,,,,,,,,,,,,,,,4.549967421002738,5.513928585217479,5.797661854394911,5.873141132770996,5.988504681401236,,,,,,,,,,,,,,,,,,,4.348825668905358,5.756082980314107,5.927761474502967,,,,,5.4694842248137245,"rgba(239, 83, 80, 1.0)",0.8339229013556363,5.274592231705207,-1.17467961380215,40.25785564872848,-11.58069888120722,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8503806686527638,1.0873882820258196,False,False,False,False,-0.33691448801825785,-0.3322689542195745,False,False,False,False,-323615.0,-175241.20666316024,False,False,False,False,11189.847962102065,False,False,False,False
2025-04-15 16:00:00+00:00,4.295,4.305,4.275,4.295,6511.0,,,,,,,,,,,,,,,,,4.546492757485791,5.506769460604702,5.790358510929093,5.865919372873894,5.9815359474650585,,,,,,,,,,,,,,,,,,,4.346712359363405,5.7487531422439035,5.920649590760869,,,,,5.46339889271584,"rgba(239, 83, 80, 1.0)",0.8267524385174752,5.180128716329901,-1.0706091389547103,39.449767944661744,-11.58069888120722,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8533023564553598,1.0843013607699965,False,False,False,False,-0.34282825441539394,-0.33754860431748424,False,False,False,False,-323615.0,-177541.5755521035,False,False,False,False,11117.307683619863,False,False,False,False
2025-04-15 17:00:00+00:00,4.295,4.33,4.295,4.315,7152.0,,,,,,,,,,,,,,,,,4.54309768124617,5.499140078473715,5.782532174214546,5.858170413988388,5.974044127758573,,,,,,,,,,,,,,,,,,,4.345409663712692,5.740904268739286,5.913011433566798,,,,,5.4570387302125205,"rgba(239, 83, 80, 1.0)",0.8226337783809574,5.175964196043868,-1.0465947529389674,39.950855041953204,-11.58069888120722,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8548172757475082,1.0810631229235879,False,False,False,False,-0.3375048375515908,-0.3375267209345375,False,False,False,False,-316463.0,-179695.39608617942,False,False,False,False,11055.83004511413,False,False,False,False
2025-04-15 18:00:00+00:00,4.315,4.495,4.3,4.49,40830.0,,,,,,,,,,,,,,,,,4.534289716709994,5.461436233407582,5.7427707068433484,5.818558599972362,5.935405261530643,,,,,,,,,,,,,,,,,,,4.360518922794521,5.701171089350268,5.873796968169902,,,,,5.428493437347328,"rgba(239, 83, 80, 0.5)",0.8147146297495367,5.16416075895388,-0.8274808556722903,46.79252959535515,-6.278234598236345,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8565317538664032,1.0694307337940112,False,False,False,False,-0.31755669145440707,-0.3275417061944723,False,False,False,False,-275633.0,-181182.8007980216,False,False,False,False,11517.445083174376,False,False,False,False
2025-04-15 19:00:00+00:00,4.485,4.535,4.46,4.53,29603.0,,,,,,,,,,,,,,,,,4.532921511438113,5.437710327330947,5.717039680259644,5.79275955182833,5.9100015193717885,,,,,,,,,,,,,,,,,,,4.377767404183862,5.675553419031291,5.848139586081232,,,,,5.411486624940651,"rgba(239, 83, 80, 0.5)",0.8051860509078467,5.156755133195225,-0.7783979025575006,52.38598739243096,-1.4310891596295505,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8666666666666664,1.0669950738916254,False,False,False,False,-0.2943961618048723,-0.3109689339996723,False,False,False,False,-246030.0,-182188.18373138562,False,False,False,False,11797.841283435238,False,False,False,False
