date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_810,aVWAP_peak_786,aVWAP_peak_770,aVWAP_peak_743,aVWAP_peak_695,aVWAP_peak_681,aVWAP_peak_657,aVWAP_peak_610,aVWAP_peak_583,aVWAP_peak_566,aVWAP_peak_551,aVWAP_peak_504,aVWAP_peak_477,aVWAP_peak_420,aVWAP_peak_406,aVWAP_peak_390,aVWAP_peak_373,aVWAP_peak_335,aVWAP_peak_240,aVWAP_peak_193,aVWAP_peak_174,aVWAP_peak_132,aVWAP_peak_114,aVWAP_peak_87,aVWAP_peak_54,aVWAP_valley_878,aVWAP_valley_846,aVWAP_valley_820,aVWAP_valley_792,aVWAP_valley_722,aVWAP_valley_624,aVWAP_valley_587,aVWAP_valley_558,aVWAP_valley_516,aVWAP_valley_492,aVWAP_valley_455,aVWAP_valley_452,aVWAP_valley_438,aVWAP_valley_404,aVWAP_valley_384,aVWAP_valley_366,aVWAP_valley_324,aVWAP_valley_311,aVWAP_valley_275,aVWAP_valley_246,aVWAP_valley_216,aVWAP_valley_162,aVWAP_valley_143,aVWAP_valley_120,aVWAP_valley_93,aVWAP_valley_73,aVWAP_valley_32,aVWAP_OB_bull_722,aVWAP_OB_bull_624,aVWAP_OB_bull_438,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 17:00:00+00:00,16.315,16.35,16.075,16.11,17779.0,,,,,,,,,,,,16.38104205920343,14.377757953379316,14.036850685287765,13.149382324278898,13.040968156951772,12.89080562879486,12.809712981797585,12.774119232999869,12.85740256522788,13.32116243734189,13.534472966699093,13.93782706934651,14.290710197283726,15.083972922093201,16.13863905871727,,,,,,,,,14.551958141444162,14.145896495954833,13.584346955006904,13.55617021192781,13.380365617170972,13.01897027479763,12.813151482351909,12.799374464882485,12.795084906768395,12.799483741711667,12.714395574272736,12.798652081204228,13.026172394557172,13.662210739344022,13.853481295986773,14.113745539724682,14.621077798623691,15.687441626341675,16.669083461530455,,,13.380365617170972,13.392796402934291,"rgba(0, 255, 255, 0.75)",1.2918945163756144,13.532462193740619,1.9951611943447318,70.62854952060631,24.98139685092832,True,False,True,False,False,18.360459207449914,0.0,0.0,0.0,0.0,0,1.0355178735105408,0.9152153987167735,False,False,False,False,0.30401298318479547,0.31331613736705544,False,False,False,False,-105206.0,-129045.77262850163,False,False,False,False,17090.233661662245,False,False,False,False
2025-05-14 18:00:00+00:00,16.105,16.205,16.045,16.145,9899.0,,,,,,,,,,,,16.36087649933968,14.395818702226544,14.052905655444656,13.163127963332093,13.053711126327514,12.902915118440262,12.82091719537753,12.783580238813121,12.86408606377736,13.326132608002673,13.538921872303376,13.941371447839405,14.293549991252723,15.085404525863881,16.138630409847707,,,,,,,,,14.571154321601437,14.1629003383098,13.598944509506635,13.570784103211388,13.394902214469882,13.031606787356234,12.825072299706571,12.809853514320992,12.804166256300421,12.808171515422721,12.722322941556204,12.805645957048585,13.031977951265702,13.666359787168975,13.857205292705348,14.11692743912446,14.623267912054406,15.688015555333678,16.66845403607393,,,13.394902214469882,13.402674221625213,"rgba(0, 255, 255, 0.75)",1.3161568473577865,13.54407727056709,1.976149525532856,68.44068602816229,22.89343060338689,True,False,True,False,False,18.56652485862116,0.0,0.0,0.0,0.0,0,1.040778712129939,0.9167146642091926,False,False,False,False,0.29322050773256636,0.3032683225498109,False,False,False,False,-95307.0,-128522.69088232331,False,False,False,False,16978.74166690779,False,False,False,False
2025-05-14 19:00:00+00:00,16.145,16.28,16.055,16.155,21855.0,,,,,,,,,,,,16.330951318130356,14.4351092697752,14.088021766781829,13.19335038975573,13.081761956237749,12.929591703564379,12.845622252119163,12.804476382564149,12.878887767491435,13.337166895097988,13.54880970042965,13.949268863034156,14.299896246483652,15.088646651469489,16.138697877815968,,,,,,,,,14.612754126856604,14.200016911510014,13.630983573834753,13.602860426879193,13.426823556122304,13.059426880608548,12.851339346694573,12.832975715216255,12.824231193772182,12.827374108814343,12.739856755535753,12.821129598679077,13.04484906662975,13.675587893426941,13.865498043459452,14.12402688147976,14.628181865608402,15.689367508486525,16.66715127077705,,,13.426823556122304,13.424958342261116,"rgba(0, 255, 255, 0.75)",1.3370299611889993,13.570260145241772,1.9331951637491067,67.07610678561633,21.551133738824205,True,False,True,False,False,18.626320309595016,0.0,0.0,0.0,0.0,0,1.0417193426042983,0.908171474543156,False,False,False,False,0.2984541302018423,0.3008612263758266,False,False,False,False,-73452.0,-127668.88172135704,False,False,False,False,17054.342571296816,False,False,False,False
2025-05-15 14:00:00+00:00,15.42,15.465,15.02,15.24,11314.0,,,,,,,,,,,,16.251739017722475,14.444285339597258,14.097874313338883,13.203976683549776,13.09180151599621,12.939343588187407,12.854755535849971,12.812252237377615,12.884362687692665,13.340993617839967,13.552105102179091,13.951642485155583,14.301548110286616,15.088884542279827,16.13743136792195,,,,,,,,15.241666666666667,14.621147184155747,14.209927041201022,13.641334316155618,13.613290269075202,13.437592353380795,13.069416523099305,12.861036588783938,12.841542788742858,12.831683412512362,12.834506198917506,12.746438878214065,12.826894268264052,13.049513727096114,13.678578418904419,13.868055124493278,14.126030524731027,14.629193548191182,15.688709256999033,16.66525054511934,,,13.437592353380795,13.491979194223864,"rgba(38, 166, 154, 1.0)",1.3409717063074287,13.6951683425435,1.1520240510595343,56.582285448152064,11.941954178887343,False,True,True,False,False,10.19773974053087,0.0,0.0,0.0,0.0,0,1.0286677908937605,0.9137717818999438,False,False,False,False,0.1875736878722123,0.24421745712401943,False,False,False,False,-84766.0,-127003.72076443679,False,False,False,False,16965.345012051905,False,False,False,False
2025-05-15 15:00:00+00:00,15.235,15.62,15.165,15.6,13020.0,,,,,,,,,,,,16.190727760511813,14.457433075896665,14.111147400285638,13.217375266154884,13.104410545459052,12.951527290795832,12.866141038705987,12.821944201176324,12.891216917129514,13.345885900566158,13.55637330224004,13.954827248397198,14.303885066869862,15.089550279794226,16.136335176794116,,,,,,,,15.359378510177805,14.633860343290666,14.223483224230526,13.654697408541738,13.62672924562562,13.451319930511602,13.081952755531548,12.873121443373615,12.852223350369295,12.840980363728779,12.843407109390668,12.754634838318097,12.834095585865946,13.055393570549798,13.682488162134412,13.871455465379038,14.128780358628877,14.630770368118132,15.688325751250247,16.663406539725536,,,13.451319930511602,13.503978415137105,"rgba(38, 166, 154, 1.0)",1.3503675408922693,13.708727181587104,1.4005615220602958,53.13129604131759,9.187847701124447,False,True,False,False,False,12.458126251787643,0.0,0.0,0.0,0.0,0,1.0311135982092894,0.9133743704532737,False,False,False,False,0.2051807951364334,0.2246991261302264,False,False,False,False,-71746.0,-126147.01191537574,False,False,False,False,16904.17687233017,False,False,False,False
2025-05-15 16:00:00+00:00,15.61,15.78,15.4,15.685,8835.0,,,,,,,,,,,,16.16239320743091,14.467553788197817,14.12105770013829,13.227018702069959,13.113466116735111,12.96025071318728,12.87428322128736,12.828876794371913,12.896135496866082,13.349442905737797,13.55950103915832,13.957209356576632,14.305683913089606,15.090194336608793,16.13576928139568,,,,,,,,15.429242415106478,14.643895827895264,14.233683296657624,13.664447111837704,13.63652331610344,13.461262485870432,13.090951858525763,12.881761051019447,12.859862775377323,12.84763454494682,12.849779742444017,12.760495315824397,12.839256013083254,13.059631381701735,13.685369160781667,13.873985914815327,14.130863094960816,14.632042340884176,15.688249434132976,16.66232463402688,,,13.461262485870432,13.51273627286298,"rgba(38, 166, 154, 1.0)",1.3619160191594717,13.718708264459547,1.4437687110501731,51.58373720068702,7.998787752770468,False,True,False,False,False,12.979344073896396,0.0,0.0,0.0,0.0,0,1.0464802963960929,0.9088357471651509,False,False,False,False,0.2285582460354743,0.22662868608285036,False,False,False,False,-62911.0,-125166.60862986604,False,False,False,False,16779.0733549297,False,False,False,False
2025-05-15 17:00:00+00:00,15.685,15.775,15.56,15.625,11847.0,,,,,,,,,,,,16.13053225454251,14.481216710968287,14.13442043131856,13.239998386451004,13.125659139280815,12.971997148035008,12.885250963298063,12.838223915028218,12.902779464642748,13.354261368136738,13.563744411666498,13.960453467478487,14.308146180088228,15.091106832029457,16.135059033073443,,,,,,,,15.48821711539601,14.6574624404038,14.247436202822987,13.67757904293537,13.649713507666762,13.474645861452142,13.103069035480717,12.893394071490125,12.870157404037483,12.856608712356229,12.858376270204076,12.768402788240769,12.846224216754718,13.065361980808225,13.689281891491959,13.877428848385462,14.133705896349504,14.633797247629282,15.688195913163888,16.660921448837694,,,13.474645861452142,13.523389313736716,"rgba(38, 166, 154, 1.0)",1.3696525896066327,13.73072577414024,1.383032631949245,50.030142804396725,6.573390065082883,False,True,False,False,False,12.454372070128542,0.0,0.0,0.0,0.0,0,1.0490306582506763,0.9102795311091072,False,False,False,False,0.23779782194215648,0.23221325401250342,False,False,False,False,-74758.0,-124385.07981389912,False,False,False,False,16702.607101364898,False,False,False,False
2025-05-15 18:00:00+00:00,15.62,15.67,15.42,15.43,11594.0,,,,,,,,,,,,16.09452519746449,14.492651001709023,14.146032898219833,13.251803282223221,13.136793119497874,12.98277054792386,12.895336697269626,12.84683824458225,12.908905559347929,13.358657873592454,13.567590232965673,13.963342285758578,14.310285386699093,15.09176477070745,16.134154965080032,,,,,,,,15.491995672142734,14.66848681867958,14.259262405367004,13.68932209111904,13.661523269631585,13.48671501911779,13.114141367766958,12.904084512906353,12.879631926088388,12.864878151920179,12.866299521591765,12.775708348856508,12.852655719029093,13.070629290020953,13.69281120595417,13.880508174391286,14.136210205023223,14.635262623445618,15.687924007195189,16.65935266359617,,,13.48671501911779,13.530689550761368,"rgba(38, 166, 154, 1.0)",1.3731236173296295,13.738559086851433,1.2318198389435482,47.342851350870575,3.9751437599876382,False,True,False,True,False,10.757363139105244,0.0,0.0,0.0,0.0,0,1.0431151241534988,0.9135440180586908,False,False,False,False,0.22321097664003112,0.22771211532626728,False,False,False,False,-86352.0,-123795.41966174563,False,False,False,False,16623.403890491023,False,False,False,False
2025-05-15 19:00:00+00:00,15.425,15.62,15.41,15.575,35059.0,,,,,,,,,,,,16.011383394295418,14.526650467235806,14.18068879497856,13.287202815897345,13.170231446977102,13.015157572484643,12.925693977319282,12.872825851112605,12.927456219814971,13.37201775939659,13.579296084485033,13.97217162823044,14.316860007360043,15.093876693733606,16.131559648768192,,,,,,,,15.50844276691139,14.701217929172397,14.294491861385591,13.72447149205121,13.696872667178301,13.522853887781736,13.147400057186124,12.936231826853842,12.908176601827723,12.889837844664525,12.890226755809678,12.797791061894351,12.872121691599332,13.086603332585767,13.703565972254589,13.889910320449248,14.143883105809566,14.639807086797562,15.687234480011089,16.65475063452221,,,13.522853887781736,13.553813766435972,"rgba(38, 166, 154, 1.0)",1.3788407194921637,13.763543079298199,1.313753572181254,47.12132372821793,3.5674660982313497,False,True,False,True,False,11.689512645456137,0.0,0.0,0.0,0.0,0,1.0484862280901432,0.9148645572501707,False,False,False,False,0.21965311159551607,0.2236826134608917,False,False,False,False,-51293.0,-122671.3511398581,False,False,False,False,16909.227085987288,False,False,False,False
2025-05-16 14:00:00+00:00,16.305,16.97,16.21,16.54,18596.0,,,,,,,,,,,,16.052438734686127,14.56145853377329,14.211940480061955,13.314006967920255,13.195214918476022,13.038947074865733,12.947809899441019,12.891704499606414,12.941065867108334,13.382407681124938,13.588715348127021,13.979899600632836,14.3232669545423,15.097606358882258,16.132572333602884,,,,,,,,15.688034704273042,14.737990399304838,14.32738940758699,13.752961228850127,13.725375451639291,13.551136978255709,13.172184624218582,12.959652940771793,12.928956512362909,12.9080114164731,12.907659529664235,12.81375038642441,12.886314129436485,13.098550267792755,13.712425096300239,13.8979745783474,14.150931227209558,14.644973331478859,15.689348652780371,16.65457425763489,,,13.551136978255709,13.583347119289815,"rgba(0, 255, 255, 0.75)",1.4032583447041815,13.79845003619332,1.9537029472535374,53.691847735328615,-3.034365315569005,False,True,True,False,True,17.368315173851215,0.0,0.0,0.0,0.0,0,1.0508982035928143,0.8915502328675983,False,False,False,False,0.3428282418831163,0.28325542767200396,False,False,False,False,-32697.0,-121276.39995939519,False,False,False,False,16935.378604034,False,False,False,False
2025-05-16 15:00:00+00:00,16.55,16.905,16.485,16.86,11801.0,,,,,,,,,,,,16.08334676248548,14.584826521622814,14.232805142619625,13.331700990852218,13.211699269253051,13.054625976497348,12.962383218194432,12.904155395979204,12.950067473146913,13.38932932129384,13.595014128207128,13.985112447377789,14.327631714701132,15.1002456430828,16.133469201570648,,,,,,,,15.79070254343279,14.76276117031006,14.349381763979768,13.771861204983836,13.744276121804289,13.569848360105219,13.188535099357237,12.975079151065392,12.94265500016202,12.920003036301258,12.919166071166952,12.824280999404003,12.895693174836,13.106472717455985,13.718364192933695,13.90340333628239,14.155707439183704,14.648536579126802,15.690952168229435,16.65470526422858,,,13.569848360105219,13.602426824580675,"rgba(0, 255, 0, 1.0)",1.4331924988425928,13.821004379841932,2.12043784949494,59.438487683831404,2.227413924353513,False,True,True,False,True,19.06598676216074,0.0,0.0,0.0,0.0,0,1.0566913471101778,0.894131948281578,False,False,False,False,0.3428282421018844,0.31304183488694415,False,False,False,False,-20896.0,-119720.11468870689,False,False,False,False,16855.775834979206,False,False,False,False
2025-05-16 16:00:00+00:00,16.86,17.445,16.86,17.29,42044.0,,,,,,,,,,,17.198333333333334,16.2353621181659,14.680603446898278,14.317189079457805,13.401363115985067,13.276493093554418,13.116073494959082,13.01944827841067,12.952965048990944,12.985538362666325,13.417018974008553,13.62041266899687,14.006511928697469,14.34591008890991,15.112117457690319,16.138951719687274,,,,,,,,16.151329128836352,14.865102803501694,14.43863719188538,13.84715372215474,13.8195003385086,13.643921905465719,13.252775185805303,13.035440744023104,12.996325143889683,12.967055089947756,12.964339638417238,12.86557817835288,12.932585600767016,13.137860166747123,13.742437692708853,13.92559772680532,14.17549833626969,14.66382166618593,15.699027788042432,16.657351299729104,,,13.643921905465719,13.820719727389319,"rgba(0, 255, 0, 1.0)",1.4721814205915897,14.121694388242613,2.152116286377406,64.79482594904383,7.026250459932442,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0744903581267218,0.8812121212121213,False,False,False,False,0.3428282429722481,0.32793503892959613,False,False,False,False,21148.0,-117536.1129105874,False,False,False,False,17246.29093831286,False,False,False,False
2025-05-16 17:00:00+00:00,17.31,17.42,17.16,17.205,17983.0,,,,,,,,,,,17.217306850806025,16.29191275256897,14.720436118758448,14.352594546789007,13.430882658482933,13.304005209864922,13.1422019766467,13.043752142856913,12.973811107296736,13.000755082043874,13.428936126124738,13.631357467302431,14.015757996602153,14.353829223997804,15.117307240323534,16.141418657344257,,,,,,,,16.260982986715582,14.907414691256815,14.47596583134128,13.878946523727292,13.851268447001381,13.675237322447192,13.280058693890165,13.061119704152208,13.01920954454047,12.987162131365487,12.983655990188371,12.88325933573332,12.948404133497124,13.15134572851991,13.752819820465662,13.935181592681186,14.18406058956212,14.67046554332725,15.702600314846526,16.658606787097483,,,13.675237322447192,13.850825025464633,"rgba(0, 255, 0, 1.0)",1.4931030388705997,14.156747373332184,2.0415554367725,67.51444070462102,9.427845652550943,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0789357959542654,0.8815963060686015,False,False,False,False,0.3428282432102864,0.3353816410699413,False,False,False,False,3165.0,-115664.77782670232,False,False,False,False,17257.71278423049,False,False,False,False
2025-05-16 18:00:00+00:00,17.205,17.365,17.105,17.105,14739.0,,,,,,,,,,,17.212252271531625,16.330791073246907,14.751303594506753,14.380301275166861,13.454306546748727,13.325878829060107,13.163012993579045,13.063137932609008,12.990470392932998,13.0129427288348,13.43847117655304,13.640106938092996,14.023134481168105,14.360132323968598,15.121403930461012,16.14330667036473,,,,,,,,16.330673620143067,14.939997154757938,14.505081928934306,13.904035847360573,13.87634633032624,13.700009135331475,13.301756774896402,13.081587955294047,13.03747699458334,13.003234564814564,12.999101859641241,12.897415239687538,12.961074160758404,13.162145884764554,13.761114674050743,13.942831202825111,14.190884115727775,14.675739206004971,15.7053853057215,16.659512919600264,,,13.700009135331475,13.87291225064254,"rgba(0, 255, 255, 0.75)",1.5082645656515088,14.18221149566529,1.9378486844396456,68.28557590743975,10.241798616877027,True,False,True,False,True,19.60725733280359,0.0,0.0,0.0,0.0,0,1.0771174338130285,0.8849829726463804,False,False,False,False,0.3366778646374444,0.33602975285369285,False,False,False,False,-11574.0,-114050.9673177612,False,False,False,False,17218.662973622268,False,False,False,False
2025-05-16 19:00:00+00:00,17.105,17.195,16.805,17.105,42425.0,,,,,,,,,,,17.14808413899816,16.40868927524442,14.830560985585965,14.452836082610775,13.517370975261342,13.384991410690338,13.219455468014484,13.115860704093542,13.035935364830856,13.046330943491496,13.464514772480483,13.663952784194272,14.043136646813483,14.377124739032269,15.132220545974235,16.14789696976242,,,,,,,,16.45556462297864,15.02262065538811,14.580819533952932,13.970834884320103,13.943159721702859,13.766289693916493,13.360428191533039,13.137184560828484,13.087226877613281,13.04711423476404,13.04129725839825,12.93617968406098,12.99579001926512,13.191717180252448,13.783688661587172,13.963598531200766,14.209336909094011,14.689858976941606,15.71250493888663,16.66134120819163,,,13.766289693916493,13.926434289611066,"rgba(0, 255, 255, 0.75)",1.5205473706222505,14.242834386933982,1.8823258442088129,68.79966604265223,11.053634197555482,True,False,True,False,True,19.607257332803602,0.0,0.0,0.0,0.0,0,1.0666374876901192,0.8924389977021555,False,False,False,False,0.31066710220368576,0.3233484275286893,False,False,False,False,-11574.0,-112462.17712678816,False,False,False,False,17609.458896511846,False,False,False,False
2025-05-19 14:00:00+00:00,16.34,16.805,16.34,16.59,30757.0,,,,,,,,,,,17.029638296338355,16.421283877726392,14.873456948486389,14.49412136209888,13.555962083742898,13.42146574657904,13.254581001610372,13.148863684304365,13.064570777110182,13.067460102755085,13.48077620680872,13.678718316223085,14.055284212898664,14.387215887215955,15.138122411962264,16.149497407480524,,,,,,,,16.46954907276413,15.06586481287005,14.623251406049638,14.010551510376322,13.98295976146503,13.806231057028834,13.396678810871498,13.17191389359303,13.118443469620097,13.074758282971027,13.067904946319244,12.9607509319727,13.017786520752995,13.210360784590273,13.797589083649033,13.976267981092668,14.220427721725764,14.698017370565264,15.71585307492989,16.661049223005822,,,13.806231057028834,13.951567413952223,"rgba(0, 255, 255, 0.75)",1.5175823886386661,14.269712361037236,1.5289368513587969,64.06110673679902,11.053634197555482,False,False,True,False,False,15.140202776196912,0.0,0.0,0.0,0.0,0,1.0470016207455428,0.8974608319827121,False,False,False,False,0.2643487415472348,0.29384858453796203,False,False,False,False,-42331.0,-111374.87205505499,False,False,False,False,17813.296743077553,False,False,False,False
2025-05-19 15:00:00+00:00,16.585,16.8,16.51,16.67,18449.0,,,,,,,,,,,16.98865524418509,16.431461224357744,14.899376466298525,14.519065410380183,13.579259791830331,13.443502824296129,13.27580916497555,13.168824000260479,13.081920197515135,13.080305161407642,13.490704102218885,13.687751001694467,14.062749050838166,14.393448552772673,15.14183890986546,16.150633435691233,,,,,,,,16.481729592125625,15.092008723466984,14.648876764375798,14.034538886094374,14.006994603091174,13.830339216761892,13.418581936761505,13.192902706566647,13.13733739966115,13.091515029759911,13.084040693293144,12.975660239804528,13.031151241509539,13.221714413803522,13.806103765530162,13.984045439613164,14.227259340685025,14.703088370857566,15.71803798476868,16.661047013867982,,,13.830339216761892,13.968251001392062,"rgba(0, 255, 255, 0.75)",1.5149188364664998,14.287811840314408,1.572485668764917,61.45839262382046,11.053634197555482,False,True,True,False,False,15.584885670354037,0.0,0.0,0.0,0.0,0,1.0509719222462202,0.8990280777537796,False,False,False,False,0.27319584011483067,0.28352221232639635,False,False,False,False,-23882.0,-110018.3934185425,False,False,False,False,17823.152607525964,False,False,False,False
2025-05-19 16:00:00+00:00,16.68,16.91,16.64,16.905,19070.0,,,,,,,,,,,16.97114248536577,16.447790578342033,14.927729004351137,14.546115003801177,13.604195889381803,13.467074547688064,13.298489170954953,13.190144016110981,13.100464315185171,13.094069419356162,13.501410646172488,13.697524698828172,14.070887974358879,14.400302729434257,15.146060142240447,16.152165766421476,,,,,,,,16.502602257318728,15.120785704607934,14.67672833908588,14.06034941174659,14.032844903043303,13.856205079808351,13.442006345673615,13.21531288268986,13.15752492048022,13.109433225014667,13.101299692488654,12.991602492449452,13.045461399141983,13.233908754919142,13.815337323172688,13.992510330689603,14.23473780338885,14.708724465563055,15.720663674823346,16.66138858382365,,,13.856205079808351,13.987787619407124,"rgba(0, 255, 255, 0.75)",1.5165647466002112,14.309340252995792,1.7115390245112054,61.302394249659386,11.053634197555482,False,True,True,False,False,16.879079910449217,0.0,0.0,0.0,0.0,0,1.04928065278076,0.8957483358385228,False,False,False,False,0.2861396636918435,0.28483093800911996,False,False,False,False,-4812.0,-108387.28654383642,False,False,False,False,17842.483574851143,False,False,False,False
2025-05-19 17:00:00+00:00,16.895,17.05,16.77,16.845,11889.0,,,,,,,,,,,16.966153946843942,16.459086034839217,14.945623901703147,14.563168738267118,13.619883044741915,13.481907681620019,13.31276070248065,13.203564184435479,13.112148519954067,13.102759755162822,13.50819086971319,13.703723171029324,14.07606647972688,14.404679460802496,15.148790797243858,16.153217538384915,,,,,,,,16.516959304618968,15.138965895661713,14.694288918586432,14.076602208618294,14.049120800630662,13.87248123823933,13.45674680673686,13.229413340635123,13.170237476101876,13.120726405417567,13.11218025841964,13.001655348002716,13.054492837148786,13.241617088855001,13.82119881892552,13.997892237452625,14.239504100507114,14.71233914657287,15.722398290119633,16.661695426595823,,,13.87248123823933,14.00042941229738,"rgba(0, 255, 255, 0.75)",1.5311112316234685,14.32332200982161,1.6469593704858416,60.5851027925938,17.47270318216853,False,True,True,False,False,16.360615613130744,0.0,0.0,0.0,0.0,0,1.051760939167556,0.8933831376734259,False,False,False,False,0.3008141334519694,0.2928225357305447,False,False,False,False,-16701.0,-106965.7937292033,False,False,False,False,17750.181503923217,False,False,False,False
2025-05-19 18:00:00+00:00,16.845,17.005,16.755,16.93,13105.0,,,,,,,,,,,16.96182710811029,16.47111315367616,14.965057366603578,14.58174762244116,13.637045589735413,13.49814925839897,13.328397373750827,13.218277758033931,13.124972780784997,13.112313911277413,13.515651534755262,13.71054558195338,14.081769477004645,14.40950216230941,15.151805213523714,16.154386511325146,,,,,,,,16.531923698426493,15.158670504993303,14.713397579132907,14.094354701653238,14.066899783097275,13.890269861638878,13.472888604065016,13.24486619139242,13.18418144324226,13.133124055933585,13.124127777848711,13.012700106240954,13.06442047880583,13.250095566929945,13.827651455381156,14.00381850825936,14.244754558752827,14.716324874858923,15.72431798264955,16.662045094199744,,,13.890269861638878,14.014258952438752,"rgba(0, 255, 255, 0.75)",1.546803306328377,14.338593442733574,1.675330371136591,60.73153337918873,17.080566074715847,False,True,True,False,False,16.83508144396153,0.0,0.0,0.0,0.0,0,1.0511677282377918,0.8949044585987261,False,False,False,False,0.2975424575990647,0.29518249666480467,False,False,False,False,-3596.0,-105363.16126828542,False,False,False,False,17678.163186032936,False,False,False,False
2025-05-19 19:00:00+00:00,16.93,17.225,16.82,17.16,18082.0,,,,,,,,,,,16.970253730516067,16.492934518673586,14.993571562455946,14.608767298273357,13.661664750792902,13.521426278457136,13.350777095718614,13.239326318930724,13.143324292762811,13.126012224664654,13.526411764246065,13.720415892579062,14.09007817505131,14.416583032632762,15.15635493761152,16.15636504014368,,,,,,,,16.55958801685068,15.187759104054397,14.741256139168662,14.119963646973229,14.092535708898549,13.915855450233447,13.49601792073381,13.266967440138666,13.204132349308193,13.150871201908625,13.1412339221178,13.028506024446088,13.078644341954892,13.262277304690112,13.837005865755062,14.01243865963894,14.252431814095639,14.722231592526589,15.727342802124392,16.66287761206377,,,13.915855450233447,14.03520313627876,"rgba(0, 255, 255, 0.75)",1.5651584785774868,14.361944928660872,1.787713582769059,62.42106441150767,17.080566074715847,False,True,True,False,False,18.10613489098536,0.0,0.0,0.0,0.0,0,1.0520997789706348,0.8911693505946742,False,False,False,False,0.3131394361266378,0.3041609663957212,False,False,False,False,14486.0,-103505.03473699416,False,False,False,False,17684.424221908394,False,False,False,False
2025-05-20 14:00:00+00:00,16.555,17.085,16.535,16.745,14795.0,,,,,,,,,,,16.95919293328621,16.501509461603558,15.01326172275212,14.627974806882607,13.679913131710801,13.538761580296615,13.367526047575623,13.25513124224667,13.15715110015795,13.13635899725901,13.534475426170452,13.72777705591232,14.09620626639803,14.421739924613558,15.15951874488043,16.15748246072474,,,,,,,,16.56884978453073,15.207462048220169,14.760880649690055,14.138632566561332,14.111244749598265,13.934653233457842,13.513256449167553,13.28354382779272,13.219132853836964,13.164244177927143,13.15413037489271,13.040457314263113,13.089396073653036,13.271457919482955,13.843959973288756,14.01881286790594,14.258060951588188,14.726468373919447,15.729292989052016,16.663087598266895,,,13.934653233457842,14.049143938920649,"rgba(0, 255, 255, 0.75)",1.5734383019648466,14.377094500447836,1.5049242773582034,59.17865590898155,14.910461700892725,False,True,True,False,False,14.5049618902707,0.0,0.0,0.0,0.0,0,1.0439434863910242,0.8939330978599627,False,False,False,False,0.2899324168835415,0.2970466916396314,False,False,False,False,-309.0,-101905.09621393998,False,False,False,False,17639.626947150122,False,False,False,False
2025-05-20 15:00:00+00:00,16.74,17.05,16.72,16.91,22717.0,,,,,,,,,,,16.953569537626933,16.518228494972053,15.044407413052285,14.658218639593702,13.708454279944558,13.565872459082415,13.393707602270364,13.279839880775318,13.178786511120856,13.152586169569618,13.547176519147577,13.739396671535632,14.10592654195474,14.429963953318964,15.16466443278315,16.159474829451334,,,,,,,,16.58784203895177,15.238736061695596,14.791814494989513,14.167910677839826,14.140578512268828,13.964086732015721,13.54021420565967,13.30944794889404,13.24259298661304,13.185176800953936,13.174322689339581,13.059170744992764,13.106249254179417,13.285879714584105,13.854952618257043,14.028912280878117,14.267012399246246,14.733269595547629,15.732568995878816,16.66367781725742,,,13.964086732015721,14.071794814805338,"rgba(0, 255, 255, 0.75)",1.5847478982162526,14.401871718903838,1.5826670500205369,58.30700061629659,13.7766770659046,False,True,True,False,False,15.439577920863925,0.0,0.0,0.0,0.0,1,1.0474618241848945,0.895377631035906,False,False,False,False,0.29808730562437935,0.29756699863200536,False,False,False,False,22408.0,-99977.76138891766,False,False,False,False,17718.34590920981,False,False,False,False
