date,Open,High,Low,Close,Volume,aVWAP_peak_378,aVWAP_peak_318,aVWAP_peak_268,aVWAP_peak_173,aVWAP_peak_86,aVWAP_peak_50,aVWAP_valley_352,aVWAP_valley_331,aVWAP_valley_290,aVWAP_valley_224,aVWAP_valley_203,aVWAP_valley_176,aVWAP_valley_128,aVWAP_valley_105,aVWAP_valley_75,aVWAP_valley_58,aVWAP_OB_bull_352,aVWAP_OB_bull_128,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 17:00:00+00:00,61.46,61.585,61.35,61.53,14064.0,,,,,,,,,,,,,,,,,,,,#000000,,,,57.174463616876025,-3.7154429659443338,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21943.0,-1733.9052210299506,False,False,False,False,27345.25270350988,False,False,False,False
2023-12-19 17:00:00+00:00,62.49,63.16,62.4,63.04,23875.0,,,,,,,,,,,,,,,,,,,,#000000,,62.86666666666667,,61.881510212415236,0.7538283594244319,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45818.0,-996.6663803938271,False,False,False,False,27291.4503360136,False,False,False,False
2023-12-20 17:00:00+00:00,62.8,62.9,61.17,61.2,13513.0,,,,,,,,,,,,,,,,,,,,#000000,,62.46548366677366,,58.381725766040695,0.7538283594244319,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32305.0,-480.3614752714422,False,False,False,False,27077.830950959124,False,False,False,False
2023-12-21 17:00:00+00:00,61.33,61.885,61.18,61.84,10826.0,,,,,,,,,,,,,,,,,,,,#000000,,62.279006374358765,,57.64524569462899,0.7538283594244319,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43131.0,195.78366388005298,False,False,False,False,26825.86457962642,False,False,False,False
2023-12-22 17:00:00+00:00,61.94,62.49,61.9,62.17,7125.0,,,,,,,,,,,,,,,,,,,,#000000,,62.267117463874186,,57.94407831222924,0.7538283594244319,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50256.0,971.9110489361761,False,False,False,False,26520.42481870198,False,False,False,False
2023-12-25 17:00:00+00:00,62.17,62.17,62.17,62.17,0.0,,,,,,,,,,,,,,,,,,,,#000000,,62.267117463874186,,58.143300057296074,0.7538283594244319,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50256.0,1736.0054512782508,False,False,False,False,26109.25544166784,False,False,False,False
2023-12-26 17:00:00+00:00,62.05,62.51,61.98,62.25,9879.0,,,,,,,,,,,,,,,,,,,,#000000,,62.26401964692775,,58.50160403695949,0.7538283594244319,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60135.0,2641.416219475487,False,False,False,False,25857.62357435516,False,False,False,False
2023-12-27 17:00:00+00:00,62.43,62.985,62.43,62.96,14604.0,,,,,,,,,,,,,,,,,,,,#000000,,62.36055640466706,,60.64485921025555,2.718125222276477,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74739.0,3759.208216072767,False,False,False,False,25683.14879025663,False,False,False,False
2023-12-28 17:00:00+00:00,62.865,63.06,62.6,63.04,21630.0,,,,,,,,,,,,,,,,,,,,#000000,,62.475568084742875,,62.27765698866143,4.933659210401707,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96369.0,5195.018941404972,False,False,False,False,25620.30927412862,False,False,False,False
2023-12-29 17:00:00+00:00,62.49,62.89,62.31,62.605,12550.0,,,,,,,,,,,,,,,,,,,,#000000,,62.48944974649569,,61.259186658545076,4.933659210401707,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83819.0,6413.995391925824,False,False,False,False,25417.668820266157,False,False,False,False
2024-01-01 17:00:00+00:00,62.605,62.605,62.605,62.605,0.0,,,,,,,,,,,,,,,,,,,,#000000,,62.48944974649569,,60.5802064384675,4.933659210401707,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83819.0,7614.072982748679,False,False,False,False,25023.596435455827,False,False,False,False
2024-01-02 17:00:00+00:00,63.69,64.08,63.32,63.8,12038.0,,,,,,,,,,,,,,,,,,,,#000000,,63.17079280387179,,63.5407631606565,7.640387624395622,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95857.0,8982.180378364978,False,False,False,False,24822.26935893713,False,False,False,False
2024-01-03 17:00:00+00:00,61.83,62.45,61.42,61.505,28884.0,,,,,,,,,,,,,,,,,,,,#000000,,62.40942689545865,,57.37083193864414,13.451239739410326,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66973.0,9881.26285311901,False,False,False,False,24885.24192701562,False,False,False,False
2024-01-04 17:00:00+00:00,61.58,62.09,61.39,61.845,18998.0,,,,,,,,,,,,,,,,,,,,#000000,,62.11102843170509,,54.272153616445706,10.534433586684486,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85971.0,11060.948700357474,False,False,False,False,24793.96685837972,False,False,False,False
2024-01-05 17:00:00+00:00,62.1,62.36,61.775,62.28,9461.0,,,,,,,,,,,,,,,,,,,,#000000,,62.14537388279979,,53.484036562902354,9.691035228148372,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95432.0,12369.027015080614,False,False,False,False,24556.246441970736,False,False,False,False
2024-01-08 17:00:00+00:00,63.15,63.78,62.58,63.53,16604.0,,,,,,,,,,,,,,,,,,,,#000000,,62.415541750690046,,56.047102848440474,9.691035228148372,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112036.0,13914.251402443704,False,False,False,False,24432.955799459563,False,False,False,False
2024-01-09 17:00:00+00:00,62.17,62.88,62.115,62.56,12493.0,,,,,,,,,,,,,,,,,,,,#000000,,62.430140980392956,,54.81998098063551,9.691035228148372,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99543.0,15241.828900080236,False,False,False,False,24247.84020566949,False,False,False,False
2024-01-10 17:00:00+00:00,62.41,62.625,62.36,62.57,13361.0,,,,,,,,,,,,,,,,,,,,#000000,,62.44122384148665,,54.0283692209439,9.691035228148372,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112904.0,16755.97108767589,False,False,False,False,24079.05198542655,False,False,False,False
2024-01-11 17:00:00+00:00,62.05,62.74,61.83,62.595,12148.0,,,,,,,,,,,,,,,,,,,,#000000,,62.43607050637025,,53.574602537821804,9.010998125413906,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125052.0,18434.97928786696,False,False,False,False,23894.074435264898,False,False,False,False
2024-01-12 17:00:00+00:00,62.33,62.49,62.1,62.34,12565.0,,,,,,,,,,,,,,,,,,,,#000000,,62.424710072443226,,52.379765025672455,7.495431771027903,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112487.0,19893.15015162096,False,False,False,False,23718.429870377073,False,False,False,False
2024-01-15 17:00:00+00:00,62.34,62.34,62.34,62.34,0.0,,,,,,,,,,,,,,,,,,,,#000000,,62.424710072443226,,51.583206684239556,6.368636134892611,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112487.0,21328.71371516172,False,False,False,False,23350.702275487503,False,False,False,False
2024-01-16 17:00:00+00:00,62.42,62.98,62.34,62.955,20332.0,,,,,,,,,,,,,,,,,,,,#000000,,62.467322947130945,,53.291110891732345,6.368636134892611,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132819.0,23057.24528546929,False,False,False,False,23303.90068982103,False,False,False,False
2024-01-17 17:00:00+00:00,62.39,62.39,61.71,62.08,21738.0,,,,,,,,,,,,,,,,,,,,#000000,,62.32932099447712,,51.08514484819986,5.528587923761847,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111081.0,24421.95466088837,False,False,False,False,23279.623159746283,False,False,False,False
2024-01-18 17:00:00+00:00,63.035,63.74,62.835,63.74,10058.0,,,,,,,,,,,,,,,,,,,,#000000,,62.47782026824794,,54.48716346078278,5.528587923761847,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121139.0,25921.443735913355,False,False,False,False,23074.63675416882,False,False,False,False
2024-01-19 17:00:00+00:00,63.75,64.38,63.73,64.17,26610.0,,,,,,,,,,,,,,,,,,,,#000000,,62.8043759327583,,57.70965570596158,2.9744064429125032,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147749.0,27810.24305783718,False,False,False,False,23129.44858743752,False,False,False,False
2024-01-22 17:00:00+00:00,64.715,64.835,64.02,64.23,13162.0,,,,,,,,,,,,,,,,,,,,#000000,,63.21370269961252,,59.995138751505465,5.092913068828899,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160911.0,29873.820684847455,False,False,False,False,22974.914500810584,False,False,False,False
2024-01-23 17:00:00+00:00,64.65,64.69,64.31,64.57,18033.0,,,,,,,,,,,,,,,,,,,,#000000,,63.35008294833415,,62.32418313253572,7.2782771305016,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178944.0,32184.986255625012,False,False,False,False,22898.29567134065,False,False,False,False
2024-01-24 17:00:00+00:00,64.28,64.345,63.265,63.28,15427.0,,,,,,,,,,,,,,,,,,,,#000000,,63.31957903985209,,58.84342561974334,7.2782771305016,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163517.0,34221.14150747578,False,False,False,False,22782.461629924517,False,False,False,False
2024-01-25 17:00:00+00:00,63.975,64.09,63.735,63.97,12164.0,,,,,,,,,,,,,,,,,,,,#000000,,63.34039739264235,,58.438850642909536,7.2782771305016,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175681.0,36414.31760813507,False,False,False,False,22617.83431783266,False,False,False,False
2024-01-26 17:00:00+00:00,64.25,64.405,64.01,64.4,18289.0,,,,,,,,,,,,,,,,,,,,#000000,,63.4095580211871,,59.26051691866462,7.2782771305016,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193970.0,38857.04136614848,False,False,False,False,22550.720607478666,False,False,False,False
2024-01-29 17:00:00+00:00,64.33,64.74,64.25,64.6,10808.0,,,,,,,,,,,,,,,,,,,,#000000,,63.460128684758025,,60.314758906069706,7.2782771305016,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204778.0,41429.45932946401,False,False,False,False,22368.662923641787,False,False,False,False
2024-01-30 17:00:00+00:00,64.61,64.78,64.48,64.53,10668.0,,,,,,,,,,,,,,,,,,,,#000000,,63.5082251867923,,60.70397934916912,7.2782771305016,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194110.0,43796.59949489867,False,False,False,False,22187.25729691866,False,False,False,False
2024-01-31 17:00:00+00:00,64.58,64.73,63.47,63.55,20148.0,,,,,,,,,,,,,,,,,,,,#000000,,63.52426687140343,,57.03186249972294,11.690093342805241,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173962.0,45814.66771978396,False,False,False,False,22155.64090471837,False,False,False,False
2024-02-01 17:00:00+00:00,63.74,64.5,63.74,64.46,18784.0,,,,,,,,,,,,,,,,,,,,#000000,,63.56386491090988,,57.38362399202191,11.690093342805241,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192746.0,48092.67287141522,False,False,False,False,22103.367402319633,False,False,False,False
2024-02-02 17:00:00+00:00,64.23,64.54,63.95,64.13,6198.0,,,,,,,,,,,,,,,,,,,,#000000,,63.57522372819394,,56.38347026894959,10.715533418182972,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186548.0,50239.26709046304,False,False,False,False,21856.772558872814,False,False,False,False
2024-02-05 17:00:00+00:00,63.27,63.92,63.185,63.435,36022.0,,,,,,,,,,,,,,,,,,,,#000000,,63.54241353820196,,53.3373998299882,7.687981706058217,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150526.0,51794.100158827954,False,False,False,False,22076.388488192613,False,False,False,False
2024-02-06 17:00:00+00:00,64.42,64.6,63.775,63.965,21201.0,,,,,,,,,,,,,,,,,,,,#000000,,63.60407251445681,,53.08639869693128,7.299909396439645,False,True,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,171727.0,53653.524962567055,False,False,False,False,22062.81657364699,False,False,False,False
2024-02-07 17:00:00+00:00,63.95,64.3,63.87,63.98,14284.0,,,,,,,,,,,,,,,,,,,,#000000,,63.62736316422346,,52.96983147192961,6.938732912958336,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186011.0,55705.578839116395,False,False,False,False,21942.214766303623,False,False,False,False
2024-02-08 17:00:00+00:00,65.13,65.775,64.94,65.5,25505.0,,,,,,,,,,,,,,,,,,,,#000000,,63.798431587473296,,57.11474566700949,3.046658789540885,True,False,True,False,True,12.85620533946329,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211516.0,58121.244283471184,False,False,False,False,21997.45174667101,False,False,False,False
2024-02-09 17:00:00+00:00,66.045,68.0,66.03,66.77,31770.0,,,,,,66.93333333333334,,,,,,,,,,,,,66.93333333333334,#000000,,64.5209714308555,,62.19865917575429,7.721425743188426,True,False,True,False,True,16.68681254643756,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243286.0,60992.01568992899,False,False,False,False,22148.964122691614,False,False,False,False
2024-02-12 17:00:00+00:00,66.5,66.79,66.29,66.58,26790.0,,,,,,66.75949112021857,,,,,,,,,,,,,66.75949112021857,#000000,,64.6491368969446,,64.79768821913773,9.977787424273913,True,False,True,False,True,15.832074784541028,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216496.0,63402.93017535644,False,False,False,False,22220.918167301046,False,False,False,False
2024-02-13 17:00:00+00:00,65.12,65.13,64.26,64.9,22412.0,,,,,,66.20698052001514,,,,,,,,,,,,,66.20698052001514,#000000,,64.58203973978956,,60.795795034286144,9.977787424273913,True,False,True,False,False,8.784805192439212,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194084.0,65428.99327341293,False,False,False,False,22223.88067633514,False,False,False,False
2024-02-14 17:00:00+00:00,64.825,65.015,64.53,64.795,14772.0,,,,,,65.98681678921568,,,,,,,,,,,,,65.98681678921568,#000000,,64.55900284123916,,57.828922514351,13.435435167111848,False,False,True,False,False,8.372273576647245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179312.0,67194.62128467785,False,False,False,False,22108.347642593508,False,False,False,False
2024-02-15 17:00:00+00:00,64.53,65.16,64.52,64.695,25404.0,,,,,,65.73620106536357,,,,,,,,,,,,,65.73620106536357,#000000,,64.53797363426595,,55.54178023514542,11.383089943691267,False,True,True,False,False,7.975241928861536,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153908.0,68539.01475313246,False,False,False,False,22159.443027979654,False,False,False,False
2024-02-16 17:00:00+00:00,64.13,64.37,63.355,63.36,26795.0,,,,,,65.3665047461973,,,,,,,,,,,,,65.3665047461973,#000000,,64.44242218515035,,50.42121867863099,6.691202270188846,False,True,False,False,False,2.920375239500366,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127113.0,69447.13855540949,False,False,False,False,22231.312128321057,False,False,False,False
2024-02-19 17:00:00+00:00,63.36,63.36,63.36,63.36,0.0,,,,,,65.3665047461973,,,,,,,,,,,,,65.3665047461973,#000000,,64.44242218515035,,47.00751097428804,3.642417277745558,False,True,False,True,False,2.920375239500366,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127113.0,70341.18291889151,False,False,False,False,21886.640622455612,False,False,False,False
2024-02-20 17:00:00+00:00,62.24,62.55,62.125,62.25,18898.0,,,,,,65.0201071379337,,,,,,,,,,,,,65.0201071379337,#000000,,64.31798315715356,,42.29203668242107,-0.6333553014572288,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108215.0,70928.37388138933,False,False,False,False,21840.30510892917,False,False,False,False
2024-02-21 17:00:00+00:00,62.21,62.63,61.95,62.605,12777.0,,,,,,64.83337198944426,,,,,,,,,,62.395,,,63.614185994722135,#000000,,64.01525798277211,,40.52490820649024,-2.2253461543347655,False,True,False,True,False,0.23895875742726602,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120992.0,71704.55413129026,False,False,False,False,21699.788750651198,False,False,False,False
2024-02-22 17:00:00+00:00,63.58,64.045,63.58,63.78,19413.0,,,,,,64.7327419597952,,,,,,,,,,63.24332618825723,,,63.98803407402622,#000000,,64.09537893517901,,43.26075386725719,-2.2253461543347655,False,True,False,True,False,4.09149732285832,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140405.0,72769.6773230532,False,False,False,False,21664.334661493813,False,False,False,False
2024-02-23 17:00:00+00:00,64.48,64.76,64.16,64.35,18049.0,,,,,,64.70701634574044,,,,,,,,,,63.66725876974728,,,64.18713755774385,#000000,,64.15030467990199,,46.66217927027802,-2.2253461543347655,False,True,False,True,True,5.855266203418417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158454.0,74098.11643432369,False,False,False,False,21608.282961315614,False,False,False,False
2024-02-26 17:00:00+00:00,63.4,63.48,63.06,63.23,12745.0,,,,,,64.62658685956707,,,,,,,,,,63.584174234726284,,,64.10538054714668,#000000,,64.11231016344112,,45.909475837265994,-2.2253461543347655,False,True,False,True,True,2.01437296129372,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145709.0,75208.36269115588,False,False,False,False,21470.867721605293,False,False,False,False
2024-02-27 17:00:00+00:00,63.955,64.14,63.39,63.515,9091.0,,,,,,64.59063167249856,,,,,,,,,,63.59647119898255,,,64.09355143574055,#000000,,64.10280991002405,,46.265166493728096,-2.2253461543347655,False,True,False,True,True,2.9036517919375306,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154800.0,76442.34156416121,False,False,False,False,21278.931787936992,False,False,False,False
2024-02-28 17:00:00+00:00,63.82,64.09,63.68,64.02,14857.0,,,,,,64.55195535642747,,,,,,,,,,63.65347250341263,,,64.10271392992004,#000000,,64.09996975621924,,47.99487311853595,-8.617189909358956,False,True,False,False,True,4.457721643012622,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169657.0,77887.53006704242,False,False,False,False,21179.366954015488,False,False,False,False
2024-02-29 17:00:00+00:00,64.69,66.36,64.605,66.1,45200.0,,,,,,64.72375777522832,,,,,,,,,,64.34956209194846,,,64.5366599335884,#000000,,64.44857703799426,,53.699175582114634,-3.0063792952606434,False,True,True,False,True,10.31760833613302,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214857.0,80011.0877404216,False,False,False,False,21551.779869457107,False,False,False,False
2024-03-01 17:00:00+00:00,65.19,65.27,63.95,64.89,27512.0,,,,,,64.7220366632464,,,,,,,,,,64.41052870762447,,,64.56628268543543,#000000,,64.4259081152002,,54.12836184693155,-2.411724245497851,False,False,True,False,True,6.308290147545332,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187345.0,81675.1794033608,False,False,False,False,21644.186383108936,False,False,False,False
2024-03-04 17:00:00+00:00,64.12,64.125,63.41,63.6,24959.0,,,,,,64.65028177556975,,,,,,,,,,64.31604000657266,,,64.48316089107121,#000000,,64.34715744447833,,51.53417986180708,-2.411724245497851,False,True,False,False,True,2.353788987099726,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162386.0,82926.50995524669,False,False,False,False,21695.57884228554,False,False,False,False
2024-03-05 17:00:00+00:00,64.16,64.335,63.38,63.46,11679.0,,,,,,64.62052225646222,,,,,,,,,,64.2808724607113,,,64.45069735858675,#000000,,64.31963127711282,,49.51390237382304,-2.411724245497851,False,True,False,False,False,1.9393907760736369,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150707.0,83977.37026601806,False,False,False,False,21540.28304628111,False,False,False,False
2024-03-06 17:00:00+00:00,63.265,63.405,62.64,63.05,17563.0,,,,,,64.5472201893424,,,,,,,,,,64.17827571371788,,,64.36274795153014,#000000,,64.25246399925545,,47.28183397947279,3.480678642105829,False,True,False,True,False,0.7270710124562711,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133144.0,84739.64359522707,False,False,False,False,21478.619743237992,False,False,False,False
2024-03-07 17:00:00+00:00,63.59,64.05,63.48,63.905,20733.0,,,,,,64.5092293837611,,,,,,,,,,64.14587324898329,,,64.3275513163722,#000000,,64.22538618936207,,48.09059935924519,3.480678642105829,False,True,False,True,False,3.136601233031687,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153877.0,85811.54059375069,False,False,False,False,21467.059747218795,False,False,False,False
