date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_385,aVWAP_peak_359,aVWAP_peak_323,aVWAP_peak_282,aVWAP_peak_241,aVWAP_peak_199,aVWAP_peak_166,aVWAP_peak_140,aVWAP_peak_106,aVWAP_peak_48,aVWAP_valley_401,aVWAP_valley_363,aVWAP_valley_346,aVWAP_valley_301,aVWAP_valley_245,aVWAP_valley_213,aVWAP_valley_176,aVWAP_valley_152,aVWAP_valley_79,aVWAP_valley_45,aVWAP_valley_19,aVWAP_OB_bull_363,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-30 17:00:00+00:00,76.99,77.265,76.26,77.265,50744.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,47.22780354869834,-20.01659679757894,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85514.0,1604.375660896323,False,False,False,False,33172.28538125052,False,False,False,False
2023-12-01 17:00:00+00:00,77.31,78.25,77.26,78.25,31749.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,48.33406801465527,-20.01659679757894,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53765.0,745.9357281692484,False,False,False,False,33150.218941231135,False,False,False,False
2023-12-04 17:00:00+00:00,77.31,77.4,75.44,75.485,37440.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,41.35146651645591,-20.01659679757894,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91205.0,-679.6601745930656,False,False,False,False,33216.72717470042,False,False,False,False
2023-12-05 17:00:00+00:00,74.23,74.64,73.61,73.885,52754.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,34.59904354110114,-20.01659679757894,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143959.0,-2901.0452881652664,False,False,False,False,33519.63062935622,False,False,False,False
2023-12-06 17:00:00+00:00,73.9,73.96,73.165,73.2,27240.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,29.396868893729163,3.4157597378299585,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171199.0,-5510.315903852626,False,False,False,False,33422.2720149476,False,False,False,False
2023-12-07 17:00:00+00:00,72.81,73.35,72.67,72.7,33715.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,25.449964430080335,-2.2164396127268873,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-204914.0,-8601.845889839407,False,False,False,False,33426.810433320505,False,False,False,False
2023-12-08 17:00:00+00:00,72.815,73.96,72.685,73.625,52846.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,26.556008117232302,-2.9717241227685633,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152068.0,-10826.127348911665,False,False,False,False,33727.88313978065,False,False,False,False
2023-12-11 17:00:00+00:00,73.48,74.07,73.19,73.25,28899.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,26.73332956424863,-4.786811287654501,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-180967.0,-13463.970335750244,False,False,False,False,33653.016734512734,False,False,False,False
2023-12-12 17:00:00+00:00,74.29,74.29,73.73,73.805,52595.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,29.00541921442369,-4.786811287654501,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128372.0,-15245.490175506055,False,False,False,False,33946.690893667575,False,False,False,False
2023-12-13 17:00:00+00:00,72.365,73.8,72.365,73.6,70424.0,,,,,,,,,,,,,,,,,,,,,,73.255,,73.255,#000000,,73.255,,30.122939294518147,-4.884046975337526,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198796.0,-18091.234513870302,False,False,False,False,34512.23056973475,False,False,False,False
2023-12-14 17:00:00+00:00,75.095,75.15,74.77,74.955,25279.0,,,,,,,,,,,,,,,,,,,,,,73.70491863717264,,73.70491863717264,#000000,,73.70491863717264,,35.57878718087219,-4.884046975337526,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173517.0,-20500.93630435293,False,False,False,False,34369.07970818847,False,False,False,False
2023-12-15 17:00:00+00:00,75.67,76.15,75.64,75.92,44794.0,,,,,,,,,,,,,,,,,,,,,,74.4058288907711,,74.4058288907711,#000000,,74.4058288907711,,41.773632710268195,-4.884046975337526,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128723.0,-22178.797756998618,False,False,False,False,34530.70637937934,False,False,False,False
2023-12-18 17:00:00+00:00,77.215,77.58,76.475,76.495,19961.0,,,,,,,,,,,,,,,,,,,,,,74.70988415452435,,74.70988415452435,#000000,,74.70988415452435,,47.24336554234482,-15.5359685680096,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108762.0,-23521.17298557228,False,False,False,False,34304.819458768805,False,False,False,False
2023-12-19 17:00:00+00:00,77.95,79.42,77.95,79.02,46235.0,,,,,,,,,,,,,,,,,,,,,,75.62405342706333,,75.62405342706333,#000000,,75.62405342706333,,55.10319997164443,-7.690902836712411,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62527.0,-24125.914489671937,False,False,False,False,34489.78349816774,False,False,False,False
2023-12-20 17:00:00+00:00,79.44,79.77,77.71,77.73,40386.0,,,,,,,,,,,,,,,,,,,,,,76.07833727269414,,76.07833727269414,#000000,,76.07833727269414,,56.84880172671953,-5.6175491115320995,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102913.0,-25347.41969138245,False,False,False,False,34581.19770749847,False,False,False,False
2023-12-21 17:00:00+00:00,77.555,79.22,77.55,79.05,24869.0,,,,,,,,,,,,,,,,,,,,,,76.30954700285838,,76.30954700285838,#000000,,76.30954700285838,,59.93715224538377,-2.1296183503368766,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78044.0,-26164.420936477294,False,False,False,False,34430.62099885508,False,False,False,False
2023-12-22 17:00:00+00:00,79.38,79.48,78.51,78.83,24659.0,,,,,,,,,,,,,,,,,,,,,,76.528234830376,,76.528234830376,#000000,,76.528234830376,,61.41046860726208,-0.06523144559774607,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102703.0,-27351.065573121057,False,False,False,False,34279.12299887284,False,False,False,False
2023-12-25 17:00:00+00:00,78.83,78.83,78.83,78.83,0.0,,,,,,,,,,,,,,,,,,,,,,76.528234830376,,76.528234830376,#000000,,76.528234830376,,62.39267951518095,1.6560715210745585,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102703.0,-28519.312618499025,False,False,False,False,33747.66372757248,False,False,False,False
2023-12-26 17:00:00+00:00,79.61,80.01,79.465,79.77,22338.0,,,,,,,,,,,,,,,,,,,,,,76.75376136428956,,76.75376136428956,#000000,,76.75376136428956,,64.54018297274501,4.491307870248669,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80365.0,-29323.12172518896,False,False,False,False,33570.769716292285,False,False,False,False
2023-12-27 17:00:00+00:00,80.34,80.965,80.34,80.89,12353.0,,,,,,,,,,,,,,,,,,,,,,76.90208421622427,,76.90208421622427,#000000,,76.90208421622427,,67.46915983898705,7.969491104596784,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68012.0,-29922.949295341066,False,False,False,False,33241.81204627225,False,False,False,False
2023-12-28 17:00:00+00:00,81.41,81.52,80.8,81.46,24004.0,,,,,,,,,,,,,,,,,,,,,,77.19650251523117,,77.19650251523117,#000000,,77.19650251523117,,70.09959100277763,11.068357976971804,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44008.0,-30141.322174483066,False,False,False,False,33098.59015408198,False,False,False,False
2023-12-29 17:00:00+00:00,80.28,81.595,80.21,81.59,31290.0,,,,,,,,,,,,,,,,,,,,,,77.51500700135199,,77.51500700135199,#000000,,79.32333683400933,,72.0107767871765,13.449473357457059,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12718.0,-29871.19314852209,False,False,False,False,33070.54999665436,False,False,False,False
2024-01-01 17:00:00+00:00,81.59,81.59,81.59,81.59,0.0,,,,,,,,,,,,,,,,,,,,,,77.51500700135199,,77.51500700135199,#000000,,79.32333683400933,,73.2849006434424,15.23939190678044,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12718.0,-29605.252169475236,False,False,False,False,32557.82829127987,False,False,False,False
2024-01-02 17:00:00+00:00,80.1,80.51,79.88,80.485,17075.0,,,,,,,,,,,,,,,,,,,,,,77.6324589203477,,77.6324589203477,#000000,,79.23378407956116,,69.8099231842499,15.23939190678044,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29793.0,-29608.16298855314,False,False,False,False,32317.78444180266,False,False,False,False
2024-01-03 17:00:00+00:00,79.99,80.02,78.94,79.41,16299.0,,,,,,,,,,,,,,,,,,,,,,77.70325694222865,,77.70325694222865,#000000,,79.09546018840163,,64.18879683419726,21.987507925031593,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46092.0,-29863.726353071695,False,False,False,False,32069.43119464293,False,False,False,False
2024-01-04 17:00:00+00:00,79.8,79.92,78.9,78.9,12980.0,,,,,,,,,,,,,,,,,,,,,,77.74932948912797,,77.74932948912797,#000000,,79.0142084847972,,59.07118469632216,17.10659403652751,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59072.0,-30316.567804962055,False,False,False,False,31773.471021082572,False,False,False,False
2024-01-05 17:00:00+00:00,78.21,79.135,78.21,78.525,24021.0,,,,,,,,,,,,,,,,,,,,,,77.79527251420781,,77.79527251420781,#000000,,78.84157251015723,,54.67709383545631,12.981982767737478,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83093.0,-31134.807063799853,False,False,False,False,31653.277671918502,False,False,False,False
2024-01-08 17:00:00+00:00,79.635,80.25,79.35,80.065,22433.0,,,,,,,,,,,,,,,,,,,,,,77.89321501182035,,77.89321501182035,#000000,,78.89058541046947,,55.68005380565531,12.981982767737478,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60660.0,-31592.561993043266,False,False,False,False,31510.327630493408,False,False,False,False
2024-01-09 17:00:00+00:00,80.1,80.465,79.82,80.26,9842.0,,,,,,,,,,,,,,,,,,,,,,77.93925141341096,,77.93925141341096,#000000,,78.9243946455338,,56.773542768977414,12.981982767737478,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50818.0,-31890.63079935267,False,False,False,False,31174.384566454748,False,False,False,False
2024-01-10 17:00:00+00:00,80.44,80.765,80.34,80.53,23918.0,,,,,,,,,,,,,,,,,,,,,,78.06070338685791,,78.06070338685791,#000000,,79.0332619461033,,58.115620099280605,12.981982767737478,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26900.0,-31813.256678432477,False,False,False,False,31061.882480153123,False,False,False,False
2024-01-11 17:00:00+00:00,80.26,81.78,80.26,81.6,23363.0,,,,,,,,,,,,,,,,,,,,,,78.19798528053164,,78.19798528053164,#000000,,79.85760386585665,,61.18638420237395,12.981982767737478,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3537.0,-31374.865102022668,False,False,False,False,30942.51996108098,False,False,False,False
2024-01-12 17:00:00+00:00,79.065,79.33,76.985,77.3,35509.0,,,,,,,,,,,,,,,,,,,,,,78.17772898777226,,78.17772898777226,#000000,,79.05394810642203,,53.594062271993565,11.327552612115284,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39046.0,-31493.797426022316,False,False,False,False,31013.318101219258,False,False,False,False
2024-01-15 17:00:00+00:00,77.3,77.3,77.3,77.3,0.0,,,,,,,,,,,,,,,,,,,,,,78.17772898777226,,78.17772898777226,#000000,,79.05394810642203,,48.53251431840664,6.667674029844676,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39046.0,-31610.885838021968,False,False,False,False,30532.491463991053,False,False,False,False
2024-01-16 17:00:00+00:00,76.45,77.05,76.305,76.935,29614.0,,,,,,,,,,,,,,,,,,,,,,78.10811012068005,,78.10811012068005,#000000,,78.63802324859847,,44.593426352544654,3.054156869753804,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68660.0,-32185.290708750308,False,False,False,False,30518.251286254756,False,False,False,False
2024-01-17 17:00:00+00:00,77.36,77.44,76.32,76.43,13898.0,,,,,,,,,,,,,,,,,,,,,,78.07699459610794,,78.07699459610794,#000000,,78.50491710583093,,41.18112315767337,-0.14697991062519833,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82558.0,-32966.262945823946,False,False,False,False,30260.572971739177,False,False,False,False
2024-01-18 17:00:00+00:00,75.955,76.02,75.33,75.815,47097.0,,,,,,,,,,,,,,,,,,,,,75.72166666666665,77.90959040667069,,76.81562853666867,#000000,,77.4390117560654,,37.97980712739357,-3.2398937098700173,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129655.0,-34465.3131327104,False,False,False,False,30521.60284814632,False,False,False,False
2024-01-19 17:00:00+00:00,77.11,77.72,76.99,77.56,30245.0,,,,,,,,,,,,,,,,,,,,,76.38711245722462,77.88836491621036,,77.13773868671748,#000000,,77.57207873537381,,40.5264556500958,-3.2398937098700173,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99410.0,-35472.20750274589,False,False,False,False,30517.314431895993,False,False,False,False
2024-01-22 17:00:00+00:00,78.04,78.145,77.49,77.495,20181.0,,,,,,,,,,,,,,,,,,,,,76.66086524888145,77.88331688794088,,77.27209106841116,#000000,,77.63438798970265,,42.09455451894669,-3.2398937098700173,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119591.0,-36776.37482828471,False,False,False,False,30357.061494967373,False,False,False,False
2024-01-23 17:00:00+00:00,89.18,90.44,86.795,89.57,198177.0,,,,,,,,,,,88.935,,,,,,,,,,84.88694303911622,80.28683274549225,,84.70292526153615,#000000,,83.90542306610867,,54.834187335866034,-4.505654016810325,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78586.0,-34987.81087745859,False,False,False,False,32958.9210066733,False,False,False,False
2024-01-24 17:00:00+00:00,89.64,89.68,87.31,87.92,97242.0,,,,,,,,,,,88.72707657598191,,,,,,,,,,85.73240273797829,81.05981377860806,,85.17309769752275,#000000,,84.56949520914539,,60.92742494614848,0.8415073951798746,True,False,True,False,True,19.210552485675446,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18656.0,-34734.60450726544,False,False,False,False,33955.557890290765,False,False,False,False
2024-01-25 17:00:00+00:00,88.61,89.5,86.9,87.55,41556.0,,,,,,,,,,,88.63535762296905,,,,,,,,,,85.94768490687336,81.33381594101316,,85.3056194902852,#000000,,84.76577491248639,,64.45062617081607,3.938336432512415,True,False,True,False,True,18.27809401081886,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60212.0,-35129.60288699775,False,False,False,False,34073.394202069205,False,False,False,False
2024-01-26 17:00:00+00:00,87.17,87.275,85.75,86.69,23352.0,,,,,,,,,,,88.50161435307372,,,,,,,,,,85.97951022532853,81.44776691348503,,85.30963049729576,#000000,,84.8060711348897,,65.49662855624172,5.027351969033219,True,False,True,False,True,16.138639087937296,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83564.0,-35880.52377247065,False,False,False,False,33907.17103614565,False,False,False,False
2024-01-29 17:00:00+00:00,84.52,84.52,82.46,82.74,80366.0,,,,,,,,,,,87.54209173960103,,,,,,,,,,85.5704486612562,81.5726062251537,,84.89504887533697,#000000,,84.51818213454717,,61.231821323486486,5.027351969033219,True,False,True,False,True,7.2924533116527925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163930.0,-37865.78696979669,False,False,False,False,34627.46295806587,False,False,False,False
2024-01-30 17:00:00+00:00,84.95,85.98,84.92,85.02,50935.0,,,,,,,,,,,87.31049106573805,,,,,,,,,,85.54764341116851,81.7304838361577,,84.86287277102143,#000000,,84.53387000945013,,60.36136431665684,5.027351969033219,True,False,True,False,False,10.953941199091933,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112995.0,-39030.58097026496,False,False,False,False,34880.29298972376,False,False,False,False
2024-01-31 17:00:00+00:00,84.675,85.04,83.52,83.68,42003.0,,,,,,,,,,,87.0562136413864,,,,,,,,,,85.4499724367323,81.80964232316086,,84.77194280042652,#000000,,84.47930121106228,,58.28798583961408,5.027351969033219,True,False,True,False,False,8.253908456772947,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154998.0,-40828.52545134612,False,False,False,False,34990.722555774555,False,False,False,False
2024-02-01 17:00:00+00:00,83.8,85.78,83.79,85.59,27849.0,,,,,,,,,,,86.95687223350194,,,,,,,,,,85.43321074916706,81.88051734851678,,84.75686677706193,#000000,,84.48331145732018,,58.57428089885988,5.027351969033219,True,False,True,False,False,11.170188917216045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127149.0,-42166.827382333,False,False,False,False,34879.99817506487,False,False,False,False
2024-02-02 17:00:00+00:00,84.525,85.14,84.31,85.1,16748.0,,,,,,,,,,,86.89584804206415,,,,,,,,,,85.41875629238186,81.91903131739842,,84.74454521728148,#000000,,84.48176668070262,,58.163011003629485,5.027351969033219,True,False,True,False,False,10.195742467993828,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143897.0,-43744.03936090148,False,False,False,False,34598.88192428867,False,False,False,False
2024-02-05 17:00:00+00:00,85.41,85.88,85.305,85.56,30107.0,,,,,,,,,,,86.83080812381336,,,,,,,,,,85.4257049175141,82.00248129133551,,84.75299811088765,#000000,,84.50682368847976,,58.33315960569105,5.027351969033219,True,False,True,False,False,10.890224263405667,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113790.0,-44830.023246778976,False,False,False,False,34529.24034406714,False,False,False,False
2024-02-06 17:00:00+00:00,86.185,87.81,86.135,87.235,27233.0,,,,,,,,,,,86.8406286030763,,,,,,,,,,85.4864160133826,82.1046078170397,,84.8105508111662,#000000,,84.57605052410547,,60.009799457616595,5.027351969033219,True,False,True,False,False,13.345243055236047,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86557.0,-45476.953118921934,False,False,False,False,34416.12033873276,False,False,False,False
2024-02-07 17:00:00+00:00,87.51,87.51,86.2,87.31,119367.0,,,,,,,,,,,86.86688181101684,,,,,,,,,,85.69929190841854,82.50320676901893,,85.02312682948477,#000000,,84.83156728296528,,61.19697063509896,5.027351969033219,True,False,True,False,False,13.452928828382692,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32810.0,-44263.20190777586,False,False,False,False,35733.188240457835,False,False,False,False
2024-02-08 17:00:00+00:00,86.37,86.665,85.49,85.925,23261.0,,,,,,,,,,,86.84176700128673,,,,,,,,,,85.70798769354096,82.55816635742097,,85.03597368408289,#000000,,84.85216852287896,,59.75051789055537,5.027351969033219,True,False,True,False,False,10.634525956267684,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9549.0,-43428.90420377933,False,False,False,False,35539.82098091585,False,False,False,False
2024-02-09 17:00:00+00:00,86.0,86.31,85.73,86.17,23854.0,,,,,,,,,,,86.81881365667144,,,,,,,,,,85.71758718303016,82.61345666154276,,85.04995250041479,#000000,,84.87358963871998,,59.082235064300185,5.027351969033219,True,False,True,False,False,11.002606933814583,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33403.0,-42237.71189054244,False,False,False,False,35358.64546183188,False,False,False,False
2024-02-12 17:00:00+00:00,87.21,87.66,87.04,87.04,14004.0,,,,,,,,,,,86.82615588347501,,,,,,,,,,85.74102607114669,82.65588853770674,,85.07435683077615,#000000,,84.9016725245462,,59.7069301833656,5.027351969033219,True,False,True,False,False,12.301796696706607,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47407.0,-40847.87139611543,False,False,False,False,35027.56568722984,False,False,False,False
2024-02-13 17:00:00+00:00,87.46,88.3,87.14,87.485,18231.0,,,,,,,,,,,86.84397662469458,,,,,,,,,,85.77821246437033,82.71463129376293,,85.11227346094262,#000000,,85.39362214214464,,60.6685977671036,6.093272314821384,True,False,True,False,False,12.959155809445782,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65638.0,-39196.92765354,False,False,False,False,34767.153816109996,False,False,False,False
2024-02-14 17:00:00+00:00,87.14,87.75,86.45,87.69,24255.0,,,,,,,,,,,86.85676577484254,,,,,,,,,,85.816735141931,82.78534698029894,,85.15294929902416,#000000,,85.39957644086353,,61.574676668182065,7.344000970211297,True,False,True,False,False,13.263424943845028,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89893.0,-37195.53342635333,False,False,False,False,34604.174687178056,False,False,False,False
