date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_384,aVWAP_peak_324,aVWAP_peak_281,aVWAP_peak_238,aVWAP_peak_213,aVWAP_peak_173,aVWAP_peak_142,aVWAP_peak_95,aVWAP_peak_71,aVWAP_peak_52,aVWAP_peak_27,aVWAP_valley_431,aVWAP_valley_401,aVWAP_valley_334,aVWAP_valley_314,aVWAP_valley_265,aVWAP_valley_226,aVWAP_valley_183,aVWAP_valley_159,aVWAP_valley_130,aVWAP_valley_100,aVWAP_valley_43,aVWAP_OB_bear_238,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-15 17:00:00+00:00,7.455,7.525,7.435,7.485,56903.0,,,,,,,,,,,,7.735963871539733,,,,,,,,,,,,,7.735963871539733,#000000,,7.671737041512371,,45.862136103791606,2.020556013128463,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-355944.0,-25903.75774236119,False,False,False,False,46180.85085620913,False,False,False,False
2024-02-16 17:00:00+00:00,7.475,7.555,7.43,7.435,108247.0,,,,,,,,,,,,7.715235752333608,,,,,,,,,,,,,7.715235752333608,#000000,,7.660251939193421,,44.573054498136585,0.5006900506925547,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-464191.0,-32698.90878511528,False,False,False,False,47143.116734407435,False,False,False,False
2024-02-19 17:00:00+00:00,7.435,7.435,7.435,7.435,0.0,,,,,,,,,,,,7.715235752333608,,,,,,,,,,,,,7.715235752333608,#000000,,7.660251939193421,,43.71366676103324,-0.6575663231424684,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-464191.0,-39388.70864891194,False,False,False,False,46412.21569976546,False,False,False,False
2024-02-20 17:00:00+00:00,7.15,7.155,6.94,6.995,85803.0,,,,,,,,,,,,7.674890952799202,,,,,,,,,,,,,7.674890952799202,#000000,,7.63399051068572,,38.33548098880417,-5.914360122289871,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-549994.0,-47305.06975513036,False,False,False,False,47022.92553387762,False,False,False,False
2024-02-21 17:00:00+00:00,6.975,7.13,6.955,7.055,78617.0,,,,,,,,,,,,7.642735266268516,,,,,,,,,,,,,7.642735266268516,#000000,,7.612515045027813,,35.957689482617404,-8.20668797064193,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-471377.0,-53879.828363577944,False,False,False,False,47512.75614575549,False,False,False,False
2024-02-22 17:00:00+00:00,6.905,6.955,6.845,6.94,122162.0,,,,,,,,,,,,7.588995894294208,,,,,,,,,,,,,7.588995894294208,#000000,,7.575247857944709,,33.359804406892145,-10.72351269965008,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-593539.0,-62246.63722615813,False,False,False,False,48670.10876365075,False,False,False,False
2024-02-23 17:00:00+00:00,6.945,6.96,6.805,6.82,61455.0,,,,,,,,,,,,7.563001934416326,,,,,,,,,,,6.861666666666667,,7.212334300541497,#000000,,7.417709128973398,,30.664892330790217,-13.33372226198118,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-654994.0,-71436.51881955103,False,False,False,False,48868.32413165617,False,False,False,False
2024-02-26 17:00:00+00:00,7.005,7.04,6.9,6.98,23843.0,,,,,,,,,,,,7.554937524270145,,,,,,,,,,,6.892880391881014,,7.2239089580755795,#000000,,7.419304485431454,,32.189738293351,-13.33372226198118,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-631151.0,-80114.26271382155,False,False,False,False,48480.33461023514,False,False,False,False
2024-02-27 17:00:00+00:00,7.125,7.32,7.095,7.235,73784.0,,,,,,,,,,,,7.541202526514052,,,,,,,,,,,7.043056065425379,,7.2921292959697155,#000000,,7.441343427443805,,37.37158184224684,-18.854554565630632,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-557367.0,-87513.5299585685,False,False,False,False,48872.639499998935,False,False,False,False
2024-02-28 17:00:00+00:00,7.205,7.205,6.94,6.96,132274.0,,,,,,,,,,,,7.506855781915116,,,,,,,,,,,7.0393986566262585,,7.2731272192706875,#000000,,7.42014122540309,,37.80780627721365,-18.378098933441308,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-689641.0,-96848.83957161395,False,False,False,False,50165.68384883616,False,False,False,False
2024-02-29 17:00:00+00:00,6.97,7.1,6.92,7.04,196779.0,,,,,,,,,,,,7.462218061186866,,,,,,,,,,,7.031578589939259,,7.246898325563063,#000000,,7.3910093443859015,,39.29338333391522,-16.767895407761287,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-492862.0,-102988.57849298426,False,False,False,False,52438.75851784645,False,False,False,False
2024-03-01 17:00:00+00:00,7.615,7.925,7.6,7.725,130650.0,,,,,,,,,,,,7.478731291683429,,,,,,,,,,,7.183265778905436,,7.330998535294432,#000000,,7.430880251382673,,47.21643939800346,-9.314932860268605,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-362212.0,-107007.54626828684,False,False,False,False,53651.33590516666,False,False,False,False
2024-03-04 17:00:00+00:00,7.675,7.715,7.55,7.58,54330.0,,,,,,,,,,,,7.4819070957592615,,,,,,,,,,,7.218112900470203,,7.350009998114732,#000000,,7.439618419123917,,50.837682686294585,-6.095418861096867,False,False,True,False,True,5.216735226769291,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-416542.0,-111806.53004707309,False,False,False,False,53661.857829117565,False,False,False,False
2024-03-05 17:00:00+00:00,7.615,7.62,7.5,7.585,34270.0,,,,,,,,,,,,7.483159197723031,,,,,,,,,,,7.23507969257665,,7.35911944514984,#000000,,7.443675120143439,,53.294541081203164,-3.8640289888198964,False,False,True,False,True,5.285440014599466,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-382272.0,-115999.79314711847,False,False,False,False,53361.20887052659,False,False,False,False
2024-03-06 17:00:00+00:00,7.775,7.785,7.635,7.645,39733.0,,,,,,,,,,,,7.486548573371965,,,,,,,,,,,7.2591844884833,,7.372866530927633,#000000,,7.45047683092937,,55.48431940098732,-1.7511855526974642,False,False,True,False,True,6.115883309853018,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-342539.0,-119512.02891227942,False,False,False,False,53149.91881051843,False,False,False,False
2024-03-07 17:00:00+00:00,7.93,8.075,7.835,8.065,98729.0,,,,,,,,,,,7.991666666666667,7.506465058884389,,,,,,,,,,,7.344681313523605,,7.614271013024887,#000000,,7.5650786911580985,,60.12550199146498,2.6660606513363234,True,False,True,False,True,11.517370655936105,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-243810.0,-121439.12923922083,False,False,False,False,53856.57123206078,False,False,False,False
2024-03-08 17:00:00+00:00,7.485,7.55,7.22,7.345,124376.0,,,,,,,,,,,7.646030665680584,7.500086203922756,,,,,,,,,,,7.34814065254414,,7.498085840715826,#000000,,7.504513608074112,,55.94546567775347,2.6660606513363234,True,False,True,False,False,1.081462422882332,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-368186.0,-125264.6621192329,False,False,False,False,54949.895709083095,False,False,False,False
2024-03-11 17:00:00+00:00,7.29,7.375,7.25,7.365,96876.0,,,,,,,,,,,7.550350651028239,7.494039938260142,,,,,,,,,,,7.346493763309059,,7.46362811753248,#000000,,7.484936968072169,,53.32876745270363,2.6660606513363234,False,False,True,False,False,1.3333283452253326,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-271310.0,-127528.93092358587,False,False,False,False,55599.912829872505,False,False,False,False
2024-03-12 17:00:00+00:00,7.43,7.505,7.355,7.455,39181.0,,,,,,,,,,,7.538130676407861,7.493250379199089,,,,,,,,,,,7.349746435501561,,7.460375830369504,#000000,,7.482955571361839,,52.39650993725755,10.096921754538371,False,False,False,False,False,2.468159322079039,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-232129.0,-129150.6374208946,False,False,False,False,55345.35604181246,False,False,False,False
2024-03-13 17:00:00+00:00,7.77,7.795,7.115,7.18,278448.0,,,,,,,,,,,7.461795658788288,7.48136171724518,,,,,,,,,,,7.35247855655888,,7.431878644197449,#000000,,7.449465373726651,,49.43455486108515,7.031603879121221,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-510577.0,-135064.22443762491,False,False,False,False,58804.31176209444,False,False,False,False
2024-03-14 17:00:00+00:00,7.165,7.285,7.145,7.19,26669.0,,,,,,,,,,,7.45155292178939,7.478975057577314,,,,,,,,,,,7.349723373366954,,7.426750450911219,#000000,,7.4445039242705295,,47.56634659171597,4.980182284450876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-483908.0,-140472.65506649896,False,False,False,False,58306.089874310026,False,False,False,False
2024-03-15 17:00:00+00:00,7.575,7.705,7.425,7.465,187475.0,,,,,,,,,,,7.4691863280555975,7.482008047252084,,,,,,,,,,,7.3710570504288855,,7.4407504752455225,#000000,,7.461097546267391,,49.107599429486044,4.980182284450876,False,True,False,False,False,2.500726307815743,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-296433.0,-142890.6449104292,False,False,False,False,60308.708635948635,False,False,False,False
2024-03-18 17:00:00+00:00,7.335,7.445,7.315,7.425,58540.0,,,,,,,,,,,7.464415487377338,7.480471798062702,,,,,,,,,,,7.371902718414814,,7.438930001284952,#000000,,7.459371487128499,,49.72147649123304,4.980182284450876,False,False,False,False,False,1.9811682173928276,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-354973.0,-146178.7434389497,False,False,False,False,60281.286796631604,False,False,False,False
2024-03-19 17:00:00+00:00,7.39,7.47,7.285,7.315,36164.0,,,,,,,,,,,7.460298423173558,7.479135961869811,,,,,,,,,,,7.371577373360669,,7.437003919468013,#000000,,7.45753308961676,,48.96709465580254,4.980182284450876,False,True,False,False,False,0.5597384586689458,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-391137.0,-149976.5458662528,False,False,False,False,59907.37537342801,False,False,False,False
2024-03-20 17:00:00+00:00,7.355,7.665,7.33,7.585,26712.0,,,,,,,,,,,7.462120128035184,7.479511774405951,,,,,,,,,,,7.373985542924597,,7.438539148455244,#000000,,7.4589853049732024,,51.25061982508949,4.980182284450876,False,False,False,False,True,3.850220087569401,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-364425.0,-153301.32810088454,False,False,False,False,59392.71839089424,False,False,False,False
2024-03-21 17:00:00+00:00,7.715,7.775,7.665,7.715,63607.0,,,,,,,,,,,7.4778389888407375,7.483925124022102,,,,,,,,,,,7.386263692650073,,7.449342601837638,#000000,,7.469014907909354,,53.94146330072253,4.980182284450876,False,False,True,False,True,5.3625548057462495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-300818.0,-155588.40828536692,False,False,False,False,59458.056090260216,False,False,False,False
2024-03-22 17:00:00+00:00,7.74,7.765,7.685,7.73,31774.0,,,,,,,,,,,7.485238027946257,7.486145442067517,,,,,,,,,,,7.392220705793109,,7.454534725268961,#000000,,7.473730500121035,,55.87358039022328,0.183006951107906,True,False,True,False,True,5.536396322467802,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-269044.0,-157347.40970729923,False,False,False,False,59028.8459183182,False,False,False,False
2024-03-25 17:00:00+00:00,7.695,7.71,7.57,7.62,51681.0,,,,,,,,,,,7.492070285440874,7.488303129615546,,,,,,,,,,,7.398893767460128,,7.459755727505516,#000000,,7.4783189292577985,,55.61689684398975,0.22343116618978343,True,False,True,False,True,4.059533124167633,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-320725.0,-159880.3956033101,False,False,False,False,58914.925826561324,False,False,False,False
