date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_384,aVWAP_peak_361,aVWAP_peak_334,aVWAP_peak_276,aVWAP_peak_229,aVWAP_peak_187,aVWAP_peak_153,aVWAP_peak_129,aVWAP_peak_81,aVWAP_peak_55,aVWAP_peak_29,aVWAP_valley_406,aVWAP_valley_364,aVWAP_valley_303,aVWAP_valley_285,aVWAP_valley_254,aVWAP_valley_179,aVWAP_valley_162,aVWAP_valley_140,aVWAP_valley_119,aVWAP_valley_115,aVWAP_valley_48,aVWAP_OB_bull_1,aVWAP_OB_bear_334,aVWAP_OB_bear_276,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-30 17:00:00+00:00,23.275,23.295,23.26,23.29,4401.0,,,,,,,,,,,,,,,,,,,,,,,,22.946060140919357,,,,#000000,,,,85.58625588796714,36.99774305649632,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62966.0,7797.604036128671,False,False,False,False,29735.542024796192,False,False,False,False
2023-12-01 17:00:00+00:00,23.42,23.46,23.395,23.45,1569.0,,,,,,,,,,,,,,,,,,,,,,,,22.956219408835683,,,,#000000,,,,86.4179083375862,36.99774305649632,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64535.0,8677.253585956134,False,False,False,False,29298.851450768343,False,False,False,False
2023-12-04 17:00:00+00:00,23.365,23.48,23.355,23.48,1627.0,,,,,,,,,,,,,,,,,,,,,,,,22.966388057057173,,,,#000000,,,,87.18360275108682,33.78241569762895,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66162.0,9568.489964468443,False,False,False,False,28869.83049804325,False,False,False,False
2023-12-05 17:00:00+00:00,23.55,23.565,23.515,23.55,4493.0,,,,,,,,,,,,,,,,,,,,,,,,22.998142946393568,,,,#000000,,,,88.15481963818758,34.37777071266012,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70655.0,10515.567639437924,False,False,False,False,28491.89514148444,False,False,False,False
2023-12-06 17:00:00+00:00,23.615,23.625,23.575,23.605,7710.0,,,,,,,,,,,,,,,,,,,,,,,,23.050225593785676,,,,#000000,,,,89.1247715463912,35.43237551989502,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78365.0,11567.496823322608,False,False,False,False,28169.695216810265,False,False,False,False
2023-12-07 17:00:00+00:00,23.65,23.665,23.605,23.605,3951.0,,,,,,,,,,,,,,,,,,,,,,,,23.074567545260628,,,,#000000,,,,89.77140615186028,36.216220361257044,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78365.0,12603.117027612181,False,False,False,False,27794.211570038013,False,False,False,False
2023-12-08 17:00:00+00:00,23.52,23.575,23.52,23.575,3173.0,,,,,,,,,,,,,,,,,,,,,,,,23.090424951105398,,,,#000000,,,,88.28467211312886,36.216220361257044,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75192.0,13573.487306253854,False,False,False,False,27412.487359649826,False,False,False,False
2023-12-11 17:00:00+00:00,23.555,23.665,23.555,23.665,6400.0,,,,,,,,,,,,,,,,,,,,,,,,23.12389192412135,,,,#000000,,,,88.15406314947666,36.216220361257044,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81592.0,14628.037890653019,False,False,False,False,27086.712361825797,False,False,False,False
2023-12-12 17:00:00+00:00,23.645,23.695,23.625,23.64,9950.0,,,,,,,,,,,,,,,,,,,,,,,,23.170586914385666,,,,#000000,,,,86.54163551366916,36.216220361257044,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71642.0,15511.975287697156,False,False,False,False,26821.026898851753,False,False,False,False
2023-12-13 17:00:00+00:00,23.655,23.82,23.64,23.805,4595.0,,,,,,,,,,,,,,,,,,,,,,,,23.193458520354422,,,,#000000,,,,87.01710599979239,36.216220361257044,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76237.0,16453.44853905069,False,False,False,False,26476.43733452847,False,False,False,False
2023-12-14 17:00:00+00:00,24.005,24.01,23.915,24.005,11441.0,,,,,,,,,,,,,,,,,,,,,,,,23.26300097527913,,,,#000000,,,,88.43884877223493,36.216220361257044,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87678.0,17557.705150848353,False,False,False,False,26243.329778954383,False,False,False,False
2023-12-15 17:00:00+00:00,24.04,24.055,23.985,24.045,2700.0,,,,,,,,,,,,,,,,,,,,,,,,23.27870881223141,,,,#000000,,,,89.55626721025791,36.59879354788475,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90378.0,18686.701970215043,False,False,False,False,25878.316914164392,False,False,False,False
2023-12-18 17:00:00+00:00,23.965,23.98,23.9,23.935,9736.0,,,,,,,,,,,,,,,,,,,,,,,,23.32416280929732,,,,#000000,,,,85.62170789739338,38.82126577338741,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80642.0,19647.249226490778,False,False,False,False,25628.048434875018,False,False,False,False
2023-12-19 17:00:00+00:00,23.965,23.98,23.925,23.98,18144.0,,,,,,,,,,,,,,,,,,,,,,,,23.396713300968436,,,,#000000,,,,83.48632066287175,36.92636884399555,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98786.0,20874.20660282425,False,False,False,False,25512.016676194788,False,False,False,False
2023-12-20 17:00:00+00:00,24.025,24.095,24.02,24.095,18845.0,,,,,,,,,,,,,,,,,,,,,,,,23.467883939038686,,,,#000000,,,,83.16428130358372,36.65284528867441,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117631.0,22374.31192681147,False,False,False,False,25408.65207656386,False,False,False,False
2023-12-21 17:00:00+00:00,24.105,24.115,24.065,24.08,8197.0,,,,,,,,,,,,,,,,,,,,,,,,23.495084310234493,,,,#000000,,,,82.32245991119554,35.78671359066024,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109434.0,23724.07453259734,False,False,False,False,25141.804757547365,False,False,False,False
2023-12-22 17:00:00+00:00,24.065,24.085,24.055,24.065,3581.0,,,,,,,,,,,,,,,,,,,,,,,,23.505885419133055,,,,#000000,,,,81.08905237444478,34.522518064805325,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105853.0,24997.391206510558,False,False,False,False,24807.52871479469,False,False,False,False
2023-12-25 17:00:00+00:00,24.065,24.065,24.065,24.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,23.505885419133055,,,,#000000,,,,80.2667806832776,33.625430602113795,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105853.0,26250.966536642176,False,False,False,False,24422.9158665033,False,False,False,False
2023-12-26 17:00:00+00:00,24.105,24.15,24.09,24.14,2932.0,,,,,,,,,,,,,,,,,,,,,,,,23.515316782995743,,,,#000000,,,,80.69220871717343,33.625430602113795,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108785.0,27530.563954678728,False,False,False,False,24089.72337244898,False,False,False,False
2023-12-27 17:00:00+00:00,24.195,24.265,24.195,24.24,16018.0,,,,,,,,,,,,24.233333333333338,,,,,,,,,,,,23.570345079463806,,,24.233333333333338,#000000,,24.233333333333338,,82.02224837449299,33.625430602113795,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124803.0,29038.66373832712,False,False,False,False,23964.580374426514,False,False,False,False
2023-12-28 17:00:00+00:00,24.175,24.205,24.13,24.175,1860.0,,,,,,,,,,,,24.226744229406723,,,,,,,,,,,,23.575634521297193,,,24.226744229406723,#000000,,24.226744229406723,,79.78650053551064,32.964036240549476,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122943.0,30494.544920678636,False,False,False,False,23621.873701954784,False,False,False,False
2023-12-29 17:00:00+00:00,24.25,24.25,24.165,24.205,2193.0,,,,,,,,,,,,24.224550512347832,,,,,,,,,,,,23.58212971741654,,,24.224550512347832,#000000,,24.224550512347832,,78.74293338741094,31.925707916112458,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125136.0,31961.854301753385,False,False,False,False,23289.643101924477,False,False,False,False
2024-01-01 17:00:00+00:00,24.205,24.205,24.205,24.205,0.0,,,,,,,,,,,,24.224550512347832,,,,,,,,,,,,23.58212971741654,,,24.224550512347832,#000000,,24.224550512347832,,78.04722195534448,31.175609493248686,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125136.0,33406.41470017581,False,False,False,False,22928.563363910143,False,False,False,False
2024-01-02 17:00:00+00:00,24.18,24.18,24.135,24.15,39845.0,,,,,,,,,,,,24.178298423348245,,,,,,,,,,,,23.672385730233852,,,24.178298423348245,#000000,,24.178298423348245,,74.7235252909303,28.02433931964947,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85291.0,34210.82687536688,False,False,False,False,23190.833699353396,False,False,False,False
2024-01-03 17:00:00+00:00,24.165,24.225,24.15,24.225,21647.0,,,,,,,,,,,,24.184058069631245,,,,,,,,,,,,23.713985679596913,,,24.184058069631245,#000000,,24.184058069631245,,74.0671127927202,27.4118884642332,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106938.0,35338.37994706662,False,False,False,False,23166.89829316187,False,False,False,False
2024-01-04 17:00:00+00:00,24.13,24.16,24.095,24.16,7593.0,,,,,,,,,,,,24.180163907458088,,,,,,,,,,,,23.725405674900077,,,24.180163907458088,#000000,,24.180163907458088,,70.59769812869929,24.183759691141915,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99345.0,36330.73064556171,False,False,False,False,22925.442505670988,False,False,False,False
2024-01-05 17:00:00+00:00,24.17,24.17,24.105,24.14,14423.0,,,,,,,,,,,,24.174339151758563,,,,,,,,,,,,23.74548773291611,,,24.174339151758563,#000000,,24.174339151758563,,67.40457339494382,21.32092793845925,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84922.0,37084.08365880881,False,False,False,False,22793.621691629578,False,False,False,False
2024-01-08 17:00:00+00:00,24.215,24.235,24.21,24.23,83501.0,,,,,,,,,,,,24.19695103698952,,,,,,,,,,,,23.85083693138315,,,24.19695103698952,#000000,,24.19695103698952,,67.53087764646637,21.32092793845925,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168423.0,39120.345927664486,False,False,False,False,23734.821355325243,False,False,False,False
2024-01-09 17:00:00+00:00,24.24,24.24,24.175,24.18,25858.0,,,,,,,,,,,,24.1971188953279,,,,,,,,,,,,23.872972946562378,,,24.1971188953279,#000000,,24.1971188953279,,65.40413724376069,19.48429364788322,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142565.0,40724.139014057284,False,False,False,False,23767.73885369229,False,False,False,False
2024-01-10 17:00:00+00:00,24.195,24.2,24.135,24.135,5363.0,,,,,,,,,,,,24.196125105549978,,,,,,,,,,,,23.8766721778089,,,24.196125105549978,#000000,,24.196125105549978,,62.148832993811766,16.45303395672198,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137202.0,42219.919804537014,False,False,False,False,23482.394065262954,False,False,False,False
2024-01-11 17:00:00+00:00,24.115,24.145,24.075,24.115,21506.0,,,,,,,,,,,,24.18855083462951,,,,,,,,,,,,23.888349307060633,,,24.18855083462951,#000000,,24.18855083462951,,59.17876332704273,13.751191735737557,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115696.0,43359.0838385752,False,False,False,False,23451.752296809263,False,False,False,False
2024-01-12 17:00:00+00:00,24.125,24.165,24.095,24.115,25700.0,,,,,,,,,,,,24.18239937176797,,,,,,,,,,,,23.90161430683935,,,24.18239937176797,#000000,,24.18239937176797,,57.198716882530036,11.957918364630487,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115696.0,44480.58641472132,False,False,False,False,23486.608850347104,False,False,False,False
2024-01-15 17:00:00+00:00,24.115,24.115,24.115,24.115,0.0,,,,,,,,,,,,24.18239937176797,,,,,,,,,,,,23.90161430683935,,,24.18239937176797,#000000,,24.18239937176797,,55.87868591952157,10.699057205618452,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115696.0,45584.701354027966,False,False,False,False,23122.475379799085,False,False,False,False
2024-01-16 17:00:00+00:00,24.06,24.06,24.01,24.045,26727.0,,,,,,,,,,,,24.169223447648115,,,,,,,,,,,,23.909145080283004,,,24.169223447648115,#000000,,24.169223447648115,,51.85926551718066,6.927912666625474,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88969.0,46257.32613923684,False,False,False,False,23178.35948243786,False,False,False,False
2024-01-17 17:00:00+00:00,24.03,24.04,23.95,23.95,3636.0,,,,,,,,,,,,24.16689804643931,,,,,,,,,,,,23.909672082019895,,,24.16689804643931,#000000,,24.16689804643931,,46.073392587114284,1.676777696130621,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85333.0,46863.150540178896,False,False,False,False,22875.377164880683,False,False,False,False
2024-01-18 17:00:00+00:00,23.895,23.895,23.83,23.85,9700.0,,,,,,,,,,,,24.157102982404464,,,,,,,,,,,,23.908673227601525,,,24.157102982404464,#000000,,24.157102982404464,,39.90256811613653,-3.758867437984243,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75633.0,47309.19471785054,False,False,False,False,22671.10775147168,False,False,False,False
2024-01-19 17:00:00+00:00,23.79,23.815,23.785,23.785,3480.0,,,,,,,,,,,,24.15302558917111,,,,,,,,,,,,23.90788527206826,,,24.15302558917111,#000000,,24.15302558917111,,34.61053711381955,-8.30472314231244,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72153.0,47694.36999354278,False,False,False,False,22373.571197185298,False,False,False,False
2024-01-22 17:00:00+00:00,23.79,23.825,23.785,23.815,5980.0,,,,,,,,,,,,24.14648253076426,,,,,,,,,,,,23.90671342035142,,,24.14648253076426,#000000,,24.14648253076426,,32.663519367484696,-9.86287651305571,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78133.0,48166.28673782894,False,False,False,False,22119.40730265529,False,False,False,False
2024-01-23 17:00:00+00:00,23.71,23.795,23.695,23.795,37495.0,,,,,,,,,,,,24.105553034063774,,,,,,,,,,,23.761666666666663,23.89674383576041,,,23.93360985036522,#000000,,23.93360985036522,,30.93657325578158,-11.467198977988282,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40638.0,48049.569113986625,False,False,False,False,22357.788584784663,False,False,False,False
2024-01-24 17:00:00+00:00,23.735,23.755,23.71,23.75,6032.0,,,,,,,,,,,,24.099375301555956,,,,,,,,,,,23.758433118141227,23.89501136808668,,,23.92890420984859,#000000,,23.92890420984859,,28.853583229525665,-13.567259978334661,False,True,False,True,False,12.115649945743137,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34606.0,47841.1416858628,False,False,False,False,22104.675583470173,False,False,False,False
2024-01-25 17:00:00+00:00,23.805,23.835,23.76,23.82,19297.0,,,,,,,,,,,,24.084341557850383,,,,,,,,,,,23.772736586867016,23.891968577940265,,,23.9285390723587,#000000,,23.9285390723587,,31.257897579046812,-13.567259978334661,False,True,False,True,False,14.486028847735241,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53903.0,47935.12398530678,False,False,False,False,22061.145729462885,False,False,False,False
2024-01-26 17:00:00+00:00,23.82,23.825,23.77,23.8,2104.0,,,,,,,,,,,,24.08275780042355,,,,,,,,,,,23.773566052653194,23.89162472546812,,,23.928161926538372,#000000,,23.928161926538372,,32.30396375567575,-13.567259978334661,False,True,False,True,True,13.513304844591218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51799.0,47995.02903979815,False,False,False,False,21751.732617378188,False,False,False,False
2024-01-29 17:00:00+00:00,23.825,23.88,23.815,23.875,11041.0,,,,,,,,,,,,24.076373456198095,,,,,,,,,,,23.785643530036374,23.890963798789695,,,23.931008493117233,#000000,,23.931008493117233,,36.575762319473704,-20.66828491143324,False,True,False,True,True,15.968702941628415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62840.0,48225.183628328414,False,False,False,False,21585.674747341316,False,False,False,False
2024-01-30 17:00:00+00:00,23.92,23.935,23.885,23.935,3817.0,,,,,,,,,,,,24.074845556748794,,,,,,,,,,,23.79199147302367,23.891141527575282,,,23.933418514886235,#000000,,23.933418514886235,,41.7696547579005,-15.692055993393424,False,True,False,True,True,17.832314041777966,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66657.0,48510.94822323805,False,False,False,False,21310.191417925173,False,False,False,False
2024-01-31 17:00:00+00:00,24.025,24.065,23.99,24.01,16059.0,,,,,,,,,,,,24.072767066220464,,,,,,,,,,,23.83047395969186,23.894612690206262,,,23.95162051295616,#000000,,23.95162051295616,,47.66884145039065,-10.223624193148197,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82716.0,49041.25910349792,False,False,False,False,21228.777597492222,False,False,False,False
2024-02-01 17:00:00+00:00,24.195,24.195,24.12,24.15,13491.0,,,,,,,,,,,24.155000000000005,24.07538132963841,,,,,,,,,,,23.870517319699516,23.90030292771451,,,24.03363288311264,#000000,,24.03363288311264,,54.883635232637374,-3.6902942944213493,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96207.0,49772.51090034292,False,False,False,False,21108.812053345056,False,False,False,False
2024-02-02 17:00:00+00:00,23.95,24.005,23.935,23.935,4666.0,,,,,,,,,,,24.104460446843277,24.074108357107786,,,,,,,,,,,23.87411155067455,23.90073823575593,,,24.017560118208536,#000000,,24.017560118208536,,52.863484819060545,-3.6902942944213493,False,True,True,False,True,14.218340867436115,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91541.0,50420.0843747562,False,False,False,False,20853.88473468854,False,False,False,False
2024-02-05 17:00:00+00:00,23.87,23.895,23.755,23.755,3996.0,,,,,,,,,,,24.04984193262011,24.071594254105204,,,,,,,,,,,23.871658206071288,23.900105838784487,,,23.997698130932203,#000000,,23.997698130932203,,47.97232585696189,-3.6902942944213493,False,True,False,True,False,7.380953236626436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87545.0,50995.66446196928,False,False,False,False,20592.52218066236,False,False,False,False
2024-02-06 17:00:00+00:00,23.875,23.875,23.845,23.855,9425.0,,,,,,,,,,,23.992682880486413,24.067051434464982,,,,,,,,,,,23.870672615357247,23.899486258865252,,,23.976802310102883,#000000,,23.976802310102883,,47.18003969476202,-3.6902942944213493,False,True,False,True,False,10.196333469297894,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96970.0,51708.444857907736,False,False,False,False,20419.3823018924,False,False,False,False
2024-02-07 17:00:00+00:00,23.885,23.905,23.855,23.875,5619.0,,,,,,,,,,,23.97540917278275,24.06468483487773,,,,,,,,,,,23.870996164118598,23.899300849583792,,,23.970363390593025,#000000,,23.970363390593025,,47.127882177156415,-3.6902942944213493,False,True,False,True,False,10.742338755678908,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102589.0,52497.29067406421,False,False,False,False,20189.919010390193,False,False,False,False
2024-02-08 17:00:00+00:00,23.84,23.945,23.83,23.9,13633.0,,,,,,,,,,,23.952948783526786,24.059576038812665,,,,,,,,,,,23.872917425146298,23.89914187892933,,,23.96181408249525,#000000,,23.96181408249525,,47.7217546830792,-3.6902942944213493,False,True,False,True,False,11.425563716280067,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116222.0,53485.27066361359,False,False,False,False,20088.261351314373,False,False,False,False
2024-02-09 17:00:00+00:00,23.88,23.905,23.875,23.885,4112.0,,,,,,,,,,,23.94811279773822,24.05806439367105,,,,,,,,,,,23.87333782089968,23.899074416164243,,,23.959838337436313,#000000,,23.959838337436313,,47.735103434058445,-3.6902942944213493,False,True,False,True,False,10.866594075091925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112110.0,54394.181195960664,False,False,False,False,19840.56737687539,False,False,False,False
2024-02-12 17:00:00+00:00,23.905,23.945,23.9,23.915,10520.0,,,,,,,,,,,23.94359496094426,24.055015213318864,,,,,,,,,,,23.876381000204578,23.899403310902745,,,23.958330391489238,#000000,,23.958330391489238,,48.61725364423596,-3.6902942944213493,False,True,False,False,False,11.70208042025601,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122630.0,55452.10086734112,False,False,False,False,19696.06245630368,False,False,False,False
