date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_800,aVWAP_peak_769,aVWAP_peak_752,aVWAP_peak_702,aVWAP_peak_602,aVWAP_peak_548,aVWAP_peak_497,aVWAP_peak_469,aVWAP_peak_437,aVWAP_peak_369,aVWAP_peak_354,aVWAP_peak_329,aVWAP_peak_288,aVWAP_peak_272,aVWAP_peak_234,aVWAP_peak_233,aVWAP_peak_198,aVWAP_peak_162,aVWAP_peak_98,aVWAP_peak_58,aVWAP_peak_21,aVWAP_peak_20,aVWAP_valley_862,aVWAP_valley_847,aVWAP_valley_829,aVWAP_valley_797,aVWAP_valley_784,aVWAP_valley_684,aVWAP_valley_653,aVWAP_valley_622,aVWAP_valley_557,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_473,aVWAP_valley_456,aVWAP_valley_375,aVWAP_valley_319,aVWAP_valley_278,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_261,aVWAP_valley_242,aVWAP_valley_210,aVWAP_valley_192,aVWAP_valley_173,aVWAP_valley_139,aVWAP_valley_95,aVWAP_valley_79,aVWAP_OB_bull_653,aVWAP_OB_bull_557,aVWAP_OB_bull_375,aVWAP_OB_bull_192,aVWAP_OB_bear_876,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 16:00:00+00:00,4.135,4.2,4.135,4.145,19971.0,,,,,,,,,,,,,4.08319115930051,4.03507320902879,4.11079964353636,4.204326726629512,4.233980643043978,4.096721488151237,3.9827816545627166,3.8830525253403025,3.9496131179171416,3.982559467324244,3.981678490368643,,,,,,,,,,,,,,,3.9887399726805945,4.085864314954204,4.133333578907989,4.135197599097227,4.135514041454029,4.166246777186236,4.137625812606571,4.051901273251007,4.00707263316468,3.934607317711206,3.8887899024088286,3.9059103034830276,,,,4.051901273251007,,4.048460071830828,#000000,0.21346613968682618,4.091462673931175,0.25080008542511145,60.37681670792844,5.964820381997576,True,False,True,False,True,1.9183945256443984,0.0,0.0,0.0,0.0,0,0.9845908607863971,0.9404888416578104,False,False,False,False,-0.007122453566442304,-0.01913188873770072,False,False,False,False,1548485.0,1336275.879541974,False,False,False,False,26183.161696639236,False,False,False,False
2025-07-01 17:00:00+00:00,4.145,4.245,4.1,4.1,46109.0,,,,,,,,,,,,,4.090665969863252,4.039312235516305,4.111914334947429,4.203272662073659,4.2324650497213625,4.097292270983289,3.9842142445199835,3.8844117975969397,3.950478092381981,3.9831793297846754,3.9823010376235675,,,,,,,,,,,,,,,3.998128428268022,4.087872308189594,4.133741543787873,4.1355514253712125,4.1358588116601585,4.165854873004665,4.137753366180674,4.05288841507036,4.008378391634878,3.9362534502906166,3.8900967188707267,3.907059081024569,,,,4.05288841507036,,4.0499540799289475,#000000,0.21234285127239214,4.093110320504588,0.032446015743539405,58.18310121641918,5.964820381997576,True,False,True,False,False,0.12685435333158424,0.0,0.0,0.0,0.0,1,0.9831756046267084,0.9327024185068346,False,False,False,False,-0.0039568864582910064,-0.011544387597995863,False,False,False,False,1502376.0,1338851.07520799,False,False,False,False,26492.089422272737,False,False,False,False
2025-07-01 18:00:00+00:00,4.105,4.13,4.09,4.11,31741.0,,,,,,,,,,,,,4.0920813652047165,4.041087734888765,4.111875982154224,4.2020794217870785,4.23099118511511,4.097388284106367,3.9849591056067846,3.8852047054862227,3.9509546518586527,3.983504932309158,3.9826285753212,,,,,,,,,,,,,,,4.002482478953693,4.088351339062431,4.1333052023989385,4.135086260872825,4.135388763726217,4.1650261585624735,4.137527626772831,4.053288053790189,4.009020942792534,3.9371698014870358,3.890856290030574,3.9077189415989215,,,,4.053288053790189,,4.050346861038562,#000000,0.2106273768812939,4.093423956251174,0.07869842939822808,57.27852165024308,5.964820381997576,True,False,True,False,False,0.5202197353108922,0.0,0.0,0.0,0.0,1,0.9779063650710151,0.9489742240925827,False,False,False,False,-0.04355272397094621,-0.027548555784471036,False,False,False,False,1534117.0,1341878.4538869357,False,False,False,False,26573.46788084215,False,False,False,False
2025-07-01 19:00:00+00:00,4.115,4.175,4.105,4.15,52521.0,,,,,,,,,,,,,4.097618952595881,4.045167624964988,4.112885351169371,4.2008616454001375,4.229279652846656,4.097955590814811,3.986495865533251,3.886697281308935,3.9519009425768887,3.9841810510464635,3.9833077410269424,,,,,,,,,,,,,,,4.011004463188581,4.09025274776166,4.133601166727732,4.135327425925412,4.135620741468019,4.164506355221427,4.1376047265477345,4.054318717652833,4.010411631476026,3.938953397130156,3.892291105068309,3.90897980037164,,,,4.054318717652833,,4.051705390340167,#000000,0.20808872847639207,4.094870614761206,0.2649321068106249,58.755935907267784,5.964820381997576,True,False,True,False,False,2.0838275657764918,0.0,0.0,0.0,0.0,1,0.9763903462749212,0.9475341028331581,False,False,False,False,-0.024537326697652368,-0.026042941241061702,False,False,False,False,1586638.0,1345673.1755320996,False,False,False,False,26975.755200519015,False,False,False,False
2025-07-02 14:00:00+00:00,4.395,4.485,4.325,4.345,45406.0,,,,,,,,,,,,,4.1221697525696,4.056499963034446,4.1202300957095765,4.204103540214982,4.231864590957359,4.100987366842384,3.9898110414386014,3.8891758909133936,3.95373491244795,3.9856415865340065,3.9847700423211196,,,,,,,,,,,,,,,4.0295947194033,4.098809146145636,4.1398560725199145,4.1414837679169825,4.1417610379558445,4.168981369406158,4.140412822685093,4.057558900706687,4.013734997019594,3.942264776137279,3.894699990714875,3.911171927194738,,,,4.057558900706687,,4.057361665686501,"rgba(38, 166, 154, 1.0)",0.2075355608299737,4.101952270606587,1.1711136559990947,65.28783154584139,10.883790318077217,True,False,True,False,True,8.978640064131579,0.0,0.0,0.0,0.0,0,0.9806714140386569,0.9303153611393687,False,False,False,False,0.14422920087698407,0.059093129817961186,False,False,False,False,1632044.0,1350113.033275788,False,False,False,False,27261.49542996833,False,False,False,False
2025-07-02 15:00:00+00:00,4.345,4.395,4.325,4.385,17756.0,,,,,,,,,,,,,4.130127529392629,4.060514010843487,4.122821464103684,4.2052264858902575,4.232744747273173,4.102087039646178,3.991038442688728,3.8901061010466145,3.9544203153442647,3.986186122355869,3.985315290879167,,,,,,,,,,,,,,,4.036053562722689,4.101834446668939,4.14205761645157,4.143650245372772,4.143921795735975,4.170551072693902,4.141420015113441,4.0587451506361685,4.014960990814235,3.943498111155469,3.8956037867258564,3.9119937162618506,,,,4.0587451506361685,,4.059342524339866,"rgba(38, 166, 154, 1.0)",0.20721877719363255,4.104421415482262,1.3540210415176566,70.30019566316206,15.30557914969981,True,False,True,False,True,10.259998424429366,0.0,0.0,0.0,0.0,0,0.9832402234636871,0.9390553580497711,False,False,False,False,0.11525581046742403,0.08717447014269261,False,False,False,False,1649800.0,1354759.3428374038,False,False,False,False,27114.12340779828,False,False,False,False
2025-07-02 16:00:00+00:00,4.385,4.515,4.385,4.47,28232.0,,,,,,,,,,,,,4.146091159862231,4.068459488714725,4.128275088770979,4.207930705072309,4.235017691902976,4.104390968383489,3.993426790354688,3.891849541797127,3.955737029570333,3.9872481457616122,3.9863782541948196,,,,,,,,,,,,,,,4.0484300806635956,4.108056128495999,4.1468049398579065,4.148332280763475,4.148593227895507,4.174088859106648,4.143619572156116,4.0611456247088205,4.017375896454719,3.9458491718932622,3.897300937848161,3.9135460446560897,,,,4.0611456247088205,,4.063389027342851,"rgba(0, 255, 255, 0.75)",0.2080838578359566,4.109512179753947,1.7324160749184294,74.81520669627346,19.190905557191797,True,False,True,False,True,12.874499935405257,0.0,0.0,0.0,0.0,0,0.9923547400611622,0.9347604485219164,False,False,False,False,0.1734451563602987,0.13030981325149565,False,False,False,False,1678032.0,1359771.3220182192,False,False,False,False,27131.454827832415,False,False,False,False
2025-07-02 17:00:00+00:00,4.465,4.5,4.445,4.485,19554.0,,,,,,,,,,,,,4.156917937508897,4.074052433604033,4.1321728524043415,4.2099177325238815,4.236704744202742,4.106058844577029,3.9951374941455917,3.893093340925223,3.956681220645792,3.988012136887087,3.9871428664855038,,,,,,,,,,,,,,,4.056983334559058,4.11247899624607,4.1502167754908035,4.151698960005903,4.1519525755539055,4.176658175532273,4.1452213071188435,4.062874548206732,4.019108532844697,3.9475282352464727,3.898512224165906,3.914655441048596,,,,4.062874548206732,,4.066251335214321,"rgba(0, 255, 255, 0.75)",0.21019135425941793,4.113114330134932,1.769271962566487,78.00993205982583,21.88813226955577,True,False,True,False,True,13.323023766523658,0.0,0.0,0.0,0.0,0,1.0005102040816325,0.9239795918367344,False,False,False,False,0.18816074745238523,0.15923528035194046,False,False,False,False,1697586.0,1365008.7588861538,False,False,False,False,27013.97490802106,False,False,False,False
2025-07-02 18:00:00+00:00,4.485,4.545,4.475,4.505,36703.0,,,,,,,,,,,,,4.177269874355947,4.084940954577344,4.139909651905564,4.214002615534027,4.240218171059926,4.109413521347741,3.998525037827558,3.8955396447999417,3.9585516316926883,3.989532245935679,3.988664053616372,,,,,,,,,,,,,,,4.073292928298455,4.121197962799824,4.157036954880489,4.1584333041278825,4.1586729923727095,4.181861633077537,4.148469850998218,4.066326602291787,4.022548305909618,3.950838241816413,3.90089597829576,3.9168426946780093,,,,4.066326602291787,,4.071868906617369,"rgba(0, 255, 255, 0.75)",0.21306656321526166,4.120189624333272,1.8060570831001437,80.39422747041596,23.960470993937122,True,False,True,False,True,13.922961608478023,0.0,0.0,0.0,0.0,0,0.9994905756495158,0.9225674987264388,False,False,False,False,0.21287026552529137,0.1860527729386159,False,False,False,False,1734289.0,1370734.0339421823,False,False,False,False,27164.192351307556,False,False,False,False
2025-07-02 19:00:00+00:00,4.505,4.555,4.395,4.505,159211.0,,,,,,,,,,,,,4.239056197525134,4.124183409484661,4.168176481120011,4.229192117300517,4.253222791277832,4.122525759975185,4.012066736474254,3.9055342382243214,3.96618222186697,3.9957326637508035,3.994869449019752,,,,,,,,,,,,,,,4.129082224469172,4.152925518405172,4.182063159680719,4.183157596069958,4.183348125157818,4.201176800170328,4.161041966572316,4.079942863002553,4.036235405240208,3.96417290285192,3.9106350693543726,3.9257799164658214,,,,4.079942863002553,,4.092187113628687,"rgba(0, 255, 255, 0.75)",0.21576570125448713,4.145537823910471,1.6659838611956077,81.98375774414271,25.448746220176716,True,False,True,False,True,13.922961608478012,0.0,0.0,0.0,0.0,0,0.9879518072289152,0.9221887550200799,False,False,False,False,0.1898006828564537,0.1879267278975348,False,False,False,False,1734289.0,1376370.5450438538,False,False,False,False,29211.42967919426,False,False,False,False
2025-07-03 14:00:00+00:00,4.685,4.705,4.455,4.455,68435.0,,,,,,,,,,,,4.538333333333333,4.2628328093764285,4.140938970633299,4.180765949202498,4.236464911774096,4.259588267329763,4.1286732208955,4.0182891390516104,3.910112787239885,3.96972481201339,3.9986357586200714,3.997774421105911,,,,,,,,,,,,,,,4.151607540636494,4.166851143090159,4.193377740683352,4.194351777184087,4.194522699429775,4.210164732415243,4.167004735586782,4.0862625293907575,4.042542777956138,3.970268444963064,3.9151017293969756,3.929893843036451,,,,4.0862625293907575,,4.119336836431045,"rgba(38, 166, 154, 1.0)",0.21741878467126682,4.185042337932124,1.2416482893879057,79.2373148442845,25.448746220176716,True,False,True,False,False,11.726996939447279,0.0,0.0,0.0,0.0,0,0.9941118743866534,0.9097154072620213,False,True,False,False,0.25971476244184516,0.22382074516968997,False,False,False,False,1665854.0,1380858.6606245693,False,False,False,False,29819.547048509077,False,False,False,False
2025-07-03 15:00:00+00:00,4.455,4.48,4.4,4.445,60704.0,,,,,,,,,,,,4.492893510093775,4.2746058860699545,4.151357378598501,4.188406548609468,4.24065955345399,4.263124153648353,4.132724752694258,4.022683421757994,3.913502554993186,3.9723026699217208,4.000728414014227,3.999869177650405,,,,,,,,,,,,,,,4.165109742740328,4.175385554399383,4.2001805792202,4.201077879343559,4.2012362035547905,4.215512491785099,4.170801928201746,4.090556323670541,4.046941173469859,3.974666244085448,3.9184045901921207,3.9329245871300977,,,,4.090556323670541,,4.122735638304125,"rgba(38, 166, 154, 1.0)",0.21892719592850926,4.189267875335501,1.1681149232277594,76.68651036286045,25.448746220176716,True,False,True,False,False,11.292099963575634,0.0,0.0,0.0,0.0,0,0.9902104747919724,0.9339207048458148,False,False,False,False,0.1669290564658966,0.1953749008177933,False,False,False,False,1605150.0,1384336.0457311652,False,False,False,False,30298.37577643917,False,False,False,False
2025-07-03 16:00:00+00:00,4.445,4.54,4.445,4.54,62218.0,,,,,,,,,,,,4.497913629150401,4.289379652130684,4.163598245042596,4.197729589323617,4.246152600365365,4.267909529657098,4.13764281720303,4.0277953721448725,3.9173652057953348,3.9752869133674857,4.003174044121991,4.002316659964301,,,,,,,,,,,,,,,4.180739510042941,4.185656234196358,4.208597820044023,4.209410302366463,4.209554750029606,4.222285089145925,4.175517848109585,4.0956662811578655,4.052094381271483,3.9797208073389734,3.9221729600848176,3.9363961029820485,,,,4.0956662811578655,,4.129336514376536,"rgba(0, 255, 255, 0.75)",0.2223253844629069,4.197431926506172,1.5408410259647274,77.24373563123059,25.448746220176716,True,False,True,False,False,14.24540780757259,0.0,0.0,0.0,0.0,0,0.9928571428571429,0.9459183673469387,False,False,False,False,0.20130904475085645,0.19834197278432486,False,False,False,False,1667368.0,1388724.1380454109,False,False,False,False,30793.253671378097,False,False,False,False
2025-07-03 17:00:00+00:00,4.54,4.54,4.535,4.535,0.0,,,,,,,,,,,,4.497913629150401,4.289379652130684,4.163598245042596,4.197729589323617,4.246152600365365,4.267909529657098,4.13764281720303,4.0277953721448725,3.9173652057953348,3.9752869133674857,4.003174044121991,4.002316659964301,,,,,,,,,,,,,,,4.180739510042941,4.185656234196358,4.208597820044023,4.209410302366463,4.209554750029606,4.222285089145925,4.175517848109585,4.0956662811578655,4.052094381271483,3.9797208073389734,3.9221729600848176,3.9363961029820485,,,,4.0956662811578655,,4.129336514376536,"rgba(0, 255, 255, 0.75)",0.22442382684121767,4.197431926506172,1.504154341564905,77.25170154153123,25.448746220176716,True,False,True,False,False,14.02377107477832,0.0,0.0,0.0,0.0,0,1.0005257623554153,0.9595162986330177,False,False,False,False,0.23115309213951488,0.21474753246191985,False,False,False,False,1667368.0,1393044.1979206759,False,False,False,False,30315.838885775334,False,False,False,False
2025-07-03 18:00:00+00:00,4.535,4.535,4.535,4.535,0.0,,,,,,,,,,,,4.497913629150401,4.289379652130684,4.163598245042596,4.197729589323617,4.246152600365365,4.267909529657098,4.13764281720303,4.0277953721448725,3.9173652057953348,3.9752869133674857,4.003174044121991,4.002316659964301,,,,,,,,,,,,,,,4.180739510042941,4.185656234196358,4.208597820044023,4.209410302366463,4.209554750029606,4.222285089145925,4.175517848109585,4.0956662811578655,4.052094381271483,3.9797208073389734,3.9221729600848176,3.9363961029820485,,,,4.0956662811578655,,4.129336514376536,"rgba(38, 166, 154, 1.0)",0.2269276187336988,4.197431926506172,1.487558347359942,77.25701214839833,25.448746220176716,True,False,True,False,False,14.02377107477832,0.0,0.0,0.0,0.0,0,0.9793650793650793,0.9560846560846558,False,False,False,False,0.22948490400314298,0.22211621823253141,False,False,False,False,1667368.0,1397297.2801234561,False,False,False,False,29845.82587979432,False,False,False,False
2025-07-03 19:00:00+00:00,4.535,4.535,4.535,4.535,0.0,,,,,,,,,,,,4.497913629150401,4.289379652130684,4.163598245042596,4.197729589323617,4.246152600365365,4.267909529657098,4.13764281720303,4.0277953721448725,3.9173652057953348,3.9752869133674857,4.003174044121991,4.002316659964301,,,,,,,,,,,,,,,4.180739510042941,4.185656234196358,4.208597820044023,4.209410302366463,4.209554750029606,4.222285089145925,4.175517848109585,4.0956662811578655,4.052094381271483,3.9797208073389734,3.9221729600848176,3.9363961029820485,,,,4.0956662811578655,,4.129336514376536,"rgba(38, 166, 154, 1.0)",0.22911046157608436,4.197431926506172,1.473385681176005,77.26055255297639,25.448746220176716,True,False,True,False,False,14.02377107477831,0.0,0.0,0.0,0.0,0,0.980160857908847,0.9613941018766755,False,False,False,False,0.22948490400314298,0.2258005611178372,False,False,False,False,1667368.0,1401484.4230672785,False,False,False,False,29383.09989716185,False,False,False,False
2025-07-04 14:00:00+00:00,4.535,4.535,4.535,4.535,0.0,,,,,,,,,,,,4.497913629150401,4.289379652130684,4.163598245042596,4.197729589323617,4.246152600365365,4.267909529657098,4.13764281720303,4.0277953721448725,3.9173652057953348,3.9752869133674857,4.003174044121991,4.002316659964301,,,,,,,,,,,,,,,4.180739510042941,4.185656234196358,4.208597820044023,4.209410302366463,4.209554750029606,4.222285089145925,4.175517848109585,4.0956662811578655,4.052094381271483,3.9797208073389734,3.9221729600848176,3.9363961029820485,,,,4.0956662811578655,,4.129336514376536,"rgba(38, 166, 154, 1.0)",0.2308057176052667,4.197431926506172,1.4625637397386777,77.2629128226951,25.448746220176716,True,False,True,False,False,14.02377107477831,0.0,0.0,0.0,0.0,0,0.9685256764218664,0.9872998343456652,False,False,False,False,0.22948490400314298,0.22764273256049009,False,False,False,False,1667368.0,1405606.6490662354,False,False,False,False,28927.547960771743,False,False,False,False
2025-07-04 15:00:00+00:00,4.535,4.535,4.535,4.535,0.0,,,,,,,,,,,,4.497913629150401,4.289379652130684,4.163598245042596,4.197729589323617,4.246152600365365,4.267909529657098,4.13764281720303,4.0277953721448725,3.9173652057953348,3.9752869133674857,4.003174044121991,4.002316659964301,,,,,,,,,,,,,,,4.180739510042941,4.185656234196358,4.208597820044023,4.209410302366463,4.209554750029606,4.222285089145925,4.175517848109585,4.0956662811578655,4.052094381271483,3.9797208073389734,3.9221729600848176,3.9363961029820485,,,,4.0956662811578655,,4.129336514376536,"rgba(38, 166, 154, 1.0)",0.23293273204438336,4.197431926506172,1.4492084067837545,77.2644863358409,25.448746220176716,True,False,True,False,False,14.02377107477831,0.0,0.0,0.0,0.0,0,0.944413250982594,0.9971925884334639,False,False,False,False,0.22948490400314298,0.22856381828181654,False,False,False,False,1667368.0,1409664.9645845883,False,False,False,False,28479.058845100863,False,False,False,False
2025-07-04 16:00:00+00:00,4.535,4.535,4.535,4.535,0.0,,,,,,,,,,,,4.497913629150401,4.289379652130684,4.163598245042596,4.197729589323617,4.246152600365365,4.267909529657098,4.13764281720303,4.0277953721448725,3.9173652057953348,3.9752869133674857,4.003174044121991,4.002316659964301,,,,,,,,,,,,,,,4.180739510042941,4.185656234196358,4.208597820044023,4.209410302366463,4.209554750029606,4.222285089145925,4.175517848109585,4.0956662811578655,4.052094381271483,3.9797208073389734,3.9221729600848176,3.9363961029820485,,,,4.0956662811578655,,4.129336514376536,"rgba(38, 166, 154, 1.0)",0.235295635395217,4.197431926506172,1.4346550582072122,77.26553534460477,25.448746220176716,True,False,True,False,False,14.02377107477831,0.0,0.0,0.0,0.0,0,0.94346087949743,0.9971444888635064,False,False,False,False,0.2804064171342928,0.2544851177080547,False,False,False,False,1667368.0,1413660.3604825018,False,False,False,False,28037.523049052787,False,False,False,False
2025-07-04 17:00:00+00:00,4.535,4.535,4.535,4.535,0.0,,,,,,,,,,,,4.497913629150401,4.289379652130684,4.163598245042596,4.197729589323617,4.246152600365365,4.267909529657098,4.13764281720303,4.0277953721448725,3.9173652057953348,3.9752869133674857,4.003174044121991,4.002316659964301,,,,,,,,,,,,,,,4.180739510042941,4.185656234196358,4.208597820044023,4.209410302366463,4.209554750029606,4.222285089145925,4.175517848109585,4.0956662811578655,4.052094381271483,3.9797208073389734,3.9221729600848176,3.9363961029820485,,,,4.0956662811578655,,4.129336514376536,"rgba(38, 166, 154, 1.0)",0.2376201829629677,4.197431926506172,1.4206203752752637,77.26623468378068,25.448746220176716,True,False,True,False,False,14.02377107477831,0.0,0.0,0.0,0.0,0,0.9571092831962399,0.9929494712103407,False,False,False,False,0.30710904731437794,0.2807970825112163,False,False,False,False,1667368.0,1417593.812257967,False,False,False,False,27602.83276922251,False,False,False,False
2025-07-04 18:00:00+00:00,4.535,4.535,4.535,4.535,0.0,,,,,,,,,,,,4.497913629150401,4.289379652130684,4.163598245042596,4.197729589323617,4.246152600365365,4.267909529657098,4.13764281720303,4.0277953721448725,3.9173652057953348,3.9752869133674857,4.003174044121991,4.002316659964301,,,,,,,,,,,,,,,4.180739510042941,4.185656234196358,4.208597820044023,4.209410302366463,4.209554750029606,4.222285089145925,4.175517848109585,4.0956662811578655,4.052094381271483,3.9797208073389734,3.9221729600848176,3.9363961029820485,,,,4.0956662811578655,,4.129336514376536,"rgba(38, 166, 154, 1.0)",0.2395135460443556,4.197431926506172,1.409390320793437,77.26670090989796,25.448746220176716,True,False,True,False,False,14.02377107477831,0.0,0.0,0.0,0.0,0,0.9620628334321281,0.9673977474807348,False,False,False,False,0.30710904731437794,0.29395306491279716,False,False,False,False,1667368.0,1421466.2802849752,False,False,False,False,27174.88187357565,False,False,False,False
2025-07-04 19:00:00+00:00,4.535,4.535,4.535,4.535,0.0,,,,,,,,,,,,4.497913629150401,4.289379652130684,4.163598245042596,4.197729589323617,4.246152600365365,4.267909529657098,4.13764281720303,4.0277953721448725,3.9173652057953348,3.9752869133674857,4.003174044121991,4.002316659964301,,,,,,,,,,,,,,,4.180739510042941,4.185656234196358,4.208597820044023,4.209410302366463,4.209554750029606,4.222285089145925,4.175517848109585,4.0956662811578655,4.052094381271483,3.9797208073389734,3.9221729600848176,3.9363961029820485,,,,4.0956662811578655,,4.129336514376536,"rgba(38, 166, 154, 1.0)",0.24188948410901506,4.197431926506172,1.3955467090156444,77.26701172730948,25.448746220176716,True,False,True,False,False,14.02377107477831,0.0,0.0,0.0,0.0,0,0.961286480047647,0.9636688505062534,False,False,False,False,0.30710904731437794,0.30053105611358755,False,False,False,False,1667368.0,1425278.710047999,False,False,False,False,26753.565875535718,False,False,False,False
2025-07-07 14:00:00+00:00,4.48,4.565,4.45,4.47,43979.0,,,,,,,,,,,,4.497369137460199,4.298173799023303,4.171440776753013,4.203729337556613,4.249710678021849,4.2709995233253935,4.140919915884207,4.0312458593393705,3.9200044876663185,3.977324104894827,4.004843324066509,4.003987293726283,,,,,,,,,,,,,,,4.19053971886075,4.192257478338549,4.214022872858345,4.214781823827071,4.214917492954607,4.226671898233288,4.178642201010001,4.099089221882463,4.055563608674238,3.9831475955636866,3.9247478000501967,3.9387681747851135,,,,4.099089221882463,,4.133454088531508,"rgba(38, 166, 154, 1.0)",0.24347508520815855,4.202482755401279,1.0987458711432723,68.43095303955334,21.243617743747592,True,False,True,False,False,10.705048590800285,0.0,0.0,0.0,0.0,0,0.9631391200951246,0.9554102259215216,False,False,False,False,0.2856541586306103,0.2930926073720989,False,False,False,False,1623389.0,1428350.1874115958,False,False,False,False,27020.62686971346,False,False,False,False
2025-07-07 15:00:00+00:00,4.465,4.515,4.435,4.495,33690.0,,,,,,,,,,,,4.495402724395907,4.303994855545668,4.17696450963915,4.207961093807151,4.252223794095025,4.273172763378737,4.143296943136501,4.033779804828886,3.9219635390352567,3.978834001997406,4.006079849914854,4.005224889659421,,,,,,,,,,,,,,,4.197332234728023,4.196912378396161,4.2178509786373635,4.218572542789905,4.218702067859552,4.2297757997456875,4.18089543058378,4.101584942942328,4.058105129978279,3.985674420813582,3.9266588914548786,3.940528478938363,,,,4.101584942942328,,4.136312169429244,"rgba(38, 166, 154, 1.0)",0.2456955011376526,4.205960751157833,1.1764124597472012,64.66186760645482,18.094665764012234,False,False,True,False,False,11.632165270231717,0.0,0.0,0.0,0.0,0,0.9625445897740783,0.957788347205707,False,False,False,False,0.26062282052493224,0.27685771394851555,False,False,False,False,1657079.0,1431896.3705525012,False,False,False,False,27124.02800351635,False,False,False,False
2025-07-07 16:00:00+00:00,4.495,4.56,4.495,4.545,30654.0,,,,,,,,,,,,4.499282612564514,4.310428949238189,4.1826459816874735,4.2124070501419455,4.254967947156303,4.275592015227657,4.1457570038480585,4.03632387810739,3.9238976645509287,3.980340357535939,4.007321009862643,4.006466910974454,,,,,,,,,,,,,,,4.204317000608975,4.201764788640278,4.2219039402831795,4.222588487766546,4.222711949144264,4.233101018634061,4.183263901631585,4.104132496853931,4.060670304273798,3.9881885721494106,3.9285472196665308,3.9422722424729084,,,,4.104132496853931,,4.139537220959206,"rgba(38, 166, 154, 1.0)",0.24845763863926817,4.209913525514183,1.348666421853603,65.36924337731892,18.094665764012234,False,False,True,False,False,13.443648479794188,0.0,0.0,0.0,0.0,0,0.9885196374622356,0.9510574018126886,False,False,False,False,0.30123123540265556,0.2890444746755856,False,False,False,False,1687733.0,1435862.8299237802,False,False,False,False,27178.756251523846,False,False,False,False
2025-07-07 17:00:00+00:00,4.545,4.61,4.52,4.52,21508.0,,,,,,,,,,,4.549999999999999,4.502678846449224,4.3150537376725575,4.1867097393437405,4.215612928568297,4.256974960941211,4.27737080588931,4.14753806316835,4.038152823640143,3.925284343559887,3.9814241042178584,4.0082158541330895,4.007362335009982,,,,,,,,,,,,,,,4.209286508247366,4.205253676335298,4.224834929242535,4.225493469741348,4.225612673035424,4.2355180805722386,4.1849850132756705,4.1059707997107955,4.062516541192645,3.9899923708696767,3.9299014588224668,3.9435239485793736,,,,4.1059707997107955,,4.158210720488739,"rgba(38, 166, 154, 1.0)",0.2506994719284989,4.238385302565682,1.1233158780431576,63.33687998266389,17.36410025088297,False,False,True,False,False,12.172232855042136,0.0,0.0,0.0,0.0,0,0.9987951807228916,0.9361445783132528,False,False,False,False,0.3308320607977668,0.3099382677366762,False,False,False,False,1666225.0,1439434.3364365897,False,False,False,False,27090.837549949832,False,False,False,False
2025-07-07 18:00:00+00:00,4.525,4.58,4.46,4.57,23731.0,,,,,,,,,,,4.543005739885201,4.505017264923069,4.319675583264052,4.190929665757624,4.2189419811178555,4.259058632179514,4.279212190692333,4.14942058026541,4.040103574657772,3.9267747321573983,3.982587159685124,4.009175554391325,4.008322698243378,,,,,,,,,,,,,,,4.214398252234054,4.208877152228688,4.227878544591575,4.228510202161289,4.228624997313446,4.238031264297321,4.186796679066063,4.107921213599255,4.064482224474241,3.9919221445937088,3.9313568540855357,3.944868825949226,,,,4.107921213599255,,4.160235748472578,"rgba(38, 166, 154, 1.0)",0.2538481847500665,4.24086711359231,1.2965737246919733,64.72384955875245,17.36410025088297,False,False,True,False,False,13.962915383246056,0.0,0.0,0.0,0.0,0,0.9940119760479039,0.9389221556886224,False,False,False,False,0.2953735612481323,0.30265591449240425,False,False,False,False,1689956.0,1443318.3932360224,False,False,False,False,27038.74704529945,False,False,False,False
